,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Chris Taylor,Los Angeles Dodgers,3,0,0,0,1,2,5,0.299,0.422,0.721,-0.007,0.16,-0.01,0.21,0.1,0,0,0,0,0,0,San Diego Padres,0.0
290,290,Enrique Hernández,Los Angeles Dodgers,5,1,3,1,0,1,5,0.285,0.336,0.621,0.031,0.24,0.03,0.32,1.8,5,-13,16,0,0,5,San Diego Padres,0.0
291,291,James Outman,Los Angeles Dodgers,4,0,0,0,1,3,5,0.352,0.429,0.781,-0.033,0.34,-0.03,0.45,-1.5,0,0,0,0,0,0,San Diego Padres,0.0
292,292,Miguel Rojas,Los Angeles Dodgers,5,1,1,0,0,1,5,0.273,0.279,0.551,0.029,0.34,0.02,0.46,-1.0,2,1,0,0,0,1,San Diego Padres,0.0
293,293,Austin Barnes,Los Angeles Dodgers,3,0,2,1,1,0,4,0.22,0.153,0.372,0.064,0.47,0.05,0.63,1.3,3,2,0,0,0,2,San Diego Padres,0.0
294,294,Ha-Seong Kim,San Diego Padres,3,0,1,0,1,1,4,0.384,0.455,0.839,-0.01,0.62,-0.0,0.47,-0.1,1,1,0,0,0,1,Los Angeles Dodgers,1.0
295,295,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,0,4,0.32,0.477,0.797,-0.092,0.68,-0.04,0.51,-1.5,0,0,0,0,0,0,Los Angeles Dodgers,1.0
296,296,Juan Soto,San Diego Padres,4,0,0,0,0,1,4,0.421,0.526,0.947,-0.041,0.4,-0.02,0.3,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,1.0
297,297,Manny Machado,San Diego Padres,3,0,0,0,1,2,4,0.319,0.462,0.78,-0.005,0.29,-0.0,0.21,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
298,298,Xander Bogaerts,San Diego Padres,4,0,1,0,0,1,4,0.343,0.394,0.736,0.013,0.31,0.01,0.23,-0.1,1,1,0,0,0,1,Los Angeles Dodgers,1.0
299,299,Jake Cronenworth,San Diego Padres,4,1,2,1,0,1,4,0.315,0.379,0.694,-0.001,0.39,0.0,0.29,0.8,4,-7,0,0,9,5,Los Angeles Dodgers,1.0
300,300,Ji Man Choi,San Diego Padres,4,0,0,0,0,0,4,0.226,0.468,0.695,-0.055,0.54,-0.03,0.4,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
301,301,Gary Sánchez,San Diego Padres,4,1,2,1,0,0,4,0.297,0.511,0.808,0.046,0.31,0.02,0.23,0.9,4,-20,7,0,15,6,Los Angeles Dodgers,1.0
302,302,Trent Grisham,San Diego Padres,3,0,1,0,0,1,3,0.324,0.39,0.714,-0.016,0.54,-0.01,0.41,-0.2,1,1,0,0,0,1,Los Angeles Dodgers,1.0
