,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,David Hensley,Houston Astros,4,0,0,0,0,2,4,0.229,0.145,0.374,-0.075,0.7,-0.05,0.74,-1.4,0,0,0,0,0,0,Seattle Mariners,0.0
290,290,Jake Meyers,Houston Astros,4,1,2,2,0,1,4,0.323,0.407,0.73,0.036,0.42,0.02,0.45,1.9,5,-4,6,0,0,4,Seattle Mariners,0.0
291,291,Julio Rodríguez,Seattle Mariners,5,1,1,1,0,1,5,0.282,0.392,0.674,-0.158,1.25,-0.08,1.1,-0.8,3,1,0,0,0,1,Houston Astros,1.0
292,292,Ty France,Seattle Mariners,5,0,3,0,0,0,5,0.34,0.35,0.69,-0.006,0.74,-0.0,0.65,0.2,3,3,0,0,0,3,Houston Astros,1.0
293,293,Jarred Kelenic,Seattle Mariners,4,0,1,1,0,2,5,0.361,0.573,0.933,-0.024,0.87,-0.01,0.77,0.7,2,1,0,0,0,1,Houston Astros,1.0
294,294,Eugenio Suárez,Seattle Mariners,3,1,0,0,2,1,5,0.326,0.336,0.662,0.027,0.78,0.01,0.69,-0.0,1,0,0,0,0,0,Houston Astros,1.0
295,295,Cal Raleigh,Seattle Mariners,4,1,2,0,0,1,4,0.322,0.446,0.767,-0.061,1.19,-0.03,1.04,-0.7,3,2,0,0,0,2,Houston Astros,1.0
296,296,Teoscar Hernández,Seattle Mariners,4,1,1,0,0,1,4,0.261,0.423,0.684,-0.063,1.58,-0.03,1.4,-0.8,2,1,0,0,0,1,Houston Astros,1.0
297,297,J.P. Crawford,Seattle Mariners,3,1,1,3,1,0,4,0.374,0.34,0.714,0.462,1.58,0.24,1.39,2.6,5,-7,8,0,0,0,Houston Astros,1.0
298,298,Tom Murphy,Seattle Mariners,3,0,2,0,0,1,3,0.211,0.289,0.5,0.133,1.2,0.07,1.06,1.1,2,-1,3,0,0,3,Houston Astros,1.0
299,299,Taylor Trammell,Seattle Mariners,0,1,0,0,1,0,1,0.4,0.727,1.127,0.009,2.85,0.01,2.51,0.1,1,0,0,0,0,0,Houston Astros,1.0
300,300,Kolten Wong,Seattle Mariners,2,0,0,0,0,1,2,0.27,0.215,0.485,-0.058,0.99,-0.03,0.87,-0.5,0,0,0,0,0,0,Houston Astros,1.0
301,301,José Caballero,Seattle Mariners,2,1,1,2,0,1,2,0.303,0.367,0.67,0.275,3.24,0.14,2.85,1.3,4,-2,3,0,0,2,Houston Astros,1.0
