,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Eddie Rosario,Atlanta Braves,4,0,2,3,0,0,4,0.296,0.451,0.747,0.285,1.03,0.05,0.28,3.2,5,-15,17,0,0,3,New York Yankees,1.0
146,146,Orlando Arcia,Atlanta Braves,4,0,0,0,0,0,4,0.353,0.467,0.819,-0.05,0.47,-0.01,0.12,-1.1,0,0,0,0,0,0,New York Yankees,1.0
147,147,Michael Harris II,Atlanta Braves,4,1,1,0,0,1,4,0.338,0.465,0.803,0.012,0.42,0.0,0.11,0.0,2,1,0,0,0,1,New York Yankees,1.0
148,148,Brandon Nimmo,New York Mets,2,0,1,0,2,0,4,0.352,0.423,0.775,0.004,1.0,0.0,0.14,0.4,1,1,0,0,0,1,Pittsburgh Pirates,1.0
149,149,DJ Stewart,New York Mets,1,0,0,0,0,0,1,0.333,0.353,0.686,-0.004,0.13,0.0,0.02,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
150,150,Francisco Alvarez,New York Mets,5,0,1,0,0,0,5,0.294,0.486,0.779,-0.114,0.89,-0.01,0.13,-1.2,1,-7,8,0,0,2,Pittsburgh Pirates,1.0
151,151,Jeff McNeil,New York Mets,4,0,1,0,1,0,5,0.33,0.337,0.668,-0.015,0.51,-0.0,0.07,-0.6,1,1,0,0,0,1,Pittsburgh Pirates,1.0
152,152,Pete Alonso,New York Mets,1,0,0,0,3,0,4,0.325,0.532,0.856,0.052,0.63,0.0,0.09,0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
153,153,Abraham Almonte,New York Mets,1,0,0,0,0,1,1,0.25,0.286,0.536,-0.001,0.04,0.0,0.01,-0.4,0,0,0,0,0,0,Pittsburgh Pirates,1.0
154,154,Daniel Vogelbach,New York Mets,5,0,0,0,0,4,5,0.313,0.348,0.66,-0.101,0.82,-0.01,0.12,-1.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
155,155,Mark Vientos,New York Mets,4,0,2,0,0,0,4,0.243,0.31,0.553,0.001,0.79,0.0,0.11,0.1,2,2,0,0,0,2,Pittsburgh Pirates,1.0
156,156,Rafael Ortega,New York Mets,3,0,1,0,1,1,4,0.29,0.25,0.54,0.097,0.88,0.01,0.13,0.6,1,1,0,0,0,1,Pittsburgh Pirates,1.0
157,157,Danny Mendick,New York Mets,4,0,1,0,0,2,4,0.237,0.351,0.588,-0.152,0.81,-0.01,0.12,-1.5,1,1,0,0,0,1,Pittsburgh Pirates,1.0
158,158,Jonathan Araúz,New York Mets,2,0,0,0,2,1,4,0.278,0.133,0.411,-0.03,0.75,-0.0,0.11,-0.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
159,159,Christian Yelich,Milwaukee Brewers,4,1,1,0,2,0,6,0.376,0.467,0.842,0.098,1.54,0.07,1.92,1.0,2,1,0,0,0,1,Los Angeles Dodgers,0.0
160,160,William Contreras,Milwaukee Brewers,6,0,2,2,0,3,6,0.345,0.45,0.796,0.156,1.56,0.12,1.94,1.6,4,2,0,0,0,2,Los Angeles Dodgers,0.0
161,161,Carlos Santana,Milwaukee Brewers,6,1,2,0,0,1,6,0.309,0.398,0.707,-0.111,1.25,-0.08,1.56,-1.1,3,2,0,0,0,2,Los Angeles Dodgers,0.0
162,162,Sal Frelick,Milwaukee Brewers,3,1,1,0,2,0,5,0.425,0.509,0.934,0.028,1.25,0.02,1.56,0.6,2,1,0,0,0,1,Los Angeles Dodgers,0.0
163,163,Willy Adames,Milwaukee Brewers,4,0,1,2,1,1,5,0.288,0.381,0.67,-0.028,1.86,-0.02,2.32,0.0,3,1,0,0,0,1,Los Angeles Dodgers,0.0
164,164,Andruw Monasterio,Milwaukee Brewers,4,0,0,0,1,2,5,0.363,0.403,0.766,-0.191,1.9,-0.14,2.37,-1.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
165,165,Brice Turang,Milwaukee Brewers,5,1,0,0,0,1,5,0.294,0.337,0.631,-0.199,1.5,-0.15,1.88,-1.7,1,0,0,0,0,0,Los Angeles Dodgers,0.0
166,166,Victor Caratini,Milwaukee Brewers,4,2,2,1,1,1,5,0.343,0.388,0.731,0.065,1.57,0.05,1.96,1.0,5,-4,0,0,6,5,Los Angeles Dodgers,0.0
167,167,Joey Wiemer,Milwaukee Brewers,4,1,1,0,0,2,4,0.293,0.384,0.677,0.017,1.29,0.01,1.61,-0.0,2,1,0,0,0,1,Los Angeles Dodgers,0.0
168,168,Mark Canha,Milwaukee Brewers,1,0,1,1,0,0,1,0.334,0.37,0.704,0.273,3.42,0.2,4.27,1.0,2,-17,18,0,0,2,Los Angeles Dodgers,0.0
169,169,Tim Anderson,Chicago White Sox,4,0,1,1,1,1,5,0.285,0.288,0.574,-0.002,1.41,0.0,0.01,0.4,2,1,0,0,0,1,Chicago Cubs,0.0
170,170,Andrew Benintendi,Chicago White Sox,4,2,1,0,1,1,5,0.338,0.353,0.691,-0.107,1.59,-0.0,0.02,-0.4,3,1,0,0,0,1,Chicago Cubs,0.0
171,171,Eloy Jiménez,Chicago White Sox,5,3,3,2,0,1,5,0.322,0.463,0.785,0.215,1.38,0.0,0.01,2.1,8,-11,0,0,14,6,Chicago Cubs,0.0
172,172,Yoán Moncada,Chicago White Sox,5,0,2,1,0,3,5,0.279,0.342,0.621,0.178,1.52,0.0,0.02,1.1,3,-9,11,0,0,3,Chicago Cubs,0.0
173,173,Andrew Vaughn,Chicago White Sox,5,0,2,1,0,1,5,0.317,0.433,0.75,0.044,1.4,0.0,0.01,0.7,3,2,0,0,0,2,Chicago Cubs,0.0
174,174,Yasmani Grandal,Chicago White Sox,3,0,0,1,1,0,5,0.32,0.366,0.686,-0.232,2.05,-0.0,0.02,-0.8,1,0,0,0,0,0,Chicago Cubs,0.0
175,175,Trayce Thompson,Chicago White Sox,3,0,0,0,1,1,4,0.311,0.333,0.645,-0.089,1.6,-0.0,0.02,-1.4,0,0,0,0,0,0,Chicago Cubs,0.0
176,176,Gavin Sheets,Chicago White Sox,1,0,0,0,0,0,1,0.286,0.35,0.636,-0.121,4.92,-0.0,0.05,-0.3,0,0,0,0,0,0,Chicago Cubs,0.0
177,177,Oscar Colás,Chicago White Sox,3,1,0,0,1,1,5,0.258,0.295,0.554,-0.216,2.26,-0.0,0.02,-0.6,1,0,0,0,0,0,Chicago Cubs,0.0
178,178,Elvis Andrus,Chicago White Sox,4,0,1,0,0,0,4,0.292,0.319,0.611,-0.064,1.22,-0.0,0.01,-0.6,1,1,0,0,0,1,Chicago Cubs,0.0
179,179,Luis Rengifo,Los Angeles Angels,4,1,2,1,0,0,4,0.327,0.406,0.733,0.021,0.49,0.0,0.14,0.5,4,2,0,0,0,2,Texas Rangers,0.0
180,180,Shohei Ohtani,Los Angeles Angels,4,0,1,0,0,2,4,0.409,0.662,1.071,-0.036,0.5,-0.01,0.14,-0.1,1,1,0,0,0,1,Texas Rangers,0.0
181,181,Brandon Drury,Los Angeles Angels,4,0,1,1,0,1,4,0.318,0.495,0.814,-0.016,0.36,-0.0,0.11,0.5,2,1,0,0,0,1,Texas Rangers,0.0
182,182,Mike Moustakas,Los Angeles Angels,4,0,0,0,0,0,4,0.332,0.462,0.794,-0.047,0.49,-0.01,0.14,-0.9,0,0,0,0,0,0,Texas Rangers,0.0
183,183,C.J. Cron,Los Angeles Angels,3,1,1,1,0,2,3,0.3,0.445,0.745,0.087,0.45,0.01,0.13,0.1,3,-11,0,0,12,0,Texas Rangers,0.0
184,184,Eduardo Escobar,Los Angeles Angels,1,0,1,0,0,0,1,0.282,0.374,0.655,0.001,0.01,0.0,0.0,0.4,1,1,0,0,0,1,Texas Rangers,0.0
185,185,Mickey Moniak,Los Angeles Angels,4,0,0,0,0,2,4,0.327,0.53,0.856,-0.027,0.26,-0.01,0.07,-1.6,0,0,0,0,0,0,Texas Rangers,0.0
186,186,Hunter Renfroe,Los Angeles Angels,2,0,0,0,1,1,3,0.307,0.442,0.749,-0.008,0.22,-0.0,0.07,0.0,0,0,0,0,0,0,Texas Rangers,0.0
187,187,Jordyn Adams,Los Angeles Angels,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0,0,0,0,0,0,Texas Rangers,0.0
188,188,Randal Grichuk,Los Angeles Angels,3,0,0,0,0,1,3,0.345,0.48,0.826,-0.024,0.33,-0.0,0.1,-0.8,0,0,0,0,0,0,Texas Rangers,0.0
189,189,Chad Wallach,Los Angeles Angels,3,1,1,0,0,1,3,0.268,0.4,0.668,0.039,0.2,0.01,0.06,0.3,2,0,0,1,0,3,Texas Rangers,0.0
190,190,Jose Altuve,Houston Astros,3,0,2,1,2,0,6,0.409,0.537,0.945,0.0,0.55,0.0,0.97,1.3,3,2,0,0,0,2,Miami Marlins,0.0
191,191,Alex Bregman,Houston Astros,2,0,0,1,2,0,4,0.35,0.413,0.763,0.06,0.78,0.06,1.37,0.3,1,0,0,0,0,0,Miami Marlins,0.0
192,192,Grae Kessinger,Houston Astros,2,0,0,0,0,2,2,0.297,0.313,0.61,0.0,0.01,0.0,0.01,-0.9,0,0,0,0,0,0,Miami Marlins,0.0
193,193,Yordan Alvarez,Houston Astros,4,0,0,1,0,0,4,0.384,0.58,0.964,-0.056,0.86,-0.06,1.51,-1.6,1,0,0,0,0,0,Miami Marlins,0.0
194,194,Chas McCormick,Houston Astros,1,0,1,0,0,0,1,0.368,0.522,0.889,0.0,0.0,0.0,0.0,0.1,1,1,0,0,0,1,Miami Marlins,0.0
195,195,Kyle Tucker,Houston Astros,4,0,0,0,0,0,4,0.374,0.51,0.884,-0.046,0.41,-0.05,0.72,-1.0,0,0,0,0,0,0,Miami Marlins,0.0
196,196,Jake Meyers,Houston Astros,1,0,0,0,0,0,1,0.306,0.395,0.7,0.0,0.01,0.0,0.02,-0.2,0,0,0,0,0,0,Miami Marlins,0.0
197,197,Yainer Diaz,Houston Astros,5,2,2,0,0,1,5,0.296,0.522,0.819,0.09,0.62,0.1,1.08,0.7,4,-13,15,0,0,3,Miami Marlins,0.0
198,198,Mauricio Dubón,Houston Astros,3,3,1,0,2,0,5,0.295,0.364,0.659,0.068,0.45,0.07,0.79,0.6,4,1,0,0,0,1,Miami Marlins,0.0
199,199,Jon Singleton,Houston Astros,4,3,3,5,1,0,5,0.279,0.351,0.63,0.238,0.51,0.25,0.89,3.6,11,1,0,0,2,9,Miami Marlins,0.0
200,200,Jeremy Peña,Houston Astros,4,2,3,1,1,1,5,0.308,0.373,0.681,0.044,0.23,0.05,0.4,2.1,6,-17,20,0,0,4,Miami Marlins,0.0
201,201,Martín Maldonado,Houston Astros,5,1,3,2,0,1,5,0.249,0.317,0.566,0.091,0.27,0.1,0.47,1.8,6,-6,9,0,0,4,Miami Marlins,0.0
202,202,Lars Nootbaar,St. Louis Cardinals,4,1,3,1,0,0,5,0.384,0.46,0.844,0.032,0.53,0.0,0.02,1.0,5,-14,17,0,0,4,Oakland Athletics,1.0
203,203,Paul Goldschmidt,St. Louis Cardinals,3,0,0,0,2,0,5,0.36,0.445,0.804,0.042,0.52,0.0,0.02,0.0,0,0,0,0,0,0,Oakland Athletics,1.0
204,204,Nolan Arenado,St. Louis Cardinals,5,1,1,0,0,0,5,0.33,0.507,0.837,-0.083,0.8,-0.0,0.03,-1.1,2,1,0,0,0,1,Oakland Athletics,1.0
205,205,Nolan Gorman,St. Louis Cardinals,2,2,0,0,2,2,5,0.327,0.49,0.817,-0.018,0.71,0.0,0.03,0.7,2,0,0,0,0,0,Oakland Athletics,1.0
206,206,Willson Contreras,St. Louis Cardinals,3,2,3,5,1,0,5,0.353,0.446,0.8,0.118,0.72,0.0,0.03,4.5,10,-34,24,0,13,7,Oakland Athletics,1.0
207,207,Tyler O'Neill,St. Louis Cardinals,5,1,2,2,0,0,5,0.318,0.416,0.733,-0.057,1.24,-0.0,0.05,0.8,5,-4,0,0,6,5,Oakland Athletics,1.0
208,208,Alec Burleson,St. Louis Cardinals,5,0,0,0,0,0,5,0.292,0.413,0.706,-0.113,0.81,-0.0,0.03,-1.7,0,0,0,0,0,0,Oakland Athletics,1.0
209,209,Jordan Walker,St. Louis Cardinals,5,0,0,0,0,1,5,0.317,0.411,0.729,-0.066,0.48,-0.0,0.02,-1.4,0,0,0,0,0,0,Oakland Athletics,1.0
210,210,Tommy Edman,St. Louis Cardinals,4,1,2,0,0,0,4,0.308,0.405,0.713,0.033,0.3,0.0,0.01,0.6,3,-16,18,0,0,4,Oakland Athletics,1.0
211,211,Maikel Garcia,Kansas City Royals,2,2,2,0,0,0,2,0.33,0.384,0.715,0.048,0.61,0.0,0.0,1.0,4,2,0,0,0,2,Seattle Mariners,1.0
212,212,Matt Duffy,Kansas City Royals,3,0,1,2,0,1,3,0.314,0.322,0.636,-0.009,0.23,0.0,0.0,0.5,3,1,0,0,0,1,Seattle Mariners,1.0
213,213,Bobby Witt Jr.,Kansas City Royals,5,2,2,3,0,0,5,0.311,0.48,0.791,0.071,0.47,0.0,0.0,1.6,7,-19,0,0,21,0,Seattle Mariners,1.0
214,214,Michael Massey,Kansas City Royals,5,1,0,0,0,0,5,0.275,0.369,0.644,-0.012,0.43,0.0,0.0,-0.3,1,0,0,0,0,0,Seattle Mariners,1.0
215,215,Salvador Perez,Kansas City Royals,4,2,4,4,0,0,4,0.296,0.433,0.729,0.161,0.58,0.0,0.0,3.0,10,-33,19,0,18,8,Seattle Mariners,1.0
216,216,MJ Melendez,Kansas City Royals,4,1,1,1,0,1,4,0.299,0.382,0.681,0.059,0.33,0.0,0.0,0.3,3,-21,22,0,0,2,Seattle Mariners,1.0
217,217,Edward Olivares,Kansas City Royals,4,0,2,1,0,0,4,0.303,0.407,0.71,0.067,0.26,0.0,0.0,1.5,3,-16,18,0,0,3,Seattle Mariners,1.0
218,218,Matt Beaty,Kansas City Royals,4,0,0,0,0,1,4,0.303,0.333,0.636,-0.046,0.26,0.0,0.0,-1.8,0,0,0,0,0,0,Seattle Mariners,1.0
219,219,Nelson Velázquez,Kansas City Royals,4,1,2,1,0,2,4,0.333,0.697,1.03,0.025,0.24,0.0,0.0,0.5,4,-2,0,0,4,5,Seattle Mariners,1.0
220,220,Kyle Isbel,Kansas City Royals,3,2,2,0,1,0,4,0.263,0.384,0.647,0.02,0.16,0.0,0.0,0.9,4,2,0,0,0,2,Seattle Mariners,1.0
221,221,Ha-Seong Kim,San Diego Padres,5,1,2,1,0,0,5,0.384,0.453,0.837,-0.009,0.52,-0.0,0.23,0.7,4,-14,16,0,0,3,Baltimore Orioles,1.0
222,222,Fernando Tatis Jr.,San Diego Padres,5,2,3,1,0,2,5,0.317,0.471,0.788,0.085,0.52,0.02,0.23,1.2,6,-23,26,0,0,0,Baltimore Orioles,1.0
223,223,Juan Soto,San Diego Padres,5,2,2,2,0,1,5,0.413,0.516,0.929,0.072,0.59,0.02,0.26,1.0,6,1,0,1,0,4,Baltimore Orioles,1.0
224,224,Manny Machado,San Diego Padres,4,2,1,1,1,0,5,0.316,0.449,0.764,0.077,0.47,0.02,0.21,0.4,4,1,0,0,0,1,Baltimore Orioles,1.0
225,225,Xander Bogaerts,San Diego Padres,5,1,4,3,0,0,5,0.344,0.402,0.746,0.162,0.38,0.04,0.17,2.6,8,-27,19,0,12,8,Baltimore Orioles,1.0
226,226,Jake Cronenworth,San Diego Padres,5,1,2,2,0,1,5,0.315,0.387,0.702,0.136,0.36,0.04,0.16,1.3,5,-8,0,0,10,5,Baltimore Orioles,1.0
227,227,Ji Man Choi,San Diego Padres,2,0,0,0,0,1,2,0.239,0.44,0.68,-0.02,0.73,-0.01,0.32,-0.3,0,0,0,0,0,0,Baltimore Orioles,1.0
228,228,Garrett Cooper,San Diego Padres,2,0,0,0,1,0,3,0.293,0.416,0.708,-0.006,0.08,-0.0,0.03,-0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
229,229,Gary Sánchez,San Diego Padres,4,0,0,0,0,3,5,0.29,0.492,0.782,-0.029,0.32,-0.01,0.14,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
230,230,Trent Grisham,San Diego Padres,3,1,0,0,1,1,4,0.32,0.38,0.7,-0.037,0.34,-0.01,0.15,-0.6,1,0,0,0,0,0,Baltimore Orioles,1.0
231,231,Ketel Marte,Arizona Diamondbacks,4,2,2,1,1,0,5,0.361,0.499,0.86,0.062,0.44,0.03,0.32,1.2,5,-17,0,0,19,5,Colorado Rockies,0.0
232,232,Corbin Carroll,Arizona Diamondbacks,3,1,0,0,1,2,4,0.353,0.51,0.863,0.013,0.76,0.01,0.54,-0.2,1,0,0,0,0,0,Colorado Rockies,0.0
233,233,Tommy Pham,Arizona Diamondbacks,4,1,1,3,0,1,4,0.339,0.453,0.792,0.001,0.79,0.0,0.56,1.7,5,-10,0,0,11,4,Colorado Rockies,0.0
234,234,Christian Walker,Arizona Diamondbacks,3,0,1,1,1,2,4,0.338,0.507,0.845,0.095,0.95,0.04,0.68,0.7,2,-32,33,0,0,2,Colorado Rockies,0.0
235,235,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,0,0,0,1,1,4,0.302,0.462,0.764,-0.113,0.99,-0.05,0.71,-1.2,0,0,0,0,0,0,Colorado Rockies,0.0
236,236,Emmanuel Rivera,Arizona Diamondbacks,2,0,0,0,0,1,2,0.311,0.376,0.686,-0.039,0.72,-0.02,0.52,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
237,237,Jace Peterson,Arizona Diamondbacks,1,0,0,0,0,0,1,0.308,0.313,0.621,-0.007,0.26,-0.0,0.19,-0.2,0,0,0,0,0,0,Colorado Rockies,0.0
238,238,Geraldo Perdomo,Arizona Diamondbacks,1,0,0,0,0,0,1,0.368,0.392,0.76,-0.005,0.21,-0.0,0.15,-0.2,0,0,0,0,0,0,Colorado Rockies,0.0
239,239,Jake McCarthy,Arizona Diamondbacks,2,0,0,0,1,1,4,0.333,0.34,0.673,0.008,0.39,0.0,0.28,0.4,0,0,0,0,0,0,Colorado Rockies,0.0
240,240,Nick Ahmed,Arizona Diamondbacks,4,0,0,0,0,2,4,0.263,0.316,0.58,-0.05,0.51,-0.02,0.36,-1.0,0,0,0,0,0,0,Colorado Rockies,0.0
241,241,Carson Kelly,Arizona Diamondbacks,3,1,1,0,1,1,4,0.27,0.272,0.541,-0.033,0.41,-0.01,0.29,-0.3,2,1,0,0,0,1,Colorado Rockies,0.0
242,242,Jurickson Profar,Colorado Rockies,4,0,0,0,0,3,4,0.318,0.366,0.685,-0.078,0.77,0.0,0.0,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,1.0
243,243,Ezequiel Tovar,Colorado Rockies,4,1,1,0,0,2,4,0.29,0.417,0.707,-0.004,0.73,0.0,0.0,-0.1,2,1,0,0,0,1,Arizona Diamondbacks,1.0
244,244,Ryan McMahon,Colorado Rockies,3,0,0,0,1,2,4,0.335,0.461,0.797,0.017,0.96,0.0,0.0,-0.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
245,245,Brendan Rodgers,Colorado Rockies,4,0,1,0,0,2,4,0.241,0.214,0.456,0.113,1.11,0.0,0.0,0.9,1,1,0,0,0,1,Arizona Diamondbacks,1.0
246,246,Elias Díaz,Colorado Rockies,4,0,1,0,0,1,4,0.324,0.421,0.745,-0.094,0.61,0.0,0.0,-0.7,1,1,0,0,0,1,Arizona Diamondbacks,1.0
247,247,Nolan Jones,Colorado Rockies,3,0,1,0,1,2,4,0.358,0.503,0.861,-0.076,0.66,0.0,0.0,-0.7,1,-11,12,0,0,2,Arizona Diamondbacks,1.0
248,248,Michael Toglia,Colorado Rockies,4,0,0,0,0,2,4,0.221,0.247,0.469,-0.116,0.99,0.0,0.0,-1.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
249,249,Harold Castro,Colorado Rockies,2,0,1,0,0,0,2,0.283,0.333,0.617,0.021,1.09,0.0,0.0,0.1,1,1,0,0,0,1,Arizona Diamondbacks,1.0
250,250,Alan Trejo,Colorado Rockies,1,0,0,0,0,1,1,0.287,0.338,0.624,-0.003,0.11,0.0,0.0,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
251,251,Brenton Doyle,Colorado Rockies,3,0,1,0,0,1,3,0.26,0.329,0.589,-0.07,0.87,0.0,0.0,-0.8,1,1,0,0,0,1,Arizona Diamondbacks,1.0
252,252,Mookie Betts,Los Angeles Dodgers,3,1,2,1,1,1,5,0.388,0.579,0.967,0.226,0.93,0.11,0.73,2.2,4,-29,31,0,0,3,Milwaukee Brewers,1.0
253,253,Freddie Freeman,Los Angeles Dodgers,4,0,1,2,0,0,5,0.42,0.597,1.017,0.056,1.15,0.03,0.91,1.3,3,1,0,0,0,1,Milwaukee Brewers,1.0
254,254,Will Smith,Los Angeles Dodgers,2,0,0,1,0,1,4,0.382,0.464,0.846,-0.078,1.27,-0.04,0.99,-1.2,1,0,0,0,0,0,Milwaukee Brewers,1.0
255,255,Amed Rosario,Los Angeles Dodgers,4,0,1,1,0,0,4,0.303,0.377,0.68,-0.031,1.26,-0.01,0.99,-0.9,2,1,0,0,0,1,Milwaukee Brewers,1.0
256,256,Enrique Hernández,Los Angeles Dodgers,4,0,1,0,0,0,4,0.286,0.343,0.629,-0.001,1.23,-0.0,0.97,-0.3,1,1,0,0,0,1,Milwaukee Brewers,1.0
257,257,James Outman,Los Angeles Dodgers,2,1,1,0,2,0,4,0.362,0.431,0.792,-0.077,0.81,-0.04,0.64,-0.8,2,1,0,0,0,1,Milwaukee Brewers,1.0
258,258,Chris Taylor,Los Angeles Dodgers,4,1,2,0,0,1,4,0.3,0.414,0.713,-0.041,1.01,-0.02,0.8,-0.0,3,2,0,0,0,2,Milwaukee Brewers,1.0
259,259,David Peralta,Los Angeles Dodgers,4,2,2,1,0,0,4,0.313,0.416,0.729,0.122,1.08,0.06,0.84,1.1,5,-14,16,0,0,3,Milwaukee Brewers,1.0
260,260,Miguel Rojas,Los Angeles Dodgers,3,1,1,0,0,0,4,0.272,0.274,0.546,0.031,0.87,0.01,0.68,0.3,2,1,0,0,0,1,Milwaukee Brewers,1.0
261,261,Adley Rutschman,Baltimore Orioles,4,0,0,0,0,2,4,0.37,0.436,0.807,-0.06,0.6,-0.04,0.61,-1.0,0,0,0,0,0,0,San Diego Padres,0.0
262,262,Gunnar Henderson,Baltimore Orioles,4,0,0,0,0,2,4,0.322,0.461,0.783,-0.043,0.41,-0.03,0.41,-0.8,0,0,0,0,0,0,San Diego Padres,0.0
263,263,Anthony Santander,Baltimore Orioles,4,1,1,1,0,2,4,0.33,0.475,0.805,0.097,0.38,0.06,0.39,0.5,3,-20,0,0,21,4,San Diego Padres,0.0
264,264,Ryan O'Hearn,Baltimore Orioles,4,1,1,0,0,2,4,0.336,0.5,0.836,-0.052,0.52,-0.03,0.53,-0.1,2,-14,15,0,0,2,San Diego Padres,0.0
265,265,Cedric Mullins,Baltimore Orioles,4,0,0,0,0,1,4,0.342,0.447,0.79,-0.037,0.38,-0.02,0.38,-0.9,0,0,0,0,0,0,San Diego Padres,0.0
266,266,Ryan Mountcastle,Baltimore Orioles,2,0,0,0,2,1,4,0.314,0.476,0.79,-0.001,0.23,-0.0,0.23,0.0,0,0,0,0,0,0,San Diego Padres,0.0
267,267,Adam Frazier,Baltimore Orioles,2,0,0,0,0,1,2,0.304,0.418,0.722,-0.03,0.55,-0.02,0.55,-0.5,0,0,0,0,0,0,San Diego Padres,0.0
268,268,Jordan Westburg,Baltimore Orioles,2,0,1,1,0,1,2,0.327,0.438,0.766,0.0,0.01,0.0,0.01,1.0,2,1,0,0,0,1,San Diego Padres,0.0
269,269,Ramón Urías,Baltimore Orioles,4,0,1,0,0,1,4,0.322,0.392,0.714,0.036,0.29,0.02,0.29,-0.6,1,1,0,0,0,1,San Diego Padres,0.0
270,270,Colton Cowser,Baltimore Orioles,1,0,0,0,2,0,3,0.286,0.148,0.433,-0.034,0.6,-0.02,0.61,0.0,0,0,0,0,0,0,San Diego Padres,0.0
271,271,Julio Rodríguez,Seattle Mariners,5,1,2,4,0,0,5,0.322,0.438,0.76,0.037,0.47,0.03,0.62,2.5,7,-42,25,0,19,6,Kansas City Royals,0.0
272,272,Eugenio Suárez,Seattle Mariners,3,1,1,0,1,2,4,0.322,0.39,0.712,0.039,0.28,0.03,0.38,0.0,2,1,0,0,0,1,Kansas City Royals,0.0
273,273,Cal Raleigh,Seattle Mariners,4,1,1,2,0,3,4,0.31,0.455,0.765,0.153,0.51,0.12,0.67,1.0,4,-19,0,0,20,4,Kansas City Royals,0.0
274,274,Teoscar Hernández,Seattle Mariners,3,0,0,0,1,0,4,0.291,0.412,0.703,-0.001,0.27,-0.0,0.35,-0.4,0,0,0,0,0,0,Kansas City Royals,0.0
275,275,Ty France,Seattle Mariners,4,2,2,1,0,0,4,0.33,0.384,0.713,0.007,0.42,0.01,0.56,0.7,5,-7,0,0,9,5,Kansas City Royals,0.0
276,276,Dominic Canzone,Seattle Mariners,3,1,1,0,1,0,4,0.277,0.333,0.61,0.032,0.49,0.03,0.65,0.3,2,1,0,0,0,1,Kansas City Royals,0.0
277,277,Cade Marlowe,Seattle Mariners,4,1,2,0,0,1,4,0.42,0.558,0.978,0.078,0.52,0.06,0.68,0.8,3,2,0,0,0,2,Kansas City Royals,0.0
278,278,José Caballero,Seattle Mariners,3,0,1,1,0,0,4,0.347,0.318,0.665,0.051,0.62,0.04,0.82,0.1,2,1,0,0,0,1,Kansas City Royals,0.0
279,279,Josh Rojas,Seattle Mariners,4,2,2,1,0,0,4,0.279,0.286,0.566,-0.02,0.65,-0.02,0.85,0.1,5,-12,14,0,0,3,Kansas City Royals,0.0
280,280,Marcus Semien,Texas Rangers,4,0,2,0,0,1,4,0.351,0.462,0.814,0.022,0.73,0.02,1.04,0.4,2,2,0,0,0,2,Los Angeles Angels,1.0
281,281,Corey Seager,Texas Rangers,4,0,0,0,0,1,4,0.407,0.648,1.056,-0.105,1.08,-0.09,1.54,-1.1,0,0,0,0,0,0,Los Angeles Angels,1.0
282,282,Adolis García,Texas Rangers,3,0,0,0,1,2,4,0.34,0.52,0.86,-0.06,0.84,-0.05,1.2,-0.6,0,0,0,0,0,0,Los Angeles Angels,1.0
283,283,Nathaniel Lowe,Texas Rangers,4,1,1,1,0,2,4,0.373,0.454,0.827,0.139,0.71,0.12,1.01,0.7,3,-13,0,0,14,4,Los Angeles Angels,1.0
284,284,Mitch Garver,Texas Rangers,4,1,1,1,0,1,4,0.349,0.483,0.833,0.058,0.86,0.05,1.23,0.1,3,-7,0,0,8,4,Los Angeles Angels,1.0
285,285,J.P. Martínez,Texas Rangers,3,0,0,0,1,1,4,0.25,0.0,0.25,-0.034,0.52,-0.03,0.74,-0.0,0,0,0,0,0,0,Los Angeles Angels,1.0
286,286,Ezequiel Duran,Texas Rangers,4,0,1,0,0,0,4,0.324,0.47,0.794,-0.027,0.5,-0.02,0.71,-0.6,1,1,0,0,0,1,Los Angeles Angels,1.0
287,287,Josh H. Smith,Texas Rangers,4,0,1,0,0,0,4,0.338,0.348,0.686,-0.031,0.72,-0.03,1.03,-0.5,1,1,0,0,0,0,Los Angeles Angels,1.0
288,288,Leody Taveras,Texas Rangers,4,0,0,0,0,0,4,0.307,0.429,0.736,-0.083,0.8,-0.07,1.15,-0.9,0,0,0,0,0,0,Los Angeles Angels,1.0
289,289,LaMonte Wade Jr.,San Francisco Giants,3,0,0,0,0,2,3,0.393,0.42,0.813,-0.059,0.77,-0.04,0.98,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
