,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Miles Mastrobuoni,Chicago Cubs,2,0,1,0,3,0,5,0.29,0.286,0.576,0.019,0.17,0.01,0.14,0.5,1,-1,2,0,0,2,Houston Astros,0.0
291,291,Jeremy Peña,Houston Astros,5,2,2,0,0,0,5,0.303,0.44,0.743,0.365,1.52,0.23,1.61,1.4,4,-9,10,1,0,5,Chicago Cubs,1.0
292,292,Alex Bregman,Houston Astros,4,3,3,2,1,1,5,0.34,0.379,0.719,0.142,1.28,0.09,1.36,2.2,8,-8,5,0,6,7,Chicago Cubs,1.0
293,293,Yordan Alvarez,Houston Astros,5,0,0,0,0,3,5,0.388,0.551,0.939,-0.281,1.69,-0.18,1.8,-1.9,0,0,0,0,0,0,Chicago Cubs,1.0
294,294,Kyle Tucker,Houston Astros,5,0,3,2,0,1,5,0.354,0.444,0.798,0.432,2.15,0.28,2.29,0.7,5,-5,8,0,0,4,Chicago Cubs,1.0
295,295,José Abreu,Houston Astros,4,0,1,1,0,2,4,0.269,0.262,0.531,-0.012,0.47,-0.01,0.51,0.3,2,1,0,0,0,1,Chicago Cubs,1.0
296,296,Chas McCormick,Houston Astros,4,0,0,0,0,2,4,0.328,0.433,0.762,-0.067,0.63,-0.04,0.67,-0.9,0,0,0,0,0,0,Chicago Cubs,1.0
297,297,Yainer Diaz,Houston Astros,4,1,2,0,0,0,4,0.268,0.36,0.628,0.026,0.52,0.02,0.55,0.2,3,2,0,0,0,2,Chicago Cubs,1.0
298,298,Jake Meyers,Houston Astros,4,1,2,2,0,1,4,0.314,0.382,0.696,0.12,0.69,0.08,0.73,1.8,5,-1,0,0,3,5,Chicago Cubs,1.0
299,299,David Hensley,Houston Astros,3,0,0,0,0,2,3,0.221,0.182,0.403,-0.049,0.61,-0.03,0.65,-0.9,0,0,0,0,0,0,Chicago Cubs,1.0
300,300,Mauricio Dubón,Houston Astros,0,0,0,0,1,0,1,0.333,0.389,0.723,0.135,3.5,0.09,3.72,0.4,0,0,0,0,0,0,Chicago Cubs,1.0
