,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Will Benson,Cincinnati Reds,3,0,0,0,0,1,3,0.105,0.056,0.161,-0.112,1.32,-0.06,1.25,-0.8,0,0,0,0,0,0,Atlanta Braves,0.0
146,146,Kevin Newman,Cincinnati Reds,1,0,0,0,0,0,1,0.208,0.304,0.513,-0.192,3.42,-0.11,3.23,-0.8,0,0,0,0,0,0,Atlanta Braves,0.0
147,147,Jose Barrero,Cincinnati Reds,4,1,2,0,0,1,4,0.222,0.222,0.444,-0.003,1.19,-0.0,1.12,0.3,3,2,0,0,0,2,Atlanta Braves,0.0
148,148,Ronald Acuna Jr.,Atlanta Braves,5,0,3,0,0,1,5,0.415,0.511,0.926,0.034,1.02,0.02,1.09,0.8,3,3,0,0,0,0,Cincinnati Reds,1.0
149,149,Matt Olson,Atlanta Braves,2,0,0,0,3,1,5,0.462,0.667,1.128,-0.021,1.47,-0.01,1.58,-0.1,0,0,0,0,0,0,Cincinnati Reds,1.0
150,150,Austin Riley,Atlanta Braves,5,2,1,0,0,2,5,0.408,0.475,0.883,-0.173,1.31,-0.11,1.41,-1.9,3,1,0,0,0,1,Cincinnati Reds,1.0
151,151,Sean Murphy,Atlanta Braves,5,1,3,3,0,2,5,0.424,0.48,0.904,0.736,1.8,0.47,1.93,2.5,7,-1,3,0,1,8,Cincinnati Reds,1.0
152,152,Ozzie Albies,Atlanta Braves,4,1,1,0,0,2,4,0.255,0.295,0.551,-0.093,0.98,-0.06,1.05,-0.8,2,1,0,0,0,1,Cincinnati Reds,1.0
153,153,Eddie Rosario,Atlanta Braves,2,0,0,0,1,0,3,0.207,0.185,0.392,-0.052,1.11,-0.03,1.2,-0.4,0,0,0,0,0,0,Cincinnati Reds,1.0
154,154,Marcell Ozuna,Atlanta Braves,1,0,0,0,0,0,1,0.212,0.286,0.498,-0.01,0.75,-0.01,0.81,-0.2,0,0,0,0,0,0,Cincinnati Reds,1.0
155,155,Orlando Arcia,Atlanta Braves,3,1,2,1,1,1,4,0.4,0.537,0.937,0.186,1.33,0.12,1.43,2.2,4,2,0,0,0,2,Cincinnati Reds,1.0
156,156,Kevin Pillar,Atlanta Braves,4,0,0,0,0,1,4,0.273,0.2,0.473,-0.113,1.14,-0.07,1.23,-1.4,0,0,0,0,0,0,Cincinnati Reds,1.0
157,157,Eli White,Atlanta Braves,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.093,1.21,-0.06,1.29,-1.0,0,0,0,0,0,0,Cincinnati Reds,1.0
158,158,Sam Hilliard,Atlanta Braves,1,0,0,0,0,1,1,0.353,0.375,0.728,-0.06,2.3,-0.04,2.47,-0.3,0,0,0,0,0,0,Cincinnati Reds,1.0
159,159,Julio Rodríguez,Seattle Mariners,3,0,0,0,1,2,5,0.333,0.469,0.803,0.132,2.07,0.07,1.76,0.3,0,0,0,0,0,0,Chicago Cubs,0.0
160,160,Ty France,Seattle Mariners,5,1,1,0,0,2,5,0.365,0.5,0.865,-0.238,2.74,-0.12,2.33,-1.1,2,-5,6,0,0,2,Chicago Cubs,0.0
161,161,Eugenio Suárez,Seattle Mariners,4,0,0,0,1,0,5,0.354,0.391,0.745,-0.36,2.98,-0.18,2.53,-1.4,0,0,0,0,0,0,Chicago Cubs,0.0
162,162,Teoscar Hernández,Seattle Mariners,4,0,1,0,0,1,4,0.261,0.381,0.642,-0.077,1.97,-0.04,1.67,-0.1,1,1,0,0,0,1,Chicago Cubs,0.0
163,163,AJ Pollock,Seattle Mariners,1,0,0,1,0,0,2,0.316,0.6,0.916,-0.02,1.77,-0.01,1.51,-0.3,1,0,0,0,0,0,Chicago Cubs,0.0
164,164,Jarred Kelenic,Seattle Mariners,2,1,1,1,0,0,2,0.344,0.5,0.844,0.31,1.73,0.16,1.48,0.8,3,0,0,0,1,4,Chicago Cubs,0.0
165,165,Sam Haggerty,Seattle Mariners,2,0,0,0,0,0,2,0.2,0.143,0.343,-0.057,1.06,-0.03,0.91,-0.6,0,0,0,0,0,0,Chicago Cubs,0.0
166,166,Kolten Wong,Seattle Mariners,2,0,2,0,0,0,2,0.257,0.138,0.395,0.017,1.69,0.01,1.44,0.2,2,2,0,0,0,2,Chicago Cubs,0.0
167,167,Tom Murphy,Seattle Mariners,2,0,0,0,0,1,2,0.063,0.125,0.188,-0.059,1.12,-0.03,0.95,-0.5,0,0,0,0,0,0,Chicago Cubs,0.0
168,168,Cal Raleigh,Seattle Mariners,2,0,0,0,0,1,2,0.308,0.4,0.708,-0.123,2.35,-0.06,2.0,-0.6,0,0,0,0,0,0,Chicago Cubs,0.0
169,169,Cooper Hummel,Seattle Mariners,3,0,1,0,1,1,4,0.25,0.214,0.464,0.152,1.94,0.08,1.65,0.7,1,0,1,0,0,2,Chicago Cubs,0.0
170,170,J.P. Crawford,Seattle Mariners,4,0,0,0,0,1,4,0.286,0.27,0.556,-0.288,2.1,-0.15,1.78,-1.4,0,0,0,0,0,0,Chicago Cubs,0.0
171,171,Nico Hoerner,Chicago Cubs,5,0,3,1,0,1,5,0.357,0.39,0.747,0.168,1.47,0.09,1.3,0.5,4,3,0,0,0,3,Seattle Mariners,1.0
172,172,Dansby Swanson,Chicago Cubs,4,0,0,0,0,2,4,0.415,0.389,0.804,-0.11,0.97,-0.06,0.86,-1.1,0,0,0,0,0,0,Seattle Mariners,1.0
173,173,Ian Happ,Chicago Cubs,3,1,0,0,1,1,4,0.5,0.533,1.033,0.056,1.05,0.03,0.94,0.2,1,0,0,0,0,0,Seattle Mariners,1.0
174,174,Cody Bellinger,Chicago Cubs,4,1,1,1,0,1,4,0.263,0.294,0.557,0.024,0.9,0.01,0.8,0.0,3,0,1,0,0,2,Seattle Mariners,1.0
175,175,Trey Mancini,Chicago Cubs,4,0,1,0,0,0,4,0.27,0.257,0.527,0.03,0.76,0.02,0.67,0.2,1,1,0,0,0,1,Seattle Mariners,1.0
176,176,Eric Hosmer,Chicago Cubs,3,0,2,1,1,1,4,0.393,0.4,0.793,0.023,1.21,0.01,1.07,0.7,3,2,0,0,0,2,Seattle Mariners,1.0
177,177,Patrick Wisdom,Chicago Cubs,4,0,0,0,0,1,4,0.323,0.655,0.978,-0.144,1.28,-0.08,1.14,-1.3,0,0,0,0,0,0,Seattle Mariners,1.0
178,178,Yan Gomes,Chicago Cubs,4,0,0,0,0,1,4,0.091,0.238,0.329,-0.168,1.25,-0.09,1.11,-1.6,0,0,0,0,0,0,Seattle Mariners,1.0
179,179,Miles Mastrobuoni,Chicago Cubs,3,0,1,0,0,0,3,0.176,0.235,0.412,-0.003,0.73,-0.0,0.65,-0.0,1,0,1,0,0,2,Seattle Mariners,1.0
180,180,Tucker Barnhart,Chicago Cubs,1,0,0,0,0,1,1,0.364,0.364,0.727,-0.103,2.18,-0.06,1.94,-0.5,0,0,0,0,0,0,Seattle Mariners,1.0
181,181,Bobby Witt Jr.,Kansas City Royals,3,1,1,0,1,1,4,0.238,0.316,0.554,0.053,0.81,0.03,0.63,0.3,2,1,0,0,0,0,Texas Rangers,0.0
182,182,Edward Olivares,Kansas City Royals,4,0,1,0,0,2,4,0.333,0.455,0.788,-0.102,0.71,-0.05,0.56,-0.7,1,1,0,0,0,1,Texas Rangers,0.0
183,183,Vinnie Pasquantino,Kansas City Royals,3,0,0,0,1,2,4,0.35,0.412,0.762,-0.018,0.66,-0.01,0.52,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
184,184,Salvador Perez,Kansas City Royals,4,0,0,0,0,1,4,0.275,0.447,0.722,0.09,0.9,0.04,0.7,0.7,0,0,0,0,0,0,Texas Rangers,0.0
185,185,Matt Duffy,Kansas City Royals,3,0,0,0,0,1,3,0.412,0.588,1.0,-0.096,0.8,-0.04,0.62,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
186,186,Michael Massey,Kansas City Royals,1,0,0,0,0,0,1,0.148,0.185,0.333,0.0,0.01,0.0,0.01,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
187,187,Nicky Lopez,Kansas City Royals,4,0,0,0,0,2,4,0.292,0.3,0.592,-0.065,0.56,-0.03,0.43,-1.2,0,0,0,0,0,0,Texas Rangers,0.0
188,188,Hunter Dozier,Kansas City Royals,4,1,1,1,0,1,4,0.167,0.241,0.408,-0.047,0.47,-0.02,0.36,0.4,3,0,0,0,1,4,Texas Rangers,0.0
189,189,Nate Eaton,Kansas City Royals,3,0,1,0,0,2,3,0.059,0.059,0.118,0.009,0.44,0.0,0.34,-0.1,1,1,0,0,0,1,Texas Rangers,0.0
190,190,Jackie Bradley Jr.,Kansas City Royals,3,0,0,0,0,1,3,0.25,0.1,0.35,-0.041,0.55,-0.02,0.43,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
191,191,Marcus Semien,Texas Rangers,4,1,0,0,0,0,4,0.222,0.326,0.548,-0.006,0.68,-0.0,0.67,-0.4,1,0,0,0,0,0,Kansas City Royals,1.0
192,192,Ezequiel Duran,Texas Rangers,1,0,1,0,0,0,1,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.3,1,1,0,0,0,1,Kansas City Royals,1.0
193,193,Corey Seager,Texas Rangers,4,2,3,2,1,0,5,0.435,0.486,0.921,0.184,0.6,0.11,0.6,2.3,7,2,0,0,1,6,Kansas City Royals,1.0
194,194,Nathaniel Lowe,Texas Rangers,3,1,1,1,1,0,4,0.318,0.439,0.757,0.007,0.64,0.0,0.63,0.2,3,-3,4,0,0,2,Kansas City Royals,1.0
195,195,Brad Miller,Texas Rangers,1,0,0,0,0,0,1,0.278,0.375,0.653,0.0,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
196,196,Adolis García,Texas Rangers,5,1,1,4,0,2,5,0.279,0.4,0.679,-0.029,0.31,-0.02,0.31,2.3,6,-1,0,0,2,4,Kansas City Royals,1.0
197,197,Robbie Grossman,Texas Rangers,3,1,0,0,1,2,4,0.235,0.3,0.535,-0.037,0.53,-0.02,0.52,-0.3,1,0,0,0,0,0,Kansas City Royals,1.0
198,198,Jonah Heim,Texas Rangers,3,2,2,1,1,0,4,0.32,0.458,0.778,0.117,0.45,0.07,0.45,1.6,5,1,0,0,1,5,Kansas City Royals,1.0
199,199,Josh H. Smith,Texas Rangers,4,0,0,0,0,1,4,0.429,0.2,0.629,-0.058,0.55,-0.03,0.55,-1.3,0,0,0,0,0,0,Kansas City Royals,1.0
200,200,Bubba Thompson,Texas Rangers,4,1,1,1,0,1,4,0.364,0.818,1.182,0.013,0.45,0.01,0.45,1.0,3,-2,3,0,0,2,Kansas City Royals,1.0
201,201,Travis Jankowski,Texas Rangers,3,2,2,2,1,0,4,0.667,0.857,1.524,0.093,0.31,0.06,0.31,1.7,6,0,2,0,0,3,Kansas City Royals,1.0
202,202,Brendan Donovan,St. Louis Cardinals,4,2,1,0,0,0,4,0.27,0.412,0.682,0.07,1.06,0.03,0.82,0.4,3,1,0,0,0,1,Colorado Rockies,0.0
203,203,Alec Burleson,St. Louis Cardinals,4,1,1,1,0,1,4,0.357,0.615,0.973,0.08,1.21,0.04,0.93,0.5,3,0,0,1,0,3,Colorado Rockies,0.0
204,204,Paul Goldschmidt,St. Louis Cardinals,3,1,2,2,1,0,4,0.489,0.5,0.989,0.13,0.93,0.06,0.71,1.4,5,2,0,0,0,2,Colorado Rockies,0.0
205,205,Nolan Arenado,St. Louis Cardinals,4,0,0,0,0,0,4,0.356,0.415,0.77,-0.156,1.33,-0.07,1.03,-1.5,0,0,0,0,0,0,Colorado Rockies,0.0
206,206,Willson Contreras,St. Louis Cardinals,4,0,0,0,0,2,4,0.25,0.258,0.508,-0.101,0.9,-0.05,0.69,-1.2,0,0,0,0,0,0,Colorado Rockies,0.0
207,207,Nolan Gorman,St. Louis Cardinals,4,0,1,1,0,1,4,0.455,0.615,1.07,-0.06,0.66,-0.03,0.51,0.4,2,-1,2,0,0,2,Colorado Rockies,0.0
208,208,Jordan Walker,St. Louis Cardinals,4,0,1,0,0,1,4,0.39,0.553,0.943,-0.06,0.75,-0.03,0.58,-0.8,1,1,0,0,0,1,Colorado Rockies,0.0
209,209,Dylan Carlson,St. Louis Cardinals,3,0,0,0,0,1,3,0.333,0.35,0.683,-0.065,0.79,-0.03,0.61,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
210,210,Tommy Edman,St. Louis Cardinals,2,0,0,0,1,0,3,0.333,0.235,0.569,0.0,0.53,0.0,0.41,0.1,0,0,0,0,0,0,Colorado Rockies,0.0
211,211,Jurickson Profar,Colorado Rockies,4,0,1,1,0,0,5,0.25,0.345,0.595,-0.008,0.74,-0.0,0.64,-0.8,2,1,0,0,0,1,St. Louis Cardinals,1.0
212,212,Charlie Blackmon,Colorado Rockies,4,1,1,0,1,1,5,0.391,0.439,0.83,-0.062,0.67,-0.03,0.58,-0.5,2,1,0,0,0,1,St. Louis Cardinals,1.0
213,213,Kris Bryant,Colorado Rockies,4,0,1,0,0,2,4,0.367,0.364,0.731,-0.066,0.68,-0.03,0.59,-0.3,1,1,0,0,0,1,St. Louis Cardinals,1.0
214,214,C.J. Cron,Colorado Rockies,4,0,1,0,0,3,4,0.297,0.571,0.869,-0.032,0.82,-0.02,0.72,-0.8,1,1,0,0,0,0,St. Louis Cardinals,1.0
215,215,Elias Díaz,Colorado Rockies,3,2,1,0,1,1,4,0.395,0.485,0.88,-0.037,0.86,-0.02,0.75,-0.8,3,1,0,0,0,1,St. Louis Cardinals,1.0
216,216,Elehuris Montero,Colorado Rockies,4,2,2,1,0,0,4,0.351,0.5,0.851,0.181,0.88,0.09,0.77,2.0,5,-1,3,0,0,3,St. Louis Cardinals,1.0
217,217,Yonathan Daza,Colorado Rockies,4,0,1,1,0,0,4,0.293,0.366,0.659,-0.064,1.14,-0.03,0.99,-0.1,2,1,0,0,0,1,St. Louis Cardinals,1.0
218,218,Alan Trejo,Colorado Rockies,4,1,3,2,0,0,4,0.357,0.429,0.786,0.223,1.09,0.12,0.95,1.5,6,3,0,0,0,3,St. Louis Cardinals,1.0
219,219,Ezequiel Tovar,Colorado Rockies,4,1,2,1,0,0,4,0.222,0.333,0.556,0.203,1.03,0.11,0.89,2.1,4,-2,4,0,0,4,St. Louis Cardinals,1.0
220,220,Alex Call,Washington Nationals,5,1,2,0,0,0,5,0.415,0.419,0.834,-0.052,1.16,-0.02,0.85,-0.5,3,2,0,0,0,2,Los Angeles Angels,0.0
221,221,Lane Thomas,Washington Nationals,5,1,1,1,0,2,5,0.396,0.386,0.782,0.001,1.1,0.0,0.81,0.1,3,1,0,0,0,1,Los Angeles Angels,0.0
222,222,Jeimer Candelario,Washington Nationals,5,0,2,2,0,1,5,0.245,0.37,0.614,0.156,1.04,0.07,0.76,1.3,4,2,0,0,0,2,Los Angeles Angels,0.0
223,223,Joey Meneses,Washington Nationals,5,0,2,0,0,0,5,0.289,0.333,0.622,0.076,0.79,0.03,0.58,0.5,2,-2,4,0,0,3,Los Angeles Angels,0.0
224,224,Dominic Smith,Washington Nationals,4,2,2,0,1,0,5,0.4,0.314,0.714,-0.056,1.19,-0.03,0.87,-0.2,4,2,0,0,0,2,Los Angeles Angels,0.0
225,225,Keibert Ruiz,Washington Nationals,5,1,1,0,0,0,5,0.282,0.343,0.625,-0.072,1.39,-0.03,1.02,-1.0,2,-1,2,0,0,2,Los Angeles Angels,0.0
226,226,Michael Chavis,Washington Nationals,4,1,1,0,1,2,5,0.333,0.286,0.619,-0.02,1.06,-0.01,0.78,-0.2,2,1,0,0,0,1,Los Angeles Angels,0.0
227,227,Victor Robles,Washington Nationals,3,0,2,1,0,0,4,0.487,0.471,0.958,0.133,1.32,0.06,0.97,0.9,3,2,0,0,0,2,Los Angeles Angels,0.0
228,228,CJ Abrams,Washington Nationals,4,0,1,2,0,1,4,0.308,0.371,0.679,0.072,1.39,0.03,1.02,0.5,3,1,0,0,0,1,Los Angeles Angels,0.0
229,229,Taylor Ward,Los Angeles Angels,4,0,1,0,1,0,5,0.375,0.452,0.827,-0.045,1.27,-0.03,1.22,0.1,1,1,0,0,0,1,Washington Nationals,1.0
230,230,Mike Trout,Los Angeles Angels,5,1,0,0,0,3,5,0.468,0.611,1.079,-0.168,1.31,-0.1,1.26,-1.5,1,0,0,0,0,0,Washington Nationals,1.0
231,231,Shohei Ohtani,Los Angeles Angels,3,0,0,0,1,2,4,0.419,0.611,1.03,-0.092,1.18,-0.05,1.13,-0.9,0,0,0,0,0,0,Washington Nationals,1.0
232,232,Hunter Renfroe,Los Angeles Angels,3,2,2,1,1,1,4,0.364,0.564,0.928,0.131,0.92,0.08,0.89,1.2,5,-1,0,0,3,5,Washington Nationals,1.0
233,233,Brandon Drury,Los Angeles Angels,3,0,0,0,1,0,4,0.171,0.303,0.474,-0.113,1.42,-0.07,1.37,-0.7,0,0,0,0,0,0,Washington Nationals,1.0
234,234,Luis Rengifo,Los Angeles Angels,4,1,2,2,0,1,4,0.325,0.273,0.598,0.106,1.49,0.06,1.43,1.6,5,2,0,0,0,2,Washington Nationals,1.0
235,235,Gio Urshela,Los Angeles Angels,4,0,1,1,0,0,4,0.385,0.405,0.79,0.0,0.98,0.0,0.94,0.4,2,-1,2,0,0,2,Washington Nationals,1.0
236,236,Logan O'Hoppe,Los Angeles Angels,3,0,1,0,0,1,4,0.313,0.607,0.92,0.057,0.91,0.03,0.88,0.3,1,1,0,0,0,1,Washington Nationals,1.0
237,237,David Fletcher,Los Angeles Angels,3,0,0,0,0,0,3,0.125,0.125,0.25,-0.089,1.47,-0.05,1.41,-1.0,0,0,0,0,0,0,Washington Nationals,1.0
238,238,Jake Lamb,Los Angeles Angels,1,0,0,0,0,0,1,0.2,0.174,0.374,-0.05,1.91,-0.03,1.84,-0.2,0,0,0,0,0,0,Washington Nationals,1.0
239,239,Christian Yelich,Milwaukee Brewers,4,0,0,0,0,3,4,0.348,0.333,0.681,-0.068,0.66,-0.05,0.77,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
240,240,Willy Adames,Milwaukee Brewers,4,0,0,0,0,1,4,0.381,0.5,0.881,-0.041,0.4,-0.03,0.46,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
241,241,Rowdy Tellez,Milwaukee Brewers,3,0,0,0,0,2,3,0.242,0.286,0.528,-0.064,0.83,-0.04,0.96,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,0.0
242,242,William Contreras,Milwaukee Brewers,3,0,1,0,0,1,3,0.375,0.345,0.72,0.054,1.13,0.04,1.3,0.5,1,1,0,0,0,1,Arizona Diamondbacks,0.0
243,243,Brian Anderson,Milwaukee Brewers,3,0,0,0,0,2,3,0.447,0.667,1.114,-0.059,0.8,-0.04,0.93,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,0.0
244,244,Garrett Mitchell,Milwaukee Brewers,2,0,1,0,1,1,3,0.364,0.7,1.064,0.067,1.15,0.05,1.33,0.5,1,1,0,0,0,1,Arizona Diamondbacks,0.0
245,245,Luke Voit,Milwaukee Brewers,3,0,0,0,0,1,3,0.125,0.125,0.25,-0.203,1.43,-0.14,1.65,-1.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
246,246,Brice Turang,Milwaukee Brewers,3,0,1,0,0,1,3,0.4,0.462,0.862,-0.086,1.02,-0.06,1.19,-0.8,1,1,0,0,0,1,Arizona Diamondbacks,0.0
247,247,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,3,3,0.353,0.433,0.786,-0.071,0.92,-0.05,1.06,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
248,248,Ketel Marte,Arizona Diamondbacks,3,2,2,0,1,1,4,0.31,0.5,0.81,0.108,0.64,0.07,0.68,1.0,4,-4,6,0,0,3,Milwaukee Brewers,1.0
249,249,Josh Rojas,Arizona Diamondbacks,3,0,1,1,1,2,4,0.433,0.519,0.952,0.064,0.94,0.04,1.01,0.6,2,1,0,0,0,1,Milwaukee Brewers,1.0
250,250,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,0,0,0,0,4,0.238,0.282,0.52,-0.026,1.05,-0.02,1.12,-0.3,0,0,0,0,0,0,Milwaukee Brewers,1.0
251,251,Christian Walker,Arizona Diamondbacks,4,1,1,2,0,0,4,0.244,0.366,0.61,0.056,0.99,0.04,1.06,0.0,4,-1,0,0,2,4,Milwaukee Brewers,1.0
252,252,Evan Longoria,Arizona Diamondbacks,3,0,1,0,1,0,4,0.474,0.882,1.356,-0.002,0.57,-0.0,0.61,0.2,1,1,0,0,0,1,Milwaukee Brewers,1.0
253,253,Jake McCarthy,Arizona Diamondbacks,4,0,0,0,0,2,4,0.289,0.294,0.584,-0.063,0.65,-0.04,0.69,-1.2,0,0,0,0,0,0,Milwaukee Brewers,1.0
254,254,Nick Ahmed,Arizona Diamondbacks,4,0,3,0,0,0,4,0.4,0.48,0.88,0.035,0.5,0.02,0.54,0.9,3,1,2,0,0,4,Milwaukee Brewers,1.0
255,255,Gabriel Moreno,Arizona Diamondbacks,4,0,0,0,0,1,4,0.2,0.31,0.51,-0.061,0.7,-0.04,0.76,-1.3,0,0,0,0,0,0,Milwaukee Brewers,1.0
256,256,Alek Thomas,Arizona Diamondbacks,3,0,0,0,0,0,3,0.281,0.25,0.531,-0.084,1.02,-0.05,1.1,-1.1,0,0,0,0,0,0,Milwaukee Brewers,1.0
257,257,Mookie Betts,Los Angeles Dodgers,5,3,3,2,0,1,5,0.408,0.537,0.945,0.156,0.5,0.1,0.52,1.8,8,1,0,0,2,6,San Francisco Giants,0.0
258,258,Freddie Freeman,Los Angeles Dodgers,5,2,1,0,0,1,5,0.48,0.558,1.038,0.038,0.48,0.02,0.51,0.4,3,1,0,0,0,1,San Francisco Giants,0.0
259,259,Will Smith,Los Angeles Dodgers,4,1,1,0,0,1,4,0.436,0.719,1.155,-0.079,0.75,-0.05,0.79,-0.6,2,1,0,0,0,1,San Francisco Giants,0.0
260,260,Max Muncy,Los Angeles Dodgers,3,2,3,7,1,0,4,0.356,0.444,0.8,0.307,0.8,0.19,0.83,6.4,12,0,0,0,3,9,San Francisco Giants,0.0
261,261,J.D. Martinez,Los Angeles Dodgers,4,0,0,0,0,3,4,0.298,0.524,0.822,-0.042,0.4,-0.03,0.41,-0.8,0,0,0,0,0,0,San Francisco Giants,0.0
262,262,Jason Heyward,Los Angeles Dodgers,4,0,0,0,0,2,4,0.3,0.765,1.065,-0.056,0.44,-0.03,0.46,-1.3,0,0,0,0,0,0,San Francisco Giants,0.0
263,263,James Outman,Los Angeles Dodgers,3,1,1,0,1,1,4,0.462,0.8,1.262,0.037,0.34,0.02,0.36,0.9,2,-2,0,3,0,3,San Francisco Giants,0.0
264,264,David Peralta,Los Angeles Dodgers,2,0,0,0,0,0,2,0.192,0.2,0.392,-0.037,0.48,-0.02,0.51,-0.7,0,0,0,0,0,0,San Francisco Giants,0.0
265,265,Miguel Vargas,Los Angeles Dodgers,2,0,0,0,0,0,2,0.5,0.368,0.868,-0.013,0.28,-0.01,0.29,-0.5,0,0,0,0,0,0,San Francisco Giants,0.0
266,266,Chris Taylor,Los Angeles Dodgers,4,0,0,0,0,2,4,0.161,0.321,0.483,-0.051,0.47,-0.03,0.49,-1.2,0,0,0,0,0,0,San Francisco Giants,0.0
267,267,Thairo Estrada,San Francisco Giants,4,0,0,0,0,2,4,0.359,0.459,0.818,-0.05,0.5,-0.03,0.49,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
268,268,Wilmer Flores,San Francisco Giants,4,1,1,1,0,2,4,0.375,0.667,1.042,0.022,0.68,0.01,0.67,-0.2,3,-1,0,0,2,4,Los Angeles Dodgers,1.0
269,269,Mike Yastrzemski,San Francisco Giants,4,0,1,0,0,0,4,0.282,0.486,0.769,-0.055,0.59,-0.03,0.59,-0.7,1,1,0,0,0,1,Los Angeles Dodgers,1.0
270,270,J.D. Davis,San Francisco Giants,4,0,2,0,0,0,4,0.393,0.63,1.022,0.017,0.52,0.01,0.51,-0.0,2,2,0,0,0,0,Los Angeles Dodgers,1.0
271,271,David Villar,San Francisco Giants,2,0,0,0,1,1,4,0.378,0.467,0.845,-0.011,0.84,-0.01,0.83,0.0,0,0,0,0,0,0,Los Angeles Dodgers,1.0
272,272,Brandon Crawford,San Francisco Giants,3,0,1,0,1,2,4,0.286,0.323,0.608,-0.014,0.57,-0.01,0.56,-0.0,1,1,0,0,0,1,Los Angeles Dodgers,1.0
273,273,Joey Bart,San Francisco Giants,4,0,1,0,0,2,4,0.25,0.25,0.5,-0.075,0.81,-0.04,0.79,-0.4,1,1,0,0,0,1,Los Angeles Dodgers,1.0
274,274,Heliot Ramos,San Francisco Giants,4,0,1,0,0,1,4,0.286,0.286,0.571,-0.032,0.52,-0.02,0.51,0.2,1,1,0,0,0,1,Los Angeles Dodgers,1.0
275,275,Bryce Johnson,San Francisco Giants,4,0,0,0,0,3,4,0.188,0.375,0.563,-0.044,0.44,-0.03,0.43,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
