,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Jack Suwinski,Pittsburgh Pirates,3,2,2,1,2,1,5,0.365,0.513,0.878,0.147,1.85,0.04,0.85,1.1,5,-16,0,0,18,5,Los Angeles Dodgers,0.0
291,291,Nick Gonzales,Pittsburgh Pirates,4,2,3,2,1,0,5,0.359,0.629,0.988,0.292,2.72,0.08,1.25,2.4,7,0,3,0,0,5,Los Angeles Dodgers,0.0
292,292,Jared Triolo,Pittsburgh Pirates,5,2,2,1,0,3,5,0.393,0.333,0.726,0.359,2.68,0.1,1.23,0.8,5,2,0,0,0,2,Los Angeles Dodgers,0.0
293,293,Rodolfo Castro,Pittsburgh Pirates,3,0,0,0,1,2,4,0.321,0.361,0.682,-0.062,1.58,-0.02,0.72,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
294,294,Joshua Palacios,Pittsburgh Pirates,1,0,1,2,0,0,1,0.282,0.367,0.649,0.212,3.94,0.06,1.81,1.3,3,-6,7,0,0,2,Los Angeles Dodgers,0.0
295,295,Austin Hedges,Pittsburgh Pirates,4,1,1,1,0,1,5,0.228,0.234,0.462,-0.039,1.19,-0.01,0.55,-0.8,3,1,0,0,0,1,Los Angeles Dodgers,0.0
296,296,Mookie Betts,Los Angeles Dodgers,3,2,2,1,2,1,5,0.377,0.56,0.937,0.175,0.83,0.14,1.14,1.8,5,-21,0,0,23,5,Pittsburgh Pirates,1.0
297,297,Freddie Freeman,Los Angeles Dodgers,5,0,1,0,0,1,5,0.392,0.525,0.917,-0.054,1.32,-0.04,1.81,-0.3,1,1,0,0,0,1,Pittsburgh Pirates,1.0
298,298,Will Smith,Los Angeles Dodgers,3,0,1,1,1,1,5,0.394,0.489,0.883,-0.023,1.39,-0.02,1.9,-0.4,2,1,0,0,0,1,Pittsburgh Pirates,1.0
299,299,Max Muncy,Los Angeles Dodgers,5,0,1,0,0,0,5,0.32,0.462,0.782,-0.015,1.53,-0.01,2.1,-0.7,1,1,0,0,0,1,Pittsburgh Pirates,1.0
300,300,J.D. Martinez,Los Angeles Dodgers,5,0,0,0,0,1,5,0.293,0.544,0.837,-0.21,1.63,-0.17,2.24,-1.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
301,301,David Peralta,Los Angeles Dodgers,3,0,0,0,0,1,3,0.321,0.414,0.735,-0.06,0.75,-0.05,1.02,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
302,302,Miguel Vargas,Los Angeles Dodgers,2,0,0,0,0,2,2,0.299,0.367,0.666,-0.15,2.73,-0.12,3.75,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
303,303,Jason Heyward,Los Angeles Dodgers,3,2,2,0,0,1,3,0.355,0.482,0.838,0.064,0.78,0.05,1.07,0.6,4,2,0,0,0,2,Pittsburgh Pirates,1.0
304,304,Jonny Deluca,Los Angeles Dodgers,1,1,1,1,0,0,1,0.333,0.407,0.741,0.284,1.43,0.23,1.96,1.0,3,0,0,0,1,4,Pittsburgh Pirates,1.0
305,305,James Outman,Los Angeles Dodgers,4,2,2,4,0,1,4,0.317,0.429,0.746,0.366,1.24,0.3,1.71,3.4,8,-9,0,0,11,8,Pittsburgh Pirates,1.0
306,306,Miguel Rojas,Los Angeles Dodgers,4,0,1,0,0,1,4,0.275,0.29,0.565,-0.017,0.79,-0.01,1.08,-0.2,1,1,0,0,0,1,Pittsburgh Pirates,1.0
