,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Mookie Betts,Los Angeles Dodgers,3,0,1,0,1,0,4,0.384,0.576,0.96,0.103,1.39,0.05,1.19,0.4,1,1,0,0,0,1,Milwaukee Brewers,1.0
146,146,Freddie Freeman,Los Angeles Dodgers,2,0,1,0,2,0,4,0.423,0.6,1.023,0.076,1.73,0.04,1.48,0.8,1,-42,43,0,0,2,Milwaukee Brewers,1.0
147,147,Amed Rosario,Los Angeles Dodgers,3,0,1,0,0,0,3,0.304,0.379,0.682,-0.075,1.39,-0.04,1.19,-0.3,1,1,0,0,0,1,Milwaukee Brewers,1.0
148,148,Will Smith,Los Angeles Dodgers,1,0,0,0,0,0,1,0.383,0.467,0.851,-0.139,4.45,-0.07,3.81,-0.8,0,0,0,0,0,0,Milwaukee Brewers,1.0
149,149,Max Muncy,Los Angeles Dodgers,3,1,1,2,1,0,4,0.336,0.483,0.819,0.314,2.5,0.16,2.14,0.5,4,-27,0,0,28,4,Milwaukee Brewers,1.0
150,150,Chris Taylor,Los Angeles Dodgers,4,0,1,0,0,1,4,0.297,0.412,0.709,-0.032,1.23,-0.02,1.05,-0.8,1,1,0,0,0,1,Milwaukee Brewers,1.0
151,151,Enrique Hernández,Los Angeles Dodgers,2,0,0,0,0,0,3,0.286,0.344,0.631,-0.113,1.16,-0.06,0.99,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
152,152,James Outman,Los Angeles Dodgers,3,0,0,0,0,1,3,0.358,0.43,0.788,-0.087,1.13,-0.04,0.97,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
153,153,Miguel Rojas,Los Angeles Dodgers,2,0,0,0,0,0,2,0.268,0.274,0.542,-0.05,0.91,-0.03,0.78,-0.4,0,0,0,0,0,0,Milwaukee Brewers,1.0
154,154,David Peralta,Los Angeles Dodgers,0,0,0,0,1,0,1,0.31,0.411,0.722,0.063,1.82,0.03,1.56,0.4,0,0,0,0,0,0,Milwaukee Brewers,1.0
155,155,Austin Barnes,Los Angeles Dodgers,2,0,0,0,0,1,2,0.216,0.15,0.366,-0.043,0.81,-0.02,0.7,-0.4,0,0,0,0,0,0,Milwaukee Brewers,1.0
156,156,Jason Heyward,Los Angeles Dodgers,1,1,0,0,0,0,1,0.337,0.459,0.797,-0.064,2.63,-0.03,2.25,-0.4,1,0,0,0,0,0,Milwaukee Brewers,1.0
