,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Ryan McMahon,Colorado Rockies,4,1,2,2,0,1,5,0.339,0.472,0.811,0.233,1.74,0.0,0.0,0.5,5,-38,23,0,17,6,San Diego Padres,1.0
145,145,Elías Díaz,Colorado Rockies,3,0,0,0,1,1,4,0.329,0.419,0.748,-0.107,0.85,0.0,0.0,-1.0,0,0,0,0,0,0,San Diego Padres,1.0
146,146,Brendan Rodgers,Colorado Rockies,4,0,1,0,0,1,4,0.25,0.25,0.5,0.0,0.79,0.0,0.0,-0.3,1,1,0,0,0,1,San Diego Padres,1.0
147,147,Michael Toglia,Colorado Rockies,4,1,0,0,0,2,4,0.261,0.317,0.578,-0.028,1.48,0.0,0.0,-0.1,1,0,0,0,0,0,San Diego Padres,1.0
148,148,Harold Castro,Colorado Rockies,3,1,0,0,0,1,3,0.283,0.335,0.618,-0.105,1.21,0.0,0.0,-0.9,1,0,0,0,0,0,San Diego Padres,1.0
149,149,Alan Trejo,Colorado Rockies,1,0,0,0,0,0,1,0.28,0.338,0.618,-0.052,1.97,0.0,0.0,-0.2,0,0,0,0,0,0,San Diego Padres,1.0
150,150,Elehuris Montero,Colorado Rockies,3,0,2,1,1,1,4,0.248,0.364,0.612,0.236,1.44,0.0,0.0,2.2,3,-4,6,0,0,3,San Diego Padres,1.0
151,151,Brenton Doyle,Colorado Rockies,3,1,0,0,1,1,4,0.257,0.33,0.588,0.015,1.49,0.0,0.0,-0.3,1,0,0,0,0,0,San Diego Padres,1.0
152,152,Jarren Duran,Boston Red Sox,4,1,1,0,1,1,5,0.366,0.504,0.87,0.136,1.16,0.08,1.22,1.6,2,1,0,0,0,1,Seattle Mariners,0.0
153,153,Justin Turner,Boston Red Sox,4,0,1,1,1,2,5,0.356,0.481,0.837,-0.13,1.27,-0.08,1.33,0.0,2,1,0,0,0,1,Seattle Mariners,0.0
154,154,Masataka Yoshida,Boston Red Sox,5,0,0,0,0,0,5,0.366,0.481,0.847,-0.173,1.31,-0.11,1.37,-1.7,0,0,0,0,0,0,Seattle Mariners,0.0
155,155,Rafael Devers,Boston Red Sox,4,0,3,0,0,1,4,0.333,0.519,0.852,0.069,0.91,0.04,0.95,0.4,3,3,0,0,0,3,Seattle Mariners,0.0
156,156,Triston Casas,Boston Red Sox,3,0,1,0,0,2,3,0.357,0.481,0.838,0.031,1.32,0.02,1.39,0.2,1,1,0,0,0,1,Seattle Mariners,0.0
157,157,Rob Refsnyder,Boston Red Sox,0,0,0,0,1,0,1,0.39,0.344,0.734,0.047,2.04,0.03,2.15,0.2,0,0,0,0,0,0,Seattle Mariners,0.0
158,158,Alex Verdugo,Boston Red Sox,4,0,1,0,0,1,4,0.344,0.422,0.766,-0.237,2.09,-0.15,2.19,-1.3,1,1,0,0,0,1,Seattle Mariners,0.0
159,159,Connor Wong,Boston Red Sox,4,1,1,0,0,2,4,0.301,0.395,0.696,-0.094,1.04,-0.06,1.09,-0.2,2,-18,19,0,0,2,Seattle Mariners,0.0
160,160,Pablo Reyes,Boston Red Sox,4,0,1,0,0,0,4,0.329,0.352,0.681,-0.026,1.04,-0.02,1.09,-0.6,1,1,0,0,0,1,Seattle Mariners,0.0
161,161,Yu Chang,Boston Red Sox,3,0,0,0,0,0,3,0.2,0.344,0.544,-0.07,1.28,-0.04,1.35,-0.6,0,0,0,0,0,0,Seattle Mariners,0.0
162,162,Adam Duvall,Boston Red Sox,1,0,0,0,0,0,1,0.328,0.539,0.867,-0.005,0.19,-0.0,0.2,-0.4,0,0,0,0,0,0,Seattle Mariners,0.0
163,163,J.P. Crawford,Seattle Mariners,3,1,1,0,1,1,4,0.377,0.412,0.79,-0.003,0.85,-0.0,0.79,0.4,2,1,0,0,0,0,Boston Red Sox,1.0
164,164,Julio Rodríguez,Seattle Mariners,4,1,1,2,0,2,4,0.315,0.423,0.738,0.003,0.9,0.0,0.83,1.1,4,1,0,0,0,1,Boston Red Sox,1.0
165,165,Eugenio Suárez,Seattle Mariners,4,0,1,1,0,1,4,0.321,0.379,0.7,-0.068,0.81,-0.04,0.75,0.2,2,1,0,0,0,1,Boston Red Sox,1.0
166,166,Cal Raleigh,Seattle Mariners,4,2,2,2,0,1,4,0.306,0.442,0.749,0.324,0.79,0.18,0.73,2.5,6,-14,0,0,16,8,Boston Red Sox,1.0
167,167,Teoscar Hernández,Seattle Mariners,4,0,1,1,0,2,4,0.288,0.406,0.694,-0.046,0.52,-0.03,0.48,0.5,2,1,0,0,0,1,Boston Red Sox,1.0
168,168,Ty France,Seattle Mariners,4,0,0,0,0,0,4,0.321,0.364,0.685,-0.059,0.58,-0.03,0.54,-2.0,0,0,0,0,0,0,Boston Red Sox,1.0
169,169,Tom Murphy,Seattle Mariners,3,0,1,0,0,1,3,0.328,0.571,0.9,0.009,0.6,0.01,0.56,-0.1,1,1,0,0,0,1,Boston Red Sox,1.0
170,170,Cade Marlowe,Seattle Mariners,3,1,1,0,0,1,3,0.385,0.571,0.956,-0.068,0.98,-0.04,0.91,-0.3,2,-1,2,0,0,2,Boston Red Sox,1.0
171,171,José Caballero,Seattle Mariners,2,1,0,0,0,1,3,0.353,0.325,0.678,-0.044,0.92,-0.02,0.86,-0.2,1,0,0,0,0,0,Boston Red Sox,1.0
172,172,Geraldo Perdomo,Arizona Diamondbacks,5,1,0,0,0,1,5,0.38,0.409,0.788,-0.165,1.31,-0.16,2.08,-1.2,1,0,0,0,0,0,San Francisco Giants,0.0
173,173,Ketel Marte,Arizona Diamondbacks,5,1,1,1,0,1,5,0.373,0.512,0.884,0.121,1.63,0.12,2.59,0.2,3,-18,19,0,0,2,San Francisco Giants,0.0
174,174,Corbin Carroll,Arizona Diamondbacks,4,1,1,1,0,2,5,0.36,0.538,0.898,0.055,1.22,0.05,1.93,0.4,3,1,0,0,0,1,San Francisco Giants,0.0
175,175,Christian Walker,Arizona Diamondbacks,3,0,0,0,2,1,5,0.34,0.514,0.854,-0.067,1.89,-0.06,2.99,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
176,176,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,0,2,1,0,1,5,0.294,0.445,0.739,-0.048,2.04,-0.04,3.23,-0.2,3,-21,23,0,0,0,San Francisco Giants,0.0
177,177,Jake McCarthy,Arizona Diamondbacks,4,1,0,0,0,2,4,0.326,0.346,0.672,-0.172,1.58,-0.16,2.51,-1.2,1,0,0,0,0,0,San Francisco Giants,0.0
178,178,Emmanuel Rivera,Arizona Diamondbacks,3,0,1,1,1,1,4,0.338,0.411,0.749,0.134,1.7,0.13,2.69,0.4,2,1,0,0,0,1,San Francisco Giants,0.0
179,179,Alek Thomas,Arizona Diamondbacks,4,0,0,0,0,3,4,0.273,0.406,0.679,-0.132,1.24,-0.12,1.96,-1.0,0,0,0,0,0,0,San Francisco Giants,0.0
180,180,Jose Herrera,Arizona Diamondbacks,2,0,0,0,1,1,3,0.308,0.279,0.587,0.015,0.91,0.01,1.44,0.1,0,0,0,0,0,0,San Francisco Giants,0.0
181,181,Diego Castillo,Arizona Diamondbacks,1,0,0,0,0,0,1,0.0,0.0,0.0,-0.045,1.65,-0.04,2.61,-0.3,0,0,0,0,0,0,San Francisco Giants,0.0
182,182,LaMonte Wade Jr.,San Francisco Giants,5,0,0,0,0,0,5,0.394,0.408,0.803,-0.175,1.37,-0.19,2.47,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
183,183,Michael Conforto,San Francisco Giants,3,0,1,0,0,0,3,0.331,0.4,0.731,-0.018,0.59,-0.02,1.07,-0.1,1,1,0,0,0,1,Arizona Diamondbacks,1.0
184,184,Austin Slater,San Francisco Giants,1,0,0,0,1,0,2,0.36,0.446,0.806,0.002,2.06,0.0,3.72,-0.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
185,185,Wilmer Flores,San Francisco Giants,5,1,1,1,0,1,5,0.354,0.537,0.892,-0.07,1.48,-0.08,2.68,-0.2,3,-13,0,0,14,4,Arizona Diamondbacks,1.0
186,186,Joc Pederson,San Francisco Giants,5,0,0,0,0,2,5,0.362,0.451,0.813,-0.258,1.6,-0.28,2.89,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
187,187,Blake Sabol,San Francisco Giants,4,1,1,0,1,1,5,0.309,0.427,0.736,-0.275,2.12,-0.3,3.83,-0.3,2,1,0,0,0,1,Arizona Diamondbacks,1.0
188,188,Patrick Bailey,San Francisco Giants,5,0,2,0,0,0,5,0.289,0.418,0.707,-0.096,2.19,-0.1,3.96,0.9,2,-12,14,0,0,3,Arizona Diamondbacks,1.0
189,189,Brandon Crawford,San Francisco Giants,3,1,0,1,0,1,4,0.283,0.33,0.613,0.034,2.39,0.04,4.32,-0.8,2,0,0,0,0,0,Arizona Diamondbacks,1.0
190,190,Isan Díaz,San Francisco Giants,3,0,0,0,1,1,4,0.083,0.0,0.083,-0.054,2.01,-0.06,3.63,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,1.0
191,191,Luis Matos,San Francisco Giants,2,0,0,0,2,0,4,0.329,0.346,0.675,-0.023,1.6,-0.03,2.9,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,1.0
