,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,James Outman,Los Angeles Dodgers,4,1,1,2,0,0,5,0.37,0.581,0.952,0.147,2.06,0.11,2.67,1.0,4,-7,0,0,8,4,San Diego Padres,0.0
290,290,Miguel Vargas,Los Angeles Dodgers,4,0,0,0,1,1,5,0.344,0.394,0.738,-0.095,1.9,-0.07,2.47,-0.7,0,0,0,0,0,0,San Diego Padres,0.0
291,291,David Peralta,Los Angeles Dodgers,2,0,0,0,1,0,3,0.229,0.282,0.511,-0.112,2.07,-0.09,2.68,-0.7,0,0,0,0,0,0,San Diego Padres,0.0
292,292,Trayce Thompson,Los Angeles Dodgers,1,0,0,0,0,0,1,0.259,0.38,0.639,-0.073,2.87,-0.06,3.72,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
293,293,Chris Taylor,Los Angeles Dodgers,4,0,1,0,0,1,4,0.267,0.488,0.754,-0.112,1.4,-0.09,1.81,-0.6,1,1,0,0,0,1,San Diego Padres,0.0
294,294,Fernando Tatis Jr.,San Diego Padres,5,1,1,0,0,1,5,0.319,0.522,0.841,-0.026,0.85,-0.02,0.99,-0.1,2,-3,4,0,0,0,Los Angeles Dodgers,1.0
295,295,Manny Machado,San Diego Padres,5,1,3,1,0,1,5,0.303,0.389,0.692,0.075,0.73,0.05,0.85,0.7,5,-3,6,0,0,4,Los Angeles Dodgers,1.0
296,296,Juan Soto,San Diego Padres,5,0,1,0,0,0,5,0.381,0.398,0.779,-0.059,0.7,-0.04,0.82,-0.9,1,1,0,0,0,1,Los Angeles Dodgers,1.0
297,297,Xander Bogaerts,San Diego Padres,3,0,1,1,1,0,4,0.378,0.465,0.843,0.058,0.86,0.04,1.01,0.5,2,-4,5,0,0,2,Los Angeles Dodgers,1.0
298,298,Nelson Cruz,San Diego Padres,4,0,0,0,0,2,4,0.284,0.462,0.745,-0.082,0.82,-0.06,0.96,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
299,299,Jake Cronenworth,San Diego Padres,4,0,1,0,0,1,4,0.338,0.42,0.758,-0.056,0.69,-0.04,0.8,-0.7,1,1,0,0,0,1,Los Angeles Dodgers,1.0
300,300,Ha-Seong Kim,San Diego Padres,4,0,2,0,0,0,4,0.331,0.362,0.692,-0.042,1.06,-0.03,1.25,-0.1,2,2,0,0,0,2,Los Angeles Dodgers,1.0
301,301,Austin Nola,San Diego Padres,2,0,0,0,0,0,2,0.262,0.219,0.481,-0.04,0.8,-0.03,0.94,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,1.0
302,302,Brett Sullivan,San Diego Padres,2,0,0,0,0,2,2,0.261,0.455,0.715,-0.085,1.69,-0.06,1.98,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,1.0
303,303,Adam Engel,San Diego Padres,2,0,0,0,0,1,2,0.0,0.0,0.0,-0.022,0.43,-0.02,0.51,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
304,304,Trent Grisham,San Diego Padres,2,0,0,0,0,1,2,0.336,0.412,0.748,-0.054,1.06,-0.04,1.25,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
