,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Giancarlo Stanton,New York Yankees,4,1,1,0,1,3,5,0.279,0.443,0.722,-0.008,0.31,-0.0,0.28,0.3,2,1,0,0,0,1,Baltimore Orioles,0.0
290,290,Anthony Rizzo,New York Yankees,5,0,0,0,0,5,5,0.329,0.381,0.71,-0.038,0.29,-0.02,0.27,-1.5,0,0,0,0,0,0,Baltimore Orioles,0.0
291,291,Isiah Kiner-Falefa,New York Yankees,4,0,1,0,0,2,4,0.322,0.374,0.696,-0.01,0.24,-0.01,0.23,-0.3,1,1,0,0,0,1,Baltimore Orioles,0.0
292,292,Harrison Bader,New York Yankees,3,1,2,1,0,0,4,0.287,0.423,0.711,0.008,0.25,0.01,0.23,0.3,4,2,0,0,0,2,Baltimore Orioles,0.0
293,293,Greg Allen,New York Yankees,3,0,0,0,1,1,4,0.286,0.444,0.73,-0.017,0.28,-0.01,0.26,-0.6,0,0,0,0,0,0,Baltimore Orioles,0.0
294,294,Anthony Volpe,New York Yankees,3,0,1,0,1,1,4,0.285,0.374,0.66,0.02,0.3,0.01,0.27,0.9,1,-12,13,0,0,2,Baltimore Orioles,0.0
295,295,Kyle Higashioka,New York Yankees,4,0,1,0,0,2,4,0.264,0.382,0.646,-0.032,0.43,-0.02,0.4,-1.3,1,1,0,0,0,1,Baltimore Orioles,0.0
296,296,Adley Rutschman,Baltimore Orioles,4,2,3,1,1,0,5,0.374,0.427,0.801,0.059,0.28,0.05,0.38,1.7,6,3,0,0,0,3,New York Yankees,1.0
297,297,Gunnar Henderson,Baltimore Orioles,5,2,2,1,0,1,5,0.332,0.463,0.795,0.11,0.35,0.09,0.47,1.6,5,-12,14,0,0,3,New York Yankees,1.0
298,298,Anthony Santander,Baltimore Orioles,4,1,1,1,1,1,5,0.328,0.47,0.798,0.086,0.37,0.07,0.5,0.6,3,-26,27,0,0,2,New York Yankees,1.0
299,299,Ryan O'Hearn,Baltimore Orioles,5,1,2,3,0,2,5,0.345,0.525,0.87,0.082,0.29,0.07,0.39,0.7,6,-11,13,0,0,3,New York Yankees,1.0
300,300,Austin Hays,Baltimore Orioles,3,1,0,0,1,1,4,0.328,0.449,0.777,0.01,0.19,0.01,0.26,-0.3,1,0,0,0,0,0,New York Yankees,1.0
301,301,Adam Frazier,Baltimore Orioles,4,1,1,3,0,1,4,0.301,0.425,0.726,0.08,0.28,0.07,0.39,1.4,5,-12,0,0,13,4,New York Yankees,1.0
302,302,Ramón Urías,Baltimore Orioles,4,0,1,0,0,2,4,0.319,0.38,0.698,-0.003,0.08,-0.0,0.11,-0.3,1,1,0,0,0,1,New York Yankees,1.0
303,303,Jordan Westburg,Baltimore Orioles,3,1,1,0,0,1,3,0.309,0.413,0.722,0.002,0.13,0.0,0.18,-0.0,2,1,0,0,0,1,New York Yankees,1.0
304,304,Ryan McKenna,Baltimore Orioles,1,0,1,0,0,0,1,0.326,0.402,0.729,0.0,0.01,0.0,0.01,0.4,1,1,0,0,0,1,New York Yankees,1.0
305,305,James McCann,Baltimore Orioles,3,0,0,0,0,3,4,0.231,0.333,0.564,-0.008,0.09,-0.01,0.12,-0.7,0,0,0,0,0,0,New York Yankees,1.0
