,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
147,147,Jason Heyward,Los Angeles Dodgers,1,0,0,0,0,1,1,0.347,0.475,0.822,-0.064,2.21,-0.05,2.75,-0.3,0,0,0,0,0,0,Washington Nationals,1
148,148,Ha-Seong Kim,San Diego Padres,3,0,0,0,1,1,4,0.335,0.377,0.712,-0.02,0.76,-0.01,0.58,-0.3,0,0,0,0,0,0,Miami Marlins,0
149,149,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,2,4,0.29,0.453,0.743,-0.109,0.81,-0.05,0.63,-1.1,0,0,0,0,0,0,Miami Marlins,0
150,150,Juan Soto,San Diego Padres,3,0,0,0,0,1,3,0.424,0.5,0.924,-0.054,0.7,-0.03,0.54,-0.5,0,0,0,0,0,0,Miami Marlins,0
151,151,Xander Bogaerts,San Diego Padres,3,0,1,0,0,0,3,0.346,0.396,0.742,-0.03,0.71,-0.01,0.55,-0.3,1,1,0,0,0,1,Miami Marlins,0
152,152,Brandon Dixon,San Diego Padres,3,0,0,0,0,2,3,0.297,0.333,0.631,-0.056,0.68,-0.03,0.53,-0.5,0,0,0,0,0,0,Miami Marlins,0
153,153,Jake Cronenworth,San Diego Padres,3,0,0,0,0,2,3,0.326,0.374,0.7,-0.061,0.78,-0.03,0.6,-0.6,0,0,0,0,0,0,Miami Marlins,0
154,154,Nelson Cruz,San Diego Padres,3,0,0,0,0,2,3,0.27,0.381,0.651,-0.062,0.81,-0.03,0.63,-0.6,0,0,0,0,0,0,Miami Marlins,0
155,155,Gary Sánchez,San Diego Padres,3,1,1,1,0,1,3,0.214,0.462,0.676,0.087,0.57,0.04,0.44,0.8,3,0,0,0,1,4,Miami Marlins,0
156,156,Trent Grisham,San Diego Padres,3,0,0,0,0,2,3,0.317,0.357,0.674,-0.06,0.78,-0.03,0.61,-0.7,0,0,0,0,0,0,Miami Marlins,0
157,157,Bryan De La Cruz,Miami Marlins,3,0,0,0,1,1,4,0.35,0.46,0.81,-0.11,1.7,-0.07,1.87,-0.6,0,0,0,0,0,0,San Diego Padres,1
158,158,Jorge Soler,Miami Marlins,2,0,0,0,2,2,4,0.333,0.55,0.883,0.127,2.26,0.08,2.5,0.6,0,0,0,0,0,0,San Diego Padres,1
159,159,Luis Arraez,Miami Marlins,3,0,2,0,1,0,4,0.438,0.466,0.904,-0.29,2.68,-0.19,2.96,-0.7,2,2,0,0,0,2,San Diego Padres,1
160,160,Yuli Gurriel,Miami Marlins,3,1,0,0,1,0,4,0.35,0.419,0.769,-0.034,2.42,-0.02,2.68,-0.9,1,0,0,0,0,0,San Diego Padres,1
161,161,Jon Berti,Miami Marlins,2,0,0,0,0,1,2,0.322,0.34,0.662,-0.141,1.75,-0.09,1.93,-1.2,0,0,0,0,0,0,San Diego Padres,1
162,162,Joey Wendle,Miami Marlins,1,0,0,0,0,1,2,0.254,0.283,0.537,-0.107,3.66,-0.07,4.04,-0.5,0,0,0,0,0,0,San Diego Padres,1
163,163,Jean Segura,Miami Marlins,4,1,2,1,0,1,4,0.267,0.235,0.502,0.541,2.31,0.36,2.55,1.3,4,2,0,0,0,2,San Diego Padres,1
164,164,Nick Fortes,Miami Marlins,4,0,1,1,0,0,4,0.282,0.333,0.615,0.019,2.04,0.01,2.25,-0.5,2,1,0,0,0,1,San Diego Padres,1
165,165,Garrett Hampson,Miami Marlins,2,0,0,0,0,1,2,0.298,0.352,0.651,-0.045,0.85,-0.03,0.94,-0.4,0,0,0,0,0,0,San Diego Padres,1
166,166,Jesús Sánchez,Miami Marlins,1,0,1,0,0,0,1,0.38,0.563,0.943,0.097,2.5,0.06,2.76,0.4,1,1,0,0,0,1,San Diego Padres,1
167,167,Jonathan Davis,Miami Marlins,2,0,0,0,0,1,3,0.407,0.542,0.949,0.076,2.07,0.05,2.29,0.2,0,0,0,0,0,0,San Diego Padres,1
168,168,Christian Yelich,Milwaukee Brewers,4,1,1,0,1,1,5,0.344,0.398,0.742,0.019,0.84,0.01,0.94,-0.1,2,1,0,0,0,1,Toronto Blue Jays,0
169,169,Owen Miller,Milwaukee Brewers,5,0,2,2,0,0,5,0.368,0.508,0.876,0.076,0.92,0.05,1.04,0.7,4,-8,10,0,0,3,Toronto Blue Jays,0
170,170,Rowdy Tellez,Milwaukee Brewers,4,0,0,0,0,0,4,0.332,0.494,0.825,-0.075,0.78,-0.05,0.88,-1.1,0,0,0,0,0,0,Toronto Blue Jays,0
171,171,William Contreras,Milwaukee Brewers,4,0,0,0,0,2,4,0.343,0.42,0.763,-0.067,0.6,-0.04,0.68,-0.9,0,0,0,0,0,0,Toronto Blue Jays,0
172,172,Brian Anderson,Milwaukee Brewers,2,1,0,0,2,1,4,0.338,0.428,0.766,0.027,0.77,0.02,0.87,0.3,1,0,0,0,0,0,Toronto Blue Jays,0
173,173,Abraham Toro,Milwaukee Brewers,4,1,2,2,0,2,4,0.6,1.25,1.85,0.176,0.94,0.12,1.05,1.9,5,1,0,0,1,5,Toronto Blue Jays,0
174,174,Brice Turang,Milwaukee Brewers,4,0,0,0,0,0,4,0.258,0.307,0.565,-0.076,0.69,-0.05,0.78,-1.0,0,0,0,0,0,0,Toronto Blue Jays,0
175,175,Victor Caratini,Milwaukee Brewers,3,0,0,0,1,0,4,0.311,0.308,0.619,-0.06,0.82,-0.04,0.92,-0.5,0,0,0,0,0,0,Toronto Blue Jays,0
176,176,Joey Wiemer,Milwaukee Brewers,4,1,2,0,0,1,4,0.254,0.34,0.594,0.055,0.98,0.04,1.1,0.2,3,-6,8,0,0,3,Toronto Blue Jays,0
177,177,George Springer,Toronto Blue Jays,4,0,0,0,0,0,4,0.325,0.387,0.712,-0.187,1.54,-0.09,1.18,-1.4,0,0,0,0,0,0,Milwaukee Brewers,1
178,178,Bo Bichette,Toronto Blue Jays,4,0,1,0,0,0,4,0.37,0.525,0.895,-0.085,1.21,-0.04,0.92,-0.5,1,1,0,0,0,1,Milwaukee Brewers,1
179,179,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,0,0,0,0,4,0.349,0.457,0.806,-0.125,1.02,-0.06,0.78,-1.0,0,0,0,0,0,0,Milwaukee Brewers,1
180,180,Daulton Varsho,Toronto Blue Jays,4,0,1,0,0,0,4,0.276,0.372,0.648,0.044,1.09,0.02,0.83,0.1,1,-8,9,0,0,2,Milwaukee Brewers,1
181,181,Matt Chapman,Toronto Blue Jays,4,1,2,0,0,0,4,0.366,0.49,0.856,0.019,1.36,0.01,1.04,0.5,3,-19,21,0,0,4,Milwaukee Brewers,1
182,182,Whit Merrifield,Toronto Blue Jays,4,1,1,0,0,0,4,0.337,0.383,0.72,0.043,1.73,0.02,1.33,0.4,2,1,0,0,0,1,Milwaukee Brewers,1
183,183,Alejandro Kirk,Toronto Blue Jays,4,0,0,0,0,0,4,0.353,0.328,0.681,-0.19,1.98,-0.09,1.51,-1.5,0,0,0,0,0,0,Milwaukee Brewers,1
184,184,Cavan Biggio,Toronto Blue Jays,3,0,1,1,0,0,3,0.25,0.358,0.608,-0.013,1.71,-0.01,1.3,0.3,2,-1,2,0,0,2,Milwaukee Brewers,1
185,185,Kevin Kiermaier,Toronto Blue Jays,3,0,1,1,0,0,3,0.365,0.521,0.886,0.069,1.53,0.03,1.17,0.6,2,-3,0,4,0,3,Milwaukee Brewers,1
186,186,Kevin Newman,Cincinnati Reds,4,1,2,0,0,0,5,0.343,0.366,0.709,0.103,1.3,0.05,1.07,0.6,3,2,0,0,0,2,Boston Red Sox,0
187,187,Matt McLain,Cincinnati Reds,5,0,2,0,0,1,5,0.426,0.541,0.967,0.046,1.58,0.02,1.31,0.2,2,2,0,0,0,0,Boston Red Sox,0
188,188,Jonathan India,Cincinnati Reds,4,1,0,0,1,2,5,0.369,0.426,0.795,-0.155,1.54,-0.08,1.27,-1.4,1,0,0,0,0,0,Boston Red Sox,0
189,189,Spencer Steer,Cincinnati Reds,3,1,1,2,1,1,4,0.356,0.498,0.853,0.339,1.54,0.17,1.27,1.9,4,-7,0,0,8,4,Boston Red Sox,0
190,190,Tyler Stephenson,Cincinnati Reds,4,0,0,0,0,2,4,0.336,0.34,0.677,-0.123,1.15,-0.06,0.95,-1.1,0,0,0,0,0,0,Boston Red Sox,0
191,191,Stuart Fairchild,Cincinnati Reds,2,0,0,0,0,2,2,0.343,0.386,0.729,-0.047,0.91,-0.02,0.74,-0.4,0,0,0,0,0,0,Boston Red Sox,0
192,192,Jake Fraley,Cincinnati Reds,2,0,0,0,0,1,2,0.337,0.399,0.736,-0.08,1.68,-0.04,1.39,-0.7,0,0,0,0,0,0,Boston Red Sox,0
193,193,Nick Senzel,Cincinnati Reds,4,0,2,1,0,1,4,0.341,0.405,0.747,0.107,0.98,0.05,0.81,0.9,3,-6,8,0,0,3,Boston Red Sox,0
194,194,Jose Barrero,Cincinnati Reds,2,1,0,0,1,1,3,0.314,0.347,0.661,-0.089,1.45,-0.04,1.19,-0.7,1,0,0,0,0,0,Boston Red Sox,0
195,195,Curt Casali,Cincinnati Reds,1,0,0,0,0,1,1,0.254,0.154,0.408,-0.008,0.29,-0.0,0.24,-0.1,0,0,0,0,0,0,Boston Red Sox,0
196,196,Luke Maile,Cincinnati Reds,3,0,1,1,0,1,3,0.31,0.481,0.792,0.161,1.25,0.08,1.03,1.2,2,-2,3,0,0,2,Boston Red Sox,0
197,197,Will Benson,Cincinnati Reds,1,1,0,0,0,0,1,0.176,0.212,0.389,-0.018,0.71,-0.01,0.59,-0.3,1,0,0,0,0,0,Boston Red Sox,0
198,198,Alex Verdugo,Boston Red Sox,5,0,2,0,0,0,5,0.368,0.456,0.824,-0.066,1.28,-0.03,0.9,-0.3,2,2,0,0,0,2,Cincinnati Reds,1
199,199,Rafael Devers,Boston Red Sox,4,0,1,1,1,1,5,0.288,0.498,0.786,0.073,1.42,0.03,0.99,0.8,2,-12,13,0,0,2,Cincinnati Reds,1
200,200,Justin Turner,Boston Red Sox,4,0,1,0,0,1,4,0.351,0.404,0.755,-0.14,1.84,-0.06,1.28,-0.9,1,1,0,0,0,1,Cincinnati Reds,1
201,201,Masataka Yoshida,Boston Red Sox,4,2,2,1,0,0,4,0.391,0.508,0.9,0.122,1.16,0.05,0.81,0.6,5,-17,12,0,7,6,Cincinnati Reds,1
202,202,Rob Refsnyder,Boston Red Sox,4,0,1,0,0,1,4,0.408,0.383,0.791,-0.09,1.11,-0.04,0.77,-0.7,1,-4,5,0,0,2,Cincinnati Reds,1
203,203,Jarren Duran,Boston Red Sox,4,0,1,1,0,1,4,0.34,0.467,0.807,0.11,1.13,0.05,0.79,0.4,2,-14,15,0,0,2,Cincinnati Reds,1
204,204,Enrique Hernández,Boston Red Sox,3,0,0,0,0,1,3,0.308,0.352,0.66,-0.074,0.94,-0.03,0.66,-0.6,0,0,0,0,0,0,Cincinnati Reds,1
205,205,Raimel Tapia,Boston Red Sox,1,0,0,0,0,0,1,0.337,0.381,0.718,-0.099,3.46,-0.04,2.41,-0.4,0,0,0,0,0,0,Cincinnati Reds,1
206,206,Enmanuel Valdez,Boston Red Sox,3,1,1,1,0,1,4,0.302,0.45,0.752,0.034,1.51,0.01,1.05,0.7,3,-3,0,0,4,4,Cincinnati Reds,1
207,207,Connor Wong,Boston Red Sox,4,1,1,0,0,1,4,0.293,0.47,0.762,-0.134,1.69,-0.06,1.17,-0.5,2,1,0,0,0,1,Cincinnati Reds,1
208,208,Bryson Stott,Philadelphia Phillies,5,0,2,0,0,1,5,0.325,0.403,0.728,-0.008,0.82,-0.0,0.7,-0.2,2,2,0,0,0,2,New York Mets,0
209,209,Trea Turner,Philadelphia Phillies,4,0,0,0,0,0,4,0.28,0.371,0.651,-0.1,1.15,-0.05,0.97,-1.1,0,0,0,0,0,0,New York Mets,0
210,210,Bryce Harper,Philadelphia Phillies,4,0,2,0,0,2,4,0.41,0.483,0.893,-0.018,0.78,-0.01,0.66,-0.2,2,2,0,0,0,2,New York Mets,0
211,211,Nick Castellanos,Philadelphia Phillies,4,0,0,0,0,1,4,0.338,0.453,0.791,-0.099,0.93,-0.05,0.79,-1.0,0,0,0,0,0,0,New York Mets,0
212,212,Kyle Schwarber,Philadelphia Phillies,3,0,0,0,1,1,4,0.318,0.395,0.712,-0.038,0.77,-0.02,0.65,-0.4,0,0,0,0,0,0,New York Mets,0
213,213,J.T. Realmuto,Philadelphia Phillies,4,0,0,0,0,2,4,0.307,0.423,0.73,-0.1,0.98,-0.05,0.83,-1.0,0,0,0,0,0,0,New York Mets,0
214,214,Brandon Marsh,Philadelphia Phillies,4,0,2,0,0,1,4,0.374,0.478,0.851,0.008,0.57,0.0,0.48,0.1,2,-7,9,0,0,3,New York Mets,0
215,215,Kody Clemens,Philadelphia Phillies,3,0,2,0,0,0,4,0.333,0.479,0.812,0.079,0.92,0.04,0.78,0.7,2,2,0,0,0,0,New York Mets,0
216,216,Edmundo Sosa,Philadelphia Phillies,4,1,1,1,0,2,4,0.282,0.42,0.702,-0.046,1.5,-0.02,1.27,-0.6,3,-3,0,0,4,4,New York Mets,0
217,217,Brandon Nimmo,New York Mets,4,0,0,0,0,2,4,0.379,0.435,0.814,-0.054,0.53,-0.04,0.64,-0.9,0,0,0,0,0,0,Philadelphia Phillies,1
218,218,Francisco Lindor,New York Mets,4,0,0,0,0,0,4,0.294,0.427,0.721,-0.039,0.38,-0.03,0.46,-0.7,0,0,0,0,0,0,Philadelphia Phillies,1
219,219,Jeff McNeil,New York Mets,4,0,1,0,0,0,4,0.364,0.359,0.723,-0.03,0.37,-0.02,0.45,-0.5,1,1,0,0,0,1,Philadelphia Phillies,1
220,220,Pete Alonso,New York Mets,4,1,1,0,0,0,4,0.333,0.552,0.886,-0.013,0.49,-0.01,0.6,-0.4,2,1,0,0,0,1,Philadelphia Phillies,1
221,221,Brett Baty,New York Mets,3,1,0,0,1,1,4,0.313,0.385,0.698,0.006,0.54,0.0,0.66,-0.1,1,0,0,0,0,0,Philadelphia Phillies,1
222,222,Starling Marte,New York Mets,3,0,0,0,0,1,3,0.311,0.313,0.624,-0.058,0.81,-0.04,0.99,-0.8,0,0,0,0,0,0,Philadelphia Phillies,1
223,223,Daniel Vogelbach,New York Mets,1,1,0,0,2,0,3,0.364,0.314,0.679,0.066,0.94,0.05,1.13,0.6,1,0,0,0,0,0,Philadelphia Phillies,1
224,224,Mark Canha,New York Mets,3,1,2,4,0,1,3,0.324,0.386,0.709,0.335,1.54,0.24,1.87,3.0,7,-2,0,0,4,5,Philadelphia Phillies,1
225,225,Tomás Nido,New York Mets,3,0,1,0,0,1,3,0.158,0.13,0.288,-0.035,0.58,-0.03,0.7,-0.4,1,1,0,0,0,1,Philadelphia Phillies,1
226,226,Edouard Julien,Minnesota Twins,5,0,0,0,1,3,6,0.31,0.452,0.761,-0.115,0.66,-0.07,0.64,-1.8,0,0,0,0,0,0,Houston Astros,0
227,227,Donovan Solano,Minnesota Twins,4,0,2,4,1,1,5,0.356,0.35,0.706,0.181,0.83,0.11,0.81,3.0,6,-7,9,0,0,3,Houston Astros,0
228,228,Alex Kirilloff,Minnesota Twins,4,1,2,1,0,1,5,0.448,0.486,0.934,0.027,0.5,0.02,0.49,0.9,4,2,0,0,0,2,Houston Astros,0
229,229,Kyle Farmer,Minnesota Twins,5,1,1,0,0,1,5,0.321,0.373,0.694,-0.041,0.43,-0.02,0.43,-1.0,2,1,0,0,0,1,Houston Astros,0
230,230,Joey Gallo,Minnesota Twins,4,0,0,0,0,3,5,0.329,0.493,0.822,-0.031,0.54,-0.02,0.53,-1.2,0,0,0,0,0,0,Houston Astros,0
231,231,Ryan Jeffers,Minnesota Twins,4,0,2,2,0,2,5,0.396,0.467,0.862,0.099,0.49,0.06,0.48,2.0,4,-2,4,0,0,3,Houston Astros,0
232,232,Max Kepler,Minnesota Twins,5,1,1,0,0,0,5,0.273,0.398,0.672,0.007,0.45,0.0,0.44,-1.2,2,1,0,0,0,1,Houston Astros,0
233,233,Willi Castro,Minnesota Twins,4,3,2,0,1,2,5,0.336,0.443,0.78,0.051,0.41,0.03,0.41,0.7,5,2,0,0,0,2,Houston Astros,0
234,234,Michael A. Taylor,Minnesota Twins,3,2,1,1,2,1,5,0.272,0.379,0.65,0.078,0.58,0.05,0.57,2.1,4,-4,5,0,0,0,Houston Astros,0
235,235,Mauricio Dubón,Houston Astros,3,0,0,0,1,0,4,0.324,0.379,0.703,-0.042,0.55,-0.03,0.7,-0.3,0,0,0,0,0,0,Minnesota Twins,1
236,236,Jeremy Peña,Houston Astros,3,0,2,0,0,0,4,0.307,0.44,0.746,0.031,0.42,0.02,0.54,0.8,2,2,0,0,0,0,Minnesota Twins,1
237,237,Yordan Alvarez,Houston Astros,3,0,0,0,1,1,4,0.396,0.591,0.987,-0.054,0.63,-0.04,0.8,-0.8,0,0,0,0,0,0,Minnesota Twins,1
238,238,Alex Bregman,Houston Astros,4,0,2,0,0,1,4,0.337,0.387,0.724,0.042,0.61,0.03,0.79,-0.3,2,2,0,0,0,2,Minnesota Twins,1
239,239,Kyle Tucker,Houston Astros,3,0,0,0,0,0,3,0.345,0.429,0.775,-0.125,1.11,-0.1,1.42,-1.5,0,0,0,0,0,0,Minnesota Twins,1
240,240,Corey Julks,Houston Astros,1,0,0,0,0,1,1,0.287,0.384,0.671,-0.006,0.21,-0.01,0.27,-0.4,0,0,0,0,0,0,Minnesota Twins,1
241,241,José Abreu,Houston Astros,3,0,0,0,0,1,4,0.276,0.26,0.535,-0.022,0.28,-0.02,0.36,-0.1,0,0,0,0,0,0,Minnesota Twins,1
242,242,Chas McCormick,Houston Astros,4,0,0,0,0,1,4,0.292,0.419,0.71,-0.037,0.36,-0.03,0.46,-0.9,0,0,0,0,0,0,Minnesota Twins,1
243,243,Jake Meyers,Houston Astros,4,1,1,1,0,2,4,0.327,0.423,0.75,-0.021,0.23,-0.02,0.3,0.4,3,-4,0,0,5,4,Minnesota Twins,1
244,244,Martín Maldonado,Houston Astros,2,0,0,0,0,2,2,0.29,0.309,0.599,-0.015,0.28,-0.01,0.35,-0.3,0,0,0,0,0,0,Minnesota Twins,1
245,245,Yainer Diaz,Houston Astros,2,1,1,1,0,0,2,0.25,0.371,0.621,0.005,0.03,0.0,0.04,0.8,3,-1,0,0,2,4,Minnesota Twins,1
246,246,Randal Grichuk,Colorado Rockies,4,0,0,0,0,1,4,0.41,0.489,0.899,-0.047,0.43,-0.01,0.23,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,0
247,247,Ezequiel Tovar,Colorado Rockies,3,0,0,0,1,1,4,0.287,0.383,0.67,-0.028,0.32,-0.01,0.17,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,0
248,248,Ryan McMahon,Colorado Rockies,3,0,0,0,1,1,4,0.333,0.469,0.803,-0.002,0.24,-0.0,0.13,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,0
249,249,Elias Díaz,Colorado Rockies,4,0,0,0,0,2,4,0.376,0.494,0.87,-0.054,0.42,-0.02,0.22,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,0
250,250,Elehuris Montero,Colorado Rockies,3,0,0,0,0,1,3,0.276,0.345,0.621,-0.03,0.39,-0.01,0.2,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,0
251,251,Nolan Jones,Colorado Rockies,3,0,1,0,0,0,3,0.316,0.556,0.871,0.009,0.23,0.0,0.12,0.2,1,-1,2,0,0,2,Arizona Diamondbacks,0
252,252,Brenton Doyle,Colorado Rockies,3,0,1,0,0,1,3,0.275,0.43,0.705,0.001,0.44,0.0,0.23,-0.2,1,1,0,0,0,1,Arizona Diamondbacks,0
253,253,Alan Trejo,Colorado Rockies,3,0,1,0,0,1,3,0.28,0.333,0.614,0.029,0.49,0.01,0.26,0.5,1,1,0,0,0,1,Arizona Diamondbacks,0
254,254,Austin Wynns,Colorado Rockies,3,0,0,0,0,1,3,0.244,0.222,0.466,-0.083,0.61,-0.03,0.32,-1.6,0,0,0,0,0,0,Arizona Diamondbacks,0
255,255,Pavin Smith,Arizona Diamondbacks,2,2,2,1,3,0,5,0.341,0.4,0.741,0.081,0.39,0.06,0.49,2.0,5,-3,5,0,0,3,Colorado Rockies,1
256,256,Ketel Marte,Arizona Diamondbacks,5,1,1,0,0,1,5,0.336,0.475,0.812,0.063,0.34,0.05,0.44,-0.3,2,1,0,0,0,1,Colorado Rockies,1
257,257,Corbin Carroll,Arizona Diamondbacks,4,1,2,2,0,0,4,0.376,0.519,0.895,0.118,0.73,0.09,0.94,1.1,5,2,0,0,0,2,Colorado Rockies,1
258,258,Christian Walker,Arizona Diamondbacks,4,1,1,1,0,2,4,0.308,0.475,0.782,-0.034,0.39,-0.03,0.5,-0.2,3,-11,0,0,12,4,Colorado Rockies,1
259,259,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,1,2,0,1,4,0.359,0.547,0.907,0.079,0.39,0.06,0.5,0.4,3,1,0,0,0,0,Colorado Rockies,1
260,260,Josh Rojas,Arizona Diamondbacks,4,0,0,0,0,3,4,0.3,0.316,0.616,-0.022,0.21,-0.02,0.28,-0.8,0,0,0,0,0,0,Colorado Rockies,1
261,261,Gabriel Moreno,Arizona Diamondbacks,4,0,1,0,0,0,4,0.32,0.383,0.703,-0.015,0.15,-0.01,0.2,-0.3,1,1,0,0,0,1,Colorado Rockies,1
262,262,Jake McCarthy,Arizona Diamondbacks,4,1,2,0,0,0,4,0.278,0.284,0.562,0.062,0.35,0.05,0.45,1.6,3,2,0,0,0,2,Colorado Rockies,1
263,263,Geraldo Perdomo,Arizona Diamondbacks,4,0,0,0,0,1,4,0.38,0.488,0.868,-0.035,0.28,-0.03,0.35,-1.6,0,0,0,0,0,0,Colorado Rockies,1
264,264,Gleyber Torres,New York Yankees,4,0,1,0,0,1,4,0.343,0.441,0.784,-0.123,1.4,-0.08,1.58,-0.7,1,1,0,0,0,1,Seattle Mariners,0
265,265,Aaron Judge,New York Yankees,3,0,0,0,1,1,4,0.41,0.679,1.088,-0.064,1.31,-0.04,1.48,-0.6,0,0,0,0,0,0,Seattle Mariners,0
266,266,Willie Calhoun,New York Yankees,4,0,0,0,0,0,4,0.316,0.39,0.707,-0.114,1.08,-0.08,1.22,-0.6,0,0,0,0,0,0,Seattle Mariners,0
267,267,DJ LeMahieu,New York Yankees,4,0,1,0,0,0,4,0.308,0.397,0.705,0.101,1.71,0.07,1.93,0.4,1,1,0,0,0,1,Seattle Mariners,0
268,268,Isiah Kiner-Falefa,New York Yankees,4,0,0,0,0,0,4,0.279,0.365,0.644,-0.202,1.89,-0.14,2.12,-1.2,0,0,0,0,0,0,Seattle Mariners,0
269,269,Jake Bauers,New York Yankees,3,0,0,0,1,2,4,0.324,0.429,0.752,-0.014,2.29,-0.01,2.58,-0.0,0,0,0,0,0,0,Seattle Mariners,0
270,270,Anthony Volpe,New York Yankees,4,0,0,0,0,1,4,0.272,0.358,0.631,-0.273,2.59,-0.18,2.92,-1.4,0,0,0,0,0,0,Seattle Mariners,0
271,271,Kyle Higashioka,New York Yankees,3,0,1,0,0,1,3,0.269,0.379,0.648,-0.005,0.88,-0.0,0.99,-0.0,1,1,0,0,0,1,Seattle Mariners,0
272,272,Franchy Cordero,New York Yankees,1,0,0,0,0,1,1,0.179,0.389,0.567,-0.195,7.37,-0.13,8.3,-0.8,0,0,0,0,0,0,Seattle Mariners,0
273,273,Greg Allen,New York Yankees,2,0,0,0,0,2,3,0.286,0.615,0.901,-0.095,1.51,-0.06,1.7,-0.5,0,0,0,0,0,0,Seattle Mariners,0
274,274,J.P. Crawford,Seattle Mariners,4,0,1,0,0,1,4,0.355,0.358,0.713,-0.059,1.12,-0.03,0.87,-0.3,1,1,0,0,0,0,New York Yankees,1
275,275,Ty France,Seattle Mariners,4,0,0,0,0,3,4,0.338,0.407,0.744,-0.12,1.16,-0.06,0.9,-0.9,0,0,0,0,0,0,New York Yankees,1
276,276,Julio Rodríguez,Seattle Mariners,4,0,2,0,0,1,4,0.307,0.442,0.749,0.007,1.16,0.0,0.9,0.3,2,2,0,0,0,2,New York Yankees,1
277,277,Jarred Kelenic,Seattle Mariners,4,0,0,0,0,3,4,0.333,0.513,0.846,-0.142,1.43,-0.07,1.1,-1.0,0,0,0,0,0,0,New York Yankees,1
278,278,Eugenio Suárez,Seattle Mariners,4,0,1,0,0,1,4,0.321,0.333,0.654,0.026,1.24,0.01,0.96,0.1,1,-5,6,0,0,2,New York Yankees,1
279,279,Cal Raleigh,Seattle Mariners,4,0,1,1,0,1,4,0.316,0.447,0.763,0.067,1.6,0.03,1.23,-0.1,2,1,0,0,0,1,New York Yankees,1
280,280,Teoscar Hernández,Seattle Mariners,3,0,0,0,0,1,3,0.268,0.396,0.665,-0.114,1.43,-0.05,1.11,-0.8,0,0,0,0,0,0,New York Yankees,1
281,281,Taylor Trammell,Seattle Mariners,2,0,0,0,0,2,2,0.278,0.333,0.611,-0.039,0.79,-0.02,0.61,-0.3,0,0,0,0,0,0,New York Yankees,1
282,282,AJ Pollock,Seattle Mariners,1,0,0,0,0,0,1,0.235,0.333,0.568,-0.063,2.26,-0.03,1.75,-0.3,0,0,0,0,0,0,New York Yankees,1
283,283,Kolten Wong,Seattle Mariners,2,0,0,0,1,0,3,0.252,0.185,0.437,-0.046,0.95,-0.02,0.73,-0.2,0,0,0,0,0,0,New York Yankees,1
