,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Michael Harris II,Atlanta Braves,4,0,0,0,0,1,4,0.335,0.456,0.791,-0.092,0.92,-0.01,0.14,-0.7,0,0,0,0,0,0,New York Yankees,1.0
290,290,Brandon Nimmo,New York Mets,5,0,2,0,0,0,5,0.358,0.428,0.786,0.069,1.08,0.0,0.05,0.1,2,2,0,0,0,2,Pittsburgh Pirates,1.0
291,291,Francisco Lindor,New York Mets,4,0,0,1,0,1,5,0.329,0.461,0.79,-0.044,1.05,-0.0,0.05,-0.6,1,0,0,0,0,0,Pittsburgh Pirates,1.0
292,292,Jeff McNeil,New York Mets,5,1,3,1,0,0,5,0.334,0.343,0.677,0.172,0.99,0.01,0.05,1.4,5,3,0,0,0,3,Pittsburgh Pirates,1.0
293,293,Pete Alonso,New York Mets,4,1,1,0,0,2,4,0.323,0.521,0.844,-0.162,1.47,-0.01,0.07,-1.3,2,1,0,0,0,1,Pittsburgh Pirates,1.0
294,294,Daniel Vogelbach,New York Mets,3,1,0,0,1,0,4,0.323,0.362,0.685,-0.04,1.41,-0.0,0.07,-0.6,1,0,0,0,0,0,Pittsburgh Pirates,1.0
295,295,Omar Narváez,New York Mets,3,1,0,1,1,0,4,0.288,0.279,0.567,0.093,1.57,0.0,0.08,0.4,2,0,0,0,0,0,Pittsburgh Pirates,1.0
296,296,Mark Vientos,New York Mets,3,1,1,1,1,2,4,0.242,0.304,0.545,0.129,1.26,0.0,0.07,0.9,3,-4,5,0,0,2,Pittsburgh Pirates,1.0
297,297,DJ Stewart,New York Mets,3,0,0,1,0,2,4,0.3,0.293,0.593,0.052,1.08,0.0,0.06,0.5,1,0,0,0,0,0,Pittsburgh Pirates,1.0
298,298,Rafael Ortega,New York Mets,4,2,3,2,0,1,4,0.317,0.27,0.587,0.184,1.12,0.01,0.06,2.3,7,3,0,0,0,3,Pittsburgh Pirates,1.0
