,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Miguel Rojas,Los Angeles Dodgers,3,1,1,0,0,0,3,0.264,0.275,0.538,0.049,1.0,0.03,1.19,0.1,2,-6,7,0,0,2,Los Angeles Angels,0.0
291,291,Michael Busch,Los Angeles Dodgers,3,1,1,1,0,0,3,0.306,0.25,0.556,0.147,1.55,0.1,1.84,0.4,3,1,0,0,0,1,Los Angeles Angels,0.0
292,292,Taylor Ward,Los Angeles Angels,4,0,0,0,0,0,4,0.313,0.388,0.701,-0.154,1.49,-0.12,1.91,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
293,293,Shohei Ohtani,Los Angeles Angels,4,0,0,0,0,2,4,0.379,0.623,1.002,-0.117,1.16,-0.09,1.49,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,1.0
294,294,Mike Trout,Los Angeles Angels,4,0,0,0,0,1,4,0.359,0.472,0.831,-0.085,0.78,-0.07,1.0,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,1.0
295,295,Brandon Drury,Los Angeles Angels,4,0,2,0,0,2,4,0.316,0.498,0.814,-0.003,1.22,-0.0,1.56,0.0,2,2,0,0,0,2,Los Angeles Dodgers,1.0
296,296,Hunter Renfroe,Los Angeles Angels,4,0,2,0,0,2,4,0.295,0.446,0.742,0.081,1.31,0.06,1.67,0.5,2,-14,16,0,0,4,Los Angeles Dodgers,1.0
297,297,Kevin Padlo,Los Angeles Angels,3,0,0,0,0,0,3,0.0,0.0,0.0,-0.114,1.13,-0.09,1.45,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,1.0
298,298,Mickey Moniak,Los Angeles Angels,1,0,0,0,0,0,1,0.341,0.646,0.988,-0.016,0.6,-0.01,0.77,-0.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
299,299,Chad Wallach,Los Angeles Angels,3,0,0,0,0,2,3,0.311,0.494,0.805,-0.18,1.46,-0.14,1.88,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
300,300,Luis Rengifo,Los Angeles Angels,2,0,0,0,1,0,3,0.288,0.288,0.577,-0.016,1.55,-0.01,1.98,-0.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
301,301,Andrew Velazquez,Los Angeles Angels,2,0,1,0,1,0,3,0.421,0.333,0.754,-0.042,1.82,-0.03,2.33,-0.2,1,1,0,0,0,1,Los Angeles Dodgers,1.0
