,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,James Outman,Los Angeles Dodgers,4,1,1,1,0,2,4,0.356,0.433,0.789,-0.031,0.82,-0.0,0.1,0.4,3,-19,0,0,20,4,Seattle Mariners,0.0
291,291,Miguel Rojas,Los Angeles Dodgers,4,1,2,2,0,0,4,0.293,0.322,0.615,0.239,0.63,0.02,0.08,1.3,5,-2,0,0,4,5,Seattle Mariners,0.0
292,292,J.P. Crawford,Seattle Mariners,5,0,1,0,0,0,5,0.376,0.421,0.797,-0.006,1.27,-0.01,2.92,-0.5,1,-30,31,0,0,0,Los Angeles Dodgers,1.0
293,293,Julio Rodríguez,Seattle Mariners,5,1,2,0,0,0,5,0.345,0.504,0.849,0.003,1.5,0.0,3.43,0.3,3,2,0,0,0,2,Los Angeles Dodgers,1.0
294,294,Cal Raleigh,Seattle Mariners,4,1,1,0,1,2,5,0.313,0.47,0.783,-0.042,1.58,-0.06,3.63,-0.1,2,1,0,0,0,1,Los Angeles Dodgers,1.0
295,295,Teoscar Hernández,Seattle Mariners,5,0,1,1,0,2,5,0.311,0.454,0.766,-0.027,1.57,-0.04,3.61,-0.4,2,1,0,0,0,1,Los Angeles Dodgers,1.0
296,296,Eugenio Suárez,Seattle Mariners,4,1,1,1,0,0,4,0.324,0.393,0.717,-0.045,1.45,-0.06,3.33,-0.1,3,-20,0,0,21,4,Los Angeles Dodgers,1.0
297,297,Jarred Kelenic,Seattle Mariners,3,0,2,0,1,0,4,0.323,0.437,0.761,0.059,0.65,0.08,1.5,0.3,2,2,0,0,0,2,Los Angeles Dodgers,1.0
298,298,Ty France,Seattle Mariners,3,0,1,0,0,2,4,0.338,0.363,0.701,0.066,1.56,0.09,3.58,0.2,1,1,0,0,0,1,Los Angeles Dodgers,1.0
299,299,Dominic Canzone,Seattle Mariners,2,0,0,0,0,1,2,0.261,0.391,0.652,-0.058,1.1,-0.08,2.52,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,1.0
300,300,Dylan Moore,Seattle Mariners,1,0,0,0,0,1,1,0.309,0.459,0.768,-0.107,3.66,-0.15,8.4,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,1.0
301,301,Mike Ford,Seattle Mariners,1,0,0,0,0,1,1,0.312,0.488,0.799,-0.082,3.2,-0.11,7.34,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,1.0
302,302,Josh Rojas,Seattle Mariners,2,0,1,0,0,1,2,0.31,0.337,0.647,0.016,0.98,0.02,2.25,0.2,1,1,0,0,0,1,Los Angeles Dodgers,1.0
303,303,Sam Haggerty,Seattle Mariners,2,0,1,0,0,1,2,0.329,0.319,0.649,-0.003,1.4,-0.0,3.2,0.1,1,1,0,0,0,1,Los Angeles Dodgers,1.0
