,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Gleyber Torres,New York Yankees,4,0,2,1,0,1,5,0.332,0.422,0.754,-0.189,1.78,-0.1,1.53,-0.7,3,2,0,0,0,2,Los Angeles Angels,0.0
144,144,Anthony Rizzo,New York Yankees,5,0,0,0,0,2,5,0.34,0.39,0.73,-0.122,1.58,-0.06,1.36,-1.2,0,0,0,0,0,0,Los Angeles Angels,0.0
145,145,Harrison Bader,New York Yankees,5,1,1,0,0,2,5,0.274,0.432,0.706,-0.246,2.13,-0.13,1.83,-1.2,2,1,0,0,0,1,Los Angeles Angels,0.0
146,146,Anthony Volpe,New York Yankees,5,1,1,0,0,4,5,0.281,0.379,0.66,-0.177,1.79,-0.09,1.54,-0.7,2,1,0,0,0,1,Los Angeles Angels,0.0
147,147,Isiah Kiner-Falefa,New York Yankees,2,0,1,0,2,1,4,0.309,0.373,0.682,0.067,1.11,0.03,0.96,0.5,1,1,0,0,0,1,Los Angeles Angels,0.0
148,148,Oswaldo Cabrera,New York Yankees,4,0,1,2,0,3,4,0.271,0.317,0.588,0.143,2.0,0.07,1.72,1.1,3,-7,8,0,0,2,Los Angeles Angels,0.0
149,149,Jose Trevino,New York Yankees,3,0,0,0,0,1,3,0.257,0.312,0.57,-0.094,1.13,-0.05,0.98,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
150,150,DJ LeMahieu,New York Yankees,1,0,1,0,0,0,1,0.297,0.371,0.668,0.17,2.35,0.09,2.02,0.6,1,1,0,0,0,1,Los Angeles Angels,0.0
151,151,Zach Neto,Los Angeles Angels,5,0,1,0,0,1,5,0.32,0.421,0.74,-0.21,1.49,-0.07,0.83,-1.5,1,1,0,0,0,1,New York Yankees,1.0
152,152,Shohei Ohtani,Los Angeles Angels,4,1,3,2,1,1,5,0.391,0.677,1.068,0.311,1.6,0.1,0.89,1.9,6,-48,16,0,35,7,New York Yankees,1.0
153,153,Mickey Moniak,Los Angeles Angels,4,0,1,0,1,1,5,0.359,0.622,0.981,-0.123,1.76,-0.04,0.98,-0.8,1,1,0,0,0,1,New York Yankees,1.0
154,154,Taylor Ward,Los Angeles Angels,3,0,0,0,2,0,5,0.327,0.391,0.718,-0.039,1.45,-0.01,0.81,-0.6,0,0,0,0,0,0,New York Yankees,1.0
155,155,Mike Moustakas,Los Angeles Angels,4,0,1,0,0,0,5,0.344,0.444,0.787,-0.003,1.74,-0.0,0.97,-0.3,1,1,0,0,0,1,New York Yankees,1.0
156,156,Matt Thaiss,Los Angeles Angels,4,1,1,1,1,1,5,0.367,0.387,0.754,-0.082,2.21,-0.03,1.23,0.0,3,-5,0,0,6,4,New York Yankees,1.0
157,157,Hunter Renfroe,Los Angeles Angels,3,0,0,0,2,1,5,0.301,0.447,0.748,-0.101,1.55,-0.03,0.86,-0.6,0,0,0,0,0,0,New York Yankees,1.0
158,158,Trey Cabbage,Los Angeles Angels,4,0,1,0,0,2,4,0.444,0.667,1.111,0.013,1.62,0.0,0.9,0.4,1,-1,2,0,0,2,New York Yankees,1.0
159,159,Luis Rengifo,Los Angeles Angels,1,0,0,0,0,0,1,0.302,0.327,0.63,-0.092,3.16,-0.03,1.76,-0.4,0,0,0,0,0,0,New York Yankees,1.0
160,160,Eduardo Escobar,Los Angeles Angels,3,1,0,0,1,2,4,0.287,0.377,0.664,-0.1,1.52,-0.03,0.84,-0.9,1,0,0,0,0,0,New York Yankees,1.0
161,161,Michael Stefanic,Los Angeles Angels,1,0,1,1,0,0,1,0.417,0.455,0.871,0.389,3.86,0.13,2.15,0.9,2,1,0,0,0,1,New York Yankees,1.0
162,162,Jarren Duran,Boston Red Sox,4,1,1,0,1,0,5,0.368,0.514,0.883,0.029,0.43,0.02,0.39,0.3,2,-28,29,0,0,2,Oakland Athletics,0.0
163,163,Alex Verdugo,Boston Red Sox,4,0,1,0,1,1,5,0.357,0.45,0.807,0.01,0.43,0.01,0.38,0.6,1,-26,27,0,0,2,Oakland Athletics,0.0
164,164,Justin Turner,Boston Red Sox,4,1,1,2,0,0,5,0.36,0.474,0.835,0.041,0.61,0.02,0.54,0.2,4,-21,22,0,0,2,Oakland Athletics,0.0
165,165,Masataka Yoshida,Boston Red Sox,5,1,1,0,0,2,5,0.379,0.497,0.875,0.017,0.45,0.01,0.4,-0.0,2,1,0,0,0,1,Oakland Athletics,0.0
166,166,Adam Duvall,Boston Red Sox,3,1,1,1,0,1,4,0.321,0.528,0.85,0.035,0.61,0.02,0.55,-0.1,3,-10,11,0,0,2,Oakland Athletics,0.0
167,167,Triston Casas,Boston Red Sox,2,1,1,0,2,1,4,0.339,0.435,0.773,0.085,0.56,0.05,0.5,1.0,2,1,0,0,0,1,Oakland Athletics,0.0
168,168,Christian Arroyo,Boston Red Sox,4,1,1,0,0,0,4,0.281,0.389,0.67,-0.051,0.8,-0.03,0.72,-0.4,2,1,0,0,0,1,Oakland Athletics,0.0
169,169,Connor Wong,Boston Red Sox,4,1,3,3,0,1,4,0.294,0.402,0.696,0.104,0.88,0.06,0.78,2.7,7,-15,18,0,0,4,Oakland Athletics,0.0
170,170,Yu Chang,Boston Red Sox,4,0,0,1,0,1,4,0.197,0.365,0.562,-0.077,0.59,-0.04,0.53,-1.5,1,0,0,0,0,0,Oakland Athletics,0.0
171,171,Zack Gelof,Oakland Athletics,3,0,0,0,1,3,4,0.313,0.533,0.846,-0.013,0.39,0.0,0.0,-0.5,0,0,0,0,0,0,Boston Red Sox,1.0
172,172,Jordan Diaz,Oakland Athletics,1,0,0,0,0,1,2,0.271,0.426,0.697,0.001,0.78,0.0,0.0,0.0,0,0,0,0,0,0,Boston Red Sox,1.0
173,173,Aledmys Díaz,Oakland Athletics,2,0,0,0,0,2,2,0.258,0.288,0.545,-0.002,0.04,0.0,0.0,-0.2,0,0,0,0,0,0,Boston Red Sox,1.0
174,174,Ryan Noda,Oakland Athletics,3,0,1,0,0,2,3,0.374,0.402,0.776,0.005,0.86,0.0,0.0,-0.1,1,1,0,0,0,1,Boston Red Sox,1.0
175,175,Cody Thomas,Oakland Athletics,0,0,0,0,1,0,1,0.333,0.3,0.633,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,Boston Red Sox,1.0
176,176,Brent Rooker,Oakland Athletics,4,0,0,0,0,3,4,0.335,0.47,0.806,-0.113,0.75,0.0,0.0,-1.4,0,0,0,0,0,0,Boston Red Sox,1.0
177,177,Tyler Soderstrom,Oakland Athletics,3,0,0,0,0,2,3,0.333,0.231,0.564,-0.038,0.5,0.0,0.0,-0.4,0,0,0,0,0,0,Boston Red Sox,1.0
178,178,Shea Langeliers,Oakland Athletics,3,0,0,0,0,2,3,0.267,0.371,0.638,-0.051,0.68,0.0,0.0,-0.6,0,0,0,0,0,0,Boston Red Sox,1.0
179,179,JJ Bleday,Oakland Athletics,2,0,0,0,1,0,3,0.327,0.355,0.682,-0.027,0.46,0.0,0.0,0.0,0,0,0,0,0,0,Boston Red Sox,1.0
180,180,Nick Allen,Oakland Athletics,3,0,0,0,0,2,3,0.248,0.234,0.482,-0.043,0.57,0.0,0.0,-0.6,0,0,0,0,0,0,Boston Red Sox,1.0
181,181,Seth Brown,Oakland Athletics,3,0,0,0,0,1,3,0.271,0.382,0.654,-0.027,0.36,0.0,0.0,-0.6,0,0,0,0,0,0,Boston Red Sox,1.0
182,182,Carlos Correa,Minnesota Twins,4,1,1,1,1,3,5,0.308,0.409,0.717,0.119,0.91,0.08,0.99,0.7,3,-19,20,0,0,2,Seattle Mariners,0.0
183,183,Edouard Julien,Minnesota Twins,4,1,3,0,1,1,5,0.373,0.525,0.897,0.079,0.96,0.05,1.04,1.4,4,3,0,0,0,3,Seattle Mariners,0.0
184,184,Byron Buxton,Minnesota Twins,5,0,0,0,0,3,5,0.285,0.409,0.694,-0.164,1.21,-0.11,1.31,-1.9,0,0,0,0,0,0,Seattle Mariners,0.0
185,185,Alex Kirilloff,Minnesota Twins,4,0,2,1,0,0,5,0.371,0.413,0.784,0.029,1.03,0.02,1.12,-0.1,3,2,0,0,0,2,Seattle Mariners,0.0
186,186,Donovan Solano,Minnesota Twins,4,1,1,0,1,1,5,0.377,0.416,0.792,-0.02,1.12,-0.01,1.22,-0.4,2,1,0,0,0,1,Seattle Mariners,0.0
187,187,Max Kepler,Minnesota Twins,5,1,2,3,0,1,5,0.283,0.418,0.701,-0.092,1.52,-0.06,1.66,2.1,6,-17,6,0,13,6,Seattle Mariners,0.0
188,188,Ryan Jeffers,Minnesota Twins,4,0,1,0,0,2,5,0.368,0.417,0.785,-0.053,0.81,-0.03,0.88,-0.2,1,1,0,0,0,1,Seattle Mariners,0.0
189,189,Joey Gallo,Minnesota Twins,4,1,1,1,0,1,4,0.309,0.483,0.792,0.039,0.81,0.03,0.88,0.1,3,-16,0,0,17,4,Seattle Mariners,0.0
190,190,Michael A. Taylor,Minnesota Twins,3,1,1,0,0,1,3,0.265,0.414,0.678,0.025,0.87,0.02,0.94,0.2,2,-12,13,0,0,0,Seattle Mariners,0.0
191,191,Matt Wallner,Minnesota Twins,1,0,0,0,0,1,1,0.5,0.55,1.05,-0.015,0.6,-0.01,0.65,-0.3,0,0,0,0,0,0,Seattle Mariners,0.0
192,192,J.P. Crawford,Seattle Mariners,4,0,0,0,0,1,4,0.364,0.397,0.761,-0.156,1.4,-0.06,0.92,-1.4,0,0,0,0,0,0,Minnesota Twins,1.0
193,193,Julio Rodríguez,Seattle Mariners,3,0,0,1,1,2,4,0.312,0.404,0.715,0.098,1.62,0.04,1.06,0.5,1,0,0,0,0,0,Minnesota Twins,1.0
194,194,Jarred Kelenic,Seattle Mariners,4,1,2,2,0,1,4,0.322,0.443,0.765,0.202,1.11,0.08,0.73,1.6,5,2,0,0,0,2,Minnesota Twins,1.0
195,195,Eugenio Suárez,Seattle Mariners,4,1,2,2,0,1,4,0.323,0.378,0.702,0.08,0.76,0.03,0.49,1.6,5,-10,0,0,12,5,Minnesota Twins,1.0
196,196,Cal Raleigh,Seattle Mariners,3,1,1,0,1,0,4,0.304,0.409,0.713,0.147,1.01,0.06,0.66,1.4,2,1,0,0,0,1,Minnesota Twins,1.0
197,197,Teoscar Hernández,Seattle Mariners,4,1,1,0,0,0,4,0.296,0.424,0.721,-0.064,1.04,-0.03,0.68,-1.1,2,-15,16,0,0,2,Minnesota Twins,1.0
198,198,Ty France,Seattle Mariners,3,1,0,0,1,1,4,0.322,0.374,0.696,-0.034,1.08,-0.01,0.71,-0.6,1,0,0,0,0,0,Minnesota Twins,1.0
199,199,Mike Ford,Seattle Mariners,2,1,0,0,1,0,4,0.324,0.598,0.921,0.071,1.33,0.03,0.87,0.5,1,0,0,0,0,0,Minnesota Twins,1.0
200,200,José Caballero,Seattle Mariners,3,1,1,1,0,1,3,0.355,0.336,0.69,0.101,1.72,0.04,1.12,0.6,3,1,0,0,0,1,Minnesota Twins,1.0
