,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Joey Gallo,Minnesota Twins,4,0,2,0,0,1,4,0.325,0.561,0.886,0.042,0.73,0.03,0.81,0.6,2,2,0,0,0,2,Los Angeles Dodgers,0.0
290,290,Willi Castro,Minnesota Twins,4,0,2,1,0,1,4,0.299,0.333,0.632,0.048,0.72,0.03,0.8,0.5,3,2,0,0,0,2,Los Angeles Dodgers,0.0
291,291,Mookie Betts,Los Angeles Dodgers,4,0,1,0,1,1,5,0.353,0.494,0.847,0.027,1.07,0.02,1.26,0.0,1,-11,12,0,0,2,Minnesota Twins,1.0
292,292,Freddie Freeman,Los Angeles Dodgers,3,0,2,1,1,0,4,0.387,0.518,0.904,0.101,1.53,0.07,1.8,0.8,3,2,0,0,0,2,Minnesota Twins,1.0
293,293,Jason Heyward,Los Angeles Dodgers,2,0,0,0,1,0,3,0.318,0.432,0.751,-0.039,1.11,-0.03,1.31,-0.3,0,0,0,0,0,0,Minnesota Twins,1.0
294,294,Chris Taylor,Los Angeles Dodgers,1,0,0,0,0,0,1,0.259,0.469,0.729,-0.136,5.22,-0.1,6.15,-0.8,0,0,0,0,0,0,Minnesota Twins,1.0
295,295,Max Muncy,Los Angeles Dodgers,4,0,1,0,0,2,4,0.363,0.558,0.921,-0.119,1.7,-0.08,2.01,-0.9,1,-1,2,0,0,2,Minnesota Twins,1.0
296,296,J.D. Martinez,Los Angeles Dodgers,4,0,1,0,0,1,4,0.294,0.5,0.794,-0.017,1.38,-0.01,1.62,-0.1,1,1,0,0,0,0,Minnesota Twins,1.0
297,297,James Outman,Los Angeles Dodgers,4,0,0,0,0,2,4,0.35,0.529,0.879,-0.137,1.11,-0.1,1.31,-1.1,0,0,0,0,0,0,Minnesota Twins,1.0
298,298,David Peralta,Los Angeles Dodgers,4,0,1,0,0,2,4,0.24,0.316,0.556,-0.013,1.26,-0.01,1.48,-0.5,1,-3,4,0,0,2,Minnesota Twins,1.0
299,299,Miguel Rojas,Los Angeles Dodgers,4,1,1,0,0,0,4,0.247,0.225,0.472,0.007,1.01,0.01,1.2,0.1,2,-2,3,0,0,2,Minnesota Twins,1.0
300,300,Austin Barnes,Los Angeles Dodgers,4,0,1,0,0,1,4,0.2,0.115,0.315,-0.161,1.2,-0.11,1.42,-1.2,1,1,0,0,0,1,Minnesota Twins,1.0
