,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
291,291,Masyn Winn,St. Louis Cardinals,4,0,0,0,0,0,4,0.224,0.231,0.455,-0.063,0.58,0.0,0.0,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
292,292,Matt Vierling,Detroit Tigers,3,0,0,0,1,1,4,0.327,0.374,0.702,-0.027,0.8,0.0,0.0,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
293,293,Zach McKinstry,Detroit Tigers,3,0,0,0,0,2,4,0.301,0.342,0.643,0.025,0.81,0.0,0.0,0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
294,294,Spencer Torkelson,Detroit Tigers,3,0,0,1,0,2,4,0.313,0.446,0.759,-0.063,0.83,0.0,0.0,-1.0,1,0,0,0,0,0,Los Angeles Dodgers,0.0
295,295,Kerry Carpenter,Detroit Tigers,4,2,2,0,0,0,4,0.348,0.499,0.847,0.027,0.81,0.0,0.0,0.2,4,-14,16,0,0,4,Los Angeles Dodgers,0.0
296,296,Andy Ibáñez,Detroit Tigers,4,0,1,1,0,2,4,0.297,0.427,0.724,0.013,0.93,0.0,0.0,0.3,2,1,0,0,0,1,Los Angeles Dodgers,0.0
297,297,Tyler Nevin,Detroit Tigers,4,0,2,1,0,0,4,0.32,0.28,0.6,0.062,0.9,0.0,0.0,0.3,3,2,0,0,0,2,Los Angeles Dodgers,0.0
298,298,Akil Baddoo,Detroit Tigers,4,0,0,0,0,0,4,0.304,0.359,0.663,-0.124,0.88,0.0,0.0,-1.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
299,299,Parker Meadows,Detroit Tigers,4,1,0,0,0,1,4,0.305,0.303,0.608,-0.02,0.64,0.0,0.0,-0.4,1,0,0,0,0,0,Los Angeles Dodgers,0.0
300,300,Carson Kelly,Detroit Tigers,4,1,2,1,0,0,4,0.269,0.276,0.545,0.155,0.92,0.0,0.0,1.2,4,2,0,0,0,2,Los Angeles Dodgers,0.0
301,301,Mookie Betts,Los Angeles Dodgers,4,0,1,0,0,1,4,0.41,0.595,1.005,0.033,1.05,0.0,0.07,0.3,1,-37,38,0,0,0,Detroit Tigers,1.0
302,302,Freddie Freeman,Los Angeles Dodgers,4,0,0,1,0,1,4,0.411,0.566,0.977,-0.133,1.34,-0.01,0.09,-0.7,1,0,0,0,0,0,Detroit Tigers,1.0
303,303,Max Muncy,Los Angeles Dodgers,3,1,2,1,1,0,4,0.335,0.496,0.831,0.112,0.97,0.01,0.07,1.0,4,-34,0,0,36,5,Detroit Tigers,1.0
304,304,J.D. Martinez,Los Angeles Dodgers,3,0,0,0,1,0,4,0.323,0.561,0.885,-0.047,1.25,-0.0,0.09,-0.2,0,0,0,0,0,0,Detroit Tigers,1.0
305,305,David Peralta,Los Angeles Dodgers,4,0,0,0,0,2,4,0.295,0.38,0.675,-0.151,1.59,-0.01,0.11,-1.1,0,0,0,0,0,0,Detroit Tigers,1.0
306,306,Jason Heyward,Los Angeles Dodgers,4,0,0,0,0,1,4,0.352,0.497,0.848,-0.077,1.16,-0.0,0.08,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
307,307,James Outman,Los Angeles Dodgers,4,0,0,0,0,3,4,0.35,0.429,0.779,-0.111,1.0,-0.01,0.07,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
308,308,Miguel Rojas,Los Angeles Dodgers,3,0,0,0,0,0,3,0.289,0.325,0.614,-0.08,1.02,-0.0,0.07,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
309,309,Austin Barnes,Los Angeles Dodgers,2,1,0,0,1,1,3,0.239,0.229,0.468,-0.001,0.66,0.0,0.05,-0.0,1,0,0,0,0,0,Detroit Tigers,1.0
