,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Francisco Lindor,New York Mets,4,0,0,0,0,2,4,0.316,0.464,0.78,-0.12,1.1,-0.02,0.25,-1.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
290,290,Jeff McNeil,New York Mets,4,0,1,0,0,0,4,0.323,0.323,0.647,-0.054,0.84,-0.01,0.19,-0.4,1,-13,14,0,0,2,Los Angeles Dodgers,1.0
291,291,Pete Alonso,New York Mets,4,0,0,0,0,1,4,0.306,0.484,0.79,-0.126,1.2,-0.02,0.27,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,1.0
292,292,Daniel Vogelbach,New York Mets,4,0,1,0,0,1,4,0.33,0.349,0.679,0.007,0.92,0.0,0.21,-0.2,1,1,0,0,0,1,Los Angeles Dodgers,1.0
293,293,Starling Marte,New York Mets,4,1,1,0,0,3,4,0.308,0.332,0.64,-0.039,1.48,-0.01,0.33,-0.2,2,1,0,0,0,1,Los Angeles Dodgers,1.0
294,294,Brett Baty,New York Mets,4,1,1,0,0,1,4,0.307,0.344,0.651,-0.154,1.68,-0.02,0.38,-0.7,2,1,0,0,0,1,Los Angeles Dodgers,1.0
295,295,Mark Canha,New York Mets,2,0,1,0,0,0,3,0.344,0.396,0.74,0.019,0.9,0.0,0.2,0.2,1,1,0,0,0,1,Los Angeles Dodgers,1.0
296,296,Luis Guillorme,New York Mets,1,0,1,1,0,0,1,0.321,0.365,0.685,0.187,2.56,0.03,0.58,1.0,2,-5,6,0,0,2,Los Angeles Dodgers,1.0
297,297,Omar Narváez,New York Mets,2,0,0,0,1,0,3,0.271,0.175,0.446,0.017,1.53,0.0,0.35,0.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
298,298,Mauricio Dubón,Houston Astros,6,1,1,1,0,2,6,0.303,0.391,0.694,-0.226,1.63,-0.21,2.5,-0.8,3,1,0,0,0,1,Los Angeles Angels,0.0
299,299,Alex Bregman,Houston Astros,5,2,4,2,1,0,6,0.341,0.398,0.739,0.765,1.33,0.7,2.04,2.7,8,-9,0,0,13,7,Los Angeles Angels,0.0
300,300,Kyle Tucker,Houston Astros,5,1,4,2,1,0,6,0.377,0.49,0.867,0.312,1.12,0.29,1.72,2.9,7,-32,22,0,14,8,Los Angeles Angels,0.0
301,301,José Abreu,Houston Astros,6,0,0,0,0,1,6,0.289,0.352,0.642,-0.251,1.43,-0.23,2.19,-2.5,0,0,0,0,0,0,Los Angeles Angels,0.0
302,302,Chas McCormick,Houston Astros,4,2,3,3,0,1,5,0.365,0.522,0.886,0.222,1.17,0.2,1.8,3.5,8,-8,0,0,11,9,Los Angeles Angels,0.0
303,303,Yainer Diaz,Houston Astros,4,0,1,0,1,2,5,0.288,0.487,0.775,-0.027,1.48,-0.02,2.27,-0.2,1,1,0,0,0,1,Los Angeles Angels,0.0
304,304,Jake Meyers,Houston Astros,4,1,1,1,0,1,4,0.306,0.381,0.687,0.01,2.0,0.01,3.08,-0.9,3,-6,0,0,7,4,Los Angeles Angels,0.0
305,305,Bligh Madris,Houston Astros,0,1,0,0,1,0,1,0.24,0.182,0.422,0.077,1.56,0.07,2.39,0.4,1,0,0,0,0,0,Los Angeles Angels,0.0
306,306,Grae Kessinger,Houston Astros,4,1,2,0,1,1,5,0.417,0.474,0.89,0.11,1.81,0.1,2.77,0.5,3,1,1,0,0,3,Los Angeles Angels,0.0
307,307,Martín Maldonado,Houston Astros,4,0,0,0,0,3,4,0.248,0.301,0.549,-0.129,1.37,-0.12,2.1,-1.2,0,0,0,0,0,0,Los Angeles Angels,0.0
308,308,Corey Julks,Houston Astros,1,0,0,0,0,0,1,0.327,0.405,0.732,-0.038,4.43,-0.03,6.79,-0.1,0,0,0,0,0,0,Los Angeles Angels,0.0
309,309,Zach Neto,Los Angeles Angels,5,1,1,1,0,3,5,0.322,0.426,0.749,0.116,1.18,0.06,0.93,0.1,3,-12,13,0,0,2,Houston Astros,1.0
310,310,Shohei Ohtani,Los Angeles Angels,4,2,1,1,1,0,5,0.386,0.665,1.051,0.03,0.84,0.01,0.66,0.6,4,-33,0,0,34,4,Houston Astros,1.0
311,311,Mickey Moniak,Los Angeles Angels,4,1,1,0,0,1,5,0.358,0.632,0.99,0.09,1.08,0.04,0.85,0.3,2,1,0,0,0,1,Houston Astros,1.0
312,312,Taylor Ward,Los Angeles Angels,4,1,1,3,1,0,5,0.326,0.395,0.721,0.099,1.94,0.05,1.53,2.2,5,-15,16,0,0,2,Houston Astros,1.0
313,313,Mike Moustakas,Los Angeles Angels,4,1,1,1,1,0,5,0.342,0.448,0.791,0.082,1.63,0.04,1.28,0.2,3,-7,0,0,8,4,Houston Astros,1.0
314,314,Matt Thaiss,Los Angeles Angels,5,1,1,0,0,2,5,0.367,0.373,0.74,-0.132,1.87,-0.06,1.47,-0.3,2,1,0,0,0,1,Houston Astros,1.0
315,315,Hunter Renfroe,Los Angeles Angels,3,0,0,0,1,1,4,0.299,0.451,0.751,-0.11,1.08,-0.05,0.85,-1.0,0,0,0,0,0,0,Houston Astros,1.0
316,316,Trey Cabbage,Los Angeles Angels,3,0,3,2,0,0,3,0.6,0.8,1.4,0.272,1.39,0.13,1.09,2.3,5,2,1,0,0,4,Houston Astros,1.0
317,317,Andrew Velazquez,Los Angeles Angels,0,1,0,0,1,0,1,0.333,0.237,0.57,0.008,0.18,0.0,0.14,0.2,1,0,0,0,0,0,Houston Astros,1.0
318,318,Luis Rengifo,Los Angeles Angels,4,0,0,0,0,3,4,0.304,0.329,0.632,-0.129,1.24,-0.06,0.98,-1.4,0,0,0,0,0,0,Houston Astros,1.0
