,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
288,288,Aledmys Díaz,Oakland Athletics,3,0,0,0,0,0,3,0.235,0.224,0.459,-0.056,0.73,0.0,0.0,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
289,289,Shea Langeliers,Oakland Athletics,3,0,0,0,0,1,3,0.287,0.4,0.687,-0.054,0.71,0.0,0.0,-0.6,0,0,0,0,0,0,Seattle Mariners,0.0
290,290,Jace Peterson,Oakland Athletics,3,0,0,0,0,1,3,0.303,0.303,0.606,-0.078,1.04,0.0,0.0,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
291,291,Nick Allen,Oakland Athletics,2,0,1,0,0,0,2,0.247,0.26,0.507,0.001,0.33,0.0,0.0,0.0,1,1,0,0,0,1,Seattle Mariners,0.0
292,292,Seth Brown,Oakland Athletics,1,0,0,0,0,1,1,0.27,0.371,0.642,-0.038,1.56,0.0,0.01,-0.2,0,0,0,0,0,0,Seattle Mariners,0.0
293,293,J.P. Crawford,Seattle Mariners,3,1,1,2,1,0,4,0.367,0.351,0.718,0.257,0.88,0.11,0.64,1.7,4,-1,0,0,2,0,Oakland Athletics,1.0
294,294,Ty France,Seattle Mariners,3,1,1,1,0,1,4,0.341,0.38,0.722,0.132,0.78,0.06,0.56,0.9,3,-2,0,0,3,4,Oakland Athletics,1.0
295,295,Julio Rodríguez,Seattle Mariners,4,0,1,0,0,0,4,0.292,0.392,0.683,-0.042,0.63,-0.02,0.46,-0.6,1,1,0,0,0,1,Oakland Athletics,1.0
296,296,Jarred Kelenic,Seattle Mariners,4,0,1,0,0,1,4,0.348,0.556,0.904,-0.036,0.86,-0.02,0.62,-0.4,1,1,0,0,0,1,Oakland Athletics,1.0
297,297,Eugenio Suárez,Seattle Mariners,2,0,0,0,1,0,4,0.329,0.339,0.667,0.014,0.99,0.01,0.72,0.2,0,0,0,0,0,0,Oakland Athletics,1.0
298,298,Cal Raleigh,Seattle Mariners,4,0,0,0,0,1,4,0.313,0.437,0.749,-0.112,1.09,-0.05,0.8,-1.3,0,0,0,0,0,0,Oakland Athletics,1.0
299,299,Teoscar Hernández,Seattle Mariners,3,0,0,0,0,1,3,0.275,0.401,0.676,-0.095,1.23,-0.04,0.9,-0.8,0,0,0,0,0,0,Oakland Athletics,1.0
300,300,Kolten Wong,Seattle Mariners,3,0,0,0,0,0,3,0.252,0.202,0.454,-0.064,0.82,-0.03,0.59,-0.6,0,0,0,0,0,0,Oakland Athletics,1.0
301,301,Tom Murphy,Seattle Mariners,3,1,1,0,0,0,3,0.259,0.393,0.651,-0.011,0.71,-0.01,0.51,-0.2,2,-5,6,0,0,2,Oakland Athletics,1.0
