,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Bryson Stott,Philadelphia Phillies,5,0,2,1,0,2,5,0.431,0.5,0.931,0.047,1.65,0.02,1.42,1.1,3,-2,4,0,0,3,Miami Marlins,1.0
145,145,Trea Turner,Philadelphia Phillies,5,0,2,0,0,0,5,0.345,0.434,0.779,-0.13,1.91,-0.07,1.65,0.1,2,0,2,0,0,3,Miami Marlins,1.0
146,146,Kyle Schwarber,Philadelphia Phillies,3,0,0,0,1,1,4,0.25,0.417,0.667,-0.122,1.35,-0.06,1.17,-1.0,0,0,0,0,0,0,Miami Marlins,1.0
147,147,Nick Castellanos,Philadelphia Phillies,4,1,1,0,0,2,4,0.392,0.477,0.869,-0.053,1.4,-0.03,1.21,-0.6,2,-7,8,0,0,2,Miami Marlins,1.0
148,148,J.T. Realmuto,Philadelphia Phillies,4,0,0,0,0,3,4,0.22,0.375,0.595,-0.194,1.67,-0.1,1.45,-1.6,0,0,0,0,0,0,Miami Marlins,1.0
149,149,Brandon Marsh,Philadelphia Phillies,4,0,1,1,0,1,4,0.441,0.839,1.28,0.025,1.26,0.01,1.09,0.3,2,1,0,0,0,1,Miami Marlins,1.0
150,150,Alec Bohm,Philadelphia Phillies,4,0,1,0,0,0,4,0.388,0.578,0.966,-0.062,0.98,-0.03,0.85,-0.7,1,1,0,0,0,1,Miami Marlins,1.0
151,151,Jake Cave,Philadelphia Phillies,2,0,0,0,0,0,2,0.286,0.348,0.634,-0.042,0.8,-0.02,0.69,-0.4,0,0,0,0,0,0,Miami Marlins,1.0
152,152,Edmundo Sosa,Philadelphia Phillies,2,0,0,0,0,1,2,0.28,0.435,0.715,-0.085,1.55,-0.04,1.34,-0.5,0,0,0,0,0,0,Miami Marlins,1.0
153,153,Kody Clemens,Philadelphia Phillies,2,1,1,0,0,1,2,0.2,0.111,0.311,0.007,0.93,0.0,0.81,0.0,2,1,0,0,0,1,Miami Marlins,1.0
154,154,Josh Harrison,Philadelphia Phillies,1,0,0,0,0,1,1,0.267,0.214,0.481,-0.015,0.58,-0.01,0.5,-0.2,0,0,0,0,0,0,Miami Marlins,1.0
155,155,Cristian Pache,Philadelphia Phillies,1,0,0,0,0,0,1,0.25,0.417,0.667,-0.165,4.33,-0.08,3.75,-0.5,0,0,0,0,0,0,Miami Marlins,1.0
156,156,Alex Call,Washington Nationals,4,0,0,0,0,0,4,0.367,0.342,0.709,-0.097,0.95,-0.04,0.69,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
157,157,Jeimer Candelario,Washington Nationals,3,1,2,0,0,0,4,0.263,0.358,0.622,0.087,0.85,0.04,0.61,0.7,3,2,0,0,0,2,Los Angeles Angels,0.0
158,158,Dominic Smith,Washington Nationals,4,1,1,0,0,1,4,0.354,0.279,0.633,-0.011,1.6,-0.01,1.17,0.2,2,1,0,0,0,1,Los Angeles Angels,0.0
159,159,Joey Meneses,Washington Nationals,4,0,1,1,0,1,4,0.283,0.306,0.589,-0.052,1.69,-0.02,1.23,-0.0,2,1,0,0,0,1,Los Angeles Angels,0.0
160,160,Keibert Ruiz,Washington Nationals,4,0,2,0,0,0,4,0.319,0.341,0.661,0.046,1.49,0.02,1.08,0.9,2,2,0,0,0,2,Los Angeles Angels,0.0
161,161,Luis García,Washington Nationals,4,0,0,1,0,0,4,0.172,0.214,0.387,-0.1,1.75,-0.04,1.27,-0.7,1,0,0,0,0,0,Los Angeles Angels,0.0
162,162,Lane Thomas,Washington Nationals,3,0,0,0,0,1,3,0.364,0.34,0.704,-0.164,1.33,-0.07,0.97,-1.5,0,0,0,0,0,0,Los Angeles Angels,0.0
163,163,CJ Abrams,Washington Nationals,3,0,0,0,0,1,3,0.283,0.357,0.64,-0.108,1.27,-0.05,0.93,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
164,164,Victor Robles,Washington Nationals,3,0,0,0,0,2,3,0.444,0.41,0.855,-0.105,1.36,-0.05,0.99,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
165,165,Taylor Ward,Los Angeles Angels,3,0,0,0,1,1,4,0.393,0.438,0.83,-0.122,1.59,-0.07,1.59,-1.1,0,0,0,0,0,0,Washington Nationals,1.0
166,166,Mike Trout,Los Angeles Angels,3,0,0,0,1,1,4,0.436,0.524,0.96,-0.05,0.98,-0.03,0.98,-0.4,0,0,0,0,0,0,Washington Nationals,1.0
167,167,Anthony Rendon,Los Angeles Angels,3,0,0,0,1,0,4,0.36,0.176,0.536,0.045,0.9,0.03,0.9,0.6,0,0,0,0,0,0,Washington Nationals,1.0
168,168,Hunter Renfroe,Los Angeles Angels,3,1,2,0,1,0,4,0.404,0.568,0.972,0.149,1.15,0.09,1.15,1.0,3,-1,3,0,0,3,Washington Nationals,1.0
169,169,Luis Rengifo,Los Angeles Angels,4,0,1,0,0,1,4,0.292,0.244,0.536,-0.246,1.73,-0.15,1.73,-2.4,1,1,0,0,0,1,Washington Nationals,1.0
170,170,Brandon Drury,Los Angeles Angels,4,1,2,0,0,1,4,0.205,0.351,0.556,0.139,1.38,0.08,1.38,0.9,3,-1,3,0,0,3,Washington Nationals,1.0
171,171,Gio Urshela,Los Angeles Angels,4,0,1,0,0,1,4,0.37,0.386,0.756,-0.137,1.4,-0.08,1.4,-1.2,1,1,0,0,0,1,Washington Nationals,1.0
172,172,Logan O'Hoppe,Los Angeles Angels,4,0,1,1,0,3,4,0.308,0.629,0.936,-0.016,1.79,-0.01,1.79,-0.5,2,1,0,0,0,1,Washington Nationals,1.0
173,173,Brett Phillips,Los Angeles Angels,1,1,0,1,2,1,3,0.75,0.0,0.75,0.234,1.76,0.14,1.76,1.9,2,0,0,0,0,0,Washington Nationals,1.0
174,174,Tony Kemp,Oakland Athletics,5,1,2,0,0,0,5,0.32,0.273,0.593,0.038,0.54,0.01,0.35,0.2,3,0,2,0,0,3,Baltimore Orioles,0.0
175,175,Ryan Noda,Oakland Athletics,4,1,1,0,1,1,5,0.351,0.433,0.785,-0.031,0.7,-0.01,0.45,-0.1,2,1,0,0,0,1,Baltimore Orioles,0.0
176,176,Ramón Laureano,Oakland Athletics,3,1,1,0,1,1,5,0.326,0.564,0.89,0.031,0.64,0.01,0.42,1.7,2,1,0,0,0,1,Baltimore Orioles,0.0
177,177,Brent Rooker,Oakland Athletics,4,1,2,3,0,0,4,0.368,0.471,0.839,0.183,1.39,0.07,0.89,1.5,6,1,0,0,1,5,Baltimore Orioles,0.0
178,178,Esteury Ruiz,Oakland Athletics,1,1,1,1,0,0,1,0.333,0.324,0.658,0.006,0.13,0.0,0.08,0.6,3,1,0,0,0,1,Baltimore Orioles,0.0
179,179,Jace Peterson,Oakland Athletics,4,1,2,0,1,1,5,0.293,0.378,0.671,0.093,0.96,0.04,0.62,1.0,3,2,0,0,0,2,Baltimore Orioles,0.0
180,180,Aledmys Díaz,Oakland Athletics,4,0,1,0,0,0,4,0.238,0.184,0.422,0.089,1.3,0.03,0.83,0.4,1,1,0,0,0,1,Baltimore Orioles,0.0
181,181,Nick Allen,Oakland Athletics,1,1,0,0,0,0,1,0.0,0.0,0.0,-0.003,0.13,-0.0,0.08,-0.8,1,0,0,0,0,0,Baltimore Orioles,0.0
182,182,Jesús Aguilar,Oakland Athletics,4,0,2,1,0,0,5,0.317,0.378,0.695,0.055,1.03,0.02,0.67,-1.3,3,2,0,0,0,2,Baltimore Orioles,0.0
183,183,Kevin Smith,Oakland Athletics,3,0,0,1,0,0,4,0.167,0.167,0.333,-0.079,1.14,-0.03,0.73,-1.4,1,0,0,0,0,0,Baltimore Orioles,0.0
184,184,Carlos Pérez,Oakland Athletics,4,1,3,2,0,0,4,0.556,0.889,1.444,0.172,0.62,0.07,0.4,1.8,6,2,0,0,1,6,Baltimore Orioles,0.0
185,185,Austin Hays,Baltimore Orioles,4,0,0,0,1,2,5,0.348,0.628,0.976,-0.137,1.48,-0.07,1.32,-1.3,0,0,0,0,0,0,Oakland Athletics,1.0
186,186,Adley Rutschman,Baltimore Orioles,3,0,1,1,1,0,4,0.491,0.609,1.1,0.059,1.8,0.03,1.61,-0.2,2,1,0,0,0,1,Oakland Athletics,1.0
187,187,Ryan Mountcastle,Baltimore Orioles,4,0,0,0,0,0,4,0.296,0.653,0.949,-0.134,1.27,-0.07,1.14,-1.0,0,0,0,0,0,0,Oakland Athletics,1.0
188,188,James McCann,Baltimore Orioles,4,0,0,0,0,1,4,0.125,0.25,0.375,-0.094,0.9,-0.05,0.81,-0.8,0,0,0,0,0,0,Oakland Athletics,1.0
189,189,Ramón Urías,Baltimore Orioles,4,1,1,0,0,1,4,0.349,0.405,0.754,-0.033,0.91,-0.02,0.82,-0.2,2,1,0,0,0,1,Oakland Athletics,1.0
190,190,Gunnar Henderson,Baltimore Orioles,3,1,1,0,1,1,4,0.341,0.265,0.606,0.037,0.81,0.02,0.72,0.5,2,1,0,0,0,1,Oakland Athletics,1.0
191,191,Jorge Mateo,Baltimore Orioles,4,0,2,1,0,2,4,0.389,0.531,0.92,0.108,1.23,0.06,1.1,1.2,3,1,1,0,0,3,Oakland Athletics,1.0
192,192,Adam Frazier,Baltimore Orioles,4,1,1,0,0,0,4,0.368,0.455,0.823,-0.035,1.28,-0.02,1.15,-0.6,2,1,0,0,0,1,Oakland Athletics,1.0
193,193,Ryan McKenna,Baltimore Orioles,1,0,1,1,0,0,2,0.286,0.333,0.619,0.166,1.52,0.09,1.36,1.4,2,0,1,0,0,2,Oakland Athletics,1.0
194,194,Cedric Mullins,Baltimore Orioles,2,1,1,1,0,0,2,0.26,0.333,0.593,0.116,1.17,0.06,1.04,0.7,3,1,0,0,0,1,Oakland Athletics,1.0
195,195,Alex Verdugo,Boston Red Sox,4,1,2,1,1,0,5,0.385,0.479,0.864,0.052,1.02,0.03,0.94,0.8,4,0,2,0,0,0,Tampa Bay Rays,0.0
196,196,Rafael Devers,Boston Red Sox,4,1,1,3,0,2,4,0.321,0.64,0.961,0.07,1.17,0.04,1.07,1.5,5,-4,0,0,5,4,Tampa Bay Rays,0.0
197,197,Justin Turner,Boston Red Sox,4,1,2,1,0,0,4,0.37,0.279,0.649,0.028,0.89,0.01,0.81,0.8,4,0,2,0,0,3,Tampa Bay Rays,0.0
198,198,Triston Casas,Boston Red Sox,4,0,0,0,0,2,4,0.184,0.371,0.556,-0.123,1.27,-0.07,1.16,-0.9,0,0,0,0,0,0,Tampa Bay Rays,0.0
199,199,Raimel Tapia,Boston Red Sox,4,0,0,1,0,2,4,0.385,0.583,0.968,-0.083,0.9,-0.05,0.82,-0.4,1,0,0,0,0,0,Tampa Bay Rays,0.0
200,200,Bobby Dalbec,Boston Red Sox,4,0,0,0,0,2,4,0.429,0.333,0.762,-0.052,0.51,-0.03,0.46,-0.5,0,0,0,0,0,0,Tampa Bay Rays,0.0
201,201,Reese McGuire,Boston Red Sox,4,2,3,0,0,1,4,0.5,0.632,1.132,0.094,0.81,0.05,0.74,0.8,5,3,0,0,0,3,Tampa Bay Rays,0.0
202,202,Yu Chang,Boston Red Sox,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.108,1.29,-0.06,1.18,-1.0,0,0,0,0,0,0,Tampa Bay Rays,0.0
203,203,Enrique Hernández,Boston Red Sox,4,2,2,1,0,1,4,0.255,0.325,0.58,0.028,0.88,0.01,0.81,1.5,5,0,2,0,0,4,Tampa Bay Rays,0.0
204,204,Yandy Díaz,Tampa Bay Rays,3,0,0,1,0,1,5,0.4,0.556,0.956,-0.046,0.71,-0.03,0.85,-0.4,1,0,0,0,0,0,Boston Red Sox,1.0
205,205,Wander Franco,Tampa Bay Rays,5,2,3,2,0,0,5,0.377,0.72,1.097,0.134,0.58,0.1,0.7,2.1,7,-4,7,0,0,6,Boston Red Sox,1.0
206,206,Isaac Paredes,Tampa Bay Rays,4,1,1,0,1,2,5,0.386,0.538,0.925,-0.002,0.57,-0.0,0.69,-0.2,2,1,0,0,0,1,Boston Red Sox,1.0
207,207,Randy Arozarena,Tampa Bay Rays,4,1,1,4,0,2,5,0.389,0.574,0.963,0.212,0.76,0.15,0.91,1.6,6,-2,0,0,3,4,Boston Red Sox,1.0
208,208,Harold Ramírez,Tampa Bay Rays,3,0,1,0,1,0,4,0.333,0.63,0.963,0.014,0.31,0.01,0.37,0.2,1,1,0,0,0,1,Boston Red Sox,1.0
209,209,Francisco Mejía,Tampa Bay Rays,1,0,0,0,0,1,1,0.273,0.222,0.495,-0.003,0.12,-0.0,0.14,-0.1,0,0,0,0,0,0,Boston Red Sox,1.0
210,210,Manuel Margot,Tampa Bay Rays,4,0,0,0,0,2,4,0.242,0.414,0.656,-0.039,0.4,-0.03,0.48,-1.0,0,0,0,0,0,0,Boston Red Sox,1.0
211,211,Taylor Walls,Tampa Bay Rays,3,2,1,0,1,1,4,0.44,0.429,0.869,0.022,0.57,0.02,0.68,0.3,3,-1,2,0,0,2,Boston Red Sox,1.0
212,212,Christian Bethancourt,Tampa Bay Rays,3,2,2,1,1,1,4,0.28,0.409,0.689,0.092,0.65,0.07,0.78,1.6,5,0,2,0,0,3,Boston Red Sox,1.0
213,213,Vidal Bruján,Tampa Bay Rays,3,1,2,1,0,1,3,0.375,0.375,0.75,0.035,0.55,0.03,0.66,1.2,4,2,0,0,0,2,Boston Red Sox,1.0
214,214,Brandon Lowe,Tampa Bay Rays,1,0,0,0,0,0,1,0.459,0.759,1.218,-0.013,0.99,-0.01,1.19,-0.2,0,0,0,0,0,0,Boston Red Sox,1.0
215,215,Matt Vierling,Detroit Tigers,4,0,0,0,0,3,4,0.316,0.371,0.687,-0.175,1.16,-0.07,0.81,-1.5,0,0,0,0,0,0,Toronto Blue Jays,0.0
216,216,Nick Maton,Detroit Tigers,3,1,1,1,0,1,3,0.294,0.393,0.687,0.074,0.98,0.03,0.69,0.6,3,-1,0,0,2,4,Toronto Blue Jays,0.0
217,217,Jonathan Schoop,Detroit Tigers,1,0,1,0,0,0,1,0.35,0.235,0.585,0.011,0.3,0.01,0.21,0.4,1,1,0,0,0,1,Toronto Blue Jays,0.0
218,218,Riley Greene,Detroit Tigers,4,1,1,0,0,1,4,0.304,0.372,0.676,0.005,0.67,0.0,0.47,-0.4,2,1,0,0,0,1,Toronto Blue Jays,0.0
219,219,Javier Báez,Detroit Tigers,4,0,0,0,0,1,4,0.163,0.1,0.263,-0.102,0.95,-0.04,0.67,-1.2,0,0,0,0,0,0,Toronto Blue Jays,0.0
220,220,Kerry Carpenter,Detroit Tigers,4,1,1,2,0,2,4,0.333,0.462,0.795,0.273,1.81,0.11,1.27,1.3,4,0,0,0,1,4,Toronto Blue Jays,0.0
221,221,Spencer Torkelson,Detroit Tigers,4,0,0,0,0,0,4,0.25,0.357,0.607,-0.205,1.92,-0.09,1.34,-1.0,0,0,0,0,0,0,Toronto Blue Jays,0.0
222,222,Miguel Cabrera,Detroit Tigers,3,0,1,0,0,1,3,0.269,0.333,0.603,-0.005,0.69,-0.0,0.48,0.3,1,-2,3,0,0,2,Toronto Blue Jays,0.0
223,223,Akil Baddoo,Detroit Tigers,0,0,0,0,1,0,1,0.375,0.357,0.732,0.021,4.81,0.01,3.37,0.1,0,0,0,0,0,0,Toronto Blue Jays,0.0
224,224,Eric Haase,Detroit Tigers,4,0,1,0,0,2,4,0.167,0.172,0.339,-0.099,2.06,-0.04,1.45,-0.5,1,0,1,0,0,2,Toronto Blue Jays,0.0
225,225,Ryan Kreidler,Detroit Tigers,3,0,0,0,0,0,3,0.118,0.118,0.235,-0.095,0.97,-0.04,0.68,-0.9,0,0,0,0,0,0,Toronto Blue Jays,0.0
226,226,George Springer,Toronto Blue Jays,5,0,2,1,0,2,5,0.309,0.385,0.694,0.151,1.56,0.09,1.54,0.6,3,2,0,0,0,2,Detroit Tigers,1.0
227,227,Bo Bichette,Toronto Blue Jays,4,0,0,0,0,0,4,0.362,0.582,0.944,-0.153,1.14,-0.09,1.13,-1.4,0,0,0,0,0,0,Detroit Tigers,1.0
228,228,Vladimir Guerrero Jr.,Toronto Blue Jays,3,2,2,0,1,0,4,0.491,0.563,1.054,0.228,1.86,0.14,1.84,1.1,4,2,0,0,0,0,Detroit Tigers,1.0
229,229,Matt Chapman,Toronto Blue Jays,3,1,2,0,1,0,4,0.538,0.851,1.39,0.101,1.63,0.06,1.61,0.2,3,-6,8,0,0,3,Detroit Tigers,1.0
230,230,Daulton Varsho,Toronto Blue Jays,3,0,2,0,0,0,4,0.42,0.463,0.883,0.028,2.02,0.02,2.0,0.1,2,2,0,0,0,2,Detroit Tigers,1.0
231,231,Whit Merrifield,Toronto Blue Jays,3,0,1,2,0,1,4,0.316,0.281,0.597,0.036,2.78,0.02,2.75,0.4,3,1,0,0,0,1,Detroit Tigers,1.0
232,232,Santiago Espinal,Toronto Blue Jays,3,0,0,0,0,0,3,0.095,0.095,0.19,-0.09,1.17,-0.05,1.16,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
233,233,Alejandro Kirk,Toronto Blue Jays,0,0,0,1,0,0,1,0.333,0.333,0.667,0.104,7.26,0.06,7.19,0.0,1,0,0,0,0,0,Detroit Tigers,1.0
234,234,Danny Jansen,Toronto Blue Jays,4,1,0,0,0,0,4,0.087,0.045,0.132,-0.136,1.27,-0.08,1.26,-0.8,1,0,0,0,0,0,Detroit Tigers,1.0
235,235,Kevin Kiermaier,Toronto Blue Jays,3,0,0,0,0,3,4,0.351,0.541,0.892,-0.067,1.47,-0.04,1.45,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
236,236,Jonathan India,Cincinnati Reds,4,2,1,0,1,2,5,0.42,0.452,0.872,-0.019,1.62,-0.01,1.41,0.4,3,1,0,0,0,1,Atlanta Braves,0.0
237,237,TJ Friedl,Cincinnati Reds,4,1,3,1,0,1,4,0.395,0.6,0.995,0.28,1.69,0.15,1.48,2.1,5,3,0,0,0,3,Atlanta Braves,0.0
238,238,Jake Fraley,Cincinnati Reds,3,0,0,0,1,1,4,0.462,0.5,0.962,-0.046,1.44,-0.02,1.26,-0.3,0,0,0,0,0,0,Atlanta Braves,0.0
239,239,Tyler Stephenson,Cincinnati Reds,3,0,1,2,1,1,4,0.362,0.317,0.679,0.062,1.7,0.03,1.48,0.5,3,1,0,0,0,1,Atlanta Braves,0.0
240,240,Wil Myers,Cincinnati Reds,4,0,0,1,0,0,4,0.283,0.2,0.483,-0.104,1.84,-0.06,1.6,-0.9,1,0,0,0,0,0,Atlanta Braves,0.0
241,241,Jason Vosler,Cincinnati Reds,4,0,0,0,0,3,4,0.189,0.528,0.717,-0.155,1.42,-0.08,1.24,-1.3,0,0,0,0,0,0,Atlanta Braves,0.0
242,242,Jose Barrero,Cincinnati Reds,4,0,0,0,0,2,4,0.231,0.32,0.551,-0.14,1.29,-0.07,1.12,-1.0,0,0,0,0,0,0,Atlanta Braves,0.0
243,243,Luke Maile,Cincinnati Reds,3,1,1,0,0,2,3,0.125,0.125,0.25,0.009,0.82,0.01,0.72,-0.1,2,1,0,0,0,1,Atlanta Braves,0.0
244,244,Spencer Steer,Cincinnati Reds,1,0,0,0,0,0,1,0.39,0.583,0.974,-0.077,2.93,-0.04,2.55,-0.3,0,0,0,0,0,0,Atlanta Braves,0.0
245,245,Will Benson,Cincinnati Reds,2,0,0,0,0,2,2,0.095,0.05,0.145,-0.023,0.43,-0.01,0.38,-0.2,0,0,0,0,0,0,Atlanta Braves,0.0
246,246,Stuart Fairchild,Cincinnati Reds,1,0,0,0,1,0,2,0.471,0.667,1.137,0.001,2.12,0.0,1.85,0.2,0,0,0,0,0,0,Atlanta Braves,0.0
247,247,Ronald Acuna Jr.,Atlanta Braves,4,0,3,3,0,1,4,0.452,0.537,0.989,0.278,1.85,0.19,2.07,2.5,6,0,3,0,0,0,Cincinnati Reds,1.0
248,248,Matt Olson,Atlanta Braves,4,0,0,0,0,4,4,0.41,0.627,1.037,-0.165,1.41,-0.11,1.57,-1.5,0,0,0,0,0,0,Cincinnati Reds,1.0
249,249,Austin Riley,Atlanta Braves,3,1,2,0,1,0,4,0.448,0.511,0.959,0.087,1.0,0.06,1.12,0.6,3,0,2,0,0,3,Cincinnati Reds,1.0
250,250,Sean Murphy,Atlanta Braves,4,0,1,1,0,2,4,0.405,0.438,0.842,0.012,1.52,0.01,1.7,0.2,2,-3,4,0,0,2,Cincinnati Reds,1.0
251,251,Eddie Rosario,Atlanta Braves,4,2,2,1,0,0,4,0.27,0.371,0.642,0.251,1.42,0.17,1.59,1.1,5,-1,2,0,1,6,Cincinnati Reds,1.0
252,252,Ozzie Albies,Atlanta Braves,4,1,1,0,0,1,4,0.255,0.346,0.601,-0.043,1.19,-0.03,1.33,-0.4,2,1,0,0,0,1,Cincinnati Reds,1.0
253,253,Orlando Arcia,Atlanta Braves,0,0,0,0,0,0,1,0.4,0.511,0.911,0.048,1.84,0.03,2.06,0.5,0,0,0,0,0,0,Cincinnati Reds,1.0
254,254,Ehire Adrianza,Atlanta Braves,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.079,0.98,-0.05,1.1,-0.7,0,0,0,0,0,0,Cincinnati Reds,1.0
255,255,Marcell Ozuna,Atlanta Braves,4,0,0,0,0,3,4,0.195,0.25,0.445,-0.129,1.14,-0.09,1.27,-1.3,0,0,0,0,0,0,Cincinnati Reds,1.0
256,256,Sam Hilliard,Atlanta Braves,2,1,0,0,1,1,3,0.417,0.476,0.893,0.026,2.14,0.02,2.39,-0.4,1,0,0,0,0,0,Cincinnati Reds,1.0
257,257,MJ Melendez,Kansas City Royals,5,1,2,3,0,2,5,0.292,0.333,0.625,0.224,0.69,0.09,0.47,1.8,6,-1,3,0,0,3,Texas Rangers,0.0
258,258,Bobby Witt Jr.,Kansas City Royals,5,1,3,1,0,0,5,0.288,0.396,0.684,0.073,0.41,0.03,0.28,1.8,5,2,0,1,0,0,Texas Rangers,0.0
259,259,Vinnie Pasquantino,Kansas City Royals,3,2,1,1,1,0,4,0.408,0.561,0.969,0.045,0.58,0.02,0.4,0.7,4,-1,0,0,2,4,Texas Rangers,0.0
260,260,Jackie Bradley Jr.,Kansas City Royals,1,0,0,0,0,1,1,0.231,0.091,0.322,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
261,261,Salvador Perez,Kansas City Royals,5,0,0,0,0,3,5,0.245,0.383,0.628,-0.058,0.41,-0.02,0.28,-1.5,0,0,0,0,0,0,Texas Rangers,0.0
262,262,Kyle Isbel,Kansas City Royals,4,1,1,0,1,0,5,0.257,0.273,0.53,-0.027,0.35,-0.01,0.24,-0.0,2,1,0,0,0,1,Texas Rangers,0.0
263,263,Franmil Reyes,Kansas City Royals,5,2,2,1,0,3,5,0.29,0.429,0.719,0.023,0.31,0.01,0.21,0.7,5,2,0,0,0,2,Texas Rangers,0.0
264,264,Michael Massey,Kansas City Royals,5,0,1,2,0,2,5,0.135,0.167,0.302,-0.043,0.44,-0.02,0.3,0.7,3,1,0,0,0,1,Texas Rangers,0.0
265,265,Edward Olivares,Kansas City Royals,4,1,2,1,0,0,4,0.333,0.4,0.733,0.008,0.36,0.0,0.25,0.5,4,2,0,0,0,2,Texas Rangers,0.0
266,266,Nicky Lopez,Kansas City Royals,4,2,2,1,0,0,4,0.345,0.375,0.72,0.112,0.54,0.05,0.37,0.7,5,0,2,0,0,3,Texas Rangers,0.0
267,267,Marcus Semien,Texas Rangers,4,0,0,0,0,1,4,0.222,0.327,0.549,-0.044,0.43,-0.03,0.46,-0.7,0,0,0,0,0,0,Kansas City Royals,1.0
268,268,Josh H. Smith,Texas Rangers,3,0,0,0,0,2,4,0.407,0.158,0.565,-0.017,0.39,-0.01,0.41,-0.4,0,0,0,0,0,0,Kansas City Royals,1.0
269,269,Nathaniel Lowe,Texas Rangers,4,1,1,1,0,0,4,0.302,0.48,0.782,0.069,0.39,0.04,0.41,0.3,3,-1,0,0,2,4,Kansas City Royals,1.0
270,270,Adolis García,Texas Rangers,3,0,0,0,0,0,3,0.255,0.362,0.617,-0.029,0.37,-0.02,0.4,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
271,271,Ezequiel Duran,Texas Rangers,1,0,0,0,0,0,1,0.188,0.188,0.375,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Kansas City Royals,1.0
272,272,Josh Jung,Texas Rangers,4,0,2,0,0,1,4,0.348,0.476,0.824,-0.01,0.28,-0.01,0.3,-0.0,2,2,0,0,0,0,Kansas City Royals,1.0
273,273,Robbie Grossman,Texas Rangers,4,0,0,0,0,1,4,0.205,0.257,0.462,-0.037,0.36,-0.02,0.39,-1.0,0,0,0,0,0,0,Kansas City Royals,1.0
274,274,Brad Miller,Texas Rangers,2,0,1,0,1,1,3,0.375,0.45,0.825,0.01,0.3,0.01,0.32,0.1,1,0,1,0,0,2,Kansas City Royals,1.0
275,275,Leody Taveras,Texas Rangers,3,0,0,0,0,3,3,0.0,0.0,0.0,-0.049,0.59,-0.03,0.63,-0.8,0,0,0,0,0,0,Kansas City Royals,1.0
276,276,Sandy León,Texas Rangers,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.034,0.44,-0.02,0.47,-0.7,0,0,0,0,0,0,Kansas City Royals,1.0
277,277,Mookie Betts,Los Angeles Dodgers,5,1,1,1,1,1,6,0.417,0.5,0.917,0.18,1.04,0.11,1.11,1.3,3,-4,5,0,0,2,San Francisco Giants,0.0
278,278,Freddie Freeman,Los Angeles Dodgers,3,1,0,1,2,0,5,0.433,0.471,0.904,0.031,1.28,0.02,1.36,0.4,2,0,0,0,0,0,San Francisco Giants,0.0
279,279,Will Smith,Los Angeles Dodgers,3,0,2,1,1,0,5,0.417,0.641,1.058,0.023,0.93,0.01,0.99,0.5,3,2,0,0,0,2,San Francisco Giants,0.0
280,280,Max Muncy,Los Angeles Dodgers,5,2,2,4,0,1,5,0.353,0.571,0.924,0.2,1.0,0.13,1.06,2.1,8,-3,0,0,5,8,San Francisco Giants,0.0
281,281,J.D. Martinez,Los Angeles Dodgers,5,1,2,0,0,2,5,0.321,0.56,0.881,0.011,0.73,0.01,0.77,1.0,3,-7,7,2,0,0,San Francisco Giants,0.0
282,282,James Outman,Los Angeles Dodgers,5,0,2,1,0,2,5,0.438,0.684,1.122,-0.035,0.79,-0.02,0.84,-1.2,3,2,0,0,0,2,San Francisco Giants,0.0
283,283,Miguel Vargas,Los Angeles Dodgers,4,1,1,0,1,1,5,0.475,0.32,0.795,-0.007,0.54,-0.0,0.57,-0.2,2,1,0,0,0,1,San Francisco Giants,0.0
284,284,David Peralta,Los Angeles Dodgers,2,1,1,0,0,0,2,0.207,0.214,0.421,-0.021,0.85,-0.01,0.91,-0.2,2,1,0,0,0,1,San Francisco Giants,0.0
285,285,Trayce Thompson,Los Angeles Dodgers,2,2,1,2,1,1,3,0.458,0.947,1.406,0.071,0.49,0.04,0.52,1.8,5,-3,0,0,4,4,San Francisco Giants,0.0
286,286,Miguel Rojas,Los Angeles Dodgers,2,0,1,0,0,0,2,0.25,0.227,0.477,-0.008,1.0,-0.01,1.07,-0.1,1,1,0,0,0,1,San Francisco Giants,0.0
287,287,Chris Taylor,Los Angeles Dodgers,2,1,0,0,1,1,3,0.162,0.273,0.435,0.077,0.72,0.05,0.77,0.2,1,0,0,0,0,0,San Francisco Giants,0.0
288,288,Thairo Estrada,San Francisco Giants,4,2,2,1,1,0,5,0.386,0.537,0.923,0.047,0.78,0.03,0.75,1.0,5,0,0,0,2,5,Los Angeles Dodgers,1.0
