,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Chad Wallach,Los Angeles Angels,4,0,2,0,0,1,4,0.292,0.522,0.813,0.012,0.27,0.01,0.27,0.1,2,2,0,0,0,2,St. Louis Cardinals,0.0
145,145,Tommy Edman,St. Louis Cardinals,4,0,1,0,0,1,4,0.347,0.467,0.813,-0.064,0.83,-0.01,0.34,-0.6,1,1,0,0,0,1,Los Angeles Angels,1.0
146,146,Paul Goldschmidt,St. Louis Cardinals,4,0,1,0,0,1,4,0.4,0.509,0.909,-0.005,0.71,-0.0,0.28,-0.1,1,-10,11,0,0,2,Los Angeles Angels,1.0
147,147,Willson Contreras,St. Louis Cardinals,3,0,0,0,1,2,4,0.352,0.394,0.745,0.012,0.61,0.0,0.24,-0.1,0,0,0,0,0,0,Los Angeles Angels,1.0
148,148,Nolan Arenado,St. Louis Cardinals,3,0,0,0,1,1,4,0.28,0.31,0.59,-0.097,0.91,-0.02,0.36,-1.1,0,0,0,0,0,0,Los Angeles Angels,1.0
149,149,Dylan Carlson,St. Louis Cardinals,3,0,0,0,0,0,3,0.284,0.306,0.59,-0.074,0.97,-0.02,0.39,-1.0,0,0,0,0,0,0,Los Angeles Angels,1.0
150,150,Alec Burleson,St. Louis Cardinals,1,0,0,0,0,0,1,0.282,0.43,0.713,-0.006,0.22,-0.0,0.09,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
151,151,Tyler O'Neill,St. Louis Cardinals,4,1,1,0,0,2,4,0.298,0.356,0.654,-0.022,0.57,-0.01,0.23,-0.4,2,1,0,0,0,1,Los Angeles Angels,1.0
152,152,Paul DeJong,St. Louis Cardinals,3,0,1,0,0,0,3,0.37,0.654,1.024,0.047,0.81,0.01,0.33,0.5,1,1,0,0,0,1,Los Angeles Angels,1.0
153,153,Andrew Knizner,St. Louis Cardinals,3,0,0,1,0,1,3,0.194,0.138,0.331,-0.054,0.87,-0.01,0.35,-0.5,1,0,0,0,0,0,Los Angeles Angels,1.0
154,154,Lars Nootbaar,St. Louis Cardinals,2,0,0,0,1,1,3,0.412,0.365,0.777,-0.011,0.82,-0.0,0.33,-0.3,0,0,0,0,0,0,Los Angeles Angels,1.0
155,155,Josh Rojas,Arizona Diamondbacks,3,0,1,0,0,1,3,0.327,0.378,0.704,0.029,0.75,0.02,0.78,0.3,1,1,0,0,0,1,Texas Rangers,0.0
156,156,Evan Longoria,Arizona Diamondbacks,2,0,0,0,0,0,2,0.258,0.404,0.662,-0.111,2.31,-0.07,2.43,-0.6,0,0,0,0,0,0,Texas Rangers,0.0
157,157,Ketel Marte,Arizona Diamondbacks,3,1,2,2,1,0,5,0.313,0.49,0.803,0.174,1.24,0.11,1.31,1.6,5,-2,0,0,4,5,Texas Rangers,0.0
158,158,Pavin Smith,Arizona Diamondbacks,3,0,0,0,0,1,3,0.382,0.457,0.838,-0.052,0.66,-0.03,0.7,-0.8,0,0,0,0,0,0,Texas Rangers,0.0
159,159,Emmanuel Rivera,Arizona Diamondbacks,1,0,0,0,1,0,2,0.5,0.588,1.088,-0.062,2.38,-0.04,2.5,-0.3,0,0,0,0,0,0,Texas Rangers,0.0
160,160,Christian Walker,Arizona Diamondbacks,5,2,2,1,0,0,5,0.293,0.453,0.746,-0.05,1.24,-0.03,1.31,0.1,5,-3,0,0,5,5,Texas Rangers,0.0
161,161,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,0,0,0,1,1,4,0.303,0.382,0.685,-0.049,0.81,-0.03,0.85,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
162,162,Dominic Fletcher,Arizona Diamondbacks,3,0,2,1,1,0,4,0.667,0.8,1.467,0.162,0.96,0.1,1.01,1.5,3,2,0,0,0,2,Texas Rangers,0.0
163,163,Gabriel Moreno,Arizona Diamondbacks,4,0,0,0,0,0,4,0.296,0.377,0.673,-0.106,1.27,-0.07,1.34,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
164,164,Alek Thomas,Arizona Diamondbacks,3,0,0,0,0,0,3,0.26,0.326,0.586,-0.069,0.91,-0.04,0.96,-0.8,0,0,0,0,0,0,Texas Rangers,0.0
165,165,Nick Ahmed,Arizona Diamondbacks,1,0,0,0,0,1,1,0.263,0.357,0.62,-0.037,1.25,-0.02,1.31,-0.2,0,0,0,0,0,0,Texas Rangers,0.0
166,166,Geraldo Perdomo,Arizona Diamondbacks,4,1,2,0,0,0,4,0.458,0.609,1.068,0.045,1.04,0.03,1.09,0.1,3,2,0,0,0,2,Texas Rangers,0.0
167,167,Marcus Semien,Texas Rangers,3,1,2,1,1,0,4,0.359,0.47,0.828,0.157,1.3,0.1,1.44,1.7,4,-5,7,0,0,3,Arizona Diamondbacks,1.0
168,168,Travis Jankowski,Texas Rangers,3,0,1,1,0,0,4,0.391,0.393,0.783,0.093,1.52,0.06,1.68,0.5,2,1,0,0,0,1,Arizona Diamondbacks,1.0
169,169,Nathaniel Lowe,Texas Rangers,4,0,1,1,0,2,4,0.336,0.451,0.787,-0.155,1.47,-0.1,1.63,-1.3,2,1,0,0,0,1,Arizona Diamondbacks,1.0
170,170,Adolis García,Texas Rangers,3,0,0,0,1,0,4,0.32,0.519,0.838,-0.091,1.13,-0.06,1.25,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,1.0
171,171,Josh Jung,Texas Rangers,4,0,0,0,0,2,4,0.313,0.481,0.793,-0.096,0.89,-0.06,0.98,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
172,172,Jonah Heim,Texas Rangers,4,1,1,0,0,2,4,0.38,0.575,0.955,-0.02,0.59,-0.01,0.66,-0.5,2,1,0,0,0,1,Arizona Diamondbacks,1.0
173,173,Ezequiel Duran,Texas Rangers,4,2,3,2,0,0,4,0.357,0.522,0.88,0.428,0.85,0.28,0.94,2.5,7,-4,4,0,3,7,Arizona Diamondbacks,1.0
174,174,Robbie Grossman,Texas Rangers,4,1,1,0,0,1,4,0.33,0.405,0.735,0.057,0.92,0.04,1.02,0.4,2,1,0,0,0,1,Arizona Diamondbacks,1.0
175,175,Bubba Thompson,Texas Rangers,3,1,1,0,0,2,3,0.231,0.368,0.599,0.002,1.54,0.0,1.71,0.1,2,1,0,0,0,1,Arizona Diamondbacks,1.0
176,176,LaMonte Wade Jr.,San Francisco Giants,4,0,1,0,1,2,5,0.441,0.558,1.0,-0.025,0.68,-0.01,0.41,0.1,1,1,0,0,0,0,Houston Astros,0.0
177,177,Thairo Estrada,San Francisco Giants,3,1,2,0,2,0,5,0.397,0.514,0.91,0.039,0.95,0.01,0.58,0.9,3,2,0,0,0,2,Houston Astros,0.0
178,178,Joc Pederson,San Francisco Giants,4,1,1,1,1,1,5,0.357,0.492,0.849,0.005,0.99,0.0,0.6,-1.3,3,1,0,0,0,1,Houston Astros,0.0
179,179,Michael Conforto,San Francisco Giants,3,0,1,0,1,0,4,0.313,0.353,0.666,-0.006,1.04,-0.0,0.63,-0.0,1,1,0,0,0,1,Houston Astros,0.0
180,180,Wilmer Flores,San Francisco Giants,3,0,0,0,1,1,4,0.306,0.443,0.749,-0.102,1.36,-0.04,0.82,-1.1,0,0,0,0,0,0,Houston Astros,0.0
181,181,Blake Sabol,San Francisco Giants,4,0,1,1,0,2,4,0.288,0.471,0.758,0.079,0.83,0.03,0.51,0.6,2,0,1,0,0,2,Houston Astros,0.0
182,182,Joey Bart,San Francisco Giants,3,0,1,0,1,1,4,0.356,0.325,0.681,0.011,0.68,0.0,0.41,0.2,1,1,0,0,0,1,Houston Astros,0.0
183,183,Brett Wisely,San Francisco Giants,3,0,0,0,0,0,4,0.043,0.043,0.087,-0.099,1.06,-0.04,0.65,-1.5,0,0,0,0,0,0,Houston Astros,0.0
184,184,Cal Stevenson,San Francisco Giants,2,0,0,0,2,0,4,0.5,0.0,0.5,-0.008,0.63,-0.0,0.38,0.2,0,0,0,0,0,0,Houston Astros,0.0
185,185,Mauricio Dubón,Houston Astros,4,0,0,0,0,1,4,0.327,0.39,0.718,-0.131,1.25,-0.08,1.26,-1.0,0,0,0,0,0,0,San Francisco Giants,1.0
186,186,Alex Bregman,Houston Astros,4,0,0,0,0,1,4,0.338,0.325,0.663,-0.116,1.14,-0.07,1.15,-0.8,0,0,0,0,0,0,San Francisco Giants,1.0
187,187,Yordan Alvarez,Houston Astros,4,0,1,0,0,1,4,0.387,0.529,0.916,0.021,0.71,0.01,0.73,0.0,1,-4,5,0,0,0,San Francisco Giants,1.0
188,188,José Abreu,Houston Astros,3,0,0,0,0,0,3,0.26,0.262,0.522,-0.098,1.2,-0.06,1.22,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
189,189,Kyle Tucker,Houston Astros,3,0,0,0,0,0,3,0.376,0.442,0.818,-0.1,1.24,-0.06,1.26,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
190,190,Jeremy Peña,Houston Astros,3,0,0,0,0,1,3,0.297,0.454,0.751,-0.078,1.02,-0.05,1.04,-0.5,0,0,0,0,0,0,San Francisco Giants,1.0
191,191,Corey Julks,Houston Astros,3,0,0,0,0,0,3,0.289,0.407,0.697,-0.071,0.93,-0.04,0.94,-0.5,0,0,0,0,0,0,San Francisco Giants,1.0
192,192,Yainer Diaz,Houston Astros,3,0,2,0,0,0,3,0.306,0.355,0.66,0.05,0.93,0.03,0.95,0.4,2,-1,3,0,0,3,San Francisco Giants,1.0
193,193,Jake Meyers,Houston Astros,3,0,0,0,0,0,3,0.321,0.378,0.699,-0.114,1.43,-0.07,1.45,-0.8,0,0,0,0,0,0,San Francisco Giants,1.0
194,194,Christian Yelich,Milwaukee Brewers,4,1,1,0,0,0,4,0.314,0.346,0.66,-0.024,1.25,-0.02,1.44,-0.2,2,-3,4,0,0,0,Colorado Rockies,0.0
195,195,Jesse Winker,Milwaukee Brewers,3,0,2,0,1,1,4,0.358,0.304,0.662,0.109,1.16,0.07,1.33,0.8,2,2,0,0,0,2,Colorado Rockies,0.0
196,196,Willy Adames,Milwaukee Brewers,4,1,0,0,0,1,4,0.339,0.413,0.752,-0.208,1.7,-0.14,1.96,-1.4,1,0,0,0,0,0,Colorado Rockies,0.0
197,197,Rowdy Tellez,Milwaukee Brewers,4,0,2,1,0,0,4,0.34,0.573,0.913,0.084,1.83,0.06,2.11,1.1,3,-2,4,0,0,4,Colorado Rockies,0.0
198,198,William Contreras,Milwaukee Brewers,4,0,1,1,0,0,4,0.376,0.402,0.779,0.049,1.8,0.03,2.08,-0.5,2,-5,6,0,0,2,Colorado Rockies,0.0
199,199,Brian Anderson,Milwaukee Brewers,4,0,0,0,0,0,4,0.319,0.441,0.76,-0.203,1.88,-0.14,2.16,-1.2,0,0,0,0,0,0,Colorado Rockies,0.0
200,200,Brice Turang,Milwaukee Brewers,4,0,2,0,0,2,4,0.274,0.329,0.603,-0.089,1.84,-0.06,2.12,0.2,2,2,0,0,0,2,Colorado Rockies,0.0
201,201,Tyrone Taylor,Milwaukee Brewers,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.167,1.42,-0.11,1.63,-1.5,0,0,0,0,0,0,Colorado Rockies,0.0
202,202,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,0,3,0.299,0.356,0.655,-0.071,0.83,-0.05,0.95,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
203,203,Jurickson Profar,Colorado Rockies,4,0,1,0,0,0,4,0.298,0.34,0.638,-0.049,0.83,-0.01,0.3,-0.5,1,1,0,0,0,1,Milwaukee Brewers,1.0
204,204,Kris Bryant,Colorado Rockies,2,0,1,0,1,1,4,0.374,0.427,0.801,0.035,0.77,0.01,0.28,0.4,1,1,0,0,0,1,Milwaukee Brewers,1.0
205,205,Ryan McMahon,Colorado Rockies,3,0,0,0,1,3,4,0.302,0.417,0.719,-0.077,1.06,-0.02,0.39,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
206,206,C.J. Cron,Colorado Rockies,3,0,1,0,1,1,4,0.28,0.48,0.761,0.074,1.19,0.02,0.43,0.1,1,-5,6,0,0,0,Milwaukee Brewers,1.0
207,207,Elias Díaz,Colorado Rockies,4,1,2,2,0,2,4,0.385,0.5,0.885,0.171,1.22,0.04,0.44,1.0,5,-1,0,0,3,5,Milwaukee Brewers,1.0
208,208,Randal Grichuk,Colorado Rockies,4,0,2,0,0,1,4,0.5,0.667,1.167,0.033,0.89,0.01,0.32,0.2,2,2,0,0,0,2,Milwaukee Brewers,1.0
209,209,Harold Castro,Colorado Rockies,4,0,1,0,0,1,4,0.208,0.261,0.469,-0.094,1.05,-0.02,0.38,-0.5,1,-1,2,0,0,2,Milwaukee Brewers,1.0
210,210,Brenton Doyle,Colorado Rockies,3,0,0,0,0,2,3,0.227,0.2,0.427,-0.079,0.84,-0.02,0.31,-1.0,0,0,0,0,0,0,Milwaukee Brewers,1.0
211,211,Ezequiel Tovar,Colorado Rockies,3,1,1,1,0,1,3,0.265,0.337,0.602,-0.034,1.09,-0.01,0.39,-0.8,3,0,0,0,1,4,Milwaukee Brewers,1.0
212,212,J.P. Crawford,Seattle Mariners,3,0,0,0,1,0,4,0.368,0.345,0.713,-0.102,1.32,-0.04,0.92,-0.6,0,0,0,0,0,0,Oakland Athletics,0.0
213,213,Ty France,Seattle Mariners,3,0,0,0,1,0,4,0.336,0.352,0.688,-0.047,1.45,-0.02,1.01,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
214,214,Jarred Kelenic,Seattle Mariners,3,0,1,1,1,1,4,0.371,0.617,0.988,0.23,1.49,0.1,1.04,0.9,2,-7,8,0,0,2,Oakland Athletics,0.0
215,215,Eugenio Suárez,Seattle Mariners,4,0,0,0,0,2,4,0.312,0.324,0.636,-0.163,1.6,-0.07,1.11,-1.4,0,0,0,0,0,0,Oakland Athletics,0.0
216,216,Cal Raleigh,Seattle Mariners,2,0,0,0,2,1,4,0.32,0.477,0.797,-0.004,0.75,-0.0,0.52,-0.0,0,0,0,0,0,0,Oakland Athletics,0.0
217,217,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,3,4,0.24,0.412,0.652,-0.088,0.87,-0.04,0.61,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
218,218,Taylor Trammell,Seattle Mariners,2,0,0,0,0,1,2,0.286,0.667,0.952,-0.053,1.02,-0.02,0.71,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
219,219,Sam Haggerty,Seattle Mariners,2,0,0,0,0,0,2,0.185,0.083,0.269,-0.062,1.23,-0.03,0.85,-0.3,0,0,0,0,0,0,Oakland Athletics,0.0
220,220,AJ Pollock,Seattle Mariners,3,1,1,1,0,0,3,0.172,0.333,0.506,0.219,1.13,0.09,0.79,0.6,3,-2,0,0,3,4,Oakland Athletics,0.0
221,221,José Caballero,Seattle Mariners,3,1,1,0,0,1,3,0.231,0.261,0.492,0.06,0.88,0.03,0.61,0.2,2,-1,2,0,0,0,Oakland Athletics,0.0
222,222,Esteury Ruiz,Oakland Athletics,4,0,1,1,0,0,4,0.333,0.309,0.642,0.037,1.85,0.0,0.3,0.2,2,-5,6,0,0,2,Seattle Mariners,1.0
223,223,Ryan Noda,Oakland Athletics,4,0,0,0,0,3,4,0.382,0.408,0.79,-0.163,1.51,-0.02,0.24,-0.9,0,0,0,0,0,0,Seattle Mariners,1.0
224,224,Brent Rooker,Oakland Athletics,4,0,0,0,0,4,4,0.444,0.736,1.181,-0.125,1.25,-0.01,0.2,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
225,225,Ramón Laureano,Oakland Athletics,4,0,0,0,0,2,4,0.301,0.424,0.726,-0.127,1.29,-0.01,0.2,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
226,226,Jace Peterson,Oakland Athletics,4,0,1,0,0,2,4,0.304,0.291,0.595,-0.061,0.86,-0.01,0.14,-0.2,1,1,0,0,0,1,Seattle Mariners,1.0
227,227,Shea Langeliers,Oakland Athletics,2,0,0,0,1,2,3,0.287,0.457,0.744,-0.02,0.69,-0.0,0.11,-0.1,0,0,0,0,0,0,Seattle Mariners,1.0
228,228,Conner Capel,Oakland Athletics,2,0,0,0,0,1,2,0.347,0.318,0.665,-0.058,1.15,-0.01,0.18,-0.4,0,0,0,0,0,0,Seattle Mariners,1.0
229,229,Kevin Smith,Oakland Athletics,1,0,0,0,0,1,1,0.206,0.306,0.513,-0.035,1.38,-0.0,0.22,-0.4,0,0,0,0,0,0,Seattle Mariners,1.0
230,230,Tony Kemp,Oakland Athletics,2,1,1,0,1,0,3,0.267,0.227,0.495,0.146,1.48,0.01,0.23,0.6,2,1,0,0,0,1,Seattle Mariners,1.0
231,231,Nick Allen,Oakland Athletics,2,0,0,0,0,1,3,0.105,0.056,0.161,-0.104,2.11,-0.01,0.34,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
232,232,Jonathan India,Cincinnati Reds,5,0,1,1,0,0,5,0.374,0.373,0.747,0.103,1.85,0.04,1.21,0.4,2,1,0,0,0,1,San Diego Padres,0.0
233,233,TJ Friedl,Cincinnati Reds,5,1,3,0,0,0,5,0.361,0.434,0.795,0.216,1.7,0.08,1.11,1.7,4,3,0,0,0,3,San Diego Padres,0.0
234,234,Spencer Steer,Cincinnati Reds,5,0,0,0,0,1,5,0.319,0.38,0.699,-0.315,1.78,-0.12,1.16,-2.4,0,0,0,0,0,0,San Diego Padres,0.0
235,235,Stuart Fairchild,Cincinnati Reds,2,0,0,0,1,1,3,0.369,0.392,0.761,-0.067,0.88,-0.03,0.58,-0.8,0,0,0,0,0,0,San Diego Padres,0.0
236,236,Tyler Stephenson,Cincinnati Reds,1,0,0,0,1,0,2,0.35,0.32,0.671,-0.041,2.69,-0.02,1.77,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
237,237,Jake Fraley,Cincinnati Reds,4,0,2,1,0,0,4,0.344,0.366,0.71,0.221,2.13,0.09,1.4,0.5,3,2,0,0,0,2,San Diego Padres,0.0
238,238,Nick Senzel,Cincinnati Reds,4,0,0,0,0,1,4,0.362,0.468,0.83,-0.232,2.15,-0.09,1.41,-1.4,0,0,0,0,0,0,San Diego Padres,0.0
239,239,Henry Ramos,Cincinnati Reds,3,0,0,0,1,2,4,0.412,0.379,0.791,-0.09,1.3,-0.03,0.85,-0.3,0,0,0,0,0,0,San Diego Padres,0.0
240,240,Kevin Newman,Cincinnati Reds,4,0,0,0,0,0,4,0.247,0.319,0.565,-0.137,1.39,-0.05,0.91,-0.8,0,0,0,0,0,0,San Diego Padres,0.0
241,241,Curt Casali,Cincinnati Reds,2,0,0,0,0,0,3,0.313,0.185,0.498,-0.023,0.85,-0.01,0.56,-0.1,0,0,0,0,0,0,San Diego Padres,0.0
242,242,Matt Reynolds,Cincinnati Reds,1,1,0,0,0,1,1,0.2,0.2,0.4,-0.034,1.32,-0.01,0.86,-0.1,1,0,0,0,0,0,San Diego Padres,0.0
243,243,Fernando Tatis Jr.,San Diego Padres,5,0,0,0,0,2,5,0.302,0.431,0.733,-0.27,1.89,-0.17,2.02,-1.5,0,0,0,0,0,0,Cincinnati Reds,1.0
244,244,Manny Machado,San Diego Padres,5,1,1,0,0,0,5,0.281,0.378,0.659,-0.222,2.09,-0.14,2.24,-0.8,2,1,0,0,0,1,Cincinnati Reds,1.0
245,245,Juan Soto,San Diego Padres,5,0,2,1,0,1,5,0.382,0.417,0.799,-0.022,2.04,-0.01,2.18,1.1,3,-4,6,0,0,4,Cincinnati Reds,1.0
246,246,Nelson Cruz,San Diego Padres,4,0,1,0,0,0,4,0.311,0.507,0.818,-0.064,1.07,-0.04,1.15,-0.5,1,1,0,0,0,1,Cincinnati Reds,1.0
247,247,Matt Carpenter,San Diego Padres,3,0,0,0,0,1,3,0.361,0.5,0.861,-0.084,1.17,-0.05,1.25,-0.9,0,0,0,0,0,0,Cincinnati Reds,1.0
248,248,Rougned Odor,San Diego Padres,1,0,0,0,0,0,1,0.2,0.161,0.361,-0.057,2.26,-0.04,2.42,-0.2,0,0,0,0,0,0,Cincinnati Reds,1.0
249,249,Jake Cronenworth,San Diego Padres,4,0,1,0,0,1,4,0.301,0.422,0.723,-0.061,1.26,-0.04,1.35,-0.3,1,1,0,0,0,1,Cincinnati Reds,1.0
250,250,Ha-Seong Kim,San Diego Padres,2,0,1,0,2,0,4,0.324,0.38,0.704,0.033,1.07,0.02,1.14,0.3,1,1,0,0,0,1,Cincinnati Reds,1.0
251,251,Austin Nola,San Diego Padres,3,0,0,0,0,1,4,0.269,0.224,0.493,-0.151,1.58,-0.1,1.69,-1.2,0,0,0,0,0,0,Cincinnati Reds,1.0
252,252,José Azocar,San Diego Padres,2,0,0,0,0,1,2,0.262,0.293,0.555,-0.047,0.92,-0.03,0.98,-0.5,0,0,0,0,0,0,Cincinnati Reds,1.0
253,253,Trent Grisham,San Diego Padres,1,0,0,0,1,1,2,0.336,0.436,0.772,0.046,2.7,0.03,2.88,0.0,0,0,0,0,0,0,Cincinnati Reds,1.0
254,254,Kyle Schwarber,Philadelphia Phillies,4,0,0,0,0,2,4,0.328,0.427,0.756,-0.065,0.6,-0.04,0.58,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
255,255,Trea Turner,Philadelphia Phillies,3,1,1,1,1,1,4,0.304,0.392,0.697,0.078,0.49,0.05,0.48,0.5,3,-2,0,0,3,4,Los Angeles Dodgers,0.0
256,256,Bryce Harper,Philadelphia Phillies,4,0,0,0,0,3,4,0.0,0.0,0.0,-0.061,0.56,-0.03,0.54,-0.9,0,0,0,0,0,0,Los Angeles Dodgers,0.0
257,257,Nick Castellanos,Philadelphia Phillies,3,0,0,0,0,2,3,0.364,0.496,0.86,-0.069,0.88,-0.04,0.86,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,0.0
258,258,Dalton Guthrie,Philadelphia Phillies,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
259,259,Bryson Stott,Philadelphia Phillies,4,0,0,0,0,1,4,0.336,0.405,0.74,-0.046,0.45,-0.03,0.43,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,0.0
260,260,J.T. Realmuto,Philadelphia Phillies,3,0,0,0,0,0,3,0.294,0.466,0.76,-0.045,0.57,-0.03,0.55,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
261,261,Alec Bohm,Philadelphia Phillies,2,0,0,0,1,1,3,0.333,0.409,0.742,-0.035,0.53,-0.02,0.51,-0.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
262,262,Brandon Marsh,Philadelphia Phillies,3,0,0,0,0,3,3,0.41,0.62,1.029,-0.029,0.36,-0.02,0.35,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,0.0
263,263,Edmundo Sosa,Philadelphia Phillies,2,0,1,0,0,0,3,0.324,0.516,0.839,-0.01,0.46,-0.01,0.45,0.3,1,1,0,0,0,1,Los Angeles Dodgers,0.0
264,264,Mookie Betts,Los Angeles Dodgers,4,1,3,3,0,0,4,0.372,0.486,0.859,0.197,1.03,0.14,1.19,2.7,7,3,0,0,0,3,Philadelphia Phillies,1.0
265,265,Michael Busch,Los Angeles Dodgers,1,1,0,0,1,0,2,0.333,0.2,0.533,0.0,0.0,0.0,0.0,-0.5,1,0,0,0,0,0,Philadelphia Phillies,1.0
266,266,Freddie Freeman,Los Angeles Dodgers,5,2,2,2,0,1,5,0.386,0.496,0.882,-0.004,0.45,-0.0,0.52,1.1,6,-11,8,0,5,6,Philadelphia Phillies,1.0
267,267,Will Smith,Los Angeles Dodgers,5,1,2,0,0,0,5,0.389,0.583,0.972,0.04,0.47,0.03,0.54,0.5,3,2,0,0,0,2,Philadelphia Phillies,1.0
268,268,Max Muncy,Los Angeles Dodgers,3,2,1,1,1,2,5,0.407,0.632,1.039,-0.003,0.57,-0.0,0.66,0.2,4,1,0,0,0,1,Philadelphia Phillies,1.0
269,269,Chris Taylor,Los Angeles Dodgers,4,2,2,2,1,2,5,0.247,0.443,0.69,0.013,0.34,0.01,0.39,1.9,6,-1,3,0,0,4,Philadelphia Phillies,1.0
270,270,James Outman,Los Angeles Dodgers,4,2,1,1,1,2,5,0.378,0.583,0.961,-0.007,0.43,-0.01,0.5,-0.0,4,1,0,0,0,1,Philadelphia Phillies,1.0
271,271,Miguel Vargas,Los Angeles Dodgers,5,2,4,3,0,0,5,0.367,0.382,0.749,0.119,0.44,0.08,0.51,4.0,9,-4,8,0,0,7,Philadelphia Phillies,1.0
272,272,Miguel Rojas,Los Angeles Dodgers,5,0,2,0,0,1,5,0.244,0.189,0.433,-0.018,0.45,-0.01,0.52,-0.2,2,2,0,0,0,2,Philadelphia Phillies,1.0
273,273,Austin Barnes,Los Angeles Dodgers,4,0,0,1,1,2,5,0.185,0.085,0.27,-0.118,0.54,-0.08,0.63,-0.9,1,0,0,0,0,0,Philadelphia Phillies,1.0
