,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Pavin Smith,Arizona Diamondbacks,1,0,0,0,0,1,1,0.316,0.339,0.655,-0.114,4.74,-0.09,6.13,-0.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
290,290,Alek Thomas,Arizona Diamondbacks,4,1,1,0,0,0,4,0.276,0.384,0.659,-0.117,1.3,-0.09,1.68,-0.7,2,1,0,0,0,1,Tampa Bay Rays,1.0
291,291,DJ LeMahieu,New York Yankees,5,1,1,1,0,0,5,0.284,0.379,0.663,-0.042,0.55,-0.02,0.47,-0.6,3,1,0,0,0,1,Oakland Athletics,0.0
292,292,Gleyber Torres,New York Yankees,4,1,0,0,1,2,5,0.322,0.415,0.737,-0.029,0.45,-0.01,0.38,-0.6,1,0,0,0,0,0,Oakland Athletics,0.0
293,293,Anthony Rizzo,New York Yankees,4,2,0,0,1,1,5,0.356,0.431,0.787,-0.01,0.36,-0.01,0.3,0.5,2,0,0,0,0,0,Oakland Athletics,0.0
294,294,Giancarlo Stanton,New York Yankees,3,1,2,3,1,1,4,0.26,0.41,0.67,0.14,0.5,0.07,0.42,2.3,6,-5,0,0,7,5,Oakland Athletics,0.0
295,295,Oswaldo Cabrera,New York Yankees,1,2,1,0,0,0,1,0.239,0.298,0.537,0.0,0.0,0.0,0.0,0.4,3,1,0,0,0,1,Oakland Athletics,0.0
296,296,Harrison Bader,New York Yankees,5,1,2,0,0,1,5,0.274,0.462,0.736,0.004,0.27,0.0,0.23,1.5,3,-1,3,0,0,3,Oakland Athletics,0.0
297,297,Josh Donaldson,New York Yankees,4,0,1,2,0,3,5,0.2,0.444,0.644,-0.049,0.37,-0.03,0.32,0.3,3,0,1,0,0,2,Oakland Athletics,0.0
298,298,Isiah Kiner-Falefa,New York Yankees,3,1,1,2,2,0,5,0.285,0.358,0.643,0.091,0.46,0.05,0.39,1.2,4,1,0,0,0,1,Oakland Athletics,0.0
299,299,Kyle Higashioka,New York Yankees,5,1,1,1,0,0,5,0.252,0.341,0.593,0.087,0.66,0.04,0.56,-0.1,3,-6,7,0,0,2,Oakland Athletics,0.0
300,300,Anthony Volpe,New York Yankees,4,1,2,0,0,0,4,0.285,0.374,0.658,0.074,0.5,0.04,0.42,1.9,3,-8,10,0,0,3,Oakland Athletics,0.0
301,301,Tony Kemp,Oakland Athletics,3,0,0,0,0,0,3,0.283,0.261,0.544,-0.053,0.71,0.0,0.0,-0.7,0,0,0,0,0,0,New York Yankees,1.0
302,302,Ryan Noda,Oakland Athletics,3,0,0,0,0,3,3,0.382,0.408,0.79,-0.036,0.49,0.0,0.0,-0.5,0,0,0,0,0,0,New York Yankees,1.0
303,303,Brent Rooker,Oakland Athletics,3,0,0,0,0,2,3,0.336,0.455,0.791,-0.024,0.32,0.0,0.0,-0.3,0,0,0,0,0,0,New York Yankees,1.0
304,304,Carlos Pérez,Oakland Athletics,3,0,0,0,0,0,3,0.297,0.374,0.671,-0.029,0.38,0.0,0.0,-0.7,0,0,0,0,0,0,New York Yankees,1.0
305,305,Seth Brown,Oakland Athletics,3,0,0,0,0,0,3,0.253,0.358,0.612,-0.019,0.26,0.0,0.0,-0.5,0,0,0,0,0,0,New York Yankees,1.0
306,306,Jonah Bride,Oakland Athletics,3,0,0,0,0,2,3,0.328,0.22,0.548,-0.013,0.16,0.0,0.0,-0.3,0,0,0,0,0,0,New York Yankees,1.0
307,307,Aledmys Díaz,Oakland Athletics,3,0,0,0,0,0,3,0.259,0.272,0.53,-0.029,0.38,0.0,0.0,-0.7,0,0,0,0,0,0,New York Yankees,1.0
308,308,Shea Langeliers,Oakland Athletics,3,0,0,0,0,1,3,0.263,0.354,0.617,-0.02,0.27,0.0,0.0,-0.5,0,0,0,0,0,0,New York Yankees,1.0
309,309,Esteury Ruiz,Oakland Athletics,3,0,0,0,0,1,3,0.315,0.334,0.65,-0.013,0.17,0.0,0.0,-0.3,0,0,0,0,0,0,New York Yankees,1.0
