,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Nolan Jones,Colorado Rockies,4,1,1,0,0,2,4,0.361,0.517,0.878,-0.018,1.07,0.0,0.0,-0.2,2,1,0,0,0,1,San Francisco Giants,0.0
291,291,Hunter Goodman,Colorado Rockies,4,1,1,2,0,0,4,0.326,0.5,0.826,0.121,1.02,0.0,0.0,1.2,4,-2,0,3,0,3,San Francisco Giants,0.0
292,292,Sean Bouchard,Colorado Rockies,2,0,0,1,0,2,3,0.3,0.188,0.488,-0.032,0.61,0.0,0.0,-0.4,1,0,0,0,0,0,San Francisco Giants,0.0
293,293,Alan Trejo,Colorado Rockies,3,0,0,0,0,2,3,0.277,0.343,0.619,-0.047,0.61,0.0,0.0,-0.5,0,0,0,0,0,0,San Francisco Giants,0.0
294,294,Austin Wynns,Colorado Rockies,3,0,0,0,0,2,3,0.268,0.277,0.545,-0.049,0.65,0.0,0.0,-0.5,0,0,0,0,0,0,San Francisco Giants,0.0
295,295,Mike Yastrzemski,San Francisco Giants,3,0,1,0,2,1,5,0.334,0.47,0.804,-0.025,0.54,-0.01,0.51,0.1,1,-20,21,0,0,2,Colorado Rockies,1.0
296,296,Thairo Estrada,San Francisco Giants,5,1,2,1,0,0,5,0.319,0.429,0.748,0.131,0.66,0.07,0.62,0.4,4,-12,0,2,12,7,Colorado Rockies,1.0
297,297,Wilmer Flores,San Francisco Giants,4,0,0,0,0,2,4,0.351,0.529,0.88,-0.102,0.78,-0.06,0.74,-1.3,0,0,0,0,0,0,Colorado Rockies,1.0
298,298,Joc Pederson,San Francisco Giants,4,1,2,1,0,0,4,0.353,0.43,0.784,0.034,0.52,0.02,0.49,0.9,4,-11,0,0,13,5,Colorado Rockies,1.0
299,299,LaMonte Wade Jr.,San Francisco Giants,4,2,2,0,0,1,4,0.371,0.405,0.776,0.037,0.47,0.02,0.45,0.1,4,2,0,0,0,0,Colorado Rockies,1.0
300,300,Mitch Haniger,San Francisco Giants,3,2,2,2,1,0,4,0.277,0.402,0.679,0.315,0.73,0.18,0.69,3.0,6,-15,11,0,6,6,Colorado Rockies,1.0
301,301,Blake Sabol,San Francisco Giants,3,0,0,0,1,1,4,0.303,0.399,0.701,-0.069,0.69,-0.04,0.65,-1.2,0,0,0,0,0,0,Colorado Rockies,1.0
302,302,Brandon Crawford,San Francisco Giants,4,0,1,1,0,0,4,0.273,0.318,0.591,-0.023,0.65,-0.01,0.61,-0.3,2,1,0,0,0,1,Colorado Rockies,1.0
303,303,Luis Matos,San Francisco Giants,4,0,1,1,0,0,4,0.329,0.378,0.706,0.065,0.61,0.04,0.58,0.3,2,1,0,0,0,1,Colorado Rockies,1.0
