,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Tyler Stephenson,Cincinnati Reds,3,1,0,1,0,1,5,0.349,0.316,0.665,-0.052,1.96,-0.03,1.83,0.2,2,0,0,0,0,0,Atlanta Braves,0.0
146,146,Wil Myers,Cincinnati Reds,5,0,0,0,0,4,5,0.31,0.222,0.532,-0.246,1.78,-0.14,1.66,-2.1,0,0,0,0,0,0,Atlanta Braves,0.0
147,147,Jason Vosler,Cincinnati Reds,5,0,0,0,0,1,5,0.212,0.594,0.806,-0.213,1.51,-0.12,1.41,-1.7,0,0,0,0,0,0,Atlanta Braves,0.0
148,148,Spencer Steer,Cincinnati Reds,4,1,3,2,0,0,4,0.4,0.6,1.0,0.239,1.42,0.13,1.32,2.5,6,-1,4,0,0,4,Atlanta Braves,0.0
149,149,Curt Casali,Cincinnati Reds,3,0,0,0,1,1,4,0.2,0.111,0.311,-0.074,1.21,-0.04,1.13,-0.6,0,0,0,0,0,0,Atlanta Braves,0.0
150,150,Jose Barrero,Cincinnati Reds,3,1,1,3,1,0,4,0.273,0.381,0.654,0.139,1.39,0.08,1.29,2.1,5,0,0,0,1,4,Atlanta Braves,0.0
151,151,Ronald Acuna Jr.,Atlanta Braves,3,0,1,1,2,1,5,0.431,0.5,0.931,0.078,0.93,0.05,1.04,1.1,2,1,0,0,0,0,Cincinnati Reds,1.0
152,152,Matt Olson,Atlanta Braves,5,1,1,1,0,3,5,0.439,0.681,1.119,-0.079,1.05,-0.05,1.18,-1.1,3,-3,0,0,4,4,Cincinnati Reds,1.0
153,153,Austin Riley,Atlanta Braves,4,1,2,0,1,0,5,0.426,0.477,0.903,0.032,0.69,0.02,0.78,0.5,3,2,0,0,0,2,Cincinnati Reds,1.0
154,154,Sean Murphy,Atlanta Braves,3,2,0,0,2,1,5,0.421,0.429,0.85,-0.015,1.04,-0.01,1.17,-0.1,2,0,0,0,0,0,Cincinnati Reds,1.0
155,155,Eddie Rosario,Atlanta Braves,4,0,2,0,0,0,4,0.242,0.226,0.468,-0.005,1.11,-0.0,1.25,0.6,2,2,0,0,0,2,Cincinnati Reds,1.0
156,156,Ozzie Albies,Atlanta Braves,4,1,1,2,0,1,4,0.255,0.354,0.609,0.138,1.19,0.09,1.33,0.4,4,-1,0,0,2,4,Cincinnati Reds,1.0
157,157,Orlando Arcia,Atlanta Braves,4,0,1,2,0,0,4,0.388,0.511,0.899,0.071,1.1,0.05,1.23,0.4,3,1,0,0,0,1,Cincinnati Reds,1.0
158,158,Marcell Ozuna,Atlanta Braves,4,1,1,0,0,0,4,0.216,0.281,0.497,-0.042,0.65,-0.03,0.72,-1.0,2,1,0,0,0,1,Cincinnati Reds,1.0
159,159,Sam Hilliard,Atlanta Braves,3,1,2,1,1,0,4,0.429,0.526,0.955,0.21,0.84,0.14,0.94,1.9,4,-1,3,0,0,4,Cincinnati Reds,1.0
160,160,Julio Rodríguez,Seattle Mariners,5,1,0,0,0,1,5,0.305,0.426,0.731,0.002,0.65,0.0,0.51,0.1,1,0,0,0,0,0,Chicago Cubs,0.0
161,161,Ty France,Seattle Mariners,4,2,3,2,1,0,5,0.404,0.519,0.923,0.064,0.65,0.03,0.51,1.7,7,3,0,0,0,3,Chicago Cubs,0.0
162,162,Eugenio Suárez,Seattle Mariners,4,1,1,3,0,2,5,0.34,0.44,0.78,0.116,0.68,0.05,0.53,0.6,5,0,0,0,1,4,Chicago Cubs,0.0
163,163,Cal Raleigh,Seattle Mariners,5,1,2,1,0,2,5,0.318,0.425,0.743,0.045,0.6,0.02,0.47,1.1,4,-2,4,0,0,3,Chicago Cubs,0.0
164,164,Teoscar Hernández,Seattle Mariners,5,0,1,1,0,0,5,0.255,0.362,0.617,-0.034,0.54,-0.02,0.42,-0.3,2,1,0,0,0,1,Chicago Cubs,0.0
165,165,Jarred Kelenic,Seattle Mariners,3,1,2,1,2,0,5,0.405,0.636,1.042,0.127,0.4,0.06,0.31,2.0,4,-4,4,0,2,6,Chicago Cubs,0.0
166,166,Kolten Wong,Seattle Mariners,5,0,0,1,0,1,5,0.225,0.118,0.343,-0.052,0.53,-0.02,0.42,-1.2,1,0,0,0,0,0,Chicago Cubs,0.0
167,167,Tommy La Stella,Seattle Mariners,4,1,1,0,0,2,4,0.154,0.231,0.385,-0.019,0.61,-0.01,0.48,-0.7,2,1,0,0,0,1,Chicago Cubs,0.0
168,168,J.P. Crawford,Seattle Mariners,3,2,1,0,1,0,4,0.304,0.3,0.604,0.022,0.59,0.01,0.46,0.8,3,-3,4,0,0,0,Chicago Cubs,0.0
169,169,Nico Hoerner,Chicago Cubs,4,3,2,2,0,0,5,0.383,0.422,0.805,0.111,0.88,0.06,0.84,1.9,7,-1,3,0,0,3,Seattle Mariners,1.0
170,170,Dansby Swanson,Chicago Cubs,4,1,4,2,0,0,4,0.467,0.45,0.917,0.167,0.85,0.1,0.82,2.2,7,4,0,0,0,4,Seattle Mariners,1.0
171,171,Nick Madrigal,Chicago Cubs,1,0,1,1,0,0,1,0.375,0.4,0.775,0.009,0.15,0.01,0.15,0.6,2,1,0,0,0,1,Seattle Mariners,1.0
172,172,Ian Happ,Chicago Cubs,5,0,1,0,0,0,5,0.467,0.514,0.981,-0.004,0.79,-0.0,0.76,-0.4,1,-3,4,0,0,2,Seattle Mariners,1.0
173,173,Trey Mancini,Chicago Cubs,5,1,2,3,0,1,5,0.286,0.35,0.636,0.038,0.73,0.02,0.7,1.1,6,1,0,0,1,5,Seattle Mariners,1.0
174,174,Cody Bellinger,Chicago Cubs,5,2,2,0,0,0,5,0.279,0.308,0.587,-0.025,0.62,-0.01,0.6,-0.6,4,2,0,0,0,2,Seattle Mariners,1.0
175,175,Patrick Wisdom,Chicago Cubs,3,1,0,0,2,1,5,0.333,0.594,0.927,0.017,0.65,0.01,0.62,0.2,1,0,0,0,0,0,Seattle Mariners,1.0
176,176,Eric Hosmer,Chicago Cubs,4,2,1,1,1,1,5,0.394,0.379,0.773,0.026,0.74,0.01,0.71,-0.2,4,1,0,0,0,1,Seattle Mariners,1.0
177,177,Yan Gomes,Chicago Cubs,5,1,2,1,0,1,5,0.148,0.269,0.417,0.066,0.69,0.04,0.66,0.9,4,2,0,0,0,2,Seattle Mariners,1.0
178,178,Nelson Velázquez,Chicago Cubs,4,3,3,4,1,0,5,0.8,1.75,2.55,0.364,0.93,0.21,0.88,4.1,10,1,1,0,1,7,Seattle Mariners,1.0
179,179,Andrew Benintendi,Chicago White Sox,4,1,1,0,0,1,4,0.306,0.304,0.61,-0.018,0.72,-0.01,0.74,0.1,2,1,0,0,0,1,Minnesota Twins,0.0
180,180,Luis Robert Jr.,Chicago White Sox,4,2,2,1,0,0,4,0.347,0.714,1.061,0.37,1.7,0.23,1.75,1.6,5,-3,0,0,5,0,Minnesota Twins,0.0
181,181,Gavin Sheets,Chicago White Sox,3,0,0,0,1,1,4,0.462,0.333,0.795,-0.08,1.38,-0.05,1.42,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
182,182,Andrew Vaughn,Chicago White Sox,4,0,1,2,0,2,4,0.388,0.415,0.802,0.053,1.26,0.03,1.29,1.3,3,-5,6,0,0,2,Minnesota Twins,0.0
183,183,Yasmani Grandal,Chicago White Sox,4,0,0,0,0,2,4,0.359,0.441,0.8,-0.146,1.3,-0.09,1.34,-1.2,0,0,0,0,0,0,Minnesota Twins,0.0
184,184,Jake Burger,Chicago White Sox,3,0,0,0,0,2,3,0.333,0.727,1.061,-0.11,1.06,-0.07,1.09,-1.1,0,0,0,0,0,0,Minnesota Twins,0.0
185,185,Hanser Alberto,Chicago White Sox,1,0,0,0,0,0,1,0.286,0.5,0.786,-0.018,3.94,-0.01,4.05,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
186,186,Oscar Colás,Chicago White Sox,4,0,0,0,0,2,4,0.326,0.375,0.701,-0.244,2.23,-0.15,2.29,-1.4,0,0,0,0,0,0,Minnesota Twins,0.0
187,187,Romy Gonzalez,Chicago White Sox,4,0,0,0,0,2,4,0.158,0.158,0.316,-0.243,2.29,-0.15,2.35,-1.1,0,0,0,0,0,0,Minnesota Twins,0.0
188,188,Elvis Andrus,Chicago White Sox,3,0,0,0,0,2,3,0.188,0.178,0.365,-0.079,1.05,-0.05,1.08,-0.5,0,0,0,0,0,0,Minnesota Twins,0.0
189,189,Donovan Solano,Minnesota Twins,4,1,2,0,0,1,4,0.387,0.357,0.744,0.016,0.64,0.01,0.73,0.2,3,2,0,0,0,2,Chicago White Sox,1.0
190,190,Byron Buxton,Minnesota Twins,4,1,1,2,0,1,4,0.341,0.538,0.88,0.108,0.86,0.07,0.99,1.0,4,-1,0,0,2,4,Chicago White Sox,1.0
191,191,Trevor Larnach,Minnesota Twins,3,0,1,0,1,2,4,0.42,0.429,0.849,-0.017,0.63,-0.01,0.73,-0.1,1,1,0,0,0,1,Chicago White Sox,1.0
192,192,Jose Miranda,Minnesota Twins,4,0,0,0,0,0,4,0.25,0.182,0.432,-0.071,0.69,-0.05,0.79,-0.9,0,0,0,0,0,0,Chicago White Sox,1.0
193,193,Nick Gordon,Minnesota Twins,4,0,2,0,0,0,4,0.161,0.167,0.328,-0.004,0.55,-0.0,0.63,-0.1,2,1,1,0,0,3,Chicago White Sox,1.0
194,194,Kyle Farmer,Minnesota Twins,4,0,0,0,0,4,4,0.273,0.367,0.639,-0.128,1.2,-0.09,1.39,-1.0,0,0,0,0,0,0,Chicago White Sox,1.0
195,195,Matt Wallner,Minnesota Twins,4,0,0,0,0,3,4,0.3,0.0,0.3,-0.102,1.0,-0.07,1.16,-0.8,0,0,0,0,0,0,Chicago White Sox,1.0
196,196,Christian Vázquez,Minnesota Twins,4,0,1,0,0,2,4,0.433,0.36,0.793,-0.088,0.87,-0.06,1.0,-0.7,1,0,1,0,0,2,Chicago White Sox,1.0
197,197,Michael A. Taylor,Minnesota Twins,4,1,2,1,0,2,4,0.225,0.333,0.558,0.272,1.0,0.19,1.15,1.5,4,1,0,0,1,0,Chicago White Sox,1.0
198,198,Bobby Witt Jr.,Kansas City Royals,5,1,2,1,0,0,5,0.255,0.326,0.581,0.07,1.94,0.03,1.38,0.7,4,2,0,0,0,0,Texas Rangers,0.0
199,199,MJ Melendez,Kansas City Royals,4,0,1,1,1,2,5,0.279,0.297,0.576,0.217,2.37,0.09,1.68,0.6,2,1,0,0,0,1,Texas Rangers,0.0
200,200,Salvador Perez,Kansas City Royals,4,0,1,1,0,2,4,0.273,0.429,0.701,0.083,1.62,0.03,1.16,0.4,2,1,0,0,0,1,Texas Rangers,0.0
201,201,Jackie Bradley Jr.,Kansas City Royals,1,1,0,0,0,0,1,0.24,0.095,0.335,-0.223,4.61,-0.1,3.28,-0.9,1,0,0,0,0,0,Texas Rangers,0.0
202,202,Vinnie Pasquantino,Kansas City Royals,4,1,3,0,1,0,5,0.4,0.5,0.9,0.198,2.15,0.08,1.53,1.7,4,-2,5,0,0,5,Texas Rangers,0.0
203,203,Edward Olivares,Kansas City Royals,4,0,0,0,1,1,5,0.31,0.385,0.695,-0.131,2.43,-0.06,1.73,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
204,204,Michael Massey,Kansas City Royals,4,0,0,1,0,3,5,0.125,0.161,0.286,-0.238,3.31,-0.1,2.36,-2.0,1,0,0,0,0,0,Texas Rangers,0.0
205,205,Franmil Reyes,Kansas City Royals,3,0,2,1,0,0,3,0.269,0.435,0.704,0.074,1.29,0.03,0.92,0.6,3,2,0,0,0,2,Texas Rangers,0.0
206,206,Nate Eaton,Kansas City Royals,2,0,0,0,0,1,2,0.053,0.053,0.105,-0.188,3.47,-0.08,2.47,-0.9,0,0,0,0,0,0,Texas Rangers,0.0
207,207,Kyle Isbel,Kansas City Royals,4,2,2,0,0,0,4,0.233,0.276,0.509,0.091,1.89,0.04,1.35,0.4,4,0,2,0,0,3,Texas Rangers,0.0
208,208,Hunter Dozier,Kansas City Royals,3,0,0,0,0,2,3,0.152,0.219,0.37,-0.144,1.65,-0.06,1.17,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
209,209,Nicky Lopez,Kansas City Royals,0,0,0,0,1,0,1,0.32,0.3,0.62,0.162,4.58,0.07,3.26,0.6,0,0,0,0,0,0,Texas Rangers,0.0
210,210,Marcus Semien,Texas Rangers,5,2,2,1,0,1,5,0.24,0.354,0.594,0.064,1.04,0.04,1.09,0.9,5,-1,3,0,0,3,Kansas City Royals,1.0
211,211,Corey Seager,Texas Rangers,2,1,2,0,1,0,3,0.469,0.538,1.008,0.132,0.91,0.08,0.96,1.4,3,-2,4,0,0,3,Kansas City Royals,1.0
212,212,Josh H. Smith,Texas Rangers,1,0,0,0,1,0,2,0.435,0.188,0.622,-0.028,2.46,-0.02,2.58,0.0,0,0,0,0,0,0,Kansas City Royals,1.0
213,213,Nathaniel Lowe,Texas Rangers,5,0,1,1,0,0,5,0.306,0.435,0.741,-0.194,2.2,-0.12,2.31,-0.2,2,-4,5,0,0,2,Kansas City Royals,1.0
214,214,Adolis García,Texas Rangers,4,1,1,2,0,1,5,0.271,0.386,0.657,0.336,2.14,0.21,2.25,-0.5,4,1,0,0,0,1,Kansas City Royals,1.0
215,215,Josh Jung,Texas Rangers,3,2,2,0,2,0,5,0.333,0.474,0.807,0.097,1.41,0.06,1.48,1.4,4,0,2,0,0,3,Kansas City Royals,1.0
216,216,Jonah Heim,Texas Rangers,5,1,1,3,0,3,5,0.3,0.517,0.817,0.223,1.68,0.14,1.76,0.4,5,-1,0,0,2,4,Kansas City Royals,1.0
217,217,Travis Jankowski,Texas Rangers,4,0,0,0,0,0,4,0.462,0.545,1.007,-0.103,0.82,-0.07,0.86,-1.3,0,0,0,0,0,0,Kansas City Royals,1.0
218,218,Brad Miller,Texas Rangers,2,1,1,1,1,0,3,0.333,0.389,0.722,0.109,0.87,0.07,0.91,1.1,3,1,0,0,0,1,Kansas City Royals,1.0
219,219,Robbie Grossman,Texas Rangers,1,0,0,0,0,0,1,0.229,0.29,0.519,-0.059,2.29,-0.04,2.4,-0.2,0,0,0,0,0,0,Kansas City Royals,1.0
220,220,Bubba Thompson,Texas Rangers,4,0,0,0,0,1,4,0.267,0.6,0.867,-0.107,1.04,-0.07,1.1,-0.9,0,0,0,0,0,0,Kansas City Royals,1.0
221,221,Brendan Donovan,St. Louis Cardinals,3,2,0,0,2,2,5,0.286,0.378,0.664,-0.032,0.82,-0.01,0.59,-0.3,2,0,0,0,0,0,Colorado Rockies,0.0
222,222,Tommy Edman,St. Louis Cardinals,4,2,3,1,0,0,5,0.372,0.395,0.767,0.157,0.83,0.07,0.59,1.6,6,1,1,0,1,7,Colorado Rockies,0.0
223,223,Paul Goldschmidt,St. Louis Cardinals,4,2,1,2,1,0,5,0.48,0.475,0.955,0.038,1.33,0.02,0.95,0.7,5,1,0,0,0,1,Colorado Rockies,0.0
224,224,Nolan Arenado,St. Louis Cardinals,4,0,2,3,1,1,5,0.38,0.444,0.824,0.347,1.13,0.15,0.81,2.9,5,0,2,0,0,3,Colorado Rockies,0.0
225,225,Willson Contreras,St. Louis Cardinals,3,0,0,0,2,1,5,0.27,0.235,0.506,-0.114,1.15,-0.05,0.82,-1.0,0,0,0,0,0,0,Colorado Rockies,0.0
226,226,Tyler O'Neill,St. Louis Cardinals,5,0,1,1,0,2,5,0.297,0.343,0.64,-0.104,1.03,-0.04,0.74,-0.5,2,1,0,0,0,1,Colorado Rockies,0.0
227,227,Jordan Walker,St. Louis Cardinals,5,1,1,0,0,1,5,0.37,0.512,0.881,-0.049,0.69,-0.02,0.49,-0.7,2,1,0,0,0,1,Colorado Rockies,0.0
228,228,Juan Yepez,St. Louis Cardinals,4,1,2,1,0,0,4,0.333,0.583,0.917,0.073,1.03,0.03,0.74,0.9,4,1,0,0,1,5,Colorado Rockies,0.0
229,229,Taylor Motter,St. Louis Cardinals,2,0,0,0,0,1,2,0.3,0.333,0.633,-0.057,1.12,-0.02,0.8,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
230,230,Nolan Gorman,St. Louis Cardinals,2,1,1,1,0,0,2,0.457,0.714,1.171,0.294,1.65,0.13,1.18,0.7,3,-2,0,0,3,4,Colorado Rockies,0.0
231,231,Jurickson Profar,Colorado Rockies,3,1,1,0,1,0,5,0.278,0.344,0.622,0.137,1.04,0.07,0.91,0.9,2,1,0,0,0,1,St. Louis Cardinals,1.0
232,232,Kris Bryant,Colorado Rockies,5,1,2,0,0,0,5,0.37,0.367,0.738,0.134,1.42,0.07,1.24,0.7,3,2,0,0,0,2,St. Louis Cardinals,1.0
233,233,Ryan McMahon,Colorado Rockies,5,1,2,3,0,3,5,0.283,0.512,0.795,0.126,1.93,0.07,1.68,1.1,6,-1,0,0,3,5,St. Louis Cardinals,1.0
234,234,C.J. Cron,Colorado Rockies,5,1,1,1,0,1,5,0.286,0.6,0.886,-0.179,1.78,-0.09,1.55,-1.3,3,-3,0,0,4,0,St. Louis Cardinals,1.0
235,235,Mike Moustakas,Colorado Rockies,4,1,1,0,1,3,5,0.391,0.438,0.829,-0.045,1.11,-0.02,0.97,0.1,2,0,1,0,0,2,St. Louis Cardinals,1.0
236,236,Elias Díaz,Colorado Rockies,4,1,2,1,0,1,4,0.405,0.568,0.972,0.076,0.82,0.04,0.71,1.2,4,0,0,0,2,5,St. Louis Cardinals,1.0
237,237,Harold Castro,Colorado Rockies,4,0,1,0,0,1,4,0.2,0.2,0.4,-0.05,1.13,-0.03,0.98,-0.5,1,1,0,0,0,1,St. Louis Cardinals,1.0
238,238,Yonathan Daza,Colorado Rockies,3,0,1,1,0,0,4,0.289,0.364,0.653,-0.114,1.19,-0.06,1.03,-1.2,2,1,0,0,0,1,St. Louis Cardinals,1.0
239,239,Ezequiel Tovar,Colorado Rockies,4,0,1,0,0,1,4,0.225,0.325,0.55,-0.034,0.92,-0.02,0.8,-0.4,1,1,0,0,0,1,St. Louis Cardinals,1.0
240,240,Alex Call,Washington Nationals,3,0,0,0,1,0,4,0.4,0.382,0.782,-0.077,1.35,-0.04,1.04,-0.5,0,0,0,0,0,0,Los Angeles Angels,0.0
241,241,Jeimer Candelario,Washington Nationals,4,0,0,0,0,1,4,0.226,0.34,0.566,-0.118,1.2,-0.06,0.93,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
242,242,Dominic Smith,Washington Nationals,4,0,0,0,0,0,4,0.364,0.282,0.646,-0.088,0.82,-0.04,0.64,-0.8,0,0,0,0,0,0,Los Angeles Angels,0.0
243,243,Joey Meneses,Washington Nationals,3,0,0,0,1,1,4,0.286,0.311,0.597,-0.087,1.22,-0.04,0.94,-0.5,0,0,0,0,0,0,Los Angeles Angels,0.0
244,244,Keibert Ruiz,Washington Nationals,2,0,0,0,2,1,4,0.302,0.324,0.627,0.013,1.11,0.01,0.85,-0.1,0,0,0,0,0,0,Los Angeles Angels,0.0
245,245,Lane Thomas,Washington Nationals,3,0,0,0,1,1,4,0.385,0.362,0.746,-0.067,1.3,-0.03,1.0,-0.3,0,0,0,0,0,0,Los Angeles Angels,0.0
246,246,CJ Abrams,Washington Nationals,4,0,1,0,0,1,4,0.302,0.385,0.687,-0.064,1.28,-0.03,0.98,-0.5,1,-1,2,0,0,0,Los Angeles Angels,0.0
247,247,Michael Chavis,Washington Nationals,2,0,0,0,1,0,3,0.333,0.25,0.583,-0.062,1.52,-0.03,1.17,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
248,248,Victor Robles,Washington Nationals,2,0,0,0,0,1,3,0.476,0.444,0.921,-0.052,1.31,-0.02,1.01,-0.4,0,0,0,0,0,0,Los Angeles Angels,0.0
249,249,Taylor Ward,Los Angeles Angels,3,1,2,0,0,0,4,0.404,0.467,0.871,0.053,0.64,0.03,0.61,1.1,3,2,0,0,0,2,Washington Nationals,1.0
250,250,Mike Trout,Los Angeles Angels,3,0,0,0,0,0,4,0.451,0.564,1.015,0.018,0.88,0.01,0.83,-0.3,0,0,0,0,0,0,Washington Nationals,1.0
251,251,Shohei Ohtani,Los Angeles Angels,4,0,1,0,0,2,4,0.404,0.575,0.979,0.042,0.89,0.02,0.83,0.1,1,1,0,0,0,1,Washington Nationals,1.0
252,252,Anthony Rendon,Los Angeles Angels,1,0,0,1,2,0,4,0.381,0.214,0.595,-0.005,0.96,-0.0,0.9,0.0,1,0,0,0,0,0,Washington Nationals,1.0
253,253,Hunter Renfroe,Los Angeles Angels,2,0,0,0,2,0,4,0.375,0.537,0.912,-0.109,0.99,-0.06,0.94,-0.9,0,0,0,0,0,0,Washington Nationals,1.0
254,254,Luis Rengifo,Los Angeles Angels,4,0,0,0,0,3,4,0.295,0.243,0.539,-0.096,0.93,-0.05,0.87,-1.9,0,0,0,0,0,0,Washington Nationals,1.0
255,255,Jake Lamb,Los Angeles Angels,3,0,0,0,0,0,3,0.179,0.154,0.332,-0.053,0.69,-0.03,0.65,-0.7,0,0,0,0,0,0,Washington Nationals,1.0
256,256,Gio Urshela,Los Angeles Angels,3,0,1,0,0,1,3,0.381,0.4,0.781,0.008,0.5,0.0,0.47,-0.0,1,1,0,0,0,1,Washington Nationals,1.0
257,257,Logan O'Hoppe,Los Angeles Angels,3,1,1,1,0,1,3,0.314,0.677,0.992,0.04,0.8,0.02,0.75,0.3,3,-3,0,0,4,4,Washington Nationals,1.0
258,258,Christian Yelich,Milwaukee Brewers,5,0,1,0,0,3,5,0.333,0.318,0.652,-0.057,0.44,-0.04,0.49,-0.5,1,1,0,0,0,1,Arizona Diamondbacks,0.0
259,259,Willy Adames,Milwaukee Brewers,4,1,1,1,1,0,5,0.383,0.55,0.933,0.184,0.66,0.12,0.75,0.2,3,-2,0,0,3,4,Arizona Diamondbacks,0.0
260,260,Rowdy Tellez,Milwaukee Brewers,3,2,1,1,1,0,4,0.27,0.387,0.657,0.01,0.75,0.01,0.85,1.0,4,-1,0,0,2,4,Arizona Diamondbacks,0.0
261,261,Brian Anderson,Milwaukee Brewers,3,1,0,0,1,0,4,0.429,0.606,1.035,0.009,0.8,0.01,0.9,0.0,1,0,0,0,0,0,Arizona Diamondbacks,0.0
262,262,Garrett Mitchell,Milwaukee Brewers,4,1,2,0,0,1,4,0.378,0.676,1.055,0.013,0.98,0.01,1.1,0.5,3,2,0,0,0,2,Arizona Diamondbacks,0.0
263,263,Victor Caratini,Milwaukee Brewers,2,1,1,1,1,0,4,0.438,0.25,0.688,0.08,0.82,0.05,0.92,1.3,3,1,0,0,0,1,Arizona Diamondbacks,0.0
264,264,Brice Turang,Milwaukee Brewers,4,0,0,0,0,2,4,0.353,0.4,0.753,-0.121,0.78,-0.08,0.88,-1.9,0,0,0,0,0,0,Arizona Diamondbacks,0.0
265,265,Joey Wiemer,Milwaukee Brewers,3,0,0,1,1,1,4,0.342,0.394,0.736,-0.041,1.15,-0.03,1.3,-0.7,1,0,0,0,0,0,Arizona Diamondbacks,0.0
266,266,Mike Brosseau,Milwaukee Brewers,4,1,2,3,0,2,4,0.333,0.571,0.905,0.03,0.64,0.02,0.72,2.4,6,0,1,0,1,6,Arizona Diamondbacks,0.0
267,267,Josh Rojas,Arizona Diamondbacks,3,0,0,0,1,1,4,0.412,0.467,0.878,-0.061,0.6,-0.04,0.65,-0.5,0,0,0,0,0,0,Milwaukee Brewers,1.0
268,268,Ketel Marte,Arizona Diamondbacks,4,1,0,0,0,0,4,0.283,0.455,0.737,-0.043,0.34,-0.03,0.36,-0.7,1,0,0,0,0,0,Milwaukee Brewers,1.0
269,269,Pavin Smith,Arizona Diamondbacks,4,0,1,1,0,2,4,0.444,0.625,1.069,-0.027,0.21,-0.02,0.23,0.7,2,1,0,0,0,1,Milwaukee Brewers,1.0
270,270,Evan Longoria,Arizona Diamondbacks,4,0,0,0,0,1,4,0.391,0.714,1.106,-0.059,0.57,-0.04,0.62,-1.1,0,0,0,0,0,0,Milwaukee Brewers,1.0
271,271,Corbin Carroll,Arizona Diamondbacks,3,0,0,0,0,1,3,0.25,0.395,0.645,-0.041,0.54,-0.03,0.59,-0.5,0,0,0,0,0,0,Milwaukee Brewers,1.0
272,272,Jake McCarthy,Arizona Diamondbacks,3,0,1,0,0,1,3,0.293,0.297,0.59,-0.025,0.35,-0.02,0.38,-0.1,1,1,0,0,0,1,Milwaukee Brewers,1.0
273,273,Gabriel Moreno,Arizona Diamondbacks,3,0,2,0,0,0,3,0.242,0.344,0.586,0.009,0.8,0.01,0.87,0.4,2,2,0,0,0,2,Milwaukee Brewers,1.0
274,274,Alek Thomas,Arizona Diamondbacks,3,0,0,0,0,0,3,0.257,0.226,0.483,-0.114,0.93,-0.07,1.01,-1.5,0,0,0,0,0,0,Milwaukee Brewers,1.0
275,275,Geraldo Perdomo,Arizona Diamondbacks,3,0,0,0,0,2,3,0.5,0.684,1.184,-0.031,0.4,-0.02,0.43,-0.5,0,0,0,0,0,0,Milwaukee Brewers,1.0
276,276,Mookie Betts,Los Angeles Dodgers,2,0,0,0,3,1,5,0.426,0.512,0.938,0.049,0.93,0.03,0.97,0.4,0,0,0,0,0,0,San Francisco Giants,0.0
277,277,Freddie Freeman,Los Angeles Dodgers,5,0,0,0,0,3,5,0.436,0.5,0.936,-0.14,1.38,-0.09,1.45,-1.5,0,0,0,0,0,0,San Francisco Giants,0.0
278,278,Will Smith,Los Angeles Dodgers,4,0,0,0,0,0,4,0.395,0.639,1.034,-0.154,1.4,-0.1,1.46,-1.2,0,0,0,0,0,0,San Francisco Giants,0.0
279,279,J.D. Martinez,Los Angeles Dodgers,3,0,1,0,0,0,4,0.314,0.511,0.825,0.031,1.08,0.02,1.14,0.3,1,1,0,0,0,0,San Francisco Giants,0.0
280,280,Trayce Thompson,Los Angeles Dodgers,2,0,1,0,0,1,3,0.429,0.824,1.252,0.078,1.46,0.05,1.53,0.5,1,1,0,0,0,1,San Francisco Giants,0.0
281,281,Max Muncy,Los Angeles Dodgers,1,0,0,0,0,1,1,0.348,0.432,0.78,-0.037,1.46,-0.02,1.53,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
282,282,Miguel Vargas,Los Angeles Dodgers,2,0,0,0,1,0,4,0.486,0.333,0.819,0.093,1.63,0.06,1.71,0.8,0,0,0,0,0,0,San Francisco Giants,0.0
283,283,Chris Taylor,Los Angeles Dodgers,3,0,0,0,0,3,3,0.147,0.29,0.437,-0.176,2.21,-0.11,2.31,-1.5,0,0,0,0,0,0,San Francisco Giants,0.0
284,284,David Peralta,Los Angeles Dodgers,1,0,0,0,0,0,1,0.185,0.192,0.377,-0.014,0.52,-0.01,0.55,-0.1,0,0,0,0,0,0,San Francisco Giants,0.0
285,285,James Outman,Los Angeles Dodgers,3,0,0,0,1,0,4,0.442,0.727,1.169,-0.106,1.75,-0.07,1.84,-1.1,0,0,0,0,0,0,San Francisco Giants,0.0
286,286,Miguel Rojas,Los Angeles Dodgers,3,0,1,0,0,1,3,0.227,0.2,0.427,-0.11,2.35,-0.07,2.46,-0.8,1,1,0,0,0,1,San Francisco Giants,0.0
287,287,Jason Heyward,Los Angeles Dodgers,1,0,0,0,0,1,1,0.286,0.722,1.008,-0.002,0.07,-0.0,0.07,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
288,288,LaMonte Wade Jr.,San Francisco Giants,2,1,1,0,2,0,4,0.5,0.423,0.923,0.039,0.66,0.02,0.57,0.5,2,1,0,0,0,0,Los Angeles Dodgers,1.0
289,289,Michael Conforto,San Francisco Giants,2,1,0,0,2,1,4,0.383,0.474,0.857,0.016,0.87,0.01,0.76,0.2,1,0,0,0,0,0,Los Angeles Dodgers,1.0
