,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
142,142,Michael Busch,Los Angeles Dodgers,2,0,0,0,0,2,2,0.25,0.296,0.546,0.0,0.01,0.0,0.0,-0.2,0,0,0,0,0,0,Miami Marlins,0.0
143,143,Freddie Freeman,Los Angeles Dodgers,1,0,0,0,2,1,3,0.411,0.572,0.984,-0.009,1.04,-0.0,0.15,-0.1,0,0,0,0,0,0,Miami Marlins,0.0
144,144,Amed Rosario,Los Angeles Dodgers,1,0,0,0,0,1,1,0.302,0.379,0.681,0.0,0.01,0.0,0.0,-0.3,0,0,0,0,0,0,Miami Marlins,0.0
145,145,Will Smith,Los Angeles Dodgers,4,0,0,0,0,1,4,0.363,0.45,0.813,-0.102,0.96,-0.01,0.14,-1.2,0,0,0,0,0,0,Miami Marlins,0.0
146,146,Max Muncy,Los Angeles Dodgers,4,0,0,0,0,1,4,0.33,0.479,0.809,-0.053,0.49,-0.0,0.07,-0.9,0,0,0,0,0,0,Miami Marlins,0.0
147,147,David Peralta,Los Angeles Dodgers,4,1,2,0,0,1,4,0.306,0.399,0.705,0.016,0.45,0.0,0.06,0.7,3,-18,20,0,0,0,Miami Marlins,0.0
148,148,Jason Heyward,Los Angeles Dodgers,4,2,3,1,0,0,4,0.35,0.487,0.837,0.185,0.51,0.01,0.07,2.5,6,-11,0,0,14,6,Miami Marlins,0.0
149,149,James Outman,Los Angeles Dodgers,4,1,1,2,0,2,4,0.362,0.436,0.798,-0.067,0.6,-0.01,0.08,0.7,4,-17,0,0,18,4,Miami Marlins,0.0
150,150,Miguel Rojas,Los Angeles Dodgers,3,0,0,0,1,1,4,0.279,0.298,0.578,-0.057,0.77,-0.01,0.1,-1.1,0,0,0,0,0,0,Miami Marlins,0.0
151,151,Kolten Wong,Los Angeles Dodgers,4,0,0,0,0,1,4,0.238,0.239,0.476,-0.063,0.63,-0.01,0.09,-1.0,0,0,0,0,0,0,Miami Marlins,0.0
152,152,Luis Arraez,Miami Marlins,3,1,1,2,1,0,4,0.398,0.457,0.855,0.015,0.61,0.01,0.74,1.9,4,-28,29,0,0,2,Los Angeles Dodgers,1.0
153,153,Yuli Gurriel,Miami Marlins,1,0,1,1,0,0,1,0.308,0.362,0.669,0.0,0.01,0.0,0.01,1.0,2,-14,15,0,0,2,Los Angeles Dodgers,1.0
154,154,Jake Burger,Miami Marlins,3,1,0,0,1,0,4,0.306,0.527,0.833,0.079,0.8,0.06,0.97,0.5,1,0,0,0,0,0,Los Angeles Dodgers,1.0
155,155,Jon Berti,Miami Marlins,1,0,0,0,0,0,1,0.317,0.361,0.678,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
156,156,Josh Bell,Miami Marlins,3,0,1,0,0,1,4,0.322,0.421,0.743,-0.08,0.98,-0.06,1.19,-0.4,1,1,0,0,0,1,Los Angeles Dodgers,1.0
157,157,Dane Myers,Miami Marlins,1,0,0,0,0,1,1,0.29,0.367,0.657,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
158,158,Jazz Chisholm Jr.,Miami Marlins,4,1,2,3,0,1,4,0.306,0.473,0.779,0.206,1.04,0.15,1.27,2.1,6,-14,0,0,16,0,Los Angeles Dodgers,1.0
159,159,Garrett Hampson,Miami Marlins,1,0,0,0,0,0,1,0.345,0.387,0.732,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,1.0
160,160,Bryan De La Cruz,Miami Marlins,4,0,0,0,0,0,4,0.307,0.424,0.731,-0.089,0.93,-0.07,1.13,-1.5,0,0,0,0,0,0,Los Angeles Dodgers,1.0
161,161,Nick Fortes,Miami Marlins,1,0,0,0,0,0,1,0.261,0.29,0.55,0.0,0.0,0.0,0.0,-0.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
162,162,Jesús Sánchez,Miami Marlins,3,2,2,1,1,0,4,0.344,0.482,0.826,0.058,0.78,0.04,0.95,1.8,5,-32,22,0,12,6,Los Angeles Dodgers,1.0
163,163,Xavier Edwards,Miami Marlins,4,1,1,0,0,0,4,0.355,0.419,0.774,-0.107,1.07,-0.08,1.3,-1.2,2,1,0,0,0,1,Los Angeles Dodgers,1.0
164,164,Jacob Stallings,Miami Marlins,4,2,2,0,0,0,4,0.296,0.285,0.581,0.066,0.6,0.05,0.73,0.2,4,-9,11,0,0,3,Los Angeles Dodgers,1.0
165,165,Joey Wendle,Miami Marlins,4,3,3,4,0,0,4,0.263,0.332,0.595,0.197,0.7,0.14,0.86,3.2,10,-15,16,0,2,7,Los Angeles Dodgers,1.0
166,166,Wilyer Abreu,Boston Red Sox,3,0,0,0,0,3,3,0.323,0.464,0.787,-0.112,1.17,-0.02,0.42,-1.0,0,0,0,0,0,0,Tampa Bay Rays,0.0
167,167,Ceddanne Rafaela,Boston Red Sox,1,0,1,0,0,0,1,0.467,0.6,1.067,0.029,0.51,0.01,0.18,0.2,1,-1,2,0,0,2,Tampa Bay Rays,0.0
168,168,Rafael Devers,Boston Red Sox,4,0,1,0,0,1,4,0.342,0.505,0.847,-0.092,1.18,-0.02,0.42,-0.7,1,-32,33,0,0,2,Tampa Bay Rays,0.0
169,169,Justin Turner,Boston Red Sox,4,0,0,0,0,4,4,0.354,0.474,0.828,-0.13,1.23,-0.03,0.43,-1.1,0,0,0,0,0,0,Tampa Bay Rays,0.0
170,170,Triston Casas,Boston Red Sox,4,0,1,0,0,1,4,0.369,0.499,0.868,-0.023,0.91,-0.01,0.32,-0.4,1,1,0,0,0,1,Tampa Bay Rays,0.0
171,171,Adam Duvall,Boston Red Sox,4,0,0,0,0,4,4,0.326,0.565,0.891,-0.127,1.28,-0.03,0.46,-0.9,0,0,0,0,0,0,Tampa Bay Rays,0.0
172,172,Masataka Yoshida,Boston Red Sox,4,0,0,0,0,1,4,0.346,0.46,0.806,-0.088,0.82,-0.02,0.29,-0.7,0,0,0,0,0,0,Tampa Bay Rays,0.0
173,173,Trevor Story,Boston Red Sox,2,0,0,0,1,1,3,0.219,0.286,0.504,0.05,0.98,0.01,0.35,0.3,0,0,0,0,0,0,Tampa Bay Rays,0.0
174,174,Enmanuel Valdez,Boston Red Sox,2,1,1,0,0,1,2,0.298,0.43,0.728,-0.008,1.54,-0.0,0.55,0.0,2,1,0,0,0,1,Tampa Bay Rays,0.0
175,175,Rob Refsnyder,Boston Red Sox,1,0,0,0,0,0,1,0.365,0.308,0.673,-0.037,1.45,-0.01,0.51,-0.2,0,0,0,0,0,0,Tampa Bay Rays,0.0
176,176,Connor Wong,Boston Red Sox,3,0,1,1,0,1,3,0.302,0.407,0.709,0.091,1.46,0.02,0.52,1.0,2,-1,0,2,0,3,Tampa Bay Rays,0.0
177,177,Yandy Díaz,Tampa Bay Rays,3,1,0,0,1,2,4,0.4,0.498,0.898,-0.025,0.79,-0.01,0.56,-0.3,1,0,0,0,0,0,Boston Red Sox,1.0
178,178,Brandon Lowe,Tampa Bay Rays,3,1,1,1,1,0,4,0.332,0.446,0.778,0.144,0.73,0.06,0.52,1.2,3,-18,0,0,19,4,Boston Red Sox,1.0
179,179,Randy Arozarena,Tampa Bay Rays,4,0,1,0,0,0,4,0.366,0.424,0.79,-0.101,0.71,-0.04,0.51,-1.3,1,1,0,0,0,1,Boston Red Sox,1.0
180,180,Harold Ramírez,Tampa Bay Rays,4,0,1,1,0,2,4,0.341,0.434,0.776,0.058,0.93,0.02,0.66,0.5,2,-14,15,0,0,2,Boston Red Sox,1.0
181,181,Luke Raley,Tampa Bay Rays,3,0,1,0,1,1,4,0.331,0.493,0.823,0.043,0.85,0.02,0.6,0.5,1,1,0,0,0,1,Boston Red Sox,1.0
182,182,Isaac Paredes,Tampa Bay Rays,2,1,1,1,2,0,4,0.352,0.498,0.849,0.11,0.82,0.05,0.58,1.1,3,-27,0,0,28,4,Boston Red Sox,1.0
183,183,Osleivis Basabe,Tampa Bay Rays,4,0,1,0,0,0,4,0.297,0.339,0.636,-0.073,0.95,-0.03,0.68,-1.3,1,1,0,0,0,1,Boston Red Sox,1.0
184,184,Jose Siri,Tampa Bay Rays,4,0,1,0,0,0,4,0.264,0.494,0.758,-0.041,0.76,-0.02,0.54,-0.7,1,1,0,0,0,1,Boston Red Sox,1.0
185,185,René Pinto,Tampa Bay Rays,4,0,1,0,0,1,4,0.327,0.509,0.837,-0.061,0.81,-0.03,0.57,-0.6,1,1,0,0,0,1,Boston Red Sox,1.0
186,186,Akil Baddoo,Detroit Tigers,3,0,0,0,0,0,3,0.314,0.364,0.678,-0.056,0.74,-0.0,0.03,-0.6,0,0,0,0,0,0,New York Yankees,0.0
187,187,Javier Báez,Detroit Tigers,1,0,1,0,0,0,1,0.267,0.322,0.589,0.062,1.59,0.0,0.06,0.3,1,1,0,0,0,1,New York Yankees,0.0
188,188,Zach McKinstry,Detroit Tigers,3,1,1,0,0,0,3,0.305,0.358,0.663,0.018,0.48,0.0,0.02,0.2,2,-18,19,0,0,2,New York Yankees,0.0
189,189,Andre Lipcius,Detroit Tigers,1,0,0,0,0,1,1,0.167,0.417,0.583,-0.07,2.9,-0.0,0.11,-0.3,0,0,0,0,0,0,New York Yankees,0.0
190,190,Spencer Torkelson,Detroit Tigers,3,1,1,0,1,1,4,0.317,0.439,0.756,0.033,1.3,0.0,0.05,0.0,2,1,0,0,0,1,New York Yankees,0.0
191,191,Kerry Carpenter,Detroit Tigers,3,0,1,1,1,2,4,0.355,0.526,0.881,0.097,1.94,0.0,0.07,0.7,2,1,0,0,0,1,New York Yankees,0.0
192,192,Matt Vierling,Detroit Tigers,4,1,1,0,0,2,4,0.32,0.361,0.681,-0.163,2.32,-0.0,0.09,-0.7,2,1,0,0,0,1,New York Yankees,0.0
193,193,Andy Ibáñez,Detroit Tigers,4,0,1,1,0,0,4,0.279,0.411,0.69,0.007,1.74,0.0,0.06,0.5,2,1,0,0,0,1,New York Yankees,0.0
194,194,Parker Meadows,Detroit Tigers,3,0,0,1,0,0,4,0.344,0.385,0.729,-0.109,1.57,-0.0,0.06,-0.5,1,0,0,0,0,0,New York Yankees,0.0
195,195,Carson Kelly,Detroit Tigers,4,0,0,0,0,3,4,0.28,0.28,0.56,-0.103,0.95,-0.0,0.03,-0.6,0,0,0,0,0,0,New York Yankees,0.0
196,196,Zack Short,Detroit Tigers,3,0,0,0,0,2,3,0.291,0.354,0.644,-0.106,1.36,-0.0,0.05,-0.7,0,0,0,0,0,0,New York Yankees,0.0
197,197,DJ LeMahieu,New York Yankees,4,0,2,1,1,0,5,0.324,0.404,0.728,0.138,0.78,0.01,0.05,1.2,3,2,0,0,0,2,Detroit Tigers,1.0
198,198,Aaron Judge,New York Yankees,4,1,2,0,1,0,5,0.397,0.622,1.019,0.024,0.89,0.0,0.05,0.4,3,-10,12,0,0,3,Detroit Tigers,1.0
199,199,Jasson Domínguez,New York Yankees,4,1,3,1,0,0,4,0.333,0.81,1.143,0.146,1.03,0.01,0.06,1.6,5,0,0,0,3,6,Detroit Tigers,1.0
200,200,Gleyber Torres,New York Yankees,3,1,1,1,1,1,4,0.34,0.465,0.805,-0.017,1.06,-0.0,0.06,-0.1,3,1,0,0,0,1,Detroit Tigers,1.0
201,201,Giancarlo Stanton,New York Yankees,3,0,0,0,1,1,4,0.281,0.444,0.725,-0.074,1.25,-0.0,0.07,-1.2,0,0,0,0,0,0,Detroit Tigers,1.0
202,202,Austin Wells,New York Yankees,4,0,0,0,0,1,4,0.188,0.214,0.402,-0.096,0.88,-0.0,0.05,-1.2,0,0,0,0,0,0,Detroit Tigers,1.0
203,203,Anthony Volpe,New York Yankees,4,0,0,0,0,1,4,0.293,0.401,0.695,-0.076,0.79,-0.0,0.04,-0.9,0,0,0,0,0,0,Detroit Tigers,1.0
204,204,Oswald Peraza,New York Yankees,4,1,3,1,0,0,4,0.281,0.22,0.501,0.102,0.71,0.0,0.04,0.9,5,-1,4,0,0,4,Detroit Tigers,1.0
205,205,Oswaldo Cabrera,New York Yankees,3,0,0,0,1,1,4,0.278,0.299,0.577,-0.038,0.76,-0.0,0.04,-0.8,0,0,0,0,0,0,Detroit Tigers,1.0
206,206,Brandon Nimmo,New York Mets,5,1,1,0,0,1,5,0.359,0.454,0.813,-0.235,1.51,-0.0,0.04,-1.3,2,-22,23,0,0,2,Washington Nationals,0.0
207,207,Francisco Lindor,New York Mets,5,1,2,1,0,1,5,0.332,0.466,0.798,0.062,1.08,0.0,0.03,0.8,4,-28,30,0,0,3,Washington Nationals,0.0
208,208,Jeff McNeil,New York Mets,4,0,0,0,0,1,4,0.33,0.361,0.692,-0.106,0.94,-0.0,0.03,-1.2,0,0,0,0,0,0,Washington Nationals,0.0
209,209,Pete Alonso,New York Mets,1,0,0,0,3,0,4,0.329,0.528,0.857,0.036,0.82,0.0,0.02,0.4,0,0,0,0,0,0,Washington Nationals,0.0
210,210,Brett Baty,New York Mets,4,0,1,0,0,1,4,0.287,0.327,0.614,-0.069,1.22,-0.0,0.03,-0.8,1,1,0,0,0,1,Washington Nationals,0.0
211,211,Mark Vientos,New York Mets,4,0,1,1,0,2,4,0.263,0.35,0.613,-0.018,1.71,0.0,0.04,-0.2,2,1,0,0,0,1,Washington Nationals,0.0
212,212,Omar Narváez,New York Mets,4,0,1,0,0,1,4,0.279,0.26,0.54,-0.029,1.11,0.0,0.03,-0.7,1,1,0,0,0,1,Washington Nationals,0.0
213,213,Ronny Mauricio,New York Mets,4,0,2,0,0,1,4,0.421,0.474,0.895,0.0,1.09,0.0,0.03,0.8,2,2,0,0,0,2,Washington Nationals,0.0
214,214,Rafael Ortega,New York Mets,2,0,0,0,1,0,4,0.337,0.293,0.63,0.018,1.39,0.0,0.04,-0.4,0,0,0,0,0,0,Washington Nationals,0.0
215,215,CJ Abrams,Washington Nationals,3,0,1,1,1,0,4,0.296,0.403,0.698,0.211,1.79,0.0,0.0,0.8,2,1,0,0,0,1,New York Mets,1.0
216,216,Joey Meneses,Washington Nationals,4,0,0,0,0,1,4,0.325,0.403,0.729,-0.19,1.69,0.0,0.0,-1.3,0,0,0,0,0,0,New York Mets,1.0
217,217,Keibert Ruiz,Washington Nationals,4,0,1,0,0,1,4,0.31,0.408,0.718,-0.088,1.1,0.0,0.0,-0.5,1,1,0,0,0,1,New York Mets,1.0
218,218,Travis Blankenhorn,Washington Nationals,3,0,0,0,0,1,3,0.368,0.438,0.806,-0.06,0.75,0.0,0.0,-0.5,0,0,0,0,0,0,New York Mets,1.0
219,219,Riley Adams,Washington Nationals,1,0,0,0,0,1,1,0.331,0.476,0.807,-0.035,1.4,0.0,0.0,-0.2,0,0,0,0,0,0,New York Mets,1.0
220,220,Dominic Smith,Washington Nationals,4,1,3,0,0,0,4,0.333,0.351,0.684,0.098,1.03,0.0,0.0,0.8,4,3,0,0,0,3,New York Mets,1.0
221,221,Carter Kieboom,Washington Nationals,3,1,0,0,1,1,4,0.25,0.422,0.672,-0.102,1.92,0.0,0.0,-1.0,1,0,0,0,0,0,New York Mets,1.0
222,222,Jake Alu,Washington Nationals,3,0,1,0,0,2,4,0.307,0.295,0.602,0.164,1.74,0.0,0.0,0.9,1,1,0,0,0,1,New York Mets,1.0
223,223,Alex Call,Washington Nationals,2,0,0,0,0,0,2,0.303,0.296,0.6,-0.049,0.97,0.0,0.0,-0.4,0,0,0,0,0,0,New York Mets,1.0
224,224,Ildemaro Vargas,Washington Nationals,1,1,1,1,0,0,2,0.276,0.349,0.625,0.141,3.28,0.0,0.0,0.6,3,1,0,0,0,1,New York Mets,1.0
225,225,Jacob Young,Washington Nationals,4,0,2,1,0,1,4,0.368,0.412,0.78,0.071,2.38,0.0,0.0,0.4,3,-2,4,0,0,3,New York Mets,1.0
226,226,Lars Nootbaar,St. Louis Cardinals,4,2,1,0,1,0,5,0.376,0.443,0.819,0.022,0.46,0.0,0.0,0.2,3,1,0,0,0,1,Atlanta Braves,0.0
227,227,Paul Goldschmidt,St. Louis Cardinals,4,2,2,2,1,1,5,0.367,0.457,0.825,0.171,0.63,0.0,0.0,2.3,6,-21,0,0,23,5,Atlanta Braves,0.0
228,228,Nolan Gorman,St. Louis Cardinals,4,3,1,3,1,2,5,0.321,0.481,0.802,0.14,0.65,0.0,0.0,2.0,7,-26,0,0,27,4,Atlanta Braves,0.0
229,229,Nolan Arenado,St. Louis Cardinals,5,2,2,0,0,1,5,0.319,0.479,0.798,0.058,0.54,0.0,0.0,0.9,4,-23,25,0,0,3,Atlanta Braves,0.0
230,230,Willson Contreras,St. Louis Cardinals,4,1,2,3,1,0,5,0.348,0.445,0.793,0.109,0.52,0.0,0.0,1.4,6,-15,0,0,17,5,Atlanta Braves,0.0
231,231,Alec Burleson,St. Louis Cardinals,4,0,2,2,0,1,4,0.297,0.399,0.695,0.025,0.44,0.0,0.0,0.3,4,2,0,0,0,2,Atlanta Braves,0.0
232,232,Luken Baker,St. Louis Cardinals,1,0,1,0,0,0,1,0.238,0.293,0.531,0.001,0.03,0.0,0.0,0.4,1,1,0,0,0,1,Atlanta Braves,0.0
233,233,Jordan Walker,St. Louis Cardinals,5,0,1,0,0,4,5,0.343,0.464,0.808,-0.027,0.27,0.0,0.0,-1.4,1,1,0,0,0,1,Atlanta Braves,0.0
234,234,Tommy Edman,St. Louis Cardinals,4,0,1,0,1,0,5,0.31,0.416,0.727,0.019,0.36,0.0,0.0,0.0,1,-22,23,0,0,2,Atlanta Braves,0.0
235,235,Masyn Winn,St. Louis Cardinals,5,1,1,1,0,2,5,0.175,0.25,0.425,-0.009,0.36,0.0,0.0,-0.5,3,0,0,0,1,4,Atlanta Braves,0.0
236,236,Ronald Acuna Jr.,Atlanta Braves,5,0,1,0,0,1,5,0.411,0.57,0.981,-0.214,0.97,-0.0,0.02,-1.5,1,1,0,0,0,0,St. Louis Cardinals,1.0
237,237,Ozzie Albies,Atlanta Braves,5,0,0,0,0,0,5,0.325,0.503,0.828,-0.08,0.57,-0.0,0.01,-1.5,0,0,0,0,0,0,St. Louis Cardinals,1.0
238,238,Austin Riley,Atlanta Braves,4,1,1,1,0,1,5,0.334,0.509,0.843,0.073,0.36,0.0,0.01,0.6,3,-33,0,0,34,4,St. Louis Cardinals,1.0
239,239,Matt Olson,Atlanta Braves,4,2,3,1,0,0,4,0.375,0.591,0.966,0.048,0.64,0.0,0.01,1.4,6,-43,0,0,46,6,St. Louis Cardinals,1.0
240,240,Marcell Ozuna,Atlanta Braves,3,1,2,1,1,1,4,0.346,0.546,0.893,0.064,0.84,0.0,0.02,1.2,4,-20,22,0,0,3,St. Louis Cardinals,1.0
241,241,Eddie Rosario,Atlanta Braves,4,1,2,0,0,0,4,0.315,0.475,0.791,0.069,1.08,0.0,0.03,1.1,3,-20,22,0,0,3,St. Louis Cardinals,1.0
242,242,Sean Murphy,Atlanta Braves,1,1,0,0,3,0,4,0.38,0.511,0.89,0.096,1.02,0.0,0.02,0.8,1,0,0,0,0,0,St. Louis Cardinals,1.0
243,243,Orlando Arcia,Atlanta Braves,4,0,0,1,0,0,4,0.333,0.45,0.782,-0.152,1.6,-0.0,0.04,-1.6,1,0,0,0,0,0,St. Louis Cardinals,1.0
244,244,Michael Harris II,Atlanta Braves,4,0,1,2,0,0,4,0.337,0.462,0.799,0.104,1.25,0.0,0.03,0.7,3,1,0,0,0,1,St. Louis Cardinals,1.0
245,245,Elvis Andrus,Chicago White Sox,5,0,4,0,0,0,5,0.317,0.361,0.678,0.017,0.79,0.0,0.0,0.6,4,-12,16,0,0,5,Kansas City Royals,0.0
246,246,Andrew Benintendi,Chicago White Sox,5,0,1,1,0,0,5,0.334,0.366,0.7,-0.08,1.21,0.0,0.0,-0.9,2,1,0,0,0,1,Kansas City Royals,0.0
247,247,Luis Robert Jr.,Chicago White Sox,5,1,1,0,0,0,5,0.323,0.557,0.88,0.003,0.69,0.0,0.0,-0.7,2,-33,34,0,0,0,Kansas City Royals,0.0
248,248,Andrew Vaughn,Chicago White Sox,4,2,3,2,0,0,4,0.317,0.438,0.755,0.284,0.98,0.0,0.0,2.0,7,-42,26,0,19,7,Kansas City Royals,0.0
249,249,Yoán Moncada,Chicago White Sox,4,1,2,1,0,0,4,0.306,0.405,0.711,0.122,0.8,0.0,0.0,0.7,4,-5,0,0,7,5,Kansas City Royals,0.0
250,250,Gavin Sheets,Chicago White Sox,4,0,1,1,0,1,4,0.275,0.348,0.623,0.071,0.91,0.0,0.0,0.2,2,-7,8,0,0,2,Kansas City Royals,0.0
251,251,Lenyn Sosa,Chicago White Sox,4,0,0,0,0,1,4,0.19,0.336,0.526,-0.085,0.77,0.0,0.0,-0.9,0,0,0,0,0,0,Kansas City Royals,0.0
252,252,Oscar Colás,Chicago White Sox,4,1,1,1,0,1,4,0.26,0.315,0.575,0.007,0.85,0.0,0.0,0.3,3,-4,0,0,5,4,Kansas City Royals,0.0
253,253,Korey Lee,Chicago White Sox,3,1,1,0,1,1,4,0.194,0.188,0.382,0.018,0.59,0.0,0.0,-0.0,2,1,0,0,0,1,Kansas City Royals,0.0
254,254,MJ Melendez,Kansas City Royals,2,0,0,0,1,1,3,0.311,0.401,0.712,0.006,0.67,0.0,0.0,0.1,0,0,0,0,0,0,Chicago White Sox,1.0
255,255,Edward Olivares,Kansas City Royals,1,1,1,2,0,0,1,0.309,0.441,0.75,0.172,2.01,0.0,0.0,1.6,4,-8,0,0,9,4,Chicago White Sox,1.0
256,256,Bobby Witt Jr.,Kansas City Royals,4,0,0,0,0,1,4,0.312,0.496,0.808,-0.145,1.44,0.0,0.0,-1.0,0,0,0,0,0,0,Chicago White Sox,1.0
257,257,Matt Beaty,Kansas City Royals,3,0,0,0,0,1,3,0.347,0.295,0.642,0.007,1.1,0.0,0.0,0.3,0,0,0,0,0,0,Chicago White Sox,1.0
258,258,Maikel Garcia,Kansas City Royals,1,0,0,0,0,0,1,0.328,0.383,0.711,-0.047,1.87,0.0,0.0,-0.2,0,0,0,0,0,0,Chicago White Sox,1.0
259,259,Freddy Fermin,Kansas City Royals,4,0,0,0,0,1,4,0.313,0.458,0.771,-0.182,1.12,0.0,0.0,-1.6,0,0,0,0,0,0,Chicago White Sox,1.0
260,260,Michael Massey,Kansas City Royals,2,1,0,0,2,1,4,0.272,0.366,0.637,-0.023,1.11,0.0,0.0,0.0,1,0,0,0,0,0,Chicago White Sox,1.0
261,261,Nelson Velázquez,Kansas City Royals,4,1,1,2,0,1,4,0.304,0.644,0.948,0.129,1.13,0.0,0.0,0.7,4,-11,0,0,12,4,Chicago White Sox,1.0
262,262,Drew Waters,Kansas City Royals,3,0,2,0,1,0,4,0.307,0.391,0.698,0.058,0.53,0.0,0.0,0.4,2,2,0,0,0,0,Chicago White Sox,1.0
263,263,Kyle Isbel,Kansas City Royals,4,0,0,0,0,2,4,0.262,0.374,0.636,-0.128,1.13,0.0,0.0,-1.0,0,0,0,0,0,0,Chicago White Sox,1.0
264,264,Nick Loftin,Kansas City Royals,2,1,0,0,1,1,3,0.526,0.6,1.126,0.009,0.9,0.0,0.0,-0.0,1,0,0,0,0,0,Chicago White Sox,1.0
265,265,Jose Altuve,Houston Astros,4,0,0,0,0,1,5,0.403,0.555,0.958,-0.043,0.37,-0.07,1.05,-0.6,0,0,0,0,0,0,Texas Rangers,0.0
266,266,Grae Kessinger,Houston Astros,1,0,0,0,0,1,1,0.302,0.342,0.644,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Texas Rangers,0.0
267,267,Jeremy Peña,Houston Astros,6,2,2,0,0,2,6,0.325,0.391,0.716,0.059,0.27,0.1,0.78,-0.1,4,-26,28,0,0,3,Texas Rangers,0.0
268,268,Yordan Alvarez,Houston Astros,3,2,1,2,2,1,5,0.405,0.574,0.979,0.188,0.5,0.32,1.45,1.9,5,-24,0,0,25,4,Texas Rangers,0.0
269,269,Alex Bregman,Houston Astros,5,1,2,0,0,0,5,0.37,0.45,0.82,-0.029,0.42,-0.05,1.21,0.0,3,-23,25,0,0,3,Texas Rangers,0.0
270,270,Kyle Tucker,Houston Astros,3,3,1,0,2,1,5,0.376,0.508,0.884,0.014,0.44,0.02,1.26,1.0,4,1,0,0,0,1,Texas Rangers,0.0
271,271,José Abreu,Houston Astros,5,2,3,7,0,0,5,0.295,0.365,0.66,0.143,0.6,0.25,1.72,4.9,12,-29,18,0,14,10,Texas Rangers,0.0
272,272,Michael Brantley,Houston Astros,3,1,2,2,0,0,4,0.3,0.684,0.984,0.094,0.2,0.16,0.58,0.8,5,0,0,0,2,5,Texas Rangers,0.0
273,273,Chas McCormick,Houston Astros,1,1,1,1,0,0,1,0.371,0.527,0.898,0.0,0.0,0.0,0.0,1.0,3,-19,0,0,20,4,Texas Rangers,0.0
274,274,Mauricio Dubón,Houston Astros,5,0,1,0,0,2,5,0.304,0.404,0.707,-0.001,0.21,-0.0,0.6,0.9,1,1,0,0,0,1,Texas Rangers,0.0
275,275,Martín Maldonado,Houston Astros,4,0,1,0,1,1,5,0.256,0.343,0.599,-0.015,0.26,-0.03,0.74,-2.3,1,1,0,0,0,1,Texas Rangers,0.0
276,276,Marcus Semien,Texas Rangers,4,2,4,3,0,0,4,0.35,0.463,0.813,0.15,0.5,0.24,1.33,3.4,9,-18,0,0,22,10,Houston Astros,1.0
277,277,Corey Seager,Texas Rangers,4,0,0,0,0,1,4,0.401,0.648,1.049,-0.067,0.69,-0.11,1.83,-1.2,0,0,0,0,0,0,Houston Astros,1.0
278,278,Nathaniel Lowe,Texas Rangers,4,0,1,0,0,2,4,0.37,0.435,0.805,-0.012,0.48,-0.02,1.27,-0.8,1,1,0,0,0,1,Houston Astros,1.0
279,279,Adolis García,Texas Rangers,1,0,0,0,0,0,1,0.322,0.494,0.817,-0.03,1.22,-0.05,3.24,-0.3,0,0,0,0,0,0,Houston Astros,1.0
280,280,Robbie Grossman,Texas Rangers,3,0,0,0,0,0,3,0.321,0.385,0.706,-0.022,0.28,-0.03,0.74,-0.6,0,0,0,0,0,0,Houston Astros,1.0
281,281,Mitch Garver,Texas Rangers,4,0,0,0,0,3,4,0.375,0.543,0.918,-0.036,0.33,-0.06,0.86,-0.8,0,0,0,0,0,0,Houston Astros,1.0
282,282,Jonah Heim,Texas Rangers,4,0,0,0,0,1,4,0.321,0.448,0.77,-0.032,0.3,-0.05,0.81,-0.6,0,0,0,0,0,0,Houston Astros,1.0
283,283,Travis Jankowski,Texas Rangers,4,1,0,0,0,1,4,0.354,0.336,0.69,-0.01,0.3,-0.02,0.8,0.0,1,0,0,0,0,0,Houston Astros,1.0
284,284,Josh H. Smith,Texas Rangers,3,0,0,0,0,0,3,0.309,0.323,0.631,-0.026,0.34,-0.04,0.91,-0.7,0,0,0,0,0,0,Houston Astros,1.0
285,285,Leody Taveras,Texas Rangers,2,0,0,0,1,0,3,0.303,0.422,0.726,-0.005,0.28,-0.01,0.75,-0.1,0,0,0,0,0,0,Houston Astros,1.0
286,286,Adley Rutschman,Baltimore Orioles,5,0,0,0,1,0,6,0.368,0.421,0.788,-0.093,0.57,-0.04,0.37,-1.4,0,0,0,0,0,0,Los Angeles Angels,0.0
287,287,Ryan Mountcastle,Baltimore Orioles,4,2,1,0,1,0,5,0.331,0.469,0.8,0.017,0.65,0.01,0.42,0.2,3,1,0,0,0,1,Los Angeles Angels,0.0
288,288,Anthony Santander,Baltimore Orioles,4,2,3,3,1,1,5,0.332,0.494,0.826,0.131,0.82,0.05,0.54,3.7,8,-24,0,0,27,6,Los Angeles Angels,0.0
