,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Blake Perkins,Milwaukee Brewers,0,1,0,0,2,0,2,0.32,0.311,0.631,0.181,2.03,0.19,3.49,1.0,1,0,0,0,0,0,Cincinnati Reds,1.0
146,146,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,1,3,0.289,0.382,0.671,-0.159,1.64,-0.16,2.82,-1.3,0,0,0,0,0,0,Cincinnati Reds,1.0
147,147,Jesse Winker,Milwaukee Brewers,1,0,1,0,0,0,1,0.32,0.247,0.567,0.104,3.17,0.11,5.44,0.6,1,1,0,0,0,1,Cincinnati Reds,1.0
148,148,Brendan Donovan,St. Louis Cardinals,5,2,3,0,0,0,5,0.374,0.433,0.808,0.204,1.93,0.01,0.21,1.0,5,3,0,0,0,3,Arizona Diamondbacks,0.0
149,149,Paul Goldschmidt,St. Louis Cardinals,5,2,2,3,0,0,5,0.371,0.473,0.844,0.334,2.35,0.02,0.25,1.9,7,-15,0,0,17,5,Arizona Diamondbacks,0.0
150,150,Nolan Arenado,St. Louis Cardinals,5,1,1,1,0,1,5,0.338,0.527,0.865,-0.176,1.75,-0.01,0.19,-0.7,3,-21,0,0,22,4,Arizona Diamondbacks,0.0
151,151,Lars Nootbaar,St. Louis Cardinals,2,2,1,1,3,0,5,0.367,0.394,0.761,0.325,2.17,0.02,0.23,1.5,4,1,0,0,0,1,Arizona Diamondbacks,0.0
152,152,Jordan Walker,St. Louis Cardinals,3,1,1,0,0,0,3,0.338,0.445,0.783,0.086,1.03,0.01,0.11,0.6,2,-9,10,0,0,2,Arizona Diamondbacks,0.0
153,153,Tyler O'Neill,St. Louis Cardinals,2,0,1,3,0,0,2,0.311,0.346,0.657,0.099,1.82,0.01,0.2,2.4,4,-5,6,0,0,2,Arizona Diamondbacks,0.0
154,154,Dylan Carlson,St. Louis Cardinals,4,0,0,1,0,0,5,0.335,0.354,0.689,-0.053,0.77,-0.0,0.08,-1.0,1,0,0,0,0,0,Arizona Diamondbacks,0.0
155,155,Paul DeJong,St. Louis Cardinals,3,1,2,0,1,0,4,0.304,0.424,0.728,0.124,1.37,0.01,0.15,0.7,3,2,0,0,0,2,Arizona Diamondbacks,0.0
156,156,Taylor Motter,St. Louis Cardinals,4,0,1,1,0,2,4,0.267,0.259,0.526,-0.07,1.91,-0.01,0.2,-0.1,2,1,0,0,0,1,Arizona Diamondbacks,0.0
157,157,Andrew Knizner,St. Louis Cardinals,3,0,0,0,0,0,3,0.242,0.392,0.634,-0.092,0.77,-0.01,0.08,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,0.0
158,158,Willson Contreras,St. Louis Cardinals,0,1,0,0,1,0,1,0.341,0.428,0.769,0.109,3.9,0.01,0.42,0.4,1,0,0,0,0,0,Arizona Diamondbacks,0.0
159,159,Geraldo Perdomo,Arizona Diamondbacks,1,1,0,1,2,1,5,0.389,0.413,0.801,0.152,1.52,0.13,2.11,1.1,2,0,0,0,0,0,St. Louis Cardinals,1.0
160,160,Ketel Marte,Arizona Diamondbacks,5,0,2,0,0,0,5,0.37,0.515,0.886,-0.054,1.82,-0.04,2.53,-0.2,2,2,0,0,0,2,St. Louis Cardinals,1.0
161,161,Corbin Carroll,Arizona Diamondbacks,4,0,0,1,0,2,5,0.358,0.543,0.901,-0.178,1.43,-0.15,1.99,-1.6,1,0,0,0,0,0,St. Louis Cardinals,1.0
162,162,Christian Walker,Arizona Diamondbacks,4,2,2,1,1,1,5,0.341,0.518,0.858,0.132,0.93,0.11,1.29,1.2,5,-19,0,0,21,5,St. Louis Cardinals,1.0
163,163,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,1,0,0,0,0,5,0.299,0.455,0.754,-0.079,1.38,-0.07,1.91,-0.8,1,0,0,0,0,0,St. Louis Cardinals,1.0
164,164,Emmanuel Rivera,Arizona Diamondbacks,4,2,3,0,1,0,5,0.33,0.398,0.728,0.193,1.3,0.16,1.8,1.5,5,3,0,0,0,3,St. Louis Cardinals,1.0
165,165,Jake McCarthy,Arizona Diamondbacks,3,0,0,0,0,1,3,0.325,0.346,0.671,-0.12,1.76,-0.1,2.44,-0.9,0,0,0,0,0,0,St. Louis Cardinals,1.0
166,166,Evan Longoria,Arizona Diamondbacks,1,0,1,2,0,0,1,0.303,0.503,0.806,0.407,3.9,0.34,5.41,1.8,3,-8,9,0,0,0,St. Louis Cardinals,1.0
167,167,Jose Herrera,Arizona Diamondbacks,1,0,0,0,0,0,1,0.338,0.321,0.66,-0.024,1.29,-0.02,1.79,-0.3,0,0,0,0,0,0,St. Louis Cardinals,1.0
168,168,Carson Kelly,Arizona Diamondbacks,3,0,0,0,0,1,3,0.197,0.238,0.435,-0.134,1.85,-0.11,2.57,-1.1,0,0,0,0,0,0,St. Louis Cardinals,1.0
169,169,Dominic Canzone,Arizona Diamondbacks,2,0,0,0,0,1,2,0.208,0.273,0.481,-0.053,0.88,-0.04,1.21,-1.0,0,0,0,0,0,0,St. Louis Cardinals,1.0
170,170,Alek Thomas,Arizona Diamondbacks,3,0,2,1,1,0,4,0.279,0.409,0.688,0.148,1.32,0.12,1.83,1.4,3,2,0,0,0,2,St. Louis Cardinals,1.0
171,171,Jack Suwinski,Pittsburgh Pirates,5,1,3,1,0,1,5,0.349,0.513,0.862,0.163,0.46,0.01,0.03,0.9,5,-31,13,0,21,7,San Diego Padres,0.0
172,172,Bryan Reynolds,Pittsburgh Pirates,4,0,0,0,1,2,5,0.323,0.428,0.75,-0.12,0.45,-0.01,0.03,-1.2,0,0,0,0,0,0,San Diego Padres,0.0
173,173,Andrew McCutchen,Pittsburgh Pirates,3,2,1,0,2,2,5,0.384,0.415,0.799,0.04,0.4,0.0,0.03,0.2,3,1,0,0,0,1,San Diego Padres,0.0
174,174,Carlos Santana,Pittsburgh Pirates,4,2,3,4,1,0,5,0.322,0.408,0.73,0.239,0.57,0.01,0.04,3.5,9,-33,25,0,11,10,San Diego Padres,0.0
175,175,Henry Davis,Pittsburgh Pirates,5,0,0,0,0,2,5,0.366,0.43,0.796,-0.049,0.39,-0.0,0.03,-1.3,0,0,0,0,0,0,San Diego Padres,0.0
176,176,Jared Triolo,Pittsburgh Pirates,5,1,1,0,0,3,5,0.329,0.308,0.637,0.001,0.34,0.0,0.02,-0.4,2,1,0,0,0,1,San Diego Padres,0.0
177,177,Endy Rodríguez,Pittsburgh Pirates,3,1,1,0,2,0,5,0.304,0.4,0.704,-0.007,0.36,0.0,0.02,-0.0,2,1,0,0,0,1,San Diego Padres,0.0
178,178,Tucupita Marcano,Pittsburgh Pirates,3,0,1,0,0,1,3,0.276,0.356,0.633,-0.043,0.62,-0.0,0.04,-0.3,1,1,0,0,0,1,San Diego Padres,0.0
179,179,Nick Gonzales,Pittsburgh Pirates,2,0,1,0,0,0,2,0.295,0.409,0.704,0.006,0.14,0.0,0.01,0.3,1,1,0,0,0,1,San Diego Padres,0.0
180,180,Liover Peguero,Pittsburgh Pirates,4,1,2,3,0,0,4,0.167,0.389,0.556,0.131,0.59,0.01,0.04,1.8,6,1,0,0,1,5,San Diego Padres,0.0
181,181,Ha-Seong Kim,San Diego Padres,3,2,2,3,1,0,4,0.363,0.447,0.81,0.11,0.62,0.03,0.29,2.4,7,-12,0,0,14,8,Pittsburgh Pirates,1.0
182,182,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,0,4,0.339,0.504,0.843,-0.068,0.68,-0.02,0.31,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
183,183,Juan Soto,San Diego Padres,3,0,0,0,1,0,4,0.417,0.496,0.913,-0.019,0.45,-0.01,0.2,-0.4,0,0,0,0,0,0,Pittsburgh Pirates,1.0
184,184,Manny Machado,San Diego Padres,4,0,1,0,0,1,4,0.312,0.463,0.775,-0.037,0.53,-0.01,0.24,-0.5,1,1,0,0,0,1,Pittsburgh Pirates,1.0
185,185,Xander Bogaerts,San Diego Padres,3,0,1,0,1,1,4,0.346,0.403,0.748,-0.019,0.48,-0.01,0.22,-0.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
186,186,Jake Cronenworth,San Diego Padres,4,1,0,0,0,1,4,0.302,0.355,0.657,-0.058,0.56,-0.02,0.26,-0.9,1,0,0,0,0,0,Pittsburgh Pirates,1.0
187,187,Luis Campusano,San Diego Padres,4,0,1,1,0,0,4,0.293,0.5,0.793,0.005,0.41,0.0,0.19,0.6,2,-1,2,0,0,2,Pittsburgh Pirates,1.0
188,188,Alfonso Rivas,San Diego Padres,1,0,0,0,1,1,2,0.294,0.333,0.627,0.005,0.3,0.0,0.14,-0.1,0,0,0,0,0,0,Pittsburgh Pirates,1.0
189,189,Matthew Batten,San Diego Padres,1,0,0,0,0,1,1,0.5,0.833,1.333,-0.021,0.72,-0.01,0.33,-0.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
190,190,Matt Carpenter,San Diego Padres,1,0,0,0,0,1,1,0.296,0.302,0.598,-0.005,0.21,-0.0,0.1,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
191,191,Trent Grisham,San Diego Padres,4,1,1,0,0,1,4,0.322,0.395,0.717,-0.031,0.4,-0.01,0.18,-0.2,2,-24,25,0,0,2,Pittsburgh Pirates,1.0
192,192,George Springer,Toronto Blue Jays,6,0,0,0,0,1,6,0.327,0.402,0.729,-0.276,1.81,-0.18,2.03,-2.9,0,0,0,0,0,0,Los Angeles Dodgers,0.0
193,193,Vladimir Guerrero Jr.,Toronto Blue Jays,6,0,1,1,0,3,6,0.339,0.458,0.797,-0.163,2.01,-0.11,2.25,-1.3,2,1,0,0,0,0,Los Angeles Dodgers,0.0
194,194,Brandon Belt,Toronto Blue Jays,5,0,1,0,0,2,5,0.367,0.438,0.805,-0.209,1.74,-0.14,1.94,-0.8,1,-17,18,0,0,2,Los Angeles Dodgers,0.0
195,195,Matt Chapman,Toronto Blue Jays,4,2,1,1,1,2,5,0.35,0.462,0.813,0.32,1.7,0.21,1.91,1.2,4,-12,0,0,13,4,Los Angeles Dodgers,0.0
196,196,Whit Merrifield,Toronto Blue Jays,5,1,4,0,0,1,5,0.351,0.403,0.754,0.364,1.74,0.24,1.95,2.6,5,4,0,0,0,4,Los Angeles Dodgers,0.0
197,197,Daulton Varsho,Toronto Blue Jays,5,0,2,2,0,2,5,0.275,0.358,0.633,0.097,2.22,0.07,2.49,0.4,4,-12,14,0,0,3,Los Angeles Dodgers,0.0
198,198,Alejandro Kirk,Toronto Blue Jays,4,1,1,0,1,1,5,0.333,0.327,0.661,-0.182,1.96,-0.12,2.2,-1.1,2,1,0,0,0,1,Los Angeles Dodgers,0.0
199,199,Santiago Espinal,Toronto Blue Jays,3,1,1,0,0,0,3,0.309,0.306,0.615,0.0,1.54,0.0,1.73,0.0,2,1,0,0,0,1,Los Angeles Dodgers,0.0
200,200,Bo Bichette,Toronto Blue Jays,1,0,0,1,1,0,2,0.34,0.478,0.818,-0.056,2.38,-0.04,2.66,0.6,1,0,0,0,0,0,Los Angeles Dodgers,0.0
201,201,Kevin Kiermaier,Toronto Blue Jays,5,0,2,1,0,2,5,0.335,0.426,0.761,0.002,1.84,0.0,2.06,0.1,3,2,0,0,0,2,Los Angeles Dodgers,0.0
202,202,Mookie Betts,Los Angeles Dodgers,5,1,1,0,1,1,6,0.379,0.566,0.945,-0.044,1.26,-0.04,1.72,-0.2,2,-25,26,0,0,2,Toronto Blue Jays,1.0
203,203,Freddie Freeman,Los Angeles Dodgers,5,0,1,0,0,1,5,0.41,0.58,0.99,-0.105,1.3,-0.09,1.77,-0.5,1,1,0,0,0,1,Toronto Blue Jays,1.0
204,204,Will Smith,Los Angeles Dodgers,5,0,0,0,0,2,5,0.392,0.484,0.876,-0.208,1.57,-0.17,2.14,-1.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
205,205,Max Muncy,Los Angeles Dodgers,4,1,2,2,1,2,5,0.331,0.488,0.819,0.302,1.56,0.25,2.12,1.6,5,-23,0,0,25,5,Toronto Blue Jays,1.0
206,206,David Peralta,Los Angeles Dodgers,4,0,0,0,1,0,5,0.317,0.417,0.734,-0.181,1.85,-0.15,2.52,-1.6,0,0,0,0,0,0,Toronto Blue Jays,1.0
207,207,Jason Heyward,Los Angeles Dodgers,5,1,2,1,0,1,5,0.348,0.474,0.822,0.03,1.92,0.03,2.62,0.4,4,-22,14,0,10,6,Toronto Blue Jays,1.0
208,208,Chris Taylor,Los Angeles Dodgers,4,0,1,0,1,0,5,0.281,0.453,0.734,-0.122,1.86,-0.1,2.53,-0.4,1,1,0,0,0,1,Toronto Blue Jays,1.0
209,209,James Outman,Los Angeles Dodgers,3,0,0,0,2,2,5,0.331,0.418,0.749,-0.064,1.56,-0.05,2.13,-0.6,0,0,0,0,0,0,Toronto Blue Jays,1.0
210,210,Yonny Hernández,Los Angeles Dodgers,2,0,0,0,1,0,3,0.25,0.2,0.45,-0.04,0.95,-0.03,1.3,-0.3,0,0,0,0,0,0,Toronto Blue Jays,1.0
211,211,Miguel Rojas,Los Angeles Dodgers,2,0,0,0,0,0,2,0.28,0.269,0.549,-0.172,3.29,-0.14,4.49,-1.2,0,0,0,0,0,0,Toronto Blue Jays,1.0
