,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Nelson Cruz,San Diego Padres,1,0,0,0,0,0,1,0.28,0.456,0.736,-0.081,3.47,-0.05,3.62,-0.4,0,0,0,0,0,0,Minnesota Twins,0.0
290,290,Austin Nola,San Diego Padres,0,0,0,1,0,0,1,0.264,0.224,0.488,0.086,6.09,0.05,6.35,0.2,1,0,0,0,0,0,Minnesota Twins,0.0
291,291,Byron Buxton,Minnesota Twins,4,0,0,0,1,0,5,0.331,0.492,0.823,-0.105,1.66,-0.07,1.74,-0.8,0,0,0,0,0,0,San Diego Padres,1.0
292,292,Max Kepler,Minnesota Twins,5,3,2,1,0,1,5,0.312,0.468,0.78,-0.11,1.57,-0.07,1.65,0.0,6,-9,5,0,6,6,San Diego Padres,1.0
293,293,Carlos Correa,Minnesota Twins,3,0,1,1,2,0,5,0.273,0.37,0.643,0.042,1.41,0.03,1.49,1.2,2,-5,6,0,0,2,San Diego Padres,1.0
294,294,Alex Kirilloff,Minnesota Twins,4,0,2,1,1,0,5,0.571,0.333,0.905,0.187,1.4,0.12,1.47,0.5,3,2,0,0,0,2,San Diego Padres,1.0
295,295,Jorge Polanco,Minnesota Twins,4,0,1,0,0,1,4,0.297,0.431,0.728,-0.049,1.21,-0.03,1.27,-0.2,1,-4,5,0,0,2,San Diego Padres,1.0
296,296,Kyle Farmer,Minnesota Twins,3,0,1,0,0,1,3,0.289,0.353,0.642,-0.02,0.75,-0.01,0.79,-0.2,1,1,0,0,0,1,San Diego Padres,1.0
297,297,Willi Castro,Minnesota Twins,1,1,0,0,0,0,1,0.3,0.302,0.602,-0.065,2.32,-0.04,2.44,-0.2,1,0,0,0,0,0,San Diego Padres,1.0
298,298,Joey Gallo,Minnesota Twins,3,0,0,0,0,2,3,0.315,0.519,0.835,-0.101,0.85,-0.06,0.9,-1.3,0,0,0,0,0,0,San Diego Padres,1.0
299,299,Donovan Solano,Minnesota Twins,1,0,1,1,0,0,1,0.333,0.351,0.684,0.364,3.76,0.23,3.95,1.0,2,1,0,0,0,1,San Diego Padres,1.0
300,300,Christian Vázquez,Minnesota Twins,4,0,0,0,0,2,4,0.29,0.25,0.54,-0.168,1.15,-0.11,1.21,-1.1,0,0,0,0,0,0,San Diego Padres,1.0
301,301,Michael A. Taylor,Minnesota Twins,2,0,0,0,0,0,2,0.294,0.4,0.694,-0.032,0.62,-0.02,0.65,-0.4,0,0,0,0,0,0,San Diego Padres,1.0
302,302,Nick Gordon,Minnesota Twins,2,0,1,0,0,1,2,0.176,0.315,0.491,-0.028,2.49,-0.02,2.62,0.0,1,1,0,0,0,1,San Diego Padres,1.0
