,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Jordan Luplow,Toronto Blue Jays,4,0,1,0,1,2,5,0.375,0.231,0.606,-0.052,0.6,-0.04,0.69,-0.5,1,1,0,0,0,1,Los Angeles Dodgers,0.0
291,291,Kevin Kiermaier,Toronto Blue Jays,3,1,1,0,1,0,5,0.339,0.429,0.769,0.054,0.74,0.04,0.86,0.1,2,-12,13,0,0,2,Los Angeles Dodgers,0.0
292,292,Mookie Betts,Los Angeles Dodgers,5,1,1,1,0,1,5,0.377,0.562,0.939,-0.094,1.84,-0.08,2.58,-0.6,3,1,0,0,0,1,Toronto Blue Jays,1.0
293,293,Freddie Freeman,Los Angeles Dodgers,4,2,1,1,1,2,5,0.41,0.584,0.994,-0.013,1.61,-0.01,2.25,0.4,4,-20,0,0,21,4,Toronto Blue Jays,1.0
294,294,Will Smith,Los Angeles Dodgers,5,1,2,0,0,2,5,0.392,0.486,0.878,0.157,1.42,0.13,1.99,1.3,3,-13,15,0,0,3,Toronto Blue Jays,1.0
295,295,Max Muncy,Los Angeles Dodgers,3,0,0,2,1,2,5,0.33,0.483,0.812,0.019,1.94,0.02,2.72,0.2,2,0,0,0,0,0,Toronto Blue Jays,1.0
296,296,J.D. Martinez,Los Angeles Dodgers,4,1,1,1,1,1,5,0.314,0.574,0.888,-0.034,2.5,-0.03,3.51,-0.0,3,-24,0,0,25,0,Toronto Blue Jays,1.0
297,297,David Peralta,Los Angeles Dodgers,2,0,0,0,0,1,2,0.315,0.414,0.728,-0.061,1.13,-0.05,1.58,-0.6,0,0,0,0,0,0,Toronto Blue Jays,1.0
298,298,Chris Taylor,Los Angeles Dodgers,3,1,1,2,0,2,3,0.282,0.451,0.732,0.211,3.8,0.18,5.32,0.6,4,1,0,0,0,1,Toronto Blue Jays,1.0
299,299,Jason Heyward,Los Angeles Dodgers,2,0,1,0,0,0,2,0.349,0.475,0.824,-0.018,0.81,-0.01,1.14,-0.1,1,1,0,0,0,1,Toronto Blue Jays,1.0
300,300,Jonny Deluca,Los Angeles Dodgers,2,0,0,0,0,0,2,0.311,0.429,0.74,-0.085,1.69,-0.07,2.37,-0.4,0,0,0,0,0,0,Toronto Blue Jays,1.0
301,301,Yonny Hernández,Los Angeles Dodgers,1,0,0,0,0,0,1,0.24,0.19,0.43,-0.113,2.52,-0.1,3.53,-0.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
302,302,James Outman,Los Angeles Dodgers,3,1,3,1,2,0,5,0.341,0.427,0.768,0.45,1.32,0.38,1.84,2.4,5,-9,12,0,0,4,Toronto Blue Jays,1.0
303,303,Miguel Rojas,Los Angeles Dodgers,4,1,2,0,0,0,4,0.283,0.273,0.556,-0.066,1.95,-0.06,2.73,0.0,3,2,0,0,0,2,Toronto Blue Jays,1.0
