,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Nicky Lopez,Kansas City Royals,5,1,2,4,0,0,5,0.355,0.308,0.662,0.102,0.83,0.0,0.0,1.5,7,-2,4,0,0,3,Los Angeles Dodgers,1.0
144,144,DJ LeMahieu,New York Yankees,4,0,0,0,0,1,4,0.289,0.368,0.657,-0.116,1.19,-0.07,1.13,-1.1,0,0,0,0,0,0,St. Louis Cardinals,0.0
145,145,Gleyber Torres,New York Yankees,4,0,1,0,0,3,4,0.325,0.412,0.736,-0.04,0.92,-0.02,0.88,-0.5,1,-11,12,0,0,2,St. Louis Cardinals,0.0
146,146,Giancarlo Stanton,New York Yankees,3,0,0,0,1,0,4,0.259,0.398,0.657,-0.032,0.93,-0.02,0.89,-0.3,0,0,0,0,0,0,St. Louis Cardinals,0.0
147,147,Harrison Bader,New York Yankees,4,0,0,0,0,1,4,0.277,0.454,0.731,-0.109,1.09,-0.06,1.04,-1.1,0,0,0,0,0,0,St. Louis Cardinals,0.0
148,148,Isiah Kiner-Falefa,New York Yankees,3,1,0,0,1,1,4,0.305,0.381,0.686,0.014,0.89,0.01,0.85,-0.0,1,0,0,0,0,0,St. Louis Cardinals,0.0
149,149,Anthony Volpe,New York Yankees,3,0,1,0,0,1,4,0.296,0.386,0.682,-0.097,0.91,-0.06,0.87,-0.6,1,1,0,0,0,1,St. Louis Cardinals,0.0
150,150,Jake Bauers,New York Yankees,3,0,1,1,1,1,4,0.313,0.477,0.789,0.072,0.93,0.04,0.89,0.6,2,-10,11,0,0,2,St. Louis Cardinals,0.0
151,151,Jose Trevino,New York Yankees,2,0,0,0,0,0,2,0.252,0.301,0.552,-0.038,0.73,-0.02,0.7,-0.4,0,0,0,0,0,0,St. Louis Cardinals,0.0
152,152,Billy McKinney,New York Yankees,1,0,0,0,0,1,1,0.273,0.516,0.788,-0.064,2.24,-0.04,2.14,-0.3,0,0,0,0,0,0,St. Louis Cardinals,0.0
153,153,Kyle Higashioka,New York Yankees,1,0,0,0,0,0,1,0.257,0.339,0.596,-0.012,0.43,-0.01,0.41,-0.5,0,0,0,0,0,0,St. Louis Cardinals,0.0
154,154,Oswaldo Cabrera,New York Yankees,1,0,0,0,2,0,3,0.26,0.307,0.567,0.038,0.96,0.02,0.91,0.4,0,0,0,0,0,0,St. Louis Cardinals,0.0
155,155,Brendan Donovan,St. Louis Cardinals,4,1,3,2,0,0,5,0.372,0.413,0.785,0.138,0.86,0.01,0.09,1.6,6,-6,0,0,9,6,New York Yankees,1.0
156,156,Lars Nootbaar,St. Louis Cardinals,2,0,0,0,1,0,4,0.358,0.38,0.739,0.005,0.96,0.0,0.1,-0.2,0,0,0,0,0,0,New York Yankees,1.0
157,157,Paul Goldschmidt,St. Louis Cardinals,4,0,0,0,0,1,4,0.375,0.492,0.867,-0.095,0.86,-0.01,0.09,-1.2,0,0,0,0,0,0,New York Yankees,1.0
158,158,Nolan Arenado,St. Louis Cardinals,4,1,2,0,0,0,4,0.326,0.49,0.817,0.028,0.71,0.0,0.07,0.2,3,-11,13,0,0,3,New York Yankees,1.0
159,159,Alec Burleson,St. Louis Cardinals,3,1,1,0,0,1,4,0.282,0.38,0.661,0.063,0.77,0.0,0.07,0.6,2,1,0,0,0,1,New York Yankees,1.0
160,160,Jordan Walker,St. Louis Cardinals,3,0,1,1,0,1,3,0.366,0.462,0.828,0.022,1.05,0.0,0.11,0.1,2,1,0,0,0,1,New York Yankees,1.0
161,161,Dylan Carlson,St. Louis Cardinals,1,1,1,0,0,0,1,0.32,0.391,0.71,0.023,0.12,0.0,0.01,1.4,2,1,0,0,0,1,New York Yankees,1.0
162,162,Nolan Gorman,St. Louis Cardinals,3,0,0,0,1,2,4,0.318,0.461,0.779,-0.057,0.73,-0.0,0.07,-1.2,0,0,0,0,0,0,New York Yankees,1.0
163,163,Andrew Knizner,St. Louis Cardinals,4,0,1,1,0,2,4,0.25,0.417,0.667,0.047,0.78,0.0,0.08,0.2,2,1,0,0,0,1,New York Yankees,1.0
164,164,Tommy Edman,St. Louis Cardinals,4,1,2,0,0,0,4,0.31,0.396,0.706,-0.056,0.77,-0.0,0.08,-0.7,3,2,0,0,0,2,New York Yankees,1.0
165,165,Jose Altuve,Houston Astros,5,1,2,1,0,2,5,0.37,0.492,0.861,0.044,0.8,0.04,1.32,0.5,4,-4,0,0,6,5,Texas Rangers,0.0
166,166,Alex Bregman,Houston Astros,5,0,0,0,0,1,5,0.345,0.405,0.75,-0.134,1.0,-0.13,1.66,-1.2,0,0,0,0,0,0,Texas Rangers,0.0
167,167,Kyle Tucker,Houston Astros,4,1,1,0,1,0,5,0.361,0.466,0.827,0.008,0.88,0.01,1.46,0.0,2,1,0,0,0,1,Texas Rangers,0.0
168,168,José Abreu,Houston Astros,5,1,3,0,0,0,5,0.291,0.344,0.635,0.172,1.2,0.17,1.99,1.1,4,-11,14,0,0,4,Texas Rangers,0.0
169,169,Mauricio Dubón,Houston Astros,3,1,2,1,1,0,4,0.315,0.412,0.727,0.226,1.92,0.22,3.19,1.4,4,-16,18,0,0,3,Texas Rangers,0.0
170,170,Yainer Diaz,Houston Astros,4,0,0,0,0,3,4,0.28,0.477,0.757,-0.293,2.33,-0.29,3.87,-2.1,0,0,0,0,0,0,Texas Rangers,0.0
171,171,Corey Julks,Houston Astros,3,1,0,0,1,2,4,0.306,0.389,0.695,-0.105,2.23,-0.1,3.7,-0.9,1,0,0,0,0,0,Texas Rangers,0.0
172,172,Chas McCormick,Houston Astros,4,0,2,3,0,1,4,0.339,0.458,0.797,0.359,2.27,0.36,3.78,2.4,5,1,0,1,0,4,Texas Rangers,0.0
173,173,Martín Maldonado,Houston Astros,4,0,0,0,0,3,4,0.256,0.284,0.54,-0.103,1.01,-0.1,1.69,-1.0,0,0,0,0,0,0,Texas Rangers,0.0
174,174,Marcus Semien,Texas Rangers,3,0,1,0,1,0,4,0.351,0.462,0.813,0.008,0.95,0.01,1.56,0.3,1,-24,25,0,0,0,Houston Astros,1.0
175,175,Corey Seager,Texas Rangers,4,2,2,0,0,0,4,0.418,0.606,1.023,0.031,1.05,0.03,1.73,0.2,4,-21,23,0,0,3,Houston Astros,1.0
176,176,Nathaniel Lowe,Texas Rangers,3,1,2,2,0,1,4,0.369,0.433,0.802,0.231,1.37,0.23,2.25,2.3,5,-29,22,0,9,6,Houston Astros,1.0
177,177,Adolis García,Texas Rangers,3,0,0,1,0,1,4,0.327,0.503,0.83,-0.181,1.75,-0.18,2.85,-1.5,1,0,0,0,0,0,Houston Astros,1.0
178,178,Josh Jung,Texas Rangers,4,0,0,0,0,1,4,0.323,0.487,0.81,-0.123,1.18,-0.12,1.93,-0.9,0,0,0,0,0,0,Houston Astros,1.0
179,179,Jonah Heim,Texas Rangers,3,0,0,0,1,1,4,0.334,0.484,0.818,-0.049,0.84,-0.05,1.38,-0.2,0,0,0,0,0,0,Houston Astros,1.0
180,180,Ezequiel Duran,Texas Rangers,4,0,0,0,0,4,4,0.349,0.537,0.886,-0.131,1.28,-0.13,2.1,-1.0,0,0,0,0,0,0,Houston Astros,1.0
181,181,Leody Taveras,Texas Rangers,4,0,2,0,0,1,4,0.347,0.478,0.825,0.006,0.9,0.01,1.48,0.1,2,-12,14,0,0,3,Houston Astros,1.0
182,182,Josh H. Smith,Texas Rangers,1,0,0,0,0,0,1,0.352,0.34,0.691,-0.03,1.04,-0.03,1.7,-0.3,0,0,0,0,0,0,Houston Astros,1.0
183,183,Mitch Garver,Texas Rangers,2,0,0,0,0,2,2,0.315,0.4,0.715,-0.071,1.43,-0.07,2.34,-0.6,0,0,0,0,0,0,Houston Astros,1.0
184,184,Travis Jankowski,Texas Rangers,1,0,0,0,0,0,1,0.416,0.397,0.813,-0.016,0.6,-0.02,0.98,-0.1,0,0,0,0,0,0,Houston Astros,1.0
185,185,Zach McKinstry,Detroit Tigers,5,2,2,0,0,0,5,0.335,0.381,0.716,0.042,0.37,0.01,0.15,0.2,4,2,0,0,0,0,Colorado Rockies,0.0
186,186,Spencer Torkelson,Detroit Tigers,3,3,2,2,2,0,5,0.312,0.404,0.716,0.222,0.63,0.06,0.26,3.0,7,-28,18,0,12,6,Colorado Rockies,0.0
187,187,Andy Ibáñez,Detroit Tigers,5,1,1,0,0,2,5,0.271,0.422,0.693,-0.009,0.64,-0.0,0.27,-0.5,2,-11,12,0,0,2,Colorado Rockies,0.0
188,188,Kerry Carpenter,Detroit Tigers,3,2,2,3,0,0,3,0.32,0.5,0.82,0.135,1.03,0.03,0.44,2.0,7,-6,0,0,8,5,Colorado Rockies,0.0
189,189,Eric Haase,Detroit Tigers,2,0,0,0,0,0,2,0.266,0.305,0.571,-0.005,0.1,-0.0,0.04,-0.4,0,0,0,0,0,0,Colorado Rockies,0.0
190,190,Javier Báez,Detroit Tigers,5,1,1,4,0,0,5,0.258,0.331,0.589,0.185,0.61,0.05,0.26,1.8,6,-5,0,0,6,4,Colorado Rockies,0.0
191,191,Matt Vierling,Detroit Tigers,5,1,2,0,0,0,5,0.336,0.427,0.763,-0.009,0.22,-0.0,0.09,0.2,3,0,0,2,0,4,Colorado Rockies,0.0
192,192,Tyler Nevin,Detroit Tigers,3,0,0,0,0,1,3,0.208,0.191,0.399,-0.018,0.23,-0.01,0.1,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
193,193,Zack Short,Detroit Tigers,1,1,0,0,1,0,2,0.294,0.364,0.659,0.001,0.16,0.0,0.07,-0.0,1,0,0,0,0,0,Colorado Rockies,0.0
194,194,Jake Rogers,Detroit Tigers,3,2,1,1,1,1,4,0.304,0.473,0.777,0.02,0.33,0.01,0.14,1.0,4,-10,0,0,11,4,Colorado Rockies,0.0
195,195,Jake Marisnick,Detroit Tigers,4,1,1,4,0,1,4,0.258,0.355,0.612,-0.008,0.42,-0.0,0.18,1.9,6,0,0,0,1,4,Colorado Rockies,0.0
196,196,Jurickson Profar,Colorado Rockies,4,1,2,1,1,0,5,0.327,0.384,0.712,0.035,0.64,0.0,0.01,1.5,4,-17,19,0,0,4,Detroit Tigers,1.0
197,197,Ezequiel Tovar,Colorado Rockies,4,0,1,1,0,2,5,0.307,0.437,0.744,0.084,0.94,0.0,0.02,0.4,2,1,0,0,0,1,Detroit Tigers,1.0
198,198,Ryan McMahon,Colorado Rockies,5,1,1,2,0,1,5,0.346,0.477,0.823,-0.136,1.06,-0.0,0.02,0.3,4,-12,0,0,13,4,Detroit Tigers,1.0
199,199,Elias Díaz,Colorado Rockies,5,0,1,0,0,1,5,0.337,0.452,0.789,0.004,0.63,0.0,0.01,-0.1,1,1,0,0,0,1,Detroit Tigers,1.0
200,200,Kris Bryant,Colorado Rockies,5,1,2,0,0,1,5,0.338,0.363,0.7,0.012,0.87,0.0,0.02,-0.1,3,2,0,0,0,2,Detroit Tigers,1.0
201,201,Randal Grichuk,Colorado Rockies,4,2,2,1,0,1,5,0.356,0.436,0.792,-0.027,0.85,0.0,0.02,0.2,5,-1,0,0,3,5,Detroit Tigers,1.0
202,202,Harold Castro,Colorado Rockies,3,2,3,0,0,0,3,0.298,0.345,0.643,0.155,1.01,0.0,0.02,1.9,5,3,0,0,0,3,Detroit Tigers,1.0
203,203,C.J. Cron,Colorado Rockies,1,0,0,0,0,0,1,0.287,0.422,0.71,-0.024,0.81,0.0,0.02,-0.4,0,0,0,0,0,0,Detroit Tigers,1.0
204,204,Coco Montes,Colorado Rockies,1,0,0,0,0,1,1,0.244,0.316,0.56,-0.008,0.26,0.0,0.01,-0.4,0,0,0,0,0,0,Detroit Tigers,1.0
205,205,Elehuris Montero,Colorado Rockies,4,0,1,2,0,2,5,0.223,0.321,0.544,-0.042,0.92,-0.0,0.02,-0.1,3,-4,5,0,0,2,Detroit Tigers,1.0
206,206,Brenton Doyle,Colorado Rockies,1,2,1,2,0,0,4,0.269,0.358,0.627,0.002,0.73,0.0,0.01,0.4,5,1,0,0,0,1,Detroit Tigers,1.0
207,207,Ketel Marte,Arizona Diamondbacks,4,0,0,0,0,3,4,0.365,0.502,0.867,-0.158,1.49,-0.12,1.93,-1.3,0,0,0,0,0,0,Los Angeles Angels,0.0
208,208,Kyle Lewis,Arizona Diamondbacks,4,0,0,0,0,1,4,0.222,0.32,0.542,-0.101,0.94,-0.08,1.22,-0.8,0,0,0,0,0,0,Los Angeles Angels,0.0
209,209,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,0,1,0,1,0,4,0.321,0.489,0.811,-0.023,0.77,-0.02,0.99,-0.1,1,-18,19,0,0,0,Los Angeles Angels,0.0
210,210,Christian Walker,Arizona Diamondbacks,4,0,0,0,0,2,4,0.334,0.506,0.841,-0.093,0.84,-0.07,1.08,-0.9,0,0,0,0,0,0,Los Angeles Angels,0.0
211,211,Evan Longoria,Arizona Diamondbacks,2,1,0,0,1,1,3,0.313,0.553,0.866,-0.002,0.84,-0.0,1.09,0.0,1,0,0,0,0,0,Los Angeles Angels,0.0
212,212,Jake McCarthy,Arizona Diamondbacks,1,0,1,0,0,0,1,0.321,0.368,0.689,0.039,0.79,0.03,1.02,0.4,1,1,0,0,0,1,Los Angeles Angels,0.0
213,213,Carson Kelly,Arizona Diamondbacks,3,1,1,2,0,1,3,0.25,0.333,0.583,0.11,1.22,0.08,1.58,1.2,4,0,0,0,1,4,Los Angeles Angels,0.0
214,214,Corbin Carroll,Arizona Diamondbacks,1,0,0,0,0,0,1,0.365,0.557,0.923,-0.036,0.99,-0.03,1.28,-0.3,0,0,0,0,0,0,Los Angeles Angels,0.0
215,215,Dominic Fletcher,Arizona Diamondbacks,4,0,1,0,0,1,4,0.347,0.449,0.797,-0.019,0.81,-0.01,1.04,-0.4,1,1,0,0,0,1,Los Angeles Angels,0.0
216,216,Nick Ahmed,Arizona Diamondbacks,2,0,0,0,0,2,2,0.262,0.325,0.587,-0.045,0.87,-0.03,1.12,-0.4,0,0,0,0,0,0,Los Angeles Angels,0.0
217,217,Geraldo Perdomo,Arizona Diamondbacks,1,0,0,0,1,1,2,0.389,0.433,0.821,0.046,1.14,0.04,1.47,0.1,0,0,0,0,0,0,Los Angeles Angels,0.0
218,218,Alek Thomas,Arizona Diamondbacks,3,0,1,0,0,0,3,0.269,0.365,0.635,-0.043,1.45,-0.03,1.87,-0.3,1,1,0,0,0,1,Los Angeles Angels,0.0
219,219,Mickey Moniak,Los Angeles Angels,3,1,1,3,0,1,3,0.336,0.658,0.994,0.245,1.04,0.15,1.08,2.2,5,-8,0,0,9,4,Arizona Diamondbacks,1.0
220,220,Hunter Renfroe,Los Angeles Angels,1,0,0,0,0,0,1,0.292,0.448,0.739,-0.007,0.25,-0.0,0.26,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
221,221,Mike Trout,Los Angeles Angels,4,1,1,1,0,3,4,0.365,0.493,0.859,0.077,0.36,0.05,0.37,0.6,3,-17,0,0,18,4,Arizona Diamondbacks,1.0
222,222,Shohei Ohtani,Los Angeles Angels,4,1,1,1,0,2,4,0.39,0.67,1.06,-0.004,0.49,-0.0,0.51,0.3,3,-30,0,0,31,4,Arizona Diamondbacks,1.0
223,223,Anthony Rendon,Los Angeles Angels,3,0,0,0,1,0,4,0.358,0.322,0.68,-0.013,0.33,-0.01,0.34,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
224,224,Mike Moustakas,Los Angeles Angels,3,0,0,0,0,2,3,0.348,0.422,0.77,-0.036,0.44,-0.02,0.45,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,1.0
225,225,Taylor Ward,Los Angeles Angels,3,0,0,0,0,1,3,0.314,0.373,0.687,-0.053,0.68,-0.03,0.7,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,1.0
226,226,Matt Thaiss,Los Angeles Angels,3,0,1,0,0,1,3,0.37,0.378,0.748,-0.012,0.52,-0.01,0.54,0.0,1,1,0,0,0,1,Arizona Diamondbacks,1.0
227,227,Eduardo Escobar,Los Angeles Angels,3,1,1,0,0,2,3,0.292,0.403,0.695,-0.008,0.45,-0.01,0.47,-0.3,2,1,0,0,0,1,Arizona Diamondbacks,1.0
228,228,David Fletcher,Los Angeles Angels,3,1,1,0,0,1,3,0.256,0.293,0.548,-0.012,0.7,-0.01,0.73,-0.4,2,1,0,0,0,1,Arizona Diamondbacks,1.0
229,229,Andrew Benintendi,Chicago White Sox,4,1,1,1,0,0,5,0.347,0.372,0.72,0.112,0.89,0.02,0.24,0.6,3,1,0,0,0,1,Oakland Athletics,0.0
230,230,Tim Anderson,Chicago White Sox,4,1,2,1,0,1,5,0.27,0.267,0.537,0.042,0.69,0.01,0.19,0.2,4,2,0,0,0,2,Oakland Athletics,0.0
231,231,Luis Robert Jr.,Chicago White Sox,3,0,1,0,2,1,5,0.337,0.575,0.912,0.011,0.86,0.0,0.24,0.4,1,-21,22,0,0,0,Oakland Athletics,0.0
232,232,Eloy Jiménez,Chicago White Sox,4,1,2,2,0,1,4,0.322,0.483,0.805,0.065,0.98,0.01,0.27,0.9,5,2,0,0,0,2,Oakland Athletics,0.0
233,233,Yasmani Grandal,Chicago White Sox,1,0,0,0,0,0,1,0.319,0.388,0.706,-0.002,0.09,0.0,0.03,-0.3,0,0,0,0,0,0,Oakland Athletics,0.0
234,234,Andrew Vaughn,Chicago White Sox,5,1,1,0,0,1,5,0.328,0.446,0.774,-0.06,0.7,-0.01,0.2,-1.1,2,1,0,0,0,1,Oakland Athletics,0.0
235,235,Jake Burger,Chicago White Sox,4,2,2,1,1,1,5,0.273,0.52,0.793,0.022,0.55,0.0,0.15,1.0,5,-16,0,0,18,5,Oakland Athletics,0.0
236,236,Gavin Sheets,Chicago White Sox,2,0,0,1,1,1,4,0.305,0.385,0.69,0.091,0.83,0.01,0.23,0.8,1,0,0,0,0,0,Oakland Athletics,0.0
237,237,Clint Frazier,Chicago White Sox,1,0,1,0,0,0,1,0.303,0.242,0.545,-0.001,0.09,-0.0,0.03,-0.1,1,1,0,0,0,1,Oakland Athletics,0.0
238,238,Zach Remillard,Chicago White Sox,4,1,2,2,0,1,4,0.489,0.474,0.963,0.112,0.89,0.02,0.25,1.9,5,-1,3,0,0,3,Oakland Athletics,0.0
239,239,Seby Zavala,Chicago White Sox,3,1,0,0,1,2,4,0.214,0.331,0.544,-0.004,0.54,-0.0,0.15,-0.6,1,0,0,0,0,0,Oakland Athletics,0.0
240,240,Tony Kemp,Oakland Athletics,5,2,2,1,0,0,5,0.289,0.289,0.578,-0.058,0.96,0.0,0.0,-0.3,5,2,0,0,0,2,Chicago White Sox,1.0
241,241,Ryan Noda,Oakland Athletics,4,1,1,0,1,1,5,0.384,0.4,0.784,0.007,0.75,0.0,0.0,-0.1,2,1,0,0,0,1,Chicago White Sox,1.0
242,242,JJ Bleday,Oakland Athletics,4,1,2,2,0,1,5,0.327,0.386,0.713,0.185,0.81,0.0,0.0,2.5,5,-6,8,0,0,4,Chicago White Sox,1.0
243,243,Seth Brown,Oakland Athletics,4,0,1,2,1,2,5,0.267,0.378,0.645,0.036,1.44,0.0,0.0,1.0,3,1,0,0,0,1,Chicago White Sox,1.0
244,244,Jace Peterson,Oakland Athletics,5,0,0,0,0,0,5,0.3,0.314,0.614,-0.234,1.81,0.0,0.0,-1.6,0,0,0,0,0,0,Chicago White Sox,1.0
245,245,Shea Langeliers,Oakland Athletics,4,1,1,0,0,2,4,0.266,0.359,0.625,-0.077,0.79,0.0,0.0,-0.5,2,-9,10,0,0,2,Chicago White Sox,1.0
246,246,Conner Capel,Oakland Athletics,0,1,0,0,2,0,2,0.372,0.329,0.701,0.051,0.58,0.0,0.0,0.6,1,0,0,0,0,0,Chicago White Sox,1.0
247,247,Brent Rooker,Oakland Athletics,2,1,1,2,0,1,2,0.339,0.477,0.816,0.009,0.43,0.0,0.0,1.6,4,-13,0,0,14,4,Chicago White Sox,1.0
248,248,Tyler Wade,Oakland Athletics,2,0,2,0,0,0,2,0.341,0.366,0.707,0.085,1.14,0.0,0.0,1.0,2,2,0,0,0,2,Chicago White Sox,1.0
249,249,Aledmys Díaz,Oakland Athletics,2,0,0,0,0,1,2,0.26,0.283,0.542,-0.018,0.36,0.0,0.0,-0.2,0,0,0,0,0,0,Chicago White Sox,1.0
250,250,Esteury Ruiz,Oakland Athletics,4,0,0,0,0,1,4,0.312,0.331,0.643,-0.099,1.22,0.0,0.0,-1.2,0,0,0,0,0,0,Chicago White Sox,1.0
251,251,Josh Lowe,Tampa Bay Rays,5,1,1,0,0,3,5,0.327,0.504,0.831,-0.025,1.17,-0.01,0.81,0.2,2,1,0,0,0,1,Seattle Mariners,0.0
252,252,Wander Franco,Tampa Bay Rays,3,0,0,1,0,1,4,0.343,0.459,0.802,-0.002,0.91,-0.0,0.63,-0.3,1,0,0,0,0,0,Seattle Mariners,0.0
253,253,Randy Arozarena,Tampa Bay Rays,4,2,2,1,0,0,4,0.398,0.488,0.886,0.018,1.07,0.01,0.74,0.6,5,-14,0,0,16,5,Seattle Mariners,0.0
254,254,Luke Raley,Tampa Bay Rays,3,1,1,2,1,2,4,0.363,0.587,0.95,0.189,1.17,0.08,0.81,1.9,4,-13,14,0,0,2,Seattle Mariners,0.0
255,255,Harold Ramírez,Tampa Bay Rays,4,0,0,0,0,1,4,0.326,0.458,0.784,-0.093,1.33,-0.04,0.93,-0.2,0,0,0,0,0,0,Seattle Mariners,0.0
256,256,Isaac Paredes,Tampa Bay Rays,2,1,2,2,0,0,2,0.372,0.494,0.866,0.129,0.68,0.05,0.47,1.7,5,-12,0,0,14,5,Seattle Mariners,0.0
257,257,Taylor Walls,Tampa Bay Rays,2,0,0,0,0,0,2,0.312,0.375,0.687,-0.093,1.93,-0.04,1.34,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
258,258,Francisco Mejía,Tampa Bay Rays,4,0,0,0,0,0,4,0.254,0.364,0.618,-0.096,0.94,-0.04,0.65,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
259,259,Manuel Margot,Tampa Bay Rays,4,0,1,0,0,2,4,0.317,0.38,0.697,-0.068,1.04,-0.03,0.72,-0.6,1,-12,13,0,0,2,Seattle Mariners,0.0
260,260,Vidal Bruján,Tampa Bay Rays,3,1,0,0,0,0,3,0.246,0.241,0.486,-0.026,1.03,-0.01,0.72,-0.2,1,0,0,0,0,0,Seattle Mariners,0.0
261,261,Yandy Díaz,Tampa Bay Rays,1,0,0,0,0,1,1,0.403,0.511,0.914,-0.052,2.09,-0.02,1.45,-0.2,0,0,0,0,0,0,Seattle Mariners,0.0
262,262,J.P. Crawford,Seattle Mariners,4,0,1,0,1,1,5,0.361,0.384,0.745,0.013,1.34,0.0,0.65,-0.2,1,-15,16,0,0,0,Tampa Bay Rays,1.0
263,263,Julio Rodríguez,Seattle Mariners,5,1,2,0,0,1,5,0.308,0.413,0.721,-0.106,1.25,-0.03,0.6,-0.8,3,-13,15,0,0,3,Tampa Bay Rays,1.0
264,264,Ty France,Seattle Mariners,5,1,1,1,0,0,5,0.332,0.401,0.733,-0.079,1.15,-0.02,0.56,-0.1,3,-21,22,0,0,2,Tampa Bay Rays,1.0
265,265,Teoscar Hernández,Seattle Mariners,4,2,1,0,1,1,5,0.304,0.451,0.755,0.023,1.07,0.01,0.52,0.2,3,1,0,0,0,1,Tampa Bay Rays,1.0
266,266,Jarred Kelenic,Seattle Mariners,4,1,1,1,0,2,4,0.327,0.453,0.78,0.006,1.48,0.0,0.72,0.5,3,-18,19,0,0,2,Tampa Bay Rays,1.0
267,267,Eugenio Suárez,Seattle Mariners,3,1,1,1,0,1,4,0.313,0.357,0.67,0.065,1.27,0.02,0.61,0.5,3,-8,0,0,9,4,Tampa Bay Rays,1.0
268,268,Mike Ford,Seattle Mariners,4,0,1,2,0,0,4,0.262,0.517,0.778,0.048,1.86,0.01,0.9,0.8,3,1,0,0,0,1,Tampa Bay Rays,1.0
269,269,Tom Murphy,Seattle Mariners,2,1,2,1,2,0,4,0.337,0.551,0.887,0.26,1.45,0.07,0.7,1.6,4,-3,0,0,5,5,Tampa Bay Rays,1.0
270,270,José Caballero,Seattle Mariners,2,0,0,1,1,2,4,0.375,0.358,0.733,0.152,2.14,0.04,1.04,0.6,1,0,0,0,0,0,Tampa Bay Rays,1.0
271,271,Andrés Giménez,Cleveland Guardians,4,3,2,2,0,0,5,0.315,0.382,0.697,0.284,0.71,0.15,0.62,3.0,7,-16,12,0,6,6,Chicago Cubs,0.0
272,272,Amed Rosario,Cleveland Guardians,5,2,2,2,0,1,5,0.305,0.346,0.652,0.12,1.33,0.06,1.16,0.9,6,2,0,0,0,2,Chicago Cubs,0.0
273,273,José Ramírez,Cleveland Guardians,5,0,0,0,0,1,5,0.362,0.511,0.873,-0.13,1.3,-0.07,1.13,-1.4,0,0,0,0,0,0,Chicago Cubs,0.0
274,274,Josh Naylor,Cleveland Guardians,5,1,2,2,0,1,5,0.337,0.471,0.808,0.275,1.89,0.14,1.65,2.2,5,2,0,0,0,2,Chicago Cubs,0.0
275,275,Josh Bell,Cleveland Guardians,5,0,1,1,0,1,5,0.319,0.377,0.696,-0.036,0.66,-0.02,0.57,-0.0,2,1,0,0,0,1,Chicago Cubs,0.0
276,276,Will Brennan,Cleveland Guardians,4,0,1,0,0,0,4,0.304,0.407,0.711,0.021,0.54,0.01,0.47,-1.0,1,1,0,0,0,1,Chicago Cubs,0.0
277,277,David Fry,Cleveland Guardians,4,0,0,1,0,3,4,0.308,0.378,0.686,0.001,0.54,0.0,0.47,-0.6,1,0,0,0,0,0,Chicago Cubs,0.0
278,278,Myles Straw,Cleveland Guardians,4,1,1,0,0,1,4,0.309,0.301,0.61,0.013,0.48,0.01,0.42,-0.4,2,1,0,0,0,1,Chicago Cubs,0.0
279,279,Cam Gallagher,Cleveland Guardians,4,1,1,0,0,1,4,0.177,0.187,0.364,-0.022,0.56,-0.01,0.48,-0.3,2,1,0,0,0,1,Chicago Cubs,0.0
280,280,Mike Tauchman,Chicago Cubs,5,1,1,1,0,0,5,0.367,0.345,0.712,-0.02,0.93,-0.01,0.45,-0.5,3,1,0,0,0,1,Cleveland Guardians,1.0
281,281,Nico Hoerner,Chicago Cubs,4,1,0,0,0,0,5,0.332,0.395,0.728,0.081,1.03,0.02,0.5,0.2,1,0,0,0,0,0,Cleveland Guardians,1.0
282,282,Christopher Morel,Chicago Cubs,5,1,3,3,0,0,5,0.327,0.617,0.944,0.249,1.47,0.07,0.71,2.2,7,-12,0,0,15,6,Cleveland Guardians,1.0
283,283,Cody Bellinger,Chicago Cubs,4,0,1,1,0,0,5,0.333,0.458,0.792,0.035,1.71,0.01,0.82,-0.6,2,1,0,0,0,1,Cleveland Guardians,1.0
284,284,Seiya Suzuki,Chicago Cubs,4,0,0,0,1,2,5,0.335,0.386,0.72,-0.115,1.02,-0.03,0.49,-0.8,0,0,0,0,0,0,Cleveland Guardians,1.0
285,285,Dansby Swanson,Chicago Cubs,5,0,0,0,0,1,5,0.343,0.401,0.743,-0.152,1.17,-0.04,0.57,-1.4,0,0,0,0,0,0,Cleveland Guardians,1.0
286,286,Jared Young,Chicago Cubs,2,1,0,0,2,1,4,0.4,0.846,1.246,0.016,0.49,0.0,0.23,0.6,1,0,0,0,0,0,Cleveland Guardians,1.0
287,287,Miguel Amaya,Chicago Cubs,1,0,0,0,0,1,1,0.39,0.438,0.827,-0.076,2.68,-0.02,1.29,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
288,288,Yan Gomes,Chicago Cubs,4,1,1,0,0,0,5,0.309,0.41,0.719,-0.045,0.85,-0.01,0.41,-0.3,2,1,0,0,0,1,Cleveland Guardians,1.0
