,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
146,146,Edward Olivares,Kansas City Royals,4,0,1,0,0,1,4,0.321,0.444,0.766,-0.151,1.42,-0.0,0.01,-1.4,1,1,0,0,0,1,Los Angeles Angels,1.0
147,147,MJ Melendez,Kansas City Royals,4,0,0,0,0,2,4,0.294,0.349,0.643,-0.142,1.31,0.0,0.01,-1.2,0,0,0,0,0,0,Los Angeles Angels,1.0
148,148,Maikel Garcia,Kansas City Royals,4,0,0,0,0,0,4,0.319,0.36,0.679,-0.105,1.02,0.0,0.0,-0.9,0,0,0,0,0,0,Los Angeles Angels,1.0
149,149,Matt Duffy,Kansas City Royals,2,0,1,0,1,0,3,0.375,0.405,0.78,0.036,0.72,0.0,0.0,0.2,1,1,0,0,0,1,Los Angeles Angels,1.0
150,150,Nicky Lopez,Kansas City Royals,1,0,0,0,0,0,1,0.324,0.31,0.634,-0.014,0.52,0.0,0.0,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
151,151,Freddy Fermin,Kansas City Royals,3,0,0,0,1,0,4,0.273,0.383,0.656,-0.065,0.86,0.0,0.01,-0.5,0,0,0,0,0,0,Los Angeles Angels,1.0
152,152,Drew Waters,Kansas City Royals,3,0,0,0,0,1,3,0.25,0.234,0.484,-0.085,1.03,0.0,0.01,-0.7,0,0,0,0,0,0,Los Angeles Angels,1.0
153,153,Dairon Blanco,Kansas City Royals,2,0,0,0,1,2,3,0.375,0.5,0.875,0.008,1.05,0.0,0.01,-0.0,0,0,0,0,0,0,Los Angeles Angels,1.0
154,154,Tucupita Marcano,Pittsburgh Pirates,3,0,0,1,0,0,4,0.297,0.41,0.707,-0.075,1.03,-0.06,1.31,-0.4,1,0,0,0,0,0,Milwaukee Brewers,0.0
155,155,Bryan Reynolds,Pittsburgh Pirates,3,0,0,0,1,2,4,0.348,0.464,0.811,-0.024,0.8,-0.02,1.02,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
156,156,Andrew McCutchen,Pittsburgh Pirates,3,0,0,0,1,0,4,0.381,0.427,0.808,-0.045,1.03,-0.03,1.31,-0.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
157,157,Carlos Santana,Pittsburgh Pirates,4,2,2,1,0,0,4,0.316,0.377,0.693,0.096,1.46,0.07,1.86,1.6,5,-4,0,0,6,5,Milwaukee Brewers,0.0
158,158,Jack Suwinski,Pittsburgh Pirates,2,1,0,0,1,1,4,0.36,0.53,0.89,0.112,1.64,0.08,2.09,0.3,1,0,0,0,0,0,Milwaukee Brewers,0.0
159,159,Joshua Palacios,Pittsburgh Pirates,4,0,1,0,0,0,4,0.327,0.431,0.759,0.15,2.21,0.11,2.81,-0.2,1,-2,3,0,0,2,Milwaukee Brewers,0.0
160,160,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,1,2,0,2,4,0.297,0.401,0.697,-0.215,2.29,-0.16,2.92,-0.3,3,1,0,0,0,1,Milwaukee Brewers,0.0
161,161,Ji Hwan Bae,Pittsburgh Pirates,2,1,0,0,2,1,4,0.33,0.352,0.682,-0.008,2.6,-0.01,3.32,0.2,1,0,0,0,0,0,Milwaukee Brewers,0.0
162,162,Austin Hedges,Pittsburgh Pirates,2,0,0,0,0,0,2,0.236,0.248,0.484,-0.044,1.07,-0.03,1.36,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
163,163,Connor Joe,Pittsburgh Pirates,1,0,0,0,0,0,1,0.343,0.463,0.806,-0.056,2.16,-0.04,2.75,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
164,164,Jason Delay,Pittsburgh Pirates,1,0,0,0,0,1,1,0.371,0.418,0.789,-0.234,9.17,-0.18,11.69,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
165,165,Owen Miller,Milwaukee Brewers,3,0,0,0,1,2,4,0.335,0.425,0.76,-0.016,0.76,-0.01,0.91,-0.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
166,166,William Contreras,Milwaukee Brewers,4,0,1,1,0,0,4,0.333,0.417,0.75,-0.006,0.79,-0.01,0.94,0.0,2,-9,10,0,0,2,Pittsburgh Pirates,1.0
167,167,Christian Yelich,Milwaukee Brewers,3,1,0,0,1,1,4,0.359,0.424,0.784,-0.052,0.68,-0.04,0.81,-1.0,1,0,0,0,0,0,Pittsburgh Pirates,1.0
168,168,Willy Adames,Milwaukee Brewers,3,1,0,0,1,1,4,0.282,0.37,0.652,-0.017,0.55,-0.01,0.66,-0.4,1,0,0,0,0,0,Pittsburgh Pirates,1.0
169,169,Luis Urías,Milwaukee Brewers,3,1,1,0,0,0,4,0.286,0.25,0.536,0.02,0.65,0.01,0.78,0.2,2,1,0,0,0,1,Pittsburgh Pirates,1.0
170,170,Brian Anderson,Milwaukee Brewers,3,0,0,1,1,1,4,0.326,0.395,0.72,0.057,1.02,0.04,1.23,0.4,1,0,0,0,0,0,Pittsburgh Pirates,1.0
171,171,Blake Perkins,Milwaukee Brewers,3,1,2,2,1,1,4,0.306,0.364,0.669,0.161,0.99,0.11,1.18,2.1,5,2,0,0,0,2,Pittsburgh Pirates,1.0
172,172,Joey Wiemer,Milwaukee Brewers,4,1,1,1,0,2,4,0.285,0.403,0.688,0.008,0.74,0.01,0.88,-0.1,3,-8,0,0,9,4,Pittsburgh Pirates,1.0
173,173,Andruw Monasterio,Milwaukee Brewers,2,0,0,0,2,1,4,0.35,0.4,0.75,0.0,0.55,0.0,0.66,0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
174,174,Zach McKinstry,Detroit Tigers,4,1,1,0,0,1,4,0.336,0.373,0.709,0.049,0.8,0.01,0.42,0.2,2,1,0,0,0,1,Minnesota Twins,0.0
175,175,Spencer Torkelson,Detroit Tigers,4,0,1,0,0,2,4,0.323,0.389,0.712,-0.079,0.77,-0.03,0.4,-0.8,1,-16,17,0,0,2,Minnesota Twins,0.0
176,176,Kerry Carpenter,Detroit Tigers,3,0,1,1,0,0,4,0.314,0.464,0.778,-0.011,0.88,-0.0,0.46,-0.1,2,-6,7,0,0,2,Minnesota Twins,0.0
177,177,Javier Báez,Detroit Tigers,3,1,1,3,1,1,4,0.273,0.341,0.614,0.198,0.75,0.06,0.39,2.3,5,-4,0,0,5,4,Minnesota Twins,0.0
178,178,Nick Maton,Detroit Tigers,4,0,0,0,0,0,4,0.285,0.294,0.579,-0.033,0.32,-0.01,0.17,-1.4,0,0,0,0,0,0,Minnesota Twins,0.0
179,179,Andy Ibáñez,Detroit Tigers,3,0,0,0,0,0,3,0.256,0.39,0.646,-0.024,0.3,-0.01,0.16,-0.5,0,0,0,0,0,0,Minnesota Twins,0.0
180,180,Jake Marisnick,Detroit Tigers,1,0,0,0,0,0,1,0.237,0.25,0.487,-0.001,0.02,0.0,0.01,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
181,181,Matt Vierling,Detroit Tigers,4,3,3,2,0,1,4,0.325,0.425,0.749,0.092,0.35,0.03,0.19,2.3,8,-4,0,0,7,9,Minnesota Twins,0.0
182,182,Eric Haase,Detroit Tigers,4,1,1,0,0,1,4,0.28,0.31,0.59,0.058,0.5,0.02,0.26,0.0,2,1,0,0,0,1,Minnesota Twins,0.0
183,183,Jonathan Schoop,Detroit Tigers,4,1,1,1,0,2,4,0.293,0.26,0.553,0.099,0.61,0.03,0.32,0.6,3,1,0,0,0,1,Minnesota Twins,0.0
184,184,Edouard Julien,Minnesota Twins,4,0,2,0,0,2,4,0.362,0.494,0.856,-0.002,0.48,-0.0,0.52,-0.1,2,2,0,0,0,2,Detroit Tigers,1.0
185,185,Carlos Correa,Minnesota Twins,4,0,0,0,0,2,4,0.3,0.417,0.716,-0.057,0.55,-0.04,0.59,-0.9,0,0,0,0,0,0,Detroit Tigers,1.0
186,186,Byron Buxton,Minnesota Twins,4,0,0,0,0,3,4,0.314,0.426,0.74,-0.044,0.4,-0.03,0.43,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
187,187,Alex Kirilloff,Minnesota Twins,4,1,1,1,0,1,4,0.394,0.439,0.833,0.079,0.47,0.05,0.51,0.3,3,-3,0,0,4,4,Detroit Tigers,1.0
188,188,Donovan Solano,Minnesota Twins,4,0,2,0,0,0,4,0.381,0.406,0.787,0.042,0.34,0.03,0.36,0.4,2,2,0,0,0,2,Detroit Tigers,1.0
189,189,Royce Lewis,Minnesota Twins,3,0,0,0,1,1,4,0.296,0.415,0.711,-0.015,0.61,-0.01,0.66,-0.3,0,0,0,0,0,0,Detroit Tigers,1.0
190,190,Joey Gallo,Minnesota Twins,3,0,1,0,0,0,3,0.328,0.48,0.807,-0.08,0.89,-0.05,0.96,-1.3,1,-6,7,0,0,2,Detroit Tigers,1.0
191,191,Christian Vázquez,Minnesota Twins,3,0,1,0,0,0,3,0.293,0.255,0.548,-0.039,0.57,-0.03,0.62,-0.4,1,1,0,0,0,1,Detroit Tigers,1.0
192,192,Michael A. Taylor,Minnesota Twins,3,0,0,0,0,1,3,0.269,0.431,0.7,-0.037,0.46,-0.02,0.5,-0.6,0,0,0,0,0,0,Detroit Tigers,1.0
193,193,Steven Kwan,Cleveland Guardians,4,0,1,0,0,1,4,0.334,0.341,0.675,-0.053,1.09,-0.02,0.75,-0.5,1,1,0,0,0,1,Arizona Diamondbacks,0.0
194,194,Amed Rosario,Cleveland Guardians,4,0,0,0,0,1,4,0.286,0.325,0.612,-0.135,0.96,-0.06,0.66,-1.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
195,195,José Ramírez,Cleveland Guardians,4,1,2,1,0,0,4,0.359,0.51,0.868,0.102,0.46,0.04,0.31,0.8,4,-9,0,0,11,5,Arizona Diamondbacks,0.0
196,196,Josh Naylor,Cleveland Guardians,4,0,0,0,0,3,4,0.328,0.447,0.775,-0.086,0.79,-0.03,0.54,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
197,197,Josh Bell,Cleveland Guardians,4,0,0,0,0,0,4,0.324,0.377,0.701,-0.079,0.77,-0.03,0.53,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
198,198,Andrés Giménez,Cleveland Guardians,4,0,1,0,0,2,4,0.304,0.359,0.664,0.008,0.5,0.0,0.34,-0.1,1,1,0,0,0,1,Arizona Diamondbacks,0.0
199,199,Myles Straw,Cleveland Guardians,3,0,1,0,0,0,3,0.306,0.296,0.602,-0.054,0.99,-0.02,0.68,-0.4,1,1,0,0,0,1,Arizona Diamondbacks,0.0
200,200,Will Brennan,Cleveland Guardians,3,0,1,0,0,0,3,0.306,0.405,0.711,-0.01,0.85,-0.0,0.59,-0.2,1,1,0,0,0,1,Arizona Diamondbacks,0.0
201,201,Cam Gallagher,Cleveland Guardians,2,0,0,0,0,2,2,0.173,0.182,0.355,-0.072,1.38,-0.03,0.94,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,0.0
202,202,David Fry,Cleveland Guardians,1,0,1,0,0,0,1,0.292,0.435,0.726,0.024,0.52,0.01,0.36,0.4,1,1,0,0,0,1,Arizona Diamondbacks,0.0
203,203,Pavin Smith,Arizona Diamondbacks,3,1,1,1,2,0,5,0.311,0.36,0.67,0.068,0.96,0.06,1.3,0.8,3,1,0,0,0,1,Cleveland Guardians,1.0
204,204,Ketel Marte,Arizona Diamondbacks,4,1,2,1,1,0,5,0.359,0.486,0.845,-0.008,1.0,-0.01,1.34,0.7,4,2,0,0,0,2,Cleveland Guardians,1.0
205,205,Corbin Carroll,Arizona Diamondbacks,5,0,2,1,0,2,5,0.391,0.586,0.978,0.048,0.77,0.04,1.03,0.8,3,-16,18,0,0,3,Cleveland Guardians,1.0
206,206,Christian Walker,Arizona Diamondbacks,4,0,2,1,1,1,5,0.329,0.49,0.819,0.107,0.57,0.09,0.77,0.9,3,-16,18,0,0,3,Cleveland Guardians,1.0
207,207,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,0,0,0,0,1,5,0.328,0.504,0.832,-0.107,0.77,-0.09,1.03,-2.0,0,0,0,0,0,0,Cleveland Guardians,1.0
208,208,Jake McCarthy,Arizona Diamondbacks,5,1,2,0,0,0,5,0.295,0.333,0.628,0.025,0.78,0.02,1.05,-0.3,3,2,0,0,0,2,Cleveland Guardians,1.0
209,209,Gabriel Moreno,Arizona Diamondbacks,3,0,0,0,1,1,4,0.319,0.36,0.68,-0.04,0.87,-0.03,1.17,-0.5,0,0,0,0,0,0,Cleveland Guardians,1.0
210,210,Josh Rojas,Arizona Diamondbacks,2,1,1,0,1,1,4,0.303,0.313,0.616,-0.006,0.74,-0.01,0.99,0.1,2,1,0,0,0,1,Cleveland Guardians,1.0
211,211,Geraldo Perdomo,Arizona Diamondbacks,2,1,1,1,1,0,4,0.404,0.484,0.889,0.059,0.76,0.05,1.01,0.3,3,-11,12,0,0,2,Cleveland Guardians,1.0
212,212,Kyle Schwarber,Philadelphia Phillies,4,1,1,1,0,2,4,0.327,0.444,0.77,0.074,0.51,0.04,0.5,0.4,3,-18,0,0,19,4,Oakland Athletics,0.0
213,213,Trea Turner,Philadelphia Phillies,4,0,0,0,0,0,4,0.297,0.39,0.686,-0.047,0.41,-0.03,0.4,-0.9,0,0,0,0,0,0,Oakland Athletics,0.0
214,214,Nick Castellanos,Philadelphia Phillies,4,1,1,0,0,1,4,0.358,0.493,0.851,-0.03,0.44,-0.02,0.43,0.5,2,1,0,0,0,1,Oakland Athletics,0.0
215,215,Bryce Harper,Philadelphia Phillies,4,2,2,0,0,0,4,0.393,0.425,0.818,0.021,0.4,0.01,0.39,1.0,4,2,0,0,0,2,Oakland Athletics,0.0
216,216,J.T. Realmuto,Philadelphia Phillies,4,1,1,1,0,3,4,0.309,0.493,0.802,0.059,0.61,0.03,0.6,-0.0,3,-7,0,0,8,0,Oakland Athletics,0.0
217,217,Alec Bohm,Philadelphia Phillies,4,1,2,3,0,0,4,0.324,0.42,0.744,0.181,0.39,0.11,0.38,2.2,6,-5,0,0,7,5,Oakland Athletics,0.0
218,218,Josh Harrison,Philadelphia Phillies,3,0,0,0,0,1,4,0.259,0.27,0.53,-0.012,0.24,-0.01,0.24,-0.5,0,0,0,0,0,0,Oakland Athletics,0.0
219,219,Edmundo Sosa,Philadelphia Phillies,4,0,0,0,0,2,4,0.266,0.389,0.655,-0.026,0.24,-0.01,0.23,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
220,220,Cristian Pache,Philadelphia Phillies,2,0,0,0,1,1,3,0.357,0.556,0.913,-0.019,0.45,-0.01,0.44,-0.1,0,0,0,0,0,0,Oakland Athletics,0.0
221,221,Esteury Ruiz,Oakland Athletics,4,0,2,1,0,0,4,0.315,0.333,0.648,0.078,1.45,0.0,0.0,0.9,3,-14,16,0,0,3,Philadelphia Phillies,1.0
222,222,Ryan Noda,Oakland Athletics,4,0,0,0,0,2,4,0.405,0.433,0.838,-0.141,1.27,0.0,0.0,-1.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
223,223,Brent Rooker,Oakland Athletics,4,0,0,0,0,3,4,0.356,0.498,0.854,-0.114,0.91,0.0,0.0,-1.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
224,224,Seth Brown,Oakland Athletics,3,0,1,0,0,2,3,0.28,0.364,0.644,-0.073,1.12,0.0,0.0,-0.7,1,1,0,0,0,1,Philadelphia Phillies,1.0
225,225,Ramón Laureano,Oakland Athletics,1,0,0,0,0,1,1,0.282,0.379,0.661,-0.004,0.16,0.0,0.0,-0.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
226,226,Jonah Bride,Oakland Athletics,4,0,0,0,0,1,4,0.36,0.25,0.61,-0.053,0.53,0.0,0.0,-0.6,0,0,0,0,0,0,Philadelphia Phillies,1.0
227,227,Jace Peterson,Oakland Athletics,3,0,1,0,0,1,4,0.327,0.34,0.668,0.085,0.52,0.0,0.0,0.7,1,-3,4,0,0,2,Philadelphia Phillies,1.0
228,228,Aledmys Díaz,Oakland Athletics,3,0,1,0,0,0,3,0.265,0.263,0.528,-0.035,1.32,0.0,0.0,-0.3,1,1,0,0,0,1,Philadelphia Phillies,1.0
229,229,Shea Langeliers,Oakland Athletics,3,1,1,0,0,0,3,0.287,0.382,0.669,0.01,1.33,0.0,0.0,0.0,2,1,0,0,0,1,Philadelphia Phillies,1.0
230,230,Tony Kemp,Oakland Athletics,3,0,1,0,0,0,3,0.257,0.205,0.462,-0.049,1.52,0.0,0.0,-0.5,1,1,0,0,0,1,Philadelphia Phillies,1.0
231,231,Yandy Díaz,Tampa Bay Rays,5,1,0,0,0,1,5,0.396,0.527,0.923,-0.074,0.45,-0.03,0.35,-1.6,1,0,0,0,0,0,San Diego Padres,0.0
232,232,Wander Franco,Tampa Bay Rays,5,0,1,0,0,1,5,0.358,0.476,0.834,0.011,0.49,0.01,0.38,-0.5,1,1,0,0,0,1,San Diego Padres,0.0
233,233,Luke Raley,Tampa Bay Rays,4,2,2,0,0,2,4,0.35,0.597,0.947,0.046,0.65,0.02,0.5,0.5,4,-10,12,0,0,4,San Diego Padres,0.0
234,234,Randy Arozarena,Tampa Bay Rays,4,1,2,4,0,0,4,0.403,0.488,0.891,0.108,0.91,0.05,0.71,2.1,7,-11,0,0,13,5,San Diego Padres,0.0
235,235,Isaac Paredes,Tampa Bay Rays,3,1,1,1,1,0,4,0.346,0.486,0.832,0.122,0.39,0.06,0.3,1.0,3,-11,0,0,12,4,San Diego Padres,0.0
236,236,Josh Lowe,Tampa Bay Rays,3,0,0,0,1,2,4,0.329,0.512,0.841,-0.043,0.32,-0.02,0.25,-0.5,0,0,0,0,0,0,San Diego Padres,0.0
237,237,Christian Bethancourt,Tampa Bay Rays,4,0,1,0,0,2,4,0.253,0.422,0.675,-0.033,0.3,-0.01,0.23,-0.4,1,1,0,0,0,1,San Diego Padres,0.0
238,238,Taylor Walls,Tampa Bay Rays,3,1,1,0,1,2,4,0.316,0.402,0.718,0.034,0.27,0.02,0.21,-0.0,2,-8,9,0,0,2,San Diego Padres,0.0
239,239,Jose Siri,Tampa Bay Rays,3,0,1,1,1,0,4,0.279,0.539,0.818,0.048,0.46,0.02,0.36,0.9,2,1,0,0,0,1,San Diego Padres,0.0
240,240,Fernando Tatis Jr.,San Diego Padres,4,1,2,0,1,1,5,0.352,0.559,0.911,-0.032,0.93,-0.01,0.73,-0.7,3,-12,14,0,0,0,Tampa Bay Rays,1.0
241,241,Juan Soto,San Diego Padres,3,0,0,0,1,0,4,0.412,0.468,0.88,-0.05,0.94,-0.02,0.73,-0.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
242,242,Manny Machado,San Diego Padres,4,0,0,0,0,0,4,0.292,0.405,0.697,-0.136,0.93,-0.06,0.72,-2.0,0,0,0,0,0,0,Tampa Bay Rays,1.0
243,243,Xander Bogaerts,San Diego Padres,3,0,1,1,1,0,4,0.352,0.406,0.758,0.031,0.62,0.01,0.48,1.0,2,-11,12,0,0,2,Tampa Bay Rays,1.0
244,244,Gary Sánchez,San Diego Padres,4,0,0,0,0,2,4,0.258,0.541,0.799,-0.073,0.73,-0.03,0.57,-1.0,0,0,0,0,0,0,Tampa Bay Rays,1.0
245,245,Jake Cronenworth,San Diego Padres,3,0,1,0,1,1,4,0.322,0.372,0.693,0.014,0.6,0.01,0.47,-0.2,1,1,0,0,0,1,Tampa Bay Rays,1.0
246,246,Nelson Cruz,San Diego Padres,3,1,1,1,0,1,4,0.273,0.421,0.694,-0.058,0.82,-0.03,0.64,0.6,3,-4,0,0,5,4,Tampa Bay Rays,1.0
247,247,Ha-Seong Kim,San Diego Padres,4,0,2,0,0,0,4,0.333,0.361,0.694,-0.008,0.52,-0.0,0.4,0.0,2,2,0,0,0,2,Tampa Bay Rays,1.0
248,248,Trent Grisham,San Diego Padres,3,0,0,0,0,1,3,0.303,0.352,0.656,-0.032,0.42,-0.01,0.33,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
249,249,Rougned Odor,San Diego Padres,0,0,0,0,1,0,1,0.321,0.412,0.734,0.063,1.24,0.03,0.97,0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
250,250,LaMonte Wade Jr.,San Francisco Giants,3,0,0,0,0,0,3,0.41,0.451,0.862,-0.046,0.59,-0.04,0.77,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
251,251,Austin Slater,San Francisco Giants,3,1,3,1,0,0,3,0.463,0.529,0.992,0.21,2.09,0.16,2.71,1.5,5,3,0,0,0,3,Los Angeles Dodgers,0.0
252,252,Joc Pederson,San Francisco Giants,5,1,1,1,1,1,6,0.388,0.518,0.906,0.199,1.35,0.15,1.75,0.7,3,1,0,0,0,1,Los Angeles Dodgers,0.0
253,253,Thairo Estrada,San Francisco Giants,4,1,1,1,0,1,6,0.346,0.481,0.827,0.023,1.67,0.02,2.17,-0.2,3,1,0,0,0,1,Los Angeles Dodgers,0.0
254,254,Michael Conforto,San Francisco Giants,2,0,0,0,2,2,4,0.347,0.441,0.788,-0.006,1.68,-0.01,2.19,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
255,255,David Villar,San Francisco Giants,1,0,0,0,0,0,1,0.223,0.3,0.523,-0.122,4.51,-0.1,5.86,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,0.0
256,256,Wilmer Flores,San Francisco Giants,3,1,1,2,0,0,3,0.324,0.452,0.775,0.015,1.23,0.01,1.6,1.0,4,-6,0,0,7,4,Los Angeles Dodgers,0.0
257,257,Casey Schmitt,San Francisco Giants,2,0,1,1,0,0,2,0.282,0.397,0.679,0.121,3.96,0.09,5.13,0.4,2,1,0,0,0,1,Los Angeles Dodgers,0.0
258,258,Patrick Bailey,San Francisco Giants,4,1,0,0,0,1,5,0.346,0.541,0.887,-0.195,2.01,-0.15,2.61,-0.9,1,0,0,0,0,0,Los Angeles Dodgers,0.0
259,259,Mike Yastrzemski,San Francisco Giants,5,0,0,0,0,3,5,0.313,0.455,0.768,-0.153,1.82,-0.12,2.36,-1.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
260,260,Luis Matos,San Francisco Giants,2,1,0,0,3,0,5,0.5,0.2,0.7,0.079,1.97,0.06,2.56,0.7,1,0,0,0,0,0,Los Angeles Dodgers,0.0
261,261,Brandon Crawford,San Francisco Giants,5,1,1,1,0,0,5,0.284,0.346,0.63,0.072,2.28,0.06,2.96,-0.6,3,1,0,0,0,1,Los Angeles Dodgers,0.0
262,262,Mookie Betts,Los Angeles Dodgers,5,1,2,0,0,2,6,0.371,0.525,0.895,0.038,2.21,0.03,3.28,-0.3,3,2,0,0,0,2,San Francisco Giants,1.0
263,263,Freddie Freeman,Los Angeles Dodgers,6,0,1,1,0,2,6,0.404,0.557,0.961,0.08,2.28,0.07,3.38,-0.8,2,1,0,0,0,1,San Francisco Giants,1.0
264,264,Will Smith,Los Angeles Dodgers,2,1,1,1,3,0,5,0.407,0.517,0.925,0.178,1.52,0.16,2.26,1.4,3,1,0,0,0,1,San Francisco Giants,1.0
265,265,J.D. Martinez,Los Angeles Dodgers,5,1,1,1,0,2,5,0.3,0.59,0.89,-0.144,2.26,-0.13,3.35,-0.3,3,-17,18,0,0,0,San Francisco Giants,1.0
266,266,David Peralta,Los Angeles Dodgers,1,0,1,0,0,0,1,0.306,0.403,0.708,0.036,0.92,0.03,1.37,0.4,1,1,0,0,0,1,San Francisco Giants,1.0
267,267,James Outman,Los Angeles Dodgers,4,0,2,2,0,0,4,0.326,0.441,0.767,0.041,1.7,0.04,2.53,1.3,4,2,0,0,0,2,San Francisco Giants,1.0
268,268,Miguel Vargas,Los Angeles Dodgers,4,0,0,0,1,1,5,0.324,0.396,0.72,-0.124,2.35,-0.11,3.49,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
269,269,Chris Taylor,Los Angeles Dodgers,1,0,0,0,0,0,1,0.272,0.457,0.73,-0.036,1.25,-0.03,1.86,-0.4,0,0,0,0,0,0,San Francisco Giants,1.0
270,270,Michael Busch,Los Angeles Dodgers,4,0,0,0,0,2,4,0.296,0.174,0.47,-0.162,1.86,-0.14,2.77,-1.0,0,0,0,0,0,0,San Francisco Giants,1.0
271,271,Jonny Deluca,Los Angeles Dodgers,3,0,0,0,0,1,3,0.231,0.167,0.397,-0.069,0.83,-0.06,1.24,-0.8,0,0,0,0,0,0,San Francisco Giants,1.0
272,272,Jason Heyward,Los Angeles Dodgers,1,0,0,0,0,0,1,0.331,0.451,0.782,-0.093,3.57,-0.08,5.3,-0.3,0,0,0,0,0,0,San Francisco Giants,1.0
273,273,Austin Barnes,Los Angeles Dodgers,1,0,0,0,0,1,1,0.204,0.134,0.338,-0.139,4.66,-0.12,6.92,-0.6,0,0,0,0,0,0,San Francisco Giants,1.0
274,274,Miguel Rojas,Los Angeles Dodgers,5,2,2,0,0,0,5,0.263,0.272,0.535,0.09,2.13,0.08,3.17,-0.1,4,2,0,0,0,2,San Francisco Giants,1.0
275,275,Tim Anderson,Chicago White Sox,4,0,1,0,0,1,4,0.289,0.295,0.584,-0.02,1.18,-0.01,0.49,-0.0,1,1,0,0,0,1,Seattle Mariners,0.0
276,276,Andrew Benintendi,Chicago White Sox,4,1,1,1,0,2,4,0.336,0.349,0.685,0.1,1.02,0.03,0.42,0.4,3,0,0,0,1,4,Seattle Mariners,0.0
277,277,Luis Robert Jr.,Chicago White Sox,4,0,0,0,0,4,4,0.315,0.531,0.846,-0.136,1.31,-0.03,0.54,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
278,278,Eloy Jiménez,Chicago White Sox,4,0,1,0,0,1,4,0.313,0.447,0.76,-0.056,1.5,-0.01,0.61,-0.3,1,1,0,0,0,1,Seattle Mariners,0.0
279,279,Jake Burger,Chicago White Sox,4,0,0,0,0,3,4,0.29,0.592,0.881,-0.138,1.42,-0.03,0.58,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
280,280,Gavin Sheets,Chicago White Sox,3,1,2,1,0,0,3,0.307,0.41,0.716,0.198,1.11,0.05,0.45,1.3,4,-6,0,0,8,5,Seattle Mariners,0.0
281,281,Andrew Vaughn,Chicago White Sox,3,0,0,0,0,3,3,0.326,0.433,0.759,-0.115,1.65,-0.03,0.68,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
282,282,Elvis Andrus,Chicago White Sox,3,0,0,0,0,1,3,0.272,0.242,0.514,-0.104,1.37,-0.03,0.56,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
283,283,Seby Zavala,Chicago White Sox,3,0,0,0,0,1,3,0.194,0.289,0.483,-0.1,1.32,-0.03,0.54,-0.6,0,0,0,0,0,0,Seattle Mariners,0.0
284,284,J.P. Crawford,Seattle Mariners,4,1,1,0,1,0,5,0.35,0.345,0.695,-0.024,1.44,-0.01,0.81,-0.6,2,-13,14,0,0,0,Chicago White Sox,1.0
285,285,Julio Rodríguez,Seattle Mariners,5,1,2,0,0,0,5,0.299,0.425,0.724,0.036,1.39,0.01,0.78,0.3,3,-11,13,0,0,3,Chicago White Sox,1.0
286,286,Ty France,Seattle Mariners,4,0,2,1,0,1,4,0.351,0.431,0.782,0.002,1.65,0.0,0.93,-0.6,3,2,0,0,0,2,Chicago White Sox,1.0
287,287,Teoscar Hernández,Seattle Mariners,4,1,2,2,0,0,4,0.296,0.444,0.741,0.295,1.52,0.1,0.85,1.4,5,-20,10,0,12,6,Chicago White Sox,1.0
288,288,Jarred Kelenic,Seattle Mariners,2,0,1,0,2,1,4,0.333,0.483,0.816,0.063,1.06,0.02,0.59,0.6,1,1,0,0,0,1,Chicago White Sox,1.0
