,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Alex Bregman,Houston Astros,5,0,1,1,0,1,5,0.342,0.406,0.748,0.081,1.25,0.05,1.35,-0.9,2,1,0,0,0,1,Los Angeles Dodgers,0.0
290,290,Kyle Tucker,Houston Astros,5,1,1,0,0,2,5,0.352,0.442,0.794,-0.015,0.76,-0.01,0.82,-0.2,2,-15,16,0,0,2,Los Angeles Dodgers,0.0
291,291,José Abreu,Houston Astros,5,1,2,2,0,1,5,0.283,0.326,0.609,0.083,1.3,0.05,1.41,1.1,5,-3,0,0,5,5,Los Angeles Dodgers,0.0
292,292,Chas McCormick,Houston Astros,4,1,1,0,1,1,5,0.331,0.457,0.788,-0.049,1.34,-0.03,1.45,-0.4,2,1,0,0,0,1,Los Angeles Dodgers,0.0
293,293,Jeremy Peña,Houston Astros,5,2,1,2,0,0,5,0.303,0.404,0.707,-0.013,1.52,-0.01,1.65,0.4,5,-8,0,0,9,4,Los Angeles Dodgers,0.0
294,294,Corey Julks,Houston Astros,4,0,2,1,0,0,4,0.298,0.391,0.689,0.277,1.33,0.18,1.44,1.4,3,2,0,0,0,2,Los Angeles Dodgers,0.0
295,295,Jake Meyers,Houston Astros,3,0,1,0,1,0,4,0.31,0.384,0.694,0.039,0.87,0.03,0.94,0.6,1,1,0,0,0,1,Los Angeles Dodgers,0.0
296,296,Martín Maldonado,Houston Astros,4,0,0,0,0,2,4,0.267,0.276,0.543,-0.264,1.22,-0.17,1.31,-2.6,0,0,0,0,0,0,Los Angeles Dodgers,0.0
297,297,Mookie Betts,Los Angeles Dodgers,3,2,1,2,0,1,5,0.354,0.512,0.866,0.138,1.72,0.1,2.18,0.6,5,-18,0,0,19,4,Houston Astros,1.0
298,298,Freddie Freeman,Los Angeles Dodgers,5,1,2,1,0,1,5,0.397,0.549,0.946,0.032,0.98,0.02,1.25,0.8,4,-25,27,0,0,4,Houston Astros,1.0
299,299,Will Smith,Los Angeles Dodgers,4,1,1,2,1,1,5,0.407,0.518,0.924,0.33,1.78,0.25,2.25,1.3,4,-11,0,0,12,4,Houston Astros,1.0
300,300,J.D. Martinez,Los Angeles Dodgers,4,0,1,0,0,1,4,0.301,0.555,0.856,-0.051,0.97,-0.04,1.23,-0.6,1,1,0,0,0,0,Houston Astros,1.0
301,301,Miguel Vargas,Los Angeles Dodgers,1,0,0,0,0,1,1,0.301,0.376,0.678,-0.253,5.79,-0.19,7.34,-0.6,0,0,0,0,0,0,Houston Astros,1.0
302,302,David Peralta,Los Angeles Dodgers,5,0,1,0,0,1,5,0.305,0.401,0.706,-0.284,2.36,-0.22,2.99,-1.0,1,1,0,0,0,1,Houston Astros,1.0
303,303,Jason Heyward,Los Angeles Dodgers,4,0,0,0,0,3,4,0.331,0.455,0.787,-0.144,1.39,-0.11,1.75,-1.1,0,0,0,0,0,0,Houston Astros,1.0
304,304,James Outman,Los Angeles Dodgers,4,0,0,0,0,1,4,0.32,0.427,0.747,-0.098,0.95,-0.07,1.2,-0.7,0,0,0,0,0,0,Houston Astros,1.0
305,305,Miguel Rojas,Los Angeles Dodgers,3,1,0,0,1,1,4,0.274,0.272,0.546,-0.043,1.09,-0.03,1.38,-0.1,1,0,0,0,0,0,Houston Astros,1.0
306,306,Michael Busch,Los Angeles Dodgers,4,0,0,0,0,1,4,0.294,0.267,0.561,-0.105,1.79,-0.08,2.27,-0.9,0,0,0,0,0,0,Houston Astros,1.0
