,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
148,118,Zach McKinstry,Detroit Tigers,4,0,0,0,0,0,4,0.37,0.4,0.77,-0.229,1.44,-0.07,0.75,-1.4,0,0,0,0,0,0,Philadelphia Phillies,0
149,119,Javier Báez,Detroit Tigers,4,1,1,0,0,1,4,0.265,0.305,0.57,0.051,1.77,0.02,0.92,-0.1,2,1,0,0,0,1,Philadelphia Phillies,0
150,120,Spencer Torkelson,Detroit Tigers,4,0,0,0,0,3,4,0.304,0.35,0.654,-0.144,1.47,-0.04,0.77,-0.8,0,0,0,0,0,0,Philadelphia Phillies,0
151,121,Nick Maton,Detroit Tigers,3,0,1,1,0,1,4,0.29,0.318,0.609,0.265,1.38,0.08,0.72,0.6,2,1,0,0,0,1,Philadelphia Phillies,0
152,122,Eric Haase,Detroit Tigers,4,0,0,0,0,2,4,0.276,0.29,0.567,-0.115,1.09,-0.04,0.56,-1.0,0,0,0,0,0,0,Philadelphia Phillies,0
153,123,Akil Baddoo,Detroit Tigers,2,0,0,0,2,0,4,0.345,0.348,0.693,-0.05,1.03,-0.02,0.54,-0.1,0,0,0,0,0,0,Philadelphia Phillies,0
154,124,Jonathan Schoop,Detroit Tigers,3,0,1,0,0,2,3,0.277,0.261,0.538,0.022,1.0,0.01,0.52,-0.1,1,1,0,0,0,1,Philadelphia Phillies,0
155,125,Jake Marisnick,Detroit Tigers,0,1,0,0,1,0,1,0.25,0.167,0.417,0.018,1.29,0.01,0.67,0.3,1,0,0,0,0,0,Philadelphia Phillies,0
156,126,Tyler Nevin,Detroit Tigers,4,0,1,0,0,0,4,0.205,0.205,0.41,0.04,1.82,0.01,0.94,-0.6,1,1,0,0,0,1,Philadelphia Phillies,0
157,127,Zack Short,Detroit Tigers,3,0,1,1,0,0,3,0.371,0.473,0.844,0.112,2.02,0.03,1.05,0.4,2,1,0,0,0,1,Philadelphia Phillies,0
158,128,Kyle Schwarber,Philadelphia Phillies,3,1,0,0,1,1,4,0.321,0.419,0.74,-0.07,1.29,-0.03,1.0,-0.5,1,0,0,0,0,0,Detroit Tigers,1
159,129,Nick Castellanos,Philadelphia Phillies,3,0,1,0,1,1,4,0.363,0.494,0.856,0.043,1.31,0.02,1.02,0.4,1,1,0,0,0,1,Detroit Tigers,1
160,130,Bryce Harper,Philadelphia Phillies,3,1,1,1,0,1,4,0.39,0.452,0.842,0.212,2.05,0.1,1.6,-0.0,3,-8,9,0,0,2,Detroit Tigers,1
161,131,Trea Turner,Philadelphia Phillies,3,1,0,0,1,0,4,0.282,0.389,0.671,0.015,1.65,0.01,1.28,-0.2,1,0,0,0,0,0,Detroit Tigers,1
162,132,J.T. Realmuto,Philadelphia Phillies,4,0,0,0,0,2,4,0.294,0.433,0.726,-0.252,2.17,-0.12,1.69,-1.2,0,0,0,0,0,0,Detroit Tigers,1
163,133,Bryson Stott,Philadelphia Phillies,4,0,1,0,0,2,4,0.328,0.388,0.717,0.153,2.26,0.07,1.77,0.2,1,1,0,0,0,1,Detroit Tigers,1
164,134,Brandon Marsh,Philadelphia Phillies,3,0,1,1,0,2,4,0.361,0.451,0.812,0.053,2.69,0.03,2.1,-0.4,2,1,0,0,0,1,Detroit Tigers,1
165,135,Kody Clemens,Philadelphia Phillies,4,0,2,1,0,0,4,0.32,0.444,0.764,0.336,2.01,0.16,1.57,1.0,3,-2,4,0,0,3,Detroit Tigers,1
166,136,Josh Harrison,Philadelphia Phillies,3,0,0,0,0,0,3,0.239,0.258,0.497,-0.019,1.35,-0.01,1.05,-0.3,0,0,0,0,0,0,Detroit Tigers,1
167,137,Jeremy Peña,Houston Astros,4,0,0,0,0,1,4,0.293,0.407,0.7,-0.108,1.16,-0.08,1.5,-0.9,0,0,0,0,0,0,Toronto Blue Jays,0
168,138,Jose Altuve,Houston Astros,4,0,0,0,0,0,4,0.333,0.42,0.753,-0.063,0.92,-0.05,1.18,-0.4,0,0,0,0,0,0,Toronto Blue Jays,0
169,139,Yordan Alvarez,Houston Astros,1,0,0,0,0,0,1,0.388,0.589,0.978,-0.01,0.4,-0.01,0.52,-0.1,0,0,0,0,0,0,Toronto Blue Jays,0
170,140,Corey Julks,Houston Astros,2,0,0,0,1,1,3,0.278,0.399,0.677,-0.037,1.13,-0.03,1.47,0.0,0,0,0,0,0,0,Toronto Blue Jays,0
171,141,Alex Bregman,Houston Astros,4,1,1,1,0,0,4,0.348,0.403,0.751,-0.063,1.58,-0.05,2.05,-0.3,3,-8,0,0,9,4,Toronto Blue Jays,0
172,142,Kyle Tucker,Houston Astros,3,1,0,0,1,0,4,0.343,0.44,0.783,-0.056,1.08,-0.04,1.39,-0.1,1,0,0,0,0,0,Toronto Blue Jays,0
173,143,José Abreu,Houston Astros,4,0,2,0,0,2,4,0.277,0.265,0.542,-0.099,1.71,-0.08,2.21,-0.2,2,2,0,0,0,2,Toronto Blue Jays,0
174,144,Chas McCormick,Houston Astros,3,0,2,0,0,0,3,0.325,0.452,0.777,0.16,1.61,0.12,2.09,1.4,2,2,0,0,0,2,Toronto Blue Jays,0
175,145,Jake Meyers,Houston Astros,3,0,1,0,0,0,3,0.326,0.43,0.756,-0.071,1.61,-0.06,2.08,-0.8,1,1,0,0,0,1,Toronto Blue Jays,0
176,146,Martín Maldonado,Houston Astros,3,0,0,0,0,1,3,0.277,0.288,0.565,-0.12,1.48,-0.09,1.91,-1.1,0,0,0,0,0,0,Toronto Blue Jays,0
177,147,George Springer,Toronto Blue Jays,3,0,0,0,1,2,4,0.316,0.385,0.701,-0.124,1.82,-0.07,1.85,-1.4,0,0,0,0,0,0,Houston Astros,1
178,148,Bo Bichette,Toronto Blue Jays,4,1,0,0,0,1,4,0.359,0.527,0.886,-0.141,1.59,-0.08,1.61,-1.3,1,0,0,0,0,0,Houston Astros,1
179,149,Vladimir Guerrero Jr.,Toronto Blue Jays,3,0,1,0,1,1,4,0.353,0.456,0.809,0.028,1.12,0.02,1.13,0.1,1,1,0,0,0,0,Houston Astros,1
180,150,Matt Chapman,Toronto Blue Jays,4,1,0,1,0,2,4,0.355,0.472,0.827,-0.065,1.43,-0.04,1.45,-0.6,2,0,0,0,0,0,Houston Astros,1
181,151,Alejandro Kirk,Toronto Blue Jays,4,0,1,1,0,1,4,0.35,0.351,0.701,0.177,1.3,0.11,1.31,1.1,2,-4,5,0,0,2,Houston Astros,1
182,152,Brandon Belt,Toronto Blue Jays,3,0,1,1,1,2,4,0.387,0.441,0.829,0.053,1.44,0.03,1.46,0.1,2,1,0,0,0,1,Houston Astros,1
183,153,Whit Merrifield,Toronto Blue Jays,3,0,1,0,1,0,4,0.352,0.388,0.741,0.026,1.01,0.02,1.02,0.3,1,1,0,0,0,1,Houston Astros,1
184,154,Santiago Espinal,Toronto Blue Jays,4,0,1,0,0,0,4,0.256,0.275,0.531,0.005,1.19,0.0,1.21,0.3,1,-2,3,0,0,2,Houston Astros,1
185,155,Kevin Kiermaier,Toronto Blue Jays,0,0,0,0,0,0,1,0.358,0.481,0.839,0.035,1.8,0.02,1.82,0.3,0,0,0,0,0,0,Houston Astros,1
186,156,Daulton Varsho,Toronto Blue Jays,1,1,0,0,1,1,2,0.292,0.403,0.694,0.04,1.49,0.02,1.5,0.0,1,0,0,0,0,0,Houston Astros,1
187,157,Jarren Duran,Boston Red Sox,5,0,2,1,0,1,5,0.335,0.432,0.767,0.088,0.75,0.03,0.43,0.5,3,2,0,0,0,2,Cleveland Guardians,0
188,158,Masataka Yoshida,Boston Red Sox,5,0,1,0,0,0,5,0.387,0.491,0.878,-0.073,0.76,-0.03,0.43,-0.8,1,1,0,0,0,1,Cleveland Guardians,0
189,159,Justin Turner,Boston Red Sox,4,0,0,0,0,1,4,0.337,0.401,0.738,-0.085,0.8,-0.03,0.46,-1.1,0,0,0,0,0,0,Cleveland Guardians,0
190,160,Rafael Devers,Boston Red Sox,3,0,0,0,1,0,4,0.298,0.472,0.771,-0.037,0.74,-0.01,0.42,-0.5,0,0,0,0,0,0,Cleveland Guardians,0
191,161,Triston Casas,Boston Red Sox,4,1,2,1,0,2,4,0.322,0.385,0.706,0.057,0.69,0.02,0.4,0.7,4,-5,0,0,7,5,Cleveland Guardians,0
192,162,Rob Refsnyder,Boston Red Sox,2,0,0,0,2,0,4,0.423,0.371,0.794,0.062,0.71,0.02,0.4,-0.0,0,0,0,0,0,0,Cleveland Guardians,0
193,163,Christian Arroyo,Boston Red Sox,4,1,1,0,0,1,4,0.294,0.383,0.677,-0.112,1.1,-0.04,0.63,-0.3,2,-6,7,0,0,2,Cleveland Guardians,0
194,164,Reese McGuire,Boston Red Sox,3,1,1,0,1,1,4,0.323,0.374,0.697,0.016,0.55,0.01,0.32,0.1,2,-7,8,0,0,2,Cleveland Guardians,0
195,165,Enrique Hernández,Boston Red Sox,4,0,1,1,0,1,4,0.301,0.351,0.653,-0.067,0.63,-0.02,0.36,0.1,2,-9,10,0,0,2,Cleveland Guardians,0
196,166,Steven Kwan,Cleveland Guardians,3,2,1,0,1,0,5,0.338,0.346,0.684,-0.003,0.53,-0.0,0.33,0.5,3,1,0,0,0,1,Boston Red Sox,1
197,167,Amed Rosario,Cleveland Guardians,5,0,1,0,0,0,5,0.28,0.327,0.607,-0.107,0.57,-0.04,0.36,-0.7,1,1,0,0,0,1,Boston Red Sox,1
198,168,José Ramírez,Cleveland Guardians,5,3,3,5,0,1,5,0.337,0.478,0.816,0.385,0.42,0.14,0.26,3.0,11,-6,0,0,9,12,Boston Red Sox,1
199,169,Josh Naylor,Cleveland Guardians,3,1,2,0,1,1,4,0.332,0.463,0.794,0.025,0.28,0.01,0.17,0.8,3,2,0,0,0,2,Boston Red Sox,1
200,170,Josh Bell,Cleveland Guardians,4,1,1,0,0,0,4,0.329,0.357,0.686,0.025,0.48,0.01,0.3,0.3,2,-12,13,0,0,2,Boston Red Sox,1
201,171,Andrés Giménez,Cleveland Guardians,4,1,2,2,0,0,4,0.307,0.358,0.666,0.033,0.44,0.01,0.27,1.0,5,-9,11,0,0,3,Boston Red Sox,1
202,172,Myles Straw,Cleveland Guardians,4,1,1,1,0,0,4,0.308,0.298,0.606,-0.008,0.34,-0.0,0.21,0.5,3,-1,0,2,0,3,Boston Red Sox,1
203,173,Will Brennan,Cleveland Guardians,4,1,2,2,0,0,4,0.303,0.404,0.707,-0.019,0.2,-0.01,0.12,0.5,5,-2,0,0,4,5,Boston Red Sox,1
204,174,Cam Gallagher,Cleveland Guardians,4,0,2,0,0,0,4,0.176,0.171,0.347,0.019,0.35,0.01,0.22,0.2,2,2,0,0,0,2,Boston Red Sox,1
205,175,Brandon Nimmo,New York Mets,5,2,1,4,1,1,6,0.373,0.422,0.795,0.203,1.52,0.12,1.52,2.4,7,-4,0,0,5,4,Atlanta Braves,0
206,176,Francisco Alvarez,New York Mets,5,2,2,3,1,3,6,0.307,0.559,0.866,0.12,1.02,0.07,1.01,2.2,7,-9,0,0,11,8,Atlanta Braves,0
207,177,Jeff McNeil,New York Mets,6,1,2,0,0,3,6,0.355,0.345,0.701,-0.112,1.04,-0.07,1.03,-0.2,3,2,0,0,0,2,Atlanta Braves,0
208,178,Francisco Lindor,New York Mets,4,1,2,0,1,0,5,0.296,0.42,0.716,0.091,0.75,0.05,0.75,1.5,3,2,0,0,0,2,Atlanta Braves,0
209,179,Brett Baty,New York Mets,4,1,2,1,1,1,5,0.316,0.37,0.686,0.096,0.88,0.06,0.88,0.7,4,2,0,0,0,2,Atlanta Braves,0
210,180,Starling Marte,New York Mets,5,2,3,1,0,1,5,0.314,0.332,0.646,0.085,0.93,0.05,0.92,0.8,6,3,0,0,0,3,Atlanta Braves,0
211,181,Tommy Pham,New York Mets,4,0,1,1,1,2,5,0.328,0.485,0.813,-0.003,1.07,-0.0,1.06,0.2,2,-4,5,0,0,2,Atlanta Braves,0
212,182,Omar Narváez,New York Mets,5,1,1,0,0,2,5,0.333,0.286,0.619,-0.048,1.14,-0.03,1.13,-1.3,2,1,0,0,0,1,Atlanta Braves,0
213,183,Mark Vientos,New York Mets,5,0,0,0,0,3,5,0.179,0.243,0.423,-0.178,1.31,-0.11,1.31,-2.5,0,0,0,0,0,0,Atlanta Braves,0
214,184,Ronald Acuna Jr.,Atlanta Braves,5,1,2,1,1,0,6,0.406,0.556,0.962,0.1,1.75,0.08,2.37,0.6,4,-16,18,0,0,0,New York Mets,1
215,185,Matt Olson,Atlanta Braves,6,0,1,0,0,1,6,0.356,0.5,0.856,-0.276,1.93,-0.22,2.61,-1.9,1,1,0,0,0,1,New York Mets,1
216,186,Austin Riley,Atlanta Braves,6,3,4,2,0,0,6,0.346,0.471,0.817,0.09,1.34,0.07,1.83,1.6,9,-7,0,0,11,7,New York Mets,1
217,187,Travis d'Arnaud,Atlanta Braves,4,4,3,2,2,0,6,0.346,0.434,0.78,0.266,1.52,0.22,2.06,3.0,9,1,0,0,2,6,New York Mets,1
218,188,Eddie Rosario,Atlanta Braves,6,0,2,1,0,1,6,0.278,0.458,0.736,-0.067,1.99,-0.05,2.7,0.9,3,2,0,0,0,2,New York Mets,1
219,189,Ozzie Albies,Atlanta Braves,5,2,1,3,1,0,6,0.306,0.487,0.794,0.195,1.86,0.16,2.53,0.8,6,-13,0,0,14,4,New York Mets,1
220,190,Marcell Ozuna,Atlanta Braves,5,1,1,1,0,3,5,0.312,0.485,0.797,-0.121,1.63,-0.1,2.22,-0.4,3,-11,0,0,12,4,New York Mets,1
221,191,Orlando Arcia,Atlanta Braves,5,1,3,2,0,0,5,0.382,0.486,0.868,0.544,1.52,0.44,2.07,2.0,6,-2,0,0,5,6,New York Mets,1
222,192,Michael Harris II,Atlanta Braves,4,0,2,0,1,1,5,0.272,0.305,0.577,0.023,1.39,0.02,1.89,0.4,2,-4,6,0,0,3,New York Mets,1
223,193,Nico Hoerner,Chicago Cubs,4,0,0,0,0,1,4,0.332,0.379,0.711,-0.126,1.17,-0.03,0.54,-1.0,0,0,0,0,0,0,Los Angeles Angels,0
224,194,Dansby Swanson,Chicago Cubs,3,0,0,0,1,2,4,0.358,0.411,0.769,-0.051,0.89,-0.01,0.41,-0.3,0,0,0,0,0,0,Los Angeles Angels,0
225,195,Ian Happ,Chicago Cubs,4,0,1,0,0,2,4,0.392,0.394,0.786,-0.054,0.96,-0.01,0.45,-0.6,1,1,0,0,0,1,Los Angeles Angels,0
226,196,Seiya Suzuki,Chicago Cubs,4,0,2,0,0,1,4,0.355,0.435,0.79,0.044,1.31,0.01,0.6,0.3,2,-8,10,0,0,3,Los Angeles Angels,0
227,197,Yan Gomes,Chicago Cubs,4,0,0,0,0,2,4,0.287,0.445,0.732,-0.149,1.59,-0.04,0.73,-1.1,0,0,0,0,0,0,Los Angeles Angels,0
228,198,Miguel Amaya,Chicago Cubs,4,1,1,0,0,1,4,0.4,0.393,0.793,-0.111,1.2,-0.03,0.55,-0.7,2,1,0,0,0,1,Los Angeles Angels,0
229,199,Trey Mancini,Chicago Cubs,3,0,1,1,0,0,3,0.31,0.355,0.665,0.036,1.27,0.01,0.58,0.5,2,-6,7,0,0,2,Los Angeles Angels,0
230,200,Patrick Wisdom,Chicago Cubs,3,0,0,0,0,3,3,0.281,0.478,0.759,-0.078,0.98,-0.02,0.45,-0.7,0,0,0,0,0,0,Los Angeles Angels,0
231,201,Mike Tauchman,Chicago Cubs,2,0,0,0,1,0,3,0.424,0.304,0.728,-0.01,0.83,-0.0,0.38,-0.1,0,0,0,0,0,0,Los Angeles Angels,0
232,202,Taylor Ward,Los Angeles Angels,3,0,1,1,1,0,5,0.309,0.37,0.679,0.032,1.09,0.02,0.94,-0.0,2,-6,7,0,0,2,Chicago Cubs,1
233,203,Shohei Ohtani,Los Angeles Angels,5,0,1,0,0,2,5,0.351,0.544,0.894,-0.094,0.94,-0.05,0.8,-1.3,1,1,0,0,0,1,Chicago Cubs,1
234,204,Mike Trout,Los Angeles Angels,3,0,0,0,1,1,4,0.361,0.493,0.854,-0.098,1.17,-0.05,1.0,-0.9,0,0,0,0,0,0,Chicago Cubs,1
235,205,Brandon Drury,Los Angeles Angels,3,0,0,0,1,1,4,0.303,0.486,0.789,-0.049,0.86,-0.03,0.74,-0.8,0,0,0,0,0,0,Chicago Cubs,1
236,206,Gio Urshela,Los Angeles Angels,4,0,1,0,0,0,4,0.335,0.382,0.716,-0.05,0.85,-0.03,0.73,-0.7,1,1,0,0,0,1,Chicago Cubs,1
237,207,Jo Adell,Los Angeles Angels,3,1,1,1,1,1,4,0.5,1.333,1.833,0.078,0.73,0.04,0.63,0.8,3,0,0,0,1,4,Chicago Cubs,1
238,208,Luis Rengifo,Los Angeles Angels,3,1,1,0,0,0,3,0.312,0.333,0.645,-0.008,0.84,-0.0,0.72,-0.1,2,1,0,0,0,1,Chicago Cubs,1
239,209,Jared Walsh,Los Angeles Angels,1,0,0,0,0,1,1,0.327,0.22,0.546,-0.021,0.82,-0.01,0.7,-0.5,0,0,0,0,0,0,Chicago Cubs,1
240,210,Chad Wallach,Los Angeles Angels,4,0,2,0,0,0,4,0.318,0.475,0.794,0.115,0.8,0.06,0.69,1.6,2,2,0,0,0,2,Chicago Cubs,1
241,211,Zach Neto,Los Angeles Angels,3,1,1,0,1,1,4,0.322,0.361,0.683,0.095,1.05,0.05,0.9,0.6,2,1,0,0,0,1,Chicago Cubs,1
