,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Mookie Betts,Los Angeles Dodgers,5,1,3,0,0,0,5,0.41,0.596,1.006,0.114,1.48,0.0,0.09,0.4,4,3,0,0,0,3,Detroit Tigers,1.0
290,290,Freddie Freeman,Los Angeles Dodgers,5,0,2,0,0,0,5,0.414,0.569,0.983,-0.234,2.03,-0.01,0.12,-0.9,2,-54,56,0,0,3,Detroit Tigers,1.0
291,291,Will Smith,Los Angeles Dodgers,4,0,1,0,0,0,5,0.362,0.438,0.8,-0.039,1.75,-0.0,0.1,-0.1,1,1,0,0,0,1,Detroit Tigers,1.0
292,292,Max Muncy,Los Angeles Dodgers,5,0,1,1,0,2,5,0.332,0.488,0.82,0.201,2.12,0.01,0.12,-0.4,2,1,0,0,0,1,Detroit Tigers,1.0
293,293,J.D. Martinez,Los Angeles Dodgers,2,1,2,1,2,0,4,0.324,0.566,0.89,0.221,1.35,0.01,0.07,1.7,4,-27,0,0,29,0,Detroit Tigers,1.0
294,294,David Peralta,Los Angeles Dodgers,4,0,1,1,0,0,4,0.298,0.384,0.682,0.151,2.42,0.01,0.14,-0.4,2,-20,21,0,0,2,Detroit Tigers,1.0
295,295,Jason Heyward,Los Angeles Dodgers,3,0,0,0,1,0,4,0.356,0.503,0.859,-0.081,1.54,-0.0,0.09,-0.6,0,0,0,0,0,0,Detroit Tigers,1.0
296,296,James Outman,Los Angeles Dodgers,4,0,1,0,0,1,4,0.353,0.432,0.785,-0.049,1.66,-0.0,0.1,-0.4,1,1,0,0,0,1,Detroit Tigers,1.0
297,297,Miguel Rojas,Los Angeles Dodgers,3,0,0,0,0,1,3,0.291,0.328,0.619,-0.118,1.6,-0.0,0.09,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
298,298,Kolten Wong,Los Angeles Dodgers,1,0,0,0,0,0,1,0.242,0.255,0.496,-0.06,2.3,-0.0,0.13,-0.3,0,0,0,0,0,0,Detroit Tigers,1.0
