,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Garrett Hampson,Miami Marlins,4,0,1,0,0,1,4,0.272,0.397,0.669,-0.079,1.08,-0.05,1.16,-0.5,1,1,0,0,0,1,San Francisco Giants,0.0
290,290,LaMonte Wade Jr.,San Francisco Giants,3,1,0,0,1,1,4,0.429,0.488,0.917,0.007,0.92,0.0,0.76,-0.2,1,0,0,0,0,0,Miami Marlins,1.0
291,291,Thairo Estrada,San Francisco Giants,4,1,1,0,0,1,4,0.361,0.482,0.843,0.132,1.11,0.07,0.92,0.6,2,1,0,0,0,1,Miami Marlins,1.0
292,292,J.D. Davis,San Francisco Giants,2,0,0,1,1,0,4,0.359,0.474,0.833,0.007,1.03,0.0,0.85,0.1,1,0,0,0,0,0,Miami Marlins,1.0
293,293,Michael Conforto,San Francisco Giants,3,1,1,1,0,0,4,0.325,0.41,0.735,0.033,1.12,0.02,0.92,-0.2,3,1,0,0,0,1,Miami Marlins,1.0
294,294,Mitch Haniger,San Francisco Giants,4,1,2,1,0,1,4,0.222,0.333,0.556,0.117,0.71,0.06,0.59,0.7,4,-1,3,0,0,3,Miami Marlins,1.0
295,295,Mike Yastrzemski,San Francisco Giants,2,0,0,0,2,0,4,0.322,0.472,0.793,-0.022,0.8,-0.01,0.66,-0.1,0,0,0,0,0,0,Miami Marlins,1.0
296,296,Casey Schmitt,San Francisco Giants,4,0,1,1,0,1,4,0.4,0.65,1.05,0.039,1.11,0.02,0.91,0.1,2,1,0,0,0,1,Miami Marlins,1.0
297,297,Blake Sabol,San Francisco Giants,1,0,0,0,1,1,2,0.333,0.468,0.801,0.012,0.68,0.01,0.56,0.1,0,0,0,0,0,0,Miami Marlins,1.0
298,298,Wilmer Flores,San Francisco Giants,1,0,0,0,0,1,1,0.311,0.468,0.779,-0.03,1.07,-0.01,0.88,-0.5,0,0,0,0,0,0,Miami Marlins,1.0
299,299,Brandon Crawford,San Francisco Giants,3,0,0,0,0,2,3,0.231,0.321,0.552,-0.053,0.71,-0.03,0.59,-0.6,0,0,0,0,0,0,Miami Marlins,1.0
