,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
291,291,Cody Bellinger,Chicago Cubs,4,0,0,0,0,1,4,0.356,0.534,0.89,-0.192,1.48,-0.27,3.47,-1.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
292,292,Dansby Swanson,Chicago Cubs,4,1,1,0,0,0,4,0.329,0.421,0.75,-0.026,0.9,-0.04,2.1,-0.1,2,-23,24,0,0,2,Arizona Diamondbacks,0.0
293,293,Seiya Suzuki,Chicago Cubs,4,0,0,0,0,0,4,0.346,0.47,0.817,-0.115,1.04,-0.16,2.42,-1.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
294,294,Mike Tauchman,Chicago Cubs,3,0,1,1,1,1,4,0.359,0.369,0.728,0.069,0.78,0.1,1.83,0.8,2,1,0,0,0,1,Arizona Diamondbacks,0.0
295,295,Patrick Wisdom,Chicago Cubs,3,0,0,0,0,1,3,0.287,0.488,0.775,-0.084,1.13,-0.12,2.63,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
296,296,Miles Mastrobuoni,Chicago Cubs,1,0,0,0,0,0,1,0.292,0.267,0.559,-0.001,0.05,-0.0,0.12,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
297,297,Miguel Amaya,Chicago Cubs,3,0,1,0,0,1,3,0.349,0.385,0.735,-0.022,0.93,-0.03,2.17,-0.3,1,1,0,0,0,1,Arizona Diamondbacks,0.0
298,298,Ketel Marte,Arizona Diamondbacks,4,2,2,2,1,2,5,0.355,0.483,0.838,0.174,0.93,0.24,2.11,1.2,6,-47,26,0,23,6,Chicago Cubs,1.0
299,299,Corbin Carroll,Arizona Diamondbacks,4,0,1,0,1,2,5,0.358,0.501,0.858,0.01,0.82,0.01,1.86,-0.1,1,1,0,0,0,1,Chicago Cubs,1.0
300,300,Tommy Pham,Arizona Diamondbacks,4,1,1,0,1,2,5,0.333,0.468,0.801,0.083,0.81,0.11,1.83,1.1,2,1,0,0,0,1,Chicago Cubs,1.0
301,301,Christian Walker,Arizona Diamondbacks,4,1,0,1,1,1,5,0.337,0.493,0.829,-0.034,0.83,-0.05,1.88,-0.9,2,0,0,0,0,0,Chicago Cubs,1.0
302,302,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,2,1,0,1,4,0.312,0.478,0.789,0.058,0.99,0.08,2.24,1.0,3,-32,34,0,0,0,Chicago Cubs,1.0
303,303,Alek Thomas,Arizona Diamondbacks,1,1,0,0,0,0,1,0.277,0.387,0.664,-0.002,0.09,-0.0,0.2,-0.3,1,0,0,0,0,0,Chicago Cubs,1.0
304,304,Emmanuel Rivera,Arizona Diamondbacks,1,0,0,1,0,0,2,0.312,0.362,0.674,-0.007,0.71,-0.01,1.62,-0.2,1,0,0,0,0,0,Chicago Cubs,1.0
305,305,Jace Peterson,Arizona Diamondbacks,2,0,1,1,0,0,2,0.305,0.313,0.618,0.006,1.04,0.01,2.35,0.8,2,-8,9,0,0,2,Chicago Cubs,1.0
306,306,Gabriel Moreno,Arizona Diamondbacks,4,0,1,0,0,1,4,0.338,0.417,0.756,-0.037,0.89,-0.05,2.02,-0.1,1,1,0,0,0,1,Chicago Cubs,1.0
307,307,Jake McCarthy,Arizona Diamondbacks,3,0,0,0,0,2,4,0.323,0.332,0.655,-0.062,0.76,-0.08,1.73,-1.4,0,0,0,0,0,0,Chicago Cubs,1.0
308,308,Jordan Lawlar,Arizona Diamondbacks,2,1,1,0,1,0,3,0.227,0.15,0.377,0.027,0.75,0.04,1.71,0.3,2,1,0,0,0,1,Chicago Cubs,1.0
309,309,Geraldo Perdomo,Arizona Diamondbacks,0,0,0,0,0,0,1,0.357,0.364,0.721,0.002,0.24,0.0,0.54,0.3,0,0,0,0,0,0,Chicago Cubs,1.0
