,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Cody Thomas,Oakland Athletics,1,0,0,0,0,1,1,0.324,0.441,0.766,-0.002,0.08,0.0,0.0,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
290,290,Zack Gelof,Oakland Athletics,3,0,0,0,1,2,4,0.294,0.516,0.81,-0.041,0.38,0.0,0.0,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,0.0
291,291,JJ Bleday,Oakland Athletics,4,0,1,0,0,0,4,0.323,0.374,0.697,-0.032,0.45,0.0,0.0,-0.7,1,1,0,0,0,1,Los Angeles Dodgers,0.0
292,292,Brent Rooker,Oakland Athletics,4,0,0,0,0,3,4,0.336,0.477,0.813,-0.047,0.43,0.0,0.0,-1.1,0,0,0,0,0,0,Los Angeles Dodgers,0.0
293,293,Seth Brown,Oakland Athletics,3,0,2,0,1,1,4,0.291,0.402,0.693,0.05,0.32,0.0,0.0,0.9,2,2,0,0,0,2,Los Angeles Dodgers,0.0
294,294,Jordan Diaz,Oakland Athletics,2,0,0,0,2,0,4,0.299,0.426,0.726,-0.074,0.55,0.0,0.0,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
295,295,Ramón Laureano,Oakland Athletics,3,0,0,0,1,0,4,0.281,0.369,0.65,-0.037,0.3,0.0,0.0,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
296,296,Shea Langeliers,Oakland Athletics,3,1,1,1,1,0,4,0.268,0.373,0.641,0.02,0.15,0.0,0.0,0.8,3,-10,0,0,11,4,Los Angeles Dodgers,0.0
297,297,Nick Allen,Oakland Athletics,4,0,1,0,0,0,4,0.231,0.222,0.452,-0.008,0.17,0.0,0.0,-1.6,1,1,0,0,0,1,Los Angeles Dodgers,0.0
298,298,Mookie Betts,Los Angeles Dodgers,3,2,2,1,0,1,3,0.385,0.579,0.963,0.116,0.43,0.11,0.66,1.5,5,-55,28,0,29,6,Oakland Athletics,1.0
299,299,Jason Heyward,Los Angeles Dodgers,2,1,1,1,0,0,2,0.342,0.476,0.817,0.004,0.01,0.0,0.01,0.7,3,-10,0,0,11,4,Oakland Athletics,1.0
300,300,Freddie Freeman,Los Angeles Dodgers,4,2,3,1,0,1,4,0.416,0.586,1.002,0.086,0.36,0.08,0.56,1.2,6,-35,38,0,0,5,Oakland Athletics,1.0
301,301,David Peralta,Los Angeles Dodgers,1,0,0,0,0,0,1,0.307,0.405,0.712,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Oakland Athletics,1.0
302,302,Will Smith,Los Angeles Dodgers,4,2,1,1,1,0,5,0.385,0.468,0.853,0.08,0.37,0.07,0.57,1.0,4,-15,16,0,0,2,Oakland Athletics,1.0
303,303,Amed Rosario,Los Angeles Dodgers,4,1,2,2,0,0,4,0.31,0.379,0.689,0.037,0.48,0.03,0.74,1.4,5,-2,0,0,4,5,Oakland Athletics,1.0
304,304,Max Muncy,Los Angeles Dodgers,2,0,0,0,2,1,4,0.327,0.479,0.806,0.009,0.35,0.01,0.54,0.0,0,0,0,0,0,0,Oakland Athletics,1.0
305,305,Chris Taylor,Los Angeles Dodgers,4,0,1,1,0,2,4,0.294,0.438,0.732,0.066,0.55,0.06,0.85,0.3,2,1,0,0,0,1,Oakland Athletics,1.0
306,306,James Outman,Los Angeles Dodgers,3,1,1,1,0,0,4,0.35,0.424,0.773,0.005,0.46,0.01,0.7,0.5,3,-12,13,0,0,2,Oakland Athletics,1.0
307,307,Enrique Hernández,Los Angeles Dodgers,4,0,1,1,0,0,4,0.279,0.325,0.604,-0.035,0.33,-0.03,0.51,-0.8,2,1,0,0,0,1,Oakland Athletics,1.0
308,308,Miguel Rojas,Los Angeles Dodgers,4,1,1,1,0,0,4,0.272,0.273,0.545,0.005,0.16,0.01,0.25,0.1,3,0,0,0,1,4,Oakland Athletics,1.0
