,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Andrew Benintendi,Chicago White Sox,5,0,1,0,0,1,5,0.347,0.369,0.716,-0.085,0.84,-0.01,0.14,-1.0,1,1,0,0,0,1,St. Louis Cardinals,1.0
146,146,Tim Anderson,Chicago White Sox,5,1,1,0,0,1,5,0.267,0.272,0.539,-0.072,0.96,-0.01,0.15,-0.7,2,1,0,0,0,1,St. Louis Cardinals,1.0
147,147,Luis Robert Jr.,Chicago White Sox,5,1,1,1,0,3,5,0.331,0.572,0.904,0.256,0.82,0.03,0.13,1.1,3,-25,0,0,26,0,St. Louis Cardinals,1.0
148,148,Eloy Jiménez,Chicago White Sox,4,2,1,0,0,0,4,0.317,0.48,0.797,-0.033,1.16,-0.0,0.19,-0.5,3,1,0,0,0,1,St. Louis Cardinals,1.0
149,149,Andrew Vaughn,Chicago White Sox,4,1,1,1,0,1,4,0.321,0.436,0.757,0.045,1.16,0.0,0.18,0.6,3,-22,23,0,0,2,St. Louis Cardinals,1.0
150,150,Yasmani Grandal,Chicago White Sox,2,1,0,0,1,1,4,0.315,0.376,0.691,0.037,1.17,0.0,0.19,0.0,1,0,0,0,0,0,St. Louis Cardinals,1.0
151,151,Jake Burger,Chicago White Sox,2,2,2,3,2,0,4,0.282,0.528,0.81,0.359,1.91,0.03,0.31,3.6,7,-29,12,0,19,6,St. Louis Cardinals,1.0
152,152,Zach Remillard,Chicago White Sox,3,0,2,3,1,0,4,0.456,0.449,0.905,0.404,1.98,0.04,0.32,2.4,5,-2,4,0,0,3,St. Louis Cardinals,1.0
153,153,Elvis Andrus,Chicago White Sox,2,0,0,0,0,1,2,0.278,0.26,0.537,-0.047,0.91,-0.01,0.14,-0.6,0,0,0,0,0,0,St. Louis Cardinals,1.0
154,154,Oscar Colás,Chicago White Sox,2,0,0,0,0,2,2,0.25,0.27,0.52,-0.094,1.76,-0.01,0.28,-1.2,0,0,0,0,0,0,St. Louis Cardinals,1.0
155,155,J.P. Crawford,Seattle Mariners,5,1,1,0,0,2,5,0.363,0.399,0.762,0.016,0.97,0.01,0.89,-0.3,2,1,0,0,0,0,Houston Astros,0.0
156,156,José Caballero,Seattle Mariners,1,0,0,0,0,0,1,0.358,0.338,0.696,0.0,0.0,0.0,0.0,-0.4,0,0,0,0,0,0,Houston Astros,0.0
157,157,Julio Rodríguez,Seattle Mariners,6,1,2,2,0,1,6,0.312,0.417,0.729,0.119,0.67,0.07,0.61,0.5,5,-16,18,0,0,3,Houston Astros,0.0
158,158,Ty France,Seattle Mariners,5,0,2,0,0,2,5,0.334,0.397,0.731,0.034,0.66,0.02,0.6,-0.0,2,2,0,0,0,2,Houston Astros,0.0
159,159,Teoscar Hernández,Seattle Mariners,2,0,0,0,2,1,4,0.302,0.434,0.736,-0.051,1.16,-0.03,1.06,0.1,0,0,0,0,0,0,Houston Astros,0.0
160,160,Dylan Moore,Seattle Mariners,1,0,0,0,0,1,1,0.143,0.16,0.303,0.0,0.01,0.0,0.01,-0.2,0,0,0,0,0,0,Houston Astros,0.0
161,161,Cal Raleigh,Seattle Mariners,4,1,0,1,1,2,5,0.301,0.404,0.705,-0.016,0.91,-0.01,0.83,-0.9,2,0,0,0,0,0,Houston Astros,0.0
162,162,Eugenio Suárez,Seattle Mariners,4,1,1,0,0,2,5,0.319,0.382,0.701,-0.061,0.77,-0.03,0.71,-0.6,2,1,0,0,0,1,Houston Astros,0.0
163,163,Jarred Kelenic,Seattle Mariners,4,2,2,1,1,1,5,0.319,0.44,0.759,0.09,0.68,0.05,0.62,1.4,5,-19,21,0,0,3,Houston Astros,0.0
164,164,Mike Ford,Seattle Mariners,3,3,3,4,2,0,5,0.337,0.628,0.965,0.169,0.68,0.09,0.62,4.5,10,-8,3,0,8,7,Houston Astros,0.0
165,165,Kolten Wong,Seattle Mariners,3,1,2,2,2,1,5,0.253,0.217,0.469,0.143,0.7,0.08,0.64,1.5,5,-3,5,0,0,3,Houston Astros,0.0
166,166,Mauricio Dubón,Houston Astros,4,0,1,0,0,0,4,0.312,0.409,0.72,-0.003,0.56,-0.0,0.94,-0.2,1,1,0,0,0,1,Seattle Mariners,1.0
167,167,Alex Bregman,Houston Astros,3,0,1,1,0,0,3,0.342,0.392,0.734,0.089,0.9,0.09,1.5,0.5,2,1,0,0,0,1,Seattle Mariners,1.0
168,168,Grae Kessinger,Houston Astros,1,0,0,0,0,0,1,0.368,0.4,0.768,-0.001,0.02,-0.0,0.03,-0.2,0,0,0,0,0,0,Seattle Mariners,1.0
169,169,Kyle Tucker,Houston Astros,3,0,0,0,0,1,3,0.365,0.473,0.838,-0.053,0.68,-0.05,1.12,-0.8,0,0,0,0,0,0,Seattle Mariners,1.0
170,170,Jake Meyers,Houston Astros,1,0,0,0,0,1,1,0.311,0.375,0.686,0.0,0.01,0.0,0.02,-0.1,0,0,0,0,0,0,Seattle Mariners,1.0
171,171,José Abreu,Houston Astros,2,0,0,0,0,0,2,0.289,0.349,0.637,-0.028,0.55,-0.03,0.9,-0.5,0,0,0,0,0,0,Seattle Mariners,1.0
172,172,David Hensley,Houston Astros,2,0,0,0,0,0,2,0.216,0.177,0.393,-0.002,0.04,-0.0,0.06,-0.4,0,0,0,0,0,0,Seattle Mariners,1.0
173,173,Jeremy Peña,Houston Astros,4,0,1,0,0,0,4,0.301,0.404,0.705,-0.018,0.2,-0.02,0.33,-0.4,1,1,0,0,0,1,Seattle Mariners,1.0
174,174,Yainer Diaz,Houston Astros,4,0,1,0,0,0,4,0.286,0.509,0.794,-0.011,0.14,-0.01,0.23,-0.3,1,1,0,0,0,1,Seattle Mariners,1.0
175,175,Corey Julks,Houston Astros,3,0,0,0,0,0,3,0.329,0.413,0.742,-0.031,0.4,-0.03,0.66,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
176,176,Chas McCormick,Houston Astros,3,1,1,0,0,1,3,0.337,0.471,0.807,0.041,0.3,0.04,0.5,0.0,2,-9,10,0,0,2,Seattle Mariners,1.0
177,177,Martín Maldonado,Houston Astros,3,0,0,0,0,1,3,0.25,0.273,0.523,-0.041,0.49,-0.04,0.81,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
178,178,TJ Friedl,Cincinnati Reds,3,0,0,0,1,1,4,0.38,0.464,0.844,-0.051,0.94,-0.05,1.61,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
179,179,Matt McLain,Cincinnati Reds,4,0,1,0,0,1,4,0.363,0.51,0.873,-0.047,0.69,-0.05,1.18,-0.7,1,1,0,0,0,1,Milwaukee Brewers,0.0
180,180,Jonathan India,Cincinnati Reds,3,1,0,0,1,2,4,0.342,0.415,0.756,-0.067,0.52,-0.07,0.89,-0.6,1,0,0,0,0,0,Milwaukee Brewers,0.0
181,181,Elly De La Cruz,Cincinnati Reds,3,1,1,0,1,0,4,0.365,0.538,0.904,0.017,0.61,0.02,1.05,0.2,2,1,0,0,0,1,Milwaukee Brewers,0.0
182,182,Jake Fraley,Cincinnati Reds,3,0,0,0,1,2,4,0.365,0.468,0.833,-0.051,0.64,-0.05,1.09,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
183,183,Joey Votto,Cincinnati Reds,4,1,2,3,0,2,4,0.356,0.62,0.976,0.115,0.59,0.12,1.0,2.7,6,-5,1,0,6,6,Milwaukee Brewers,0.0
184,184,Spencer Steer,Cincinnati Reds,3,0,0,0,1,2,4,0.375,0.489,0.864,-0.028,0.74,-0.03,1.26,-1.0,0,0,0,0,0,0,Milwaukee Brewers,0.0
185,185,Will Benson,Cincinnati Reds,1,0,0,0,1,0,2,0.385,0.455,0.84,0.037,0.98,0.04,1.68,0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
186,186,Tyler Stephenson,Cincinnati Reds,1,0,0,0,1,1,2,0.344,0.38,0.725,0.017,0.33,0.02,0.56,0.1,0,0,0,0,0,0,Milwaukee Brewers,0.0
187,187,Luke Maile,Cincinnati Reds,3,0,0,0,0,0,3,0.273,0.391,0.664,-0.073,1.04,-0.07,1.78,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
188,188,Nick Senzel,Cincinnati Reds,1,0,0,0,0,1,1,0.313,0.385,0.698,-0.037,1.38,-0.04,2.36,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
189,189,Christian Yelich,Milwaukee Brewers,4,0,1,0,1,2,5,0.379,0.447,0.825,-0.034,0.37,-0.03,0.56,-0.1,1,1,0,0,0,1,Cincinnati Reds,1.0
190,190,William Contreras,Milwaukee Brewers,4,2,2,0,1,0,5,0.346,0.43,0.776,0.064,0.38,0.06,0.58,0.6,4,-12,14,0,0,3,Cincinnati Reds,1.0
191,191,Willy Adames,Milwaukee Brewers,5,2,2,3,0,0,5,0.293,0.395,0.688,0.169,0.58,0.16,0.88,1.3,7,-25,13,0,14,6,Cincinnati Reds,1.0
192,192,Owen Miller,Milwaukee Brewers,4,0,3,1,1,0,5,0.329,0.404,0.734,0.088,0.41,0.08,0.63,1.1,4,-13,16,0,0,4,Cincinnati Reds,1.0
193,193,Blake Perkins,Milwaukee Brewers,4,1,1,0,1,1,5,0.315,0.341,0.657,-0.037,0.36,-0.03,0.55,0.2,2,-2,3,0,0,2,Cincinnati Reds,1.0
194,194,Andruw Monasterio,Milwaukee Brewers,2,0,0,0,0,1,2,0.381,0.389,0.77,-0.032,0.56,-0.03,0.85,-0.6,0,0,0,0,0,0,Cincinnati Reds,1.0
195,195,Brice Turang,Milwaukee Brewers,1,0,1,0,2,0,3,0.264,0.31,0.574,0.015,0.16,0.01,0.25,1.2,1,1,0,0,0,1,Cincinnati Reds,1.0
196,196,Brian Anderson,Milwaukee Brewers,5,0,1,0,0,1,5,0.315,0.374,0.689,-0.018,0.35,-0.02,0.53,-2.4,1,-1,0,2,0,3,Cincinnati Reds,1.0
197,197,Victor Caratini,Milwaukee Brewers,3,1,1,1,1,2,4,0.346,0.391,0.737,0.014,0.28,0.01,0.43,0.8,3,1,0,0,0,1,Cincinnati Reds,1.0
198,198,Joey Wiemer,Milwaukee Brewers,4,1,2,2,0,2,4,0.29,0.398,0.687,0.101,0.4,0.09,0.6,0.7,5,-10,0,0,12,5,Cincinnati Reds,1.0
199,199,Gunnar Henderson,Baltimore Orioles,3,0,0,0,2,1,5,0.34,0.459,0.8,0.066,0.98,0.04,1.12,0.1,0,0,0,0,0,0,Minnesota Twins,0.0
200,200,Anthony Santander,Baltimore Orioles,3,1,1,0,1,1,4,0.337,0.483,0.82,-0.021,1.56,-0.01,1.78,-0.2,2,-23,24,0,0,2,Minnesota Twins,0.0
201,201,Ryan O'Hearn,Baltimore Orioles,3,0,1,0,0,1,3,0.356,0.534,0.89,0.035,1.33,0.02,1.52,0.2,1,1,0,0,0,1,Minnesota Twins,0.0
202,202,Adley Rutschman,Baltimore Orioles,1,0,0,0,0,0,1,0.377,0.418,0.795,-0.11,2.44,-0.08,2.79,-0.5,0,0,0,0,0,0,Minnesota Twins,0.0
203,203,Cedric Mullins,Baltimore Orioles,3,0,0,1,0,2,4,0.338,0.432,0.77,-0.125,1.52,-0.09,1.73,-1.0,1,0,0,0,0,0,Minnesota Twins,0.0
204,204,Jordan Westburg,Baltimore Orioles,4,0,1,0,0,2,4,0.375,0.429,0.804,-0.079,1.07,-0.05,1.23,-0.5,1,1,0,0,0,1,Minnesota Twins,0.0
205,205,Colton Cowser,Baltimore Orioles,4,1,1,0,0,0,4,0.429,0.2,0.629,-0.049,0.92,-0.03,1.05,-0.2,2,1,0,0,0,1,Minnesota Twins,0.0
206,206,Ramón Urías,Baltimore Orioles,4,1,1,1,0,0,4,0.327,0.387,0.714,0.127,1.99,0.09,2.27,0.1,3,-15,16,0,0,2,Minnesota Twins,0.0
207,207,James McCann,Baltimore Orioles,3,0,0,0,0,2,4,0.222,0.324,0.546,-0.074,1.26,-0.05,1.44,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
208,208,Jorge Mateo,Baltimore Orioles,2,0,0,0,1,2,3,0.266,0.339,0.606,-0.021,0.61,-0.01,0.7,-0.1,0,0,0,0,0,0,Minnesota Twins,0.0
209,209,Aaron Hicks,Baltimore Orioles,0,0,0,1,0,0,1,0.324,0.385,0.709,0.06,3.8,0.04,4.35,0.2,1,0,0,0,0,0,Minnesota Twins,0.0
210,210,Carlos Correa,Minnesota Twins,4,0,1,0,0,0,4,0.299,0.405,0.705,-0.155,1.44,-0.1,1.53,-0.8,1,1,0,0,0,1,Baltimore Orioles,1.0
211,211,Donovan Solano,Minnesota Twins,4,0,1,0,0,2,4,0.372,0.41,0.781,0.001,1.03,0.0,1.1,0.2,1,1,0,0,0,1,Baltimore Orioles,1.0
212,212,Byron Buxton,Minnesota Twins,4,0,0,0,0,1,4,0.304,0.446,0.751,-0.144,1.68,-0.09,1.78,-0.9,0,0,0,0,0,0,Baltimore Orioles,1.0
213,213,Kyle Farmer,Minnesota Twins,3,1,1,0,0,1,3,0.303,0.355,0.658,-0.013,1.51,-0.01,1.61,-0.5,2,-6,7,0,0,2,Baltimore Orioles,1.0
214,214,Edouard Julien,Minnesota Twins,1,0,0,0,0,1,1,0.34,0.464,0.804,-0.046,1.83,-0.03,1.95,-0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
215,215,Willi Castro,Minnesota Twins,3,0,1,1,1,0,4,0.326,0.371,0.697,0.104,1.87,0.07,1.99,0.2,2,1,0,0,0,1,Baltimore Orioles,1.0
216,216,Jose Miranda,Minnesota Twins,2,0,0,0,0,0,2,0.258,0.298,0.556,-0.042,0.8,-0.03,0.85,-0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
217,217,Alex Kirilloff,Minnesota Twins,2,0,0,0,0,0,2,0.374,0.393,0.767,-0.14,2.67,-0.09,2.84,-0.6,0,0,0,0,0,0,Baltimore Orioles,1.0
218,218,Christian Vázquez,Minnesota Twins,3,0,0,0,1,1,4,0.291,0.27,0.561,-0.111,1.72,-0.07,1.83,-0.9,0,0,0,0,0,0,Baltimore Orioles,1.0
219,219,Max Kepler,Minnesota Twins,4,0,0,0,0,1,4,0.28,0.421,0.701,-0.157,1.49,-0.1,1.58,-1.1,0,0,0,0,0,0,Baltimore Orioles,1.0
220,220,Michael A. Taylor,Minnesota Twins,2,0,0,0,0,1,2,0.257,0.396,0.654,-0.053,1.02,-0.03,1.08,-0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
221,221,Joey Gallo,Minnesota Twins,1,0,1,0,0,0,1,0.31,0.477,0.786,0.064,1.81,0.04,1.92,0.4,1,1,0,0,0,1,Baltimore Orioles,1.0
222,222,Henry Davis,Pittsburgh Pirates,3,1,0,0,0,0,4,0.329,0.348,0.677,-0.068,0.78,-0.01,0.26,-0.5,1,0,0,0,0,0,Arizona Diamondbacks,0.0
223,223,Bryan Reynolds,Pittsburgh Pirates,4,1,0,0,0,0,4,0.336,0.452,0.789,-0.067,0.64,-0.01,0.22,-1.1,1,0,0,0,0,0,Arizona Diamondbacks,0.0
224,224,Jack Suwinski,Pittsburgh Pirates,3,0,1,0,1,2,4,0.367,0.521,0.888,-0.009,0.43,-0.0,0.14,0.1,1,1,0,0,0,1,Arizona Diamondbacks,0.0
225,225,Carlos Santana,Pittsburgh Pirates,4,0,1,2,0,1,4,0.315,0.399,0.715,-0.02,0.47,-0.0,0.16,1.2,3,1,0,0,0,1,Arizona Diamondbacks,0.0
226,226,Ji Man Choi,Pittsburgh Pirates,4,0,0,0,0,1,4,0.111,0.306,0.417,-0.059,0.55,-0.01,0.18,-1.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
227,227,Nick Gonzales,Pittsburgh Pirates,4,0,0,0,0,1,4,0.34,0.565,0.905,-0.042,0.41,-0.01,0.14,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
228,228,Jared Triolo,Pittsburgh Pirates,4,1,2,0,0,1,4,0.389,0.375,0.764,0.017,0.29,0.0,0.1,0.6,3,0,2,0,0,3,Arizona Diamondbacks,0.0
229,229,Tucupita Marcano,Pittsburgh Pirates,3,0,1,1,1,0,4,0.294,0.387,0.681,0.009,0.56,0.0,0.19,0.7,2,1,0,0,0,1,Arizona Diamondbacks,0.0
230,230,Austin Hedges,Pittsburgh Pirates,2,0,1,0,0,0,2,0.233,0.235,0.468,0.006,0.81,0.0,0.27,-0.0,1,1,0,0,0,1,Arizona Diamondbacks,0.0
231,231,Joshua Palacios,Pittsburgh Pirates,2,0,0,0,0,1,2,0.274,0.356,0.63,-0.012,0.24,-0.0,0.08,-0.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
232,232,Ketel Marte,Arizona Diamondbacks,5,1,2,0,0,1,5,0.364,0.497,0.861,0.085,0.53,0.07,0.78,0.2,3,2,0,0,0,2,Pittsburgh Pirates,1.0
233,233,Corbin Carroll,Arizona Diamondbacks,5,2,2,1,0,0,5,0.366,0.556,0.922,0.03,0.58,0.03,0.85,0.6,5,2,0,0,0,2,Pittsburgh Pirates,1.0
234,234,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,2,3,4,1,0,5,0.321,0.505,0.826,0.155,0.69,0.14,1.02,3.0,9,-33,21,0,15,0,Pittsburgh Pirates,1.0
235,235,Christian Walker,Arizona Diamondbacks,4,0,1,1,1,2,5,0.335,0.516,0.851,-0.018,0.33,-0.02,0.48,0.3,2,-25,26,0,0,2,Pittsburgh Pirates,1.0
236,236,Evan Longoria,Arizona Diamondbacks,4,0,0,0,0,2,4,0.303,0.525,0.828,-0.041,0.39,-0.04,0.57,-1.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
237,237,Kyle Lewis,Arizona Diamondbacks,4,0,2,0,0,0,4,0.229,0.303,0.532,-0.004,0.26,-0.0,0.38,0.1,2,2,0,0,0,2,Pittsburgh Pirates,1.0
238,238,Gabriel Moreno,Arizona Diamondbacks,2,0,1,0,2,0,4,0.311,0.346,0.658,0.001,0.28,0.0,0.41,-0.2,1,1,0,0,0,1,Pittsburgh Pirates,1.0
239,239,Nick Ahmed,Arizona Diamondbacks,4,0,1,0,0,0,4,0.27,0.323,0.593,-0.044,0.35,-0.04,0.52,-1.0,1,1,0,0,0,1,Pittsburgh Pirates,1.0
240,240,Jake McCarthy,Arizona Diamondbacks,2,2,0,0,2,1,4,0.325,0.363,0.688,0.091,0.58,0.08,0.86,1.0,2,0,0,0,0,0,Pittsburgh Pirates,1.0
241,241,Brandon Nimmo,New York Mets,5,1,0,0,1,2,6,0.365,0.446,0.811,-0.149,1.26,-0.04,0.51,-1.0,1,0,0,0,0,0,San Diego Padres,0.0
242,242,Tommy Pham,New York Mets,4,1,1,0,1,1,6,0.354,0.495,0.849,-0.035,1.28,-0.01,0.52,0.2,2,1,0,0,0,1,San Diego Padres,0.0
243,243,Francisco Lindor,New York Mets,5,2,3,3,1,0,6,0.322,0.483,0.805,0.335,1.49,0.08,0.6,3.0,8,-16,0,0,19,6,San Diego Padres,0.0
244,244,Pete Alonso,New York Mets,3,0,0,0,2,2,6,0.315,0.508,0.823,-0.029,1.48,-0.01,0.6,-0.3,0,0,0,0,0,0,San Diego Padres,0.0
245,245,Daniel Vogelbach,New York Mets,4,0,3,2,1,1,5,0.335,0.355,0.69,0.341,2.23,0.08,0.9,2.6,5,3,0,0,0,3,San Diego Padres,0.0
246,246,Starling Marte,New York Mets,5,1,1,0,0,1,5,0.312,0.339,0.65,-0.526,2.4,-0.13,0.97,-3.5,2,1,0,0,0,1,San Diego Padres,0.0
247,247,Jeff McNeil,New York Mets,5,1,1,1,0,1,5,0.332,0.332,0.665,0.073,2.03,0.02,0.82,-0.1,3,-12,13,0,0,2,San Diego Padres,0.0
248,248,Francisco Alvarez,New York Mets,5,1,4,1,0,1,5,0.297,0.512,0.809,0.238,1.15,0.06,0.47,1.7,6,4,0,0,0,4,San Diego Padres,0.0
249,249,Luis Guillorme,New York Mets,2,0,0,0,0,0,3,0.323,0.348,0.672,-0.07,1.36,-0.02,0.55,-0.6,0,0,0,0,0,0,San Diego Padres,0.0
250,250,Mark Canha,New York Mets,2,0,0,0,0,1,2,0.341,0.401,0.742,-0.066,1.68,-0.02,0.68,-0.5,0,0,0,0,0,0,San Diego Padres,0.0
251,251,Ha-Seong Kim,San Diego Padres,3,1,1,0,1,1,4,0.347,0.41,0.757,-0.015,0.83,-0.0,0.33,-0.1,2,-11,12,0,0,2,New York Mets,1.0
252,252,Rougned Odor,San Diego Padres,1,0,1,0,0,0,1,0.31,0.383,0.693,0.029,1.38,0.01,0.55,0.1,1,1,0,0,0,1,New York Mets,1.0
253,253,Juan Soto,San Diego Padres,4,1,1,0,1,0,5,0.425,0.49,0.915,-0.034,1.33,-0.01,0.52,-0.3,2,-20,21,0,0,2,New York Mets,1.0
254,254,Fernando Tatis Jr.,San Diego Padres,5,0,1,0,0,1,5,0.345,0.526,0.871,-0.112,1.36,-0.03,0.54,-0.9,1,1,0,0,0,0,New York Mets,1.0
255,255,Manny Machado,San Diego Padres,5,2,2,3,0,0,5,0.305,0.441,0.746,0.015,1.28,0.0,0.5,1.7,7,-24,13,0,13,6,New York Mets,1.0
256,256,Xander Bogaerts,San Diego Padres,4,0,0,0,1,1,5,0.344,0.399,0.743,0.014,1.19,0.0,0.47,0.6,0,0,0,0,0,0,New York Mets,1.0
257,257,Jake Cronenworth,San Diego Padres,4,0,1,0,1,0,5,0.318,0.365,0.683,0.038,1.19,0.01,0.47,0.3,1,1,0,0,0,1,New York Mets,1.0
258,258,Gary Sánchez,San Diego Padres,4,1,1,0,0,0,4,0.268,0.395,0.662,-0.204,1.7,-0.05,0.67,-1.7,2,1,0,0,0,1,New York Mets,1.0
259,259,Matt Carpenter,San Diego Padres,4,0,0,0,0,0,4,0.3,0.314,0.614,-0.11,1.26,-0.03,0.5,-0.8,0,0,0,0,0,0,New York Mets,1.0
260,260,Trent Grisham,San Diego Padres,4,0,1,1,0,1,4,0.317,0.376,0.694,-0.009,1.25,-0.0,0.49,0.4,2,-19,20,0,0,2,New York Mets,1.0
261,261,Shohei Ohtani,Los Angeles Angels,3,1,1,0,1,1,4,0.384,0.647,1.031,0.038,0.89,0.02,0.8,0.3,2,1,0,0,0,1,Los Angeles Dodgers,0.0
262,262,Taylor Ward,Los Angeles Angels,4,1,1,0,0,0,4,0.318,0.377,0.695,-0.04,1.22,-0.02,1.08,-0.2,2,1,0,0,0,1,Los Angeles Dodgers,0.0
263,263,Mickey Moniak,Los Angeles Angels,4,1,2,3,0,1,4,0.341,0.651,0.992,0.147,1.11,0.08,0.99,1.8,6,-8,0,0,10,5,Los Angeles Dodgers,0.0
264,264,Eduardo Escobar,Los Angeles Angels,4,0,1,0,0,2,4,0.283,0.385,0.668,-0.057,1.09,-0.03,0.98,-0.6,1,1,0,0,0,1,Los Angeles Dodgers,0.0
265,265,Jo Adell,Los Angeles Angels,4,0,0,0,0,2,4,0.308,0.75,1.058,-0.117,1.1,-0.06,0.99,-1.1,0,0,0,0,0,0,Los Angeles Dodgers,0.0
266,266,Mike Moustakas,Los Angeles Angels,4,1,1,1,0,1,4,0.343,0.426,0.769,0.026,0.4,0.01,0.35,1.2,3,-5,0,0,6,4,Los Angeles Dodgers,0.0
267,267,Hunter Renfroe,Los Angeles Angels,3,0,1,0,1,0,4,0.298,0.455,0.753,0.004,0.83,0.0,0.74,0.5,1,1,0,0,0,1,Los Angeles Dodgers,0.0
268,268,Matt Thaiss,Los Angeles Angels,4,0,1,0,0,0,4,0.366,0.388,0.754,-0.103,0.9,-0.06,0.8,-1.9,1,1,0,0,0,1,Los Angeles Dodgers,0.0
269,269,Andrew Velazquez,Los Angeles Angels,3,0,0,0,0,1,3,0.35,0.265,0.615,-0.058,0.76,-0.03,0.68,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
270,270,Luis Rengifo,Los Angeles Angels,1,0,0,0,0,0,1,0.309,0.325,0.634,0.0,0.01,0.0,0.01,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
271,271,Mookie Betts,Los Angeles Dodgers,4,2,3,4,1,0,5,0.379,0.581,0.959,0.269,0.66,0.22,0.92,3.9,9,-45,23,0,25,10,Los Angeles Angels,1.0
272,272,Freddie Freeman,Los Angeles Dodgers,5,2,1,1,0,1,5,0.395,0.545,0.94,0.07,0.37,0.06,0.52,0.5,4,-15,0,0,16,4,Los Angeles Angels,1.0
273,273,Will Smith,Los Angeles Dodgers,5,2,3,2,0,0,5,0.396,0.498,0.894,0.008,0.3,0.01,0.42,1.8,7,-10,0,0,13,6,Los Angeles Angels,1.0
274,274,Max Muncy,Los Angeles Dodgers,4,0,0,0,1,0,5,0.323,0.461,0.784,-0.024,0.36,-0.02,0.5,-0.5,0,0,0,0,0,0,Los Angeles Angels,1.0
275,275,J.D. Martinez,Los Angeles Dodgers,3,1,2,2,1,0,4,0.298,0.56,0.858,0.138,0.58,0.12,0.81,2.1,5,-39,20,0,21,0,Los Angeles Angels,1.0
276,276,David Peralta,Los Angeles Dodgers,2,0,0,0,0,0,2,0.32,0.417,0.737,-0.038,0.67,-0.03,0.94,-0.9,0,0,0,0,0,0,Los Angeles Angels,1.0
277,277,Jonny Deluca,Los Angeles Dodgers,2,0,0,0,0,1,2,0.303,0.367,0.67,-0.021,0.39,-0.02,0.54,-0.5,0,0,0,0,0,0,Los Angeles Angels,1.0
278,278,Jason Heyward,Los Angeles Dodgers,3,0,0,0,0,1,3,0.348,0.463,0.811,-0.045,0.57,-0.04,0.8,-0.6,0,0,0,0,0,0,Los Angeles Angels,1.0
279,279,Miguel Vargas,Los Angeles Dodgers,0,0,0,0,1,0,1,0.302,0.37,0.672,0.004,0.13,0.0,0.18,0.4,0,0,0,0,0,0,Los Angeles Angels,1.0
280,280,James Outman,Los Angeles Dodgers,4,2,1,0,0,1,4,0.319,0.422,0.741,-0.021,0.35,-0.02,0.48,-0.5,3,1,0,0,0,1,Los Angeles Angels,1.0
281,281,Miguel Rojas,Los Angeles Dodgers,3,2,1,1,1,1,4,0.279,0.295,0.574,0.001,0.46,0.0,0.64,1.0,4,-10,11,0,0,2,Los Angeles Angels,1.0
282,282,Ezequiel Tovar,Colorado Rockies,4,1,1,3,0,0,4,0.303,0.438,0.74,0.343,1.21,0.0,0.0,2.1,5,-8,0,0,9,4,San Francisco Giants,0.0
283,283,Kris Bryant,Colorado Rockies,4,1,1,0,0,0,4,0.333,0.37,0.704,-0.01,0.5,0.0,0.0,-0.2,2,1,0,0,0,1,San Francisco Giants,0.0
284,284,Ryan McMahon,Colorado Rockies,4,1,2,2,0,1,4,0.343,0.476,0.819,0.157,0.56,0.0,0.0,1.9,5,-12,0,0,14,5,San Francisco Giants,0.0
285,285,Elias Díaz,Colorado Rockies,4,0,1,0,0,1,4,0.33,0.44,0.77,-0.031,0.48,0.0,0.0,-0.6,1,1,0,0,0,1,San Francisco Giants,0.0
286,286,C.J. Cron,Colorado Rockies,4,0,0,0,0,1,4,0.287,0.43,0.717,-0.055,0.46,0.0,0.0,-1.0,0,0,0,0,0,0,San Francisco Giants,0.0
287,287,Nolan Jones,Colorado Rockies,4,0,1,0,0,2,4,0.388,0.496,0.884,-0.051,0.67,0.0,0.0,-0.6,1,1,0,0,0,1,San Francisco Giants,0.0
288,288,Randal Grichuk,Colorado Rockies,3,1,2,0,1,0,4,0.361,0.457,0.818,0.062,0.6,0.0,0.0,0.9,3,-16,18,0,0,4,San Francisco Giants,0.0
289,289,Harold Castro,Colorado Rockies,4,0,1,0,0,2,4,0.293,0.337,0.63,-0.036,0.98,0.0,0.0,-0.4,1,1,0,0,0,1,San Francisco Giants,0.0
