,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Manny Machado,San Diego Padres,4,0,0,0,0,0,4,0.31,0.445,0.754,-0.029,0.29,0.0,0.01,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
291,291,Xander Bogaerts,San Diego Padres,2,2,2,1,1,0,3,0.332,0.399,0.731,0.11,0.45,0.0,0.01,1.5,5,-14,0,0,16,5,San Francisco Giants,1.0
292,292,Garrett Cooper,San Diego Padres,3,1,1,3,0,1,3,0.305,0.43,0.735,0.045,0.58,0.0,0.01,2.1,5,-14,0,0,15,4,San Francisco Giants,1.0
293,293,Gary Sánchez,San Diego Padres,3,1,1,1,0,0,3,0.288,0.5,0.788,0.067,0.29,0.0,0.01,0.7,3,-18,0,0,19,4,San Francisco Giants,1.0
294,294,Matthew Batten,San Diego Padres,3,0,0,0,0,3,3,0.4,0.55,0.95,-0.018,0.24,0.0,0.01,-0.6,0,0,0,0,0,0,San Francisco Giants,1.0
295,295,José Azocar,San Diego Padres,2,0,0,0,1,1,3,0.286,0.328,0.614,-0.012,0.25,0.0,0.01,-0.4,0,0,0,0,0,0,San Francisco Giants,1.0
296,296,Ronald Acuna Jr.,Atlanta Braves,5,1,1,1,0,1,5,0.419,0.582,1.001,0.048,0.72,0.0,0.02,0.3,3,-31,0,0,32,0,Los Angeles Dodgers,0.0
297,297,Ozzie Albies,Atlanta Braves,4,0,2,0,0,1,4,0.326,0.504,0.831,-0.048,1.24,-0.0,0.04,0.0,2,2,0,0,0,2,Los Angeles Dodgers,0.0
298,298,Austin Riley,Atlanta Braves,4,0,0,0,0,2,4,0.336,0.506,0.841,-0.13,1.29,-0.0,0.04,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
299,299,Matt Olson,Atlanta Braves,3,0,0,0,1,1,4,0.372,0.575,0.947,-0.058,0.91,-0.0,0.03,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
300,300,Marcell Ozuna,Atlanta Braves,3,0,0,0,1,1,4,0.343,0.54,0.883,-0.146,2.04,-0.0,0.07,-0.8,0,0,0,0,0,0,Los Angeles Dodgers,0.0
301,301,Eddie Rosario,Atlanta Braves,3,0,0,0,1,2,4,0.312,0.477,0.79,-0.126,1.81,-0.0,0.06,-0.5,0,0,0,0,0,0,Los Angeles Dodgers,0.0
302,302,Sean Murphy,Atlanta Braves,3,1,0,0,1,0,4,0.377,0.515,0.893,-0.144,1.98,-0.0,0.07,-1.4,1,0,0,0,0,0,Los Angeles Dodgers,0.0
303,303,Orlando Arcia,Atlanta Braves,4,1,1,3,0,1,4,0.336,0.454,0.79,0.481,2.09,0.01,0.07,2.0,5,-16,0,0,17,4,Los Angeles Dodgers,0.0
304,304,Michael Harris II,Atlanta Braves,4,0,1,0,0,2,4,0.334,0.458,0.792,-0.08,0.97,-0.0,0.03,-0.5,1,1,0,0,0,1,Los Angeles Dodgers,0.0
305,305,Mookie Betts,Los Angeles Dodgers,4,1,0,0,1,3,5,0.407,0.614,1.021,-0.139,1.66,-0.01,0.28,-1.0,1,0,0,0,0,0,Atlanta Braves,1.0
306,306,Freddie Freeman,Los Angeles Dodgers,4,0,1,0,1,2,5,0.414,0.58,0.994,0.008,1.34,0.0,0.23,0.3,1,1,0,0,0,1,Atlanta Braves,1.0
307,307,Will Smith,Los Angeles Dodgers,4,0,1,0,1,1,5,0.366,0.454,0.82,-0.069,1.54,-0.01,0.26,-0.7,1,1,0,0,0,1,Atlanta Braves,1.0
308,308,Max Muncy,Los Angeles Dodgers,4,0,0,1,0,0,5,0.333,0.485,0.817,-0.21,1.62,-0.02,0.27,-1.1,1,0,0,0,0,0,Atlanta Braves,1.0
309,309,David Peralta,Los Angeles Dodgers,3,0,2,0,0,0,3,0.306,0.398,0.705,0.071,1.03,0.01,0.18,0.8,2,-17,19,0,0,3,Atlanta Braves,1.0
310,310,Amed Rosario,Los Angeles Dodgers,1,0,0,0,1,1,2,0.301,0.378,0.679,0.002,1.54,0.0,0.26,-0.1,0,0,0,0,0,0,Atlanta Braves,1.0
311,311,Jason Heyward,Los Angeles Dodgers,3,0,0,0,0,1,3,0.342,0.471,0.814,-0.118,1.41,-0.01,0.24,-1.1,0,0,0,0,0,0,Atlanta Braves,1.0
312,312,Enrique Hernández,Los Angeles Dodgers,0,0,0,0,1,0,1,0.286,0.342,0.628,0.009,2.82,0.0,0.48,0.1,0,0,0,0,0,0,Atlanta Braves,1.0
313,313,James Outman,Los Angeles Dodgers,4,0,0,0,0,1,4,0.358,0.431,0.789,-0.187,1.78,-0.02,0.3,-1.3,0,0,0,0,0,0,Atlanta Braves,1.0
314,314,Miguel Rojas,Los Angeles Dodgers,3,0,1,0,0,0,3,0.28,0.299,0.58,-0.029,0.96,-0.0,0.16,-0.2,1,1,0,0,0,1,Atlanta Braves,1.0
315,315,Kolten Wong,Los Angeles Dodgers,1,0,0,0,0,0,1,0.243,0.245,0.488,-0.06,2.3,-0.01,0.39,-0.3,0,0,0,0,0,0,Atlanta Braves,1.0
316,316,Austin Barnes,Los Angeles Dodgers,3,1,1,0,1,0,4,0.242,0.219,0.461,0.018,1.61,0.0,0.28,0.5,2,-3,4,0,0,2,Atlanta Braves,1.0
