,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,278,Tommy Edman,St. Louis Cardinals,3,0,1,0,1,0,4,0.307,0.395,0.702,-0.03,0.67,-0.0,0.08,0.0,1,1,0,0,0,1,New York Yankees,1.0
291,279,Zach McKinstry,Detroit Tigers,5,1,2,3,0,0,5,0.333,0.381,0.714,0.19,1.66,0.04,0.67,1.0,6,-4,0,0,6,5,Colorado Rockies,0.0
292,280,Spencer Torkelson,Detroit Tigers,4,0,1,0,1,1,5,0.305,0.388,0.693,-0.1,1.21,-0.02,0.49,-0.3,1,1,0,0,0,1,Colorado Rockies,0.0
293,281,Andy Ibáñez,Detroit Tigers,5,0,1,0,0,1,5,0.273,0.423,0.695,-0.063,1.12,-0.01,0.45,-0.9,1,-10,11,0,0,2,Colorado Rockies,0.0
294,282,Kerry Carpenter,Detroit Tigers,4,0,0,0,0,0,5,0.313,0.474,0.787,-0.072,1.13,-0.02,0.46,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
295,283,Javier Báez,Detroit Tigers,5,0,0,0,0,0,5,0.259,0.324,0.583,-0.138,1.17,-0.03,0.47,-1.3,0,0,0,0,0,0,Colorado Rockies,0.0
296,284,Matt Vierling,Detroit Tigers,4,0,1,0,0,0,4,0.335,0.418,0.753,-0.13,1.5,-0.03,0.61,-0.7,1,0,0,1,0,3,Colorado Rockies,0.0
297,285,Miguel Cabrera,Detroit Tigers,3,0,1,0,0,1,3,0.32,0.318,0.638,-0.004,1.41,-0.0,0.57,-0.3,1,1,0,0,0,1,Colorado Rockies,0.0
298,286,Tyler Nevin,Detroit Tigers,0,0,0,0,1,0,1,0.22,0.205,0.425,0.062,1.97,0.01,0.79,0.3,0,0,0,0,0,0,Colorado Rockies,0.0
299,287,Jonathan Schoop,Detroit Tigers,4,1,2,1,0,0,4,0.275,0.264,0.538,0.061,1.92,0.01,0.77,0.6,4,-5,7,0,0,3,Colorado Rockies,0.0
300,288,Eric Haase,Detroit Tigers,4,1,1,0,0,1,4,0.269,0.308,0.577,0.002,2.02,0.0,0.81,-0.3,2,1,0,0,0,1,Colorado Rockies,0.0
301,289,Jurickson Profar,Colorado Rockies,4,0,1,0,1,1,5,0.323,0.376,0.699,-0.038,0.88,-0.0,0.03,-0.4,1,1,0,0,0,1,Detroit Tigers,1.0
302,290,Kris Bryant,Colorado Rockies,5,0,1,1,0,1,5,0.336,0.362,0.698,-0.017,1.17,0.0,0.03,0.5,2,1,0,0,0,1,Detroit Tigers,1.0
303,291,Ryan McMahon,Colorado Rockies,4,0,0,0,1,3,5,0.348,0.472,0.82,-0.211,1.66,-0.0,0.05,-1.3,0,0,0,0,0,0,Detroit Tigers,1.0
304,292,C.J. Cron,Colorado Rockies,4,1,2,0,0,0,4,0.289,0.425,0.714,0.027,1.0,0.0,0.03,0.3,3,-8,10,0,0,0,Detroit Tigers,1.0
305,293,Randal Grichuk,Colorado Rockies,4,0,0,0,0,1,4,0.35,0.418,0.768,-0.186,1.64,-0.0,0.05,-1.4,0,0,0,0,0,0,Detroit Tigers,1.0
306,294,Ezequiel Tovar,Colorado Rockies,3,0,1,1,1,0,4,0.305,0.44,0.745,0.059,1.31,0.0,0.04,0.3,2,1,0,0,0,1,Detroit Tigers,1.0
307,295,Harold Castro,Colorado Rockies,2,0,0,0,0,1,2,0.286,0.333,0.619,-0.048,0.84,-0.0,0.03,-0.5,0,0,0,0,0,0,Detroit Tigers,1.0
308,296,Coco Montes,Colorado Rockies,2,1,0,0,0,0,2,0.25,0.324,0.574,-0.083,1.54,-0.0,0.05,-0.4,1,0,0,0,0,0,Detroit Tigers,1.0
309,297,Brenton Doyle,Colorado Rockies,4,0,0,0,0,1,4,0.264,0.354,0.618,-0.128,1.2,-0.0,0.04,-1.1,0,0,0,0,0,0,Detroit Tigers,1.0
310,298,Austin Wynns,Colorado Rockies,3,0,1,0,0,1,3,0.25,0.236,0.486,-0.029,0.91,-0.0,0.03,-0.3,1,1,0,0,0,1,Detroit Tigers,1.0
311,299,Elias Díaz,Colorado Rockies,1,0,0,0,0,0,1,0.339,0.457,0.796,-0.04,1.37,-0.0,0.04,-0.4,0,0,0,0,0,0,Detroit Tigers,1.0
312,300,Ketel Marte,Arizona Diamondbacks,5,0,1,0,0,0,5,0.369,0.508,0.877,0.148,1.28,0.12,1.7,0.7,1,1,0,0,0,1,Los Angeles Angels,0.0
313,301,Kyle Lewis,Arizona Diamondbacks,3,0,1,0,2,0,5,0.261,0.381,0.642,0.087,1.27,0.07,1.68,0.7,1,1,0,0,0,1,Los Angeles Angels,0.0
314,302,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,0,0,0,0,1,5,0.319,0.487,0.806,-0.228,1.66,-0.18,2.2,-2.2,0,0,0,0,0,0,Los Angeles Angels,0.0
315,303,Christian Walker,Arizona Diamondbacks,5,0,0,0,0,2,5,0.338,0.513,0.851,-0.189,1.46,-0.15,1.94,-1.7,0,0,0,0,0,0,Los Angeles Angels,0.0
316,304,Emmanuel Rivera,Arizona Diamondbacks,4,1,2,0,1,1,5,0.338,0.399,0.736,0.05,0.76,0.04,1.01,0.4,3,2,0,0,0,2,Los Angeles Angels,0.0
317,305,Gabriel Moreno,Arizona Diamondbacks,4,1,3,0,0,1,5,0.308,0.35,0.657,0.158,0.98,0.13,1.3,1.1,4,3,0,0,0,3,Los Angeles Angels,0.0
318,306,Jake McCarthy,Arizona Diamondbacks,4,0,1,1,0,1,4,0.317,0.365,0.682,-0.02,1.85,-0.02,2.46,-0.2,2,-4,0,5,0,3,Los Angeles Angels,0.0
319,307,Nick Ahmed,Arizona Diamondbacks,4,1,0,0,0,0,4,0.266,0.331,0.596,-0.177,1.82,-0.14,2.42,-1.6,1,0,0,0,0,0,Los Angeles Angels,0.0
320,308,Dominic Fletcher,Arizona Diamondbacks,3,0,1,1,1,2,4,0.352,0.459,0.81,0.17,1.43,0.14,1.9,0.9,2,1,0,0,0,1,Los Angeles Angels,0.0
321,309,Mickey Moniak,Los Angeles Angels,4,0,0,0,0,1,4,0.336,0.64,0.976,-0.1,0.94,-0.06,1.0,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,1.0
322,310,Mike Trout,Los Angeles Angels,3,0,0,0,1,3,4,0.367,0.486,0.853,0.001,0.98,0.0,1.05,-0.1,0,0,0,0,0,0,Arizona Diamondbacks,1.0
323,311,Shohei Ohtani,Los Angeles Angels,4,0,0,0,0,2,4,0.391,0.666,1.057,-0.139,1.4,-0.09,1.5,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,1.0
324,312,Anthony Rendon,Los Angeles Angels,4,1,1,1,0,1,4,0.36,0.329,0.689,0.026,1.2,0.02,1.29,0.3,3,-1,0,0,2,4,Arizona Diamondbacks,1.0
325,313,Taylor Ward,Los Angeles Angels,2,0,1,0,1,0,4,0.317,0.377,0.694,0.044,0.8,0.03,0.85,0.4,1,-11,12,0,0,0,Arizona Diamondbacks,1.0
326,314,Matt Thaiss,Los Angeles Angels,3,0,0,0,1,0,4,0.37,0.379,0.749,-0.048,1.31,-0.03,1.41,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
327,315,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,1,4,0.292,0.449,0.742,-0.184,1.74,-0.12,1.86,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
328,316,Luis Rengifo,Los Angeles Angels,3,0,1,0,0,1,3,0.293,0.303,0.596,-0.002,0.76,-0.0,0.82,0.1,1,-5,6,0,0,2,Arizona Diamondbacks,1.0
329,317,David Fletcher,Los Angeles Angels,2,0,0,0,0,0,2,0.25,0.289,0.539,-0.052,0.96,-0.03,1.03,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,1.0
330,318,Eduardo Escobar,Los Angeles Angels,1,0,0,0,0,0,1,0.291,0.405,0.695,-0.046,1.76,-0.03,1.89,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
