,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Joc Pederson,San Francisco Giants,4,0,4,1,0,0,4,0.374,0.479,0.853,0.21,1.19,0.14,1.27,1.9,5,4,0,0,0,4,Chicago Cubs,1.0
290,290,Thairo Estrada,San Francisco Giants,4,0,1,1,0,1,4,0.345,0.479,0.824,-0.053,1.61,-0.03,1.72,-0.5,2,-14,15,0,0,2,Chicago Cubs,1.0
291,291,Michael Conforto,San Francisco Giants,4,0,0,0,0,2,4,0.346,0.459,0.805,-0.175,1.61,-0.11,1.73,-1.5,0,0,0,0,0,0,Chicago Cubs,1.0
292,292,Mike Yastrzemski,San Francisco Giants,4,0,1,0,0,1,4,0.318,0.449,0.767,-0.046,1.06,-0.03,1.14,-0.2,1,1,0,0,0,1,Chicago Cubs,1.0
293,293,Blake Sabol,San Francisco Giants,3,0,0,0,1,1,4,0.323,0.428,0.751,-0.071,0.95,-0.05,1.02,-0.5,0,0,0,0,0,0,Chicago Cubs,1.0
294,294,Patrick Bailey,San Francisco Giants,2,0,0,0,1,1,3,0.322,0.526,0.848,-0.065,0.81,-0.04,0.87,-0.6,0,0,0,0,0,0,Chicago Cubs,1.0
295,295,J.D. Davis,San Francisco Giants,1,0,0,0,0,0,1,0.371,0.487,0.858,-0.089,3.49,-0.06,3.74,-0.2,0,0,0,0,0,0,Chicago Cubs,1.0
296,296,Casey Schmitt,San Francisco Giants,3,0,0,0,0,1,3,0.29,0.404,0.694,-0.087,1.11,-0.06,1.19,-0.7,0,0,0,0,0,0,Chicago Cubs,1.0
297,297,Wilmer Flores,San Francisco Giants,1,0,0,0,0,1,1,0.303,0.424,0.727,-0.066,2.66,-0.04,2.85,-0.2,0,0,0,0,0,0,Chicago Cubs,1.0
298,298,Brandon Crawford,San Francisco Giants,4,1,1,0,0,1,4,0.282,0.359,0.641,-0.02,1.11,-0.01,1.2,-0.1,2,-6,7,0,0,2,Chicago Cubs,1.0
