,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
141,141,Mauricio Dubón,Houston Astros,4,2,1,1,2,0,6,0.34,0.405,0.745,0.07,0.41,0.05,0.49,1.1,4,0,0,0,1,4,Milwaukee Brewers,0.0
142,142,Alex Bregman,Houston Astros,6,2,2,1,0,0,6,0.329,0.361,0.69,-0.027,0.45,-0.02,0.53,0.4,5,2,0,0,0,2,Milwaukee Brewers,0.0
143,143,Yordan Alvarez,Houston Astros,4,3,3,5,1,0,5,0.399,0.616,1.015,0.088,0.37,0.06,0.43,4.3,11,-9,0,0,12,9,Milwaukee Brewers,0.0
144,144,Yainer Diaz,Houston Astros,1,0,0,0,0,0,1,0.263,0.353,0.616,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
145,145,Kyle Tucker,Houston Astros,3,0,1,0,1,2,4,0.361,0.458,0.819,0.003,0.36,0.0,0.43,0.2,1,1,0,0,0,1,Milwaukee Brewers,0.0
146,146,Chas McCormick,Houston Astros,1,0,0,0,0,0,1,0.324,0.424,0.749,0.0,0.02,0.0,0.02,-0.6,0,0,0,0,0,0,Milwaukee Brewers,0.0
147,147,José Abreu,Houston Astros,5,1,2,0,0,1,5,0.281,0.26,0.541,0.047,0.77,0.03,0.91,-0.5,3,2,0,0,0,2,Milwaukee Brewers,0.0
148,148,Jeremy Peña,Houston Astros,4,0,0,0,0,2,5,0.287,0.407,0.694,-0.067,0.54,-0.05,0.64,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
149,149,Corey Julks,Houston Astros,5,1,3,3,0,0,5,0.285,0.395,0.68,0.135,0.43,0.1,0.51,2.8,7,-6,6,0,3,7,Milwaukee Brewers,0.0
150,150,Jake Meyers,Houston Astros,4,1,1,1,0,1,5,0.351,0.415,0.766,-0.001,0.46,-0.0,0.55,-0.3,3,0,0,1,0,3,Milwaukee Brewers,0.0
151,151,Martín Maldonado,Houston Astros,3,2,2,1,1,1,4,0.303,0.333,0.637,0.083,0.43,0.06,0.51,1.2,5,-1,0,0,3,5,Milwaukee Brewers,0.0
152,152,César Salazar,Houston Astros,1,0,0,0,0,0,1,0.25,0.182,0.432,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
153,153,Christian Yelich,Milwaukee Brewers,4,0,1,0,0,0,4,0.337,0.413,0.75,-0.033,0.49,-0.02,0.58,-0.6,1,1,0,0,0,1,Houston Astros,1.0
154,154,Jesse Winker,Milwaukee Brewers,3,0,0,0,1,1,4,0.351,0.261,0.612,-0.019,0.43,-0.01,0.51,-0.5,0,0,0,0,0,0,Houston Astros,1.0
155,155,Willy Adames,Milwaukee Brewers,3,0,0,0,0,2,3,0.296,0.376,0.672,-0.04,0.48,-0.03,0.57,-0.6,0,0,0,0,0,0,Houston Astros,1.0
156,156,Mike Brosseau,Milwaukee Brewers,1,0,0,0,0,0,1,0.273,0.452,0.724,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Houston Astros,1.0
157,157,Rowdy Tellez,Milwaukee Brewers,3,1,2,1,0,0,3,0.35,0.547,0.897,0.148,0.71,0.1,0.84,1.2,4,-10,0,0,12,5,Houston Astros,1.0
158,158,Darin Ruf,Milwaukee Brewers,1,0,1,0,0,0,1,0.366,0.361,0.727,0.0,0.0,0.0,0.0,0.1,1,1,0,0,0,1,Houston Astros,1.0
159,159,William Contreras,Milwaukee Brewers,4,0,1,0,0,0,4,0.34,0.4,0.74,-0.004,0.73,-0.0,0.86,-0.3,1,1,0,0,0,1,Houston Astros,1.0
160,160,Brian Anderson,Milwaukee Brewers,4,0,0,0,0,2,4,0.33,0.416,0.745,-0.076,0.8,-0.05,0.94,-1.2,0,0,0,0,0,0,Houston Astros,1.0
161,161,Brice Turang,Milwaukee Brewers,3,1,0,0,1,1,4,0.29,0.341,0.631,-0.06,0.58,-0.04,0.69,-0.4,1,0,0,0,0,0,Houston Astros,1.0
162,162,Owen Miller,Milwaukee Brewers,4,0,0,0,0,2,4,0.353,0.485,0.837,-0.047,0.43,-0.03,0.51,-0.9,0,0,0,0,0,0,Houston Astros,1.0
163,163,Tyrone Taylor,Milwaukee Brewers,3,0,1,1,0,1,3,0.203,0.268,0.471,-0.039,0.54,-0.03,0.64,0.7,2,-1,2,0,0,2,Houston Astros,1.0
164,164,LaMonte Wade Jr.,San Francisco Giants,3,1,0,0,1,0,4,0.421,0.465,0.885,0.015,0.41,0.01,0.35,-0.2,1,0,0,0,0,0,Minnesota Twins,0.0
165,165,Wilmer Flores,San Francisco Giants,1,0,0,0,0,1,1,0.291,0.436,0.727,-0.006,0.21,-0.0,0.18,-0.4,0,0,0,0,0,0,Minnesota Twins,0.0
166,166,Mike Yastrzemski,San Francisco Giants,4,1,0,0,1,1,5,0.306,0.439,0.745,0.034,0.44,0.02,0.37,-0.1,1,0,0,0,0,0,Minnesota Twins,0.0
167,167,J.D. Davis,San Francisco Giants,4,1,1,1,0,1,4,0.36,0.497,0.856,0.135,0.63,0.07,0.53,1.5,3,-5,6,0,0,0,Minnesota Twins,0.0
168,168,Michael Conforto,San Francisco Giants,3,1,1,3,1,1,4,0.321,0.418,0.74,0.103,0.55,0.05,0.46,1.4,5,-8,0,0,9,4,Minnesota Twins,0.0
169,169,Blake Sabol,San Francisco Giants,2,0,1,0,2,0,4,0.349,0.479,0.828,0.023,0.36,0.01,0.3,0.9,1,-3,4,0,0,2,Minnesota Twins,0.0
170,170,Casey Schmitt,San Francisco Giants,4,0,0,0,0,1,4,0.353,0.549,0.902,-0.031,0.43,-0.01,0.36,-0.9,0,0,0,0,0,0,Minnesota Twins,0.0
171,171,Patrick Bailey,San Francisco Giants,4,0,0,0,0,1,4,0.2,0.5,0.7,-0.045,0.45,-0.02,0.38,-1.6,0,0,0,0,0,0,Minnesota Twins,0.0
172,172,Brandon Crawford,San Francisco Giants,4,0,1,0,0,2,4,0.232,0.308,0.54,-0.026,0.4,-0.01,0.34,-0.8,1,1,0,0,0,1,Minnesota Twins,0.0
173,173,Brett Wisely,San Francisco Giants,4,0,1,0,0,2,4,0.19,0.25,0.44,-0.03,0.3,-0.01,0.26,-0.6,1,-1,2,0,0,2,Minnesota Twins,0.0
174,174,Alex Kirilloff,Minnesota Twins,1,0,0,0,0,1,1,0.434,0.6,1.034,-0.019,0.72,-0.01,0.73,-0.2,0,0,0,0,0,0,San Francisco Giants,1.0
175,175,Kyle Garlick,Minnesota Twins,2,1,1,1,1,1,3,0.267,0.643,0.91,0.029,0.64,0.02,0.65,0.8,3,-1,0,0,2,4,San Francisco Giants,1.0
176,176,Carlos Correa,Minnesota Twins,4,0,2,0,0,1,4,0.302,0.396,0.699,0.009,0.7,0.01,0.71,0.2,2,-9,11,0,0,3,San Francisco Giants,1.0
177,177,Byron Buxton,Minnesota Twins,3,0,0,0,0,1,4,0.342,0.474,0.817,-0.061,0.99,-0.04,1.01,-0.9,0,0,0,0,0,0,San Francisco Giants,1.0
178,178,Donovan Solano,Minnesota Twins,2,0,1,0,2,0,4,0.36,0.35,0.71,0.102,0.93,0.06,0.95,0.9,1,1,0,0,0,1,San Francisco Giants,1.0
179,179,Kyle Farmer,Minnesota Twins,4,0,0,0,0,2,4,0.353,0.442,0.794,-0.137,1.47,-0.08,1.5,-1.4,0,0,0,0,0,0,San Francisco Giants,1.0
180,180,Willi Castro,Minnesota Twins,4,0,0,0,0,4,4,0.299,0.375,0.674,-0.106,1.04,-0.07,1.07,-1.2,0,0,0,0,0,0,San Francisco Giants,1.0
181,181,Joey Gallo,Minnesota Twins,3,0,0,0,0,2,3,0.321,0.563,0.883,-0.054,0.65,-0.03,0.66,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
182,182,Ryan Jeffers,Minnesota Twins,0,0,0,0,0,0,1,0.375,0.373,0.748,0.048,0.94,0.03,0.96,0.4,0,0,0,0,0,0,San Francisco Giants,1.0
183,183,Michael A. Taylor,Minnesota Twins,4,0,0,0,0,3,4,0.272,0.385,0.657,-0.136,0.97,-0.08,0.99,-1.4,0,0,0,0,0,0,San Francisco Giants,1.0
184,184,Christian Vázquez,Minnesota Twins,3,0,0,0,1,1,4,0.305,0.257,0.562,-0.002,0.36,-0.0,0.37,-0.1,0,0,0,0,0,0,San Francisco Giants,1.0
185,185,Jon Berti,Miami Marlins,5,0,1,0,0,1,5,0.32,0.358,0.677,-0.172,1.6,-0.1,1.58,-1.1,1,1,0,0,0,1,Colorado Rockies,0.0
186,186,Luis Arraez,Miami Marlins,5,0,2,1,0,0,5,0.436,0.475,0.911,-0.002,1.45,-0.0,1.44,0.0,3,2,0,0,0,2,Colorado Rockies,0.0
187,187,Jorge Soler,Miami Marlins,4,0,0,0,1,0,5,0.321,0.506,0.827,-0.116,1.54,-0.07,1.53,-1.0,0,0,0,0,0,0,Colorado Rockies,0.0
188,188,Garrett Cooper,Miami Marlins,5,0,1,0,0,3,5,0.288,0.374,0.662,-0.23,1.56,-0.14,1.54,-1.8,1,-4,5,0,0,2,Colorado Rockies,0.0
189,189,Bryan De La Cruz,Miami Marlins,4,2,4,0,0,0,4,0.337,0.459,0.796,0.138,0.88,0.08,0.87,1.3,6,4,0,0,0,4,Colorado Rockies,0.0
190,190,Jean Segura,Miami Marlins,3,0,0,0,0,0,4,0.268,0.236,0.504,-0.098,1.54,-0.06,1.53,-0.9,0,0,0,0,0,0,Colorado Rockies,0.0
191,191,Joey Wendle,Miami Marlins,2,0,1,0,1,0,4,0.229,0.273,0.502,0.045,1.47,0.03,1.45,0.4,1,1,0,0,0,1,Colorado Rockies,0.0
192,192,Jacob Stallings,Miami Marlins,3,1,1,2,1,0,4,0.195,0.169,0.364,-0.004,1.74,-0.0,1.73,0.5,4,1,0,0,0,1,Colorado Rockies,0.0
193,193,Garrett Hampson,Miami Marlins,4,0,1,0,0,0,4,0.272,0.375,0.647,0.055,1.56,0.03,1.54,0.3,1,1,0,0,0,1,Colorado Rockies,0.0
194,194,Charlie Blackmon,Colorado Rockies,4,0,1,0,0,2,4,0.366,0.417,0.783,-0.069,0.99,-0.02,0.49,-0.9,1,1,0,0,0,1,Miami Marlins,1.0
195,195,Jurickson Profar,Colorado Rockies,4,1,2,2,0,0,4,0.333,0.416,0.749,0.149,0.98,0.04,0.49,1.8,5,-9,11,0,0,4,Miami Marlins,1.0
196,196,Kris Bryant,Colorado Rockies,4,1,1,1,0,0,4,0.364,0.413,0.777,0.028,0.82,0.01,0.41,0.2,3,-5,6,0,0,2,Miami Marlins,1.0
197,197,Elias Díaz,Colorado Rockies,3,1,2,2,1,1,4,0.391,0.489,0.88,0.271,0.85,0.08,0.42,2.1,5,-11,9,0,4,6,Miami Marlins,1.0
198,198,Ryan McMahon,Colorado Rockies,4,0,0,0,0,3,4,0.291,0.384,0.675,-0.087,0.85,-0.03,0.42,-1.1,0,0,0,0,0,0,Miami Marlins,1.0
199,199,Harold Castro,Colorado Rockies,4,0,0,0,0,2,4,0.294,0.35,0.644,-0.082,0.76,-0.02,0.38,-1.0,0,0,0,0,0,0,Miami Marlins,1.0
200,200,Brenton Doyle,Colorado Rockies,2,1,0,0,1,1,3,0.296,0.507,0.803,-0.002,0.9,0.0,0.45,0.0,1,0,0,0,0,0,Miami Marlins,1.0
201,201,Michael Toglia,Colorado Rockies,3,0,0,0,0,0,3,0.176,0.235,0.412,-0.075,0.96,-0.02,0.48,-0.9,0,0,0,0,0,0,Miami Marlins,1.0
202,202,Ezequiel Tovar,Colorado Rockies,3,1,1,0,0,0,3,0.255,0.353,0.608,-0.02,0.78,-0.01,0.39,-0.1,2,1,0,0,0,1,Miami Marlins,1.0
203,203,Alex Verdugo,Boston Red Sox,4,0,0,0,0,1,4,0.366,0.464,0.83,-0.136,1.56,-0.07,1.41,-0.8,0,0,0,0,0,0,Los Angeles Angels,0.0
204,204,Masataka Yoshida,Boston Red Sox,4,0,2,1,0,0,4,0.384,0.494,0.878,0.063,1.52,0.03,1.38,0.6,3,2,0,0,0,2,Los Angeles Angels,0.0
205,205,Justin Turner,Boston Red Sox,4,0,0,0,0,2,4,0.362,0.414,0.776,-0.172,1.37,-0.09,1.23,-1.1,0,0,0,0,0,0,Los Angeles Angels,0.0
206,206,Rafael Devers,Boston Red Sox,3,0,1,0,0,0,3,0.296,0.53,0.826,-0.04,1.33,-0.02,1.2,-0.2,1,1,0,0,0,1,Los Angeles Angels,0.0
207,207,Jarren Duran,Boston Red Sox,3,0,0,0,0,2,3,0.376,0.518,0.894,-0.094,1.23,-0.05,1.11,-0.8,0,0,0,0,0,0,Los Angeles Angels,0.0
208,208,Triston Casas,Boston Red Sox,3,0,0,0,0,2,3,0.305,0.352,0.657,-0.084,1.09,-0.04,0.98,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
209,209,Enmanuel Valdez,Boston Red Sox,3,0,0,0,0,1,3,0.324,0.476,0.8,-0.096,1.21,-0.05,1.09,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
210,210,Pablo Reyes,Boston Red Sox,2,0,0,0,0,0,2,0.321,0.407,0.729,-0.042,0.81,-0.02,0.72,-0.4,0,0,0,0,0,0,Los Angeles Angels,0.0
211,211,Raimel Tapia,Boston Red Sox,1,0,0,0,0,0,1,0.333,0.354,0.687,-0.036,1.42,-0.02,1.29,-0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
212,212,Connor Wong,Boston Red Sox,3,1,1,0,0,1,3,0.278,0.426,0.704,0.051,1.06,0.03,0.96,0.3,2,-7,8,0,0,2,Los Angeles Angels,0.0
213,213,Mickey Moniak,Los Angeles Angels,4,1,2,1,0,1,4,0.448,0.893,1.341,0.241,1.2,0.14,1.19,0.9,4,-1,0,0,3,5,Boston Red Sox,1.0
214,214,Mike Trout,Los Angeles Angels,3,0,0,0,1,2,4,0.368,0.506,0.874,-0.071,1.03,-0.04,1.02,-0.7,0,0,0,0,0,0,Boston Red Sox,1.0
215,215,Shohei Ohtani,Los Angeles Angels,3,0,0,0,1,2,4,0.358,0.53,0.888,-0.063,0.84,-0.04,0.83,-0.7,0,0,0,0,0,0,Boston Red Sox,1.0
216,216,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,2,4,0.313,0.473,0.786,-0.081,0.78,-0.05,0.77,-0.9,0,0,0,0,0,0,Boston Red Sox,1.0
217,217,Jared Walsh,Los Angeles Angels,4,0,0,0,0,3,4,0.083,0.083,0.167,-0.068,0.64,-0.04,0.63,-0.7,0,0,0,0,0,0,Boston Red Sox,1.0
218,218,Brandon Drury,Los Angeles Angels,2,1,2,0,1,0,3,0.281,0.462,0.743,0.165,1.01,0.1,1.0,1.3,3,-8,10,0,0,3,Boston Red Sox,1.0
219,219,Matt Thaiss,Los Angeles Angels,3,0,1,0,0,1,3,0.379,0.387,0.766,-0.078,1.45,-0.05,1.43,-0.6,1,1,0,0,0,1,Boston Red Sox,1.0
220,220,Luis Rengifo,Los Angeles Angels,3,0,0,1,0,0,3,0.312,0.277,0.589,-0.051,1.46,-0.03,1.44,-0.4,1,0,0,0,0,0,Boston Red Sox,1.0
221,221,Zach Neto,Los Angeles Angels,2,0,0,0,0,0,3,0.318,0.364,0.683,-0.078,1.37,-0.05,1.36,-0.5,0,0,0,0,0,0,Boston Red Sox,1.0
222,222,Esteury Ruiz,Oakland Athletics,4,1,1,0,0,1,4,0.346,0.378,0.724,-0.041,0.37,0.0,0.0,0.1,2,1,0,0,0,1,Seattle Mariners,0.0
223,223,Ryan Noda,Oakland Athletics,3,1,1,0,1,0,4,0.401,0.422,0.824,-0.017,0.34,0.0,0.0,0.5,2,1,0,0,0,1,Seattle Mariners,0.0
224,224,Brent Rooker,Oakland Athletics,4,0,0,1,0,2,4,0.382,0.552,0.933,-0.029,0.29,0.0,0.0,-0.6,1,0,0,0,0,0,Seattle Mariners,0.0
225,225,Seth Brown,Oakland Athletics,4,0,2,1,0,0,4,0.278,0.382,0.66,-0.012,0.32,0.0,0.0,0.3,3,2,0,0,0,2,Seattle Mariners,0.0
226,226,JJ Bleday,Oakland Athletics,1,0,0,0,2,0,3,0.316,0.471,0.786,0.007,0.46,0.0,0.0,0.3,0,0,0,0,0,0,Seattle Mariners,0.0
227,227,Ramón Laureano,Oakland Athletics,1,0,0,0,0,1,1,0.244,0.406,0.651,-0.001,0.02,0.0,0.0,-0.1,0,0,0,0,0,0,Seattle Mariners,0.0
228,228,Jace Peterson,Oakland Athletics,4,0,0,0,0,2,4,0.309,0.31,0.619,-0.053,0.52,0.0,0.01,-1.5,0,0,0,0,0,0,Seattle Mariners,0.0
229,229,Shea Langeliers,Oakland Athletics,4,0,1,0,0,2,4,0.293,0.408,0.701,0.02,0.25,0.0,0.0,0.0,1,-4,5,0,0,2,Seattle Mariners,0.0
230,230,Tony Kemp,Oakland Athletics,4,0,0,0,0,3,4,0.25,0.227,0.477,-0.032,0.28,0.0,0.0,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
231,231,Nick Allen,Oakland Athletics,3,0,0,0,0,0,3,0.24,0.254,0.494,-0.021,0.28,0.0,0.0,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
232,232,J.P. Crawford,Seattle Mariners,5,0,1,0,0,1,5,0.364,0.331,0.695,-0.025,0.23,-0.01,0.16,-0.8,1,1,0,0,0,0,Oakland Athletics,1.0
233,233,Ty France,Seattle Mariners,3,2,2,0,2,0,5,0.338,0.365,0.703,0.024,0.18,0.01,0.12,0.6,4,2,0,0,0,2,Oakland Athletics,1.0
234,234,Julio Rodríguez,Seattle Mariners,4,3,3,1,0,0,5,0.293,0.395,0.687,-0.007,0.3,-0.0,0.21,2.1,7,-7,10,0,0,5,Oakland Athletics,1.0
235,235,Jarred Kelenic,Seattle Mariners,4,2,3,3,1,1,5,0.35,0.564,0.914,0.19,0.29,0.08,0.21,3.0,8,-7,0,0,10,6,Oakland Athletics,1.0
236,236,Eugenio Suárez,Seattle Mariners,5,0,2,3,0,1,5,0.325,0.343,0.668,-0.009,0.12,-0.0,0.08,2.1,5,2,0,0,0,2,Oakland Athletics,1.0
237,237,Cal Raleigh,Seattle Mariners,5,1,1,1,0,1,5,0.321,0.449,0.77,0.018,0.17,0.01,0.12,-0.8,3,1,0,0,0,1,Oakland Athletics,1.0
238,238,Teoscar Hernández,Seattle Mariners,5,0,0,0,0,3,5,0.279,0.408,0.687,-0.028,0.24,-0.01,0.17,-1.3,0,0,0,0,0,0,Oakland Athletics,1.0
239,239,AJ Pollock,Seattle Mariners,2,2,0,0,2,0,4,0.22,0.333,0.553,0.021,0.25,0.01,0.17,0.4,2,0,0,0,0,0,Oakland Athletics,1.0
240,240,José Caballero,Seattle Mariners,4,1,1,3,0,1,4,0.371,0.431,0.802,0.136,0.37,0.06,0.26,1.8,5,-1,0,0,2,4,Oakland Athletics,1.0
