,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Orlando Arcia,Atlanta Braves,5,1,1,0,0,3,5,0.355,0.464,0.82,-0.065,0.79,-0.01,0.18,-0.7,2,-16,17,0,0,2,New York Yankees,1.0
145,145,Michael Harris II,Atlanta Braves,4,2,3,1,1,0,5,0.34,0.471,0.811,0.221,1.01,0.03,0.23,1.6,6,-15,18,0,0,4,New York Yankees,1.0
146,146,Ke'Bryan Hayes,Pittsburgh Pirates,5,1,3,3,0,1,5,0.289,0.406,0.695,0.334,1.76,0.02,0.18,2.3,7,-4,0,0,7,6,New York Mets,0.0
147,147,Bryan Reynolds,Pittsburgh Pirates,5,0,1,0,0,1,5,0.331,0.455,0.786,-0.118,1.28,-0.01,0.13,-0.5,1,1,0,0,0,1,New York Mets,0.0
148,148,Andrew McCutchen,Pittsburgh Pirates,5,0,2,0,0,2,5,0.38,0.396,0.776,-0.017,1.23,-0.0,0.13,-0.5,2,2,0,0,0,2,New York Mets,0.0
149,149,Connor Joe,Pittsburgh Pirates,3,0,0,0,0,0,3,0.329,0.429,0.758,-0.068,0.88,-0.0,0.09,-0.7,0,0,0,0,0,0,New York Mets,0.0
150,150,Alfonso Rivas,Pittsburgh Pirates,2,0,1,0,0,1,2,0.366,0.583,0.949,0.061,2.52,0.0,0.26,0.0,1,1,0,0,0,1,New York Mets,0.0
151,151,Henry Davis,Pittsburgh Pirates,4,1,1,0,1,1,5,0.314,0.364,0.678,-0.218,2.32,-0.01,0.24,-0.2,2,-6,7,0,0,2,New York Mets,0.0
152,152,Endy Rodríguez,Pittsburgh Pirates,3,1,1,0,1,1,4,0.308,0.458,0.765,0.026,1.46,0.0,0.15,0.0,2,1,0,0,0,1,New York Mets,0.0
153,153,Jack Suwinski,Pittsburgh Pirates,3,1,0,0,0,3,4,0.332,0.461,0.793,-0.085,1.89,-0.01,0.2,-0.1,1,0,0,0,0,0,New York Mets,0.0
154,154,Jared Triolo,Pittsburgh Pirates,4,1,1,1,0,0,4,0.333,0.295,0.628,0.098,1.75,0.01,0.18,0.9,3,1,0,0,0,1,New York Mets,0.0
155,155,Alika Williams,Pittsburgh Pirates,4,0,0,1,0,2,4,0.3,0.278,0.578,-0.2,2.65,-0.01,0.28,-0.8,1,0,0,0,0,0,New York Mets,0.0
156,156,Maikel Garcia,Kansas City Royals,3,0,1,0,1,1,4,0.325,0.379,0.703,-0.063,1.51,0.0,0.0,-0.9,1,1,0,0,0,1,Seattle Mariners,1.0
157,157,Bobby Witt Jr.,Kansas City Royals,3,0,1,0,1,0,4,0.311,0.474,0.785,-0.086,1.44,0.0,0.0,-0.4,1,1,0,0,0,0,Seattle Mariners,1.0
158,158,Michael Massey,Kansas City Royals,4,0,1,0,0,2,4,0.28,0.378,0.657,-0.036,0.85,0.0,0.0,-0.4,1,-10,11,0,0,2,Seattle Mariners,1.0
159,159,Salvador Perez,Kansas City Royals,4,0,0,0,0,2,4,0.292,0.421,0.714,-0.122,1.09,0.0,0.0,-1.0,0,0,0,0,0,0,Seattle Mariners,1.0
160,160,MJ Melendez,Kansas City Royals,4,2,2,2,0,1,4,0.3,0.382,0.683,0.155,1.11,0.0,0.0,1.6,6,-10,0,0,12,8,Seattle Mariners,1.0
161,161,Freddy Fermin,Kansas City Royals,4,1,1,1,0,1,4,0.339,0.542,0.881,-0.003,0.82,0.0,0.0,0.4,3,-8,0,0,9,4,Seattle Mariners,1.0
162,162,Drew Waters,Kansas City Royals,3,0,0,0,0,3,3,0.297,0.405,0.702,-0.069,0.89,0.0,0.0,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
163,163,Edward Olivares,Kansas City Royals,0,0,0,0,1,0,1,0.304,0.408,0.712,0.084,2.2,0.0,0.0,0.3,0,0,0,0,0,0,Seattle Mariners,1.0
164,164,Matt Duffy,Kansas City Royals,4,0,0,0,0,1,4,0.314,0.322,0.636,-0.063,0.82,0.0,0.0,-0.3,0,0,0,0,0,0,Seattle Mariners,1.0
165,165,Kyle Isbel,Kansas City Royals,3,0,1,0,0,1,3,0.254,0.38,0.634,-0.011,0.82,0.0,0.0,0.0,1,-16,17,0,0,2,Seattle Mariners,1.0
166,166,Jarren Duran,Boston Red Sox,4,0,0,0,0,2,4,0.35,0.498,0.849,-0.086,0.87,-0.03,0.42,-1.3,0,0,0,0,0,0,Washington Nationals,0.0
167,167,Masataka Yoshida,Boston Red Sox,4,1,1,0,0,0,4,0.362,0.477,0.839,0.021,0.74,0.01,0.35,-0.3,2,-25,26,0,0,2,Washington Nationals,0.0
168,168,Trevor Story,Boston Red Sox,4,0,0,0,0,3,4,0.0,0.0,0.0,-0.092,0.73,-0.03,0.35,-1.2,0,0,0,0,0,0,Washington Nationals,0.0
169,169,Rafael Devers,Boston Red Sox,2,1,0,0,1,0,3,0.333,0.513,0.847,-0.009,1.01,-0.0,0.49,-0.2,1,0,0,0,0,0,Washington Nationals,0.0
170,170,Triston Casas,Boston Red Sox,3,1,1,1,0,0,3,0.353,0.483,0.836,0.04,1.19,0.01,0.57,0.4,3,-17,0,0,18,4,Washington Nationals,0.0
171,171,Alex Verdugo,Boston Red Sox,3,1,1,2,0,1,3,0.348,0.43,0.778,0.214,1.1,0.06,0.53,1.5,4,-28,29,0,0,2,Washington Nationals,0.0
172,172,Luis Urías,Boston Red Sox,2,0,0,0,0,0,3,0.306,0.254,0.559,-0.012,0.64,-0.0,0.31,-0.2,0,0,0,0,0,0,Washington Nationals,0.0
173,173,Reese McGuire,Boston Red Sox,3,0,1,1,0,0,3,0.304,0.368,0.672,0.037,0.94,0.01,0.45,0.2,2,1,0,0,0,1,Washington Nationals,0.0
174,174,Pablo Reyes,Boston Red Sox,3,0,3,0,0,0,3,0.363,0.417,0.779,0.034,0.72,0.01,0.35,0.8,3,3,0,0,0,3,Washington Nationals,0.0
175,175,Whit Merrifield,Toronto Blue Jays,4,0,1,0,0,0,4,0.345,0.421,0.766,-0.044,0.84,-0.03,0.95,-0.4,1,1,0,0,0,1,Philadelphia Phillies,1.0
176,176,George Springer,Toronto Blue Jays,4,1,3,1,0,0,4,0.326,0.398,0.724,0.156,0.84,0.11,0.96,1.6,5,-11,0,0,14,6,Philadelphia Phillies,1.0
177,177,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,2,0,0,1,4,0.342,0.445,0.786,-0.044,1.09,-0.03,1.23,-0.3,2,2,0,0,0,0,Philadelphia Phillies,1.0
178,178,Matt Chapman,Toronto Blue Jays,4,0,1,0,0,1,4,0.349,0.456,0.805,0.004,0.94,0.0,1.06,0.3,1,1,0,0,0,1,Philadelphia Phillies,1.0
179,179,Danny Jansen,Toronto Blue Jays,4,0,0,0,0,0,4,0.285,0.458,0.743,-0.115,0.98,-0.08,1.11,-1.4,0,0,0,0,0,0,Philadelphia Phillies,1.0
180,180,Davis Schneider,Toronto Blue Jays,2,0,0,0,2,1,4,0.565,0.789,1.355,-0.105,1.03,-0.07,1.17,-1.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
181,181,Alejandro Kirk,Toronto Blue Jays,3,0,1,0,1,0,4,0.346,0.355,0.701,0.025,0.98,0.02,1.11,0.2,1,1,0,0,0,1,Philadelphia Phillies,1.0
182,182,Paul DeJong,Toronto Blue Jays,4,0,0,0,0,2,4,0.277,0.379,0.655,-0.112,1.16,-0.08,1.32,-1.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
183,183,Daulton Varsho,Toronto Blue Jays,4,0,0,0,0,3,4,0.277,0.362,0.639,-0.103,1.03,-0.07,1.17,-1.1,0,0,0,0,0,0,Philadelphia Phillies,1.0
184,184,Steven Kwan,Cleveland Guardians,4,0,1,0,0,1,4,0.34,0.373,0.712,-0.069,1.5,-0.02,0.91,0.1,1,-26,27,0,0,2,Cincinnati Reds,0.0
185,185,Andrés Giménez,Cleveland Guardians,4,0,1,0,0,1,4,0.308,0.379,0.687,0.021,1.29,0.01,0.79,-0.4,1,1,0,0,0,1,Cincinnati Reds,0.0
186,186,José Ramírez,Cleveland Guardians,4,0,0,0,0,1,4,0.355,0.492,0.847,-0.225,2.27,-0.08,1.37,-1.1,0,0,0,0,0,0,Cincinnati Reds,0.0
187,187,Oscar Gonzalez,Cleveland Guardians,4,0,1,0,0,1,4,0.257,0.315,0.571,-0.139,1.95,-0.05,1.18,-0.7,1,-2,3,0,0,2,Cincinnati Reds,0.0
188,188,Kole Calhoun,Cleveland Guardians,3,0,2,0,0,0,3,0.333,0.357,0.69,-0.049,1.33,-0.02,0.81,-0.1,2,2,0,0,0,2,Cincinnati Reds,0.0
189,189,Ramón Laureano,Cleveland Guardians,3,0,0,0,0,1,3,0.278,0.364,0.641,-0.118,1.83,-0.04,1.11,-0.7,0,0,0,0,0,0,Cincinnati Reds,0.0
190,190,Will Brennan,Cleveland Guardians,3,0,0,0,0,0,3,0.293,0.363,0.656,-0.104,1.4,-0.04,0.85,-0.6,0,0,0,0,0,0,Cincinnati Reds,0.0
191,191,Gabriel Arias,Cleveland Guardians,2,0,0,0,0,2,2,0.288,0.315,0.603,-0.057,1.05,-0.02,0.64,-0.5,0,0,0,0,0,0,Cincinnati Reds,0.0
192,192,Bo Naylor,Cleveland Guardians,1,0,1,0,0,0,1,0.278,0.367,0.645,0.036,1.25,0.01,0.76,0.1,1,1,0,0,0,1,Cincinnati Reds,0.0
193,193,Cam Gallagher,Cleveland Guardians,2,0,0,0,0,1,2,0.164,0.172,0.336,-0.067,1.32,-0.03,0.81,-0.5,0,0,0,0,0,0,Cincinnati Reds,0.0
194,194,Brayan Rocchio,Cleveland Guardians,1,0,0,0,0,0,1,0.27,0.306,0.576,-0.068,2.43,-0.03,1.47,-0.2,0,0,0,0,0,0,Cincinnati Reds,0.0
195,195,Christopher Morel,Chicago Cubs,4,1,1,1,1,2,5,0.339,0.529,0.868,-0.225,2.04,-0.17,2.49,-0.2,3,-17,0,0,18,4,Chicago White Sox,1.0
196,196,Nico Hoerner,Chicago Cubs,3,0,1,0,2,1,5,0.333,0.393,0.726,-0.011,2.33,-0.01,2.85,0.0,1,1,0,0,0,1,Chicago White Sox,1.0
197,197,Ian Happ,Chicago Cubs,5,0,0,0,0,2,5,0.367,0.405,0.772,-0.385,2.76,-0.28,3.38,-2.4,0,0,0,0,0,0,Chicago White Sox,1.0
198,198,Cody Bellinger,Chicago Cubs,4,0,0,0,0,2,4,0.377,0.55,0.928,-0.086,0.85,-0.06,1.04,-0.8,0,0,0,0,0,0,Chicago White Sox,1.0
199,199,Dansby Swanson,Chicago Cubs,4,0,0,0,0,3,4,0.339,0.444,0.782,-0.073,0.71,-0.05,0.87,-0.7,0,0,0,0,0,0,Chicago White Sox,1.0
200,200,Seiya Suzuki,Chicago Cubs,4,2,3,1,0,0,4,0.332,0.406,0.738,0.18,0.88,0.13,1.08,2.0,6,-10,0,3,10,8,Chicago White Sox,1.0
201,201,Jeimer Candelario,Chicago Cubs,4,0,2,0,0,0,4,0.358,0.501,0.859,0.165,2.0,0.12,2.44,0.4,2,2,0,0,0,2,Chicago White Sox,1.0
202,202,Patrick Wisdom,Chicago Cubs,2,0,0,0,0,1,2,0.29,0.491,0.781,-0.043,0.83,-0.03,1.02,-0.6,0,0,0,0,0,0,Chicago White Sox,1.0
203,203,Mike Tauchman,Chicago Cubs,0,0,0,0,2,0,2,0.379,0.442,0.821,0.121,2.36,0.09,2.88,0.6,0,0,0,0,0,0,Chicago White Sox,1.0
204,204,Miguel Amaya,Chicago Cubs,2,0,0,0,0,1,3,0.378,0.396,0.774,0.012,1.23,0.01,1.51,-0.1,0,0,0,0,0,0,Chicago White Sox,1.0
205,205,Nick Madrigal,Chicago Cubs,0,0,0,0,0,0,1,0.333,0.353,0.686,0.006,5.4,0.0,6.6,-0.1,0,0,0,0,0,0,Chicago White Sox,1.0
206,206,Brandon Nimmo,New York Mets,5,0,1,0,0,2,5,0.349,0.422,0.772,-0.076,0.83,-0.01,0.12,-1.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
207,207,Francisco Alvarez,New York Mets,4,0,1,0,0,0,4,0.295,0.487,0.782,-0.043,1.0,-0.0,0.14,-0.7,1,1,0,0,0,1,Pittsburgh Pirates,1.0
208,208,Francisco Lindor,New York Mets,3,1,1,0,1,1,4,0.333,0.469,0.803,0.053,1.09,0.01,0.16,0.3,2,1,0,0,0,1,Pittsburgh Pirates,1.0
209,209,Pete Alonso,New York Mets,2,1,1,2,2,0,4,0.321,0.533,0.854,0.176,1.64,0.01,0.24,1.6,4,-34,0,0,35,4,Pittsburgh Pirates,1.0
210,210,Jeff McNeil,New York Mets,4,1,1,1,0,0,4,0.33,0.338,0.668,0.086,1.14,0.01,0.17,0.1,3,-4,0,0,5,4,Pittsburgh Pirates,1.0
211,211,Abraham Almonte,New York Mets,3,1,1,0,1,2,4,0.286,0.333,0.619,0.01,0.84,0.0,0.12,0.3,2,0,1,0,0,2,Pittsburgh Pirates,1.0
212,212,Mark Vientos,New York Mets,4,0,0,0,0,1,4,0.233,0.302,0.535,-0.013,0.89,-0.0,0.13,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
213,213,Jonathan Araúz,New York Mets,4,0,1,1,0,3,4,0.214,0.154,0.368,-0.023,0.9,-0.0,0.13,-0.1,2,1,0,0,0,1,Pittsburgh Pirates,1.0
214,214,Rafael Ortega,New York Mets,4,0,1,0,0,1,4,0.259,0.24,0.499,-0.008,0.82,0.0,0.12,-0.5,1,1,0,0,0,1,Pittsburgh Pirates,1.0
215,215,Jake Bauers,New York Yankees,3,0,1,0,0,1,3,0.305,0.481,0.786,-0.003,0.75,-0.0,0.38,-0.1,1,1,0,0,0,1,Atlanta Braves,0.0
216,216,Anthony Volpe,New York Yankees,0,0,0,0,1,0,1,0.29,0.372,0.662,0.042,0.91,0.01,0.46,0.4,0,0,0,0,0,0,Atlanta Braves,0.0
217,217,Aaron Judge,New York Yankees,3,1,1,0,1,0,4,0.414,0.635,1.05,-0.054,1.05,-0.02,0.53,-0.5,2,1,0,0,0,1,Atlanta Braves,0.0
218,218,Gleyber Torres,New York Yankees,3,0,1,0,1,0,4,0.336,0.444,0.78,0.074,1.09,0.02,0.55,0.8,1,1,0,0,0,1,Atlanta Braves,0.0
219,219,Giancarlo Stanton,New York Yankees,4,1,1,2,0,1,4,0.278,0.463,0.741,-0.066,1.35,-0.02,0.68,-0.1,4,-17,0,0,18,4,Atlanta Braves,0.0
220,220,Billy McKinney,New York Yankees,4,0,1,0,0,1,4,0.315,0.438,0.752,-0.05,1.09,-0.01,0.55,-0.6,1,1,0,0,0,1,Atlanta Braves,0.0
221,221,Isiah Kiner-Falefa,New York Yankees,3,0,1,0,1,0,4,0.325,0.373,0.698,0.032,0.79,0.01,0.4,-0.1,1,1,0,0,0,1,Atlanta Braves,0.0
222,222,Harrison Bader,New York Yankees,3,0,0,0,1,3,4,0.3,0.417,0.717,0.059,1.1,0.02,0.56,0.2,0,0,0,0,0,0,Atlanta Braves,0.0
223,223,Oswaldo Cabrera,New York Yankees,3,0,0,0,1,2,4,0.266,0.303,0.569,-0.085,1.22,-0.03,0.61,-0.8,0,0,0,0,0,0,Atlanta Braves,0.0
224,224,Kyle Higashioka,New York Yankees,3,0,0,0,0,1,3,0.26,0.383,0.643,-0.212,1.71,-0.06,0.86,-2.0,0,0,0,0,0,0,Atlanta Braves,0.0
225,225,Tim Anderson,Chicago White Sox,5,0,1,1,0,2,5,0.284,0.289,0.573,-0.054,0.45,0.0,0.0,-0.2,2,1,0,0,0,1,Chicago Cubs,0.0
226,226,Andrew Benintendi,Chicago White Sox,5,0,0,0,0,1,5,0.337,0.354,0.691,-0.053,0.41,0.0,0.0,-1.3,0,0,0,0,0,0,Chicago Cubs,0.0
227,227,Luis Robert Jr.,Chicago White Sox,1,1,1,0,1,0,2,0.325,0.563,0.889,0.037,0.49,0.0,0.01,0.6,2,1,0,0,0,0,Chicago Cubs,0.0
228,228,Trayce Thompson,Chicago White Sox,2,1,1,0,1,1,3,0.314,0.345,0.659,0.03,0.27,0.0,0.0,0.5,2,1,0,0,0,1,Chicago Cubs,0.0
229,229,Eloy Jiménez,Chicago White Sox,4,0,0,0,0,0,4,0.318,0.451,0.769,-0.017,0.53,0.0,0.01,-0.1,0,0,0,0,0,0,Chicago Cubs,0.0
230,230,Yoán Moncada,Chicago White Sox,3,1,2,1,1,0,4,0.276,0.335,0.611,0.102,0.54,0.0,0.01,1.2,4,-8,10,0,0,4,Chicago Cubs,0.0
231,231,Andrew Vaughn,Chicago White Sox,4,1,1,0,0,0,4,0.316,0.434,0.749,-0.025,0.49,0.0,0.0,-0.0,2,1,0,0,0,1,Chicago Cubs,0.0
232,232,Yasmani Grandal,Chicago White Sox,3,2,2,1,1,0,4,0.322,0.369,0.692,0.076,0.55,0.0,0.0,1.6,5,2,0,0,0,2,Chicago Cubs,0.0
233,233,Oscar Colás,Chicago White Sox,4,2,1,2,0,2,4,0.259,0.301,0.559,0.124,0.52,0.0,0.01,0.4,5,-2,0,0,3,4,Chicago Cubs,0.0
234,234,Elvis Andrus,Chicago White Sox,4,1,2,3,0,1,4,0.293,0.32,0.613,0.02,0.33,0.0,0.0,2.2,6,-11,13,0,0,3,Chicago Cubs,0.0
235,235,LaMonte Wade Jr.,San Francisco Giants,4,0,1,0,1,1,5,0.396,0.424,0.82,-0.021,1.28,-0.02,1.73,-0.4,1,1,0,0,0,0,Tampa Bay Rays,1.0
236,236,Thairo Estrada,San Francisco Giants,4,0,0,0,1,1,5,0.322,0.421,0.744,-0.144,1.41,-0.12,1.91,-1.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
237,237,Wilmer Flores,San Francisco Giants,3,0,0,0,1,0,4,0.365,0.545,0.911,-0.042,1.05,-0.03,1.42,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
238,238,Joc Pederson,San Francisco Giants,3,0,1,0,0,0,3,0.35,0.424,0.774,-0.079,1.05,-0.07,1.42,-0.8,1,1,0,0,0,1,Tampa Bay Rays,1.0
239,239,Austin Slater,San Francisco Giants,0,0,0,0,1,0,1,0.343,0.417,0.76,0.027,0.57,0.02,0.77,0.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
240,240,J.D. Davis,San Francisco Giants,4,0,0,0,0,2,4,0.332,0.425,0.757,-0.116,1.08,-0.09,1.47,-1.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
241,241,Michael Conforto,San Francisco Giants,3,1,1,0,1,0,4,0.329,0.385,0.714,0.091,1.03,0.07,1.4,0.8,2,-10,11,0,0,2,Tampa Bay Rays,1.0
242,242,Patrick Bailey,San Francisco Giants,3,0,0,0,1,0,4,0.309,0.411,0.72,-0.056,1.11,-0.05,1.51,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
243,243,Brandon Crawford,San Francisco Giants,3,0,1,1,0,0,4,0.277,0.339,0.616,-0.023,0.91,-0.02,1.23,-0.3,2,1,0,0,0,1,Tampa Bay Rays,1.0
244,244,Luis Matos,San Francisco Giants,3,0,1,0,0,2,3,0.307,0.322,0.63,-0.033,0.92,-0.03,1.25,-0.4,1,1,0,0,0,1,Tampa Bay Rays,1.0
245,245,Blake Sabol,San Francisco Giants,1,0,0,0,0,0,1,0.309,0.416,0.725,0.055,0.99,0.04,1.34,0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
246,246,Luis Rengifo,Los Angeles Angels,3,1,1,0,0,0,4,0.325,0.405,0.73,0.096,1.08,0.01,0.23,0.5,2,-11,12,0,0,2,Texas Rangers,0.0
247,247,Shohei Ohtani,Los Angeles Angels,2,1,0,0,2,2,4,0.41,0.666,1.076,-0.014,1.25,-0.0,0.27,0.1,1,0,0,0,0,0,Texas Rangers,0.0
248,248,Brandon Drury,Los Angeles Angels,4,1,1,1,0,1,4,0.319,0.498,0.818,0.155,1.31,0.02,0.27,0.7,3,1,0,0,0,1,Texas Rangers,0.0
249,249,Mike Moustakas,Los Angeles Angels,4,1,2,3,0,1,4,0.337,0.469,0.806,0.14,0.96,0.02,0.2,1.3,6,-23,14,0,11,6,Texas Rangers,0.0
250,250,C.J. Cron,Los Angeles Angels,4,0,0,0,0,2,4,0.299,0.434,0.734,-0.093,0.82,-0.01,0.17,-1.4,0,0,0,0,0,0,Texas Rangers,0.0
251,251,Mickey Moniak,Los Angeles Angels,3,0,0,0,0,2,3,0.332,0.539,0.871,-0.047,0.6,-0.01,0.13,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
252,252,Hunter Renfroe,Los Angeles Angels,3,0,0,0,0,2,3,0.307,0.444,0.751,-0.057,0.75,-0.01,0.16,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
253,253,Matt Thaiss,Los Angeles Angels,3,0,0,0,0,1,3,0.332,0.343,0.676,-0.043,0.56,-0.01,0.12,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
254,254,Randal Grichuk,Los Angeles Angels,2,0,0,0,1,0,3,0.349,0.486,0.834,0.022,0.63,0.0,0.13,0.1,0,0,0,0,0,0,Texas Rangers,0.0
255,255,Mookie Betts,Los Angeles Dodgers,4,0,0,0,0,1,4,0.383,0.578,0.961,-0.144,1.4,-0.09,1.4,-1.1,0,0,0,0,0,0,Milwaukee Brewers,1.0
256,256,Freddie Freeman,Los Angeles Dodgers,4,1,2,0,0,0,4,0.42,0.598,1.018,0.032,0.94,0.02,0.94,0.1,3,-40,42,0,0,3,Milwaukee Brewers,1.0
257,257,Will Smith,Los Angeles Dodgers,3,1,1,0,1,1,4,0.384,0.469,0.853,0.055,1.39,0.03,1.39,0.5,2,1,0,0,0,1,Milwaukee Brewers,1.0
258,258,Max Muncy,Los Angeles Dodgers,2,0,1,0,2,0,4,0.334,0.475,0.809,0.082,1.82,0.05,1.82,0.6,1,1,0,0,0,1,Milwaukee Brewers,1.0
259,259,David Peralta,Los Angeles Dodgers,4,0,1,2,0,1,4,0.308,0.411,0.719,0.102,2.31,0.06,2.31,-0.2,3,1,0,0,0,1,Milwaukee Brewers,1.0
260,260,Chris Taylor,Los Angeles Dodgers,3,0,0,0,1,0,4,0.297,0.415,0.712,-0.059,1.27,-0.03,1.27,-0.8,0,0,0,0,0,0,Milwaukee Brewers,1.0
261,261,Jason Heyward,Los Angeles Dodgers,4,0,2,0,0,0,4,0.339,0.462,0.8,0.008,1.14,0.01,1.14,0.0,2,2,0,0,0,2,Milwaukee Brewers,1.0
262,262,James Outman,Los Angeles Dodgers,4,0,1,0,0,1,4,0.361,0.434,0.795,-0.093,1.37,-0.06,1.37,-0.9,1,1,0,0,0,1,Milwaukee Brewers,1.0
263,263,Miguel Rojas,Los Angeles Dodgers,4,0,0,0,0,0,4,0.27,0.276,0.546,-0.123,1.26,-0.07,1.26,-1.0,0,0,0,0,0,0,Milwaukee Brewers,1.0
264,264,Corbin Carroll,Arizona Diamondbacks,4,0,0,0,0,1,4,0.353,0.514,0.867,-0.146,1.18,-0.07,1.0,-1.2,0,0,0,0,0,0,Colorado Rockies,0.0
265,265,Ketel Marte,Arizona Diamondbacks,3,0,0,0,1,0,4,0.358,0.492,0.85,-0.05,1.2,-0.03,1.02,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
266,266,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,0,1,0,1,2,4,0.302,0.465,0.768,-0.094,1.79,-0.05,1.52,-0.5,1,1,0,0,0,0,Colorado Rockies,0.0
267,267,Christian Walker,Arizona Diamondbacks,4,0,0,0,0,2,4,0.337,0.506,0.843,-0.154,1.55,-0.08,1.31,-1.2,0,0,0,0,0,0,Colorado Rockies,0.0
268,268,Tommy Pham,Arizona Diamondbacks,4,0,1,0,0,0,4,0.34,0.444,0.785,-0.051,1.22,-0.03,1.03,-0.3,1,1,0,0,0,1,Colorado Rockies,0.0
269,269,Jace Peterson,Arizona Diamondbacks,3,0,0,0,1,1,4,0.309,0.314,0.623,-0.094,1.38,-0.05,1.18,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
270,270,Alek Thomas,Arizona Diamondbacks,4,0,1,0,0,0,4,0.27,0.415,0.685,-0.057,1.49,-0.03,1.27,-0.5,1,1,0,0,0,1,Colorado Rockies,0.0
271,271,Jose Herrera,Arizona Diamondbacks,1,0,0,0,2,0,3,0.315,0.263,0.578,0.102,1.44,0.05,1.22,0.8,0,0,0,0,0,0,Colorado Rockies,0.0
272,272,Jake McCarthy,Arizona Diamondbacks,1,0,0,0,0,0,1,0.331,0.343,0.674,-0.016,0.59,-0.01,0.5,-0.1,0,0,0,0,0,0,Colorado Rockies,0.0
273,273,Geraldo Perdomo,Arizona Diamondbacks,3,0,1,0,0,0,3,0.369,0.393,0.763,-0.08,1.81,-0.04,1.54,-0.4,1,-16,17,0,0,2,Colorado Rockies,0.0
274,274,Ha-Seong Kim,San Diego Padres,3,1,1,0,1,1,4,0.384,0.451,0.835,0.071,1.09,0.02,0.51,0.9,2,1,0,0,0,1,Baltimore Orioles,1.0
275,275,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,2,4,0.313,0.467,0.781,-0.152,1.35,-0.04,0.63,-1.2,0,0,0,0,0,0,Baltimore Orioles,1.0
276,276,Juan Soto,San Diego Padres,4,0,0,1,0,0,4,0.413,0.513,0.925,-0.079,1.31,-0.02,0.61,-0.5,1,0,0,0,0,0,Baltimore Orioles,1.0
277,277,Manny Machado,San Diego Padres,2,0,0,0,2,0,4,0.315,0.451,0.765,0.047,0.84,0.01,0.39,0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
278,278,Xander Bogaerts,San Diego Padres,4,0,1,0,0,0,4,0.339,0.388,0.727,0.008,1.13,0.0,0.53,-0.3,1,1,0,0,0,1,Baltimore Orioles,1.0
279,279,Jake Cronenworth,San Diego Padres,3,0,0,0,1,0,4,0.314,0.379,0.693,-0.107,1.27,-0.03,0.59,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
280,280,Ji Man Choi,San Diego Padres,1,0,0,0,1,0,2,0.244,0.451,0.696,-0.029,0.92,-0.01,0.43,-0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
281,281,Garrett Cooper,San Diego Padres,2,0,0,0,0,1,2,0.292,0.419,0.711,-0.08,1.46,-0.02,0.68,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
282,282,Luis Campusano,San Diego Padres,4,0,2,0,0,0,4,0.351,0.534,0.885,-0.01,0.89,-0.0,0.41,0.1,2,2,0,0,0,2,Baltimore Orioles,1.0
283,283,Trent Grisham,San Diego Padres,4,0,0,0,0,2,4,0.321,0.383,0.704,-0.098,1.02,-0.03,0.48,-1.2,0,0,0,0,0,0,Baltimore Orioles,1.0
284,284,J.P. Crawford,Seattle Mariners,3,0,0,1,0,1,4,0.379,0.411,0.79,-0.153,2.13,-0.11,2.54,-1.1,1,0,0,0,0,0,Kansas City Royals,0.0
285,285,Dylan Moore,Seattle Mariners,1,0,1,1,0,0,1,0.319,0.574,0.893,0.007,0.16,0.01,0.19,1.0,2,1,0,0,0,1,Kansas City Royals,0.0
286,286,Julio Rodríguez,Seattle Mariners,4,1,0,0,1,0,5,0.321,0.43,0.751,-0.022,1.04,-0.02,1.24,-0.7,1,0,0,0,0,0,Kansas City Royals,0.0
287,287,Eugenio Suárez,Seattle Mariners,4,0,2,0,0,1,4,0.321,0.39,0.711,-0.041,1.38,-0.03,1.64,-0.1,2,2,0,0,0,2,Kansas City Royals,0.0
288,288,Cal Raleigh,Seattle Mariners,4,1,2,2,0,1,4,0.311,0.448,0.759,0.243,1.48,0.17,1.77,1.0,5,-17,0,0,19,5,Kansas City Royals,0.0
