,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Pete Alonso,New York Mets,3,0,0,0,0,1,4,0.325,0.531,0.856,-0.129,1.57,-0.01,0.3,-0.9,0,0,0,0,0,0,Atlanta Braves,0.0
144,144,Daniel Vogelbach,New York Mets,2,1,1,2,2,0,4,0.336,0.395,0.731,0.32,1.83,0.04,0.35,2.5,4,-10,0,0,11,4,Atlanta Braves,0.0
145,145,DJ Stewart,New York Mets,4,0,1,0,0,2,4,0.333,0.554,0.887,0.038,2.28,0.0,0.43,-0.5,1,1,0,0,0,1,Atlanta Braves,0.0
146,146,Francisco Alvarez,New York Mets,4,0,0,0,0,1,4,0.288,0.45,0.737,-0.478,2.71,-0.06,0.52,-2.4,0,0,0,0,0,0,Atlanta Braves,0.0
147,147,Rafael Ortega,New York Mets,3,0,0,0,1,2,4,0.315,0.308,0.623,-0.138,1.84,-0.02,0.35,-0.4,0,0,0,0,0,0,Atlanta Braves,0.0
148,148,Jonathan Araúz,New York Mets,3,0,0,0,0,0,3,0.196,0.239,0.435,-0.126,1.08,-0.01,0.21,-1.1,0,0,0,0,0,0,Atlanta Braves,0.0
149,149,Ronald Acuna Jr.,Atlanta Braves,4,0,2,0,1,1,5,0.419,0.569,0.988,0.068,0.79,0.01,0.09,1.0,2,-28,30,0,0,0,New York Mets,1.0
150,150,Michael Harris II,Atlanta Braves,5,0,0,0,0,2,5,0.33,0.447,0.777,-0.152,1.07,-0.01,0.12,-2.1,0,0,0,0,0,0,New York Mets,1.0
151,151,Austin Riley,Atlanta Braves,4,0,0,0,0,1,4,0.333,0.501,0.834,-0.099,0.9,-0.01,0.1,-1.3,0,0,0,0,0,0,New York Mets,1.0
152,152,Matt Olson,Atlanta Braves,4,0,0,0,0,2,4,0.377,0.594,0.971,-0.081,0.74,-0.01,0.09,-1.0,0,0,0,0,0,0,New York Mets,1.0
153,153,Marcell Ozuna,Atlanta Braves,3,2,3,1,1,0,4,0.33,0.506,0.837,0.152,0.58,0.01,0.07,1.9,6,-41,17,0,27,7,New York Mets,1.0
154,154,Eddie Rosario,Atlanta Braves,3,1,2,2,0,1,4,0.313,0.489,0.802,0.165,0.81,0.01,0.09,1.9,5,-18,0,0,20,5,New York Mets,1.0
155,155,Travis d'Arnaud,Atlanta Braves,4,0,0,0,0,0,4,0.308,0.444,0.752,-0.099,0.9,-0.01,0.1,-1.4,0,0,0,0,0,0,New York Mets,1.0
156,156,Orlando Arcia,Atlanta Braves,3,0,0,0,1,1,4,0.337,0.441,0.778,-0.04,0.55,-0.0,0.06,-0.6,0,0,0,0,0,0,New York Mets,1.0
157,157,Nicky Lopez,Atlanta Braves,4,0,2,0,0,0,4,0.34,0.321,0.66,0.028,0.61,0.0,0.07,0.2,2,2,0,0,0,0,New York Mets,1.0
158,158,J.P. Crawford,Seattle Mariners,4,1,1,1,1,1,5,0.378,0.406,0.784,0.08,0.73,0.08,1.28,0.8,3,1,0,0,0,0,Chicago White Sox,0.0
159,159,Eugenio Suárez,Seattle Mariners,3,0,1,0,2,0,5,0.327,0.391,0.718,0.053,0.74,0.06,1.3,1.1,1,-18,19,0,0,2,Chicago White Sox,0.0
160,160,Ty France,Seattle Mariners,3,0,1,1,1,0,5,0.34,0.385,0.725,0.056,0.77,0.06,1.35,1.2,2,1,0,0,0,1,Chicago White Sox,0.0
161,161,Cal Raleigh,Seattle Mariners,3,0,0,1,1,1,5,0.3,0.464,0.764,-0.024,0.83,-0.03,1.46,-0.1,1,0,0,0,0,0,Chicago White Sox,0.0
162,162,Teoscar Hernández,Seattle Mariners,5,1,2,0,0,0,5,0.302,0.433,0.736,-0.052,0.67,-0.06,1.18,-1.3,3,2,0,0,0,2,Chicago White Sox,0.0
163,163,Cade Marlowe,Seattle Mariners,5,0,0,0,0,4,5,0.345,0.421,0.766,-0.107,0.81,-0.11,1.42,-1.9,0,0,0,0,0,0,Chicago White Sox,0.0
164,164,Dominic Canzone,Seattle Mariners,4,1,1,0,0,0,4,0.299,0.404,0.703,0.007,0.91,0.01,1.6,-0.5,2,1,0,0,0,1,Chicago White Sox,0.0
165,165,Mike Ford,Seattle Mariners,2,1,2,1,1,0,4,0.307,0.494,0.8,0.105,0.72,0.11,1.26,1.4,4,2,0,0,0,2,Chicago White Sox,0.0
166,166,Josh Rojas,Seattle Mariners,4,2,1,2,0,0,4,0.291,0.322,0.613,0.134,0.93,0.14,1.62,0.8,5,-1,0,0,2,4,Chicago White Sox,0.0
167,167,Andrew Benintendi,Chicago White Sox,4,1,1,1,1,1,5,0.339,0.362,0.701,-0.051,1.06,0.0,0.0,0.5,3,-2,0,0,3,4,Seattle Mariners,1.0
168,168,Yoán Moncada,Chicago White Sox,5,0,2,0,0,1,5,0.275,0.349,0.624,-0.1,1.02,0.0,0.0,-0.9,2,2,0,0,0,2,Seattle Mariners,1.0
169,169,Luis Robert Jr.,Chicago White Sox,4,1,1,0,1,1,5,0.324,0.556,0.88,-0.039,0.88,0.0,0.0,-0.5,2,1,0,0,0,0,Seattle Mariners,1.0
170,170,Eloy Jiménez,Chicago White Sox,4,0,1,0,0,0,4,0.321,0.451,0.772,-0.075,1.16,0.0,0.0,-0.8,1,1,0,0,0,1,Seattle Mariners,1.0
171,171,Andrew Vaughn,Chicago White Sox,4,1,2,1,0,1,4,0.319,0.431,0.75,0.084,0.84,0.0,0.0,1.0,4,2,0,0,0,2,Seattle Mariners,1.0
172,172,Yasmani Grandal,Chicago White Sox,4,0,1,0,0,1,4,0.31,0.346,0.655,-0.015,0.93,0.0,0.0,0.1,1,1,0,0,0,1,Seattle Mariners,1.0
173,173,Elvis Andrus,Chicago White Sox,4,0,0,0,0,2,4,0.298,0.337,0.635,-0.118,0.83,0.0,0.0,-1.3,0,0,0,0,0,0,Seattle Mariners,1.0
174,174,Oscar Colás,Chicago White Sox,4,0,1,0,0,2,4,0.257,0.301,0.558,-0.002,0.46,0.0,0.0,-0.2,1,1,0,0,0,1,Seattle Mariners,1.0
175,175,Lenyn Sosa,Chicago White Sox,4,0,1,0,0,1,4,0.163,0.259,0.422,0.06,0.82,0.0,0.0,0.4,1,1,0,0,0,1,Seattle Mariners,1.0
176,176,Alex Verdugo,Boston Red Sox,2,0,0,0,0,1,2,0.341,0.427,0.768,-0.047,0.92,-0.02,0.74,-0.5,0,0,0,0,0,0,Houston Astros,0.0
177,177,Wilyer Abreu,Boston Red Sox,3,1,2,0,0,1,3,0.667,1.0,1.667,0.005,0.63,0.0,0.51,0.3,3,1,1,0,0,3,Houston Astros,0.0
178,178,Rafael Devers,Boston Red Sox,4,1,1,0,1,2,5,0.346,0.526,0.872,-0.022,0.72,-0.01,0.58,0.5,2,-27,28,0,0,2,Houston Astros,0.0
179,179,Justin Turner,Boston Red Sox,5,0,2,2,0,2,5,0.357,0.487,0.844,-0.068,0.85,-0.03,0.69,0.4,4,2,0,0,0,2,Houston Astros,0.0
180,180,Masataka Yoshida,Boston Red Sox,5,0,1,0,0,0,5,0.349,0.459,0.807,-0.036,1.05,-0.02,0.85,-0.8,1,1,0,0,0,1,Houston Astros,0.0
181,181,Adam Duvall,Boston Red Sox,4,1,2,1,0,2,4,0.317,0.528,0.844,-0.041,0.77,-0.02,0.62,0.6,4,-29,18,0,13,6,Houston Astros,0.0
182,182,Triston Casas,Boston Red Sox,3,0,0,0,0,2,4,0.353,0.476,0.829,-0.045,0.8,-0.02,0.65,-0.7,0,0,0,0,0,0,Houston Astros,0.0
183,183,Trevor Story,Boston Red Sox,4,0,1,0,0,0,4,0.24,0.277,0.517,0.015,0.84,0.01,0.69,-0.0,1,1,0,0,0,1,Houston Astros,0.0
184,184,Luis Urías,Boston Red Sox,3,0,0,0,1,0,4,0.327,0.311,0.638,-0.086,1.24,-0.04,1.0,-0.9,0,0,0,0,0,0,Houston Astros,0.0
185,185,Connor Wong,Boston Red Sox,4,0,1,0,0,2,4,0.292,0.394,0.686,-0.03,0.82,-0.01,0.67,-0.5,1,-21,22,0,0,2,Houston Astros,0.0
186,186,Jose Altuve,Houston Astros,4,0,0,0,0,1,4,0.407,0.509,0.916,-0.099,0.69,-0.12,1.43,-1.6,0,0,0,0,0,0,Boston Red Sox,1.0
187,187,Jake Meyers,Houston Astros,1,0,1,0,0,0,1,0.307,0.394,0.7,0.0,0.01,0.0,0.02,0.4,1,-15,16,0,0,2,Boston Red Sox,1.0
188,188,Alex Bregman,Houston Astros,4,2,1,0,1,0,5,0.357,0.432,0.788,0.013,0.3,0.02,0.61,-0.2,3,1,0,0,0,1,Boston Red Sox,1.0
189,189,Kyle Tucker,Houston Astros,5,2,1,2,0,0,5,0.376,0.527,0.902,0.152,0.47,0.19,0.98,1.4,5,-24,0,0,25,4,Boston Red Sox,1.0
190,190,Yainer Diaz,Houston Astros,4,1,1,1,0,1,4,0.297,0.54,0.836,0.004,0.39,0.01,0.8,1.1,3,1,0,0,0,1,Boston Red Sox,1.0
191,191,Chas McCormick,Houston Astros,4,1,0,1,0,1,4,0.369,0.536,0.905,0.002,0.35,0.0,0.71,0.8,2,0,0,0,0,0,Boston Red Sox,1.0
192,192,Mauricio Dubón,Houston Astros,3,1,1,0,1,1,4,0.299,0.376,0.675,0.026,0.4,0.03,0.82,-0.4,2,1,0,0,0,1,Boston Red Sox,1.0
193,193,Jon Singleton,Houston Astros,3,0,2,2,1,0,4,0.273,0.277,0.55,0.016,0.59,0.02,1.22,1.9,4,-1,3,0,0,4,Boston Red Sox,1.0
194,194,Jeremy Peña,Houston Astros,2,0,0,0,2,1,4,0.31,0.369,0.679,-0.025,0.81,-0.03,1.66,-0.6,0,0,0,0,0,0,Boston Red Sox,1.0
195,195,Martín Maldonado,Houston Astros,3,0,1,1,0,1,4,0.248,0.307,0.555,0.055,0.62,0.07,1.29,0.1,2,1,0,0,0,1,Boston Red Sox,1.0
196,196,Donovan Solano,Minnesota Twins,3,0,0,0,0,0,3,0.372,0.4,0.772,-0.076,1.03,-0.03,0.69,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
197,197,Edouard Julien,Minnesota Twins,1,0,0,0,0,1,1,0.384,0.481,0.864,-0.013,0.51,-0.01,0.34,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
198,198,Jorge Polanco,Minnesota Twins,4,0,1,0,0,1,4,0.314,0.426,0.74,-0.044,0.66,-0.02,0.44,-0.3,1,1,0,0,0,1,Milwaukee Brewers,0.0
199,199,Jordan Luplow,Minnesota Twins,4,1,1,0,0,1,4,0.378,0.395,0.773,0.021,0.75,0.01,0.5,-0.0,2,-1,2,0,0,2,Milwaukee Brewers,0.0
200,200,Carlos Correa,Minnesota Twins,3,0,0,0,1,1,4,0.309,0.401,0.71,-0.023,0.92,-0.01,0.61,-0.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
201,201,Royce Lewis,Minnesota Twins,4,0,1,0,0,0,4,0.355,0.453,0.808,-0.107,0.98,-0.04,0.66,-1.2,1,1,0,0,0,1,Milwaukee Brewers,0.0
202,202,Kyle Farmer,Minnesota Twins,3,1,2,1,0,0,3,0.305,0.371,0.676,0.114,1.07,0.05,0.71,1.0,4,2,0,0,0,2,Milwaukee Brewers,0.0
203,203,Max Kepler,Minnesota Twins,1,0,0,0,0,1,1,0.302,0.47,0.773,-0.005,0.17,-0.0,0.11,-0.2,0,0,0,0,0,0,Milwaukee Brewers,0.0
204,204,Christian Vázquez,Minnesota Twins,4,1,1,2,0,1,4,0.289,0.322,0.61,0.122,0.85,0.05,0.56,1.0,4,-3,0,0,4,4,Milwaukee Brewers,0.0
205,205,Matt Wallner,Minnesota Twins,3,0,0,0,0,2,3,0.333,0.504,0.838,-0.065,0.83,-0.03,0.55,-0.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
206,206,Michael A. Taylor,Minnesota Twins,3,0,1,0,0,1,3,0.274,0.423,0.697,0.007,0.71,0.0,0.47,0.0,1,1,0,0,0,0,Milwaukee Brewers,0.0
207,207,Christian Yelich,Milwaukee Brewers,5,0,1,0,0,3,5,0.371,0.456,0.827,0.022,0.55,0.01,0.45,-0.3,1,-29,30,0,0,2,Minnesota Twins,1.0
208,208,William Contreras,Milwaukee Brewers,2,2,1,0,3,0,5,0.349,0.443,0.791,0.121,0.74,0.06,0.61,1.2,3,1,0,0,0,1,Minnesota Twins,1.0
209,209,Carlos Santana,Milwaukee Brewers,4,1,1,0,0,0,4,0.302,0.41,0.711,-0.051,1.46,-0.03,1.19,-1.2,2,1,0,0,0,1,Minnesota Twins,1.0
210,210,Willy Adames,Milwaukee Brewers,4,1,1,2,0,1,4,0.295,0.393,0.688,0.048,1.38,0.02,1.13,0.7,4,-19,0,0,20,4,Minnesota Twins,1.0
211,211,Mark Canha,Milwaukee Brewers,2,1,1,1,2,0,4,0.341,0.38,0.721,0.217,1.23,0.11,1.01,1.5,3,1,0,0,0,1,Minnesota Twins,1.0
212,212,Tyrone Taylor,Milwaukee Brewers,3,1,1,1,1,0,4,0.248,0.373,0.621,0.066,0.96,0.03,0.79,0.7,3,1,0,0,0,1,Minnesota Twins,1.0
213,213,Brice Turang,Milwaukee Brewers,4,1,1,1,0,0,4,0.293,0.327,0.62,0.044,0.94,0.02,0.77,0.1,3,1,0,0,0,1,Minnesota Twins,1.0
214,214,Brian Anderson,Milwaukee Brewers,4,0,1,2,0,2,4,0.31,0.365,0.675,0.004,0.74,0.0,0.6,0.5,3,1,0,0,0,1,Minnesota Twins,1.0
215,215,Joey Wiemer,Milwaukee Brewers,3,0,0,0,1,0,4,0.29,0.376,0.666,-0.04,0.42,-0.02,0.34,-0.3,0,0,0,0,0,0,Minnesota Twins,1.0
216,216,TJ Friedl,Cincinnati Reds,5,1,2,0,0,0,5,0.339,0.438,0.777,0.036,0.97,0.02,1.0,0.2,3,-17,19,0,0,3,Los Angeles Angels,0.0
217,217,Matt McLain,Cincinnati Reds,4,1,1,1,1,2,5,0.363,0.51,0.873,-0.018,1.04,-0.01,1.07,-0.0,3,-13,0,0,14,4,Los Angeles Angels,0.0
218,218,Elly De La Cruz,Cincinnati Reds,3,1,0,0,1,0,4,0.309,0.45,0.759,0.154,1.19,0.1,1.23,1.3,1,0,0,0,0,0,Los Angeles Angels,0.0
219,219,Spencer Steer,Cincinnati Reds,3,0,1,1,0,1,4,0.35,0.462,0.812,0.139,0.9,0.09,0.93,1.0,2,-28,29,0,0,2,Los Angeles Angels,0.0
220,220,Joey Votto,Cincinnati Reds,4,0,1,0,0,1,4,0.306,0.464,0.77,-0.086,1.27,-0.05,1.31,-0.8,1,1,0,0,0,1,Los Angeles Angels,0.0
221,221,Christian Encarnacion-Strand,Cincinnati Reds,4,0,0,0,0,1,4,0.31,0.383,0.694,-0.115,1.13,-0.07,1.17,-1.2,0,0,0,0,0,0,Los Angeles Angels,0.0
222,222,Noelvi Marte,Cincinnati Reds,4,0,1,0,0,3,4,0.25,0.375,0.625,-0.022,0.86,-0.01,0.89,-0.2,1,1,0,0,0,1,Los Angeles Angels,0.0
223,223,Will Benson,Cincinnati Reds,2,1,1,0,1,1,3,0.382,0.503,0.884,0.054,1.04,0.03,1.07,0.5,2,1,0,0,0,1,Los Angeles Angels,0.0
224,224,TJ Hopkins,Cincinnati Reds,1,0,0,0,0,1,1,0.212,0.161,0.373,-0.018,0.7,-0.01,0.72,-0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
225,225,Tyler Stephenson,Cincinnati Reds,4,0,0,0,0,2,4,0.325,0.356,0.682,-0.13,1.24,-0.08,1.28,-1.2,0,0,0,0,0,0,Los Angeles Angels,0.0
226,226,Nolan Schanuel,Los Angeles Angels,3,0,1,0,0,1,3,0.353,0.267,0.62,-0.027,1.03,-0.0,0.05,-0.1,1,1,0,0,0,1,Cincinnati Reds,1.0
227,227,Eduardo Escobar,Los Angeles Angels,1,0,0,0,0,1,1,0.282,0.37,0.652,-0.065,2.5,-0.0,0.13,-0.2,0,0,0,0,0,0,Cincinnati Reds,1.0
228,228,Mike Trout,Los Angeles Angels,4,0,1,0,0,1,4,0.367,0.49,0.858,-0.04,1.21,-0.0,0.07,-0.9,1,1,0,0,0,1,Cincinnati Reds,1.0
229,229,Shohei Ohtani,Los Angeles Angels,3,0,0,0,1,2,4,0.406,0.659,1.065,-0.097,1.2,-0.0,0.06,-0.4,0,0,0,0,0,0,Cincinnati Reds,1.0
230,230,Brandon Drury,Los Angeles Angels,4,1,1,1,0,1,4,0.307,0.494,0.801,-0.027,1.44,-0.0,0.07,0.3,3,-17,0,0,18,4,Cincinnati Reds,1.0
231,231,Mike Moustakas,Los Angeles Angels,4,1,1,1,0,2,4,0.326,0.455,0.781,-0.041,1.61,-0.0,0.09,0.3,3,-11,0,0,12,4,Cincinnati Reds,1.0
232,232,Logan O'Hoppe,Los Angeles Angels,3,1,1,1,0,1,4,0.306,0.508,0.813,0.164,1.23,0.01,0.07,0.9,3,-4,0,0,5,4,Cincinnati Reds,1.0
233,233,Randal Grichuk,Los Angeles Angels,4,0,1,0,0,1,4,0.326,0.463,0.789,-0.075,1.21,-0.0,0.06,-0.1,1,-20,21,0,0,2,Cincinnati Reds,1.0
234,234,Hunter Renfroe,Los Angeles Angels,2,0,0,0,1,0,3,0.303,0.435,0.739,-0.059,0.94,-0.0,0.05,-0.4,0,0,0,0,0,0,Cincinnati Reds,1.0
235,235,Andrew Velazquez,Los Angeles Angels,2,0,0,0,0,2,2,0.282,0.304,0.586,-0.047,0.82,-0.0,0.04,-0.6,0,0,0,0,0,0,Cincinnati Reds,1.0
236,236,Luis Rengifo,Los Angeles Angels,1,0,0,0,0,0,1,0.317,0.385,0.701,-0.025,0.95,-0.0,0.05,-0.1,0,0,0,0,0,0,Cincinnati Reds,1.0
237,237,Marcus Semien,Texas Rangers,5,0,2,0,0,2,5,0.349,0.463,0.812,-0.018,0.8,-0.02,1.39,-0.5,2,-29,31,0,0,3,Arizona Diamondbacks,0.0
238,238,Corey Seager,Texas Rangers,4,0,2,2,1,1,5,0.414,0.654,1.067,0.028,0.87,0.03,1.51,0.9,4,2,0,0,0,2,Arizona Diamondbacks,0.0
239,239,Nathaniel Lowe,Texas Rangers,4,0,2,0,1,1,5,0.369,0.451,0.82,0.089,0.98,0.09,1.71,0.6,2,2,0,0,0,2,Arizona Diamondbacks,0.0
240,240,Adolis García,Texas Rangers,5,0,1,0,0,2,5,0.331,0.504,0.836,-0.082,1.5,-0.09,2.62,-1.2,1,1,0,0,0,1,Arizona Diamondbacks,0.0
241,241,Mitch Garver,Texas Rangers,5,1,2,1,0,1,5,0.357,0.495,0.852,-0.093,1.57,-0.1,2.73,-0.1,4,-8,0,0,10,5,Arizona Diamondbacks,0.0
242,242,Travis Jankowski,Texas Rangers,5,0,1,0,0,1,5,0.371,0.356,0.727,-0.145,1.26,-0.15,2.19,-1.4,1,1,0,0,0,1,Arizona Diamondbacks,0.0
243,243,Jonah Heim,Texas Rangers,4,0,0,0,0,3,4,0.328,0.457,0.785,-0.068,0.66,-0.07,1.15,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
244,244,Ezequiel Duran,Texas Rangers,3,1,2,0,1,1,4,0.337,0.474,0.811,0.025,0.6,0.03,1.04,0.5,3,2,0,0,0,2,Arizona Diamondbacks,0.0
245,245,Leody Taveras,Texas Rangers,4,1,1,0,0,1,4,0.299,0.417,0.716,-0.031,0.91,-0.03,1.59,0.2,2,-23,24,0,0,2,Arizona Diamondbacks,0.0
246,246,Corbin Carroll,Arizona Diamondbacks,3,1,2,2,0,0,4,0.354,0.502,0.857,0.09,0.78,0.06,0.85,1.7,5,2,0,0,0,2,Texas Rangers,1.0
247,247,Ketel Marte,Arizona Diamondbacks,4,0,1,0,0,3,4,0.353,0.476,0.829,-0.023,0.6,-0.01,0.65,-0.1,1,1,0,0,0,1,Texas Rangers,1.0
248,248,Tommy Pham,Arizona Diamondbacks,4,0,1,1,0,2,4,0.335,0.475,0.81,-0.004,0.4,-0.0,0.44,0.5,2,1,0,0,0,1,Texas Rangers,1.0
249,249,Christian Walker,Arizona Diamondbacks,4,1,1,0,0,1,4,0.347,0.528,0.876,0.01,0.46,0.01,0.49,-0.7,2,1,0,0,0,1,Texas Rangers,1.0
250,250,Lourdes Gurriel Jr.,Arizona Diamondbacks,3,1,1,1,0,0,4,0.303,0.46,0.764,0.053,0.61,0.03,0.66,0.3,3,1,0,0,0,0,Texas Rangers,1.0
251,251,Alek Thomas,Arizona Diamondbacks,2,0,0,0,2,1,4,0.291,0.414,0.705,0.059,0.68,0.04,0.74,0.5,0,0,0,0,0,0,Texas Rangers,1.0
252,252,Jace Peterson,Arizona Diamondbacks,1,0,0,0,1,0,2,0.31,0.304,0.613,-0.059,1.18,-0.04,1.28,-0.7,0,0,0,0,0,0,Texas Rangers,1.0
253,253,Buddy Kennedy,Arizona Diamondbacks,2,0,0,0,0,0,2,0.333,0.125,0.458,-0.013,0.26,-0.01,0.28,-1.0,0,0,0,0,0,0,Texas Rangers,1.0
254,254,Gabriel Moreno,Arizona Diamondbacks,4,2,2,1,0,0,4,0.315,0.386,0.701,0.068,0.51,0.04,0.56,0.8,5,-11,13,0,0,3,Texas Rangers,1.0
255,255,Geraldo Perdomo,Arizona Diamondbacks,1,1,1,0,1,0,3,0.369,0.402,0.772,0.027,0.4,0.02,0.43,0.4,2,1,0,0,0,1,Texas Rangers,1.0
256,256,Maikel Garcia,Kansas City Royals,4,1,1,0,1,1,5,0.33,0.379,0.709,0.006,1.5,0.0,0.0,0.1,2,1,0,0,0,1,Oakland Athletics,0.0
257,257,Bobby Witt Jr.,Kansas City Royals,5,0,0,0,0,1,5,0.317,0.499,0.816,-0.183,1.46,0.0,0.0,-1.2,0,0,0,0,0,0,Oakland Athletics,0.0
258,258,Michael Massey,Kansas City Royals,4,1,1,0,0,0,4,0.276,0.366,0.642,0.011,1.17,0.0,0.0,0.3,2,-12,13,0,0,2,Oakland Athletics,0.0
259,259,Salvador Perez,Kansas City Royals,3,1,2,2,1,0,4,0.298,0.429,0.727,0.189,1.38,0.0,0.0,1.7,5,2,0,0,0,2,Oakland Athletics,0.0
260,260,MJ Melendez,Kansas City Royals,3,1,1,0,0,1,3,0.306,0.395,0.701,-0.004,1.41,0.0,0.0,0.1,2,1,0,0,0,1,Oakland Athletics,0.0
261,261,Freddy Fermin,Kansas City Royals,1,0,0,0,0,0,1,0.323,0.5,0.823,-0.083,3.3,0.0,0.0,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
262,262,Nelson Velázquez,Kansas City Royals,4,0,0,0,0,2,4,0.288,0.613,0.901,-0.165,1.59,0.0,0.0,-1.2,0,0,0,0,0,0,Oakland Athletics,0.0
263,263,Drew Waters,Kansas City Royals,3,0,0,0,1,1,4,0.292,0.382,0.674,0.025,1.28,0.0,0.0,0.6,0,0,0,0,0,0,Oakland Athletics,0.0
264,264,Matt Duffy,Kansas City Royals,2,0,0,0,0,1,2,0.311,0.315,0.626,-0.107,2.06,0.0,0.0,-1.1,0,0,0,0,0,0,Oakland Athletics,0.0
265,265,Matt Beaty,Kansas City Royals,2,0,0,0,0,1,2,0.348,0.366,0.714,-0.051,1.02,0.0,0.0,-0.2,0,0,0,0,0,0,Oakland Athletics,0.0
266,266,Kyle Isbel,Kansas City Royals,4,0,1,2,0,0,4,0.269,0.378,0.647,0.066,1.89,0.0,0.0,1.1,3,1,0,0,0,1,Oakland Athletics,0.0
267,267,Jonah Bride,Oakland Athletics,1,1,0,0,0,1,2,0.277,0.188,0.466,0.026,0.61,0.0,0.0,0.3,1,0,0,0,0,0,Kansas City Royals,1.0
268,268,Ryan Noda,Oakland Athletics,2,0,1,0,0,0,2,0.382,0.419,0.802,-0.008,0.33,0.0,0.0,-0.0,1,1,0,0,0,1,Kansas City Royals,1.0
269,269,Zack Gelof,Oakland Athletics,3,1,1,0,1,2,4,0.373,0.617,0.99,0.045,0.74,0.0,0.0,0.4,2,1,0,0,0,1,Kansas City Royals,1.0
270,270,Carlos Pérez,Oakland Athletics,4,1,1,0,0,2,4,0.297,0.37,0.666,-0.08,1.09,0.0,0.0,-0.9,2,1,0,0,0,1,Kansas City Royals,1.0
271,271,Brent Rooker,Oakland Athletics,4,1,2,1,0,2,4,0.332,0.476,0.807,0.128,1.03,0.0,0.0,1.3,4,2,0,0,0,2,Kansas City Royals,1.0
272,272,Aledmys Díaz,Oakland Athletics,3,0,1,3,0,0,4,0.286,0.331,0.616,0.148,1.03,0.0,0.0,1.6,4,-14,15,0,0,2,Kansas City Royals,1.0
273,273,Jordan Diaz,Oakland Athletics,2,0,0,0,0,1,2,0.286,0.397,0.683,-0.032,0.57,0.0,0.0,-0.6,0,0,0,0,0,0,Kansas City Royals,1.0
274,274,Seth Brown,Oakland Athletics,2,0,0,0,0,1,2,0.283,0.403,0.686,-0.027,0.54,0.0,0.0,-0.3,0,0,0,0,0,0,Kansas City Royals,1.0
275,275,Shea Langeliers,Oakland Athletics,3,1,1,1,0,1,3,0.269,0.375,0.643,0.081,0.7,0.0,0.0,0.5,3,-12,0,0,13,4,Kansas City Royals,1.0
276,276,Esteury Ruiz,Oakland Athletics,2,0,0,0,0,1,2,0.3,0.322,0.622,-0.029,0.57,0.0,0.0,-0.4,0,0,0,0,0,0,Kansas City Royals,1.0
277,277,Lawrence Butler,Oakland Athletics,1,0,0,0,0,0,1,0.243,0.378,0.622,-0.01,0.4,0.0,0.0,-0.1,0,0,0,0,0,0,Kansas City Royals,1.0
278,278,Nick Allen,Oakland Athletics,3,0,0,0,0,0,3,0.243,0.26,0.503,-0.038,0.52,0.0,0.0,-0.5,0,0,0,0,0,0,Kansas City Royals,1.0
279,279,Jorge Soler,Miami Marlins,5,1,1,1,0,2,5,0.33,0.508,0.838,0.075,0.53,0.05,0.53,0.2,3,-32,0,0,33,4,San Diego Padres,0.0
280,280,Luis Arraez,Miami Marlins,5,1,1,0,0,0,5,0.399,0.458,0.857,-0.017,0.44,-0.01,0.44,-0.5,2,1,0,0,0,1,San Diego Padres,0.0
281,281,Josh Bell,Miami Marlins,2,1,1,0,2,0,4,0.329,0.427,0.756,0.046,0.51,0.03,0.51,0.4,2,1,0,0,0,1,San Diego Padres,0.0
282,282,Jake Burger,Miami Marlins,4,0,1,0,0,2,4,0.308,0.529,0.837,0.078,0.82,0.05,0.83,0.7,1,1,0,0,0,1,San Diego Padres,0.0
283,283,Avisaíl García,Miami Marlins,2,0,0,1,0,0,2,0.241,0.315,0.556,-0.002,1.2,-0.0,1.21,-0.1,1,0,0,0,0,0,San Diego Padres,0.0
284,284,Bryan De La Cruz,Miami Marlins,1,0,0,0,0,0,2,0.305,0.422,0.726,-0.007,0.27,-0.0,0.27,-0.1,0,0,0,0,0,0,San Diego Padres,0.0
285,285,Jazz Chisholm Jr.,Miami Marlins,4,0,2,0,0,1,4,0.3,0.446,0.746,-0.039,0.48,-0.02,0.49,-0.4,2,2,0,0,0,0,San Diego Padres,0.0
286,286,Yuli Gurriel,Miami Marlins,3,0,1,0,1,1,4,0.316,0.369,0.685,0.012,0.41,0.01,0.41,0.2,1,1,0,0,0,1,San Diego Padres,0.0
287,287,Nick Fortes,Miami Marlins,4,0,0,0,0,2,4,0.262,0.298,0.56,-0.072,0.68,-0.04,0.68,-1.5,0,0,0,0,0,0,San Diego Padres,0.0
288,288,Jon Berti,Miami Marlins,3,0,1,0,0,1,3,0.318,0.367,0.684,-0.022,0.5,-0.01,0.51,-0.1,1,1,0,0,0,1,San Diego Padres,0.0
