,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
292,292,Cavan Biggio,Toronto Blue Jays,2,0,1,0,0,0,2,0.28,0.384,0.663,-0.012,1.17,-0.01,1.5,-0.1,1,1,0,0,0,1,Seattle Mariners,0.0
293,293,Santiago Espinal,Toronto Blue Jays,2,0,0,0,0,1,2,0.303,0.3,0.603,-0.114,1.72,-0.09,2.21,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
294,294,J.P. Crawford,Seattle Mariners,3,0,0,0,1,1,5,0.366,0.394,0.76,-0.109,2.1,-0.04,1.34,-0.7,0,0,0,0,0,0,Toronto Blue Jays,1.0
295,295,Julio Rodríguez,Seattle Mariners,3,0,0,0,2,1,5,0.311,0.396,0.707,-0.059,2.4,-0.02,1.53,-0.4,0,0,0,0,0,0,Toronto Blue Jays,1.0
296,296,Eugenio Suárez,Seattle Mariners,5,0,1,0,0,2,5,0.327,0.397,0.723,-0.269,2.83,-0.1,1.8,-1.6,1,1,0,0,0,1,Toronto Blue Jays,1.0
297,297,Teoscar Hernández,Seattle Mariners,5,0,3,1,0,1,5,0.3,0.43,0.73,0.334,2.24,0.13,1.43,1.1,4,3,0,0,0,3,Toronto Blue Jays,1.0
298,298,Tom Murphy,Seattle Mariners,4,1,1,0,0,3,4,0.328,0.528,0.856,-0.047,1.65,-0.02,1.05,-0.7,2,1,0,0,0,1,Toronto Blue Jays,1.0
299,299,Ty France,Seattle Mariners,3,1,2,1,1,0,4,0.323,0.375,0.697,0.417,1.88,0.16,1.2,1.6,4,-22,24,0,0,3,Toronto Blue Jays,1.0
300,300,AJ Pollock,Seattle Mariners,3,0,1,0,0,1,3,0.225,0.323,0.547,0.12,1.9,0.05,1.21,0.4,1,-3,4,0,0,2,Toronto Blue Jays,1.0
301,301,Kolten Wong,Seattle Mariners,1,0,0,0,0,0,1,0.238,0.209,0.448,-0.072,2.55,-0.03,1.62,-0.4,0,0,0,0,0,0,Toronto Blue Jays,1.0
302,302,Dylan Moore,Seattle Mariners,2,0,0,0,0,1,2,0.167,0.188,0.354,-0.079,1.56,-0.03,0.99,-0.7,0,0,0,0,0,0,Toronto Blue Jays,1.0
303,303,Mike Ford,Seattle Mariners,1,0,1,1,0,0,1,0.322,0.6,0.922,0.151,3.11,0.06,1.98,0.9,2,1,0,0,0,1,Toronto Blue Jays,1.0
304,304,Cade Marlowe,Seattle Mariners,1,0,0,0,0,0,1,0.2,0.0,0.2,-0.08,2.85,-0.03,1.81,-0.3,0,0,0,0,0,0,Toronto Blue Jays,1.0
305,305,José Caballero,Seattle Mariners,3,1,1,0,1,1,4,0.354,0.333,0.687,-0.074,2.25,-0.03,1.43,-0.2,2,1,0,0,0,1,Toronto Blue Jays,1.0
