,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,145,Aaron Hicks,Baltimore Orioles,3,1,2,0,0,0,3,0.325,0.379,0.704,0.018,0.64,0.01,0.59,0.4,3,2,0,0,0,2,San Diego Padres,0.0
146,146,Austin Hays,Baltimore Orioles,1,0,0,0,0,1,1,0.32,0.434,0.754,-0.01,0.24,-0.01,0.22,-0.6,0,0,0,0,0,0,San Diego Padres,0.0
147,147,Jordan Westburg,Baltimore Orioles,4,1,1,0,0,0,4,0.323,0.431,0.754,0.018,0.67,0.01,0.62,-0.6,2,1,0,0,0,1,San Diego Padres,0.0
148,148,Ha-Seong Kim,San Diego Padres,4,0,0,0,0,1,4,0.377,0.444,0.821,-0.075,0.74,-0.01,0.21,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
149,149,Fernando Tatis Jr.,San Diego Padres,3,0,1,0,1,2,4,0.319,0.466,0.785,0.016,0.77,0.0,0.22,0.3,1,1,0,0,0,0,Baltimore Orioles,1.0
150,150,Juan Soto,San Diego Padres,3,0,0,0,1,1,4,0.406,0.504,0.91,-0.047,1.07,-0.01,0.3,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
151,151,Manny Machado,San Diego Padres,4,0,0,0,0,1,4,0.318,0.453,0.77,-0.158,1.23,-0.03,0.35,-1.4,0,0,0,0,0,0,Baltimore Orioles,1.0
152,152,Xander Bogaerts,San Diego Padres,2,0,1,0,1,0,3,0.346,0.4,0.746,0.041,0.62,0.01,0.18,0.3,1,1,0,0,0,1,Baltimore Orioles,1.0
153,153,Jake Cronenworth,San Diego Padres,3,0,0,0,0,0,3,0.315,0.386,0.702,-0.07,0.91,-0.01,0.26,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
154,154,Luis Campusano,San Diego Padres,3,0,1,0,0,0,3,0.337,0.506,0.844,0.002,0.93,0.0,0.27,-0.1,1,1,0,0,0,1,Baltimore Orioles,1.0
155,155,Garrett Cooper,San Diego Padres,3,1,1,1,0,0,3,0.295,0.427,0.722,-0.056,1.27,-0.01,0.36,-0.0,3,-13,0,0,14,4,Baltimore Orioles,1.0
156,156,Trent Grisham,San Diego Padres,3,0,0,0,0,1,3,0.315,0.373,0.687,-0.054,0.71,-0.01,0.2,-0.5,0,0,0,0,0,0,Baltimore Orioles,1.0
157,157,Yandy Díaz,Tampa Bay Rays,6,0,2,1,0,2,6,0.402,0.511,0.913,0.082,0.51,0.06,0.58,-0.2,3,-24,26,0,0,3,San Francisco Giants,0.0
158,158,Randy Arozarena,Tampa Bay Rays,4,2,2,0,2,1,6,0.365,0.427,0.791,0.031,0.59,0.02,0.69,0.4,4,2,0,0,0,2,San Francisco Giants,0.0
159,159,Harold Ramírez,Tampa Bay Rays,5,3,3,1,0,1,6,0.346,0.443,0.789,-0.052,0.47,-0.04,0.54,2.3,7,1,0,2,0,5,San Francisco Giants,0.0
160,160,Isaac Paredes,Tampa Bay Rays,6,0,1,1,0,3,6,0.353,0.494,0.847,-0.1,0.69,-0.07,0.8,-0.5,2,1,0,0,0,1,San Francisco Giants,0.0
161,161,Jose Siri,Tampa Bay Rays,5,0,2,1,0,1,5,0.26,0.516,0.777,-0.014,0.73,-0.01,0.85,1.0,3,-8,10,0,0,3,San Francisco Giants,0.0
162,162,Curtis Mead,Tampa Bay Rays,5,2,3,0,0,1,5,0.304,0.238,0.542,0.076,0.54,0.05,0.62,0.1,5,3,0,0,0,3,San Francisco Giants,0.0
163,163,Christian Bethancourt,Tampa Bay Rays,5,2,3,2,0,2,5,0.259,0.375,0.634,0.084,0.94,0.06,1.09,1.1,7,-5,0,0,8,6,San Francisco Giants,0.0
164,164,Manuel Margot,Tampa Bay Rays,4,0,1,1,1,1,5,0.3,0.354,0.654,-0.043,0.84,-0.03,0.97,-0.1,2,1,0,0,0,1,San Francisco Giants,0.0
165,165,Osleivis Basabe,Tampa Bay Rays,4,1,1,2,1,0,5,0.375,0.429,0.804,0.175,0.79,0.12,0.91,1.2,4,1,0,0,0,1,San Francisco Giants,0.0
166,166,LaMonte Wade Jr.,San Francisco Giants,3,0,0,0,0,0,3,0.386,0.411,0.797,-0.115,1.49,-0.08,1.82,-1.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
167,167,J.D. Davis,San Francisco Giants,1,0,0,0,0,0,2,0.324,0.411,0.735,0.021,0.33,0.01,0.41,0.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
168,168,Wade Meckler,San Francisco Giants,3,0,0,0,1,2,4,0.25,0.0,0.25,-0.037,0.87,-0.03,1.07,-0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
169,169,Patrick Bailey,San Francisco Giants,4,0,0,0,0,1,4,0.309,0.415,0.724,-0.054,0.56,-0.04,0.68,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
170,170,Joc Pederson,San Francisco Giants,3,1,1,0,0,1,3,0.345,0.414,0.758,-0.024,0.81,-0.02,0.99,-0.2,2,1,0,0,0,1,Tampa Bay Rays,1.0
171,171,Heliot Ramos,San Francisco Giants,1,0,0,0,0,1,1,0.27,0.429,0.699,-0.001,0.04,-0.0,0.05,-0.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
172,172,Michael Conforto,San Francisco Giants,3,1,2,0,1,0,4,0.34,0.408,0.748,0.052,0.56,0.04,0.69,0.8,3,2,0,0,0,2,Tampa Bay Rays,1.0
173,173,Thairo Estrada,San Francisco Giants,4,0,2,2,0,0,4,0.326,0.426,0.751,0.01,0.81,0.01,0.99,1.3,4,-19,21,0,0,3,Tampa Bay Rays,1.0
174,174,Blake Sabol,San Francisco Giants,2,0,0,0,0,1,2,0.307,0.409,0.716,-0.079,1.53,-0.06,1.87,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
175,175,Austin Slater,San Francisco Giants,2,0,0,0,0,0,2,0.329,0.397,0.725,-0.009,0.18,-0.01,0.22,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
176,176,Brandon Crawford,San Francisco Giants,3,0,0,0,1,1,4,0.271,0.328,0.599,0.049,0.68,0.04,0.83,0.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
177,177,Johan Camargo,San Francisco Giants,4,0,1,0,0,2,4,0.25,0.25,0.5,-0.075,0.91,-0.06,1.1,-0.9,1,1,0,0,0,1,Tampa Bay Rays,1.0
