,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
288,288,Trea Turner,Philadelphia Phillies,3,2,0,0,2,0,5,0.307,0.402,0.709,-0.028,1.01,-0.02,0.99,-0.2,2,0,0,0,0,0,Colorado Rockies,0.0
289,289,Bryce Harper,Philadelphia Phillies,4,2,2,2,1,1,5,0.439,0.611,1.05,0.077,1.0,0.04,0.98,1.4,6,-3,3,0,2,6,Colorado Rockies,0.0
290,290,Nick Castellanos,Philadelphia Phillies,4,1,3,1,1,1,5,0.374,0.517,0.891,0.087,0.96,0.05,0.94,1.5,5,3,0,0,0,3,Colorado Rockies,0.0
291,291,Kyle Schwarber,Philadelphia Phillies,4,1,0,0,1,1,5,0.301,0.401,0.703,-0.036,0.98,-0.02,0.96,-0.8,1,0,0,0,0,0,Colorado Rockies,0.0
292,292,Alec Bohm,Philadelphia Phillies,5,0,1,2,0,1,5,0.338,0.4,0.738,0.01,1.04,0.01,1.02,-0.2,3,1,0,0,0,1,Colorado Rockies,0.0
293,293,Brandon Marsh,Philadelphia Phillies,3,0,0,0,1,1,4,0.408,0.555,0.962,-0.026,0.88,-0.01,0.86,0.0,0,0,0,0,0,0,Colorado Rockies,0.0
294,294,Kody Clemens,Philadelphia Phillies,4,1,2,1,0,1,4,0.231,0.459,0.69,0.056,0.78,0.03,0.76,0.4,4,1,1,0,0,3,Colorado Rockies,0.0
295,295,Garrett Stubbs,Philadelphia Phillies,4,0,1,1,0,1,4,0.241,0.222,0.464,0.037,1.07,0.02,1.05,-0.3,2,1,0,0,0,1,Colorado Rockies,0.0
296,296,Jurickson Profar,Colorado Rockies,5,1,2,0,0,0,5,0.321,0.404,0.725,-0.002,0.96,-0.0,0.62,0.1,3,-6,8,0,0,4,Philadelphia Phillies,1.0
297,297,Kris Bryant,Colorado Rockies,5,0,0,0,0,2,5,0.371,0.437,0.808,-0.147,1.0,-0.06,0.65,-1.4,0,0,0,0,0,0,Philadelphia Phillies,1.0
298,298,Elias Díaz,Colorado Rockies,4,0,1,0,0,1,4,0.381,0.46,0.841,-0.089,0.97,-0.03,0.62,-0.7,1,1,0,0,0,1,Philadelphia Phillies,1.0
299,299,C.J. Cron,Colorado Rockies,4,2,1,1,0,1,4,0.281,0.433,0.714,0.122,1.14,0.05,0.73,0.9,4,-8,9,0,0,0,Philadelphia Phillies,1.0
300,300,Randal Grichuk,Colorado Rockies,3,0,1,0,1,2,4,0.417,0.512,0.928,-0.03,1.44,-0.01,0.93,0.2,1,-3,4,0,0,2,Philadelphia Phillies,1.0
301,301,Ryan McMahon,Colorado Rockies,3,1,2,1,1,0,4,0.292,0.41,0.702,0.316,1.7,0.12,1.09,1.9,4,-10,12,0,0,4,Philadelphia Phillies,1.0
302,302,Ezequiel Tovar,Colorado Rockies,4,0,1,1,0,1,4,0.27,0.357,0.627,-0.146,2.33,-0.06,1.5,-0.5,2,1,0,0,0,1,Philadelphia Phillies,1.0
303,303,Alan Trejo,Colorado Rockies,3,0,0,1,0,1,4,0.266,0.316,0.582,-0.209,2.19,-0.08,1.41,-1.0,1,0,0,0,0,0,Philadelphia Phillies,1.0
304,304,Brenton Doyle,Colorado Rockies,4,0,0,0,0,2,4,0.25,0.293,0.543,-0.136,1.18,-0.05,0.76,-1.1,0,0,0,0,0,0,Philadelphia Phillies,1.0
