,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Michael Conforto,San Francisco Giants,1,0,0,0,1,0,2,0.3,0.297,0.597,0.01,0.32,0.0,0.23,-0.1,0,0,0,0,0,0,Washington Nationals,1.0
290,290,Thairo Estrada,San Francisco Giants,5,2,1,0,0,1,5,0.388,0.522,0.91,0.027,0.74,0.01,0.53,-0.5,3,1,0,0,0,1,Washington Nationals,1.0
291,291,Mitch Haniger,San Francisco Giants,4,0,2,2,0,1,4,0.255,0.409,0.664,0.082,0.7,0.03,0.49,0.8,4,0,2,0,0,3,Washington Nationals,1.0
292,292,J.D. Davis,San Francisco Giants,4,0,1,1,0,0,4,0.356,0.505,0.861,0.001,0.59,0.0,0.41,0.0,2,1,0,0,0,0,Washington Nationals,1.0
293,293,Wilmer Flores,San Francisco Giants,3,0,0,0,1,0,4,0.313,0.5,0.813,-0.041,0.47,-0.02,0.34,-0.5,0,0,0,0,0,0,Washington Nationals,1.0
294,294,David Villar,San Francisco Giants,3,0,1,0,0,0,3,0.245,0.326,0.57,-0.025,0.6,-0.01,0.43,-0.3,1,1,0,0,0,1,Washington Nationals,1.0
295,295,Joc Pederson,San Francisco Giants,1,0,0,0,0,1,1,0.318,0.447,0.766,-0.011,0.42,-0.01,0.3,-0.4,0,0,0,0,0,0,Washington Nationals,1.0
296,296,Casey Schmitt,San Francisco Giants,4,1,2,1,0,1,4,0.5,1.25,1.75,0.08,0.47,0.03,0.33,0.9,4,1,0,0,1,5,Washington Nationals,1.0
297,297,Joey Bart,San Francisco Giants,4,0,1,0,0,1,4,0.339,0.352,0.691,-0.041,0.47,-0.02,0.34,-0.5,1,1,0,0,0,1,Washington Nationals,1.0
298,298,Brett Wisely,San Francisco Giants,3,0,1,0,1,0,4,0.214,0.275,0.489,-0.007,0.56,-0.0,0.39,0.1,1,1,0,0,0,1,Washington Nationals,1.0
