,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,0,0,0,3,4,0.35,0.463,0.812,-0.123,0.8,-0.05,0.57,-1.6,0,0,0,0,0,0,Minnesota Twins,0.0
145,145,Brandon Belt,Toronto Blue Jays,4,0,0,0,0,2,4,0.361,0.382,0.743,-0.067,0.63,-0.03,0.45,-1.0,0,0,0,0,0,0,Minnesota Twins,0.0
146,146,Matt Chapman,Toronto Blue Jays,2,1,1,0,1,0,4,0.366,0.485,0.851,0.035,0.52,0.01,0.37,0.7,2,1,0,0,0,1,Minnesota Twins,0.0
147,147,Whit Merrifield,Toronto Blue Jays,4,0,0,0,0,1,4,0.335,0.378,0.713,-0.099,0.72,-0.04,0.52,-1.6,0,0,0,0,0,0,Minnesota Twins,0.0
148,148,Daulton Varsho,Toronto Blue Jays,4,1,1,0,0,0,4,0.277,0.372,0.649,-0.001,0.42,0.0,0.3,-0.2,2,1,0,0,0,1,Minnesota Twins,0.0
149,149,Alejandro Kirk,Toronto Blue Jays,3,0,1,2,0,0,3,0.351,0.325,0.677,0.153,0.98,0.07,0.7,1.3,3,1,0,0,0,1,Minnesota Twins,0.0
150,150,Cavan Biggio,Toronto Blue Jays,3,0,0,0,0,2,3,0.222,0.333,0.556,-0.041,0.52,-0.02,0.38,-0.6,0,0,0,0,0,0,Minnesota Twins,0.0
151,151,Joey Gallo,Minnesota Twins,3,0,1,0,1,2,4,0.338,0.537,0.875,-0.006,1.12,-0.0,1.1,0.1,1,1,0,0,0,1,Toronto Blue Jays,1.0
152,152,Edouard Julien,Minnesota Twins,3,0,0,0,1,2,4,0.316,0.51,0.826,-0.047,1.31,-0.03,1.29,-0.2,0,0,0,0,0,0,Toronto Blue Jays,1.0
153,153,Carlos Correa,Minnesota Twins,4,0,1,0,0,0,4,0.308,0.392,0.701,-0.106,1.25,-0.06,1.23,-1.0,1,1,0,0,0,1,Toronto Blue Jays,1.0
154,154,Byron Buxton,Minnesota Twins,4,0,0,0,0,3,4,0.325,0.455,0.78,-0.117,0.97,-0.07,0.95,-1.1,0,0,0,0,0,0,Toronto Blue Jays,1.0
155,155,Alex Kirilloff,Minnesota Twins,2,0,0,0,2,1,4,0.384,0.468,0.851,-0.037,0.94,-0.02,0.92,-0.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
156,156,Willi Castro,Minnesota Twins,4,0,1,0,0,2,4,0.321,0.443,0.764,-0.103,0.93,-0.06,0.91,-0.9,1,1,0,0,0,1,Toronto Blue Jays,1.0
157,157,Matt Wallner,Minnesota Twins,2,0,2,0,2,0,4,0.52,0.579,1.099,0.169,0.97,0.1,0.95,1.3,2,2,0,0,0,2,Toronto Blue Jays,1.0
158,158,Kyle Farmer,Minnesota Twins,4,0,0,0,0,3,4,0.324,0.379,0.703,-0.181,1.64,-0.11,1.61,-1.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
159,159,Christian Vázquez,Minnesota Twins,2,0,0,0,0,0,2,0.296,0.25,0.546,-0.067,1.35,-0.04,1.33,-0.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
160,160,Donovan Solano,Minnesota Twins,1,0,0,0,0,1,1,0.346,0.336,0.683,-0.051,2.09,-0.03,2.06,-0.3,0,0,0,0,0,0,Toronto Blue Jays,1.0
161,161,Jonathan India,Cincinnati Reds,4,2,1,0,1,1,5,0.376,0.44,0.816,0.026,0.77,0.01,0.55,-0.1,3,-14,15,0,0,2,Chicago Cubs,0.0
162,162,Matt McLain,Cincinnati Reds,5,1,4,1,0,0,5,0.456,0.6,1.056,0.202,1.02,0.09,0.72,2.0,6,-1,5,0,0,5,Chicago Cubs,0.0
163,163,Spencer Steer,Cincinnati Reds,5,1,2,2,0,0,5,0.352,0.485,0.836,-0.022,1.01,-0.01,0.72,0.9,5,-5,0,0,7,5,Chicago Cubs,0.0
164,164,Tyler Stephenson,Cincinnati Reds,4,1,0,0,1,2,5,0.337,0.337,0.673,-0.059,0.91,-0.03,0.65,-1.8,1,0,0,0,0,0,Chicago Cubs,0.0
165,165,Stuart Fairchild,Cincinnati Reds,2,1,1,0,0,0,2,0.346,0.398,0.745,0.032,1.07,0.01,0.76,0.3,2,-10,11,0,0,2,Chicago Cubs,0.0
166,166,TJ Friedl,Cincinnati Reds,3,1,2,1,0,0,3,0.384,0.507,0.891,0.147,0.92,0.06,0.65,1.1,4,-7,9,0,0,3,Chicago Cubs,0.0
167,167,Nick Senzel,Cincinnati Reds,3,1,2,2,2,0,5,0.337,0.396,0.733,0.076,1.02,0.03,0.72,2.1,5,-5,7,0,0,3,Chicago Cubs,0.0
168,168,Kevin Newman,Cincinnati Reds,2,0,2,1,3,0,5,0.339,0.374,0.712,0.223,1.14,0.1,0.81,3.2,3,2,0,0,0,0,Chicago Cubs,0.0
169,169,Jake Fraley,Cincinnati Reds,5,0,0,1,0,1,5,0.339,0.401,0.741,-0.096,1.09,-0.04,0.77,-1.9,1,0,0,0,0,0,Chicago Cubs,0.0
170,170,Jose Barrero,Cincinnati Reds,4,0,0,0,0,1,4,0.298,0.316,0.614,-0.084,0.76,-0.04,0.54,-1.4,0,0,0,0,0,0,Chicago Cubs,0.0
171,171,Will Benson,Cincinnati Reds,1,0,0,0,0,0,1,0.107,0.074,0.181,-0.024,0.25,-0.01,0.18,-1.5,0,0,0,0,0,0,Chicago Cubs,0.0
172,172,Nico Hoerner,Chicago Cubs,5,0,0,0,0,1,5,0.337,0.386,0.723,-0.194,1.45,-0.07,0.94,-2.0,0,0,0,0,0,0,Cincinnati Reds,1.0
173,173,Dansby Swanson,Chicago Cubs,4,0,2,0,1,0,5,0.366,0.423,0.789,0.097,0.86,0.04,0.56,0.8,2,2,0,0,0,0,Cincinnati Reds,1.0
174,174,Ian Happ,Chicago Cubs,5,0,0,0,0,3,5,0.396,0.418,0.814,-0.14,1.12,-0.06,0.73,-1.4,0,0,0,0,0,0,Cincinnati Reds,1.0
175,175,Seiya Suzuki,Chicago Cubs,4,1,0,0,1,1,5,0.374,0.479,0.853,-0.088,0.94,-0.03,0.6,-0.9,1,0,0,0,0,0,Cincinnati Reds,1.0
176,176,Christopher Morel,Chicago Cubs,4,0,0,0,0,2,4,0.352,0.761,1.113,-0.095,0.92,-0.04,0.59,-1.1,0,0,0,0,0,0,Cincinnati Reds,1.0
177,177,Trey Mancini,Chicago Cubs,3,1,2,0,1,1,4,0.331,0.352,0.683,0.045,0.76,0.02,0.49,0.8,3,-3,5,0,0,3,Cincinnati Reds,1.0
178,178,Mike Tauchman,Chicago Cubs,4,1,3,0,0,0,4,0.467,0.375,0.842,0.114,1.0,0.04,0.65,1.0,4,3,0,0,0,3,Cincinnati Reds,1.0
179,179,Patrick Wisdom,Chicago Cubs,3,2,2,5,1,1,4,0.316,0.556,0.872,0.306,1.52,0.12,0.98,4.4,9,-12,0,0,14,8,Cincinnati Reds,1.0
180,180,Yan Gomes,Chicago Cubs,3,0,0,0,1,2,4,0.304,0.458,0.762,-0.125,1.49,-0.05,0.97,-1.3,0,0,0,0,0,0,Cincinnati Reds,1.0
181,181,Brandon Nimmo,New York Mets,3,0,2,0,2,1,5,0.392,0.451,0.843,0.074,0.99,0.05,1.18,0.8,2,2,0,0,0,2,Colorado Rockies,0.0
182,182,Francisco Alvarez,New York Mets,5,1,1,3,0,2,5,0.327,0.558,0.885,0.017,1.36,0.01,1.62,-0.1,5,-7,0,0,8,4,Colorado Rockies,0.0
183,183,Francisco Lindor,New York Mets,5,1,1,1,0,0,5,0.295,0.423,0.718,-0.054,0.55,-0.04,0.65,-0.3,3,-8,0,0,9,4,Colorado Rockies,0.0
184,184,Pete Alonso,New York Mets,5,1,2,0,0,0,5,0.341,0.569,0.91,0.174,1.09,0.12,1.3,1.2,3,-3,4,1,0,5,Colorado Rockies,0.0
185,185,Mark Vientos,New York Mets,4,0,0,0,0,1,4,0.208,0.304,0.513,-0.19,0.94,-0.14,1.12,-1.8,0,0,0,0,0,0,Colorado Rockies,0.0
186,186,Jeff McNeil,New York Mets,1,1,1,0,0,0,1,0.37,0.365,0.734,0.011,0.21,0.01,0.25,0.3,2,1,0,0,0,1,Colorado Rockies,0.0
187,187,Starling Marte,New York Mets,3,2,2,0,2,0,5,0.311,0.312,0.623,0.035,0.82,0.03,0.97,0.7,4,1,0,1,0,4,Colorado Rockies,0.0
188,188,Tommy Pham,New York Mets,4,2,3,4,1,0,5,0.311,0.393,0.704,0.25,1.24,0.18,1.48,3.8,9,-2,4,1,0,6,Colorado Rockies,0.0
189,189,Mark Canha,New York Mets,2,1,0,0,2,1,4,0.318,0.36,0.678,-0.009,1.27,-0.01,1.51,-0.4,1,0,0,0,0,0,Colorado Rockies,0.0
190,190,Brett Baty,New York Mets,1,0,0,1,0,0,1,0.315,0.395,0.71,-0.066,2.35,-0.05,2.8,0.1,1,0,0,0,0,0,Colorado Rockies,0.0
191,191,Eduardo Escobar,New York Mets,5,1,2,1,0,0,5,0.277,0.425,0.702,-0.018,1.46,-0.01,1.73,0.2,4,-1,3,0,0,3,Colorado Rockies,0.0
192,192,Charlie Blackmon,Colorado Rockies,5,3,2,2,0,0,5,0.369,0.466,0.835,0.166,0.7,0.06,0.4,1.6,7,-3,0,0,5,5,New York Mets,1.0
193,193,Jurickson Profar,Colorado Rockies,5,1,1,0,0,1,5,0.322,0.409,0.731,-0.042,0.65,-0.01,0.37,-0.6,2,1,0,0,0,1,New York Mets,1.0
194,194,Kris Bryant,Colorado Rockies,3,2,1,0,2,0,5,0.351,0.385,0.736,0.011,0.7,0.0,0.39,-0.1,3,1,0,0,0,1,New York Mets,1.0
195,195,Ryan McMahon,Colorado Rockies,4,3,3,5,1,1,5,0.321,0.443,0.764,0.353,0.96,0.12,0.54,4.6,11,-19,15,0,7,7,New York Mets,1.0
196,196,Randal Grichuk,Colorado Rockies,5,0,3,2,0,1,5,0.424,0.512,0.936,0.195,1.05,0.07,0.59,1.7,5,-6,9,0,0,5,New York Mets,1.0
197,197,Harold Castro,Colorado Rockies,5,0,2,1,0,2,5,0.298,0.343,0.642,0.012,0.97,0.01,0.55,-0.3,3,2,0,0,0,2,New York Mets,1.0
198,198,Nolan Jones,Colorado Rockies,4,0,1,0,0,2,4,0.333,0.364,0.697,-0.047,0.82,-0.02,0.46,-0.7,1,1,0,0,0,1,New York Mets,1.0
199,199,Ezequiel Tovar,Colorado Rockies,4,1,1,0,0,1,4,0.273,0.36,0.634,-0.002,0.75,-0.0,0.42,-0.3,2,-11,12,0,0,2,New York Mets,1.0
200,200,Austin Wynns,Colorado Rockies,4,1,1,1,0,1,4,0.263,0.242,0.506,0.078,0.78,0.03,0.44,0.3,3,-1,2,0,0,2,New York Mets,1.0
201,201,Jonathan Davis,Miami Marlins,5,0,1,0,0,2,5,0.44,0.591,1.031,-0.049,0.98,-0.03,1.05,-0.8,1,1,0,0,0,1,Los Angeles Angels,0.0
202,202,Jorge Soler,Miami Marlins,4,0,0,0,0,1,4,0.329,0.563,0.892,-0.124,1.19,-0.08,1.27,-1.3,0,0,0,0,0,0,Los Angeles Angels,0.0
203,203,Luis Arraez,Miami Marlins,3,1,2,0,0,0,4,0.433,0.464,0.897,0.083,0.71,0.05,0.76,1.1,3,2,0,0,0,2,Los Angeles Angels,0.0
204,204,Garrett Cooper,Miami Marlins,4,0,1,0,0,2,4,0.275,0.389,0.663,-0.021,1.18,-0.01,1.27,-0.4,1,1,0,0,0,1,Los Angeles Angels,0.0
205,205,Bryan De La Cruz,Miami Marlins,4,0,0,0,0,1,4,0.34,0.445,0.785,-0.195,1.1,-0.12,1.18,-2.2,0,0,0,0,0,0,Los Angeles Angels,0.0
206,206,Yuli Gurriel,Miami Marlins,3,0,0,0,1,1,4,0.351,0.441,0.792,-0.039,0.88,-0.03,0.94,-0.5,0,0,0,0,0,0,Los Angeles Angels,0.0
207,207,Jean Segura,Miami Marlins,4,0,1,1,0,0,4,0.263,0.229,0.492,0.067,1.01,0.04,1.08,0.3,2,1,0,0,0,1,Los Angeles Angels,0.0
208,208,Nick Fortes,Miami Marlins,4,1,3,1,0,0,4,0.283,0.336,0.62,0.114,0.66,0.07,0.71,1.1,5,-1,1,0,3,7,Los Angeles Angels,0.0
209,209,Garrett Hampson,Miami Marlins,3,0,1,0,1,0,4,0.303,0.366,0.669,0.006,0.76,0.0,0.81,-0.2,1,1,0,0,0,1,Los Angeles Angels,0.0
210,210,Mickey Moniak,Los Angeles Angels,3,0,0,0,0,0,3,0.35,0.744,1.094,-0.099,1.52,-0.05,1.38,-0.8,0,0,0,0,0,0,Miami Marlins,1.0
211,211,Hunter Renfroe,Los Angeles Angels,2,0,1,0,0,0,2,0.305,0.455,0.76,0.042,1.89,0.02,1.71,0.0,1,-10,11,0,0,2,Miami Marlins,1.0
212,212,Mike Trout,Los Angeles Angels,4,0,0,0,1,1,5,0.368,0.521,0.888,-0.231,2.11,-0.13,1.92,-1.3,0,0,0,0,0,0,Miami Marlins,1.0
213,213,Shohei Ohtani,Los Angeles Angels,4,0,1,0,0,3,4,0.342,0.507,0.85,-0.075,1.47,-0.04,1.34,-0.4,1,1,0,0,0,1,Miami Marlins,1.0
214,214,Brandon Drury,Los Angeles Angels,3,0,0,0,1,1,4,0.286,0.475,0.761,-0.079,1.4,-0.04,1.27,-0.4,0,0,0,0,0,0,Miami Marlins,1.0
215,215,Jared Walsh,Los Angeles Angels,2,0,0,0,1,1,3,0.333,0.111,0.444,-0.096,1.22,-0.05,1.11,-1.0,0,0,0,0,0,0,Miami Marlins,1.0
216,216,Luis Rengifo,Los Angeles Angels,1,0,0,0,0,1,1,0.299,0.273,0.573,-0.031,1.2,-0.02,1.09,-0.2,0,0,0,0,0,0,Miami Marlins,1.0
217,217,Gio Urshela,Los Angeles Angels,3,0,1,0,1,0,4,0.34,0.402,0.743,0.01,0.85,0.01,0.78,0.1,1,0,0,1,0,3,Miami Marlins,1.0
218,218,Matt Thaiss,Los Angeles Angels,2,0,0,0,1,1,3,0.367,0.4,0.767,-0.09,1.77,-0.05,1.61,-0.6,0,0,0,0,0,0,Miami Marlins,1.0
219,219,Chad Wallach,Los Angeles Angels,1,0,1,0,0,0,1,0.304,0.442,0.746,0.094,1.91,0.05,1.74,0.4,1,1,0,0,0,1,Miami Marlins,1.0
220,220,Taylor Ward,Los Angeles Angels,3,0,0,0,1,1,4,0.295,0.312,0.607,-0.206,1.94,-0.11,1.76,-1.2,0,0,0,0,0,0,Miami Marlins,1.0
221,221,Livan Soto,Los Angeles Angels,1,0,0,0,1,0,2,0.75,0.5,1.25,0.002,1.46,0.0,1.32,-0.0,0,0,0,0,0,0,Miami Marlins,1.0
222,222,Zach Neto,Los Angeles Angels,1,0,1,0,1,0,2,0.336,0.402,0.737,0.1,0.84,0.05,0.77,0.6,1,-9,10,0,0,2,Miami Marlins,1.0
223,223,Jose Altuve,Houston Astros,5,2,3,1,0,1,5,0.452,0.593,1.044,0.035,0.57,0.03,0.66,1.2,6,2,0,0,1,6,Oakland Athletics,0.0
224,224,Jeremy Peña,Houston Astros,4,1,1,2,1,1,5,0.292,0.439,0.732,0.046,0.65,0.03,0.75,2.0,4,-7,0,0,8,4,Oakland Athletics,0.0
225,225,Yordan Alvarez,Houston Astros,5,2,2,2,0,1,5,0.402,0.612,1.014,-0.066,0.72,-0.05,0.84,0.3,6,-12,0,0,14,8,Oakland Athletics,0.0
226,226,Alex Bregman,Houston Astros,5,0,1,0,0,1,5,0.333,0.37,0.703,-0.022,0.38,-0.01,0.44,-0.3,1,1,0,0,0,1,Oakland Athletics,0.0
227,227,José Abreu,Houston Astros,4,1,1,1,0,1,5,0.272,0.265,0.538,-0.048,0.48,-0.03,0.55,0.4,3,0,0,0,1,4,Oakland Athletics,0.0
228,228,Corey Julks,Houston Astros,4,1,2,0,1,0,5,0.295,0.396,0.69,0.03,0.34,0.02,0.39,0.3,3,-5,7,0,0,3,Oakland Athletics,0.0
229,229,Yainer Diaz,Houston Astros,4,1,1,0,0,1,4,0.246,0.322,0.568,-0.04,0.67,-0.03,0.77,-0.8,2,1,0,0,0,1,Oakland Athletics,0.0
230,230,Jake Meyers,Houston Astros,4,1,1,3,0,1,4,0.338,0.419,0.757,0.279,0.85,0.19,0.99,1.9,5,-3,0,0,4,4,Oakland Athletics,0.0
231,231,Chas McCormick,Houston Astros,3,1,1,1,1,1,4,0.303,0.405,0.708,0.07,0.3,0.05,0.34,0.9,3,-2,0,0,3,4,Oakland Athletics,0.0
232,232,Ryan Noda,Oakland Athletics,3,1,2,1,1,1,4,0.4,0.451,0.851,0.173,0.77,0.0,0.0,1.4,4,-14,11,0,5,6,Houston Astros,1.0
233,233,Brent Rooker,Oakland Athletics,4,0,0,0,0,1,4,0.364,0.509,0.873,-0.111,0.89,0.0,0.0,-1.4,0,0,0,0,0,0,Houston Astros,1.0
234,234,Seth Brown,Oakland Athletics,4,0,1,0,0,2,4,0.25,0.415,0.665,-0.027,0.87,0.0,0.0,-0.4,1,1,0,0,0,1,Houston Astros,1.0
235,235,Shea Langeliers,Oakland Athletics,3,0,0,0,1,0,4,0.28,0.384,0.664,-0.043,0.83,0.0,0.0,-0.6,0,0,0,0,0,0,Houston Astros,1.0
236,236,JJ Bleday,Oakland Athletics,3,0,0,0,1,0,4,0.299,0.417,0.715,-0.089,1.03,0.0,0.0,-0.9,0,0,0,0,0,0,Houston Astros,1.0
237,237,Ramón Laureano,Oakland Athletics,2,0,1,0,1,1,4,0.252,0.39,0.642,0.029,0.6,0.0,0.0,0.6,1,1,0,0,0,1,Houston Astros,1.0
238,238,Tony Kemp,Oakland Athletics,2,0,0,0,0,0,2,0.245,0.213,0.458,-0.068,0.96,0.0,0.0,-0.6,0,0,0,0,0,0,Houston Astros,1.0
239,239,Aledmys Díaz,Oakland Athletics,2,0,1,0,0,0,2,0.258,0.263,0.521,0.044,0.94,0.0,0.0,-0.0,1,1,0,0,0,1,Houston Astros,1.0
240,240,Jace Peterson,Oakland Athletics,3,0,0,0,1,1,4,0.291,0.285,0.576,-0.089,1.18,0.0,0.0,-1.0,0,0,0,0,0,0,Houston Astros,1.0
241,241,Nick Allen,Oakland Athletics,4,0,1,0,0,1,4,0.253,0.247,0.5,-0.037,0.62,0.0,0.0,-0.3,1,1,0,0,0,1,Houston Astros,1.0
242,242,Alex Verdugo,Boston Red Sox,5,0,2,1,0,1,5,0.368,0.457,0.825,0.047,1.11,0.02,0.94,0.4,3,2,0,0,0,2,Arizona Diamondbacks,0.0
243,243,Rafael Devers,Boston Red Sox,5,0,0,0,0,2,5,0.283,0.5,0.783,-0.186,1.46,-0.1,1.24,-1.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
244,244,Justin Turner,Boston Red Sox,5,1,2,1,0,2,5,0.356,0.413,0.769,0.008,0.71,0.0,0.6,0.4,4,-4,0,0,6,5,Arizona Diamondbacks,0.0
245,245,Masataka Yoshida,Boston Red Sox,3,0,2,0,1,1,4,0.379,0.474,0.853,0.107,0.81,0.05,0.69,0.8,2,2,0,0,0,2,Arizona Diamondbacks,0.0
246,246,Jarren Duran,Boston Red Sox,4,0,0,0,0,4,4,0.348,0.469,0.816,-0.13,1.38,-0.07,1.17,-1.3,0,0,0,0,0,0,Arizona Diamondbacks,0.0
247,247,Triston Casas,Boston Red Sox,4,1,1,0,0,3,4,0.317,0.371,0.689,-0.073,0.99,-0.04,0.84,-0.6,2,1,0,0,0,1,Arizona Diamondbacks,0.0
248,248,Enrique Hernández,Boston Red Sox,2,0,0,0,2,0,4,0.309,0.359,0.668,0.027,0.84,0.01,0.72,0.1,0,0,0,0,0,0,Arizona Diamondbacks,0.0
249,249,Enmanuel Valdez,Boston Red Sox,2,0,0,0,0,1,2,0.291,0.419,0.71,-0.029,0.56,-0.01,0.47,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
250,250,Rob Refsnyder,Boston Red Sox,0,0,0,0,1,0,1,0.415,0.377,0.792,0.056,1.52,0.03,1.29,0.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
251,251,Raimel Tapia,Boston Red Sox,1,0,0,0,0,0,1,0.326,0.333,0.659,-0.071,2.71,-0.04,2.3,-0.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
252,252,Connor Wong,Boston Red Sox,3,0,1,0,0,0,3,0.294,0.477,0.772,-0.039,1.11,-0.02,0.94,-0.5,1,-10,11,0,0,2,Arizona Diamondbacks,0.0
253,253,Reese McGuire,Boston Red Sox,1,0,0,0,0,1,1,0.309,0.333,0.642,-0.04,1.54,-0.02,1.31,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
254,254,Pavin Smith,Arizona Diamondbacks,4,0,0,0,0,0,4,0.31,0.355,0.664,-0.043,0.41,-0.03,0.51,-1.0,0,0,0,0,0,0,Boston Red Sox,1.0
255,255,Ketel Marte,Arizona Diamondbacks,4,1,2,0,0,1,4,0.341,0.472,0.813,0.025,0.3,0.02,0.37,0.4,3,2,0,0,0,2,Boston Red Sox,1.0
256,256,Corbin Carroll,Arizona Diamondbacks,4,1,1,2,0,1,4,0.367,0.503,0.87,0.149,0.44,0.11,0.54,1.2,4,-7,0,0,8,4,Boston Red Sox,1.0
257,257,Christian Walker,Arizona Diamondbacks,4,1,1,0,0,1,4,0.306,0.473,0.78,-0.009,0.35,-0.01,0.43,-0.6,2,1,0,0,0,1,Boston Red Sox,1.0
258,258,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,2,0,0,1,4,0.366,0.551,0.917,0.043,0.35,0.03,0.43,0.9,2,2,0,0,0,0,Boston Red Sox,1.0
259,259,Josh Rojas,Arizona Diamondbacks,4,0,1,1,0,1,4,0.309,0.331,0.64,0.032,0.46,0.02,0.56,0.1,2,1,0,0,0,1,Boston Red Sox,1.0
260,260,Gabriel Moreno,Arizona Diamondbacks,3,0,1,0,0,0,3,0.331,0.386,0.717,-0.021,0.52,-0.01,0.63,-0.3,1,1,0,0,0,1,Boston Red Sox,1.0
261,261,Jake McCarthy,Arizona Diamondbacks,3,0,0,0,0,2,3,0.228,0.239,0.467,-0.042,0.52,-0.03,0.64,-1.2,0,0,0,0,0,0,Boston Red Sox,1.0
262,262,Geraldo Perdomo,Arizona Diamondbacks,3,1,1,1,0,1,3,0.403,0.522,0.925,0.041,0.34,0.03,0.41,0.3,3,-4,0,0,5,4,Boston Red Sox,1.0
263,263,Andrew McCutchen,Pittsburgh Pirates,4,1,1,0,1,0,5,0.363,0.453,0.817,-0.145,2.0,-0.1,2.3,-0.4,2,1,0,0,0,1,Seattle Mariners,0.0
264,264,Bryan Reynolds,Pittsburgh Pirates,5,1,2,1,0,1,5,0.343,0.513,0.856,0.087,2.88,0.06,3.31,1.7,4,-1,0,3,0,4,Seattle Mariners,0.0
265,265,Connor Joe,Pittsburgh Pirates,5,0,0,0,0,3,5,0.337,0.455,0.793,-0.332,2.17,-0.23,2.49,-2.0,0,0,0,0,0,0,Seattle Mariners,0.0
266,266,Carlos Santana,Pittsburgh Pirates,2,0,0,0,1,0,3,0.322,0.356,0.678,-0.009,0.98,-0.01,1.13,-0.0,0,0,0,0,0,0,Seattle Mariners,0.0
267,267,Jack Suwinski,Pittsburgh Pirates,1,0,0,0,1,1,2,0.349,0.478,0.828,0.223,3.86,0.15,4.43,-0.3,0,0,0,0,0,0,Seattle Mariners,0.0
268,268,Rodolfo Castro,Pittsburgh Pirates,3,0,0,0,2,1,5,0.364,0.424,0.788,-0.06,2.12,-0.04,2.44,-0.4,0,0,0,0,0,0,Seattle Mariners,0.0
269,269,Ke'Bryan Hayes,Pittsburgh Pirates,5,0,0,0,0,4,5,0.275,0.344,0.618,-0.355,2.67,-0.24,3.06,-1.8,0,0,0,0,0,0,Seattle Mariners,0.0
270,270,Ji Hwan Bae,Pittsburgh Pirates,4,1,2,0,0,1,4,0.329,0.37,0.698,0.163,1.4,0.11,1.61,0.5,3,-5,7,0,0,3,Seattle Mariners,0.0
271,271,Chris Owings,Pittsburgh Pirates,3,0,1,0,0,1,3,0.19,0.19,0.381,0.07,1.29,0.05,1.48,0.6,1,1,0,0,0,1,Seattle Mariners,0.0
272,272,Tucupita Marcano,Pittsburgh Pirates,1,0,0,0,0,0,1,0.333,0.464,0.798,-0.113,2.66,-0.08,3.05,-0.4,0,0,0,0,0,0,Seattle Mariners,0.0
273,273,Austin Hedges,Pittsburgh Pirates,2,0,1,1,0,0,3,0.239,0.205,0.444,-0.031,1.25,-0.02,1.44,-0.2,2,1,0,0,0,1,Seattle Mariners,0.0
274,274,Joshua Palacios,Pittsburgh Pirates,0,0,0,0,1,0,1,0.318,0.25,0.568,0.022,3.27,0.01,3.76,0.2,0,0,0,0,0,0,Seattle Mariners,0.0
275,275,J.P. Crawford,Seattle Mariners,4,2,1,0,1,1,5,0.365,0.37,0.734,-0.001,0.89,0.0,0.77,0.2,3,1,0,0,0,0,Pittsburgh Pirates,1.0
276,276,Ty France,Seattle Mariners,5,0,0,0,0,1,5,0.341,0.41,0.751,-0.068,1.25,-0.03,1.08,-1.3,0,0,0,0,0,0,Pittsburgh Pirates,1.0
277,277,Julio Rodríguez,Seattle Mariners,5,1,2,1,0,1,5,0.307,0.436,0.743,-0.096,1.53,-0.05,1.32,0.4,4,-7,0,0,9,5,Pittsburgh Pirates,1.0
278,278,Jarred Kelenic,Seattle Mariners,3,1,1,1,2,1,5,0.337,0.524,0.861,0.084,2.17,0.04,1.88,0.8,3,-13,14,0,0,2,Pittsburgh Pirates,1.0
279,279,Eugenio Suárez,Seattle Mariners,4,1,1,3,1,1,5,0.325,0.337,0.661,0.268,1.89,0.14,1.63,1.7,5,-5,0,0,6,4,Pittsburgh Pirates,1.0
280,280,Cal Raleigh,Seattle Mariners,4,1,1,1,0,1,4,0.322,0.456,0.778,0.022,1.0,0.01,0.87,0.2,3,-7,0,0,8,4,Pittsburgh Pirates,1.0
281,281,Teoscar Hernández,Seattle Mariners,4,0,1,0,0,2,4,0.269,0.403,0.672,-0.018,0.69,-0.01,0.59,0.1,1,1,0,0,0,1,Pittsburgh Pirates,1.0
282,282,Tom Murphy,Seattle Mariners,2,0,0,0,1,1,3,0.25,0.361,0.611,-0.024,0.48,-0.01,0.41,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,1.0
283,283,Taylor Trammell,Seattle Mariners,1,0,0,0,0,1,1,0.277,0.375,0.652,-0.057,2.24,-0.03,1.93,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,1.0
284,284,José Caballero,Seattle Mariners,4,0,0,0,0,1,4,0.376,0.391,0.768,-0.091,0.87,-0.05,0.75,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,1.0
285,285,Bryson Stott,Philadelphia Phillies,4,0,1,0,0,1,4,0.329,0.41,0.739,-0.006,0.35,-0.0,0.36,-0.3,1,-9,10,0,0,2,Atlanta Braves,0.0
286,286,Trea Turner,Philadelphia Phillies,4,0,0,0,0,0,4,0.288,0.383,0.671,-0.039,0.36,-0.02,0.37,-0.9,0,0,0,0,0,0,Atlanta Braves,0.0
287,287,Bryce Harper,Philadelphia Phillies,4,0,0,0,0,1,4,0.406,0.482,0.888,-0.028,0.25,-0.02,0.26,-0.7,0,0,0,0,0,0,Atlanta Braves,0.0
288,288,Nick Castellanos,Philadelphia Phillies,4,1,1,0,0,1,4,0.348,0.469,0.817,-0.019,0.23,-0.01,0.23,-0.1,2,-17,18,0,0,2,Atlanta Braves,0.0
