,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,144,Kyle Farmer,Minnesota Twins,1,0,1,0,1,0,2,1.0,1.0,2.0,0.055,1.23,0.03,1.25,0.7,1,1,0,0,0,1,Kansas City Royals,0.0
145,145,Joey Gallo,Minnesota Twins,2,0,1,0,0,1,2,0.5,0.5,1.0,0.007,1.06,0.0,1.06,0.1,1,1,0,0,0,1,Kansas City Royals,0.0
146,146,Donovan Solano,Minnesota Twins,2,0,1,1,0,0,2,0.5,0.5,1.0,0.059,1.99,0.03,2.0,0.2,2,1,0,0,0,1,Kansas City Royals,0.0
147,147,Christian Vázquez,Minnesota Twins,4,0,2,0,0,1,4,0.5,0.5,1.0,-0.016,1.07,-0.01,1.08,-0.1,2,2,0,0,0,2,Kansas City Royals,0.0
148,148,Michael A. Taylor,Minnesota Twins,4,0,1,0,0,3,4,0.25,0.25,0.5,-0.028,1.04,-0.02,1.05,-0.7,1,1,0,0,0,0,Kansas City Royals,0.0
149,149,Bobby Witt Jr.,Kansas City Royals,2,0,0,0,2,1,4,0.5,0.0,0.5,0.068,1.47,0.04,1.47,0.4,0,0,0,0,0,0,Minnesota Twins,1.0
150,150,MJ Melendez,Kansas City Royals,3,0,0,0,1,1,4,0.25,0.0,0.25,-0.263,1.8,-0.16,1.8,-1.9,0,0,0,0,0,0,Minnesota Twins,1.0
151,151,Salvador Perez,Kansas City Royals,4,0,1,0,0,1,4,0.25,0.25,0.5,-0.032,1.34,-0.02,1.34,0.0,1,1,0,0,0,1,Minnesota Twins,1.0
152,152,Vinnie Pasquantino,Kansas City Royals,3,0,0,0,1,1,4,0.25,0.0,0.25,-0.047,1.31,-0.03,1.31,-0.7,0,0,0,0,0,0,Minnesota Twins,1.0
153,153,Franmil Reyes,Kansas City Royals,4,0,0,0,0,3,4,0.0,0.0,0.0,-0.145,1.55,-0.09,1.55,-1.0,0,0,0,0,0,0,Minnesota Twins,1.0
154,154,Michael Massey,Kansas City Royals,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.152,1.42,-0.09,1.42,-1.1,0,0,0,0,0,0,Minnesota Twins,1.0
155,155,Hunter Dozier,Kansas City Royals,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.083,1.08,-0.05,1.08,-0.7,0,0,0,0,0,0,Minnesota Twins,1.0
156,156,Kyle Isbel,Kansas City Royals,2,0,1,0,1,0,3,0.667,1.0,1.667,0.066,0.74,0.04,0.74,0.6,1,0,1,0,0,2,Minnesota Twins,1.0
157,157,Edward Olivares,Kansas City Royals,2,0,0,0,0,0,3,0.333,0.0,0.333,-0.043,1.56,-0.03,1.56,-0.2,0,0,0,0,0,0,Minnesota Twins,1.0
158,158,Brandon Nimmo,New York Mets,3,1,1,3,1,0,5,0.4,0.667,1.067,0.25,1.41,0.14,1.36,1.4,5,0,1,0,0,2,Miami Marlins,0.0
159,159,Starling Marte,New York Mets,4,1,2,0,1,0,5,0.6,0.5,1.1,0.108,0.84,0.06,0.81,1.0,3,2,0,0,0,2,Miami Marlins,0.0
160,160,Francisco Lindor,New York Mets,4,0,1,1,0,1,5,0.2,0.25,0.45,-0.049,0.94,-0.03,0.91,-0.7,2,1,0,0,0,1,Miami Marlins,0.0
161,161,Pete Alonso,New York Mets,4,0,0,0,1,1,5,0.2,0.0,0.2,-0.082,0.89,-0.05,0.86,-1.2,0,0,0,0,0,0,Miami Marlins,0.0
162,162,Jeff McNeil,New York Mets,4,0,2,1,0,0,4,0.5,0.5,1.0,0.055,0.94,0.03,0.91,0.9,3,2,0,0,0,2,Miami Marlins,0.0
163,163,Mark Canha,New York Mets,3,0,0,0,0,0,4,0.25,0.0,0.25,-0.044,0.76,-0.03,0.73,-0.5,0,0,0,0,0,0,Miami Marlins,0.0
164,164,Daniel Vogelbach,New York Mets,1,1,0,0,1,0,2,0.5,0.0,0.5,0.021,0.85,0.01,0.83,0.2,1,0,0,0,0,0,Miami Marlins,0.0
165,165,Tommy Pham,New York Mets,2,0,0,0,0,1,2,0.0,0.0,0.0,-0.065,1.31,-0.04,1.27,-0.7,0,0,0,0,0,0,Miami Marlins,0.0
166,166,Eduardo Escobar,New York Mets,4,1,1,0,0,2,4,0.25,0.25,0.5,-0.043,1.1,-0.03,1.06,-0.8,2,1,0,0,0,1,Miami Marlins,0.0
167,167,Omar Narváez,New York Mets,3,1,1,0,1,0,4,0.5,0.333,0.833,0.093,1.17,0.05,1.13,0.6,2,1,0,0,0,1,Miami Marlins,0.0
168,168,Luis Arraez,Miami Marlins,4,1,2,1,0,1,4,0.5,0.75,1.25,0.078,1.18,0.04,1.13,1.0,4,1,1,0,0,3,New York Mets,1.0
169,169,Jean Segura,Miami Marlins,3,0,0,0,1,1,4,0.25,0.0,0.25,-0.112,1.21,-0.06,1.15,-1.0,0,0,0,0,0,0,New York Mets,1.0
170,170,Garrett Cooper,Miami Marlins,4,1,1,2,0,2,4,0.25,1.0,1.25,0.149,1.39,0.09,1.33,0.9,4,0,0,0,1,4,New York Mets,1.0
171,171,Jazz Chisholm Jr.,Miami Marlins,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.109,1.06,-0.06,1.01,-0.8,0,0,0,0,0,0,New York Mets,1.0
172,172,Jorge Soler,Miami Marlins,4,0,1,0,0,1,4,0.25,0.5,0.75,0.041,0.96,0.02,0.92,0.2,1,0,1,0,0,2,New York Mets,1.0
173,173,Avisaíl García,Miami Marlins,2,0,0,0,1,0,3,0.333,0.0,0.333,-0.065,1.13,-0.04,1.08,-0.4,0,0,0,0,0,0,New York Mets,1.0
174,174,Bryan De La Cruz,Miami Marlins,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.125,1.49,-0.07,1.42,-0.9,0,0,0,0,0,0,New York Mets,1.0
175,175,Jacob Stallings,Miami Marlins,3,1,1,0,0,2,3,0.333,0.667,1.0,-0.003,1.22,-0.0,1.17,0.1,2,0,1,0,0,0,New York Mets,1.0
176,176,Joey Wendle,Miami Marlins,2,0,0,0,0,0,2,0.0,0.0,0.0,-0.065,1.08,-0.04,1.03,-0.6,0,0,0,0,0,0,New York Mets,1.0
177,177,Jon Berti,Miami Marlins,1,0,0,0,0,1,1,0.0,0.0,0.0,-0.046,1.77,-0.03,1.69,-0.3,0,0,0,0,0,0,New York Mets,1.0
178,178,George Springer,Toronto Blue Jays,6,4,5,1,0,1,6,0.833,0.833,1.667,0.503,2.15,0.26,1.87,2.6,10,5,0,0,0,5,St. Louis Cardinals,0.0
179,179,Bo Bichette,Toronto Blue Jays,6,2,4,1,0,1,6,0.667,0.833,1.5,0.161,1.9,0.08,1.65,1.7,7,3,1,0,0,5,St. Louis Cardinals,0.0
180,180,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,2,3,0,0,6,0.5,0.5,1.0,0.362,2.49,0.19,2.16,1.5,5,2,0,0,0,0,St. Louis Cardinals,0.0
181,181,Daulton Varsho,Toronto Blue Jays,5,1,1,2,0,2,6,0.167,0.4,0.567,-0.053,1.49,-0.03,1.29,-0.6,4,0,1,0,0,2,St. Louis Cardinals,0.0
182,182,Alejandro Kirk,Toronto Blue Jays,5,0,1,2,0,1,5,0.2,0.2,0.4,-0.039,1.26,-0.02,1.1,-0.2,3,1,0,0,0,1,St. Louis Cardinals,0.0
183,183,Brandon Belt,Toronto Blue Jays,4,0,1,0,0,2,4,0.25,0.5,0.75,0.017,0.93,0.01,0.81,-0.4,1,0,1,0,0,2,St. Louis Cardinals,0.0
184,184,Cavan Biggio,Toronto Blue Jays,0,0,0,0,1,0,1,1.0,,,0.01,1.61,0.01,1.4,0.1,0,0,0,0,0,0,St. Louis Cardinals,0.0
185,185,Matt Chapman,Toronto Blue Jays,5,0,3,1,0,1,5,0.6,0.6,1.2,0.037,1.35,0.02,1.18,0.2,4,3,0,0,0,3,St. Louis Cardinals,0.0
186,186,Whit Merrifield,Toronto Blue Jays,3,1,0,0,2,2,5,0.4,0.0,0.4,0.078,1.2,0.04,1.05,-0.3,1,0,0,0,0,0,St. Louis Cardinals,0.0
187,187,Kevin Kiermaier,Toronto Blue Jays,5,1,2,0,0,1,5,0.4,0.4,0.8,0.247,1.72,0.13,1.49,0.6,3,2,0,0,0,2,St. Louis Cardinals,0.0
188,188,Brendan Donovan,St. Louis Cardinals,6,3,3,2,0,0,6,0.5,1.0,1.5,0.121,1.59,0.06,1.41,1.3,8,2,0,0,1,6,Toronto Blue Jays,1.0
189,189,Lars Nootbaar,St. Louis Cardinals,4,1,1,0,2,1,6,0.5,0.25,0.75,0.044,1.58,0.02,1.4,0.2,2,1,0,0,0,1,Toronto Blue Jays,1.0
190,190,Paul Goldschmidt,St. Louis Cardinals,4,1,2,1,1,1,5,0.6,0.75,1.35,0.41,1.96,0.22,1.73,1.7,4,1,1,0,0,3,Toronto Blue Jays,1.0
191,191,Nolan Arenado,St. Louis Cardinals,5,0,2,3,0,0,5,0.4,0.6,1.0,0.195,1.84,0.1,1.63,1.1,5,1,1,0,0,3,Toronto Blue Jays,1.0
192,192,Willson Contreras,St. Louis Cardinals,4,2,2,0,0,1,4,0.5,0.5,1.0,-0.028,1.23,-0.01,1.08,-0.4,4,2,0,0,0,2,Toronto Blue Jays,1.0
193,193,Andrew Knizner,St. Louis Cardinals,1,0,0,0,0,0,1,0.0,0.0,0.0,-0.026,0.65,-0.01,0.57,-0.5,0,0,0,0,0,0,Toronto Blue Jays,1.0
194,194,Tyler O'Neill,St. Louis Cardinals,4,1,1,2,1,1,5,0.4,1.0,1.4,0.167,1.3,0.09,1.15,1.4,4,0,0,0,1,4,Toronto Blue Jays,1.0
195,195,Nolan Gorman,St. Louis Cardinals,3,0,1,0,2,2,5,0.6,0.333,0.933,0.078,1.08,0.04,0.95,0.7,1,1,0,0,0,1,Toronto Blue Jays,1.0
196,196,Jordan Walker,St. Louis Cardinals,5,0,1,1,0,1,5,0.2,0.2,0.4,-0.042,1.26,-0.02,1.12,-0.8,2,1,0,0,0,1,Toronto Blue Jays,1.0
197,197,Tommy Edman,St. Louis Cardinals,5,1,2,0,0,1,5,0.4,0.4,0.8,-0.097,1.68,-0.05,1.49,-0.4,3,2,0,0,0,2,Toronto Blue Jays,1.0
198,198,Tim Anderson,Chicago White Sox,4,1,2,0,1,0,5,0.6,0.75,1.35,0.005,1.43,0.0,1.33,-0.3,3,1,1,0,0,3,Houston Astros,0.0
199,199,Luis Robert Jr.,Chicago White Sox,4,1,2,0,0,1,5,0.5,0.5,1.0,0.104,2.15,0.06,2.02,0.5,3,2,0,0,0,0,Houston Astros,0.0
200,200,Andrew Vaughn,Chicago White Sox,4,0,1,2,0,2,5,0.4,0.5,0.9,0.211,2.63,0.12,2.46,0.8,3,0,1,0,0,2,Houston Astros,0.0
201,201,Eloy Jiménez,Chicago White Sox,5,0,0,0,0,2,5,0.0,0.0,0.0,-0.272,2.11,-0.15,1.98,-2.3,0,0,0,0,0,0,Houston Astros,0.0
202,202,Yoán Moncada,Chicago White Sox,5,0,1,0,0,3,5,0.2,0.2,0.4,-0.111,1.08,-0.06,1.01,-0.9,1,1,0,0,0,1,Houston Astros,0.0
203,203,Andrew Benintendi,Chicago White Sox,4,0,1,0,0,1,4,0.25,0.25,0.5,-0.057,1.05,-0.03,0.99,-0.3,1,1,0,0,0,1,Houston Astros,0.0
204,204,Yasmani Grandal,Chicago White Sox,4,1,1,1,0,0,4,0.25,1.0,1.25,0.177,1.03,0.1,0.97,0.3,3,0,0,0,1,4,Houston Astros,0.0
205,205,Elvis Andrus,Chicago White Sox,4,0,1,0,0,0,4,0.25,0.25,0.5,-0.043,1.18,-0.02,1.1,-0.2,1,1,0,0,0,1,Houston Astros,0.0
206,206,Romy Gonzalez,Chicago White Sox,2,0,1,0,0,0,2,0.5,0.5,1.0,0.1,1.32,0.06,1.23,0.8,1,1,0,0,0,1,Houston Astros,0.0
207,207,Oscar Colás,Chicago White Sox,2,0,1,0,0,0,2,0.5,0.5,1.0,-0.018,1.74,-0.01,1.63,0.0,1,1,0,0,0,1,Houston Astros,0.0
208,208,Jeremy Peña,Houston Astros,4,0,1,0,0,2,4,0.25,0.25,0.5,-0.005,0.84,-0.0,0.77,0.2,1,1,0,0,0,1,Chicago White Sox,1.0
209,209,Alex Bregman,Houston Astros,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.147,1.46,-0.08,1.34,-1.1,0,0,0,0,0,0,Chicago White Sox,1.0
210,210,Yordan Alvarez,Houston Astros,3,2,1,1,0,2,4,0.5,1.333,1.833,0.234,1.79,0.13,1.64,1.6,4,0,0,0,1,4,Chicago White Sox,1.0
211,211,José Abreu,Houston Astros,4,0,1,0,0,1,4,0.25,0.25,0.5,-0.057,1.58,-0.03,1.45,-0.2,1,1,0,0,0,1,Chicago White Sox,1.0
212,212,Kyle Tucker,Houston Astros,2,0,0,0,2,1,4,0.5,0.0,0.5,0.089,1.76,0.05,1.61,0.3,0,0,0,0,0,0,Chicago White Sox,1.0
213,213,Yainer Diaz,Houston Astros,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.258,2.25,-0.14,2.06,-1.4,0,0,0,0,0,0,Chicago White Sox,1.0
214,214,Jake Meyers,Houston Astros,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.076,0.9,-0.04,0.82,-0.8,0,0,0,0,0,0,Chicago White Sox,1.0
215,215,Martín Maldonado,Houston Astros,3,0,1,0,0,1,3,0.333,0.333,0.667,0.005,1.37,0.0,1.26,-0.1,1,1,0,0,0,1,Chicago White Sox,1.0
216,216,Mauricio Dubón,Houston Astros,3,0,0,0,0,0,3,0.0,0.0,0.0,-0.188,1.46,-0.1,1.34,-1.1,0,0,0,0,0,0,Chicago White Sox,1.0
217,217,Yonathan Daza,Colorado Rockies,5,1,1,0,0,4,5,0.2,0.2,0.4,0.043,1.21,0.03,1.24,-0.3,2,1,0,0,0,1,San Diego Padres,0.0
218,218,Kris Bryant,Colorado Rockies,5,1,3,1,0,0,5,0.6,0.8,1.4,0.123,1.0,0.07,1.02,1.8,5,2,1,0,0,4,San Diego Padres,0.0
219,219,Charlie Blackmon,Colorado Rockies,5,1,3,0,0,1,5,0.6,0.8,1.4,0.209,1.22,0.13,1.25,1.4,4,2,1,0,0,4,San Diego Padres,0.0
220,220,C.J. Cron,Colorado Rockies,5,2,4,5,0,1,5,0.8,2.2,3.0,0.312,1.14,0.19,1.17,2.8,11,1,1,0,2,0,San Diego Padres,0.0
221,221,Elehuris Montero,Colorado Rockies,5,1,2,1,0,3,5,0.4,1.0,1.4,-0.13,0.82,-0.08,0.84,-0.3,4,1,0,0,1,5,San Diego Padres,0.0
222,222,Ryan McMahon,Colorado Rockies,5,0,1,0,0,2,5,0.2,0.4,0.6,-0.107,0.76,-0.07,0.78,-0.7,1,0,1,0,0,2,San Diego Padres,0.0
223,223,Elias Díaz,Colorado Rockies,4,0,1,0,1,2,5,0.4,0.25,0.65,0.03,0.58,0.02,0.6,-0.2,1,1,0,0,0,1,San Diego Padres,0.0
224,224,Harold Castro,Colorado Rockies,5,1,1,0,0,2,5,0.2,0.2,0.4,-0.086,0.73,-0.05,0.75,-1.2,2,1,0,0,0,1,San Diego Padres,0.0
225,225,Ezequiel Tovar,Colorado Rockies,5,0,1,0,0,2,5,0.2,0.2,0.4,-0.024,0.57,-0.01,0.59,-0.8,1,1,0,0,0,1,San Diego Padres,0.0
226,226,Trent Grisham,San Diego Padres,4,1,1,0,0,1,4,0.25,0.5,0.75,0.007,0.81,0.0,0.78,-0.1,2,0,1,0,0,2,Colorado Rockies,1.0
227,227,Juan Soto,San Diego Padres,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.072,0.87,-0.04,0.83,-1.0,0,0,0,0,0,0,Colorado Rockies,1.0
228,228,Manny Machado,San Diego Padres,3,0,1,1,0,2,4,0.25,0.333,0.583,0.036,0.88,0.02,0.84,0.2,2,1,0,0,0,1,Colorado Rockies,1.0
229,229,Xander Bogaerts,San Diego Padres,4,1,3,0,0,1,4,0.75,1.25,2.0,0.158,0.77,0.09,0.73,1.3,4,1,2,0,0,5,Colorado Rockies,1.0
230,230,Jake Cronenworth,San Diego Padres,3,0,0,0,0,2,4,0.0,0.0,0.0,-0.097,0.96,-0.06,0.93,-1.1,0,0,0,0,0,0,Colorado Rockies,1.0
231,231,Matt Carpenter,San Diego Padres,3,0,0,1,0,0,4,0.0,0.0,0.0,0.064,1.31,0.04,1.26,0.4,1,0,0,0,0,0,Colorado Rockies,1.0
232,232,Austin Nola,San Diego Padres,3,0,1,0,1,1,4,0.5,0.333,0.833,-0.092,0.96,-0.05,0.92,-0.6,1,1,0,0,0,1,Colorado Rockies,1.0
233,233,Ha-Seong Kim,San Diego Padres,4,0,1,0,0,0,4,0.25,0.25,0.5,-0.054,0.87,-0.03,0.84,-0.3,1,1,0,0,0,1,Colorado Rockies,1.0
234,234,David Dahl,San Diego Padres,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.082,0.83,-0.05,0.8,-1.3,0,0,0,0,0,0,Colorado Rockies,1.0
235,235,Taylor Ward,Los Angeles Angels,4,0,1,0,0,1,4,0.25,0.25,0.5,-0.058,0.96,-0.03,0.97,-0.5,1,1,0,0,0,1,Oakland Athletics,0.0
236,236,Mike Trout,Los Angeles Angels,3,0,0,0,1,0,4,0.25,0.0,0.25,-0.029,0.96,-0.02,0.98,-0.3,0,0,0,0,0,0,Oakland Athletics,0.0
237,237,Shohei Ohtani,Los Angeles Angels,3,0,1,0,1,2,4,0.5,0.333,0.833,0.047,1.04,0.03,1.05,0.5,1,1,0,0,0,1,Oakland Athletics,0.0
238,238,Anthony Rendon,Los Angeles Angels,3,0,0,0,1,2,4,0.25,0.0,0.25,-0.116,1.34,-0.07,1.35,-1.1,0,0,0,0,0,0,Oakland Athletics,0.0
239,239,Hunter Renfroe,Los Angeles Angels,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.165,1.69,-0.1,1.71,-1.0,0,0,0,0,0,0,Oakland Athletics,0.0
240,240,Luis Rengifo,Los Angeles Angels,3,0,0,0,1,0,4,0.25,0.0,0.25,-0.005,1.36,-0.0,1.39,-0.5,0,0,0,0,0,0,Oakland Athletics,0.0
241,241,Brandon Drury,Los Angeles Angels,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.161,1.68,-0.1,1.7,-0.9,0,0,0,0,0,0,Oakland Athletics,0.0
242,242,Gio Urshela,Los Angeles Angels,4,1,2,0,0,1,4,0.5,0.5,1.0,0.04,1.3,0.02,1.32,0.6,3,2,0,0,0,2,Oakland Athletics,0.0
243,243,Logan O'Hoppe,Los Angeles Angels,3,0,1,1,0,0,3,0.333,0.333,0.667,0.027,1.4,0.02,1.42,0.1,2,1,0,0,0,1,Oakland Athletics,0.0
244,244,Tony Kemp,Oakland Athletics,3,1,1,1,1,1,4,0.5,0.667,1.167,0.338,1.65,0.2,1.64,1.3,3,0,1,0,0,2,Los Angeles Angels,1.0
245,245,Conner Capel,Oakland Athletics,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.099,1.37,-0.06,1.36,-0.8,0,0,0,0,0,0,Los Angeles Angels,1.0
246,246,Brent Rooker,Oakland Athletics,1,0,0,0,0,1,1,0.0,0.0,0.0,-0.089,2.11,-0.05,2.1,-0.4,0,0,0,0,0,0,Los Angeles Angels,1.0
247,247,Aledmys Díaz,Oakland Athletics,3,0,2,1,1,1,4,0.75,0.667,1.417,0.271,1.41,0.16,1.4,1.1,3,2,0,0,0,2,Los Angeles Angels,1.0
248,248,Seth Brown,Oakland Athletics,4,0,2,0,0,0,4,0.5,0.75,1.25,0.081,1.23,0.05,1.22,1.2,2,1,1,0,0,3,Los Angeles Angels,1.0
249,249,Jesús Aguilar,Oakland Athletics,3,0,0,0,1,2,4,0.25,0.0,0.25,-0.159,1.3,-0.1,1.29,-1.1,0,0,0,0,0,0,Los Angeles Angels,1.0
250,250,Ramón Laureano,Oakland Athletics,4,0,0,0,0,3,4,0.0,0.0,0.0,-0.213,1.59,-0.13,1.58,-2.5,0,0,0,0,0,0,Los Angeles Angels,1.0
251,251,Jace Peterson,Oakland Athletics,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.079,1.06,-0.05,1.05,-0.5,0,0,0,0,0,0,Los Angeles Angels,1.0
252,252,Shea Langeliers,Oakland Athletics,2,0,0,0,1,0,3,0.333,0.0,0.333,-0.01,0.96,-0.01,0.96,-0.1,0,0,0,0,0,0,Los Angeles Angels,1.0
253,253,Esteury Ruiz,Oakland Athletics,3,1,1,0,0,1,3,0.333,0.333,0.667,0.038,1.67,0.02,1.66,-0.1,2,1,0,0,0,1,Los Angeles Angels,1.0
254,254,Kyle Lewis,Arizona Diamondbacks,4,0,0,0,0,3,4,0.0,0.0,0.0,-0.068,0.66,-0.04,0.66,-1.0,0,0,0,0,0,0,Los Angeles Dodgers,0.0
255,255,Ketel Marte,Arizona Diamondbacks,3,1,1,0,0,0,4,0.5,0.333,0.833,0.027,0.46,0.02,0.47,0.2,2,1,0,0,0,1,Los Angeles Dodgers,0.0
256,256,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,1,0,0,1,4,0.25,0.25,0.5,-0.018,0.61,-0.01,0.62,-0.4,1,1,0,0,0,0,Los Angeles Dodgers,0.0
257,257,Christian Walker,Arizona Diamondbacks,3,0,1,1,0,0,3,0.333,0.333,0.667,0.052,1.12,0.03,1.13,0.5,2,1,0,0,0,1,Los Angeles Dodgers,0.0
258,258,Evan Longoria,Arizona Diamondbacks,3,0,0,0,0,0,3,0.0,0.0,0.0,-0.104,0.91,-0.06,0.92,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
259,259,Nick Ahmed,Arizona Diamondbacks,3,1,1,0,0,2,3,0.333,0.667,1.0,0.039,0.49,0.02,0.49,0.4,2,0,1,0,0,2,Los Angeles Dodgers,0.0
260,260,Corbin Carroll,Arizona Diamondbacks,3,0,0,0,0,0,3,0.0,0.0,0.0,-0.052,0.86,-0.03,0.87,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,0.0
261,261,Gabriel Moreno,Arizona Diamondbacks,2,0,0,1,0,1,3,0.0,0.0,0.0,-0.008,0.76,-0.01,0.77,-0.2,1,0,0,0,0,0,Los Angeles Dodgers,0.0
262,262,Jake McCarthy,Arizona Diamondbacks,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.026,0.33,-0.02,0.33,-0.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
263,263,Mookie Betts,Los Angeles Dodgers,4,1,0,0,1,3,5,0.2,0.0,0.2,-0.059,0.74,-0.03,0.74,-1.4,1,0,0,0,0,0,Arizona Diamondbacks,1.0
264,264,Freddie Freeman,Los Angeles Dodgers,4,1,2,0,1,1,5,0.6,0.5,1.1,-0.02,0.82,-0.01,0.81,0.2,3,2,0,0,0,2,Arizona Diamondbacks,1.0
265,265,Will Smith,Los Angeles Dodgers,4,1,3,4,0,0,5,0.6,1.0,1.6,0.314,1.04,0.19,1.03,2.4,8,2,1,0,0,4,Arizona Diamondbacks,1.0
266,266,Max Muncy,Los Angeles Dodgers,5,0,0,0,0,5,5,0.0,0.0,0.0,-0.126,0.78,-0.07,0.77,-2.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
267,267,J.D. Martinez,Los Angeles Dodgers,4,0,1,1,0,1,4,0.25,0.25,0.5,0.043,0.96,0.03,0.95,0.3,2,1,0,0,0,0,Arizona Diamondbacks,1.0
268,268,David Peralta,Los Angeles Dodgers,4,0,2,1,0,0,4,0.5,0.5,1.0,0.018,0.65,0.01,0.65,0.3,3,2,0,0,0,2,Arizona Diamondbacks,1.0
269,269,Miguel Vargas,Los Angeles Dodgers,2,1,0,0,2,1,4,0.5,0.0,0.5,0.014,0.34,0.01,0.34,0.2,1,0,0,0,0,0,Arizona Diamondbacks,1.0
270,270,James Outman,Los Angeles Dodgers,3,3,2,2,1,1,4,0.75,1.667,2.417,0.068,0.65,0.04,0.64,2.4,7,1,0,0,1,5,Arizona Diamondbacks,1.0
271,271,Miguel Rojas,Los Angeles Dodgers,4,1,2,0,0,0,4,0.5,0.75,1.25,0.088,0.76,0.05,0.75,1.3,3,1,1,0,0,3,Arizona Diamondbacks,1.0
272,272,Steven Kwan,Cleveland Guardians,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.074,0.7,-0.04,0.66,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
273,273,Amed Rosario,Cleveland Guardians,4,0,1,0,0,2,4,0.25,0.25,0.5,-0.073,0.86,-0.04,0.81,-0.5,1,1,0,0,0,1,Seattle Mariners,0.0
274,274,José Ramírez,Cleveland Guardians,4,0,1,0,0,1,4,0.25,0.5,0.75,-0.028,0.67,-0.02,0.63,-0.0,1,0,1,0,0,2,Seattle Mariners,0.0
275,275,Josh Bell,Cleveland Guardians,4,0,1,0,0,0,4,0.25,0.25,0.5,-0.055,0.88,-0.03,0.82,-0.8,1,1,0,0,0,1,Seattle Mariners,0.0
276,276,Josh Naylor,Cleveland Guardians,3,0,0,0,0,0,3,0.0,0.0,0.0,-0.087,1.1,-0.05,1.04,-0.6,0,0,0,0,0,0,Seattle Mariners,0.0
277,277,Andrés Giménez,Cleveland Guardians,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.078,1.04,-0.04,0.98,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
278,278,Will Brennan,Cleveland Guardians,3,0,1,0,0,1,3,0.333,0.333,0.667,-0.008,0.98,-0.0,0.92,0.1,1,1,0,0,0,1,Seattle Mariners,0.0
279,279,Mike Zunino,Cleveland Guardians,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.096,1.32,-0.05,1.24,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
280,280,Myles Straw,Cleveland Guardians,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.074,1.01,-0.04,0.95,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
281,281,Julio Rodríguez,Seattle Mariners,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.175,1.79,-0.1,1.7,-1.3,0,0,0,0,0,0,Cleveland Guardians,1.0
282,282,Kolten Wong,Seattle Mariners,3,1,0,0,0,0,4,0.25,0.0,0.25,-0.005,1.41,-0.0,1.34,-0.2,1,0,0,0,0,0,Cleveland Guardians,1.0
283,283,Ty France,Seattle Mariners,4,1,3,3,0,0,4,0.75,1.75,2.5,0.337,1.64,0.19,1.56,2.5,7,1,1,0,1,7,Cleveland Guardians,1.0
284,284,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.095,0.95,-0.06,0.91,-0.9,0,0,0,0,0,0,Cleveland Guardians,1.0
285,285,Cal Raleigh,Seattle Mariners,4,0,1,0,0,0,4,0.25,0.25,0.5,-0.056,0.99,-0.03,0.95,-0.4,1,1,0,0,0,1,Cleveland Guardians,1.0
286,286,Eugenio Suárez,Seattle Mariners,3,0,1,0,0,1,3,0.333,0.667,1.0,-0.026,1.22,-0.01,1.17,-0.1,1,0,1,0,0,2,Cleveland Guardians,1.0
287,287,Jarred Kelenic,Seattle Mariners,3,0,1,0,0,1,3,0.333,0.333,0.667,-0.007,1.42,-0.0,1.36,-0.1,1,1,0,0,0,1,Cleveland Guardians,1.0
288,288,Tommy La Stella,Seattle Mariners,3,0,0,0,0,0,3,0.0,0.0,0.0,-0.072,1.27,-0.04,1.21,-0.6,0,0,0,0,0,0,Cleveland Guardians,1.0
289,289,J.P. Crawford,Seattle Mariners,2,1,1,0,1,0,3,0.667,0.5,1.167,0.026,1.53,0.01,1.46,0.2,2,1,0,0,0,0,Cleveland Guardians,1.0
