,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Ty France,Seattle Mariners,4,0,1,1,0,0,4,0.326,0.373,0.699,0.023,1.12,0.01,1.22,-0.1,2,1,0,0,0,1,Los Angeles Angels,0.0
291,291,Cal Raleigh,Seattle Mariners,3,0,0,0,1,3,4,0.308,0.447,0.755,0.007,0.55,0.0,0.6,-0.1,0,0,0,0,0,0,Los Angeles Angels,0.0
292,292,Tom Murphy,Seattle Mariners,3,0,1,0,1,1,4,0.34,0.558,0.898,-0.063,0.94,-0.04,1.01,-0.4,1,1,0,0,0,1,Los Angeles Angels,0.0
293,293,Dylan Moore,Seattle Mariners,4,1,2,0,0,1,4,0.292,0.534,0.827,0.013,0.79,0.01,0.86,-0.1,3,-2,4,0,0,3,Los Angeles Angels,0.0
294,294,José Caballero,Seattle Mariners,3,0,0,0,1,1,4,0.35,0.32,0.67,-0.09,0.98,-0.06,1.06,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
295,295,Luis Rengifo,Los Angeles Angels,3,0,1,0,0,0,4,0.32,0.397,0.717,0.016,1.11,0.01,0.6,0.3,1,1,0,0,0,1,Seattle Mariners,1.0
296,296,Shohei Ohtani,Los Angeles Angels,4,0,0,0,0,2,4,0.41,0.676,1.086,-0.187,1.48,-0.06,0.81,-1.5,0,0,0,0,0,0,Seattle Mariners,1.0
297,297,C.J. Cron,Los Angeles Angels,3,1,0,0,1,2,4,0.304,0.45,0.754,-0.043,0.84,-0.01,0.46,-0.4,1,0,0,0,0,0,Seattle Mariners,1.0
298,298,Mike Moustakas,Los Angeles Angels,4,0,1,0,0,0,4,0.335,0.448,0.782,-0.042,1.25,-0.01,0.69,-0.4,1,1,0,0,0,1,Seattle Mariners,1.0
299,299,Brandon Drury,Los Angeles Angels,4,0,1,1,0,0,4,0.321,0.497,0.817,0.067,1.77,0.02,0.96,0.6,2,-17,18,0,0,2,Seattle Mariners,1.0
300,300,Mickey Moniak,Los Angeles Angels,3,0,1,0,1,1,4,0.345,0.563,0.908,0.046,2.39,0.01,1.3,0.3,1,1,0,0,0,1,Seattle Mariners,1.0
301,301,Hunter Renfroe,Los Angeles Angels,4,0,1,0,0,1,4,0.311,0.449,0.759,-0.27,3.87,-0.09,2.11,-1.0,1,1,0,0,0,1,Seattle Mariners,1.0
302,302,Randal Grichuk,Los Angeles Angels,3,1,1,1,0,0,3,0.36,0.5,0.86,-0.099,1.85,-0.03,1.01,-0.1,3,-9,0,0,10,4,Seattle Mariners,1.0
303,303,Chad Wallach,Los Angeles Angels,2,0,0,0,0,1,2,0.274,0.398,0.672,-0.06,1.17,-0.02,0.64,-0.4,0,0,0,0,0,0,Seattle Mariners,1.0
304,304,Matt Thaiss,Los Angeles Angels,1,0,0,0,0,0,1,0.338,0.336,0.675,-0.018,0.66,-0.01,0.36,-0.1,0,0,0,0,0,0,Seattle Mariners,1.0
