Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
L.Guillorme,Los Angeles Angels,Chicago Cubs,0,3,0,0,0,0,0,3,0.312,0.327,0.638,-0.035,0.47,-0.0,0.05,-0.4,0,0,0,0,0,0,707
N.Hoerner,Chicago Cubs,Los Angeles Angels,1,2,1,1,1,1,0,4,0.329,0.338,0.667,0.042,0.75,0.01,0.22,0.8,3,1,0,0,0,1,707
M.Busch,Chicago Cubs,Los Angeles Angels,1,4,1,1,2,0,2,4,0.359,0.457,0.816,0.002,0.49,0.0,0.15,0.8,4,-10,0,0,11,4,707
C.Bellinger,Chicago Cubs,Los Angeles Angels,1,4,0,0,0,0,0,4,0.326,0.411,0.738,-0.032,0.31,-0.01,0.09,-0.6,0,0,0,0,0,0,707
S.Suzuki,Chicago Cubs,Los Angeles Angels,1,3,0,0,0,1,1,4,0.329,0.458,0.787,-0.042,0.42,-0.01,0.12,-0.3,0,0,0,0,0,0,707
I.Happ,Chicago Cubs,Los Angeles Angels,1,3,0,1,0,1,0,4,0.354,0.445,0.799,-0.001,0.31,0.0,0.09,-0.1,1,1,0,0,0,1,707
C.Morel,Chicago Cubs,Los Angeles Angels,1,4,0,1,0,0,2,4,0.304,0.369,0.673,0.002,0.36,0.0,0.11,-0.3,1,-5,6,0,0,2,707
D.Swanson,Chicago Cubs,Los Angeles Angels,1,3,1,1,0,1,0,4,0.281,0.341,0.621,0.038,0.67,0.01,0.2,0.1,2,1,0,0,0,1,707
M.Mastrobuoni,Chicago Cubs,Los Angeles Angels,1,2,1,0,0,0,0,2,0.217,0.182,0.398,0.01,1.75,0.0,0.52,-0.2,1,0,0,0,0,0,707
D.Bote,Chicago Cubs,Los Angeles Angels,1,1,0,0,0,0,0,1,0.333,0.375,0.708,-0.006,0.22,-0.0,0.07,-0.2,0,0,0,0,0,0,707
M.Amaya,Chicago Cubs,Los Angeles Angels,1,3,1,2,1,0,0,3,0.255,0.269,0.524,0.096,0.91,0.02,0.27,0.9,4,-3,5,0,0,3,707
Y.Diaz,Tampa Bay Rays,Texas Rangers,0,4,0,1,0,0,1,4,0.328,0.39,0.719,0.02,0.38,0.01,0.19,-0.1,1,1,0,0,0,1,707
B.Lowe,Tampa Bay Rays,Texas Rangers,0,4,0,1,0,0,1,4,0.325,0.468,0.793,-0.082,0.47,-0.03,0.24,-1.0,1,1,0,0,0,1,707
I.Paredes,Tampa Bay Rays,Texas Rangers,0,4,0,0,0,0,2,4,0.358,0.462,0.82,-0.034,0.34,-0.01,0.17,-0.7,0,0,0,0,0,0,707
J.Lowe,Tampa Bay Rays,Texas Rangers,0,4,0,0,0,0,1,4,0.285,0.392,0.677,-0.041,0.41,-0.01,0.21,-0.7,0,0,0,0,0,0,707
R.Arozarena,Tampa Bay Rays,Texas Rangers,0,3,0,0,0,0,0,3,0.31,0.359,0.668,-0.028,0.37,-0.01,0.19,-0.4,0,0,0,0,0,0,707
R.Palacios,Tampa Bay Rays,Texas Rangers,0,3,0,0,0,0,0,3,0.347,0.338,0.685,-0.022,0.29,-0.01,0.14,-0.4,0,0,0,0,0,0,707
J.DeLuca,Tampa Bay Rays,Texas Rangers,0,3,0,0,0,0,2,3,0.258,0.286,0.544,-0.033,0.44,-0.01,0.22,-0.6,0,0,0,0,0,0,707
B.Rortvedt,Tampa Bay Rays,Texas Rangers,0,3,1,2,0,0,0,3,0.372,0.38,0.753,0.026,0.29,0.01,0.15,0.4,3,2,0,0,0,2,707
J.Caballero,Tampa Bay Rays,Texas Rangers,0,3,1,1,2,0,1,3,0.301,0.369,0.671,0.208,0.5,0.06,0.25,1.2,4,-5,0,0,6,4,707
M.Semien,Texas Rangers,Tampa Bay Rays,1,4,1,0,0,1,1,5,0.295,0.378,0.673,-0.045,0.56,-0.01,0.2,-1.3,1,0,0,0,0,0,707
C.Seager,Texas Rangers,Tampa Bay Rays,1,4,2,2,3,0,1,4,0.352,0.473,0.824,0.176,0.64,0.04,0.23,2.1,7,-25,11,0,16,6,707
J.Ornelas,Texas Rangers,Tampa Bay Rays,1,1,0,0,0,0,1,1,0.286,0.385,0.67,0.0,0.0,0.0,0.0,-0.1,0,0,0,0,0,0,707
J.Smith,Texas Rangers,Tampa Bay Rays,1,5,1,1,0,0,2,5,0.383,0.446,0.829,-0.05,0.37,-0.01,0.13,-0.9,2,1,0,0,0,1,707
W.Langford,Texas Rangers,Tampa Bay Rays,1,5,2,4,1,0,0,5,0.337,0.398,0.735,0.158,0.49,0.03,0.17,2.1,7,-7,11,0,0,5,707
N.Lowe,Texas Rangers,Tampa Bay Rays,1,4,2,1,0,1,3,5,0.35,0.388,0.739,0.102,0.65,0.02,0.23,0.5,3,1,0,0,0,1,707
J.Heim,Texas Rangers,Tampa Bay Rays,1,5,3,4,2,0,0,5,0.294,0.367,0.661,0.198,0.64,0.04,0.23,3.1,9,-13,9,0,8,8,707
L.Taveras,Texas Rangers,Tampa Bay Rays,1,5,0,3,1,0,1,5,0.306,0.345,0.652,-0.03,0.58,-0.01,0.21,1.0,4,3,0,0,0,3,707
T.Jankowski,Texas Rangers,Tampa Bay Rays,1,3,1,2,3,0,0,3,0.263,0.264,0.527,0.059,1.19,0.01,0.43,1.2,6,2,0,0,0,2,707
R.Grossman,Texas Rangers,Tampa Bay Rays,1,1,1,1,2,1,0,2,0.331,0.306,0.637,0.0,0.0,0.0,0.0,2.0,4,-1,0,0,2,4,707
D.Hill,Texas Rangers,Tampa Bay Rays,1,5,0,1,1,0,1,5,0.282,0.486,0.769,-0.054,0.42,-0.01,0.15,-0.7,2,1,0,0,0,1,707
A.Frazier,Kansas City Royals,Colorado Rockies,0,4,0,0,0,0,1,4,0.29,0.291,0.581,-0.037,0.36,-0.02,0.34,-0.7,0,0,0,0,0,0,707
H.Renfroe,Kansas City Royals,Colorado Rockies,0,0,1,0,0,1,0,1,0.297,0.391,0.688,0.0,0.01,0.0,0.01,0.4,1,0,0,0,0,0,707
B.Witt,Kansas City Royals,Colorado Rockies,0,5,2,3,3,0,1,5,0.372,0.564,0.936,0.0,0.3,0.0,0.28,2.7,8,-12,0,0,15,0,707
V.Pasquantino,Kansas City Royals,Colorado Rockies,0,5,0,1,0,0,0,5,0.318,0.432,0.75,-0.037,0.3,-0.02,0.28,-0.4,1,1,0,0,0,1,707
S.Perez,Kansas City Royals,Colorado Rockies,0,5,2,2,0,0,0,5,0.343,0.454,0.797,0.03,0.31,0.02,0.29,0.1,4,2,0,0,0,2,707
M.Massey,Kansas City Royals,Colorado Rockies,0,4,1,2,1,0,0,4,0.293,0.511,0.804,0.048,0.62,0.03,0.57,0.8,4,2,0,0,0,2,707
F.Fermin,Kansas City Royals,Colorado Rockies,0,3,1,1,2,0,2,4,0.356,0.435,0.791,0.076,0.6,0.04,0.56,0.4,4,1,0,0,0,1,707
M.Melendez,Kansas City Royals,Colorado Rockies,0,4,1,1,1,0,1,4,0.256,0.367,0.622,-0.023,0.53,-0.01,0.5,-0.1,3,-8,0,0,9,4,707
M.Garcia,Kansas City Royals,Colorado Rockies,0,3,1,2,3,1,0,4,0.283,0.347,0.63,0.183,0.56,0.1,0.52,2.7,6,-4,0,0,6,5,707
K.Isbel,Kansas City Royals,Colorado Rockies,0,4,1,0,0,0,1,4,0.272,0.369,0.64,-0.02,0.2,-0.01,0.18,-1.1,1,0,0,0,0,0,707
C.Blackmon,Colorado Rockies,Kansas City Royals,1,3,0,0,0,0,2,4,0.326,0.404,0.73,-0.091,0.88,0.0,0.0,-0.8,0,0,0,0,0,0,707
E.Tovar,Colorado Rockies,Kansas City Royals,1,4,0,0,0,0,3,4,0.293,0.441,0.734,-0.081,0.75,0.0,0.0,-1.3,0,0,0,0,0,0,707
R.McMahon,Colorado Rockies,Kansas City Royals,1,4,0,1,0,0,1,4,0.347,0.454,0.801,0.01,0.43,0.0,0.0,-0.2,1,1,0,0,0,1,707
B.Doyle,Colorado Rockies,Kansas City Royals,1,4,0,0,0,0,1,4,0.336,0.44,0.776,-0.068,0.69,0.0,0.0,-1.1,0,0,0,0,0,0,707
J.Cave,Colorado Rockies,Kansas City Royals,1,3,1,2,0,0,0,3,0.306,0.346,0.652,0.053,0.62,0.0,0.0,0.8,3,2,0,0,0,2,707
H.Goodman,Colorado Rockies,Kansas City Royals,1,1,0,0,0,0,0,1,0.218,0.414,0.633,0.0,0.01,0.0,0.0,-0.3,0,0,0,0,0,0,707
J.Stallings,Colorado Rockies,Kansas City Royals,1,4,0,0,0,0,2,4,0.357,0.429,0.786,-0.123,0.65,0.0,0.0,-1.9,0,0,0,0,0,0,707
M.Toglia,Colorado Rockies,Kansas City Royals,1,2,0,1,0,2,1,4,0.255,0.426,0.68,0.079,0.48,0.0,0.0,0.9,1,1,0,0,0,1,707
N.Jones,Colorado Rockies,Kansas City Royals,1,2,0,1,1,0,0,3,0.291,0.303,0.594,-0.054,1.15,0.0,0.0,0.0,2,1,0,0,0,1,707
A.Schunk,Colorado Rockies,Kansas City Royals,1,3,0,1,0,0,0,3,0.1,0.1,0.2,-0.003,0.88,0.0,0.0,-0.1,1,1,0,0,0,1,707
G.Henderson,Baltimore Orioles,Oakland Athletics,0,5,0,2,1,0,0,5,0.384,0.604,0.988,-0.007,0.48,-0.0,0.47,0.1,3,-3,0,5,0,4,707
A.Rutschman,Baltimore Orioles,Oakland Athletics,0,5,0,0,0,0,0,5,0.345,0.459,0.804,-0.056,0.44,-0.03,0.43,-1.6,0,0,0,0,0,0,707
A.Santander,Baltimore Orioles,Oakland Athletics,0,5,2,2,1,0,1,5,0.302,0.502,0.803,0.108,0.29,0.06,0.28,0.6,5,-21,0,0,23,5,707
R.O'Hearn,Baltimore Orioles,Oakland Athletics,0,4,1,1,0,0,1,4,0.344,0.467,0.812,-0.016,0.37,-0.01,0.36,-0.6,2,1,0,0,0,1,707
J.Westburg,Baltimore Orioles,Oakland Athletics,0,4,1,1,0,0,0,4,0.328,0.506,0.835,0.003,0.4,0.0,0.39,-0.3,2,1,0,0,0,1,707
H.Kjerstad,Baltimore Orioles,Oakland Athletics,0,4,1,1,3,0,2,4,0.392,0.545,0.938,0.261,0.61,0.15,0.59,3.3,5,-2,0,0,3,4,707
R.Mountcastle,Baltimore Orioles,Oakland Athletics,0,3,0,0,0,1,1,4,0.312,0.454,0.766,-0.007,0.23,-0.0,0.22,-0.2,0,0,0,0,0,0,707
C.Mullins,Baltimore Orioles,Oakland Athletics,0,4,0,0,0,0,2,4,0.26,0.378,0.638,-0.025,0.26,-0.01,0.25,-0.9,0,0,0,0,0,0,707
R.Urias,Baltimore Orioles,Oakland Athletics,0,2,0,1,0,2,0,4,0.309,0.377,0.686,0.019,0.3,0.01,0.29,0.8,1,1,0,0,0,1,707
J.Bleday,Oakland Athletics,Baltimore Orioles,1,4,1,0,1,1,0,5,0.316,0.422,0.737,-0.032,0.86,0.0,0.01,0.0,2,0,0,0,0,0,707
M.Andujar,Oakland Athletics,Baltimore Orioles,1,4,0,0,0,0,0,4,0.325,0.408,0.733,-0.091,0.88,-0.0,0.01,-1.0,0,0,0,0,0,0,707
B.Rooker,Oakland Athletics,Baltimore Orioles,1,3,1,1,0,0,1,4,0.353,0.537,0.891,-0.011,0.69,0.0,0.0,0.3,2,1,0,0,0,1,707
T.Soderstrom,Oakland Athletics,Baltimore Orioles,1,3,0,2,1,1,0,4,0.311,0.411,0.722,0.15,0.9,0.0,0.01,1.8,3,-4,6,0,0,3,707
S.Langeliers,Oakland Athletics,Baltimore Orioles,1,3,0,0,1,0,3,4,0.254,0.44,0.695,-0.119,1.38,-0.0,0.01,-0.8,1,0,0,0,0,0,707
Z.Gelof,Oakland Athletics,Baltimore Orioles,1,4,0,1,0,0,3,4,0.265,0.359,0.625,-0.073,1.02,0.0,0.01,-0.5,1,1,0,0,0,1,707
L.Butler,Oakland Athletics,Baltimore Orioles,1,4,1,1,0,0,3,4,0.265,0.307,0.572,0.009,1.05,0.0,0.01,-0.2,2,1,0,0,0,1,707
B.Harris,Oakland Athletics,Baltimore Orioles,1,3,0,1,0,0,0,3,0.308,0.359,0.667,0.072,0.95,0.0,0.01,0.2,1,1,0,0,0,1,707
K.McCann,Oakland Athletics,Baltimore Orioles,1,1,0,0,0,0,1,1,0.386,0.46,0.846,-0.011,0.45,0.0,0.0,-0.1,0,0,0,0,0,0,707
M.Schuemann,Oakland Athletics,Baltimore Orioles,1,4,0,1,0,0,2,4,0.326,0.347,0.673,-0.097,0.98,-0.0,0.01,-0.9,1,1,0,0,0,1,707
J.Chourio,Milwaukee Brewers,Los Angeles Dodgers,0,4,1,0,0,1,1,5,0.297,0.388,0.685,0.033,0.74,0.03,1.11,-0.4,1,0,0,0,0,0,707
R.Hoskins,Milwaukee Brewers,Los Angeles Dodgers,0,3,0,0,0,1,3,5,0.315,0.408,0.724,-0.046,0.58,-0.04,0.87,-0.6,0,0,0,0,0,0,707
C.Yelich,Milwaukee Brewers,Los Angeles Dodgers,0,4,3,3,3,1,0,5,0.407,0.533,0.94,0.191,0.66,0.17,1.0,3.3,9,-19,11,0,11,7,707
W.Adames,Milwaukee Brewers,Los Angeles Dodgers,0,4,1,1,0,1,1,5,0.322,0.402,0.723,-0.039,0.45,-0.03,0.68,-0.5,2,-18,19,0,0,2,707
G.Mitchell,Milwaukee Brewers,Los Angeles Dodgers,0,4,0,1,1,1,1,5,0.364,0.235,0.599,-0.035,0.38,-0.03,0.58,0.7,2,0,1,0,0,2,707
B.Perkins,Milwaukee Brewers,Los Angeles Dodgers,0,5,1,3,3,0,1,5,0.322,0.37,0.693,0.078,0.55,0.07,0.83,1.4,7,-3,0,0,6,6,707
B.Turang,Milwaukee Brewers,Los Angeles Dodgers,0,3,0,1,0,1,0,4,0.35,0.408,0.758,0.046,0.49,0.04,0.74,0.3,1,1,0,0,0,1,707
V.Capra,Milwaukee Brewers,Los Angeles Dodgers,0,4,1,1,0,0,0,4,0.2,0.4,0.6,-0.081,0.66,-0.07,1.0,-1.4,2,0,1,0,0,2,707
E.Haase,Milwaukee Brewers,Los Angeles Dodgers,0,4,2,2,2,0,2,4,0.455,0.727,1.182,0.118,0.48,0.11,0.73,1.7,6,1,0,0,1,5,707
S.Ohtani,Los Angeles Dodgers,Milwaukee Brewers,1,5,0,1,0,0,2,5,0.399,0.637,1.036,-0.044,1.07,-0.03,1.4,-0.6,1,1,0,0,0,1,707
W.Smith,Los Angeles Dodgers,Milwaukee Brewers,1,4,0,0,0,1,1,5,0.345,0.5,0.845,-0.042,0.66,-0.03,0.86,-0.5,0,0,0,0,0,0,707
F.Freeman,Los Angeles Dodgers,Milwaukee Brewers,1,3,0,1,0,1,0,4,0.406,0.506,0.912,-0.023,1.01,-0.02,1.33,-0.2,1,1,0,0,0,1,707
J.Outman,Los Angeles Dodgers,Milwaukee Brewers,1,1,0,1,0,0,0,1,0.264,0.281,0.544,0.0,0.0,0.0,0.0,0.2,1,1,0,0,0,1,707
T.Hernandez,Los Angeles Dodgers,Milwaukee Brewers,1,3,0,1,0,1,1,4,0.319,0.483,0.802,0.01,1.18,0.01,1.54,0.2,1,1,0,0,0,1,707
C.Biggio,Los Angeles Dodgers,Milwaukee Brewers,1,1,0,0,0,0,1,1,0.31,0.264,0.573,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,707
A.Pages,Los Angeles Dodgers,Milwaukee Brewers,1,4,0,0,0,0,0,4,0.306,0.398,0.704,-0.155,1.58,-0.12,2.07,-1.6,0,0,0,0,0,0,707
M.Vargas,Los Angeles Dodgers,Milwaukee Brewers,1,4,0,0,0,0,2,4,0.377,0.596,0.973,-0.088,0.87,-0.07,1.14,-1.1,0,0,0,0,0,0,707
M.Rojas,Los Angeles Dodgers,Milwaukee Brewers,1,2,1,2,0,1,0,3,0.337,0.442,0.78,0.121,0.7,0.1,0.92,1.3,3,-14,16,0,0,4,707
G.Lux,Los Angeles Dodgers,Milwaukee Brewers,1,1,0,0,0,0,0,1,0.263,0.282,0.545,0.009,0.0,0.01,0.0,0.3,0,0,0,0,0,0,707
E.Hernandez,Los Angeles Dodgers,Milwaukee Brewers,1,4,0,0,0,0,1,4,0.26,0.295,0.555,-0.124,1.1,-0.1,1.44,-1.4,0,0,0,0,0,0,707
C.Taylor,Los Angeles Dodgers,Milwaukee Brewers,1,3,1,1,2,1,1,4,0.262,0.256,0.518,0.099,0.89,0.08,1.17,1.2,4,-2,0,0,3,4,707
C.Carroll,Arizona Diamondbacks,San Diego Padres,0,4,1,1,1,0,2,5,0.297,0.318,0.615,0.044,0.71,0.02,0.63,-0.3,3,-2,0,0,3,4,707
G.Moreno,Arizona Diamondbacks,San Diego Padres,0,5,0,2,1,0,0,5,0.332,0.385,0.717,-0.023,0.62,-0.01,0.55,0.3,3,-12,14,0,0,3,707
J.Pederson,Arizona Diamondbacks,San Diego Padres,0,3,0,0,0,0,1,3,0.375,0.514,0.889,-0.058,0.77,-0.03,0.68,-0.5,0,0,0,0,0,0,707
R.Grichuk,Arizona Diamondbacks,San Diego Padres,0,2,0,0,0,0,0,2,0.347,0.455,0.801,-0.015,0.17,-0.01,0.15,-0.8,0,0,0,0,0,0,707
C.Walker,Arizona Diamondbacks,San Diego Padres,0,4,1,1,0,0,2,4,0.34,0.513,0.853,-0.063,0.7,-0.03,0.62,-0.1,2,1,0,0,0,1,707
J.McCarthy,Arizona Diamondbacks,San Diego Padres,0,3,1,2,0,1,0,4,0.366,0.383,0.749,0.044,0.7,0.02,0.62,1.1,3,-6,8,0,0,3,707
G.Perdomo,Arizona Diamondbacks,San Diego Padres,0,3,2,1,0,1,1,4,0.327,0.333,0.66,-0.088,0.99,-0.05,0.88,-0.1,3,1,0,0,0,1,707
E.Suarez,Arizona Diamondbacks,San Diego Padres,0,4,2,3,5,0,1,4,0.298,0.339,0.637,0.332,0.81,0.18,0.72,3.5,10,-17,13,0,7,7,707
A.Thomas,Arizona Diamondbacks,San Diego Padres,0,4,1,1,1,0,1,4,0.226,0.467,0.692,-0.052,0.51,-0.03,0.45,0.5,3,-1,2,0,0,2,707
K.Newman,Arizona Diamondbacks,San Diego Padres,0,4,1,1,0,0,0,4,0.318,0.39,0.708,-0.005,0.52,-0.0,0.46,1.0,2,-10,11,0,0,2,707
L.Arraez,San Diego Padres,Arizona Diamondbacks,1,3,0,0,0,0,0,3,0.346,0.381,0.727,-0.069,0.9,-0.05,1.1,-0.6,0,0,0,0,0,0,707
T.Wade,San Diego Padres,Arizona Diamondbacks,1,1,0,0,0,0,0,1,0.309,0.253,0.562,-0.001,0.02,0.0,0.02,-0.2,0,0,0,0,0,0,707
J.Profar,San Diego Padres,Arizona Diamondbacks,1,2,1,1,1,1,0,3,0.408,0.498,0.907,0.122,0.9,0.09,1.09,1.2,3,-13,0,0,14,4,707
B.Johnson,San Diego Padres,Arizona Diamondbacks,1,1,0,0,0,0,0,1,0.241,0.192,0.434,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,707
J.Cronenworth,San Diego Padres,Arizona Diamondbacks,1,4,0,1,0,0,1,4,0.329,0.434,0.763,-0.073,0.76,-0.05,0.93,-0.5,1,1,0,0,0,1,707
M.Machado,San Diego Padres,Arizona Diamondbacks,1,4,0,0,0,0,0,4,0.317,0.418,0.736,-0.084,0.84,-0.06,1.03,-0.9,0,0,0,0,0,0,707
D.Solano,San Diego Padres,Arizona Diamondbacks,1,3,0,0,0,0,2,3,0.347,0.403,0.75,-0.078,0.99,-0.06,1.21,-0.6,0,0,0,0,0,0,707
J.Merrill,San Diego Padres,Arizona Diamondbacks,1,3,0,1,0,0,0,3,0.322,0.452,0.774,-0.02,0.82,-0.01,1.0,-0.1,1,1,0,0,0,1,707
D.Peralta,San Diego Padres,Arizona Diamondbacks,1,3,0,0,0,0,1,3,0.309,0.315,0.624,-0.102,1.05,-0.07,1.28,-0.9,0,0,0,0,0,0,707
H.Kim,San Diego Padres,Arizona Diamondbacks,1,3,0,1,0,0,1,3,0.331,0.384,0.715,-0.025,0.74,-0.02,0.9,-0.3,1,1,0,0,0,1,707
L.Campusano,San Diego Padres,Arizona Diamondbacks,1,3,0,0,0,0,0,3,0.277,0.364,0.64,-0.057,0.71,-0.04,0.87,-0.5,0,0,0,0,0,0,707
G.Springer,Toronto Blue Jays,Seattle Mariners,0,5,1,1,3,0,2,5,0.311,0.361,0.672,0.2,1.41,0.02,0.21,1.6,5,-9,0,0,10,4,707
S.Horwitz,Toronto Blue Jays,Seattle Mariners,0,5,0,3,0,0,0,5,0.454,0.481,0.935,0.016,1.0,0.0,0.15,0.2,3,3,0,0,0,3,707
V.Guerrero,Toronto Blue Jays,Seattle Mariners,0,4,1,1,0,1,0,5,0.37,0.46,0.83,0.017,1.25,0.0,0.19,0.3,2,1,0,0,0,0,707
J.Turner,Toronto Blue Jays,Seattle Mariners,0,5,0,0,0,0,3,5,0.353,0.367,0.72,-0.243,2.11,-0.02,0.32,-1.6,0,0,0,0,0,0,707
B.Bichette,Toronto Blue Jays,Seattle Mariners,0,4,1,1,0,1,1,5,0.28,0.327,0.606,-0.082,2.0,-0.01,0.3,-0.0,2,-15,16,0,0,2,707
D.Varsho,Toronto Blue Jays,Seattle Mariners,0,4,0,1,1,0,1,5,0.285,0.395,0.68,0.165,2.19,0.01,0.33,-0.2,2,1,0,0,0,1,707
A.Kirk,Toronto Blue Jays,Seattle Mariners,0,3,1,1,1,1,1,5,0.295,0.311,0.606,0.022,1.42,0.0,0.21,0.3,3,1,0,0,0,1,707
L.Jimenez,Toronto Blue Jays,Seattle Mariners,0,3,1,2,0,0,0,4,0.667,0.5,1.167,0.11,0.93,0.01,0.14,0.9,3,2,0,0,0,2,707
D.Schneider,Toronto Blue Jays,Seattle Mariners,0,1,0,0,0,0,1,1,0.305,0.394,0.7,-0.047,2.45,-0.0,0.37,-0.4,0,0,0,0,0,0,707
K.Kiermaier,Toronto Blue Jays,Seattle Mariners,0,4,0,0,0,0,2,4,0.227,0.295,0.522,-0.171,1.71,-0.02,0.26,-1.3,0,0,0,0,0,0,707
J.Crawford,Seattle Mariners,Toronto Blue Jays,1,6,0,1,0,0,2,6,0.305,0.345,0.65,-0.451,2.87,-0.29,3.03,-1.9,1,1,0,0,0,0,707
M.Garver,Seattle Mariners,Toronto Blue Jays,1,5,1,2,3,1,1,6,0.294,0.371,0.664,0.11,2.74,0.07,2.89,1.4,6,-10,0,0,12,5,707
C.Raleigh,Seattle Mariners,Toronto Blue Jays,1,6,0,2,0,0,1,6,0.29,0.386,0.676,-0.3,2.9,-0.19,3.07,-1.2,2,2,0,0,0,2,707
L.Raley,Seattle Mariners,Toronto Blue Jays,1,5,0,1,0,0,2,5,0.295,0.443,0.739,0.078,1.56,0.05,1.65,-0.1,1,-9,10,0,0,2,707
T.France,Seattle Mariners,Toronto Blue Jays,1,5,0,1,0,0,2,5,0.319,0.357,0.676,-0.248,1.65,-0.16,1.75,-1.1,1,1,0,0,0,1,707
J.Rojas,Seattle Mariners,Toronto Blue Jays,1,3,0,0,0,2,3,5,0.33,0.375,0.705,0.011,1.69,0.01,1.78,-0.2,0,0,0,0,0,0,707
J.Polanco,Seattle Mariners,Toronto Blue Jays,1,4,0,0,0,0,2,5,0.28,0.284,0.565,-0.216,2.11,-0.14,2.23,-1.2,0,0,0,0,0,0,707
D.Canzone,Seattle Mariners,Toronto Blue Jays,1,3,1,1,0,1,0,4,0.288,0.388,0.677,0.024,1.28,0.02,1.36,0.1,2,1,0,0,0,1,707
M.Haniger,Seattle Mariners,Toronto Blue Jays,1,1,0,0,0,0,1,1,0.283,0.341,0.624,-0.16,4.38,-0.1,4.63,-0.4,0,0,0,0,0,0,707
V.Robles,Seattle Mariners,Toronto Blue Jays,1,1,2,1,1,1,0,3,0.345,0.333,0.679,0.333,1.84,0.21,1.94,2.5,4,0,0,0,1,4,707
J.Rodriguez,Seattle Mariners,Toronto Blue Jays,1,0,0,0,0,0,0,1,0.297,0.335,0.632,0.045,3.46,0.03,3.66,0.3,0,0,0,0,0,0,707
D.Moore,Seattle Mariners,Toronto Blue Jays,1,1,0,1,0,0,0,1,0.318,0.412,0.73,0.052,4.85,0.03,5.12,0.2,1,1,0,0,0,1,707
J.Duran,Boston Red Sox,New York Yankees,0,3,0,0,0,1,1,4,0.338,0.475,0.813,-0.105,1.07,-0.07,1.25,-0.8,0,0,0,0,0,0,707
D.Hamilton,Boston Red Sox,New York Yankees,0,4,0,0,0,0,3,4,0.309,0.41,0.719,-0.108,1.0,-0.08,1.17,-0.9,0,0,0,0,0,0,707
T.O'Neill,Boston Red Sox,New York Yankees,0,4,0,0,0,0,2,4,0.356,0.515,0.871,-0.076,0.75,-0.05,0.88,-0.7,0,0,0,0,0,0,707
R.Devers,Boston Red Sox,New York Yankees,0,4,2,3,2,0,1,4,0.378,0.593,0.971,0.28,0.7,0.2,0.82,2.3,7,-18,0,0,21,9,707
C.Wong,Boston Red Sox,New York Yankees,0,4,0,0,0,0,1,4,0.365,0.441,0.806,-0.128,0.95,-0.09,1.12,-1.3,0,0,0,0,0,0,707
M.Yoshida,Boston Red Sox,New York Yankees,0,4,0,0,0,0,1,4,0.318,0.348,0.666,-0.047,0.47,-0.03,0.55,-0.5,0,0,0,0,0,0,707
W.Abreu,Boston Red Sox,New York Yankees,0,3,0,0,0,0,3,3,0.32,0.444,0.765,-0.063,0.82,-0.04,0.96,-0.6,0,0,0,0,0,0,707
D.Smith,Boston Red Sox,New York Yankees,0,3,0,2,0,0,1,3,0.317,0.335,0.653,0.109,1.13,0.08,1.32,0.8,2,-7,9,0,0,0,707
C.Rafaela,Boston Red Sox,New York Yankees,0,3,1,1,1,0,0,3,0.272,0.417,0.689,0.048,1.33,0.03,1.56,0.3,3,-10,0,0,11,4,707
B.Rice,New York Yankees,Boston Red Sox,1,4,0,0,0,0,2,4,0.359,0.545,0.905,-0.126,1.18,-0.09,1.4,-1.0,0,0,0,0,0,0,707
J.Soto,New York Yankees,Boston Red Sox,1,4,0,1,0,0,0,4,0.43,0.554,0.983,0.085,0.95,0.06,1.12,0.1,1,-12,13,0,0,2,707
A.Judge,New York Yankees,Boston Red Sox,1,4,0,0,0,0,3,4,0.425,0.68,1.105,-0.119,0.92,-0.08,1.08,-0.8,0,0,0,0,0,0,707
A.Verdugo,New York Yankees,Boston Red Sox,1,3,0,0,0,0,0,3,0.3,0.398,0.697,-0.119,1.6,-0.08,1.89,-0.8,0,0,0,0,0,0,707
A.Volpe,New York Yankees,Boston Red Sox,1,3,0,0,0,0,0,3,0.305,0.377,0.682,-0.122,1.53,-0.09,1.82,-0.7,0,0,0,0,0,0,707
A.Wells,New York Yankees,Boston Red Sox,1,3,0,0,0,0,0,3,0.313,0.353,0.666,-0.069,0.91,-0.05,1.08,-0.4,0,0,0,0,0,0,707
O.Cabrera,New York Yankees,Boston Red Sox,1,2,0,1,0,1,0,3,0.281,0.343,0.624,0.079,1.15,0.06,1.36,0.4,1,1,0,0,0,1,707
T.Grisham,New York Yankees,Boston Red Sox,1,3,0,1,0,0,1,3,0.292,0.358,0.65,-0.136,1.71,-0.1,2.02,-0.8,1,1,0,0,0,1,707
D.LeMahieu,New York Yankees,Boston Red Sox,1,3,0,1,0,0,0,3,0.288,0.223,0.511,-0.064,1.16,-0.04,1.38,-0.5,1,-2,3,0,0,2,707
