Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
B.Doyle,Colorado Rockies,Seattle Mariners,1,3,0,0,0,0,2,3,0.312,0.466,0.777,-0.037,0.45,-0.01,0.19,-0.7,0,0,0,0,0,0,420
S.Bouchard,Colorado Rockies,Seattle Mariners,1,2,0,1,0,1,1,3,0.625,0.4,1.025,0.032,0.3,0.01,0.13,0.2,1,1,0,0,0,1,420
A.Trejo,Colorado Rockies,Seattle Mariners,1,3,0,0,0,0,0,3,0.111,0.111,0.222,-0.042,0.54,-0.01,0.23,-0.7,0,0,0,0,0,0,420
G.Springer,Toronto Blue Jays,San Diego Padres,0,4,0,0,0,0,0,4,0.322,0.312,0.634,-0.087,0.61,-0.05,0.58,-1.5,0,0,0,0,0,0,420
V.Guerrero,Toronto Blue Jays,San Diego Padres,0,4,1,2,0,0,0,4,0.358,0.388,0.745,0.03,0.43,0.02,0.41,0.2,3,-1,3,0,0,0,420
B.Bichette,Toronto Blue Jays,San Diego Padres,0,4,1,0,0,0,1,4,0.289,0.333,0.622,0.022,0.56,0.01,0.53,-0.2,1,0,0,0,0,0,420
J.Turner,Toronto Blue Jays,San Diego Padres,0,4,0,0,0,0,1,4,0.405,0.532,0.938,-0.094,0.66,-0.05,0.62,-1.5,0,0,0,0,0,0,420
D.Varsho,Toronto Blue Jays,San Diego Padres,0,4,2,3,3,0,1,4,0.304,0.524,0.828,0.27,0.58,0.15,0.55,3.2,8,-5,3,0,5,7,420
A.Kirk,Toronto Blue Jays,San Diego Padres,0,4,0,0,0,0,1,4,0.277,0.196,0.473,-0.027,0.33,-0.02,0.31,-0.8,0,0,0,0,0,0,420
C.Biggio,Toronto Blue Jays,San Diego Padres,0,1,0,0,0,1,0,3,0.377,0.385,0.762,0.038,0.37,0.02,0.35,0.8,0,0,0,0,0,0,420
E.Clement,Toronto Blue Jays,San Diego Padres,0,1,0,1,1,0,0,1,0.302,0.439,0.741,0.021,0.54,0.01,0.51,0.6,2,1,0,0,0,1,420
I.Kiner-Falefa,Toronto Blue Jays,San Diego Padres,0,4,1,1,0,0,0,4,0.317,0.397,0.714,0.023,0.59,0.01,0.56,0.1,2,1,0,0,0,1,420
K.Kiermaier,Toronto Blue Jays,San Diego Padres,0,4,0,1,0,0,0,4,0.263,0.264,0.527,0.019,0.41,0.01,0.38,-0.4,1,-2,3,0,0,2,420
X.Bogaerts,San Diego Padres,Toronto Blue Jays,1,5,0,1,1,0,1,5,0.258,0.247,0.505,-0.073,1.04,-0.04,0.99,-0.5,2,1,0,0,0,1,420
F.Tatis,San Diego Padres,Toronto Blue Jays,1,5,0,0,0,0,1,5,0.36,0.5,0.86,-0.117,0.94,-0.07,0.89,-1.3,0,0,0,0,0,0,420
J.Cronenworth,San Diego Padres,Toronto Blue Jays,1,3,0,1,0,2,1,5,0.344,0.449,0.793,0.042,0.74,0.02,0.7,0.4,1,1,0,0,0,1,420
M.Machado,San Diego Padres,Toronto Blue Jays,1,4,0,1,0,0,0,4,0.317,0.413,0.73,-0.106,1.43,-0.06,1.37,-1.2,1,1,0,0,0,1,420
J.Profar,San Diego Padres,Toronto Blue Jays,1,1,0,0,0,0,1,1,0.393,0.458,0.851,-0.039,1.52,-0.02,1.45,-0.4,0,0,0,0,0,0,420
J.Azocar,San Diego Padres,Toronto Blue Jays,1,3,1,2,0,0,1,3,0.45,0.444,0.894,0.057,0.8,0.03,0.76,0.6,3,1,1,0,0,3,420
H.Kim,San Diego Padres,Toronto Blue Jays,1,4,0,1,1,0,1,4,0.34,0.427,0.767,0.002,1.11,0.0,1.06,-0.0,2,1,0,0,0,1,420
J.Merrill,San Diego Padres,Toronto Blue Jays,1,4,0,0,0,0,1,4,0.378,0.419,0.797,-0.109,1.11,-0.06,1.06,-1.0,0,0,0,0,0,0,420
L.Campusano,San Diego Padres,Toronto Blue Jays,1,3,1,2,0,1,0,4,0.306,0.386,0.691,0.14,0.81,0.08,0.78,1.0,3,-2,4,0,0,3,420
G.Pauley,San Diego Padres,Toronto Blue Jays,1,2,0,0,0,0,1,2,0.118,0.294,0.412,-0.05,1.05,-0.03,1.0,-0.6,0,0,0,0,0,0,420
E.Rosario,San Diego Padres,Toronto Blue Jays,1,2,0,1,0,0,0,2,0.323,0.655,0.978,-0.033,2.75,-0.02,2.62,0.5,1,-4,5,0,0,2,420
