Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
K.Marte,Arizona Diamondbacks,Los Angeles Dodgers,1,5,0,2,0,0,1,5,0.363,0.521,0.884,0.043,0.88,0.02,0.81,0.2,2,-8,10,0,0,3,429
C.Walker,Arizona Diamondbacks,Los Angeles Dodgers,1,1,1,0,1,2,0,4,0.386,0.435,0.822,0.017,1.22,0.01,1.1,0.1,2,0,0,0,0,0,429
E.Suarez,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,1,1,0,1,4,0.295,0.339,0.635,-0.046,1.41,-0.03,1.28,-0.2,2,1,0,0,0,1,429
R.Grichuk,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,1,1,0,1,4,0.32,0.432,0.752,-0.018,1.21,-0.01,1.1,-0.2,2,1,0,0,0,1,429
G.Moreno,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,1,0,1,0,4,0.337,0.325,0.662,-0.047,1.18,-0.03,1.08,-0.2,1,1,0,0,0,1,429
C.Carroll,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,1,0,0,1,4,0.294,0.236,0.53,-0.047,1.19,-0.03,1.08,-0.5,1,1,0,0,0,1,429
K.Newman,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,0,0,0,0,4,0.196,0.327,0.523,-0.093,1.09,-0.05,1.0,-1.0,0,0,0,0,0,0,429
K.Hayes,Pittsburgh Pirates,Oakland Athletics,0,4,1,1,0,0,0,4,0.367,0.369,0.736,0.057,1.3,0.03,1.11,0.6,2,1,0,0,0,1,429
B.Reynolds,Pittsburgh Pirates,Oakland Athletics,0,3,0,0,0,1,1,4,0.358,0.393,0.751,-0.009,0.72,-0.01,0.61,-0.2,0,0,0,0,0,0,429
O.Cruz,Pittsburgh Pirates,Oakland Athletics,0,4,0,1,0,0,2,4,0.292,0.348,0.64,-0.065,0.74,-0.03,0.63,-0.6,1,1,0,0,0,1,429
A.McCutchen,Pittsburgh Pirates,Oakland Athletics,0,3,0,0,0,1,1,4,0.307,0.342,0.649,0.015,0.91,0.01,0.77,-0.2,0,0,0,0,0,0,429
J.Suwinski,Pittsburgh Pirates,Oakland Athletics,0,1,0,0,0,2,1,3,0.272,0.289,0.561,-0.018,1.32,-0.01,1.13,-0.2,0,0,0,0,0,0,429
J.Triolo,Pittsburgh Pirates,Oakland Athletics,0,3,0,0,0,0,0,3,0.291,0.265,0.556,-0.133,1.43,-0.07,1.22,-1.6,0,0,0,0,0,0,429
R.Tellez,Pittsburgh Pirates,Oakland Athletics,0,3,0,0,0,0,1,3,0.283,0.259,0.542,-0.055,0.7,-0.03,0.59,-0.5,0,0,0,0,0,0,429
J.Bart,Pittsburgh Pirates,Oakland Athletics,0,2,0,0,0,1,0,3,0.371,0.586,0.958,0.021,0.74,0.01,0.63,0.0,0,0,0,0,0,0,429
M.A.,Pittsburgh Pirates,Oakland Athletics,0,3,0,0,0,0,1,3,0.291,0.292,0.583,-0.061,0.87,-0.03,0.74,-0.6,0,0,0,0,0,0,429
E.Ruiz,Oakland Athletics,Pittsburgh Pirates,1,4,1,1,1,0,2,4,0.317,0.528,0.845,0.038,0.6,0.02,0.41,0.7,3,-1,2,0,0,2,429
T.Nevin,Oakland Athletics,Pittsburgh Pirates,1,3,1,2,2,0,1,4,0.35,0.452,0.802,0.114,0.44,0.05,0.3,1.3,5,-1,0,0,3,5,429
B.Rooker,Oakland Athletics,Pittsburgh Pirates,1,4,1,1,0,0,1,4,0.288,0.485,0.773,0.022,0.47,0.01,0.32,-0.2,2,1,0,0,0,1,429
A.Toro,Oakland Athletics,Pittsburgh Pirates,1,2,1,1,0,0,1,2,0.293,0.376,0.67,0.116,1.08,0.05,0.73,1.0,2,-3,4,0,0,2,429
R.Noda,Oakland Athletics,Pittsburgh Pirates,1,2,0,0,0,0,1,2,0.253,0.215,0.468,-0.008,0.15,-0.0,0.1,-0.5,0,0,0,0,0,0,429
S.Langeliers,Oakland Athletics,Pittsburgh Pirates,1,2,0,1,1,1,0,4,0.227,0.402,0.629,0.001,0.69,0.0,0.47,0.5,2,-1,2,0,0,2,429
M.Schuemann,Oakland Athletics,Pittsburgh Pirates,1,3,0,0,1,0,1,4,0.222,0.261,0.483,0.006,0.58,0.0,0.4,-0.7,1,0,0,0,0,0,429
J.Bleday,Oakland Athletics,Pittsburgh Pirates,1,2,0,1,0,2,0,4,0.296,0.354,0.65,0.019,0.24,0.01,0.17,0.6,1,-6,7,0,0,2,429
D.Hernaiz,Oakland Athletics,Pittsburgh Pirates,1,3,1,1,0,1,1,4,0.26,0.163,0.423,-0.011,0.54,-0.0,0.36,-0.1,2,1,0,0,0,1,429
N.Allen,Oakland Athletics,Pittsburgh Pirates,1,3,0,0,0,0,2,4,0.227,0.243,0.47,-0.047,0.6,-0.02,0.41,-1.6,0,0,0,0,0,0,429
W.Benson,Cincinnati Reds,San Diego Padres,0,4,1,2,0,0,1,4,0.291,0.444,0.735,0.021,0.59,0.01,0.58,0.2,3,-7,9,0,0,4,429
E.De,Cincinnati Reds,San Diego Padres,0,4,1,1,1,0,1,4,0.39,0.59,0.98,0.041,0.58,0.02,0.57,-0.0,3,-7,0,0,8,4,429
S.Steer,Cincinnati Reds,San Diego Padres,0,4,0,1,1,0,1,4,0.371,0.427,0.798,0.056,0.48,0.03,0.47,0.6,2,-6,7,0,0,2,429
J.Fraley,Cincinnati Reds,San Diego Padres,0,4,0,0,0,0,2,4,0.359,0.414,0.773,-0.044,0.41,-0.03,0.41,-0.9,0,0,0,0,0,0,429
J.India,Cincinnati Reds,San Diego Padres,0,3,0,0,0,1,0,4,0.349,0.307,0.656,-0.048,0.52,-0.03,0.52,-0.5,0,0,0,0,0,0,429
N.Martini,Cincinnati Reds,San Diego Padres,0,3,2,1,0,0,0,4,0.23,0.382,0.612,0.036,0.39,0.02,0.38,0.2,3,1,0,0,0,1,429
J.Candelario,Cincinnati Reds,San Diego Padres,0,4,1,2,0,0,1,4,0.273,0.337,0.61,0.151,0.74,0.09,0.74,1.4,3,-4,6,0,0,3,429
S.Espinal,Cincinnati Reds,San Diego Padres,0,3,0,1,2,0,0,4,0.254,0.262,0.516,-0.003,0.7,-0.0,0.69,0.6,3,1,0,0,0,1,429
L.Maile,Cincinnati Reds,San Diego Padres,0,4,0,0,0,0,0,4,0.268,0.278,0.546,-0.037,0.34,-0.02,0.34,-1.1,0,0,0,0,0,0,429
J.Profar,San Diego Padres,Cincinnati Reds,1,4,1,1,1,0,1,4,0.402,0.485,0.887,0.042,0.83,0.02,0.68,0.3,3,-3,0,0,4,4,429
F.Tatis,San Diego Padres,Cincinnati Reds,1,4,0,0,0,0,2,4,0.317,0.431,0.747,-0.06,0.6,-0.03,0.49,-0.7,0,0,0,0,0,0,429
J.Cronenworth,San Diego Padres,Cincinnati Reds,1,4,1,1,0,0,1,4,0.341,0.455,0.796,-0.031,0.36,-0.01,0.29,-0.1,2,-6,7,0,0,2,429
M.Machado,San Diego Padres,Cincinnati Reds,1,4,0,1,1,0,1,4,0.308,0.387,0.696,-0.053,0.67,-0.03,0.55,0.3,2,1,0,0,0,1,429
X.Bogaerts,San Diego Padres,Cincinnati Reds,1,3,0,1,0,1,1,4,0.285,0.288,0.573,0.044,0.7,0.02,0.57,0.4,1,1,0,0,0,1,429
H.Kim,San Diego Padres,Cincinnati Reds,1,3,0,0,0,1,2,4,0.326,0.393,0.719,-0.008,1.01,-0.0,0.82,-0.2,0,0,0,0,0,0,429
E.Rosario,San Diego Padres,Cincinnati Reds,1,2,0,0,0,0,2,2,0.306,0.565,0.871,-0.086,1.62,-0.04,1.32,-0.8,0,0,0,0,0,0,429
G.Pauley,San Diego Padres,Cincinnati Reds,1,1,0,0,0,0,1,1,0.138,0.345,0.483,-0.027,1.05,-0.01,0.85,-0.2,0,0,0,0,0,0,429
J.Azocar,San Diego Padres,Cincinnati Reds,1,2,0,0,0,0,1,2,0.325,0.316,0.641,-0.067,1.44,-0.03,1.17,-0.6,0,0,0,0,0,0,429
J.Merrill,San Diego Padres,Cincinnati Reds,1,1,0,0,0,0,0,1,0.349,0.375,0.724,-0.016,0.65,-0.01,0.53,-0.2,0,0,0,0,0,0,429
K.Higashioka,San Diego Padres,Cincinnati Reds,1,2,0,0,0,0,2,2,0.16,0.32,0.48,-0.057,1.1,-0.03,0.9,-0.5,0,0,0,0,0,0,429
L.Campusano,San Diego Padres,Cincinnati Reds,1,1,0,0,0,0,0,1,0.316,0.426,0.742,-0.008,0.31,-0.0,0.25,-0.1,0,0,0,0,0,0,429
R.Acuna,Atlanta Braves,Seattle Mariners,0,4,1,1,0,0,3,4,0.378,0.33,0.708,0.103,1.48,0.07,1.66,0.1,2,1,0,0,0,0,429
O.Albies,Atlanta Braves,Seattle Mariners,0,4,0,1,1,0,2,4,0.386,0.513,0.899,0.039,0.97,0.03,1.08,0.1,2,-8,9,0,0,2,429
A.Riley,Atlanta Braves,Seattle Mariners,0,4,0,0,0,0,2,4,0.301,0.369,0.67,-0.086,0.69,-0.06,0.78,-0.9,0,0,0,0,0,0,429
M.Olson,Atlanta Braves,Seattle Mariners,0,3,0,0,0,0,2,3,0.311,0.392,0.703,-0.091,1.16,-0.06,1.29,-0.8,0,0,0,0,0,0,429
M.Ozuna,Atlanta Braves,Seattle Mariners,0,3,0,0,0,0,1,3,0.405,0.65,1.056,-0.076,0.96,-0.05,1.07,-0.6,0,0,0,0,0,0,429
O.Arcia,Atlanta Braves,Seattle Mariners,0,3,0,0,0,0,1,3,0.315,0.436,0.75,-0.047,0.62,-0.03,0.7,-0.4,0,0,0,0,0,0,429
M.Harris,Atlanta Braves,Seattle Mariners,0,3,0,0,0,0,1,3,0.342,0.459,0.801,-0.075,1.0,-0.05,1.12,-0.6,0,0,0,0,0,0,429
T.d'Arnaud,Atlanta Braves,Seattle Mariners,0,2,0,0,0,1,2,3,0.364,0.612,0.976,0.008,0.71,0.01,0.8,-0.0,0,0,0,0,0,0,429
J.Kelenic,Atlanta Braves,Seattle Mariners,0,3,0,1,0,0,0,3,0.368,0.371,0.739,-0.066,0.96,-0.04,1.07,-0.2,1,1,0,0,0,1,429
J.Rodriguez,Seattle Mariners,Atlanta Braves,1,4,0,0,0,0,0,4,0.308,0.319,0.627,-0.253,2.24,-0.15,2.27,-1.3,0,0,0,0,0,0,429
M.Haniger,Seattle Mariners,Atlanta Braves,1,4,0,0,0,0,2,4,0.292,0.392,0.684,-0.256,2.57,-0.16,2.61,-1.2,0,0,0,0,0,0,429
J.Polanco,Seattle Mariners,Atlanta Braves,1,4,1,1,0,0,2,4,0.316,0.26,0.577,0.056,1.63,0.03,1.66,-0.1,2,1,0,0,0,1,429
M.Garver,Seattle Mariners,Atlanta Braves,1,3,1,1,2,1,2,4,0.266,0.313,0.578,0.661,2.06,0.4,2.1,1.7,4,-2,0,0,3,4,429
C.Raleigh,Seattle Mariners,Atlanta Braves,1,2,0,0,0,1,2,3,0.313,0.44,0.753,-0.012,1.21,-0.01,1.23,-0.1,0,0,0,0,0,0,429
T.France,Seattle Mariners,Atlanta Braves,1,2,0,0,0,1,1,3,0.3,0.352,0.652,0.025,1.86,0.01,1.89,-0.3,0,0,0,0,0,0,429
D.Moore,Seattle Mariners,Atlanta Braves,1,2,0,0,0,0,1,2,0.308,0.315,0.623,-0.061,1.21,-0.04,1.23,-0.5,0,0,0,0,0,0,429
J.Rojas,Seattle Mariners,Atlanta Braves,1,1,0,1,0,0,0,1,0.375,0.523,0.898,0.14,3.97,0.09,4.04,0.6,1,1,0,0,0,1,429
L.Urias,Seattle Mariners,Atlanta Braves,1,3,0,0,0,0,2,3,0.278,0.452,0.729,-0.193,2.25,-0.12,2.29,-1.0,0,0,0,0,0,0,429
S.Haggerty,Seattle Mariners,Atlanta Braves,1,2,0,0,0,0,0,2,0.0,0.0,0.0,-0.051,1.01,-0.03,1.03,-0.4,0,0,0,0,0,0,429
L.Raley,Seattle Mariners,Atlanta Braves,1,1,0,1,0,0,0,1,0.226,0.269,0.496,0.152,5.27,0.09,5.36,0.7,1,1,0,0,0,1,429
