Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
L.Guillorme,Los Angeles Angels,New York Yankees,1,2,0,0,0,1,1,3,0.328,0.358,0.686,-0.037,1.09,-0.01,0.3,-0.0,0,0,0,0,0,0,529
J.Altuve,Houston Astros,Seattle Mariners,0,5,0,1,0,0,0,5,0.347,0.459,0.805,-0.1,1.65,-0.04,1.03,-0.5,1,1,0,0,0,1,529
K.Tucker,Houston Astros,Seattle Mariners,0,4,0,0,0,0,3,4,0.398,0.593,0.991,-0.142,1.47,-0.05,0.92,-1.0,0,0,0,0,0,0,529
Y.Alvarez,Houston Astros,Seattle Mariners,0,4,1,2,0,0,2,4,0.35,0.448,0.798,0.026,1.27,0.01,0.79,0.3,3,2,0,0,0,2,529
J.Pena,Houston Astros,Seattle Mariners,0,4,0,1,0,0,2,4,0.342,0.427,0.769,-0.034,1.51,-0.01,0.94,-0.2,1,1,0,0,0,1,529
A.Bregman,Houston Astros,Seattle Mariners,0,4,0,1,0,0,1,4,0.276,0.333,0.61,-0.144,1.71,-0.05,1.06,-0.8,1,1,0,0,0,1,529
J.Meyers,Houston Astros,Seattle Mariners,0,4,0,1,1,0,1,4,0.359,0.5,0.859,0.007,1.79,0.0,1.12,0.4,2,1,0,0,0,1,529
J.Singleton,Houston Astros,Seattle Mariners,0,4,0,0,0,0,2,4,0.327,0.359,0.686,-0.156,1.46,-0.06,0.91,-1.2,0,0,0,0,0,0,529
C.McCormick,Houston Astros,Seattle Mariners,0,4,0,0,0,0,1,4,0.292,0.247,0.539,-0.175,1.68,-0.07,1.04,-1.0,0,0,0,0,0,0,529
Y.Diaz,Houston Astros,Seattle Mariners,0,3,0,1,0,0,2,3,0.282,0.363,0.645,-0.023,0.64,-0.01,0.4,-0.1,1,1,0,0,0,1,529
V.Caratini,Houston Astros,Seattle Mariners,0,1,0,0,0,0,0,1,0.303,0.414,0.717,-0.092,3.42,-0.03,2.13,-0.4,0,0,0,0,0,0,529
J.Crawford,Seattle Mariners,Houston Astros,1,4,0,0,1,0,2,5,0.295,0.333,0.628,0.07,1.92,0.05,2.19,-0.8,1,0,0,0,0,0,529
D.Moore,Seattle Mariners,Houston Astros,1,4,0,0,0,0,3,4,0.349,0.464,0.813,-0.108,1.07,-0.07,1.22,-0.6,0,0,0,0,0,0,529
J.Rodriguez,Seattle Mariners,Houston Astros,1,4,0,1,0,0,1,4,0.311,0.344,0.655,0.19,1.39,0.13,1.57,0.2,1,1,0,0,0,1,529
T.France,Seattle Mariners,Houston Astros,1,3,0,1,0,1,0,4,0.309,0.378,0.687,-0.025,2.01,-0.02,2.29,0.2,1,1,0,0,0,1,529
J.Rojas,Seattle Mariners,Houston Astros,1,3,0,0,0,0,0,3,0.344,0.418,0.762,-0.077,1.07,-0.05,1.22,-0.6,0,0,0,0,0,0,529
R.Bliss,Seattle Mariners,Houston Astros,1,1,0,0,0,0,1,1,0.286,0.0,0.286,-0.187,5.3,-0.13,6.02,-0.7,0,0,0,0,0,0,529
M.Haniger,Seattle Mariners,Houston Astros,1,3,0,1,0,1,2,4,0.279,0.353,0.632,-0.112,2.08,-0.08,2.37,-0.2,1,1,0,0,0,1,529
D.Canzone,Seattle Mariners,Houston Astros,1,4,1,1,1,0,1,4,0.262,0.492,0.753,0.093,1.77,0.06,2.01,0.1,3,-4,0,0,5,4,529
M.Garver,Seattle Mariners,Houston Astros,1,2,0,0,0,0,2,2,0.282,0.312,0.593,-0.066,1.3,-0.04,1.48,-0.6,0,0,0,0,0,0,529
C.Raleigh,Seattle Mariners,Houston Astros,1,1,0,0,0,1,1,2,0.285,0.424,0.709,-0.049,3.29,-0.03,3.73,0.0,0,0,0,0,0,0,529
L.Raley,Seattle Mariners,Houston Astros,1,3,0,0,0,1,2,4,0.299,0.394,0.692,-0.064,2.06,-0.04,2.34,-0.1,0,0,0,0,0,0,529
