Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
T.Pham,Chicago White Sox,Seattle Mariners,1,4,0,3,0,0,0,4,0.333,0.382,0.715,0.007,0.07,0.0,0.0,0.4,3,-10,13,0,0,4,726
A.Vaughn,Chicago White Sox,Seattle Mariners,1,3,0,1,0,1,0,4,0.288,0.379,0.667,-0.009,0.12,0.0,0.0,0.1,1,1,0,0,0,1,726
E.Jimenez,Chicago White Sox,Seattle Mariners,1,4,0,0,0,0,2,4,0.292,0.339,0.631,-0.009,0.09,0.0,0.0,-2.1,0,0,0,0,0,0,726
A.Benintendi,Chicago White Sox,Seattle Mariners,1,4,0,1,0,0,1,4,0.252,0.307,0.558,0.008,0.06,0.0,0.0,-0.1,1,1,0,0,0,1,726
P.DeJong,Chicago White Sox,Seattle Mariners,1,3,0,1,0,1,1,4,0.271,0.42,0.691,-0.008,0.11,0.0,0.0,0.4,1,-12,13,0,0,2,726
B.Baldwin,Chicago White Sox,Seattle Mariners,1,4,0,1,0,0,2,4,0.185,0.16,0.345,-0.005,0.09,0.0,0.0,-0.6,1,0,1,0,0,2,726
N.Senzel,Chicago White Sox,Seattle Mariners,1,3,0,0,0,0,0,3,0.287,0.338,0.625,-0.007,0.09,0.0,0.0,-1.0,0,0,0,0,0,0,726
K.Lee,Chicago White Sox,Seattle Mariners,1,3,0,0,0,0,0,3,0.248,0.364,0.612,-0.006,0.09,0.0,0.0,-0.9,0,0,0,0,0,0,726
S.Ohtani,Los Angeles Dodgers,Houston Astros,0,3,0,2,0,1,0,4,0.402,0.638,1.039,0.103,0.58,0.07,0.61,1.4,2,-26,28,0,0,3,726
W.Smith,Los Angeles Dodgers,Houston Astros,0,3,0,0,0,1,2,4,0.34,0.464,0.804,-0.034,1.19,-0.02,1.27,-0.4,0,0,0,0,0,0,726
T.Hernandez,Los Angeles Dodgers,Houston Astros,0,4,0,0,0,0,2,4,0.331,0.48,0.811,-0.123,1.28,-0.08,1.36,-1.5,0,0,0,0,0,0,726
A.Pages,Los Angeles Dodgers,Houston Astros,0,4,0,0,0,0,1,4,0.3,0.382,0.681,-0.113,1.07,-0.07,1.15,-1.5,0,0,0,0,0,0,726
M.Vargas,Los Angeles Dodgers,Houston Astros,0,3,0,1,0,0,1,3,0.316,0.429,0.745,-0.013,0.71,-0.01,0.76,-0.1,1,1,0,0,0,1,726
J.Outman,Los Angeles Dodgers,Houston Astros,0,1,0,0,0,0,1,1,0.248,0.256,0.504,-0.004,0.14,-0.0,0.15,-0.2,0,0,0,0,0,0,726
E.Hernandez,Los Angeles Dodgers,Houston Astros,0,4,0,1,0,0,2,4,0.264,0.323,0.586,0.04,0.55,0.03,0.58,0.5,1,1,0,0,0,1,726
C.Biggio,Los Angeles Dodgers,Houston Astros,0,4,0,0,0,0,3,4,0.31,0.275,0.585,-0.07,0.64,-0.04,0.69,-1.0,0,0,0,0,0,0,726
N.Ahmed,Los Angeles Dodgers,Houston Astros,0,3,0,0,0,0,2,3,0.279,0.321,0.601,-0.083,1.02,-0.05,1.08,-1.1,0,0,0,0,0,0,726
G.Lux,Los Angeles Dodgers,Houston Astros,0,3,0,2,0,0,1,3,0.286,0.345,0.631,-0.027,0.69,-0.02,0.73,-0.4,2,2,0,0,0,2,726
J.Altuve,Houston Astros,Los Angeles Dodgers,1,4,0,1,0,0,0,4,0.352,0.454,0.806,-0.044,0.5,-0.03,0.58,-0.4,1,1,0,0,0,1,726
A.Bregman,Houston Astros,Los Angeles Dodgers,1,4,1,1,1,0,0,4,0.318,0.417,0.735,0.075,0.43,0.05,0.51,0.1,3,-12,0,0,13,4,726
Y.Alvarez,Houston Astros,Los Angeles Dodgers,1,3,0,0,0,1,1,4,0.385,0.544,0.929,-0.018,0.28,-0.01,0.33,-0.2,0,0,0,0,0,0,726
Y.Diaz,Houston Astros,Los Angeles Dodgers,1,4,0,2,0,0,0,4,0.309,0.411,0.719,0.036,0.39,0.03,0.46,0.5,2,2,0,0,0,2,726
J.Pena,Houston Astros,Los Angeles Dodgers,1,4,2,1,0,0,0,4,0.325,0.403,0.728,-0.005,0.65,-0.0,0.76,-0.3,3,-17,18,0,0,2,726
J.Singleton,Houston Astros,Los Angeles Dodgers,1,4,1,1,2,0,1,4,0.318,0.354,0.672,0.043,0.61,0.03,0.71,0.4,4,-7,0,0,8,4,726
J.Meyers,Houston Astros,Los Angeles Dodgers,1,3,1,3,0,1,0,4,0.306,0.419,0.725,0.039,0.32,0.03,0.37,1.4,4,-12,15,0,0,4,726
J.Loperfido,Houston Astros,Los Angeles Dodgers,1,3,0,1,1,0,2,3,0.301,0.369,0.67,0.096,0.8,0.07,0.93,0.3,2,1,0,0,0,1,726
M.Dubon,Houston Astros,Los Angeles Dodgers,1,1,0,1,1,0,0,1,0.298,0.385,0.683,0.006,0.09,0.0,0.11,1.0,2,-18,19,0,0,2,726
C.McCormick,Houston Astros,Los Angeles Dodgers,1,4,0,0,0,0,1,4,0.271,0.318,0.589,-0.052,0.52,-0.04,0.61,-1.7,0,0,0,0,0,0,726
N.Hoerner,Chicago Cubs,Kansas City Royals,0,4,0,0,0,0,1,4,0.332,0.347,0.679,-0.056,0.55,-0.01,0.14,-0.9,0,0,0,0,0,0,726
M.Busch,Chicago Cubs,Kansas City Royals,0,4,0,0,0,0,2,4,0.349,0.448,0.797,-0.039,0.39,-0.01,0.1,-0.7,0,0,0,0,0,0,726
S.Suzuki,Chicago Cubs,Kansas City Royals,0,3,0,2,0,1,0,4,0.338,0.477,0.815,0.028,0.43,0.01,0.12,0.9,2,-14,16,0,0,3,726
I.Happ,Chicago Cubs,Kansas City Royals,0,3,0,0,0,1,0,4,0.342,0.444,0.786,-0.048,0.71,-0.01,0.19,-0.3,0,0,0,0,0,0,726
M.Tauchman,Chicago Cubs,Kansas City Royals,0,3,0,0,0,0,1,4,0.342,0.354,0.696,0.012,0.65,0.0,0.18,-0.7,0,0,0,0,0,0,726
D.Swanson,Chicago Cubs,Kansas City Royals,0,3,0,1,0,0,1,3,0.288,0.345,0.634,0.103,0.95,0.02,0.26,0.1,1,1,0,0,0,1,726
M.Mastrobuoni,Chicago Cubs,Kansas City Royals,0,2,0,0,0,0,0,2,0.255,0.233,0.488,-0.092,1.39,-0.01,0.38,-0.8,0,0,0,0,0,0,726
P.Wisdom,Chicago Cubs,Kansas City Royals,0,1,0,1,0,0,0,1,0.283,0.394,0.677,0.007,0.16,0.0,0.04,0.4,1,1,0,0,0,1,726
M.Amaya,Chicago Cubs,Kansas City Royals,0,3,0,0,0,0,0,3,0.286,0.301,0.587,-0.206,1.0,-0.03,0.27,-1.9,0,0,0,0,0,0,726
P.Crow-Armstrong,Chicago Cubs,Kansas City Royals,0,3,0,0,0,0,0,3,0.23,0.292,0.523,-0.023,0.3,-0.0,0.08,-0.6,0,0,0,0,0,0,726
A.Frazier,Kansas City Royals,Chicago Cubs,1,4,1,1,2,0,1,4,0.278,0.282,0.559,0.177,1.06,0.14,1.41,1.0,4,1,0,0,0,1,726
B.Witt,Kansas City Royals,Chicago Cubs,1,4,1,1,0,0,0,4,0.389,0.589,0.978,-0.016,0.42,-0.01,0.55,-0.2,2,1,0,0,0,0,726
V.Pasquantino,Kansas City Royals,Chicago Cubs,1,4,1,2,1,0,1,4,0.321,0.426,0.747,0.061,0.65,0.05,0.85,0.8,4,2,0,0,0,2,726
S.Perez,Kansas City Royals,Chicago Cubs,1,4,1,1,3,0,0,4,0.337,0.474,0.812,0.047,0.58,0.04,0.77,2.0,5,-18,0,0,19,4,726
M.Massey,Kansas City Royals,Chicago Cubs,1,4,0,0,0,0,0,4,0.273,0.462,0.734,-0.038,0.37,-0.03,0.49,-0.6,0,0,0,0,0,0,726
H.Renfroe,Kansas City Royals,Chicago Cubs,1,4,0,1,0,0,2,4,0.307,0.391,0.699,-0.048,0.47,-0.04,0.62,-0.5,1,1,0,0,0,1,726
N.Loftin,Kansas City Royals,Chicago Cubs,1,3,0,2,0,1,0,4,0.302,0.255,0.557,-0.007,0.34,-0.01,0.45,0.4,2,2,0,0,0,2,726
G.Hampson,Kansas City Royals,Chicago Cubs,1,4,1,1,0,0,0,4,0.3,0.34,0.64,-0.01,0.38,-0.01,0.49,-0.8,2,1,0,0,0,1,726
K.Isbel,Kansas City Royals,Chicago Cubs,1,3,1,1,0,0,1,3,0.286,0.387,0.673,0.02,1.14,0.02,1.51,-0.1,2,1,0,0,0,1,726
J.Chisholm,Miami Marlins,Milwaukee Brewers,0,3,2,1,0,2,2,5,0.323,0.407,0.73,-0.003,0.61,0.0,0.0,-0.4,3,1,0,0,0,0,726
X.Edwards,Miami Marlins,Milwaukee Brewers,0,4,0,1,0,1,1,5,0.442,0.413,0.855,-0.049,0.85,0.0,0.0,-0.7,1,1,0,0,0,1,726
B.De,Miami Marlins,Milwaukee Brewers,0,5,1,2,2,0,1,5,0.287,0.417,0.704,0.241,0.91,0.0,0.0,2.7,5,-16,0,0,18,5,726
J.Bell,Miami Marlins,Milwaukee Brewers,0,5,1,2,1,0,0,5,0.3,0.385,0.685,0.006,0.45,0.0,0.0,0.6,4,-11,0,0,13,5,726
J.Burger,Miami Marlins,Milwaukee Brewers,0,5,1,2,1,0,3,5,0.273,0.397,0.671,0.076,0.39,0.0,0.0,0.6,4,-11,0,0,13,5,726
J.Sanchez,Miami Marlins,Milwaukee Brewers,0,4,0,0,0,1,1,5,0.292,0.414,0.706,-0.023,0.39,0.0,0.0,-0.8,0,0,0,0,0,0,726
O.Lopez,Miami Marlins,Milwaukee Brewers,0,5,0,0,0,0,1,5,0.267,0.323,0.59,-0.089,0.51,0.0,0.0,-1.9,0,0,0,0,0,0,726
N.Gordon,Miami Marlins,Milwaukee Brewers,0,3,0,1,0,1,0,4,0.267,0.392,0.659,0.028,0.38,0.0,0.0,0.6,1,-10,11,0,0,2,726
N.Fortes,Miami Marlins,Milwaukee Brewers,0,3,1,2,0,0,1,4,0.224,0.263,0.487,0.026,0.42,0.0,0.0,0.5,3,2,0,0,0,2,726
J.Chourio,Milwaukee Brewers,Miami Marlins,1,4,0,2,0,0,0,4,0.306,0.405,0.711,0.003,1.05,0.0,1.27,-0.1,2,-12,14,0,0,3,726
B.Turang,Milwaukee Brewers,Miami Marlins,1,4,0,0,0,0,0,4,0.33,0.372,0.702,-0.102,0.89,-0.07,1.07,-1.1,0,0,0,0,0,0,726
W.Contreras,Milwaukee Brewers,Miami Marlins,1,4,1,2,0,0,0,4,0.353,0.438,0.791,0.025,0.77,0.02,0.92,0.6,3,-24,26,0,0,3,726
W.Adames,Milwaukee Brewers,Miami Marlins,1,4,0,0,0,0,1,4,0.333,0.43,0.763,-0.096,1.02,-0.07,1.23,-1.2,0,0,0,0,0,0,726
G.Sanchez,Milwaukee Brewers,Miami Marlins,1,1,0,0,1,0,1,2,0.287,0.396,0.683,-0.009,0.71,-0.01,0.85,-0.0,1,0,0,0,0,0,726
G.Mitchell,Milwaukee Brewers,Miami Marlins,1,1,0,0,0,0,0,1,0.327,0.356,0.682,-0.029,1.11,-0.02,1.34,-0.2,0,0,0,0,0,0,726
E.Haase,Milwaukee Brewers,Miami Marlins,1,0,0,0,0,1,0,1,0.48,0.826,1.306,0.025,0.53,0.02,0.64,0.4,0,0,0,0,0,0,726
J.Ortiz,Milwaukee Brewers,Miami Marlins,1,4,0,0,0,0,1,4,0.35,0.404,0.754,-0.014,0.66,-0.01,0.79,-0.4,0,0,0,0,0,0,726
R.Hoskins,Milwaukee Brewers,Miami Marlins,1,2,1,1,1,0,0,2,0.305,0.422,0.727,0.028,0.81,0.02,0.98,0.8,3,-15,0,0,16,4,726
J.Bauers,Milwaukee Brewers,Miami Marlins,1,1,0,0,0,0,0,1,0.323,0.387,0.709,-0.036,1.46,-0.03,1.76,-0.3,0,0,0,0,0,0,726
A.Monasterio,Milwaukee Brewers,Miami Marlins,1,1,0,0,0,0,1,1,0.283,0.268,0.551,-0.015,0.56,-0.01,0.67,-0.5,0,0,0,0,0,0,726
S.Frelick,Milwaukee Brewers,Miami Marlins,1,3,0,1,0,0,1,3,0.342,0.345,0.687,0.006,0.78,0.0,0.94,0.2,1,-13,14,0,0,2,726
B.Perkins,Milwaukee Brewers,Miami Marlins,1,3,0,1,0,0,1,3,0.327,0.361,0.688,-0.076,0.88,-0.06,1.06,-0.8,1,1,0,0,0,1,726
C.Abrams,Washington Nationals,St. Louis Cardinals,0,4,2,1,1,2,2,6,0.335,0.465,0.799,0.177,1.81,0.02,0.33,1.6,4,1,0,0,0,1,726
L.Thomas,Washington Nationals,St. Louis Cardinals,0,4,0,1,0,2,2,6,0.326,0.401,0.727,-0.045,1.54,-0.01,0.28,-0.6,1,-13,14,0,0,2,726
J.Winker,Washington Nationals,St. Louis Cardinals,0,4,1,0,0,1,3,5,0.372,0.417,0.788,-0.152,1.43,-0.02,0.26,-0.9,1,0,0,0,0,0,726
J.Yepez,Washington Nationals,St. Louis Cardinals,0,4,2,3,2,0,0,5,0.423,0.609,1.032,0.191,1.64,0.02,0.3,2.1,7,-6,9,0,0,4,726
J.Wood,Washington Nationals,St. Louis Cardinals,0,4,0,0,1,1,3,5,0.273,0.288,0.56,-0.159,2.26,-0.02,0.41,-0.6,1,0,0,0,0,0,726
K.Ruiz,Washington Nationals,St. Louis Cardinals,0,5,1,1,0,0,0,5,0.252,0.33,0.581,-0.173,2.11,-0.02,0.38,-0.9,2,1,0,0,0,1,726
L.Garcia,Washington Nationals,St. Louis Cardinals,0,4,1,2,3,1,2,5,0.31,0.441,0.751,0.216,2.58,0.02,0.47,2.4,6,-16,18,0,0,0,726
T.Lipscomb,Washington Nationals,St. Louis Cardinals,0,4,1,1,0,1,1,5,0.282,0.259,0.541,-0.055,2.34,-0.01,0.42,-0.7,2,1,0,0,0,1,726
J.Young,Washington Nationals,St. Louis Cardinals,0,5,1,2,3,0,1,5,0.313,0.316,0.63,0.461,2.57,0.05,0.47,1.9,6,1,0,1,0,4,726
M.Winn,St Louis Cardinals,St. Louis Cardinals,0,5,1,2,3,0,0,5,0.332,0.41,0.743,0.122,1.29,0.08,1.43,1.6,6,-4,0,0,6,5,726
W.Contreras,St Louis Cardinals,St. Louis Cardinals,0,5,2,2,0,0,1,5,0.394,0.498,0.892,-0.039,0.92,-0.03,1.02,-0.8,4,2,0,0,0,2,726
A.Burleson,St Louis Cardinals,St. Louis Cardinals,0,5,1,1,0,0,0,5,0.319,0.484,0.803,-0.011,1.18,-0.01,1.31,-0.4,2,1,0,0,0,1,726
N.Arenado,St Louis Cardinals,St. Louis Cardinals,0,4,1,1,3,1,0,5,0.322,0.393,0.715,0.102,1.0,0.07,1.11,1.1,5,-10,0,0,11,4,726
P.Goldschmidt,St Louis Cardinals,St. Louis Cardinals,0,5,1,2,2,0,0,5,0.288,0.382,0.67,-0.025,0.72,-0.02,0.8,1.4,5,-29,16,0,15,6,726
B.Donovan,St Louis Cardinals,St. Louis Cardinals,0,5,0,0,0,0,1,5,0.33,0.396,0.726,-0.128,0.97,-0.09,1.09,-1.1,0,0,0,0,0,0,726
D.Carlson,St Louis Cardinals,St. Louis Cardinals,0,4,0,0,0,0,3,4,0.277,0.242,0.519,-0.092,0.87,-0.06,0.97,-0.8,0,0,0,0,0,0,726
P.Pages,St Louis Cardinals,St. Louis Cardinals,0,4,1,2,0,0,1,4,0.289,0.33,0.62,0.018,0.73,0.01,0.81,0.6,3,2,0,0,0,2,726
M.Siani,St Louis Cardinals,St. Louis Cardinals,0,2,1,1,0,1,0,3,0.279,0.316,0.595,0.073,1.1,0.05,1.22,1.0,2,1,0,0,0,1,726
L.Nootbaar,St Louis Cardinals,St. Louis Cardinals,0,1,0,0,0,0,0,1,0.324,0.403,0.727,-0.058,2.27,-0.04,2.53,-0.2,0,0,0,0,0,0,726
L.Butler,Oakland Athletics,Los Angeles Angels,0,5,0,0,0,0,1,5,0.322,0.488,0.81,-0.106,0.83,-0.0,0.0,-1.0,0,0,0,0,0,0,726
M.Andujar,Oakland Athletics,Los Angeles Angels,0,3,0,1,0,1,0,4,0.324,0.41,0.735,-0.01,0.6,0.0,0.0,-0.1,1,1,0,0,0,1,726
J.Bleday,Oakland Athletics,Los Angeles Angels,0,3,1,0,0,1,0,4,0.314,0.43,0.743,-0.043,0.67,0.0,0.01,-0.4,1,0,0,0,0,0,726
B.Rooker,Oakland Athletics,Los Angeles Angels,0,4,1,1,2,0,0,4,0.365,0.583,0.948,0.193,0.92,0.0,0.01,1.2,4,-24,0,0,25,4,726
S.Langeliers,Oakland Athletics,Los Angeles Angels,0,2,2,1,0,2,1,4,0.273,0.445,0.718,0.019,0.74,0.0,0.0,0.2,3,-10,11,0,0,2,726
A.Toro,Oakland Athletics,Los Angeles Angels,0,3,0,0,0,1,2,4,0.299,0.375,0.674,-0.032,0.91,0.0,0.01,-0.4,0,0,0,0,0,0,726
S.Brown,Oakland Athletics,Los Angeles Angels,0,4,1,3,3,0,0,4,0.285,0.384,0.669,0.33,1.22,0.0,0.01,3.1,7,-6,0,0,9,6,726
Z.Gelof,Oakland Athletics,Los Angeles Angels,0,4,0,0,0,0,2,4,0.254,0.359,0.614,-0.122,1.21,0.0,0.01,-1.1,0,0,0,0,0,0,726
M.Schuemann,Oakland Athletics,Los Angeles Angels,0,4,0,1,0,0,0,4,0.352,0.374,0.727,-0.105,0.95,-0.0,0.01,-0.9,1,1,0,0,0,1,726
A.Rendon,Los Angeles Angels,Oakland Athletics,1,5,0,1,0,0,0,5,0.289,0.273,0.562,-0.159,1.27,-0.01,0.14,-0.8,1,-5,6,0,0,2,726
L.Rengifo,Los Angeles Angels,Oakland Athletics,1,3,1,1,0,1,0,4,0.352,0.432,0.784,0.096,1.16,0.01,0.13,0.2,2,1,0,0,0,1,726
T.Ward,Los Angeles Angels,Oakland Athletics,1,4,1,1,2,0,0,4,0.309,0.396,0.705,0.011,1.79,0.0,0.2,0.8,4,-14,0,0,15,4,726
B.Drury,Los Angeles Angels,Oakland Athletics,1,4,0,0,0,0,0,4,0.247,0.208,0.456,-0.127,1.31,-0.01,0.14,-0.7,0,0,0,0,0,0,726
L.O'Hoppe,Los Angeles Angels,Oakland Athletics,1,4,1,3,0,0,1,4,0.336,0.465,0.801,0.087,1.11,0.01,0.12,0.3,4,3,0,0,0,3,726
N.Schanuel,Los Angeles Angels,Oakland Athletics,1,3,1,1,2,1,2,4,0.333,0.367,0.7,0.017,1.96,0.0,0.21,1.4,4,-9,0,0,10,4,726
Z.Neto,Los Angeles Angels,Oakland Athletics,1,4,0,0,0,0,0,4,0.307,0.434,0.741,-0.177,1.73,-0.01,0.19,-0.9,0,0,0,0,0,0,726
M.Moniak,Los Angeles Angels,Oakland Athletics,1,4,0,1,0,0,0,4,0.255,0.337,0.593,0.018,1.43,0.0,0.15,-0.4,1,1,0,0,0,1,726
J.Adell,Los Angeles Angels,Oakland Athletics,1,3,0,0,0,1,1,4,0.264,0.385,0.649,-0.142,1.74,-0.01,0.19,-0.4,0,0,0,0,0,0,726
A.McCutchen,Pittsburgh Pirates,Arizona Diamondbacks,0,4,1,1,1,1,1,5,0.328,0.39,0.718,-0.058,1.72,-0.04,1.76,0.4,3,-12,13,0,0,2,726
O.Cruz,Pittsburgh Pirates,Arizona Diamondbacks,0,5,0,1,0,0,3,5,0.302,0.446,0.749,-0.115,1.61,-0.07,1.65,-1.3,1,1,0,0,0,1,726
N.Gonzales,Pittsburgh Pirates,Arizona Diamondbacks,0,5,1,1,0,0,2,5,0.297,0.392,0.688,-0.133,1.69,-0.08,1.73,-0.5,2,1,0,0,0,1,726
R.Tellez,Pittsburgh Pirates,Arizona Diamondbacks,0,1,0,0,0,0,0,2,0.301,0.396,0.697,0.019,1.17,0.01,1.19,0.2,0,0,0,0,0,0,726
C.Joe,Pittsburgh Pirates,Arizona Diamondbacks,0,2,0,0,0,0,0,2,0.326,0.387,0.713,-0.064,1.25,-0.04,1.28,-0.3,0,0,0,0,0,0,726
J.Palacios,Pittsburgh Pirates,Arizona Diamondbacks,0,3,0,1,2,0,1,4,0.345,0.38,0.725,0.155,1.29,0.1,1.32,1.2,3,1,0,0,0,1,726
K.Hayes,Pittsburgh Pirates,Arizona Diamondbacks,0,4,0,1,0,0,0,4,0.29,0.299,0.589,0.038,1.27,0.02,1.3,-0.3,1,1,0,0,0,1,726
J.Suwinski,Pittsburgh Pirates,Arizona Diamondbacks,0,4,0,0,0,0,2,4,0.266,0.327,0.593,-0.126,2.29,-0.08,2.34,-1.1,0,0,0,0,0,0,726
J.Bart,Pittsburgh Pirates,Arizona Diamondbacks,0,3,1,1,0,1,1,4,0.331,0.438,0.769,-0.064,2.0,-0.04,2.04,0.0,2,1,0,0,0,1,726
M.A.,Pittsburgh Pirates,Arizona Diamondbacks,0,3,0,1,0,1,1,4,0.264,0.278,0.541,0.029,1.62,0.02,1.66,0.3,1,-5,6,0,0,0,726
C.Carroll,Arizona Diamondbacks,Pittsburgh Pirates,1,4,1,1,0,0,1,4,0.298,0.338,0.636,0.029,0.81,0.02,0.93,0.4,2,-6,0,7,0,3,726
K.Marte,Arizona Diamondbacks,Pittsburgh Pirates,1,3,0,1,1,0,0,4,0.366,0.53,0.896,-0.03,0.71,-0.02,0.82,-0.2,2,-19,20,0,0,2,726
J.Pederson,Arizona Diamondbacks,Pittsburgh Pirates,1,3,1,1,1,1,2,4,0.378,0.51,0.888,0.115,0.9,0.08,1.03,0.9,3,-14,0,0,15,4,726
C.Walker,Arizona Diamondbacks,Pittsburgh Pirates,1,3,1,0,0,1,0,4,0.339,0.483,0.823,-0.007,1.08,-0.01,1.24,-0.4,1,0,0,0,0,0,726
L.Gurriel,Arizona Diamondbacks,Pittsburgh Pirates,1,4,1,3,0,0,0,4,0.295,0.411,0.706,0.3,1.41,0.21,1.61,1.8,4,3,0,0,0,0,726
G.Moreno,Arizona Diamondbacks,Pittsburgh Pirates,1,3,0,1,1,1,0,4,0.341,0.372,0.713,0.19,1.67,0.13,1.91,1.2,2,1,0,0,0,1,726
E.Suarez,Arizona Diamondbacks,Pittsburgh Pirates,1,4,0,2,0,0,1,4,0.299,0.378,0.676,-0.201,1.24,-0.14,1.42,-1.7,2,2,0,0,0,2,726
A.Thomas,Arizona Diamondbacks,Pittsburgh Pirates,1,2,0,0,0,1,0,3,0.254,0.413,0.666,-0.09,1.53,-0.06,1.76,-0.7,0,0,0,0,0,0,726
G.Perdomo,Arizona Diamondbacks,Pittsburgh Pirates,1,3,0,0,0,0,0,3,0.318,0.328,0.646,-0.125,1.64,-0.09,1.88,-1.2,0,0,0,0,0,0,726
E.Tovar,Colorado Rockies,San Francisco Giants,0,3,1,1,1,0,1,4,0.309,0.48,0.788,-0.044,0.7,0.0,0.0,-0.2,3,1,0,0,0,1,726
B.Doyle,Colorado Rockies,San Francisco Giants,0,4,0,1,2,0,1,4,0.342,0.482,0.824,-0.045,0.5,0.0,0.0,1.4,3,-2,0,3,0,3,726
R.McMahon,Colorado Rockies,San Francisco Giants,0,4,0,0,0,0,1,4,0.351,0.443,0.794,-0.043,0.43,0.0,0.0,-0.9,0,0,0,0,0,0,726
K.Bryant,Colorado Rockies,San Francisco Giants,0,4,1,1,0,0,3,4,0.313,0.293,0.606,-0.042,0.43,0.0,0.0,0.1,2,-2,3,0,0,2,726
B.Rodgers,Colorado Rockies,San Francisco Giants,0,2,0,0,0,1,0,3,0.313,0.391,0.704,-0.027,0.38,0.0,0.0,-0.1,0,0,0,0,0,0,726
A.Schunk,Colorado Rockies,San Francisco Giants,0,1,0,0,0,0,0,1,0.138,0.143,0.281,-0.001,0.03,0.0,0.0,-0.2,0,0,0,0,0,0,726
E.Diaz,Colorado Rockies,San Francisco Giants,0,4,0,0,1,0,1,4,0.329,0.395,0.724,-0.024,0.23,0.0,0.0,-0.4,1,0,0,0,0,0,726
M.Toglia,Colorado Rockies,San Francisco Giants,0,3,1,1,0,1,2,4,0.276,0.492,0.768,0.072,0.63,0.0,0.0,0.6,2,1,0,0,0,1,726
J.Stallings,Colorado Rockies,San Francisco Giants,0,3,1,1,0,1,1,4,0.369,0.453,0.822,0.057,0.41,0.0,0.0,0.5,2,1,0,0,0,1,726
H.Goodman,Colorado Rockies,San Francisco Giants,0,3,0,0,0,0,2,3,0.207,0.382,0.589,-0.067,0.85,0.0,0.0,-1.1,0,0,0,0,0,0,726
J.Soler,San Francisco Giants,Colorado Rockies,1,3,4,3,3,2,0,5,0.323,0.407,0.73,0.255,0.62,0.05,0.21,3.6,10,-9,0,0,12,6,726
T.Fitzgerald,San Francisco Giants,Colorado Rockies,1,5,3,3,4,0,1,5,0.4,0.66,1.06,0.062,0.43,0.01,0.15,3.5,10,-5,0,0,8,9,726
H.Ramos,San Francisco Giants,Colorado Rockies,1,5,1,2,3,0,1,5,0.356,0.519,0.874,0.054,0.25,0.01,0.09,2.5,6,-14,0,1,15,7,726
M.Chapman,San Francisco Giants,Colorado Rockies,1,4,0,0,0,1,2,5,0.326,0.406,0.732,-0.035,0.24,-0.01,0.08,-0.5,0,0,0,0,0,0,726
D.Villar,San Francisco Giants,Colorado Rockies,1,5,0,1,0,0,3,5,0.259,0.5,0.759,-0.055,0.39,-0.01,0.13,-0.6,1,1,0,0,0,1,726
M.Yastrzemski,San Francisco Giants,Colorado Rockies,1,4,1,2,0,1,1,5,0.325,0.431,0.756,0.003,0.35,0.0,0.12,1.1,3,2,0,0,0,2,726
P.Bailey,San Francisco Giants,Colorado Rockies,1,4,1,1,0,1,1,5,0.346,0.406,0.752,0.026,0.37,0.01,0.13,-1.1,2,1,0,0,0,1,726
C.Schmitt,San Francisco Giants,Colorado Rockies,1,1,1,1,1,0,0,2,0.25,0.452,0.702,0.068,1.05,0.01,0.36,0.7,3,0,0,1,0,3,726
B.Wisely,San Francisco Giants,Colorado Rockies,1,2,0,0,0,0,0,2,0.295,0.389,0.685,-0.008,0.14,-0.0,0.05,-1.0,0,0,0,0,0,0,726
D.Hill,San Francisco Giants,Colorado Rockies,1,4,0,1,0,0,1,4,0.275,0.429,0.703,-0.031,0.42,-0.01,0.14,-1.1,1,1,0,0,0,1,726
