Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
A.Benintendi,Chicago White Sox,Minnesota Twins,1,4,2,1,1,0,0,4,0.236,0.311,0.548,0.197,1.58,0.02,0.24,-0.1,4,-2,0,0,3,4,430
D.Mendick,Chicago White Sox,Minnesota Twins,1,4,1,2,2,0,2,4,0.324,0.457,0.781,0.307,1.5,0.03,0.23,1.7,5,-2,3,0,1,6,430
P.DeJong,Chicago White Sox,Minnesota Twins,1,3,1,1,0,0,0,3,0.263,0.408,0.672,-0.03,0.81,-0.0,0.13,-0.3,2,-4,5,0,0,2,430
R.Grossman,Chicago White Sox,Minnesota Twins,1,1,0,0,0,0,1,1,0.333,0.211,0.544,-0.088,2.02,-0.01,0.31,-0.5,0,0,0,0,0,0,430
M.Maldonado,Chicago White Sox,Minnesota Twins,1,2,0,1,0,1,0,3,0.167,0.18,0.347,0.025,1.0,0.0,0.15,0.3,1,1,0,0,0,1,430
K.Lee,Chicago White Sox,Minnesota Twins,1,1,0,0,0,0,0,1,0.291,0.404,0.695,-0.072,2.52,-0.01,0.39,-0.4,0,0,0,0,0,0,430
Y.Diaz,Tampa Bay Rays,Milwaukee Brewers,0,4,0,0,0,0,1,4,0.29,0.288,0.578,-0.051,0.48,-0.02,0.36,-0.9,0,0,0,0,0,0,430
R.Palacios,Tampa Bay Rays,Milwaukee Brewers,0,4,0,1,1,0,2,4,0.415,0.456,0.871,-0.018,0.52,-0.01,0.39,0.4,2,1,0,0,0,1,430
R.Arozarena,Tampa Bay Rays,Milwaukee Brewers,0,4,0,0,0,0,2,4,0.22,0.241,0.461,-0.045,0.42,-0.02,0.32,-0.8,0,0,0,0,0,0,430
I.Paredes,Tampa Bay Rays,Milwaukee Brewers,0,4,0,2,0,0,1,4,0.358,0.509,0.867,-0.007,0.52,-0.0,0.39,0.3,2,2,0,0,0,2,430
A.Rosario,Tampa Bay Rays,Milwaukee Brewers,0,4,0,0,0,0,1,4,0.327,0.436,0.763,-0.074,0.75,-0.03,0.56,-1.1,0,0,0,0,0,0,430
H.Ramirez,Tampa Bay Rays,Milwaukee Brewers,0,3,0,1,0,0,2,4,0.273,0.302,0.575,0.022,0.7,0.01,0.53,0.1,1,1,0,0,0,1,430
B.Rortvedt,Tampa Bay Rays,Milwaukee Brewers,0,3,0,0,0,0,1,3,0.431,0.4,0.831,-0.093,1.29,-0.04,0.97,-1.0,0,0,0,0,0,0,430
J.Caballero,Tampa Bay Rays,Milwaukee Brewers,0,3,0,0,0,0,3,3,0.282,0.388,0.669,-0.052,0.67,-0.02,0.51,-0.9,0,0,0,0,0,0,430
J.Siri,Tampa Bay Rays,Milwaukee Brewers,0,2,2,1,1,0,0,3,0.276,0.302,0.578,0.09,0.32,0.04,0.24,1.2,4,-1,0,0,2,4,430
W.Contreras,Milwaukee Brewers,Tampa Bay Rays,1,4,1,1,1,0,1,5,0.418,0.534,0.952,0.03,0.48,0.02,0.53,-0.3,3,1,0,0,0,1,430
R.Hoskins,Milwaukee Brewers,Tampa Bay Rays,1,3,1,1,0,1,0,5,0.333,0.454,0.787,0.051,0.48,0.03,0.53,0.9,2,1,0,0,0,1,430
G.Sanchez,Milwaukee Brewers,Tampa Bay Rays,1,1,0,0,0,0,0,1,0.283,0.458,0.741,-0.024,1.8,-0.02,1.99,-0.3,0,0,0,0,0,0,430
T.Black,Milwaukee Brewers,Tampa Bay Rays,1,4,1,2,0,0,0,4,0.5,0.75,1.25,0.097,0.41,0.06,0.45,1.1,3,1,1,0,0,3,430
W.Adames,Milwaukee Brewers,Tampa Bay Rays,1,3,1,1,4,1,0,5,0.369,0.441,0.811,0.094,0.7,0.06,0.77,1.5,6,-3,0,0,4,4,430
B.Perkins,Milwaukee Brewers,Tampa Bay Rays,1,4,0,0,0,0,0,4,0.376,0.418,0.794,-0.047,0.46,-0.03,0.51,-0.4,0,0,0,0,0,0,430
J.Ortiz,Milwaukee Brewers,Tampa Bay Rays,1,3,1,0,0,1,2,4,0.385,0.406,0.791,-0.054,0.51,-0.04,0.56,-1.0,1,0,0,0,0,0,430
J.Chourio,Milwaukee Brewers,Tampa Bay Rays,1,3,2,1,0,1,0,4,0.257,0.351,0.608,0.002,0.61,0.0,0.67,-0.3,3,1,0,0,0,1,430
B.Turang,Milwaukee Brewers,Tampa Bay Rays,1,3,1,2,3,1,0,4,0.375,0.441,0.816,0.085,0.39,0.06,0.43,2.6,6,-4,6,0,0,3,430
J.Wiemer,Milwaukee Brewers,Tampa Bay Rays,1,4,0,2,0,0,1,4,0.217,0.182,0.399,0.039,0.61,0.03,0.68,-0.1,2,2,0,0,0,2,430
C.Abrams,Washington Nationals,Texas Rangers,0,4,1,1,0,0,0,4,0.373,0.619,0.992,0.002,0.89,0.0,0.73,-0.0,2,1,0,0,0,1,430
J.Winker,Washington Nationals,Texas Rangers,0,4,0,0,0,0,1,4,0.381,0.418,0.8,-0.079,0.67,-0.04,0.55,-0.9,0,0,0,0,0,0,430
J.Meneses,Washington Nationals,Texas Rangers,0,4,0,0,0,0,0,4,0.294,0.258,0.551,-0.076,0.7,-0.04,0.57,-0.8,0,0,0,0,0,0,430
L.Garcia,Washington Nationals,Texas Rangers,0,3,0,1,1,0,0,3,0.333,0.412,0.745,0.035,1.05,0.02,0.86,0.5,2,1,0,0,0,0,430
K.Ruiz,Washington Nationals,Texas Rangers,0,3,0,0,0,0,0,3,0.222,0.265,0.488,-0.056,0.7,-0.03,0.58,-0.5,0,0,0,0,0,0,430
N.Senzel,Washington Nationals,Texas Rangers,0,3,0,0,0,0,1,3,0.283,0.595,0.878,-0.067,0.86,-0.03,0.7,-0.6,0,0,0,0,0,0,430
E.Rosario,Washington Nationals,Texas Rangers,0,3,0,0,0,0,1,3,0.137,0.162,0.299,-0.061,0.8,-0.03,0.66,-0.6,0,0,0,0,0,0,430
T.Lipscomb,Washington Nationals,Texas Rangers,0,3,0,1,0,0,0,3,0.338,0.333,0.671,-0.008,0.52,-0.0,0.43,-0.2,1,1,0,0,0,1,430
J.Young,Washington Nationals,Texas Rangers,0,3,0,0,0,0,0,3,0.352,0.373,0.725,-0.062,0.75,-0.03,0.62,-0.6,0,0,0,0,0,0,430
M.Semien,Texas Rangers,Washington Nationals,1,5,2,2,0,0,1,5,0.319,0.452,0.77,0.082,0.6,0.05,0.58,0.7,4,-6,7,1,0,5,430
C.Seager,Texas Rangers,Washington Nationals,1,5,0,1,1,0,1,5,0.319,0.311,0.631,0.002,0.71,0.0,0.68,-0.2,2,1,0,0,0,1,430
N.Lowe,Texas Rangers,Washington Nationals,1,4,1,2,1,1,1,5,0.405,0.455,0.86,0.077,0.56,0.04,0.53,0.8,4,2,0,0,0,2,430
A.Garcia,Texas Rangers,Washington Nationals,1,3,0,1,0,0,1,4,0.347,0.585,0.932,0.058,1.01,0.03,0.97,0.3,1,1,0,0,0,1,430
J.Heim,Texas Rangers,Washington Nationals,1,4,0,1,1,0,1,4,0.284,0.391,0.676,0.047,1.25,0.03,1.2,0.1,2,1,0,0,0,1,430
W.Langford,Texas Rangers,Washington Nationals,1,4,0,0,0,0,2,4,0.314,0.314,0.628,-0.072,0.88,-0.04,0.84,-1.0,0,0,0,0,0,0,430
J.Smith,Texas Rangers,Washington Nationals,1,3,2,2,1,1,1,4,0.417,0.5,0.917,0.095,0.81,0.06,0.77,1.2,5,0,0,0,2,5,430
D.Wendzel,Texas Rangers,Washington Nationals,1,2,0,0,0,0,0,2,0.118,0.294,0.412,-0.107,1.97,-0.06,1.89,-1.0,0,0,0,0,0,0,430
E.Carter,Texas Rangers,Washington Nationals,1,2,1,1,1,0,0,2,0.314,0.462,0.776,0.004,0.27,0.0,0.26,0.8,3,1,0,0,0,1,430
L.Taveras,Texas Rangers,Washington Nationals,1,4,1,1,2,0,2,4,0.28,0.333,0.613,-0.057,0.65,-0.03,0.62,1.0,4,0,0,0,1,4,430
S.Kwan,Cleveland Guardians,Houston Astros,0,2,2,2,0,2,0,5,0.395,0.483,0.879,0.235,1.23,0.17,1.51,2.3,4,1,0,1,0,4,430
A.Gimenez,Cleveland Guardians,Houston Astros,0,5,2,2,2,0,1,5,0.347,0.374,0.721,-0.077,1.85,-0.06,2.26,0.4,6,1,0,0,1,5,430
J.Ramirez,Cleveland Guardians,Houston Astros,0,4,0,0,0,1,2,5,0.286,0.437,0.723,-0.062,1.86,-0.04,2.28,-0.6,0,0,0,0,0,0,430
J.Naylor,Cleveland Guardians,Houston Astros,0,4,2,1,3,1,2,5,0.361,0.553,0.915,0.024,2.01,0.02,2.45,1.3,6,-6,0,0,7,4,430
W.Brennan,Cleveland Guardians,Houston Astros,0,4,1,0,0,0,2,4,0.268,0.387,0.655,-0.181,1.8,-0.13,2.2,-1.4,1,0,0,0,0,0,430
R.Laureano,Cleveland Guardians,Houston Astros,0,1,0,0,0,0,1,1,0.297,0.212,0.508,-0.106,3.94,-0.08,4.81,-0.4,0,0,0,0,0,0,430
T.Freeman,Cleveland Guardians,Houston Astros,0,4,1,0,0,0,2,5,0.302,0.361,0.664,-0.138,1.36,-0.1,1.66,-0.6,1,0,0,0,0,0,430
E.Florial,Cleveland Guardians,Houston Astros,0,3,1,1,3,1,1,4,0.327,0.5,0.827,0.333,1.02,0.24,1.25,2.4,5,-2,0,0,3,4,430
D.Fry,Cleveland Guardians,Houston Astros,0,1,0,1,1,0,0,1,0.45,0.467,0.917,0.309,4.19,0.23,5.12,1.0,2,-3,4,0,0,0,430
B.Naylor,Cleveland Guardians,Houston Astros,0,4,0,0,0,0,3,4,0.3,0.29,0.59,-0.093,0.95,-0.07,1.16,-0.7,0,0,0,0,0,0,430
G.Arias,Cleveland Guardians,Houston Astros,0,1,0,0,0,0,0,1,0.279,0.39,0.669,-0.058,2.1,-0.04,2.57,-0.3,0,0,0,0,0,0,430
B.Rocchio,Cleveland Guardians,Houston Astros,0,3,0,0,0,1,1,4,0.29,0.293,0.583,-0.003,0.94,-0.0,1.15,-0.1,0,0,0,0,0,0,430
J.Altuve,Houston Astros,Cleveland Guardians,1,5,1,2,0,0,0,5,0.414,0.597,1.01,0.008,0.97,0.0,0.45,-0.3,3,-7,9,0,0,3,430
A.Bregman,Houston Astros,Cleveland Guardians,1,5,1,1,3,0,1,5,0.283,0.294,0.577,0.138,1.4,0.04,0.65,1.7,5,0,0,0,1,4,430
Y.Alvarez,Houston Astros,Cleveland Guardians,1,5,0,0,0,0,3,5,0.333,0.474,0.807,-0.119,0.9,-0.03,0.42,-0.9,0,0,0,0,0,0,430
K.Tucker,Houston Astros,Cleveland Guardians,1,3,1,2,0,2,0,5,0.412,0.555,0.967,0.094,1.07,0.03,0.5,1.3,3,2,0,0,0,2,430
J.Pena,Houston Astros,Cleveland Guardians,1,4,1,2,0,0,1,5,0.367,0.451,0.818,-0.032,1.41,-0.01,0.65,-0.0,3,2,0,0,0,2,430
Y.Diaz,Houston Astros,Cleveland Guardians,1,5,1,1,0,0,0,5,0.328,0.435,0.763,-0.034,1.42,-0.01,0.66,0.9,2,1,0,0,0,1,430
J.Loperfido,Houston Astros,Cleveland Guardians,1,5,1,1,2,0,2,5,0.2,0.2,0.4,-0.141,1.86,-0.04,0.86,-0.6,4,1,0,0,0,1,430
J.Singleton,Houston Astros,Cleveland Guardians,1,4,2,1,3,1,0,5,0.327,0.348,0.675,-0.048,1.78,-0.01,0.82,0.9,6,0,0,0,1,4,430
J.Meyers,Houston Astros,Cleveland Guardians,1,4,0,1,0,0,2,4,0.278,0.44,0.718,-0.019,1.02,-0.01,0.47,-0.3,1,1,0,0,0,1,430
V.Caratini,Houston Astros,Cleveland Guardians,1,1,1,1,2,0,0,1,0.368,0.571,0.94,0.836,5.94,0.23,2.75,1.7,4,-1,0,0,2,4,430
K.Schwarber,Philadelphia Phillies,Los Angeles Angels,0,5,1,1,3,0,2,5,0.315,0.403,0.718,0.171,1.0,0.11,1.12,1.7,5,-7,0,0,8,4,430
T.Turner,Philadelphia Phillies,Los Angeles Angels,0,5,1,2,0,0,2,5,0.397,0.469,0.866,0.034,0.7,0.02,0.78,0.2,3,2,0,0,0,2,430
B.Harper,Philadelphia Phillies,Los Angeles Angels,0,3,0,0,0,2,2,5,0.345,0.46,0.805,-0.067,0.76,-0.04,0.85,-0.5,0,0,0,0,0,0,430
A.Bohm,Philadelphia Phillies,Los Angeles Angels,0,5,0,2,1,0,0,5,0.438,0.598,1.036,0.069,0.8,0.05,0.9,0.3,3,2,0,0,0,2,430
J.Realmuto,Philadelphia Phillies,Los Angeles Angels,0,4,0,1,0,0,2,4,0.291,0.422,0.712,-0.096,1.14,-0.06,1.27,-0.6,1,1,0,0,0,0,430
B.Marsh,Philadelphia Phillies,Los Angeles Angels,0,4,0,0,0,0,2,4,0.314,0.505,0.819,-0.16,1.36,-0.11,1.52,-1.3,0,0,0,0,0,0,430
N.Castellanos,Philadelphia Phillies,Los Angeles Angels,0,4,2,3,1,0,1,4,0.258,0.263,0.521,0.356,1.18,0.24,1.32,1.3,6,1,0,0,2,6,430
B.Stott,Philadelphia Phillies,Los Angeles Angels,0,3,2,1,0,1,0,4,0.311,0.371,0.681,0.108,1.24,0.07,1.39,0.3,3,-1,2,0,0,2,430
J.Rojas,Philadelphia Phillies,Los Angeles Angels,0,4,1,1,2,0,0,4,0.3,0.337,0.637,0.276,1.62,0.18,1.82,0.7,4,0,0,0,1,4,430
N.Schanuel,Los Angeles Angels,Philadelphia Phillies,1,5,0,0,0,0,0,5,0.302,0.286,0.588,-0.12,0.89,-0.04,0.51,-1.2,0,0,0,0,0,0,430
J.Adell,Los Angeles Angels,Philadelphia Phillies,1,4,0,1,0,0,0,4,0.365,0.614,0.979,-0.079,0.74,-0.03,0.42,-0.8,1,-2,3,0,0,2,430
T.Ward,Los Angeles Angels,Philadelphia Phillies,1,4,1,1,0,0,2,4,0.31,0.496,0.806,0.012,0.53,0.0,0.3,-0.1,2,1,0,0,0,1,430
B.Drury,Los Angeles Angels,Philadelphia Phillies,1,3,1,0,0,0,1,4,0.245,0.235,0.48,0.052,1.11,0.02,0.63,0.3,1,0,0,0,0,0,430
L.Rengifo,Los Angeles Angels,Philadelphia Phillies,1,4,1,3,3,0,0,4,0.36,0.458,0.817,0.492,1.54,0.17,0.88,3.6,7,1,0,0,2,6,430
L.O'Hoppe,Los Angeles Angels,Philadelphia Phillies,1,4,0,0,0,0,2,4,0.33,0.404,0.734,-0.11,0.93,-0.04,0.53,-1.3,0,0,0,0,0,0,430
C.Tucker,Los Angeles Angels,Philadelphia Phillies,1,4,1,2,0,0,1,4,0.5,0.571,1.071,-0.004,1.11,-0.0,0.63,-0.3,3,1,1,0,0,3,430
M.Moniak,Los Angeles Angels,Philadelphia Phillies,1,4,0,1,1,0,2,4,0.203,0.217,0.42,-0.046,1.78,-0.02,1.01,-0.2,2,1,0,0,0,1,430
Z.Neto,Los Angeles Angels,Philadelphia Phillies,1,4,1,1,1,0,1,4,0.278,0.356,0.634,-0.004,1.15,-0.0,0.66,0.2,3,-1,0,0,2,4,430
M.Betts,Los Angeles Dodgers,Arizona Diamondbacks,0,3,0,0,0,2,2,5,0.477,0.624,1.101,0.081,1.76,0.06,2.25,0.5,0,0,0,0,0,0,430
S.Ohtani,Los Angeles Dodgers,Arizona Diamondbacks,0,5,0,1,0,0,3,5,0.399,0.618,1.017,-0.16,1.74,-0.12,2.22,-1.2,1,1,0,0,0,1,430
F.Freeman,Los Angeles Dodgers,Arizona Diamondbacks,0,4,0,1,0,1,1,5,0.424,0.431,0.855,-0.025,2.37,-0.02,3.03,-0.4,1,-8,9,0,0,2,430
W.Smith,Los Angeles Dodgers,Arizona Diamondbacks,0,3,1,1,1,1,0,5,0.403,0.543,0.946,0.184,2.29,0.14,2.93,0.6,3,-9,10,0,0,2,430
T.Hernandez,Los Angeles Dodgers,Arizona Diamondbacks,0,4,0,0,0,1,1,5,0.321,0.451,0.772,-0.203,1.55,-0.16,1.99,-1.6,0,0,0,0,0,0,430
E.Hernandez,Los Angeles Dodgers,Arizona Diamondbacks,0,4,0,1,0,0,0,4,0.271,0.303,0.574,-0.059,1.71,-0.05,2.19,-0.4,1,1,0,0,0,1,430
C.Taylor,Los Angeles Dodgers,Arizona Diamondbacks,0,1,0,0,0,0,1,1,0.19,0.061,0.251,-0.011,0.42,-0.01,0.54,-0.1,0,0,0,0,0,0,430
M.Muncy,Los Angeles Dodgers,Arizona Diamondbacks,0,2,0,0,0,1,1,3,0.35,0.465,0.815,-0.034,1.49,-0.03,1.91,-0.1,0,0,0,0,0,0,430
A.Pages,Los Angeles Dodgers,Arizona Diamondbacks,0,3,1,1,0,0,0,4,0.327,0.52,0.847,0.157,1.88,0.12,2.4,1.0,2,1,0,0,0,1,430
M.Rojas,Los Angeles Dodgers,Arizona Diamondbacks,0,2,0,0,0,0,0,2,0.34,0.467,0.807,-0.093,1.69,-0.07,2.17,-0.8,0,0,0,0,0,0,430
G.Lux,Los Angeles Dodgers,Arizona Diamondbacks,0,2,1,0,0,0,0,2,0.241,0.208,0.449,-0.092,1.68,-0.07,2.15,-0.5,1,0,0,0,0,0,430
J.McCarthy,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,0,0,1,0,5,0.333,0.365,0.698,-0.093,1.52,-0.05,1.29,-0.5,0,0,0,0,0,0,430
L.Gurriel,Arizona Diamondbacks,Los Angeles Dodgers,1,5,0,0,0,0,0,5,0.3,0.426,0.726,-0.192,1.41,-0.1,1.2,-1.2,0,0,0,0,0,0,430
K.Marte,Arizona Diamondbacks,Los Angeles Dodgers,1,5,1,1,0,0,1,5,0.357,0.508,0.865,-0.097,1.46,-0.05,1.24,-0.5,2,1,0,0,0,1,430
C.Walker,Arizona Diamondbacks,Los Angeles Dodgers,1,5,2,3,3,0,1,5,0.394,0.496,0.89,0.585,2.26,0.3,1.93,2.1,8,-4,0,0,7,9,430
J.Pederson,Arizona Diamondbacks,Los Angeles Dodgers,1,4,1,1,0,0,2,4,0.436,0.492,0.927,0.011,1.57,0.01,1.34,-0.5,2,-5,6,0,0,2,430
E.Suarez,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,2,0,0,0,4,0.31,0.357,0.667,0.037,1.7,0.02,1.45,0.8,2,-5,7,0,0,3,430
G.Moreno,Arizona Diamondbacks,Los Angeles Dodgers,1,3,0,1,1,1,0,4,0.344,0.325,0.669,0.23,2.59,0.12,2.21,0.3,2,1,0,0,0,1,430
C.Carroll,Arizona Diamondbacks,Los Angeles Dodgers,1,4,0,1,0,0,0,4,0.292,0.246,0.538,-0.141,2.42,-0.07,2.06,-1.2,1,-2,3,0,0,2,430
K.Newman,Arizona Diamondbacks,Los Angeles Dodgers,1,2,0,0,0,0,1,2,0.189,0.314,0.502,-0.056,1.08,-0.03,0.92,-0.5,0,0,0,0,0,0,430
P.Smith,Arizona Diamondbacks,Los Angeles Dodgers,1,1,0,1,0,0,0,1,0.294,0.5,0.794,0.076,1.91,0.04,1.63,0.4,1,1,0,0,0,1,430
B.Alexander,Arizona Diamondbacks,Los Angeles Dodgers,1,1,0,0,0,0,0,1,0.4,0.541,0.941,-0.115,3.88,-0.06,3.3,-0.6,0,0,0,0,0,0,430
K.Hayes,Pittsburgh Pirates,Oakland Athletics,0,3,0,0,1,0,2,4,0.355,0.358,0.713,-0.116,1.64,-0.06,1.32,-1.0,1,0,0,0,0,0,430
B.Reynolds,Pittsburgh Pirates,Oakland Athletics,0,4,0,1,0,0,0,4,0.355,0.388,0.743,-0.047,1.15,-0.02,0.93,-0.3,1,1,0,0,0,1,430
C.Joe,Pittsburgh Pirates,Oakland Athletics,0,4,1,2,1,0,0,4,0.37,0.483,0.853,0.094,1.03,0.05,0.84,0.9,4,-1,0,0,3,5,430
A.McCutchen,Pittsburgh Pirates,Oakland Athletics,0,3,0,0,0,1,2,4,0.304,0.329,0.633,-0.087,1.14,-0.04,0.92,-0.7,0,0,0,0,0,0,430
E.Olivares,Pittsburgh Pirates,Oakland Athletics,0,2,0,0,0,1,1,3,0.304,0.387,0.691,-0.019,1.08,-0.01,0.88,-0.2,0,0,0,0,0,0,430
J.Suwinski,Pittsburgh Pirates,Oakland Athletics,0,1,0,0,0,0,1,1,0.269,0.286,0.555,-0.012,0.5,-0.01,0.41,-0.1,0,0,0,0,0,0,430
J.Bart,Pittsburgh Pirates,Oakland Athletics,0,3,0,0,0,1,1,4,0.359,0.531,0.89,-0.068,1.16,-0.03,0.94,-0.5,0,0,0,0,0,0,430
J.Triolo,Pittsburgh Pirates,Oakland Athletics,0,4,1,1,0,0,2,4,0.289,0.265,0.554,-0.037,1.17,-0.02,0.94,-0.4,2,1,0,0,0,1,430
M.A.,Pittsburgh Pirates,Oakland Athletics,0,3,0,1,0,1,1,4,0.301,0.293,0.595,0.072,1.11,0.03,0.9,0.7,1,1,0,0,0,0,430
A.Williams,Pittsburgh Pirates,Oakland Athletics,0,2,0,0,0,0,1,3,0.333,0.432,0.766,-0.048,1.69,-0.02,1.36,-0.5,0,0,0,0,0,0,430
O.Cruz,Pittsburgh Pirates,Oakland Athletics,0,1,0,0,0,0,1,1,0.289,0.345,0.634,-0.003,0.13,-0.0,0.11,-0.1,0,0,0,0,0,0,430
L.Butler,Oakland Athletics,Pittsburgh Pirates,1,4,0,0,0,0,4,4,0.303,0.325,0.628,-0.1,1.05,-0.04,0.74,-1.0,0,0,0,0,0,0,430
T.Nevin,Oakland Athletics,Pittsburgh Pirates,1,3,0,2,1,0,1,4,0.369,0.461,0.83,0.134,1.02,0.06,0.73,1.3,3,2,0,0,0,2,430
J.Bleday,Oakland Athletics,Pittsburgh Pirates,1,4,2,2,3,0,1,4,0.304,0.417,0.721,0.231,1.16,0.1,0.82,2.0,7,-1,0,0,3,8,430
B.Rooker,Oakland Athletics,Pittsburgh Pirates,1,2,0,0,0,2,0,4,0.299,0.471,0.769,0.051,0.69,0.02,0.49,0.4,0,0,0,0,0,0,430
S.Brown,Oakland Athletics,Pittsburgh Pirates,1,3,0,0,0,0,1,3,0.247,0.301,0.548,-0.084,1.16,-0.04,0.82,-0.9,0,0,0,0,0,0,430
E.Ruiz,Oakland Athletics,Pittsburgh Pirates,1,0,0,0,0,1,0,1,0.333,0.528,0.861,-0.002,0.13,-0.0,0.09,-0.1,0,0,0,0,0,0,430
S.Langeliers,Oakland Athletics,Pittsburgh Pirates,1,4,1,1,0,0,0,4,0.228,0.407,0.634,0.016,0.76,0.01,0.54,-0.2,2,-2,3,0,0,2,430
A.Toro,Oakland Athletics,Pittsburgh Pirates,1,3,1,2,1,0,0,3,0.305,0.398,0.703,0.093,1.05,0.04,0.74,0.9,4,-3,5,0,0,3,430
M.Schuemann,Oakland Athletics,Pittsburgh Pirates,1,1,0,0,0,0,0,1,0.214,0.25,0.464,-0.002,0.07,-0.0,0.05,-0.1,0,0,0,0,0,0,430
R.Noda,Oakland Athletics,Pittsburgh Pirates,1,4,0,0,0,0,2,4,0.242,0.205,0.447,-0.09,0.95,-0.04,0.68,-1.0,0,0,0,0,0,0,430
D.Hernaiz,Oakland Athletics,Pittsburgh Pirates,1,3,0,1,0,0,0,3,0.264,0.174,0.438,-0.018,1.13,-0.01,0.8,-0.1,1,1,0,0,0,1,430
W.Benson,Cincinnati Reds,San Diego Padres,0,4,0,1,0,0,2,4,0.289,0.437,0.726,-0.015,1.02,-0.01,1.07,-0.3,1,1,0,0,0,1,430
E.De,Cincinnati Reds,San Diego Padres,0,4,1,1,0,0,1,4,0.385,0.577,0.962,-0.083,0.91,-0.05,0.95,-0.6,2,1,0,0,0,1,430
S.Steer,Cincinnati Reds,San Diego Padres,0,4,1,1,0,0,1,4,0.367,0.43,0.797,-0.037,0.88,-0.02,0.92,0.3,2,-7,8,0,0,2,430
J.India,Cincinnati Reds,San Diego Padres,0,4,0,1,2,0,0,4,0.345,0.304,0.65,-0.01,0.88,-0.01,0.92,0.7,3,1,0,0,0,1,430
N.Martini,Cincinnati Reds,San Diego Padres,0,4,0,0,0,0,0,4,0.218,0.361,0.579,-0.072,0.72,-0.04,0.75,-0.7,0,0,0,0,0,0,430
S.Espinal,Cincinnati Reds,San Diego Padres,0,4,0,0,0,0,3,4,0.24,0.246,0.486,-0.109,1.04,-0.07,1.09,-0.9,0,0,0,0,0,0,430
J.Candelario,Cincinnati Reds,San Diego Padres,0,4,1,2,1,0,0,4,0.282,0.378,0.659,0.04,0.86,0.03,0.9,1.1,4,-1,0,0,3,5,430
L.Maile,Cincinnati Reds,San Diego Padres,0,4,0,1,0,0,2,4,0.267,0.275,0.542,-0.055,0.89,-0.03,0.93,-0.6,1,1,0,0,0,1,430
S.Fairchild,Cincinnati Reds,San Diego Padres,0,3,1,1,1,0,0,3,0.273,0.267,0.539,0.003,1.03,0.0,1.07,0.5,3,0,0,0,1,4,430
J.Profar,San Diego Padres,Cincinnati Reds,1,4,0,3,0,0,0,4,0.413,0.505,0.917,0.086,0.9,0.04,0.67,1.6,3,-5,8,0,0,4,430
J.Azocar,San Diego Padres,Cincinnati Reds,1,1,0,1,0,0,0,1,0.341,0.333,0.675,0.009,0.23,0.0,0.17,0.4,1,1,0,0,0,1,430
F.Tatis,San Diego Padres,Cincinnati Reds,1,3,2,1,1,1,0,5,0.326,0.437,0.763,0.122,0.83,0.06,0.62,2.3,4,-4,5,0,0,0,430
J.Cronenworth,San Diego Padres,Cincinnati Reds,1,4,1,1,1,0,0,5,0.338,0.447,0.786,0.151,1.14,0.07,0.86,0.1,3,1,0,0,0,1,430
M.Machado,San Diego Padres,Cincinnati Reds,1,5,1,1,3,0,1,5,0.304,0.388,0.692,0.03,1.24,0.01,0.93,0.1,5,-3,4,0,0,2,430
X.Bogaerts,San Diego Padres,Cincinnati Reds,1,4,0,1,0,0,1,4,0.284,0.287,0.571,-0.087,0.98,-0.04,0.74,-1.0,1,1,0,0,0,1,430
J.Merrill,San Diego Padres,Cincinnati Reds,1,4,0,0,0,0,1,4,0.336,0.36,0.696,-0.078,1.15,-0.03,0.86,-0.5,0,0,0,0,0,0,430
L.Campusano,San Diego Padres,Cincinnati Reds,1,3,0,0,0,1,0,4,0.314,0.412,0.726,-0.027,0.55,-0.01,0.42,-0.2,0,0,0,0,0,0,430
H.Kim,San Diego Padres,Cincinnati Reds,1,4,1,1,0,0,2,4,0.324,0.388,0.711,-0.035,0.55,-0.02,0.41,-0.4,2,1,0,0,0,1,430
T.Wade,San Diego Padres,Cincinnati Reds,1,4,1,1,0,0,1,4,0.333,0.246,0.579,-0.009,0.63,-0.0,0.47,-0.5,2,1,0,0,0,1,430
R.Acuna,Atlanta Braves,Seattle Mariners,0,4,0,0,0,0,2,4,0.366,0.318,0.685,-0.1,1.17,-0.07,1.38,-0.8,0,0,0,0,0,0,430
O.Albies,Atlanta Braves,Seattle Mariners,0,4,0,2,1,0,0,4,0.391,0.512,0.903,0.066,1.05,0.05,1.23,0.7,3,2,0,0,0,2,430
A.Riley,Atlanta Braves,Seattle Mariners,0,4,0,1,0,0,1,4,0.299,0.365,0.664,0.189,1.57,0.13,1.84,0.8,1,1,0,0,0,1,430
M.Olson,Atlanta Braves,Seattle Mariners,0,2,0,0,0,2,0,4,0.317,0.385,0.702,0.014,1.38,0.01,1.62,0.1,0,0,0,0,0,0,430
M.Ozuna,Atlanta Braves,Seattle Mariners,0,4,0,1,0,0,2,4,0.4,0.636,1.036,-0.175,2.3,-0.12,2.69,-0.9,1,1,0,0,0,1,430
O.Arcia,Atlanta Braves,Seattle Mariners,0,4,0,0,0,0,2,4,0.304,0.419,0.723,-0.26,2.66,-0.18,3.12,-1.5,0,0,0,0,0,0,430
