Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
G.Urshela,Atlanta Braves,Washington Nationals,1,4,1,1,0,0,0,4,0.288,0.338,0.626,0.06,1.86,0.05,2.49,-0.7,2,-11,12,0,0,2,823
O.Arcia,Atlanta Braves,Washington Nationals,1,3,0,1,1,0,0,4,0.272,0.354,0.627,-0.132,2.56,-0.11,3.44,-0.5,2,-19,20,0,0,2,823
P.Meadows,Detroit Tigers,Chicago White Sox,0,4,2,1,0,1,0,5,0.297,0.401,0.699,-0.004,0.8,0.0,0.06,0.1,3,-7,8,0,0,2,823
R.Greene,Detroit Tigers,Chicago White Sox,0,5,2,2,0,0,3,5,0.354,0.485,0.838,0.096,0.97,0.0,0.06,0.2,4,-20,22,0,0,3,823
M.Vierling,Detroit Tigers,Chicago White Sox,0,4,0,2,2,1,0,5,0.296,0.432,0.728,0.177,1.34,0.01,0.09,1.6,4,-20,22,0,0,3,823
K.Carpenter,Detroit Tigers,Chicago White Sox,0,2,0,1,0,2,1,4,0.332,0.579,0.91,0.012,1.08,0.0,0.07,0.1,1,1,0,0,0,1,823
Z.McKinstry,Detroit Tigers,Chicago White Sox,0,1,0,1,1,0,0,1,0.262,0.323,0.585,0.034,0.59,0.0,0.04,1.0,2,1,0,0,0,1,823
C.Keith,Detroit Tigers,Chicago White Sox,0,4,0,1,1,1,1,5,0.309,0.384,0.694,0.048,1.22,0.0,0.09,0.8,2,1,0,0,0,1,823
S.Torkelson,Detroit Tigers,Chicago White Sox,0,5,0,0,0,0,2,5,0.28,0.359,0.639,-0.142,1.05,-0.01,0.07,-2.3,0,0,0,0,0,0,823
J.Jung,Detroit Tigers,Chicago White Sox,0,5,1,1,0,0,3,5,0.321,0.25,0.571,-0.012,0.71,-0.0,0.05,-0.8,2,0,1,0,0,2,823
T.Sweeney,Detroit Tigers,Chicago White Sox,0,3,0,0,0,0,0,3,0.143,0.357,0.5,-0.003,0.82,0.0,0.06,-0.0,0,0,0,0,0,0,823
A.Ibanez,Detroit Tigers,Chicago White Sox,0,1,0,0,0,0,0,1,0.297,0.384,0.681,-0.009,0.37,0.0,0.03,-0.2,0,0,0,0,0,0,823
D.Dingler,Detroit Tigers,Chicago White Sox,0,4,0,1,1,0,1,4,0.227,0.381,0.608,-0.02,1.07,-0.0,0.07,-0.0,2,1,0,0,0,1,823
N.Lopez,Chicago White Sox,Detroit Tigers,1,4,0,0,0,1,0,5,0.305,0.293,0.598,-0.04,0.75,0.0,0.0,-0.4,0,0,0,0,0,0,823
L.Robert,Chicago White Sox,Detroit Tigers,1,4,0,2,0,0,1,4,0.279,0.419,0.698,0.039,0.83,0.0,0.0,0.3,2,2,0,0,0,0,823
A.Benintendi,Chicago White Sox,Detroit Tigers,1,3,1,0,0,1,0,4,0.266,0.355,0.62,-0.056,1.37,0.0,0.0,-0.4,1,0,0,0,0,0,823
A.Vaughn,Chicago White Sox,Detroit Tigers,1,4,0,1,0,0,2,4,0.294,0.394,0.689,-0.049,1.72,0.0,0.0,-0.3,1,1,0,0,0,1,823
G.Sheets,Chicago White Sox,Detroit Tigers,1,4,1,2,0,0,1,4,0.315,0.378,0.692,0.036,1.39,0.0,0.0,0.3,3,2,0,0,0,2,823
K.Lee,Chicago White Sox,Detroit Tigers,1,4,0,3,1,0,0,4,0.254,0.368,0.622,0.171,1.63,0.0,0.0,1.4,4,-10,13,0,0,4,823
D.Fletcher,Chicago White Sox,Detroit Tigers,1,4,0,0,0,0,1,4,0.269,0.258,0.527,-0.227,1.82,0.0,0.0,-1.8,0,0,0,0,0,0,823
L.Sosa,Chicago White Sox,Detroit Tigers,1,4,0,1,1,0,0,4,0.248,0.301,0.549,-0.09,1.8,0.0,0.0,-0.6,2,1,0,0,0,1,823
B.Baldwin,Chicago White Sox,Detroit Tigers,1,4,0,0,0,0,2,4,0.245,0.32,0.565,-0.108,1.06,0.0,0.0,-0.8,0,0,0,0,0,0,823
K.Schwarber,Philadelphia Phillies,Kansas City Royals,0,5,0,0,0,0,3,5,0.372,0.466,0.838,-0.128,0.81,-0.1,1.06,-1.6,0,0,0,0,0,0,823
T.Turner,Philadelphia Phillies,Kansas City Royals,0,5,0,0,0,0,3,5,0.34,0.464,0.805,-0.146,0.77,-0.11,1.0,-1.6,0,0,0,0,0,0,823
B.Harper,Philadelphia Phillies,Kansas City Royals,0,4,2,2,0,0,0,4,0.364,0.522,0.886,0.035,0.66,0.03,0.86,1.2,4,-26,28,0,0,3,823
A.Bohm,Philadelphia Phillies,Kansas City Royals,0,4,1,1,0,0,1,4,0.348,0.472,0.82,-0.04,0.66,-0.03,0.86,-0.3,2,1,0,0,0,1,823
N.Castellanos,Philadelphia Phillies,Kansas City Royals,0,4,0,2,1,0,0,4,0.303,0.413,0.716,0.022,0.59,0.02,0.77,0.9,3,2,0,0,0,2,823
B.Stott,Philadelphia Phillies,Kansas City Royals,0,3,0,1,1,0,1,4,0.309,0.348,0.657,-0.057,0.67,-0.04,0.88,-0.6,2,1,0,0,0,1,823
J.Realmuto,Philadelphia Phillies,Kansas City Royals,0,4,1,2,0,0,0,4,0.316,0.389,0.705,0.048,0.68,0.04,0.88,0.5,3,-11,13,0,0,0,823
B.Marsh,Philadelphia Phillies,Kansas City Royals,0,4,0,2,1,0,0,4,0.316,0.404,0.72,0.122,0.89,0.1,1.16,1.0,3,-9,11,0,0,3,823
A.Hays,Philadelphia Phillies,Kansas City Royals,0,4,0,1,0,0,0,4,0.309,0.392,0.701,0.012,0.93,0.01,1.22,-0.2,1,1,0,0,0,1,823
M.Massey,Kansas City Royals,Philadelphia Phillies,1,4,1,2,0,0,0,4,0.294,0.462,0.756,0.016,0.44,0.02,0.71,0.4,3,2,0,0,0,2,823
M.Garcia,Kansas City Royals,Philadelphia Phillies,1,1,0,0,0,0,0,1,0.285,0.34,0.624,-0.003,0.11,-0.0,0.18,-0.2,0,0,0,0,0,0,823
B.Witt,Kansas City Royals,Philadelphia Phillies,1,5,0,1,0,0,1,5,0.398,0.611,1.009,-0.027,0.5,-0.03,0.81,-0.5,1,1,0,0,0,0,823
V.Pasquantino,Kansas City Royals,Philadelphia Phillies,1,5,2,2,1,0,0,5,0.322,0.452,0.773,0.091,0.47,0.09,0.76,0.1,5,2,0,0,0,2,823
S.Perez,Kansas City Royals,Philadelphia Phillies,1,4,1,2,3,0,1,4,0.334,0.474,0.808,0.253,0.6,0.24,0.96,2.2,6,-44,23,0,23,6,823
M.Melendez,Kansas City Royals,Philadelphia Phillies,1,4,1,1,0,0,0,4,0.267,0.41,0.677,-0.024,0.41,-0.02,0.65,-0.5,2,1,0,0,0,1,823
H.Renfroe,Kansas City Royals,Philadelphia Phillies,1,2,2,1,2,2,0,4,0.312,0.401,0.712,0.123,0.4,0.12,0.65,2.2,5,-11,0,0,12,4,823
A.Frazier,Kansas City Royals,Philadelphia Phillies,1,3,0,0,0,0,0,3,0.291,0.3,0.592,-0.04,0.57,-0.04,0.92,-0.8,0,0,0,0,0,0,823
F.Fermin,Kansas City Royals,Philadelphia Phillies,1,1,0,1,0,0,0,1,0.353,0.427,0.78,0.002,0.02,0.0,0.03,0.2,1,-13,14,0,0,2,823
P.DeJong,Kansas City Royals,Philadelphia Phillies,1,3,0,2,1,1,1,4,0.287,0.448,0.735,0.012,0.34,0.01,0.55,1.0,3,-15,17,0,0,3,823
K.Isbel,Kansas City Royals,Philadelphia Phillies,1,4,0,0,0,0,1,4,0.286,0.379,0.665,-0.035,0.32,-0.03,0.51,-1.2,0,0,0,0,0,0,823
M.Winn,St Louis Cardinals,Minnesota Twins,0,4,0,2,2,0,0,5,0.327,0.419,0.747,0.104,0.71,0.02,0.26,0.7,4,2,0,0,0,2,823
A.Burleson,St Louis Cardinals,Minnesota Twins,0,3,0,0,0,1,1,4,0.313,0.459,0.771,-0.057,0.72,-0.01,0.27,-0.5,0,0,0,0,0,0,823
T.Pham,St Louis Cardinals,Minnesota Twins,0,1,0,0,0,0,0,1,0.328,0.387,0.715,-0.004,0.17,-0.0,0.06,-0.6,0,0,0,0,0,0,823
W.Contreras,St Louis Cardinals,Minnesota Twins,0,5,1,3,0,0,1,5,0.379,0.47,0.849,0.117,0.86,0.03,0.32,1.8,4,-14,17,0,0,4,823
B.Donovan,St Louis Cardinals,Minnesota Twins,0,3,2,1,1,2,0,5,0.333,0.393,0.726,0.041,0.75,0.01,0.27,0.3,4,-9,0,0,10,4,823
N.Arenado,St Louis Cardinals,Minnesota Twins,0,5,1,1,0,0,2,5,0.324,0.403,0.727,-0.082,0.72,-0.02,0.27,-1.2,2,1,0,0,0,1,823
L.Nootbaar,St Louis Cardinals,Minnesota Twins,0,5,1,2,2,0,1,5,0.33,0.383,0.713,0.148,0.6,0.03,0.22,1.7,5,-9,11,0,0,3,823
P.Goldschmidt,St Louis Cardinals,Minnesota Twins,0,4,0,0,0,1,2,5,0.286,0.383,0.669,-0.059,0.5,-0.01,0.18,-1.6,0,0,0,0,0,0,823
M.Carpenter,St Louis Cardinals,Minnesota Twins,0,0,0,0,0,1,0,1,0.338,0.397,0.735,0.029,0.73,0.01,0.27,0.3,0,0,0,0,0,0,823
L.Baker,St Louis Cardinals,Minnesota Twins,0,0,0,0,0,3,0,3,0.667,1.333,2.0,0.017,0.56,0.0,0.21,0.8,0,0,0,0,0,0,823
V.Scott,St Louis Cardinals,Minnesota Twins,0,3,1,0,1,1,1,4,0.183,0.224,0.407,-0.055,1.02,-0.01,0.38,-0.1,2,0,0,0,0,0,823
W.Castro,Minnesota Twins,St. Louis Cardinals,1,3,0,0,0,1,0,4,0.336,0.402,0.738,-0.069,1.15,-0.07,1.84,-0.9,0,0,0,0,0,0,823
T.Larnach,Minnesota Twins,St. Louis Cardinals,1,3,0,0,0,0,3,3,0.322,0.43,0.753,-0.118,1.6,-0.11,2.55,-1.3,0,0,0,0,0,0,823
J.Miranda,Minnesota Twins,St. Louis Cardinals,1,1,0,0,0,0,0,1,0.344,0.485,0.829,-0.005,0.18,-0.0,0.29,-0.2,0,0,0,0,0,0,823
R.Lewis,Minnesota Twins,St. Louis Cardinals,1,4,0,1,0,0,0,4,0.335,0.58,0.915,0.022,0.69,0.02,1.1,0.2,1,1,0,0,0,1,823
M.Wallner,Minnesota Twins,St. Louis Cardinals,1,3,0,0,0,1,0,4,0.385,0.558,0.943,-0.148,0.79,-0.14,1.27,-1.1,0,0,0,0,0,0,823
R.Jeffers,Minnesota Twins,St. Louis Cardinals,1,3,1,2,0,0,0,3,0.316,0.474,0.79,0.033,0.7,0.03,1.11,0.3,3,2,0,0,0,2,823
K.Farmer,Minnesota Twins,St. Louis Cardinals,1,1,0,0,0,0,1,1,0.287,0.29,0.577,-0.009,0.44,-0.01,0.7,-0.4,0,0,0,0,0,0,823
C.Santana,Minnesota Twins,St. Louis Cardinals,1,4,0,0,0,0,0,4,0.323,0.423,0.746,-0.077,0.76,-0.07,1.21,-1.0,0,0,0,0,0,0,823
M.Kepler,Minnesota Twins,St. Louis Cardinals,1,4,0,1,0,0,1,4,0.312,0.396,0.708,0.009,0.87,0.01,1.4,-0.1,1,1,0,0,0,1,823
E.Julien,Minnesota Twins,St. Louis Cardinals,1,2,0,0,0,1,1,3,0.32,0.359,0.679,-0.006,1.14,-0.01,1.82,0.1,0,0,0,0,0,0,823
A.Martin,Minnesota Twins,St. Louis Cardinals,1,3,0,1,1,0,0,3,0.325,0.353,0.678,0.067,1.16,0.06,1.85,0.8,2,1,0,0,0,1,823
J.Chourio,Milwaukee Brewers,Oakland Athletics,0,5,1,2,1,0,1,5,0.319,0.445,0.764,0.087,0.45,0.06,0.53,1.6,4,-17,19,0,0,3,823
B.Perkins,Milwaukee Brewers,Oakland Athletics,0,5,1,2,0,0,0,5,0.331,0.367,0.698,-0.003,0.33,-0.0,0.39,0.8,3,-7,9,0,0,3,823
W.Contreras,Milwaukee Brewers,Oakland Athletics,0,4,1,1,0,1,1,5,0.361,0.468,0.83,-0.021,0.24,-0.01,0.28,0.4,2,1,0,0,0,1,823
W.Adames,Milwaukee Brewers,Oakland Athletics,0,3,2,1,0,2,2,5,0.335,0.443,0.778,0.029,0.34,0.02,0.39,0.3,3,1,0,0,0,1,823
G.Sanchez,Milwaukee Brewers,Oakland Athletics,0,4,2,2,3,1,0,5,0.324,0.417,0.741,0.059,0.47,0.04,0.55,2.5,7,1,0,1,0,4,823
R.Hoskins,Milwaukee Brewers,Oakland Athletics,0,4,1,1,4,0,2,5,0.302,0.425,0.728,0.2,0.59,0.14,0.69,1.2,6,-20,0,0,21,4,823
J.Ortiz,Milwaukee Brewers,Oakland Athletics,0,5,1,2,1,0,2,5,0.345,0.408,0.754,0.076,0.25,0.05,0.29,0.9,4,-7,0,0,9,5,823
A.Monasterio,Milwaukee Brewers,Oakland Athletics,0,5,1,1,0,0,0,5,0.319,0.28,0.599,-0.001,0.27,-0.0,0.32,-0.8,2,1,0,0,0,1,823
S.Frelick,Milwaukee Brewers,Oakland Athletics,0,4,1,2,0,0,0,4,0.334,0.339,0.673,-0.013,0.28,-0.01,0.34,-0.2,3,-13,15,0,0,3,823
L.Butler,Oakland Athletics,Milwaukee Brewers,1,4,1,1,2,0,0,4,0.303,0.457,0.76,0.075,0.91,0.0,0.0,0.8,4,-13,0,0,14,4,823
B.Rooker,Oakland Athletics,Milwaukee Brewers,1,3,0,0,0,1,1,4,0.361,0.557,0.918,-0.039,0.81,0.0,0.0,-0.5,0,0,0,0,0,0,823
J.Bleday,Oakland Athletics,Milwaukee Brewers,1,4,0,0,0,0,2,4,0.323,0.445,0.768,-0.071,0.74,0.0,0.0,-0.9,0,0,0,0,0,0,823
M.Andujar,Oakland Athletics,Milwaukee Brewers,1,4,0,1,0,0,0,4,0.32,0.378,0.698,0.005,0.51,0.0,0.0,-0.0,1,1,0,0,0,1,823
S.Langeliers,Oakland Athletics,Milwaukee Brewers,1,4,1,1,0,0,1,4,0.291,0.45,0.741,-0.03,0.59,0.0,0.0,-0.3,2,1,0,0,0,1,823
S.Brown,Oakland Athletics,Milwaukee Brewers,1,3,1,2,0,1,0,4,0.287,0.372,0.659,0.05,0.7,0.0,0.0,1.4,3,2,0,0,0,2,823
Z.Gelof,Oakland Athletics,Milwaukee Brewers,1,3,0,0,0,1,1,4,0.267,0.359,0.626,-0.037,1.0,0.0,0.0,-0.8,0,0,0,0,0,0,823
D.Hernaiz,Oakland Athletics,Milwaukee Brewers,1,3,0,0,1,1,0,4,0.267,0.243,0.51,0.044,0.67,0.0,0.0,0.4,1,0,0,0,0,0,823
M.Schuemann,Oakland Athletics,Milwaukee Brewers,1,4,0,1,0,0,1,4,0.329,0.319,0.648,-0.085,0.85,0.0,0.0,-1.3,1,1,0,0,0,1,823
F.Lindor,New York Mets,San Diego Padres,0,4,0,1,0,0,0,4,0.34,0.479,0.819,-0.033,0.32,-0.02,0.39,-0.4,1,-33,34,0,0,2,823
M.Vientos,New York Mets,San Diego Padres,0,4,0,0,0,0,3,4,0.334,0.549,0.884,-0.026,0.26,-0.02,0.32,-0.9,0,0,0,0,0,0,823
J.Martinez,New York Mets,San Diego Padres,0,3,0,0,0,0,2,3,0.336,0.436,0.772,-0.016,0.21,-0.01,0.26,-0.4,0,0,0,0,0,0,823
P.Alonso,New York Mets,San Diego Padres,0,3,0,0,0,0,2,3,0.333,0.468,0.801,-0.034,0.44,-0.03,0.54,-0.6,0,0,0,0,0,0,823
S.Marte,New York Mets,San Diego Padres,0,3,0,1,0,0,2,3,0.327,0.415,0.742,-0.009,0.33,-0.01,0.4,0.0,1,-9,10,0,0,0,823
J.Iglesias,New York Mets,San Diego Padres,0,3,0,0,0,0,1,3,0.382,0.472,0.854,-0.024,0.3,-0.02,0.36,-0.6,0,0,0,0,0,0,823
J.McNeil,New York Mets,San Diego Padres,0,3,0,0,0,0,2,3,0.3,0.39,0.691,-0.026,0.33,-0.02,0.4,-0.7,0,0,0,0,0,0,823
F.Alvarez,New York Mets,San Diego Padres,0,3,0,0,0,0,1,3,0.306,0.389,0.694,-0.018,0.24,-0.01,0.3,-0.6,0,0,0,0,0,0,823
H.Bader,New York Mets,San Diego Padres,0,3,0,0,0,0,1,3,0.299,0.378,0.677,-0.011,0.14,-0.01,0.17,-0.4,0,0,0,0,0,0,823
L.Arraez,San Diego Padres,New York Mets,1,5,1,3,2,0,0,5,0.339,0.382,0.721,0.168,0.39,0.14,0.54,2.5,6,-1,0,0,4,6,823
J.Profar,San Diego Padres,New York Mets,1,5,0,1,0,0,1,5,0.386,0.471,0.858,-0.093,0.33,-0.08,0.46,-1.9,1,-22,23,0,0,2,823
J.Cronenworth,San Diego Padres,New York Mets,1,4,0,1,1,1,1,5,0.321,0.406,0.726,0.035,0.24,0.03,0.33,0.6,2,1,0,0,0,1,823
M.Machado,San Diego Padres,New York Mets,1,5,0,3,1,0,0,5,0.321,0.448,0.769,0.016,0.16,0.01,0.22,0.9,4,3,0,0,0,3,823
X.Bogaerts,San Diego Padres,New York Mets,1,5,0,2,0,0,2,5,0.318,0.373,0.691,0.0,0.28,0.0,0.39,-0.7,2,2,0,0,0,2,823
J.Merrill,San Diego Padres,New York Mets,1,4,1,1,0,0,0,4,0.318,0.484,0.803,-0.028,0.46,-0.02,0.64,-0.6,2,1,0,0,0,1,823
D.Peralta,San Diego Padres,New York Mets,1,3,1,2,0,1,0,4,0.342,0.432,0.774,0.029,0.33,0.02,0.46,0.7,3,2,0,0,0,2,823
K.Higashioka,San Diego Padres,New York Mets,1,4,2,2,3,0,0,4,0.271,0.516,0.787,0.167,0.46,0.14,0.64,1.8,7,-20,7,0,15,6,823
M.McCoy,San Diego Padres,New York Mets,1,4,1,1,0,0,2,4,0.5,0.375,0.875,0.008,0.21,0.01,0.29,-0.4,2,1,0,0,0,1,823
Y.Diaz,Tampa Bay Rays,Los Angeles Dodgers,0,4,0,0,0,0,0,4,0.329,0.395,0.724,-0.103,1.01,-0.02,0.29,-0.9,0,0,0,0,0,0,823
B.Lowe,Tampa Bay Rays,Los Angeles Dodgers,0,4,0,1,0,0,2,4,0.326,0.487,0.813,0.051,0.74,0.01,0.21,-0.1,1,-15,16,0,0,2,823
J.Caminero,Tampa Bay Rays,Los Angeles Dodgers,0,4,2,2,1,0,1,4,0.359,0.382,0.741,0.057,0.91,0.01,0.26,0.8,5,0,1,0,1,6,823
C.Morel,Tampa Bay Rays,Los Angeles Dodgers,0,4,1,2,2,0,2,4,0.298,0.363,0.661,0.065,1.53,0.01,0.43,1.3,5,-19,0,0,21,5,823
J.Lowe,Tampa Bay Rays,Los Angeles Dodgers,0,4,0,1,0,0,2,4,0.292,0.391,0.683,-0.096,1.07,-0.02,0.3,-0.5,1,1,0,0,0,1,823
J.DeLuca,Tampa Bay Rays,Los Angeles Dodgers,0,4,0,1,0,0,1,4,0.248,0.283,0.531,0.008,1.33,0.0,0.38,0.4,1,1,0,0,0,1,823
J.Siri,Tampa Bay Rays,Los Angeles Dodgers,0,4,0,0,0,0,3,4,0.267,0.381,0.648,-0.124,1.12,-0.02,0.32,-1.0,0,0,0,0,0,0,823
R.Brantly,Tampa Bay Rays,Los Angeles Dodgers,0,3,0,0,0,0,1,3,0.111,0.111,0.222,-0.093,0.94,-0.02,0.26,-0.9,0,0,0,0,0,0,823
T.Walls,Tampa Bay Rays,Los Angeles Dodgers,0,3,0,1,0,0,1,3,0.285,0.23,0.515,-0.062,0.69,-0.01,0.2,-0.6,1,1,0,0,0,1,823
S.Ohtani,Los Angeles Dodgers,Tampa Bay Rays,1,5,1,2,4,0,0,5,0.378,0.614,0.992,0.311,1.99,0.24,2.51,3.2,7,-38,0,0,40,5,823
M.Betts,Los Angeles Dodgers,Tampa Bay Rays,1,4,0,0,0,0,0,4,0.394,0.486,0.88,-0.115,1.18,-0.09,1.49,-0.9,0,0,0,0,0,0,823
F.Freeman,Los Angeles Dodgers,Tampa Bay Rays,1,4,0,0,0,0,1,4,0.386,0.482,0.868,-0.112,1.11,-0.08,1.41,-0.8,0,0,0,0,0,0,823
T.Hernandez,Los Angeles Dodgers,Tampa Bay Rays,1,3,0,1,0,1,1,4,0.33,0.484,0.813,-0.039,1.12,-0.03,1.41,-0.2,1,1,0,0,0,1,823
W.Smith,Los Angeles Dodgers,Tampa Bay Rays,1,3,1,1,0,0,0,4,0.33,0.432,0.762,0.003,1.61,0.0,2.04,-0.3,2,1,0,0,0,1,823
T.Edman,Los Angeles Dodgers,Tampa Bay Rays,1,4,2,2,0,0,1,4,0.267,0.333,0.6,0.101,1.48,0.08,1.88,0.7,4,2,0,0,0,2,823
M.Rojas,Los Angeles Dodgers,Tampa Bay Rays,1,3,0,1,0,0,0,4,0.325,0.403,0.729,-0.011,1.86,-0.01,2.36,-0.3,1,1,0,0,0,1,823
G.Lux,Los Angeles Dodgers,Tampa Bay Rays,1,3,1,0,0,1,1,4,0.311,0.395,0.706,-0.27,2.05,-0.21,2.59,-1.4,1,0,0,0,0,0,823
E.Hernandez,Los Angeles Dodgers,Tampa Bay Rays,1,3,1,2,3,0,0,3,0.276,0.341,0.618,0.313,1.2,0.24,1.51,2.4,6,-6,0,0,8,5,823
M.Muncy,Los Angeles Dodgers,Tampa Bay Rays,1,0,1,0,0,1,0,1,0.339,0.523,0.862,0.024,4.63,0.02,5.86,0.2,1,0,0,0,0,0,823
T.Fitzgerald,San Francisco Giants,Seattle Mariners,0,5,0,0,0,0,4,5,0.354,0.58,0.934,-0.17,1.26,-0.05,0.65,-1.7,0,0,0,0,0,0,823
L.Wade,San Francisco Giants,Seattle Mariners,0,3,2,2,1,2,1,5,0.41,0.397,0.807,0.17,1.17,0.05,0.6,1.9,5,-16,13,0,5,0,823
H.Ramos,San Francisco Giants,Seattle Mariners,0,5,2,2,2,0,2,5,0.341,0.501,0.842,-0.023,1.31,-0.01,0.68,0.3,6,-17,0,0,19,5,823
M.Conforto,San Francisco Giants,Seattle Mariners,0,5,1,1,2,0,3,5,0.315,0.444,0.76,0.046,1.34,0.01,0.69,0.8,4,-13,0,0,14,4,823
M.Chapman,San Francisco Giants,Seattle Mariners,0,4,0,0,0,0,2,4,0.332,0.438,0.77,-0.034,0.34,-0.01,0.17,-0.6,0,0,0,0,0,0,823
M.Yastrzemski,San Francisco Giants,Seattle Mariners,0,4,0,0,0,0,1,4,0.304,0.412,0.717,-0.023,0.23,-0.01,0.12,-0.4,0,0,0,0,0,0,823
T.Estrada,San Francisco Giants,Seattle Mariners,0,4,0,1,0,0,2,4,0.249,0.351,0.599,-0.063,0.8,-0.02,0.41,0.1,1,-14,15,0,0,2,823
G.McCray,San Francisco Giants,Seattle Mariners,0,4,0,1,0,0,2,4,0.267,0.448,0.715,-0.049,0.77,-0.01,0.4,-0.4,1,-2,3,0,0,2,823
A.Knapp,San Francisco Giants,Seattle Mariners,0,4,0,1,0,0,1,4,0.25,0.25,0.5,-0.05,0.67,-0.01,0.34,-0.0,1,1,0,0,0,1,823
L.Raley,Seattle Mariners,San Francisco Giants,1,3,1,2,2,1,0,5,0.314,0.438,0.751,0.378,1.56,0.13,0.88,2.6,5,-14,0,0,16,5,823
J.Rodriguez,Seattle Mariners,San Francisco Giants,1,3,0,0,0,2,1,5,0.311,0.362,0.673,-0.083,1.65,-0.03,0.93,-0.7,0,0,0,0,0,0,823
C.Raleigh,Seattle Mariners,San Francisco Giants,1,3,0,0,0,2,1,5,0.303,0.433,0.736,-0.115,1.97,-0.04,1.12,-0.7,0,0,0,0,0,0,823
R.Arozarena,Seattle Mariners,San Francisco Giants,1,5,0,0,0,0,2,5,0.327,0.378,0.706,-0.264,2.14,-0.09,1.21,-2.0,0,0,0,0,0,0,823
J.Polanco,Seattle Mariners,San Francisco Giants,1,4,1,1,0,1,2,5,0.307,0.365,0.672,-0.042,1.15,-0.01,0.65,0.1,2,1,0,0,0,1,823
M.Haniger,Seattle Mariners,San Francisco Giants,1,5,1,2,0,0,2,5,0.291,0.354,0.645,0.065,1.16,0.02,0.66,1.1,3,2,0,0,0,2,823
D.Canzone,Seattle Mariners,San Francisco Giants,1,2,0,0,0,0,1,2,0.27,0.386,0.656,-0.074,1.46,-0.03,0.82,-0.7,0,0,0,0,0,0,823
J.Turner,Seattle Mariners,San Francisco Giants,1,2,1,1,1,1,1,3,0.345,0.358,0.702,0.062,1.29,0.02,0.73,0.8,3,1,0,0,0,1,823
J.Rojas,Seattle Mariners,San Francisco Giants,1,5,1,1,1,0,2,5,0.305,0.343,0.648,-0.035,2.02,-0.01,1.14,-0.2,3,1,0,0,0,1,823
L.Rivas,Seattle Mariners,San Francisco Giants,1,4,0,2,2,1,2,5,0.362,0.346,0.708,0.281,2.49,0.1,1.41,0.8,4,2,0,0,0,2,823
