Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
G.Torres,New York Yankees,Baltimore Orioles,1,3,1,0,1,1,1,5,0.299,0.328,0.628,-0.045,1.52,-0.04,2.0,-0.4,2,0,0,0,0,0,619
D.LeMahieu,New York Yankees,Baltimore Orioles,1,5,0,2,0,0,1,5,0.292,0.196,0.489,-0.002,1.76,-0.0,2.31,-0.3,2,2,0,0,0,2,619
B.Rice,New York Yankees,Baltimore Orioles,1,3,0,1,1,1,0,5,0.333,0.286,0.619,-0.073,2.13,-0.06,2.79,-0.1,2,1,0,0,0,1,619
J.Trevino,New York Yankees,Baltimore Orioles,1,3,0,0,0,2,0,5,0.32,0.441,0.761,-0.14,1.77,-0.11,2.31,-0.6,0,0,0,0,0,0,619
T.Grisham,New York Yankees,Baltimore Orioles,1,1,0,0,0,1,0,2,0.257,0.25,0.507,-0.013,0.72,-0.01,0.94,-0.1,0,0,0,0,0,0,619
J.Jones,New York Yankees,Baltimore Orioles,1,3,0,0,0,0,1,3,0.333,0.4,0.733,-0.221,2.79,-0.17,3.65,-1.1,0,0,0,0,0,0,619
J.Duran,Boston Red Sox,Toronto Blue Jays,0,5,1,2,2,0,1,5,0.345,0.468,0.813,0.156,0.92,0.08,0.75,0.6,5,-4,0,0,6,5,619
D.Hamilton,Boston Red Sox,Toronto Blue Jays,0,5,0,2,1,0,0,5,0.338,0.438,0.776,0.165,0.89,0.08,0.73,1.3,3,2,0,0,0,2,619
T.O'Neill,Boston Red Sox,Toronto Blue Jays,0,4,0,0,0,1,1,5,0.353,0.543,0.896,-0.086,0.69,-0.04,0.56,-1.2,0,0,0,0,0,0,619
R.Devers,Boston Red Sox,Toronto Blue Jays,0,5,0,0,0,0,0,5,0.367,0.544,0.912,-0.101,0.74,-0.05,0.61,-1.2,0,0,0,0,0,0,619
M.Yoshida,Boston Red Sox,Toronto Blue Jays,0,5,1,1,0,0,1,5,0.322,0.34,0.662,-0.013,0.59,-0.01,0.49,-0.3,2,1,0,0,0,1,619
E.Valdez,Boston Red Sox,Toronto Blue Jays,0,3,3,2,1,1,0,4,0.268,0.422,0.691,0.172,0.82,0.08,0.67,1.8,6,-4,0,0,6,5,619
R.McGuire,Boston Red Sox,Toronto Blue Jays,0,3,0,1,0,1,1,4,0.304,0.324,0.628,-0.016,0.86,-0.01,0.71,0.1,1,1,0,0,0,1,619
D.Smith,Boston Red Sox,Toronto Blue Jays,0,4,1,1,1,0,0,4,0.326,0.325,0.651,-0.025,1.11,-0.01,0.91,0.7,3,-5,6,0,0,2,619
R.Gonzalez,Boston Red Sox,Toronto Blue Jays,0,4,1,1,1,0,0,4,0.333,0.349,0.682,0.141,1.09,0.07,0.89,0.8,3,1,0,0,0,1,619
S.Horwitz,Toronto Blue Jays,Boston Red Sox,1,4,0,2,0,1,0,5,0.45,0.412,0.862,0.034,1.08,0.01,0.52,0.6,2,2,0,0,0,2,619
J.Turner,Toronto Blue Jays,Boston Red Sox,1,4,1,2,0,0,1,5,0.331,0.371,0.702,0.088,1.55,0.03,0.75,0.9,3,2,0,0,0,2,619
V.Guerrero,Toronto Blue Jays,Boston Red Sox,1,5,0,1,0,0,1,5,0.365,0.394,0.76,-0.069,1.57,-0.02,0.75,-0.9,1,1,0,0,0,0,619
D.Varsho,Toronto Blue Jays,Boston Red Sox,1,4,0,0,0,1,2,5,0.294,0.438,0.732,-0.113,1.59,-0.03,0.77,-1.2,0,0,0,0,0,0,619
D.Jansen,Toronto Blue Jays,Boston Red Sox,1,4,0,0,0,0,1,4,0.329,0.428,0.757,-0.173,1.93,-0.05,0.93,-1.4,0,0,0,0,0,0,619
G.Springer,Toronto Blue Jays,Boston Red Sox,1,4,0,1,0,0,3,4,0.288,0.291,0.579,-0.089,1.33,-0.03,0.64,-0.7,1,-7,8,0,0,2,619
A.Barger,Toronto Blue Jays,Boston Red Sox,1,4,1,2,0,0,0,4,0.242,0.25,0.492,0.027,1.04,0.01,0.5,0.2,3,1,1,0,0,3,619
I.Kiner-Falefa,Toronto Blue Jays,Boston Red Sox,1,3,1,1,0,0,0,4,0.314,0.374,0.688,0.106,1.15,0.03,0.55,0.8,2,1,0,0,0,1,619
K.Kiermaier,Toronto Blue Jays,Boston Red Sox,1,4,0,1,1,0,2,4,0.243,0.3,0.543,0.081,1.51,0.02,0.73,0.4,2,1,0,0,0,1,619
Y.Diaz,Tampa Bay Rays,Minnesota Twins,0,5,0,2,1,0,0,5,0.326,0.354,0.68,-0.019,2.41,-0.0,0.9,-0.0,3,2,0,0,0,0,619
B.Lowe,Tampa Bay Rays,Minnesota Twins,0,3,0,0,0,0,2,3,0.322,0.429,0.751,-0.065,0.91,-0.01,0.34,-0.6,0,0,0,0,0,0,619
A.Rosario,Tampa Bay Rays,Minnesota Twins,0,2,0,0,0,0,1,2,0.318,0.408,0.726,-0.104,2.93,-0.02,1.09,-0.5,0,0,0,0,0,0,619
I.Paredes,Tampa Bay Rays,Minnesota Twins,0,3,1,2,1,1,0,4,0.368,0.475,0.842,0.143,1.63,0.03,0.61,1.3,4,-9,0,0,11,5,619
A.Jackson,Tampa Bay Rays,Minnesota Twins,0,1,0,0,0,0,0,1,0.148,0.145,0.293,-0.043,1.76,-0.01,0.65,-0.2,0,0,0,0,0,0,619
J.Lowe,Tampa Bay Rays,Minnesota Twins,0,3,0,0,0,0,1,3,0.258,0.37,0.629,-0.079,1.13,-0.02,0.42,-0.7,0,0,0,0,0,0,619
J.Siri,Tampa Bay Rays,Minnesota Twins,0,2,0,0,0,0,0,2,0.276,0.38,0.656,-0.364,3.55,-0.08,1.32,-1.8,0,0,0,0,0,0,619
R.Arozarena,Tampa Bay Rays,Minnesota Twins,0,3,1,2,0,1,1,5,0.299,0.345,0.644,0.225,1.92,0.05,0.71,1.2,3,-8,10,0,0,3,619
R.Palacios,Tampa Bay Rays,Minnesota Twins,0,4,0,0,0,1,0,5,0.333,0.335,0.669,-0.102,1.99,-0.02,0.74,-0.7,0,0,0,0,0,0,619
J.DeLuca,Tampa Bay Rays,Minnesota Twins,0,4,0,0,0,1,2,5,0.244,0.264,0.508,0.174,2.27,0.04,0.85,0.3,0,0,0,0,0,0,619
B.Rortvedt,Tampa Bay Rays,Minnesota Twins,0,3,0,2,0,0,0,3,0.355,0.321,0.676,-0.033,1.35,-0.01,0.5,-0.4,2,-4,6,0,0,3,619
J.Caballero,Tampa Bay Rays,Minnesota Twins,0,2,1,0,0,0,0,2,0.304,0.357,0.661,-0.044,2.74,-0.01,1.02,-0.4,1,0,0,0,0,0,619
T.Walls,Tampa Bay Rays,Minnesota Twins,0,2,0,0,0,2,0,4,0.28,0.15,0.43,0.026,2.17,0.01,0.81,0.0,0,0,0,0,0,0,619
W.Castro,Minnesota Twins,Tampa Bay Rays,1,5,0,2,0,0,1,5,0.355,0.429,0.784,0.093,1.35,0.07,1.61,0.8,2,-16,18,0,0,3,619
T.Larnach,Minnesota Twins,Tampa Bay Rays,1,3,0,1,0,0,0,3,0.318,0.45,0.768,-0.055,1.18,-0.04,1.41,-0.5,1,-4,5,0,0,2,619
J.Miranda,Minnesota Twins,Tampa Bay Rays,1,2,0,0,0,0,0,2,0.315,0.463,0.778,-0.094,1.75,-0.07,2.08,-0.4,0,0,0,0,0,0,619
R.Lewis,Minnesota Twins,Tampa Bay Rays,1,4,1,3,1,1,0,5,0.439,0.9,1.339,0.074,1.78,0.05,2.13,1.3,5,-5,0,0,8,6,619
M.Kepler,Minnesota Twins,Tampa Bay Rays,1,5,0,0,0,0,3,5,0.312,0.425,0.737,-0.311,2.19,-0.22,2.62,-1.8,0,0,0,0,0,0,619
C.Correa,Minnesota Twins,Tampa Bay Rays,1,5,0,0,0,0,0,5,0.371,0.505,0.876,-0.279,2.08,-0.2,2.49,-1.5,0,0,0,0,0,0,619
C.Santana,Minnesota Twins,Tampa Bay Rays,1,3,0,1,0,1,0,4,0.322,0.426,0.748,-0.005,0.92,-0.0,1.09,0.1,1,1,0,0,0,1,619
B.Buxton,Minnesota Twins,Tampa Bay Rays,1,4,0,1,0,0,1,4,0.291,0.38,0.672,-0.052,1.04,-0.04,1.24,-0.6,1,1,0,0,0,1,619
C.Vazquez,Minnesota Twins,Tampa Bay Rays,1,3,0,0,0,1,1,4,0.205,0.261,0.466,-0.058,0.99,-0.04,1.19,-0.3,0,0,0,0,0,0,619
A.Martin,Minnesota Twins,Tampa Bay Rays,1,4,1,1,0,0,1,4,0.323,0.385,0.708,-0.101,1.72,-0.07,2.05,-0.5,2,1,0,0,0,1,619
F.Lindor,New York Mets,Texas Rangers,0,4,0,1,0,0,1,4,0.308,0.422,0.73,-0.021,0.83,-0.01,0.55,0.1,1,1,0,0,0,1,619
B.Nimmo,New York Mets,Texas Rangers,0,4,1,1,0,0,0,4,0.355,0.411,0.766,-0.024,1.34,-0.01,0.88,-0.2,2,-12,13,0,0,2,619
J.Martinez,New York Mets,Texas Rangers,0,2,1,0,0,2,2,4,0.356,0.494,0.85,0.029,1.18,0.01,0.78,0.2,1,0,0,0,0,0,619
P.Alonso,New York Mets,Texas Rangers,0,4,1,1,2,0,1,4,0.321,0.475,0.796,0.156,1.49,0.06,0.98,0.8,4,-15,0,0,16,4,619
S.Marte,New York Mets,Texas Rangers,0,4,0,1,1,0,2,4,0.331,0.421,0.752,0.114,1.37,0.04,0.9,0.9,2,-8,9,0,0,2,619
M.Vientos,New York Mets,Texas Rangers,0,4,0,0,0,0,2,4,0.362,0.533,0.895,-0.142,0.95,-0.06,0.62,-1.2,0,0,0,0,0,0,619
F.Alvarez,New York Mets,Texas Rangers,0,4,0,1,0,0,2,4,0.302,0.366,0.668,-0.034,1.21,-0.01,0.8,-0.4,1,1,0,0,0,1,619
J.Iglesias,New York Mets,Texas Rangers,0,2,0,0,0,0,1,2,0.433,0.444,0.878,-0.056,1.11,-0.02,0.73,-0.5,0,0,0,0,0,0,619
J.McNeil,New York Mets,Texas Rangers,0,1,0,0,0,0,0,1,0.286,0.305,0.591,-0.056,2.45,-0.02,1.62,-0.4,0,0,0,0,0,0,619
H.Bader,New York Mets,Texas Rangers,0,2,0,0,0,0,1,2,0.315,0.383,0.698,-0.039,0.8,-0.01,0.53,-0.3,0,0,0,0,0,0,619
D.Stewart,New York Mets,Texas Rangers,0,1,0,0,0,0,0,1,0.34,0.348,0.688,-0.048,2.05,-0.02,1.35,-0.3,0,0,0,0,0,0,619
M.Semien,Texas Rangers,New York Mets,1,4,0,0,0,0,1,4,0.32,0.418,0.738,-0.073,0.74,-0.02,0.26,-0.6,0,0,0,0,0,0,619
C.Seager,Texas Rangers,New York Mets,1,3,1,0,0,1,2,4,0.347,0.45,0.797,-0.049,0.89,-0.01,0.32,-0.5,1,0,0,0,0,0,619
R.Grossman,Texas Rangers,New York Mets,1,2,2,1,0,1,0,3,0.333,0.288,0.621,0.048,0.68,0.01,0.24,0.3,3,1,0,0,0,1,619
L.Taveras,Texas Rangers,New York Mets,1,1,1,1,2,0,0,1,0.28,0.332,0.612,0.336,1.47,0.07,0.53,1.9,4,-4,0,0,5,4,619
A.Garcia,Texas Rangers,New York Mets,1,3,0,0,0,1,2,4,0.27,0.402,0.672,-0.049,0.9,-0.01,0.32,-0.4,0,0,0,0,0,0,619
J.Smith,Texas Rangers,New York Mets,1,3,1,1,1,1,1,4,0.388,0.454,0.842,0.147,1.03,0.03,0.37,1.0,3,-16,17,0,0,2,619
W.Langford,Texas Rangers,New York Mets,1,3,0,2,2,0,0,4,0.305,0.341,0.646,0.285,1.44,0.06,0.52,2.3,4,-4,6,0,0,3,619
N.Lowe,Texas Rangers,New York Mets,1,3,0,0,0,1,1,4,0.344,0.331,0.676,-0.07,1.29,-0.01,0.46,-1.1,0,0,0,0,0,0,619
J.Heim,Texas Rangers,New York Mets,1,4,0,0,0,0,2,4,0.273,0.335,0.608,-0.124,1.22,-0.03,0.43,-1.2,0,0,0,0,0,0,619
E.Duran,Texas Rangers,New York Mets,1,3,0,0,0,0,1,3,0.301,0.337,0.638,-0.073,0.98,-0.02,0.35,-0.5,0,0,0,0,0,0,619
J.Altuve,Houston Astros,Chicago White Sox,0,5,0,2,0,0,3,5,0.347,0.453,0.8,0.042,0.94,0.01,0.36,0.4,2,2,0,0,0,2,619
M.Dubon,Houston Astros,Chicago White Sox,0,5,0,1,1,0,1,5,0.321,0.411,0.732,-0.06,1.21,-0.01,0.45,-1.1,2,1,0,0,0,1,619
A.Bregman,Houston Astros,Chicago White Sox,0,4,0,1,0,1,0,5,0.305,0.398,0.702,-0.038,0.84,-0.01,0.32,-0.4,1,1,0,0,0,1,619
Y.Diaz,Houston Astros,Chicago White Sox,0,4,1,1,0,1,1,5,0.285,0.404,0.689,-0.005,0.76,-0.0,0.28,-0.0,2,-11,12,0,0,2,619
J.Pena,Houston Astros,Chicago White Sox,0,4,0,1,0,0,1,4,0.313,0.374,0.687,-0.025,1.09,-0.01,0.41,-0.4,1,1,0,0,0,1,619
J.Meyers,Houston Astros,Chicago White Sox,0,4,2,2,0,0,1,4,0.312,0.418,0.73,0.018,0.85,0.0,0.32,0.4,4,-7,9,0,0,4,619
V.Caratini,Houston Astros,Chicago White Sox,0,1,0,1,0,0,0,1,0.287,0.429,0.716,0.041,0.99,0.01,0.37,0.4,1,1,0,0,0,1,619
C.Salazar,Houston Astros,Chicago White Sox,0,2,0,2,2,0,0,3,0.75,1.0,1.75,0.223,1.3,0.05,0.49,1.9,4,2,0,0,0,2,619
C.McCormick,Houston Astros,Chicago White Sox,0,3,1,1,1,0,1,4,0.273,0.296,0.569,0.066,1.21,0.01,0.45,0.3,3,-4,5,0,0,2,619
C.Hummel,Houston Astros,Chicago White Sox,0,3,0,0,0,0,1,3,0.0,0.0,0.0,-0.17,1.21,-0.04,0.46,-1.8,0,0,0,0,0,0,619
T.Cabbage,Houston Astros,Chicago White Sox,0,1,0,0,0,0,0,1,0.289,0.447,0.737,-0.003,0.13,-0.0,0.05,-0.1,0,0,0,0,0,0,619
T.Pham,Chicago White Sox,Houston Astros,1,4,0,1,0,0,0,4,0.348,0.396,0.744,0.025,1.2,0.0,0.0,-0.0,1,1,0,0,0,1,619
G.Sheets,Chicago White Sox,Houston Astros,1,4,0,0,0,0,1,4,0.333,0.4,0.733,-0.227,1.23,0.0,0.0,-1.6,0,0,0,0,0,0,619
L.Robert,Chicago White Sox,Houston Astros,1,3,0,2,0,1,1,4,0.271,0.494,0.764,0.104,0.99,0.0,0.0,0.8,2,2,0,0,0,0,619
A.Vaughn,Chicago White Sox,Houston Astros,1,4,0,1,0,0,2,4,0.288,0.386,0.674,-0.094,1.17,0.0,0.0,-0.7,1,1,0,0,0,1,619
A.Benintendi,Chicago White Sox,Houston Astros,1,3,1,1,1,0,0,3,0.243,0.307,0.55,0.024,1.44,0.0,0.0,0.2,3,-4,0,0,5,4,619
C.Julks,Chicago White Sox,Houston Astros,1,1,0,0,0,0,1,1,0.31,0.4,0.71,-0.022,0.88,0.0,0.0,-0.2,0,0,0,0,0,0,619
P.DeJong,Chicago White Sox,Houston Astros,1,4,0,1,0,0,1,4,0.285,0.469,0.754,-0.064,0.97,0.0,0.0,-0.4,1,1,0,0,0,1,619
L.Sosa,Chicago White Sox,Houston Astros,1,4,0,0,0,0,2,4,0.28,0.358,0.638,-0.097,0.97,0.0,0.0,-0.8,0,0,0,0,0,0,619
K.Lee,Chicago White Sox,Houston Astros,1,4,0,2,0,0,0,4,0.286,0.383,0.669,0.028,0.83,0.0,0.0,0.1,2,2,0,0,0,2,619
N.Lopez,Chicago White Sox,Houston Astros,1,3,0,0,0,0,1,3,0.288,0.265,0.553,-0.091,1.23,0.0,0.0,-0.7,0,0,0,0,0,0,619
S.Ohtani,Los Angeles Dodgers,Colorado Rockies,0,5,1,2,3,0,1,5,0.388,0.608,0.995,0.108,1.56,0.07,1.61,1.8,6,-19,21,0,0,3,619
F.Freeman,Los Angeles Dodgers,Colorado Rockies,0,5,0,2,1,0,1,5,0.409,0.495,0.904,0.039,1.21,0.02,1.25,0.6,3,2,0,0,0,2,619
T.Hernandez,Los Angeles Dodgers,Colorado Rockies,0,4,1,1,0,0,1,4,0.325,0.5,0.825,-0.072,0.93,-0.04,0.95,-0.8,2,1,0,0,0,1,619
C.Taylor,Los Angeles Dodgers,Colorado Rockies,0,1,0,0,0,0,0,1,0.211,0.177,0.388,-0.048,1.89,-0.03,1.95,-0.2,0,0,0,0,0,0,619
A.Pages,Los Angeles Dodgers,Colorado Rockies,0,5,1,2,0,0,3,5,0.32,0.43,0.75,0.095,1.03,0.06,1.06,0.2,3,-8,10,0,0,3,619
J.Heyward,Los Angeles Dodgers,Colorado Rockies,0,3,0,1,2,1,0,4,0.351,0.494,0.844,0.166,1.04,0.1,1.07,1.4,3,-5,6,0,0,2,619
M.Rojas,Los Angeles Dodgers,Colorado Rockies,0,1,0,0,0,0,0,1,0.333,0.449,0.782,-0.108,3.69,-0.07,3.81,-0.3,0,0,0,0,0,0,619
G.Lux,Los Angeles Dodgers,Colorado Rockies,0,4,1,1,0,0,1,4,0.261,0.283,0.543,-0.083,1.15,-0.05,1.19,-0.7,2,1,0,0,0,1,619
C.Biggio,Los Angeles Dodgers,Colorado Rockies,0,3,1,0,0,0,2,4,0.325,0.276,0.6,-0.056,1.08,-0.03,1.11,-0.4,1,0,0,0,0,0,619
E.Hernandez,Los Angeles Dodgers,Colorado Rockies,0,3,1,1,0,1,0,4,0.277,0.309,0.586,0.067,1.12,0.04,1.15,0.4,2,-3,4,0,0,2,619
A.Barnes,Los Angeles Dodgers,Colorado Rockies,0,3,0,0,0,0,2,3,0.29,0.213,0.503,-0.102,1.27,-0.06,1.31,-1.2,0,0,0,0,0,0,619
W.Smith,Los Angeles Dodgers,Colorado Rockies,0,0,0,0,0,1,0,1,0.346,0.479,0.825,0.014,2.71,0.01,2.8,0.1,0,0,0,0,0,0,619
B.Doyle,Colorado Rockies,Los Angeles Dodgers,1,3,0,0,2,0,0,5,0.336,0.402,0.738,-0.079,2.58,-0.0,0.07,-2.4,2,0,0,0,0,0,619
E.Tovar,Colorado Rockies,Los Angeles Dodgers,1,4,0,0,0,0,1,4,0.308,0.477,0.786,-0.124,1.11,-0.0,0.03,-0.9,0,0,0,0,0,0,619
R.McMahon,Colorado Rockies,Los Angeles Dodgers,1,4,1,2,0,0,1,4,0.347,0.465,0.813,-0.042,1.1,-0.0,0.03,-0.1,3,2,0,0,0,2,619
J.Stallings,Colorado Rockies,Los Angeles Dodgers,1,3,1,1,0,1,0,4,0.382,0.491,0.873,0.02,1.16,0.0,0.03,-0.1,2,-7,8,0,0,2,619
M.Toglia,Colorado Rockies,Los Angeles Dodgers,1,4,2,2,3,0,1,4,0.238,0.436,0.674,0.259,1.47,0.0,0.04,3.1,7,-6,0,2,6,7,619
S.Bouchard,Colorado Rockies,Los Angeles Dodgers,1,4,1,1,1,0,0,4,0.315,0.333,0.649,-0.007,1.5,0.0,0.04,-0.0,3,-6,7,0,0,2,619
J.Cave,Colorado Rockies,Los Angeles Dodgers,1,3,1,1,0,1,1,4,0.308,0.333,0.642,0.051,1.6,0.0,0.04,0.4,2,1,0,0,0,1,619
E.Montero,Colorado Rockies,Los Angeles Dodgers,1,4,1,1,1,0,0,4,0.273,0.312,0.585,0.14,1.83,0.0,0.05,0.7,3,1,0,0,0,1,619
A.Amador,Colorado Rockies,Los Angeles Dodgers,1,3,0,2,0,1,0,4,0.182,0.188,0.369,0.301,2.06,0.01,0.05,1.6,2,1,1,0,0,3,619
J.Ortiz,Milwaukee Brewers,Los Angeles Angels,0,3,1,0,0,1,1,4,0.381,0.458,0.838,-0.026,0.83,-0.02,0.97,-0.2,1,0,0,0,0,0,619
W.Contreras,Milwaukee Brewers,Los Angeles Angels,0,4,0,1,0,0,1,4,0.364,0.461,0.825,0.011,0.8,0.01,0.94,0.2,1,1,0,0,0,1,619
C.Yelich,Milwaukee Brewers,Los Angeles Angels,0,3,1,1,0,1,0,4,0.402,0.508,0.91,0.018,0.92,0.01,1.07,0.1,2,-7,8,0,0,2,619
W.Adames,Milwaukee Brewers,Los Angeles Angels,0,2,0,1,1,2,0,4,0.333,0.43,0.763,0.12,1.18,0.08,1.37,1.0,2,1,0,0,0,1,619
R.Hoskins,Milwaukee Brewers,Los Angeles Angels,0,3,0,1,1,0,1,4,0.313,0.414,0.727,-0.043,1.28,-0.03,1.5,-0.4,2,1,0,0,0,1,619
S.Frelick,Milwaukee Brewers,Los Angeles Angels,0,4,0,0,0,0,1,4,0.335,0.329,0.664,-0.114,1.09,-0.08,1.28,-1.4,0,0,0,0,0,0,619
G.Sanchez,Milwaukee Brewers,Los Angeles Angels,0,3,0,1,0,1,1,4,0.297,0.411,0.709,0.0,0.62,0.0,0.73,0.2,1,1,0,0,0,1,619
J.Chourio,Milwaukee Brewers,Los Angeles Angels,0,4,0,1,0,0,1,4,0.275,0.356,0.631,-0.064,0.7,-0.04,0.82,-1.1,1,1,0,0,0,1,619
B.Turang,Milwaukee Brewers,Los Angeles Angels,0,4,0,0,0,0,0,4,0.347,0.391,0.738,-0.08,0.78,-0.06,0.92,-0.9,0,0,0,0,0,0,619
N.Schanuel,Los Angeles Angels,Milwaukee Brewers,1,4,0,0,0,0,1,4,0.309,0.356,0.664,-0.141,1.41,-0.01,0.12,-1.0,0,0,0,0,0,0,619
L.Rengifo,Los Angeles Angels,Milwaukee Brewers,1,4,0,1,0,0,0,4,0.359,0.428,0.787,0.032,1.5,0.0,0.14,0.0,1,1,0,0,0,1,619
T.Ward,Los Angeles Angels,Milwaukee Brewers,1,4,0,1,0,0,1,4,0.317,0.417,0.733,-0.007,1.28,0.0,0.12,0.1,1,1,0,0,0,1,619
K.Pillar,Los Angeles Angels,Milwaukee Brewers,1,2,0,0,0,2,0,4,0.362,0.537,0.9,-0.027,1.58,-0.0,0.14,-0.0,0,0,0,0,0,0,619
L.O'Hoppe,Los Angeles Angels,Milwaukee Brewers,1,4,0,0,0,0,3,4,0.324,0.459,0.783,-0.221,2.03,-0.01,0.18,-1.5,0,0,0,0,0,0,619
M.Thaiss,Los Angeles Angels,Milwaukee Brewers,1,4,0,0,0,0,2,4,0.319,0.35,0.669,-0.146,1.35,-0.01,0.12,-1.0,0,0,0,0,0,0,619
Z.Neto,Los Angeles Angels,Milwaukee Brewers,1,3,0,1,0,0,1,3,0.301,0.44,0.74,-0.016,1.35,-0.0,0.12,-0.3,1,1,0,0,0,1,619
M.Moniak,Los Angeles Angels,Milwaukee Brewers,1,2,0,0,0,0,1,2,0.242,0.298,0.54,-0.052,1.02,-0.0,0.1,-0.4,0,0,0,0,0,0,619
J.Adell,Los Angeles Angels,Milwaukee Brewers,1,1,0,0,0,0,0,1,0.25,0.402,0.652,-0.061,2.58,-0.0,0.23,-0.3,0,0,0,0,0,0,619
L.Guillorme,Los Angeles Angels,Milwaukee Brewers,1,2,0,1,0,0,0,2,0.333,0.372,0.705,0.014,0.7,0.0,0.07,0.2,1,1,0,0,0,1,619
M.Stefanic,Los Angeles Angels,Milwaukee Brewers,1,1,0,0,0,0,1,1,0.36,0.318,0.678,-0.052,1.83,-0.0,0.16,-0.2,0,0,0,0,0,0,619
M.Garcia,Kansas City Royals,Oakland Athletics,0,4,0,0,0,0,1,4,0.291,0.354,0.645,-0.192,1.6,-0.12,1.73,-1.3,0,0,0,0,0,0,619
B.Witt,Kansas City Royals,Oakland Athletics,0,4,0,2,1,0,0,4,0.372,0.545,0.917,0.097,1.15,0.06,1.24,0.8,3,-18,20,0,0,0,619
V.Pasquantino,Kansas City Royals,Oakland Athletics,0,4,0,1,0,0,0,4,0.325,0.422,0.747,-0.072,1.12,-0.05,1.21,-0.4,1,-19,20,0,0,2,619
S.Perez,Kansas City Royals,Oakland Athletics,0,4,0,1,0,0,1,4,0.37,0.479,0.849,-0.113,1.1,-0.07,1.19,-1.0,1,1,0,0,0,1,619
M.Melendez,Kansas City Royals,Oakland Athletics,0,4,0,1,0,0,2,4,0.236,0.35,0.586,-0.037,0.83,-0.02,0.9,-0.4,1,1,0,0,0,1,619
N.Loftin,Kansas City Royals,Oakland Athletics,0,2,0,1,0,2,1,4,0.367,0.321,0.688,0.048,0.74,0.03,0.8,0.6,1,-1,2,0,0,2,619
A.Frazier,Kansas City Royals,Oakland Athletics,0,4,0,0,0,0,1,4,0.298,0.301,0.599,-0.113,1.07,-0.07,1.15,-1.1,0,0,0,0,0,0,619
N.Velazquez,Kansas City Royals,Oakland Athletics,0,3,1,0,0,1,0,4,0.274,0.368,0.642,-0.027,1.08,-0.02,1.17,-0.3,1,0,0,0,0,0,619
K.Isbel,Kansas City Royals,Oakland Athletics,0,4,0,2,0,0,1,4,0.274,0.353,0.627,0.043,1.08,0.03,1.17,0.1,2,2,0,0,0,2,619
M.Schuemann,Oakland Athletics,Kansas City Royals,1,2,1,0,0,3,0,5,0.318,0.323,0.641,0.055,0.77,0.0,0.03,0.7,1,0,0,0,0,0,619
J.Bleday,Oakland Athletics,Kansas City Royals,1,4,2,0,0,1,0,5,0.34,0.471,0.81,-0.026,0.76,-0.0,0.02,-0.5,2,0,0,0,0,0,619
M.Andujar,Oakland Athletics,Kansas City Royals,1,5,1,3,1,0,0,5,0.34,0.44,0.78,0.156,0.77,0.0,0.02,1.4,5,3,0,0,0,3,619
B.Rooker,Oakland Athletics,Kansas City Royals,1,3,0,2,2,1,1,4,0.341,0.511,0.852,0.148,1.01,0.0,0.03,1.7,4,2,0,0,0,2,619
T.Nevin,Oakland Athletics,Kansas City Royals,1,4,0,1,1,0,2,4,0.311,0.346,0.657,-0.04,1.08,-0.0,0.04,-0.1,2,1,0,0,0,1,619
S.Langeliers,Oakland Athletics,Kansas City Royals,1,3,0,0,0,1,1,4,0.258,0.428,0.686,-0.089,0.79,-0.0,0.03,-0.9,0,0,0,0,0,0,619
D.Cameron,Oakland Athletics,Kansas City Royals,1,2,0,0,0,1,1,3,0.235,0.319,0.554,-0.019,0.53,0.0,0.02,-0.2,0,0,0,0,0,0,619
L.Butler,Oakland Athletics,Kansas City Royals,1,1,0,0,0,0,0,1,0.28,0.282,0.562,-0.014,0.57,0.0,0.02,-0.7,0,0,0,0,0,0,619
T.Soderstrom,Oakland Athletics,Kansas City Royals,1,4,0,1,0,0,0,4,0.34,0.446,0.785,0.016,0.42,0.0,0.01,0.0,1,-3,4,0,0,2,619
Z.Gelof,Oakland Athletics,Kansas City Royals,1,4,1,1,1,0,2,4,0.25,0.348,0.598,-0.054,0.7,-0.0,0.02,0.2,3,-6,0,0,7,4,619
